Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
SAI,Ferrari,33.0,0 days 00:01:21.495000,0 days 00:00:28.398000,0 days 00:00:18.086000,0 days 00:00:35.011000,HARD,17.0,2.0,,,1,1.0,False,2024,Australia,R,81.495,28.398,18.086,35.011,81.513,0.018000000000000682,81.811,-0.3160000000000025,-0.018000000000000682,83.47500000000001,82.95100000000001,0.5240000000000009,57.0,0.5789473684210527,24.0,0.7083333333333334,289.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,17.0,22
SAI,Ferrari,34.0,0 days 00:01:21.717000,0 days 00:00:28.512000,0 days 00:00:18.103000,0 days 00:00:35.102000,HARD,18.0,2.0,,,1,1.0,False,2024,Australia,R,81.717,28.512,18.103,35.102,81.513,0.20399999999999352,81.811,-0.0940000000000083,0.20399999999999352,83.757,82.95100000000001,0.8059999999999974,57.0,0.5964912280701754,24.0,0.75,324.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,18.0,22
SAI,Ferrari,35.0,0 days 00:01:21.721000,0 days 00:00:28.432000,0 days 00:00:18.105000,0 days 00:00:35.184000,HARD,19.0,2.0,,,1,1.0,False,2024,Australia,R,81.721,28.432,18.105,35.184,81.513,0.2079999999999984,81.811,-0.09000000000000341,0.2079999999999984,83.821,82.95100000000001,0.8699999999999903,57.0,0.6140350877192983,24.0,0.7916666666666666,361.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,19.0,22
SAI,Ferrari,36.0,0 days 00:01:22.018000,0 days 00:00:28.557000,0 days 00:00:18.086000,0 days 00:00:35.375000,HARD,20.0,2.0,,,1,1.0,False,2024,Australia,R,82.018,28.557,18.086,35.375,81.513,0.5049999999999955,81.811,0.20699999999999363,0.5049999999999955,84.178,82.95100000000001,1.2269999999999897,57.0,0.631578947368421,24.0,0.8333333333333334,400.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,20.0,22
SAI,Ferrari,37.0,0 days 00:01:21.971000,0 days 00:00:28.542000,0 days 00:00:18.047000,0 days 00:00:35.382000,HARD,21.0,2.0,,,1,1.0,False,2024,Australia,R,81.971,28.542,18.047,35.382,81.513,0.4579999999999984,81.811,0.1599999999999966,0.4579999999999984,84.191,82.95100000000001,1.2399999999999949,57.0,0.6491228070175439,24.0,0.875,441.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,21.0,22
SAI,Ferrari,38.0,0 days 00:01:21.412000,0 days 00:00:28.380000,0 days 00:00:18.048000,0 days 00:00:34.984000,HARD,22.0,2.0,,,1,1.0,False,2024,Australia,R,81.412,28.38,18.048,34.984,81.513,0.10099999999999909,81.811,-0.3990000000000009,-0.10099999999999909,83.69200000000001,82.95100000000001,0.7409999999999997,57.0,0.6666666666666666,24.0,0.9166666666666666,484.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,22.0,22
SAI,Ferrari,39.0,0 days 00:01:21.554000,0 days 00:00:28.367000,0 days 00:00:18.153000,0 days 00:00:35.034000,HARD,23.0,2.0,,,1,1.0,False,2024,Australia,R,81.554,28.367,18.153,35.034,81.513,0.04099999999999682,81.811,-0.257000000000005,0.04099999999999682,83.894,82.95100000000001,0.9429999999999978,57.0,0.6842105263157895,24.0,0.9583333333333334,529.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,23.0,22
SAI,Ferrari,40.0,0 days 00:01:21.443000,0 days 00:00:28.400000,0 days 00:00:18.024000,0 days 00:00:35.019000,HARD,24.0,2.0,,,1,1.0,False,2024,Australia,R,81.443,28.4,18.024,35.019,81.513,0.07000000000000739,81.811,-0.3680000000000092,-0.07000000000000739,83.843,82.95100000000001,0.8919999999999959,57.0,0.7017543859649122,24.0,1.0,576.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,24.0,22
SAI,Ferrari,43.0,0 days 00:01:20.730000,0 days 00:00:27.993000,0 days 00:00:18.040000,0 days 00:00:34.697000,HARD,2.0,3.0,,,1,1.0,False,2024,Australia,R,80.73,27.993,18.04,34.697,81.513,0.7830000000000013,80.73,0.0,-0.7830000000000013,83.31,83.31,0.0,57.0,0.7543859649122807,16.0,0.125,4.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,2.0,15
SAI,Ferrari,44.0,0 days 00:01:20.767000,0 days 00:00:28.014000,0 days 00:00:18.073000,0 days 00:00:34.680000,HARD,3.0,3.0,,,1,1.0,False,2024,Australia,R,80.767,28.014,18.073,34.68,81.513,0.7460000000000093,80.73,0.03699999999999193,-0.7460000000000093,83.407,83.31,0.0969999999999942,57.0,0.7719298245614035,16.0,0.1875,9.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,3.0,15
SAI,Ferrari,45.0,0 days 00:01:20.223000,0 days 00:00:27.853000,0 days 00:00:17.961000,0 days 00:00:34.409000,HARD,4.0,3.0,,,1,1.0,False,2024,Australia,R,80.223,27.853,17.961,34.409,81.513,1.2900000000000063,80.73,-0.507000000000005,-1.2900000000000063,82.923,83.31,-0.38700000000000045,57.0,0.7894736842105263,16.0,0.25,16.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,4.0,15
SAI,Ferrari,46.0,0 days 00:01:20.374000,0 days 00:00:27.945000,0 days 00:00:17.998000,0 days 00:00:34.431000,HARD,5.0,3.0,,,1,1.0,False,2024,Australia,R,80.374,27.945,17.998,34.431,81.513,1.13900000000001,80.73,-0.35600000000000875,-1.13900000000001,83.134,83.31,-0.17600000000000193,57.0,0.8070175438596491,16.0,0.3125,25.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,5.0,15
SAI,Ferrari,47.0,0 days 00:01:20.203000,0 days 00:00:27.870000,0 days 00:00:17.958000,0 days 00:00:34.375000,HARD,6.0,3.0,,,1,1.0,False,2024,Australia,R,80.203,27.87,17.958,34.375,81.513,1.3100000000000023,80.73,-0.527000000000001,-1.3100000000000023,83.023,83.31,-0.28700000000000614,57.0,0.8245614035087719,16.0,0.375,36.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,6.0,15
SAI,Ferrari,48.0,0 days 00:01:20.031000,0 days 00:00:27.935000,0 days 00:00:17.884000,0 days 00:00:34.212000,HARD,7.0,3.0,,,1,1.0,False,2024,Australia,R,80.031,27.935,17.884,34.212,81.513,1.4819999999999993,80.73,-0.6989999999999981,-1.4819999999999993,82.911,83.31,-0.3990000000000009,57.0,0.8421052631578947,16.0,0.4375,49.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,7.0,15
SAI,Ferrari,49.0,0 days 00:01:20.281000,0 days 00:00:28.046000,0 days 00:00:17.897000,0 days 00:00:34.338000,HARD,8.0,3.0,,,1,1.0,False,2024,Australia,R,80.281,28.046,17.897,34.338,81.513,1.2319999999999993,80.73,-0.44899999999999807,-1.2319999999999993,83.221,83.31,-0.08899999999999864,57.0,0.8596491228070176,16.0,0.5,64.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,8.0,15
SAI,Ferrari,50.0,0 days 00:01:20.450000,0 days 00:00:28.157000,0 days 00:00:17.919000,0 days 00:00:34.374000,HARD,9.0,3.0,,,1,1.0,False,2024,Australia,R,80.45,28.157,17.919,34.374,81.513,1.0630000000000024,80.73,-0.28000000000000114,-1.0630000000000024,83.45,83.31,0.14000000000000057,57.0,0.8771929824561403,16.0,0.5625,81.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,9.0,15
SAI,Ferrari,51.0,0 days 00:01:20.083000,0 days 00:00:27.905000,0 days 00:00:17.821000,0 days 00:00:34.357000,HARD,10.0,3.0,,,1,1.0,False,2024,Australia,R,80.083,27.905,17.821,34.357,81.513,1.4300000000000068,80.73,-0.6470000000000056,-1.4300000000000068,83.143,83.31,-0.1670000000000016,57.0,0.8947368421052632,16.0,0.625,100.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,10.0,15
SAI,Ferrari,52.0,0 days 00:01:20.209000,0 days 00:00:27.963000,0 days 00:00:17.912000,0 days 00:00:34.334000,HARD,11.0,3.0,,,1,1.0,False,2024,Australia,R,80.209,27.963,17.912,34.334,81.513,1.304000000000002,80.73,-0.5210000000000008,-1.304000000000002,83.32900000000001,83.31,0.019000000000005457,57.0,0.9122807017543859,16.0,0.6875,121.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,11.0,15
SAI,Ferrari,53.0,0 days 00:01:20.615000,0 days 00:00:27.962000,0 days 00:00:17.926000,0 days 00:00:34.727000,HARD,12.0,3.0,,,1,1.0,False,2024,Australia,R,80.615,27.962,17.926,34.727,81.513,0.8980000000000103,80.73,-0.1150000000000091,-0.8980000000000103,83.79499999999999,83.31,0.4849999999999852,57.0,0.9298245614035088,16.0,0.75,144.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,12.0,15
SAI,Ferrari,54.0,0 days 00:01:20.582000,0 days 00:00:28.193000,0 days 00:00:17.922000,0 days 00:00:34.467000,HARD,13.0,3.0,,,1,1.0,False,2024,Australia,R,80.582,28.193,17.922,34.467,81.513,0.9310000000000116,80.73,-0.14800000000001035,-0.9310000000000116,83.82199999999999,83.31,0.5119999999999862,57.0,0.9473684210526315,16.0,0.8125,169.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,13.0,15
SAI,Ferrari,55.0,0 days 00:01:20.753000,0 days 00:00:28.132000,0 days 00:00:17.897000,0 days 00:00:34.724000,HARD,14.0,3.0,,,1,1.0,False,2024,Australia,R,80.753,28.132,17.897,34.724,81.513,0.7600000000000051,80.73,0.022999999999996135,-0.7600000000000051,84.053,83.31,0.742999999999995,57.0,0.9649122807017544,16.0,0.875,196.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,14.0,15
SAI,Ferrari,56.0,0 days 00:01:21.098000,0 days 00:00:28.091000,0 days 00:00:18,0 days 00:00:35.007000,HARD,15.0,3.0,,,1,1.0,False,2024,Australia,R,81.098,28.091,18.0,35.007,81.513,0.41500000000000625,80.73,0.367999999999995,-0.41500000000000625,84.458,83.31,1.1479999999999961,57.0,0.9824561403508771,16.0,0.9375,225.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,15.0,15
SAI,Ferrari,57.0,0 days 00:01:20.882000,0 days 00:00:28.011000,0 days 00:00:18.062000,0 days 00:00:34.809000,HARD,16.0,3.0,,,1,1.0,False,2024,Australia,R,80.882,28.011,18.062,34.809,81.513,0.6310000000000002,80.73,0.15200000000000102,-0.6310000000000002,84.302,83.31,0.9920000000000044,57.0,1.0,16.0,1.0,256.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,16.0,15
STR,Aston Martin,2.0,0 days 00:01:23.551000,0 days 00:00:29.507000,0 days 00:00:18.117000,0 days 00:00:35.927000,MEDIUM,3.0,1.0,,,1,8.0,False,2024,Australia,R,83.551,29.507,18.117,35.927,83.023,0.5280000000000058,83.551,0.0,0.5280000000000058,83.671,83.671,0.0,57.0,0.03508771929824561,8.0,0.375,9.0,4.0,1,0,0,1,0,1,0,0.0,3.0,0.0,6
STR,Aston Martin,3.0,0 days 00:01:23.196000,0 days 00:00:29.015000,0 days 00:00:18.169000,0 days 00:00:36.012000,MEDIUM,4.0,1.0,,,1,8.0,False,2024,Australia,R,83.196,29.015,18.169,36.012,83.023,0.17300000000000182,83.551,-0.355000000000004,0.17300000000000182,83.376,83.671,-0.2950000000000017,57.0,0.05263157894736842,8.0,0.5,16.0,9.0,1,0,0,1,0,1,0,0.0,4.0,0.0,6
STR,Aston Martin,4.0,0 days 00:01:23.454000,0 days 00:00:28.949000,0 days 00:00:18.130000,0 days 00:00:36.375000,MEDIUM,5.0,1.0,,,1,7.0,False,2024,Australia,R,83.454,28.949,18.13,36.375,83.023,0.4309999999999974,83.551,-0.09700000000000841,0.4309999999999974,83.69399999999999,83.671,0.022999999999981924,57.0,0.07017543859649122,8.0,0.625,25.0,16.0,1,0,0,1,0,1,0,0.0,5.0,0.0,6
STR,Aston Martin,5.0,0 days 00:01:23.337000,0 days 00:00:28.941000,0 days 00:00:18.062000,0 days 00:00:36.334000,MEDIUM,6.0,1.0,,,1,7.0,False,2024,Australia,R,83.337,28.941,18.062,36.334,83.023,0.31400000000000716,83.551,-0.21399999999999864,0.31400000000000716,83.637,83.671,-0.034000000000006025,57.0,0.08771929824561403,8.0,0.75,36.0,25.0,1,0,0,1,0,1,0,0.0,6.0,0.0,6
STR,Aston Martin,6.0,0 days 00:01:23.027000,0 days 00:00:28.902000,0 days 00:00:18.106000,0 days 00:00:36.019000,MEDIUM,7.0,1.0,,,1,7.0,False,2024,Australia,R,83.027,28.902,18.106,36.019,83.023,0.0040000000000048885,83.551,-0.5240000000000009,0.0040000000000048885,83.387,83.671,-0.284000000000006,57.0,0.10526315789473684,8.0,0.875,49.0,36.0,1,0,0,1,0,1,0,0.0,7.0,0.0,6
STR,Aston Martin,7.0,0 days 00:01:23.019000,0 days 00:00:28.945000,0 days 00:00:18.021000,0 days 00:00:36.053000,MEDIUM,8.0,1.0,,,1,7.0,False,2024,Australia,R,83.019,28.945,18.021,36.053,83.023,0.003999999999990678,83.551,-0.5319999999999965,-0.003999999999990678,83.43900000000001,83.671,-0.23199999999999932,57.0,0.12280701754385964,8.0,1.0,64.0,49.0,1,0,0,1,0,1,0,0.0,8.0,0.0,6
STR,Aston Martin,10.0,0 days 00:01:22.883000,0 days 00:00:28.763000,0 days 00:00:18.299000,0 days 00:00:35.821000,HARD,3.0,2.0,,,1,10.0,False,2024,Australia,R,82.883,28.763,18.299,35.821,83.023,0.14000000000000057,82.883,0.0,-0.14000000000000057,83.48299999999999,83.48299999999999,0.0,57.0,0.17543859649122806,29.0,0.10344827586206896,9.0,100.0,0,1,0,1,0,0,1,0.0,0.0,3.0,26
STR,Aston Martin,11.0,0 days 00:01:22.718000,0 days 00:00:28.755000,0 days 00:00:18.212000,0 days 00:00:35.751000,HARD,4.0,2.0,,,1,10.0,False,2024,Australia,R,82.718,28.755,18.212,35.751,83.023,0.3049999999999926,82.883,-0.16499999999999204,-0.3049999999999926,83.378,83.48299999999999,-0.10499999999998977,57.0,0.19298245614035087,29.0,0.13793103448275862,16.0,121.0,0,1,0,1,0,0,1,0.0,0.0,4.0,26
STR,Aston Martin,12.0,0 days 00:01:23.063000,0 days 00:00:28.858000,0 days 00:00:18.308000,0 days 00:00:35.897000,HARD,5.0,2.0,,,1,10.0,False,2024,Australia,R,83.063,28.858,18.308,35.897,83.023,0.04000000000000625,82.883,0.18000000000000682,0.04000000000000625,83.783,83.48299999999999,0.30000000000001137,57.0,0.21052631578947367,29.0,0.1724137931034483,25.0,144.0,0,1,0,1,0,0,1,0.0,0.0,5.0,26
STR,Aston Martin,13.0,0 days 00:01:23.322000,0 days 00:00:28.920000,0 days 00:00:18.278000,0 days 00:00:36.124000,HARD,6.0,2.0,,,1,10.0,False,2024,Australia,R,83.322,28.92,18.278,36.124,83.023,0.2990000000000066,82.883,0.43900000000000716,0.2990000000000066,84.102,83.48299999999999,0.619000000000014,57.0,0.22807017543859648,29.0,0.20689655172413793,36.0,169.0,0,1,0,1,0,0,1,0.0,0.0,6.0,26
STR,Aston Martin,14.0,0 days 00:01:23.106000,0 days 00:00:28.867000,0 days 00:00:18.238000,0 days 00:00:36.001000,HARD,7.0,2.0,,,1,10.0,False,2024,Australia,R,83.106,28.867,18.238,36.001,83.023,0.08299999999999841,82.883,0.22299999999999898,0.08299999999999841,83.946,83.48299999999999,0.46300000000000807,57.0,0.24561403508771928,29.0,0.2413793103448276,49.0,196.0,0,1,0,1,0,0,1,0.0,0.0,7.0,26
STR,Aston Martin,15.0,0 days 00:01:23.450000,0 days 00:00:29.221000,0 days 00:00:18.357000,0 days 00:00:35.872000,HARD,8.0,2.0,,,1,9.0,False,2024,Australia,R,83.45,29.221,18.357,35.872,83.023,0.4270000000000067,82.883,0.5670000000000073,0.4270000000000067,84.35000000000001,83.48299999999999,0.8670000000000186,57.0,0.2631578947368421,29.0,0.27586206896551724,64.0,225.0,0,1,0,1,0,0,1,0.0,0.0,8.0,26
STR,Aston Martin,16.0,0 days 00:01:24.650000,0 days 00:00:29.194000,0 days 00:00:17.980000,0 days 00:00:37.476000,HARD,9.0,2.0,,,1,9.0,False,2024,Australia,R,84.65,29.194,17.98,37.476,83.023,1.6270000000000095,82.883,1.7670000000000101,1.6270000000000095,85.61,83.48299999999999,2.1270000000000095,57.0,0.2807017543859649,29.0,0.3103448275862069,81.0,256.0,0,1,0,1,0,0,1,0.0,0.0,9.0,26
STR,Aston Martin,18.0,0 days 00:01:26.001000,0 days 00:00:31.146000,0 days 00:00:18.269000,0 days 00:00:36.586000,HARD,11.0,2.0,,,71,8.0,False,2024,Australia,R,86.001,31.146,18.269,36.586,83.023,2.9780000000000086,82.883,3.118000000000009,2.9780000000000086,87.081,83.48299999999999,3.598000000000013,57.0,0.3157894736842105,29.0,0.3793103448275862,121.0,324.0,0,1,0,1,0,0,1,0.0,0.0,11.0,26
STR,Aston Martin,19.0,0 days 00:01:23.105000,0 days 00:00:28.710000,0 days 00:00:18.244000,0 days 00:00:36.151000,HARD,12.0,2.0,,,1,8.0,False,2024,Australia,R,83.105,28.71,18.244,36.151,83.023,0.08200000000000784,82.883,0.2220000000000084,0.08200000000000784,84.245,83.48299999999999,0.7620000000000147,57.0,0.3333333333333333,29.0,0.41379310344827586,144.0,361.0,0,1,0,0,0,0,1,0.0,0.0,12.0,26
STR,Aston Martin,20.0,0 days 00:01:22.922000,0 days 00:00:28.668000,0 days 00:00:18.233000,0 days 00:00:36.021000,HARD,13.0,2.0,,,1,8.0,False,2024,Australia,R,82.922,28.668,18.233,36.021,83.023,0.10099999999999909,82.883,0.03900000000000148,-0.10099999999999909,84.122,83.48299999999999,0.63900000000001,57.0,0.3508771929824561,29.0,0.4482758620689655,169.0,400.0,0,1,0,0,0,0,1,0.0,0.0,13.0,26
STR,Aston Martin,21.0,0 days 00:01:22.628000,0 days 00:00:28.674000,0 days 00:00:18.202000,0 days 00:00:35.752000,HARD,14.0,2.0,,,1,8.0,False,2024,Australia,R,82.628,28.674,18.202,35.752,83.023,0.394999999999996,82.883,-0.25499999999999545,-0.394999999999996,83.888,83.48299999999999,0.40500000000001535,57.0,0.3684210526315789,29.0,0.4827586206896552,196.0,441.0,0,1,0,0,0,0,1,0.0,0.0,14.0,26
STR,Aston Martin,22.0,0 days 00:01:22.905000,0 days 00:00:28.641000,0 days 00:00:18.185000,0 days 00:00:36.079000,HARD,15.0,2.0,,,1,8.0,False,2024,Australia,R,82.905,28.641,18.185,36.079,83.023,0.117999999999995,82.883,0.02200000000000557,-0.117999999999995,84.225,83.48299999999999,0.7420000000000044,57.0,0.38596491228070173,29.0,0.5172413793103449,225.0,484.0,0,1,0,0,0,0,1,0.0,0.0,15.0,26
STR,Aston Martin,23.0,0 days 00:01:22.861000,0 days 00:00:28.795000,0 days 00:00:18.236000,0 days 00:00:35.830000,HARD,16.0,2.0,,,1,8.0,False,2024,Australia,R,82.861,28.795,18.236,35.83,83.023,0.16199999999999193,82.883,-0.02199999999999136,-0.16199999999999193,84.241,83.48299999999999,0.7580000000000098,57.0,0.40350877192982454,29.0,0.5517241379310345,256.0,529.0,0,1,0,0,0,0,1,0.0,0.0,16.0,26
STR,Aston Martin,24.0,0 days 00:01:22.852000,0 days 00:00:28.715000,0 days 00:00:18.159000,0 days 00:00:35.978000,HARD,17.0,2.0,,,1,8.0,False,2024,Australia,R,82.852,28.715,18.159,35.978,83.023,0.17099999999999227,82.883,-0.0309999999999917,-0.17099999999999227,84.292,83.48299999999999,0.8090000000000117,57.0,0.42105263157894735,29.0,0.5862068965517241,289.0,576.0,0,1,0,0,0,0,1,0.0,0.0,17.0,26
STR,Aston Martin,25.0,0 days 00:01:22.941000,0 days 00:00:28.821000,0 days 00:00:18.203000,0 days 00:00:35.917000,HARD,18.0,2.0,,,1,8.0,False,2024,Australia,R,82.941,28.821,18.203,35.917,83.023,0.08199999999999363,82.883,0.058000000000006935,-0.08199999999999363,84.441,83.48299999999999,0.9580000000000126,57.0,0.43859649122807015,29.0,0.6206896551724138,324.0,625.0,0,1,0,0,0,0,1,0.0,0.0,18.0,26
STR,Aston Martin,26.0,0 days 00:01:23.294000,0 days 00:00:28.858000,0 days 00:00:18.270000,0 days 00:00:36.166000,HARD,19.0,2.0,,,1,8.0,False,2024,Australia,R,83.294,28.858,18.27,36.166,83.023,0.2710000000000008,82.883,0.41100000000000136,0.2710000000000008,84.854,83.48299999999999,1.3710000000000093,57.0,0.45614035087719296,29.0,0.6551724137931034,361.0,676.0,0,1,0,0,0,0,1,0.0,0.0,19.0,26
STR,Aston Martin,27.0,0 days 00:01:23.192000,0 days 00:00:28.780000,0 days 00:00:18.210000,0 days 00:00:36.202000,HARD,20.0,2.0,,,1,8.0,False,2024,Australia,R,83.192,28.78,18.21,36.202,83.023,0.16899999999999693,82.883,0.3089999999999975,0.16899999999999693,84.812,83.48299999999999,1.3290000000000077,57.0,0.47368421052631576,29.0,0.6896551724137931,400.0,729.0,0,1,0,0,0,0,1,0.0,0.0,20.0,26
STR,Aston Martin,28.0,0 days 00:01:23.059000,0 days 00:00:28.871000,0 days 00:00:18.249000,0 days 00:00:35.939000,HARD,21.0,2.0,,,1,8.0,False,2024,Australia,R,83.059,28.871,18.249,35.939,83.023,0.036000000000001364,82.883,0.17600000000000193,0.036000000000001364,84.739,83.48299999999999,1.2560000000000144,57.0,0.49122807017543857,29.0,0.7241379310344828,441.0,784.0,0,1,0,0,0,0,1,0.0,0.0,21.0,26
STR,Aston Martin,29.0,0 days 00:01:23.135000,0 days 00:00:28.955000,0 days 00:00:18.347000,0 days 00:00:35.833000,HARD,22.0,2.0,,,1,8.0,False,2024,Australia,R,83.135,28.955,18.347,35.833,83.023,0.11200000000000898,82.883,0.25200000000000955,0.11200000000000898,84.875,83.48299999999999,1.3920000000000101,57.0,0.5087719298245614,29.0,0.7586206896551724,484.0,841.0,0,1,0,0,0,0,1,0.0,0.0,22.0,26
STR,Aston Martin,30.0,0 days 00:01:23.124000,0 days 00:00:28.875000,0 days 00:00:18.298000,0 days 00:00:35.951000,HARD,23.0,2.0,,,1,8.0,False,2024,Australia,R,83.124,28.875,18.298,35.951,83.023,0.10099999999999909,82.883,0.24099999999999966,0.10099999999999909,84.92399999999999,83.48299999999999,1.4410000000000025,57.0,0.5263157894736842,29.0,0.7931034482758621,529.0,900.0,0,1,0,0,0,0,1,0.0,0.0,23.0,26
STR,Aston Martin,31.0,0 days 00:01:23.521000,0 days 00:00:29.110000,0 days 00:00:18.331000,0 days 00:00:36.080000,HARD,24.0,2.0,,,1,8.0,False,2024,Australia,R,83.521,29.11,18.331,36.08,83.023,0.49800000000000466,82.883,0.6380000000000052,0.49800000000000466,85.381,83.48299999999999,1.8980000000000103,57.0,0.543859649122807,29.0,0.8275862068965517,576.0,961.0,0,1,0,0,0,0,1,0.0,0.0,24.0,26
STR,Aston Martin,32.0,0 days 00:01:23.157000,0 days 00:00:28.921000,0 days 00:00:18.262000,0 days 00:00:35.974000,HARD,25.0,2.0,,,1,8.0,False,2024,Australia,R,83.157,28.921,18.262,35.974,83.023,0.13400000000000034,82.883,0.2740000000000009,0.13400000000000034,85.077,83.48299999999999,1.5940000000000083,57.0,0.5614035087719298,29.0,0.8620689655172413,625.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,25.0,26
STR,Aston Martin,33.0,0 days 00:01:23.266000,0 days 00:00:29.001000,0 days 00:00:18.354000,0 days 00:00:35.911000,HARD,26.0,2.0,,,1,8.0,False,2024,Australia,R,83.266,29.001,18.354,35.911,83.023,0.2430000000000092,82.883,0.3830000000000098,0.2430000000000092,85.24600000000001,83.48299999999999,1.7630000000000194,57.0,0.5789473684210527,29.0,0.896551724137931,676.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,26.0,26
STR,Aston Martin,34.0,0 days 00:01:23.114000,0 days 00:00:28.986000,0 days 00:00:18.288000,0 days 00:00:35.840000,HARD,27.0,2.0,,,1,8.0,False,2024,Australia,R,83.114,28.986,18.288,35.84,83.023,0.09100000000000819,82.883,0.23100000000000875,0.09100000000000819,85.15400000000001,83.48299999999999,1.6710000000000207,57.0,0.5964912280701754,29.0,0.9310344827586207,729.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,27.0,26
STR,Aston Martin,35.0,0 days 00:01:23.398000,0 days 00:00:29.054000,0 days 00:00:18.316000,0 days 00:00:36.028000,HARD,28.0,2.0,,,1,8.0,False,2024,Australia,R,83.398,29.054,18.316,36.028,83.023,0.375,82.883,0.5150000000000006,0.375,85.49799999999999,83.48299999999999,2.0150000000000006,57.0,0.6140350877192983,29.0,0.9655172413793104,784.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,28.0,26
STR,Aston Martin,36.0,0 days 00:01:23.207000,0 days 00:00:29.035000,0 days 00:00:18.282000,0 days 00:00:35.890000,HARD,29.0,2.0,,,1,7.0,False,2024,Australia,R,83.207,29.035,18.282,35.89,83.023,0.1839999999999975,82.883,0.32399999999999807,0.1839999999999975,85.36699999999999,83.48299999999999,1.8840000000000003,57.0,0.631578947368421,29.0,1.0,841.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,29.0,26
STR,Aston Martin,39.0,0 days 00:01:22.042000,0 days 00:00:28.498000,0 days 00:00:18.275000,0 days 00:00:35.269000,HARD,3.0,3.0,,,1,8.0,False,2024,Australia,R,82.042,28.498,18.275,35.269,83.023,0.9809999999999945,82.042,0.0,-0.9809999999999945,84.382,84.382,0.0,57.0,0.6842105263157895,20.0,0.15,9.0,1521.0,0,0,1,0,0,0,1,0.0,0.0,3.0,18
STR,Aston Martin,40.0,0 days 00:01:22.100000,0 days 00:00:28.665000,0 days 00:00:18.230000,0 days 00:00:35.205000,HARD,4.0,3.0,,,1,8.0,False,2024,Australia,R,82.1,28.665,18.23,35.205,83.023,0.9230000000000018,82.042,0.057999999999992724,-0.9230000000000018,84.5,84.382,0.117999999999995,57.0,0.7017543859649122,20.0,0.2,16.0,1600.0,0,0,1,0,0,0,1,0.0,0.0,4.0,18
STR,Aston Martin,41.0,0 days 00:01:22.244000,0 days 00:00:28.417000,0 days 00:00:18.198000,0 days 00:00:35.629000,HARD,5.0,3.0,,,1,8.0,False,2024,Australia,R,82.244,28.417,18.198,35.629,83.023,0.7789999999999964,82.042,0.20199999999999818,-0.7789999999999964,84.704,84.382,0.3219999999999885,57.0,0.7192982456140351,20.0,0.25,25.0,1681.0,0,0,1,0,0,0,1,0.0,0.0,5.0,18
STR,Aston Martin,42.0,0 days 00:01:21.829000,0 days 00:00:28.383000,0 days 00:00:18.200000,0 days 00:00:35.246000,HARD,6.0,3.0,,,1,8.0,False,2024,Australia,R,81.829,28.383,18.2,35.246,83.023,1.1940000000000026,82.042,-0.21300000000000807,-1.1940000000000026,84.34899999999999,84.382,-0.03300000000001546,57.0,0.7368421052631579,20.0,0.3,36.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,6.0,18
