Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
STR,Aston Martin,22.0,0 days 00:01:26.423000,0 days 00:00:25.289000,0 days 00:00:27.368000,0 days 00:00:33.766000,INTERMEDIATE,22.0,1.0,,,1,8.0,False,2024,Canada,R,86.423,25.289,27.368,33.766,87.166,0.742999999999995,93.695,-7.271999999999991,-0.742999999999995,87.743,94.115,-6.372,66.0,0.3333333333333333,24.0,0.9166666666666666,484.0,484.0,1,0,0,0,0,0,0,0.0,0.0,0.0,18
STR,Aston Martin,23.0,0 days 00:01:27.166000,0 days 00:00:25.869000,0 days 00:00:27.533000,0 days 00:00:33.764000,INTERMEDIATE,23.0,1.0,,,1,8.0,False,2024,Canada,R,87.166,25.869,27.533,33.764,87.166,0.0,93.695,-6.528999999999996,0.0,88.54599999999999,94.115,-5.569000000000003,66.0,0.3484848484848485,24.0,0.9583333333333334,529.0,529.0,1,0,0,0,0,0,0,0.0,0.0,0.0,18
STR,Aston Martin,24.0,0 days 00:01:26.270000,0 days 00:00:24.947000,0 days 00:00:27.535000,0 days 00:00:33.788000,INTERMEDIATE,24.0,1.0,,,12,8.0,False,2024,Canada,R,86.27,24.947,27.535,33.788,87.166,0.8960000000000008,93.695,-7.424999999999997,-0.8960000000000008,87.71,94.115,-6.405000000000001,66.0,0.36363636363636365,24.0,1.0,576.0,576.0,1,0,0,0,0,0,0,0.0,0.0,0.0,18
STR,Aston Martin,30.0,0 days 00:01:28.168000,0 days 00:00:25.133000,0 days 00:00:27.942000,0 days 00:00:35.093000,INTERMEDIATE,5.0,2.0,,,1,8.0,False,2024,Canada,R,88.168,25.133,27.942,35.093,87.166,1.0020000000000095,88.168,0.0,1.0020000000000095,89.968,89.968,0.0,66.0,0.45454545454545453,18.0,0.2777777777777778,25.0,900.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,31.0,0 days 00:01:30.970000,0 days 00:00:26.429000,0 days 00:00:29.393000,0 days 00:00:35.148000,INTERMEDIATE,6.0,2.0,,,1,8.0,False,2024,Canada,R,90.97,26.429,29.393,35.148,87.166,3.804000000000002,88.168,2.8019999999999925,3.804000000000002,92.83,89.968,2.8619999999999948,66.0,0.4696969696969697,18.0,0.3333333333333333,36.0,961.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,32.0,0 days 00:01:30.959000,0 days 00:00:26.914000,0 days 00:00:29.384000,0 days 00:00:34.661000,INTERMEDIATE,7.0,2.0,,,1,8.0,False,2024,Canada,R,90.959,26.914,29.384,34.661,87.166,3.7930000000000064,88.168,2.790999999999997,3.7930000000000064,92.879,89.968,2.9110000000000014,66.0,0.48484848484848486,18.0,0.3888888888888889,49.0,1024.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,33.0,0 days 00:01:30.845000,0 days 00:00:27.133000,0 days 00:00:29.324000,0 days 00:00:34.388000,INTERMEDIATE,8.0,2.0,,,1,8.0,False,2024,Canada,R,90.845,27.133,29.324,34.388,87.166,3.679000000000002,88.168,2.6769999999999925,3.679000000000002,92.825,89.968,2.8569999999999993,66.0,0.5,18.0,0.4444444444444444,64.0,1089.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,35.0,0 days 00:01:28.065000,0 days 00:00:26.132000,0 days 00:00:28.218000,0 days 00:00:33.715000,INTERMEDIATE,10.0,2.0,,,1,8.0,False,2024,Canada,R,88.065,26.132,28.218,33.715,87.166,0.8990000000000009,88.168,-0.10300000000000864,0.8990000000000009,90.16499999999999,89.968,0.19699999999998852,66.0,0.5303030303030303,18.0,0.5555555555555556,100.0,1225.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,36.0,0 days 00:01:27.698000,0 days 00:00:26.022000,0 days 00:00:27.964000,0 days 00:00:33.712000,INTERMEDIATE,11.0,2.0,,,1,8.0,False,2024,Canada,R,87.698,26.022,27.964,33.712,87.166,0.5319999999999965,88.168,-0.4700000000000131,0.5319999999999965,89.85799999999999,89.968,-0.11000000000001364,66.0,0.5454545454545454,18.0,0.6111111111111112,121.0,1296.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,37.0,0 days 00:01:27.579000,0 days 00:00:25.991000,0 days 00:00:27.808000,0 days 00:00:33.780000,INTERMEDIATE,12.0,2.0,,,1,8.0,False,2024,Canada,R,87.579,25.991,27.808,33.78,87.166,0.4129999999999967,88.168,-0.5890000000000128,0.4129999999999967,89.79899999999999,89.968,-0.16900000000001114,66.0,0.5606060606060606,18.0,0.6666666666666666,144.0,1369.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,38.0,0 days 00:01:27.075000,0 days 00:00:25.904000,0 days 00:00:27.716000,0 days 00:00:33.455000,INTERMEDIATE,13.0,2.0,,,1,8.0,False,2024,Canada,R,87.075,25.904,27.716,33.455,87.166,0.09099999999999397,88.168,-1.0930000000000035,-0.09099999999999397,89.355,89.968,-0.6129999999999995,66.0,0.5757575757575758,18.0,0.7222222222222222,169.0,1444.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,39.0,0 days 00:01:26.610000,0 days 00:00:25.641000,0 days 00:00:27.560000,0 days 00:00:33.409000,INTERMEDIATE,14.0,2.0,,,1,8.0,False,2024,Canada,R,86.61,25.641,27.56,33.409,87.166,0.5559999999999974,88.168,-1.558000000000007,-0.5559999999999974,88.95,89.968,-1.0180000000000007,66.0,0.5909090909090909,18.0,0.7777777777777778,196.0,1521.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,40.0,0 days 00:01:25.379000,0 days 00:00:25.198000,0 days 00:00:27.238000,0 days 00:00:32.943000,INTERMEDIATE,15.0,2.0,,,1,8.0,False,2024,Canada,R,85.379,25.198,27.238,32.943,87.166,1.786999999999992,88.168,-2.7890000000000015,-1.786999999999992,87.77900000000001,89.968,-2.188999999999993,66.0,0.6060606060606061,18.0,0.8333333333333334,225.0,1600.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,41.0,0 days 00:01:26.097000,0 days 00:00:25.653000,0 days 00:00:27.456000,0 days 00:00:32.988000,INTERMEDIATE,16.0,2.0,,,12,8.0,False,2024,Canada,R,86.097,25.653,27.456,32.988,87.166,1.0690000000000026,88.168,-2.071000000000012,-1.0690000000000026,88.55699999999999,89.968,-1.4110000000000156,66.0,0.6212121212121212,18.0,0.8888888888888888,256.0,1681.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,42.0,0 days 00:01:25.264000,0 days 00:00:25.126000,0 days 00:00:27.136000,0 days 00:00:33.002000,INTERMEDIATE,17.0,2.0,,,1,8.0,False,2024,Canada,R,85.264,25.126,27.136,33.002,87.166,1.902000000000001,88.168,-2.9040000000000106,-1.902000000000001,87.78399999999999,89.968,-2.1840000000000117,66.0,0.6363636363636364,18.0,0.9444444444444444,289.0,1764.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,43.0,0 days 00:01:25.612000,0 days 00:00:25.170000,0 days 00:00:27.325000,0 days 00:00:33.117000,INTERMEDIATE,18.0,2.0,,,1,8.0,False,2024,Canada,R,85.612,25.17,27.325,33.117,87.166,1.554000000000002,88.168,-2.5560000000000116,-1.554000000000002,88.192,89.968,-1.7760000000000105,66.0,0.6515151515151515,18.0,1.0,324.0,1849.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
STR,Aston Martin,46.0,0 days 00:01:24.920000,0 days 00:00:25.819000,0 days 00:00:26.682000,0 days 00:00:32.419000,HARD,3.0,3.0,,,1,8.0,False,2024,Canada,R,84.92,25.819,26.682,32.419,87.166,2.245999999999995,84.92,0.0,-2.245999999999995,87.68,87.68,0.0,66.0,0.696969696969697,16.0,0.1875,9.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,3.0,9
STR,Aston Martin,47.0,0 days 00:01:23.728000,0 days 00:00:24.865000,0 days 00:00:26.769000,0 days 00:00:32.094000,HARD,4.0,3.0,,,1,8.0,False,2024,Canada,R,83.728,24.865,26.769,32.094,87.166,3.4380000000000024,84.92,-1.1920000000000073,-3.4380000000000024,86.54799999999999,87.68,-1.1320000000000192,66.0,0.7121212121212122,16.0,0.25,16.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,4.0,9
STR,Aston Martin,48.0,0 days 00:01:22.265000,0 days 00:00:24.150000,0 days 00:00:26.213000,0 days 00:00:31.902000,HARD,5.0,3.0,,,1,8.0,False,2024,Canada,R,82.265,24.15,26.213,31.902,87.166,4.900999999999996,84.92,-2.655000000000001,-4.900999999999996,85.145,87.68,-2.535000000000011,66.0,0.7272727272727273,16.0,0.3125,25.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,5.0,9
STR,Aston Martin,49.0,0 days 00:01:20.776000,0 days 00:00:23.315000,0 days 00:00:25.758000,0 days 00:00:31.703000,HARD,6.0,3.0,,,12,8.0,False,2024,Canada,R,80.776,23.315,25.758,31.703,87.166,6.390000000000001,84.92,-4.1440000000000055,-6.390000000000001,83.716,87.68,-3.964000000000013,66.0,0.7424242424242424,16.0,0.375,36.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,6.0,9
STR,Aston Martin,50.0,0 days 00:01:19.565000,0 days 00:00:23.121000,0 days 00:00:25.154000,0 days 00:00:31.290000,HARD,7.0,3.0,,,1,8.0,False,2024,Canada,R,79.565,23.121,25.154,31.29,87.166,7.600999999999999,84.92,-5.355000000000004,-7.600999999999999,82.565,87.68,-5.115000000000009,66.0,0.7575757575757576,16.0,0.4375,49.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,7.0,9
STR,Aston Martin,51.0,0 days 00:01:19.392000,0 days 00:00:22.946000,0 days 00:00:25.189000,0 days 00:00:31.257000,HARD,8.0,3.0,,,1,8.0,False,2024,Canada,R,79.392,22.946,25.189,31.257,87.166,7.774000000000001,84.92,-5.528000000000006,-7.774000000000001,82.452,87.68,-5.228000000000009,66.0,0.7727272727272727,16.0,0.5,64.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,8.0,9
STR,Aston Martin,52.0,0 days 00:01:21.251000,0 days 00:00:22.720000,0 days 00:00:27.048000,0 days 00:00:31.483000,HARD,9.0,3.0,,,12,7.0,False,2024,Canada,R,81.251,22.72,27.048,31.483,87.166,5.914999999999992,84.92,-3.668999999999997,-5.914999999999992,84.37100000000001,87.68,-3.3089999999999975,66.0,0.7878787878787878,16.0,0.5625,81.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,9.0,9
STR,Aston Martin,53.0,0 days 00:01:25.278000,0 days 00:00:22.124000,0 days 00:00:24.882000,0 days 00:00:38.272000,HARD,10.0,3.0,,,124,7.0,False,2024,Canada,R,85.278,22.124,24.882,38.272,87.166,1.887999999999991,84.92,0.3580000000000041,-1.887999999999991,88.458,87.68,0.7779999999999916,66.0,0.803030303030303,16.0,0.625,100.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,10.0,9
STR,Aston Martin,59.0,0 days 00:01:20.939000,0 days 00:00:23.489000,0 days 00:00:25.574000,0 days 00:00:31.876000,HARD,16.0,3.0,,,1,7.0,False,2024,Canada,R,80.939,23.489,25.574,31.876,87.166,6.227000000000004,84.92,-3.9810000000000088,-6.227000000000004,84.479,87.68,-3.2010000000000076,66.0,0.8939393939393939,16.0,1.0,256.0,3481.0,0,0,1,0,0,0,1,0.0,0.0,16.0,9
TSU,RB,5.0,0 days 00:01:35.882000,0 days 00:00:28.438000,0 days 00:00:30.650000,0 days 00:00:36.794000,INTERMEDIATE,5.0,1.0,,,1,12.0,False,2024,Canada,R,95.882,28.438,30.65,36.794,88.126,7.756,95.882,0.0,7.756,96.182,96.182,0.0,66.0,0.07575757575757576,43.0,0.11627906976744186,25.0,25.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,7.0,0 days 00:01:34.176000,0 days 00:00:28,0 days 00:00:30.087000,0 days 00:00:36.089000,INTERMEDIATE,7.0,1.0,,,1,11.0,False,2024,Canada,R,94.176,28.0,30.087,36.089,88.126,6.049999999999997,95.882,-1.706000000000003,6.049999999999997,94.596,96.182,-1.5859999999999985,66.0,0.10606060606060606,43.0,0.16279069767441862,49.0,49.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,8.0,0 days 00:01:33.491000,0 days 00:00:27.943000,0 days 00:00:29.484000,0 days 00:00:36.064000,INTERMEDIATE,8.0,1.0,,,1,11.0,False,2024,Canada,R,93.491,27.943,29.484,36.064,88.126,5.364999999999995,95.882,-2.3910000000000053,5.364999999999995,93.971,96.182,-2.2109999999999985,66.0,0.12121212121212122,43.0,0.18604651162790697,64.0,64.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,9.0,0 days 00:01:32.880000,0 days 00:00:27.124000,0 days 00:00:29.760000,0 days 00:00:35.996000,INTERMEDIATE,9.0,1.0,,,1,11.0,False,2024,Canada,R,92.88,27.124,29.76,35.996,88.126,4.753999999999991,95.882,-3.0020000000000095,4.753999999999991,93.42,96.182,-2.7620000000000005,66.0,0.13636363636363635,43.0,0.20930232558139536,81.0,81.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,10.0,0 days 00:01:32.028000,0 days 00:00:26.832000,0 days 00:00:29.647000,0 days 00:00:35.549000,INTERMEDIATE,10.0,1.0,,,1,11.0,False,2024,Canada,R,92.028,26.832,29.647,35.549,88.126,3.902000000000001,95.882,-3.853999999999999,3.902000000000001,92.628,96.182,-3.554000000000002,66.0,0.15151515151515152,43.0,0.23255813953488372,100.0,100.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,11.0,0 days 00:01:34,0 days 00:00:27.487000,0 days 00:00:30.250000,0 days 00:00:36.263000,INTERMEDIATE,11.0,1.0,,,1,11.0,False,2024,Canada,R,94.0,27.487,30.25,36.263,88.126,5.873999999999995,95.882,-1.882000000000005,5.873999999999995,94.66,96.182,-1.5220000000000056,66.0,0.16666666666666666,43.0,0.2558139534883721,121.0,121.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,12.0,0 days 00:01:33.494000,0 days 00:00:27.706000,0 days 00:00:30.106000,0 days 00:00:35.682000,INTERMEDIATE,12.0,1.0,,,1,10.0,False,2024,Canada,R,93.494,27.706,30.106,35.682,88.126,5.367999999999995,95.882,-2.3880000000000052,5.367999999999995,94.214,96.182,-1.9680000000000035,66.0,0.18181818181818182,43.0,0.27906976744186046,144.0,144.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,13.0,0 days 00:01:30.362000,0 days 00:00:26.575000,0 days 00:00:28.849000,0 days 00:00:34.938000,INTERMEDIATE,13.0,1.0,,,1,10.0,False,2024,Canada,R,90.362,26.575,28.849,34.938,88.126,2.23599999999999,95.882,-5.52000000000001,2.23599999999999,91.142,96.182,-5.040000000000006,66.0,0.19696969696969696,43.0,0.3023255813953488,169.0,169.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,14.0,0 days 00:01:29.622000,0 days 00:00:26.489000,0 days 00:00:28.612000,0 days 00:00:34.521000,INTERMEDIATE,14.0,1.0,,,1,10.0,False,2024,Canada,R,89.622,26.489,28.612,34.521,88.126,1.4959999999999951,95.882,-6.260000000000005,1.4959999999999951,90.462,96.182,-5.719999999999999,66.0,0.21212121212121213,43.0,0.32558139534883723,196.0,196.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,15.0,0 days 00:01:29.266000,0 days 00:00:26.014000,0 days 00:00:28.893000,0 days 00:00:34.359000,INTERMEDIATE,15.0,1.0,,,1,10.0,False,2024,Canada,R,89.266,26.014,28.893,34.359,88.126,1.1400000000000006,95.882,-6.616,1.1400000000000006,90.16600000000001,96.182,-6.015999999999991,66.0,0.22727272727272727,43.0,0.3488372093023256,225.0,225.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,16.0,0 days 00:01:28.527000,0 days 00:00:25.784000,0 days 00:00:28.127000,0 days 00:00:34.616000,INTERMEDIATE,16.0,1.0,,,1,10.0,False,2024,Canada,R,88.527,25.784,28.127,34.616,88.126,0.40099999999999625,95.882,-7.355000000000004,0.40099999999999625,89.487,96.182,-6.695000000000007,66.0,0.24242424242424243,43.0,0.37209302325581395,256.0,256.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,17.0,0 days 00:01:28.126000,0 days 00:00:25.538000,0 days 00:00:28.093000,0 days 00:00:34.495000,INTERMEDIATE,17.0,1.0,,,1,10.0,False,2024,Canada,R,88.126,25.538,28.093,34.495,88.126,0.0,95.882,-7.756,0.0,89.146,96.182,-7.036000000000001,66.0,0.25757575757575757,43.0,0.3953488372093023,289.0,289.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,18.0,0 days 00:01:27.732000,0 days 00:00:25.377000,0 days 00:00:28.431000,0 days 00:00:33.924000,INTERMEDIATE,18.0,1.0,,,1,10.0,False,2024,Canada,R,87.732,25.377,28.431,33.924,88.126,0.39400000000000546,95.882,-8.150000000000006,-0.39400000000000546,88.812,96.182,-7.3700000000000045,66.0,0.2727272727272727,43.0,0.4186046511627907,324.0,324.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,19.0,0 days 00:01:26.668000,0 days 00:00:25.042000,0 days 00:00:27.606000,0 days 00:00:34.020000,INTERMEDIATE,19.0,1.0,,,1,11.0,False,2024,Canada,R,86.668,25.042,27.606,34.02,88.126,1.4579999999999984,95.882,-9.213999999999999,-1.4579999999999984,87.808,96.182,-8.373999999999995,66.0,0.2878787878787879,43.0,0.4418604651162791,361.0,361.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,20.0,0 days 00:01:27.795000,0 days 00:00:26.273000,0 days 00:00:27.530000,0 days 00:00:33.992000,INTERMEDIATE,20.0,1.0,,,1,11.0,False,2024,Canada,R,87.795,26.273,27.53,33.992,88.126,0.33100000000000307,95.882,-8.087000000000003,-0.33100000000000307,88.995,96.182,-7.186999999999998,66.0,0.30303030303030304,43.0,0.46511627906976744,400.0,400.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,21.0,0 days 00:01:26.941000,0 days 00:00:25.911000,0 days 00:00:27.465000,0 days 00:00:33.565000,INTERMEDIATE,21.0,1.0,,,1,10.0,False,2024,Canada,R,86.941,25.911,27.465,33.565,88.126,1.1850000000000023,95.882,-8.941000000000003,-1.1850000000000023,88.20100000000001,96.182,-7.9809999999999945,66.0,0.3181818181818182,43.0,0.4883720930232558,441.0,441.0,1,0,0,1,0,0,0,0.0,0.0,0.0,33
TSU,RB,22.0,0 days 00:01:26.823000,0 days 00:00:25.398000,0 days 00:00:27.561000,0 days 00:00:33.864000,INTERMEDIATE,22.0,1.0,,,1,10.0,False,2024,Canada,R,86.823,25.398,27.561,33.864,88.126,1.3030000000000115,95.882,-9.059000000000012,-1.3030000000000115,88.14299999999999,96.182,-8.039000000000016,66.0,0.3333333333333333,43.0,0.5116279069767442,484.0,484.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,23.0,0 days 00:01:26.583000,0 days 00:00:25.262000,0 days 00:00:27.493000,0 days 00:00:33.828000,INTERMEDIATE,23.0,1.0,,,1,10.0,False,2024,Canada,R,86.583,25.262,27.493,33.828,88.126,1.5430000000000064,95.882,-9.299000000000007,-1.5430000000000064,87.963,96.182,-8.219000000000008,66.0,0.3484848484848485,43.0,0.5348837209302325,529.0,529.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,24.0,0 days 00:01:26.986000,0 days 00:00:25.236000,0 days 00:00:28.199000,0 days 00:00:33.551000,INTERMEDIATE,24.0,1.0,,,12,10.0,False,2024,Canada,R,86.986,25.236,28.199,33.551,88.126,1.1400000000000006,95.882,-8.896,-1.1400000000000006,88.426,96.182,-7.756,66.0,0.36363636363636365,43.0,0.5581395348837209,576.0,576.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,30.0,0 days 00:01:28.487000,0 days 00:00:25.433000,0 days 00:00:28.018000,0 days 00:00:35.036000,INTERMEDIATE,30.0,1.0,,,1,7.0,False,2024,Canada,R,88.487,25.433,28.018,35.036,88.126,0.36099999999999,95.882,-7.39500000000001,0.36099999999999,90.28699999999999,96.182,-5.89500000000001,66.0,0.45454545454545453,43.0,0.6976744186046512,900.0,900.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,31.0,0 days 00:01:31.035000,0 days 00:00:26.533000,0 days 00:00:29.162000,0 days 00:00:35.340000,INTERMEDIATE,31.0,1.0,,,1,7.0,False,2024,Canada,R,91.035,26.533,29.162,35.34,88.126,2.908999999999992,95.882,-4.847000000000008,2.908999999999992,92.895,96.182,-3.287000000000006,66.0,0.4696969696969697,43.0,0.7209302325581395,961.0,961.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,32.0,0 days 00:01:31.251000,0 days 00:00:26.779000,0 days 00:00:29.486000,0 days 00:00:34.986000,INTERMEDIATE,32.0,1.0,,,1,7.0,False,2024,Canada,R,91.251,26.779,29.486,34.986,88.126,3.125,95.882,-4.631,3.125,93.171,96.182,-3.0109999999999957,66.0,0.48484848484848486,43.0,0.7441860465116279,1024.0,1024.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,33.0,0 days 00:01:30.814000,0 days 00:00:26.970000,0 days 00:00:29.260000,0 days 00:00:34.584000,INTERMEDIATE,33.0,1.0,,,1,7.0,False,2024,Canada,R,90.814,26.97,29.26,34.584,88.126,2.687999999999988,95.882,-5.068000000000012,2.687999999999988,92.794,96.182,-3.3880000000000052,66.0,0.5,43.0,0.7674418604651163,1089.0,1089.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,34.0,0 days 00:01:29.198000,0 days 00:00:26.627000,0 days 00:00:28.549000,0 days 00:00:34.022000,INTERMEDIATE,34.0,1.0,,,1,7.0,False,2024,Canada,R,89.198,26.627,28.549,34.022,88.126,1.0719999999999885,95.882,-6.684000000000012,1.0719999999999885,91.238,96.182,-4.944000000000003,66.0,0.5151515151515151,43.0,0.7906976744186046,1156.0,1156.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,35.0,0 days 00:01:28.531000,0 days 00:00:26.236000,0 days 00:00:28.557000,0 days 00:00:33.738000,INTERMEDIATE,35.0,1.0,,,1,7.0,False,2024,Canada,R,88.531,26.236,28.557,33.738,88.126,0.40500000000000114,95.882,-7.350999999999999,0.40500000000000114,90.631,96.182,-5.551000000000002,66.0,0.5303030303030303,43.0,0.813953488372093,1225.0,1225.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,36.0,0 days 00:01:27.766000,0 days 00:00:25.973000,0 days 00:00:28.062000,0 days 00:00:33.731000,INTERMEDIATE,36.0,1.0,,,1,7.0,False,2024,Canada,R,87.766,25.973,28.062,33.731,88.126,0.35999999999999943,95.882,-8.116,-0.35999999999999943,89.926,96.182,-6.256,66.0,0.5454545454545454,43.0,0.8372093023255814,1296.0,1296.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,37.0,0 days 00:01:26.869000,0 days 00:00:25.572000,0 days 00:00:27.801000,0 days 00:00:33.496000,INTERMEDIATE,37.0,1.0,,,1,7.0,False,2024,Canada,R,86.869,25.572,27.801,33.496,88.126,1.257000000000005,95.882,-9.013000000000005,-1.257000000000005,89.089,96.182,-7.0930000000000035,66.0,0.5606060606060606,43.0,0.8604651162790697,1369.0,1369.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,38.0,0 days 00:01:27.137000,0 days 00:00:25.782000,0 days 00:00:27.705000,0 days 00:00:33.650000,INTERMEDIATE,38.0,1.0,,,1,7.0,False,2024,Canada,R,87.137,25.782,27.705,33.65,88.126,0.9890000000000043,95.882,-8.745000000000005,-0.9890000000000043,89.417,96.182,-6.765000000000001,66.0,0.5757575757575758,43.0,0.8837209302325582,1444.0,1444.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,39.0,0 days 00:01:26.152000,0 days 00:00:25.384000,0 days 00:00:27.507000,0 days 00:00:33.261000,INTERMEDIATE,39.0,1.0,,,1,7.0,False,2024,Canada,R,86.152,25.384,27.507,33.261,88.126,1.9740000000000038,95.882,-9.730000000000004,-1.9740000000000038,88.492,96.182,-7.689999999999998,66.0,0.5909090909090909,43.0,0.9069767441860465,1521.0,1521.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,40.0,0 days 00:01:25.706000,0 days 00:00:25.146000,0 days 00:00:27.220000,0 days 00:00:33.340000,INTERMEDIATE,40.0,1.0,,,1,7.0,False,2024,Canada,R,85.706,25.146,27.22,33.34,88.126,2.4200000000000017,95.882,-10.176000000000002,-2.4200000000000017,88.10600000000001,96.182,-8.075999999999993,66.0,0.6060606060606061,43.0,0.9302325581395349,1600.0,1600.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,41.0,0 days 00:01:25.333000,0 days 00:00:25.154000,0 days 00:00:27.099000,0 days 00:00:33.080000,INTERMEDIATE,41.0,1.0,,,12,7.0,False,2024,Canada,R,85.333,25.154,27.099,33.08,88.126,2.7930000000000064,95.882,-10.549000000000007,-2.7930000000000064,87.79299999999999,96.182,-8.38900000000001,66.0,0.6212121212121212,43.0,0.9534883720930233,1681.0,1681.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,42.0,0 days 00:01:24.661000,0 days 00:00:24.816000,0 days 00:00:26.859000,0 days 00:00:32.986000,INTERMEDIATE,42.0,1.0,,,1,7.0,False,2024,Canada,R,84.661,24.816,26.859,32.986,88.126,3.4650000000000034,95.882,-11.221000000000004,-3.4650000000000034,87.181,96.182,-9.001000000000005,66.0,0.6363636363636364,43.0,0.9767441860465116,1764.0,1764.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,43.0,0 days 00:01:24.662000,0 days 00:00:24.892000,0 days 00:00:26.631000,0 days 00:00:33.139000,INTERMEDIATE,43.0,1.0,,,1,6.0,False,2024,Canada,R,84.662,24.892,26.631,33.139,88.126,3.4639999999999986,95.882,-11.219999999999999,-3.4639999999999986,87.242,96.182,-8.939999999999998,66.0,0.6515151515151515,43.0,1.0,1849.0,1849.0,1,0,0,0,0,0,0,0.0,0.0,0.0,33
TSU,RB,46.0,0 days 00:01:25.271000,0 days 00:00:25.963000,0 days 00:00:26.659000,0 days 00:00:32.649000,MEDIUM,2.0,2.0,,,1,7.0,False,2024,Canada,R,85.271,25.963,26.659,32.649,88.126,2.855000000000004,85.271,0.0,-2.855000000000004,88.031,88.031,0.0,66.0,0.696969696969697,17.0,0.11764705882352941,4.0,2116.0,0,1,1,0,0,1,0,0.0,2.0,0.0,8
