Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
LIN,Racing Bulls,22.0,0 days 00:01:24.290000,0 days 00:00:29.605000,0 days 00:00:17.753000,0 days 00:00:36.932000,HARD,4.0,2.0,,,1,7.0,False,2026,Australia,R,84.29,29.605,17.753,36.932,84.909,0.6189999999999998,85.424,-1.1340000000000003,-0.6189999999999998,85.61,86.62400000000001,-1.01400000000001,58.0,0.3793103448275862,39.0,0.10256410256410256,16.0,484.0,0,1,0,0,0,0,1,0.0,0.0,4.0,37
LIN,Racing Bulls,23.0,0 days 00:01:24.909000,0 days 00:00:29.687000,0 days 00:00:17.824000,0 days 00:00:37.398000,HARD,5.0,2.0,,,1,7.0,False,2026,Australia,R,84.909,29.687,17.824,37.398,84.909,0.0,85.424,-0.5150000000000006,0.0,86.289,86.62400000000001,-0.33500000000000796,58.0,0.39655172413793105,39.0,0.1282051282051282,25.0,529.0,0,1,0,0,0,0,1,0.0,0.0,5.0,37
LIN,Racing Bulls,24.0,0 days 00:01:24.554000,0 days 00:00:29.834000,0 days 00:00:17.868000,0 days 00:00:36.852000,HARD,6.0,2.0,,,1,7.0,False,2026,Australia,R,84.554,29.834,17.868,36.852,84.909,0.355000000000004,85.424,-0.8700000000000045,-0.355000000000004,85.994,86.62400000000001,-0.6300000000000097,58.0,0.41379310344827586,39.0,0.15384615384615385,36.0,576.0,0,1,0,0,0,0,1,0.0,0.0,6.0,37
LIN,Racing Bulls,25.0,0 days 00:01:24.263000,0 days 00:00:29.548000,0 days 00:00:17.841000,0 days 00:00:36.874000,HARD,7.0,2.0,,,1,7.0,False,2026,Australia,R,84.263,29.548,17.841,36.874,84.909,0.6460000000000008,85.424,-1.1610000000000014,-0.6460000000000008,85.763,86.62400000000001,-0.8610000000000042,58.0,0.43103448275862066,39.0,0.1794871794871795,49.0,625.0,0,1,0,0,0,0,1,0.0,0.0,7.0,37
LIN,Racing Bulls,26.0,0 days 00:01:24.205000,0 days 00:00:29.551000,0 days 00:00:17.874000,0 days 00:00:36.780000,HARD,8.0,2.0,,,1,7.0,False,2026,Australia,R,84.205,29.551,17.874,36.78,84.909,0.7040000000000077,85.424,-1.2190000000000083,-0.7040000000000077,85.765,86.62400000000001,-0.8590000000000089,58.0,0.4482758620689655,39.0,0.20512820512820512,64.0,676.0,0,1,0,0,0,0,1,0.0,0.0,8.0,37
LIN,Racing Bulls,27.0,0 days 00:01:24.361000,0 days 00:00:29.508000,0 days 00:00:17.881000,0 days 00:00:36.972000,HARD,9.0,2.0,,,1,7.0,False,2026,Australia,R,84.361,29.508,17.881,36.972,84.909,0.5480000000000018,85.424,-1.0630000000000024,-0.5480000000000018,85.98100000000001,86.62400000000001,-0.6430000000000007,58.0,0.46551724137931033,39.0,0.23076923076923078,81.0,729.0,0,1,0,0,0,0,1,0.0,0.0,9.0,37
LIN,Racing Bulls,28.0,0 days 00:01:24.475000,0 days 00:00:29.902000,0 days 00:00:17.869000,0 days 00:00:36.704000,HARD,10.0,2.0,,,1,7.0,False,2026,Australia,R,84.475,29.902,17.869,36.704,84.909,0.4340000000000117,85.424,-0.9490000000000123,-0.4340000000000117,86.155,86.62400000000001,-0.4690000000000083,58.0,0.4827586206896552,39.0,0.2564102564102564,100.0,784.0,0,1,0,0,0,0,1,0.0,0.0,10.0,37
LIN,Racing Bulls,29.0,0 days 00:01:24.916000,0 days 00:00:29.977000,0 days 00:00:18.019000,0 days 00:00:36.920000,HARD,11.0,2.0,,,1,7.0,False,2026,Australia,R,84.916,29.977,18.019,36.92,84.909,0.006999999999990791,85.424,-0.5080000000000098,0.006999999999990791,86.65599999999999,86.62400000000001,0.031999999999982265,58.0,0.5,39.0,0.28205128205128205,121.0,841.0,0,1,0,0,0,0,1,0.0,0.0,11.0,37
LIN,Racing Bulls,30.0,0 days 00:01:24.282000,0 days 00:00:29.767000,0 days 00:00:17.837000,0 days 00:00:36.678000,HARD,12.0,2.0,,,1,7.0,False,2026,Australia,R,84.282,29.767,17.837,36.678,84.909,0.6270000000000095,85.424,-1.1420000000000101,-0.6270000000000095,86.082,86.62400000000001,-0.5420000000000158,58.0,0.5172413793103449,39.0,0.3076923076923077,144.0,900.0,0,1,0,0,0,0,1,0.0,0.0,12.0,37
LIN,Racing Bulls,31.0,0 days 00:01:24.876000,0 days 00:00:29.785000,0 days 00:00:18.090000,0 days 00:00:37.001000,HARD,13.0,2.0,,,1,7.0,False,2026,Australia,R,84.876,29.785,18.09,37.001,84.909,0.03300000000000125,85.424,-0.5480000000000018,-0.03300000000000125,86.736,86.62400000000001,0.11199999999999477,58.0,0.5344827586206896,39.0,0.3333333333333333,169.0,961.0,0,1,0,0,0,0,1,0.0,0.0,13.0,37
LIN,Racing Bulls,32.0,0 days 00:01:24.671000,0 days 00:00:29.694000,0 days 00:00:17.780000,0 days 00:00:37.197000,HARD,14.0,2.0,,,1,7.0,False,2026,Australia,R,84.671,29.694,17.78,37.197,84.909,0.23799999999999955,85.424,-0.7530000000000001,-0.23799999999999955,86.59100000000001,86.62400000000001,-0.03300000000000125,58.0,0.5517241379310345,39.0,0.358974358974359,196.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,14.0,37
LIN,Racing Bulls,33.0,0 days 00:01:29.426000,0 days 00:00:29.771000,0 days 00:00:17.976000,0 days 00:00:41.679000,HARD,15.0,2.0,,,16,7.0,False,2026,Australia,R,89.426,29.771,17.976,41.679,84.909,4.516999999999996,85.424,4.001999999999995,4.516999999999996,91.406,86.62400000000001,4.7819999999999965,58.0,0.5689655172413793,39.0,0.38461538461538464,225.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,15.0,37
LIN,Racing Bulls,35.0,0 days 00:01:24.536000,0 days 00:00:29.663000,0 days 00:00:17.919000,0 days 00:00:36.954000,HARD,17.0,2.0,,,1,6.0,False,2026,Australia,R,84.536,29.663,17.919,36.954,84.909,0.37300000000000466,85.424,-0.8880000000000052,-0.37300000000000466,86.636,86.62400000000001,0.011999999999986244,58.0,0.603448275862069,39.0,0.4358974358974359,289.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,17.0,37
LIN,Racing Bulls,36.0,0 days 00:01:24.698000,0 days 00:00:29.762000,0 days 00:00:17.928000,0 days 00:00:37.008000,HARD,18.0,2.0,,,1,6.0,False,2026,Australia,R,84.698,29.762,17.928,37.008,84.909,0.21100000000001273,85.424,-0.7260000000000133,-0.21100000000001273,86.85799999999999,86.62400000000001,0.23399999999998045,58.0,0.6206896551724138,39.0,0.46153846153846156,324.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,18.0,37
LIN,Racing Bulls,37.0,0 days 00:01:24.523000,0 days 00:00:29.871000,0 days 00:00:17.873000,0 days 00:00:36.779000,HARD,19.0,2.0,,,1,6.0,False,2026,Australia,R,84.523,29.871,17.873,36.779,84.909,0.3860000000000099,85.424,-0.9010000000000105,-0.3860000000000099,86.743,86.62400000000001,0.11899999999998556,58.0,0.6379310344827587,39.0,0.48717948717948717,361.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,19.0,37
LIN,Racing Bulls,38.0,0 days 00:01:24.797000,0 days 00:00:29.796000,0 days 00:00:17.906000,0 days 00:00:37.095000,HARD,20.0,2.0,,,1,6.0,False,2026,Australia,R,84.797,29.796,17.906,37.095,84.909,0.11200000000000898,85.424,-0.6270000000000095,-0.11200000000000898,87.077,86.62400000000001,0.45299999999998875,58.0,0.6551724137931034,39.0,0.5128205128205128,400.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,20.0,37
LIN,Racing Bulls,39.0,0 days 00:01:25.955000,0 days 00:00:30.718000,0 days 00:00:17.813000,0 days 00:00:37.424000,HARD,21.0,2.0,,,1,7.0,False,2026,Australia,R,85.955,30.718,17.813,37.424,84.909,1.0459999999999923,85.424,0.5309999999999917,1.0459999999999923,88.295,86.62400000000001,1.6709999999999923,58.0,0.6724137931034483,39.0,0.5384615384615384,441.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,21.0,37
LIN,Racing Bulls,40.0,0 days 00:01:28.242000,0 days 00:00:31.551000,0 days 00:00:18.051000,0 days 00:00:38.640000,HARD,22.0,2.0,,,1,8.0,False,2026,Australia,R,88.242,31.551,18.051,38.64,84.909,3.3329999999999984,85.424,2.817999999999998,3.3329999999999984,90.64200000000001,86.62400000000001,4.018000000000001,58.0,0.6896551724137931,39.0,0.5641025641025641,484.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,22.0,37
LIN,Racing Bulls,41.0,0 days 00:01:25.406000,0 days 00:00:30.136000,0 days 00:00:17.882000,0 days 00:00:37.388000,HARD,23.0,2.0,,,1,8.0,False,2026,Australia,R,85.406,30.136,17.882,37.388,84.909,0.4969999999999999,85.424,-0.018000000000000682,0.4969999999999999,87.866,86.62400000000001,1.2419999999999902,58.0,0.7068965517241379,39.0,0.5897435897435898,529.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,23.0,37
LIN,Racing Bulls,42.0,0 days 00:01:25.409000,0 days 00:00:30.221000,0 days 00:00:17.763000,0 days 00:00:37.425000,HARD,24.0,2.0,,,1,8.0,False,2026,Australia,R,85.409,30.221,17.763,37.425,84.909,0.5,85.424,-0.015000000000000568,0.5,87.929,86.62400000000001,1.3049999999999926,58.0,0.7241379310344828,39.0,0.6153846153846154,576.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,24.0,37
LIN,Racing Bulls,43.0,0 days 00:01:24.862000,0 days 00:00:29.977000,0 days 00:00:17.828000,0 days 00:00:37.057000,HARD,25.0,2.0,,,1,8.0,False,2026,Australia,R,84.862,29.977,17.828,37.057,84.909,0.047000000000011255,85.424,-0.5620000000000118,-0.047000000000011255,87.442,86.62400000000001,0.8179999999999836,58.0,0.7413793103448276,39.0,0.6410256410256411,625.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,25.0,37
LIN,Racing Bulls,44.0,0 days 00:01:24.747000,0 days 00:00:29.887000,0 days 00:00:17.758000,0 days 00:00:37.102000,HARD,26.0,2.0,,,1,8.0,False,2026,Australia,R,84.747,29.887,17.758,37.102,84.909,0.16200000000000614,85.424,-0.6770000000000067,-0.16200000000000614,87.387,86.62400000000001,0.762999999999991,58.0,0.7586206896551724,39.0,0.6666666666666666,676.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,26.0,37
LIN,Racing Bulls,45.0,0 days 00:01:24.645000,0 days 00:00:29.827000,0 days 00:00:17.836000,0 days 00:00:36.982000,HARD,27.0,2.0,,,1,8.0,False,2026,Australia,R,84.645,29.827,17.836,36.982,84.909,0.26400000000001,85.424,-0.7790000000000106,-0.26400000000001,87.345,86.62400000000001,0.7209999999999894,58.0,0.7758620689655172,39.0,0.6923076923076923,729.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,27.0,37
LIN,Racing Bulls,46.0,0 days 00:01:24.688000,0 days 00:00:29.891000,0 days 00:00:17.824000,0 days 00:00:36.973000,HARD,28.0,2.0,,,1,8.0,False,2026,Australia,R,84.688,29.891,17.824,36.973,84.909,0.22100000000000364,85.424,-0.7360000000000042,-0.22100000000000364,87.44800000000001,86.62400000000001,0.8239999999999981,58.0,0.7931034482758621,39.0,0.717948717948718,784.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,28.0,37
LIN,Racing Bulls,47.0,0 days 00:01:24.773000,0 days 00:00:29.868000,0 days 00:00:17.879000,0 days 00:00:37.026000,HARD,29.0,2.0,,,1,8.0,False,2026,Australia,R,84.773,29.868,17.879,37.026,84.909,0.1360000000000099,85.424,-0.6510000000000105,-0.1360000000000099,87.59299999999999,86.62400000000001,0.9689999999999799,58.0,0.8103448275862069,39.0,0.7435897435897436,841.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,29.0,37
LIN,Racing Bulls,48.0,0 days 00:01:24.863000,0 days 00:00:29.958000,0 days 00:00:17.827000,0 days 00:00:37.078000,HARD,30.0,2.0,,,1,8.0,False,2026,Australia,R,84.863,29.958,17.827,37.078,84.909,0.04600000000000648,85.424,-0.561000000000007,-0.04600000000000648,87.743,86.62400000000001,1.1189999999999856,58.0,0.8275862068965517,39.0,0.7692307692307693,900.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,30.0,37
LIN,Racing Bulls,49.0,0 days 00:01:24.774000,0 days 00:00:29.859000,0 days 00:00:17.878000,0 days 00:00:37.037000,HARD,31.0,2.0,,,1,8.0,False,2026,Australia,R,84.774,29.859,17.878,37.037,84.909,0.13500000000000512,85.424,-0.6500000000000057,-0.13500000000000512,87.714,86.62400000000001,1.0899999999999892,58.0,0.8448275862068966,39.0,0.7948717948717948,961.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,31.0,37
LIN,Racing Bulls,50.0,0 days 00:01:24.715000,0 days 00:00:29.829000,0 days 00:00:17.897000,0 days 00:00:36.989000,HARD,32.0,2.0,,,1,8.0,False,2026,Australia,R,84.715,29.829,17.897,36.989,84.909,0.19400000000000261,85.424,-0.7090000000000032,-0.19400000000000261,87.715,86.62400000000001,1.090999999999994,58.0,0.8620689655172413,39.0,0.8205128205128205,1024.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,32.0,37
LIN,Racing Bulls,51.0,0 days 00:01:24.374000,0 days 00:00:29.802000,0 days 00:00:17.819000,0 days 00:00:36.753000,HARD,33.0,2.0,,,1,8.0,False,2026,Australia,R,84.374,29.802,17.819,36.753,84.909,0.5350000000000108,85.424,-1.0500000000000114,-0.5350000000000108,87.434,86.62400000000001,0.8099999999999881,58.0,0.8793103448275862,39.0,0.8461538461538461,1089.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,33.0,37
LIN,Racing Bulls,52.0,0 days 00:01:25.210000,0 days 00:00:29.876000,0 days 00:00:17.834000,0 days 00:00:37.500000,HARD,34.0,2.0,,,1,8.0,False,2026,Australia,R,85.21,29.876,17.834,37.5,84.909,0.3009999999999877,85.424,-0.21400000000001285,0.3009999999999877,88.33,86.62400000000001,1.7059999999999889,58.0,0.896551724137931,39.0,0.8717948717948718,1156.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,34.0,37
LIN,Racing Bulls,53.0,0 days 00:01:26.148000,0 days 00:00:29.840000,0 days 00:00:18.429000,0 days 00:00:37.879000,HARD,35.0,2.0,,,1,8.0,False,2026,Australia,R,86.148,29.84,18.429,37.879,84.909,1.23899999999999,85.424,0.7239999999999895,1.23899999999999,89.328,86.62400000000001,2.7039999999999935,58.0,0.9137931034482759,39.0,0.8974358974358975,1225.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,35.0,37
LIN,Racing Bulls,54.0,0 days 00:01:28.167000,0 days 00:00:31.949000,0 days 00:00:18.437000,0 days 00:00:37.781000,HARD,36.0,2.0,,,1,8.0,False,2026,Australia,R,88.167,31.949,18.437,37.781,84.909,3.2579999999999956,85.424,2.742999999999995,3.2579999999999956,91.407,86.62400000000001,4.782999999999987,58.0,0.9310344827586207,39.0,0.9230769230769231,1296.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,36.0,37
LIN,Racing Bulls,55.0,0 days 00:01:24.614000,0 days 00:00:30.016000,0 days 00:00:17.645000,0 days 00:00:36.953000,HARD,37.0,2.0,,,1,8.0,False,2026,Australia,R,84.614,30.016,17.645,36.953,84.909,0.2950000000000017,85.424,-0.8100000000000023,-0.2950000000000017,87.914,86.62400000000001,1.289999999999992,58.0,0.9482758620689655,39.0,0.9487179487179487,1369.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,37.0,37
LIN,Racing Bulls,56.0,0 days 00:01:24.688000,0 days 00:00:29.961000,0 days 00:00:17.776000,0 days 00:00:36.951000,HARD,38.0,2.0,,,1,8.0,False,2026,Australia,R,84.688,29.961,17.776,36.951,84.909,0.22100000000000364,85.424,-0.7360000000000042,-0.22100000000000364,88.048,86.62400000000001,1.4239999999999924,58.0,0.9655172413793104,39.0,0.9743589743589743,1444.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,38.0,37
LIN,Racing Bulls,57.0,0 days 00:01:24.689000,0 days 00:00:29.872000,0 days 00:00:17.727000,0 days 00:00:37.090000,HARD,39.0,2.0,,,1,8.0,False,2026,Australia,R,84.689,29.872,17.727,37.09,84.909,0.22000000000001307,85.424,-0.7350000000000136,-0.22000000000001307,88.109,86.62400000000001,1.4849999999999852,58.0,0.9827586206896551,39.0,1.0,1521.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,39.0,37
NOR,McLaren,2.0,0 days 00:01:27.344000,0 days 00:00:31.074000,0 days 00:00:18.116000,0 days 00:00:38.154000,MEDIUM,2.0,1.0,,,1,6.0,False,2026,Australia,R,87.344,31.074,18.116,38.154,83.773,3.570999999999998,87.344,0.0,3.570999999999998,87.464,87.464,0.0,58.0,0.034482758620689655,10.0,0.2,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,9
NOR,McLaren,3.0,0 days 00:01:26.863000,0 days 00:00:30.541000,0 days 00:00:18.252000,0 days 00:00:38.070000,MEDIUM,3.0,1.0,,,1,7.0,False,2026,Australia,R,86.863,30.541,18.252,38.07,83.773,3.0900000000000034,87.344,-0.48099999999999454,3.0900000000000034,87.043,87.464,-0.42099999999999227,58.0,0.05172413793103448,10.0,0.3,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,9
NOR,McLaren,4.0,0 days 00:01:25.857000,0 days 00:00:30.190000,0 days 00:00:18.193000,0 days 00:00:37.474000,MEDIUM,4.0,1.0,,,1,7.0,False,2026,Australia,R,85.857,30.19,18.193,37.474,83.773,2.084000000000003,87.344,-1.4869999999999948,2.084000000000003,86.097,87.464,-1.3670000000000044,58.0,0.06896551724137931,10.0,0.4,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,9
NOR,McLaren,5.0,0 days 00:01:25.573000,0 days 00:00:29.930000,0 days 00:00:17.868000,0 days 00:00:37.775000,MEDIUM,5.0,1.0,,,1,7.0,False,2026,Australia,R,85.573,29.93,17.868,37.775,83.773,1.7999999999999972,87.344,-1.7710000000000008,1.7999999999999972,85.87299999999999,87.464,-1.5910000000000082,58.0,0.08620689655172414,10.0,0.5,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,9
NOR,McLaren,6.0,0 days 00:01:25.036000,0 days 00:00:30.025000,0 days 00:00:17.829000,0 days 00:00:37.182000,MEDIUM,6.0,1.0,,,1,7.0,False,2026,Australia,R,85.036,30.025,17.829,37.182,83.773,1.2630000000000052,87.344,-2.3079999999999927,1.2630000000000052,85.396,87.464,-2.067999999999998,58.0,0.10344827586206896,10.0,0.6,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,9
NOR,McLaren,7.0,0 days 00:01:24.978000,0 days 00:00:30.067000,0 days 00:00:17.764000,0 days 00:00:37.147000,MEDIUM,7.0,1.0,,,1,7.0,False,2026,Australia,R,84.978,30.067,17.764,37.147,83.773,1.2049999999999983,87.344,-2.3659999999999997,1.2049999999999983,85.398,87.464,-2.0660000000000025,58.0,0.1206896551724138,10.0,0.7,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,9
NOR,McLaren,8.0,0 days 00:01:25.299000,0 days 00:00:30.191000,0 days 00:00:17.970000,0 days 00:00:37.138000,MEDIUM,8.0,1.0,,,1,7.0,False,2026,Australia,R,85.299,30.191,17.97,37.138,83.773,1.5260000000000105,87.344,-2.0449999999999875,1.5260000000000105,85.77900000000001,87.464,-1.684999999999988,58.0,0.13793103448275862,10.0,0.8,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,9
NOR,McLaren,9.0,0 days 00:01:25.639000,0 days 00:00:30.135000,0 days 00:00:17.770000,0 days 00:00:37.734000,MEDIUM,9.0,1.0,,,1,7.0,False,2026,Australia,R,85.639,30.135,17.77,37.734,83.773,1.8659999999999997,87.344,-1.7049999999999983,1.8659999999999997,86.179,87.464,-1.2849999999999966,58.0,0.15517241379310345,10.0,0.9,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,9
NOR,McLaren,10.0,0 days 00:01:25.295000,0 days 00:00:30.117000,0 days 00:00:17.924000,0 days 00:00:37.254000,MEDIUM,10.0,1.0,,,1,7.0,False,2026,Australia,R,85.295,30.117,17.924,37.254,83.773,1.5220000000000056,87.344,-2.0489999999999924,1.5220000000000056,85.895,87.464,-1.5690000000000026,58.0,0.1724137931034483,10.0,1.0,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,9
NOR,McLaren,14.0,0 days 00:01:24.233000,0 days 00:00:29.882000,0 days 00:00:17.870000,0 days 00:00:36.481000,HARD,3.0,2.0,,,1,9.0,False,2026,Australia,R,84.233,29.882,17.87,36.481,83.773,0.46000000000000796,84.233,0.0,0.46000000000000796,85.07300000000001,85.07300000000001,0.0,58.0,0.2413793103448276,22.0,0.13636363636363635,9.0,196.0,0,1,0,1,0,0,1,0.0,0.0,3.0,18
NOR,McLaren,15.0,0 days 00:01:23.784000,0 days 00:00:29.402000,0 days 00:00:17.899000,0 days 00:00:36.483000,HARD,4.0,2.0,,,1,9.0,False,2026,Australia,R,83.784,29.402,17.899,36.483,83.773,0.01100000000000989,84.233,-0.44899999999999807,0.01100000000000989,84.68400000000001,85.07300000000001,-0.3889999999999958,58.0,0.25862068965517243,22.0,0.18181818181818182,16.0,225.0,0,1,0,1,0,0,1,0.0,0.0,4.0,18
NOR,McLaren,16.0,0 days 00:01:23.912000,0 days 00:00:29.524000,0 days 00:00:17.919000,0 days 00:00:36.469000,HARD,5.0,2.0,,,1,9.0,False,2026,Australia,R,83.912,29.524,17.919,36.469,83.773,0.13900000000001,84.233,-0.32099999999999795,0.13900000000001,84.872,85.07300000000001,-0.20100000000000762,58.0,0.27586206896551724,22.0,0.22727272727272727,25.0,256.0,0,1,0,1,0,0,1,0.0,0.0,5.0,18
NOR,McLaren,17.0,0 days 00:01:24.053000,0 days 00:00:29.442000,0 days 00:00:18.015000,0 days 00:00:36.596000,HARD,6.0,2.0,,,1,9.0,False,2026,Australia,R,84.053,29.442,18.015,36.596,83.773,0.28000000000000114,84.233,-0.18000000000000682,0.28000000000000114,85.073,85.07300000000001,-1.4210854715202004e-14,58.0,0.29310344827586204,22.0,0.2727272727272727,36.0,289.0,0,1,0,1,0,0,1,0.0,0.0,6.0,18
NOR,McLaren,20.0,0 days 00:01:25.774000,0 days 00:00:30.612000,0 days 00:00:18.630000,0 days 00:00:36.532000,HARD,9.0,2.0,,,71,5.0,False,2026,Australia,R,85.774,30.612,18.63,36.532,83.773,2.0010000000000048,84.233,1.5409999999999968,2.0010000000000048,86.974,85.07300000000001,1.9009999999999962,58.0,0.3448275862068966,22.0,0.4090909090909091,81.0,400.0,0,1,0,0,0,0,1,0.0,0.0,9.0,18
NOR,McLaren,21.0,0 days 00:01:23.972000,0 days 00:00:29.499000,0 days 00:00:18.129000,0 days 00:00:36.344000,HARD,10.0,2.0,,,1,5.0,False,2026,Australia,R,83.972,29.499,18.129,36.344,83.773,0.19899999999999807,84.233,-0.2610000000000099,0.19899999999999807,85.232,85.07300000000001,0.15899999999999181,58.0,0.3620689655172414,22.0,0.45454545454545453,100.0,441.0,0,1,0,0,0,0,1,0.0,0.0,10.0,18
NOR,McLaren,22.0,0 days 00:01:23.687000,0 days 00:00:29.317000,0 days 00:00:17.999000,0 days 00:00:36.371000,HARD,11.0,2.0,,,1,5.0,False,2026,Australia,R,83.687,29.317,17.999,36.371,83.773,0.08599999999999852,84.233,-0.5460000000000065,-0.08599999999999852,85.00699999999999,85.07300000000001,-0.06600000000001671,58.0,0.3793103448275862,22.0,0.5,121.0,484.0,0,1,0,0,0,0,1,0.0,0.0,11.0,18
NOR,McLaren,23.0,0 days 00:01:23.534000,0 days 00:00:29.254000,0 days 00:00:17.992000,0 days 00:00:36.288000,HARD,12.0,2.0,,,1,5.0,False,2026,Australia,R,83.534,29.254,17.992,36.288,83.773,0.2389999999999901,84.233,-0.6989999999999981,-0.2389999999999901,84.914,85.07300000000001,-0.15900000000000603,58.0,0.39655172413793105,22.0,0.5454545454545454,144.0,529.0,0,1,0,0,0,0,1,0.0,0.0,12.0,18
NOR,McLaren,24.0,0 days 00:01:23.394000,0 days 00:00:29.302000,0 days 00:00:17.929000,0 days 00:00:36.163000,HARD,13.0,2.0,,,1,5.0,False,2026,Australia,R,83.394,29.302,17.929,36.163,83.773,0.3789999999999907,84.233,-0.8389999999999986,-0.3789999999999907,84.834,85.07300000000001,-0.23900000000000432,58.0,0.41379310344827586,22.0,0.5909090909090909,169.0,576.0,0,1,0,0,0,0,1,0.0,0.0,13.0,18
NOR,McLaren,25.0,0 days 00:01:23.500000,0 days 00:00:29.373000,0 days 00:00:17.925000,0 days 00:00:36.202000,HARD,14.0,2.0,,,1,5.0,False,2026,Australia,R,83.5,29.373,17.925,36.202,83.773,0.27299999999999613,84.233,-0.7330000000000041,-0.27299999999999613,85.0,85.07300000000001,-0.0730000000000075,58.0,0.43103448275862066,22.0,0.6363636363636364,196.0,625.0,0,1,0,0,0,0,1,0.0,0.0,14.0,18
NOR,McLaren,26.0,0 days 00:01:23.403000,0 days 00:00:29.350000,0 days 00:00:17.894000,0 days 00:00:36.159000,HARD,15.0,2.0,,,1,5.0,False,2026,Australia,R,83.403,29.35,17.894,36.159,83.773,0.36999999999999034,84.233,-0.8299999999999983,-0.36999999999999034,84.96300000000001,85.07300000000001,-0.10999999999999943,58.0,0.4482758620689655,22.0,0.6818181818181818,225.0,676.0,0,1,0,0,0,0,1,0.0,0.0,15.0,18
NOR,McLaren,27.0,0 days 00:01:23.896000,0 days 00:00:29.426000,0 days 00:00:18.011000,0 days 00:00:36.459000,HARD,16.0,2.0,,,1,5.0,False,2026,Australia,R,83.896,29.426,18.011,36.459,83.773,0.12300000000000466,84.233,-0.3370000000000033,0.12300000000000466,85.516,85.07300000000001,0.44299999999999784,58.0,0.46551724137931033,22.0,0.7272727272727273,256.0,729.0,0,1,0,0,0,0,1,0.0,0.0,16.0,18
NOR,McLaren,28.0,0 days 00:01:24.040000,0 days 00:00:29.538000,0 days 00:00:17.988000,0 days 00:00:36.514000,HARD,17.0,2.0,,,1,5.0,False,2026,Australia,R,84.04,29.538,17.988,36.514,83.773,0.2670000000000101,84.233,-0.19299999999999784,0.2670000000000101,85.72000000000001,85.07300000000001,0.6470000000000056,58.0,0.4827586206896552,22.0,0.7727272727272727,289.0,784.0,0,1,0,0,0,0,1,0.0,0.0,17.0,18
NOR,McLaren,29.0,0 days 00:01:24.080000,0 days 00:00:29.692000,0 days 00:00:17.992000,0 days 00:00:36.396000,HARD,18.0,2.0,,,1,5.0,False,2026,Australia,R,84.08,29.692,17.992,36.396,83.773,0.30700000000000216,84.233,-0.1530000000000058,0.30700000000000216,85.82,85.07300000000001,0.7469999999999857,58.0,0.5,22.0,0.8181818181818182,324.0,841.0,0,1,0,0,0,0,1,0.0,0.0,18.0,18
