Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
PIA,McLaren,18.0,0 days 00:01:32.975000,0 days 00:00:31.345000,0 days 00:00:35.499000,0 days 00:00:26.131000,MEDIUM,18.0,1.0,,,1,2.0,False,2024,Miami,R,92.975,31.345,35.499,26.131,92.776,0.19899999999999807,96.848,-3.8730000000000047,0.19899999999999807,94.05499999999999,96.908,-2.8530000000000086,57.0,0.3157894736842105,26.0,0.6923076923076923,324.0,324.0,1,0,0,1,0,1,0,0.0,18.0,0.0,25
PIA,McLaren,19.0,0 days 00:01:33.109000,0 days 00:00:31.472000,0 days 00:00:35.525000,0 days 00:00:26.112000,MEDIUM,19.0,1.0,,,1,2.0,False,2024,Miami,R,93.109,31.472,35.525,26.112,92.776,0.3329999999999984,96.848,-3.7390000000000043,0.3329999999999984,94.249,96.908,-2.659000000000006,57.0,0.3333333333333333,26.0,0.7307692307692307,361.0,361.0,1,0,0,0,0,1,0,0.0,19.0,0.0,25
PIA,McLaren,20.0,0 days 00:01:32.630000,0 days 00:00:31.173000,0 days 00:00:35.433000,0 days 00:00:26.024000,MEDIUM,20.0,1.0,,,1,2.0,False,2024,Miami,R,92.63,31.173,35.433,26.024,92.776,0.1460000000000008,96.848,-4.2180000000000035,-0.1460000000000008,93.83,96.908,-3.078000000000003,57.0,0.3508771929824561,26.0,0.7692307692307693,400.0,400.0,1,0,0,0,0,1,0,0.0,20.0,0.0,25
PIA,McLaren,21.0,0 days 00:01:32.930000,0 days 00:00:31.343000,0 days 00:00:35.538000,0 days 00:00:26.049000,MEDIUM,21.0,1.0,,,1,2.0,False,2024,Miami,R,92.93,31.343,35.538,26.049,92.776,0.15400000000001057,96.848,-3.917999999999992,0.15400000000001057,94.19000000000001,96.908,-2.7179999999999893,57.0,0.3684210526315789,26.0,0.8076923076923077,441.0,441.0,1,0,0,0,0,1,0,0.0,21.0,0.0,25
PIA,McLaren,22.0,0 days 00:01:32.716000,0 days 00:00:31.397000,0 days 00:00:35.265000,0 days 00:00:26.054000,MEDIUM,22.0,1.0,,,1,2.0,False,2024,Miami,R,92.716,31.397,35.265,26.054,92.776,0.060000000000002274,96.848,-4.132000000000005,-0.060000000000002274,94.03599999999999,96.908,-2.872000000000014,57.0,0.38596491228070173,26.0,0.8461538461538461,484.0,484.0,1,0,0,0,0,1,0,0.0,22.0,0.0,25
PIA,McLaren,24.0,0 days 00:01:32.455000,0 days 00:00:31.012000,0 days 00:00:35.326000,0 days 00:00:26.117000,MEDIUM,24.0,1.0,,,1,1.0,False,2024,Miami,R,92.455,31.012,35.326,26.117,92.776,0.32099999999999795,96.848,-4.393000000000001,-0.32099999999999795,93.895,96.908,-3.0130000000000052,57.0,0.42105263157894735,26.0,0.9230769230769231,576.0,576.0,1,0,0,0,0,1,0,0.0,24.0,0.0,25
PIA,McLaren,25.0,0 days 00:01:32.453000,0 days 00:00:31.003000,0 days 00:00:35.415000,0 days 00:00:26.035000,MEDIUM,25.0,1.0,,,1,1.0,False,2024,Miami,R,92.453,31.003,35.415,26.035,92.776,0.3229999999999933,96.848,-4.394999999999996,-0.3229999999999933,93.953,96.908,-2.9549999999999983,57.0,0.43859649122807015,26.0,0.9615384615384616,625.0,625.0,1,0,0,0,0,1,0,0.0,25.0,0.0,25
PIA,McLaren,26.0,0 days 00:01:32.656000,0 days 00:00:31.202000,0 days 00:00:35.409000,0 days 00:00:26.045000,MEDIUM,26.0,1.0,,,1,1.0,False,2024,Miami,R,92.656,31.202,35.409,26.045,92.776,0.11999999999999034,96.848,-4.191999999999993,-0.11999999999999034,94.21600000000001,96.908,-2.691999999999993,57.0,0.45614035087719296,26.0,1.0,676.0,676.0,1,0,0,0,0,1,0,0.0,26.0,0.0,25
PIA,McLaren,33.0,0 days 00:01:33.248000,0 days 00:00:32.050000,0 days 00:00:35.420000,0 days 00:00:25.778000,HARD,6.0,2.0,,,1,4.0,False,2024,Miami,R,93.248,32.05,35.42,25.778,92.776,0.4720000000000084,93.248,0.0,0.4720000000000084,95.22800000000001,95.22800000000001,0.0,57.0,0.5789473684210527,12.0,0.5,36.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,6.0,7
PIA,McLaren,34.0,0 days 00:01:32.143000,0 days 00:00:31.261000,0 days 00:00:35.147000,0 days 00:00:25.735000,HARD,7.0,2.0,,,1,4.0,False,2024,Miami,R,92.143,31.261,35.147,25.735,92.776,0.6329999999999956,93.248,-1.105000000000004,-0.6329999999999956,94.183,95.22800000000001,-1.0450000000000017,57.0,0.5964912280701754,12.0,0.5833333333333334,49.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,7.0,7
PIA,McLaren,35.0,0 days 00:01:31.372000,0 days 00:00:30.689000,0 days 00:00:34.940000,0 days 00:00:25.743000,HARD,8.0,2.0,,,1,4.0,False,2024,Miami,R,91.372,30.689,34.94,25.743,92.776,1.4039999999999964,93.248,-1.8760000000000048,-1.4039999999999964,93.472,95.22800000000001,-1.7560000000000144,57.0,0.6140350877192983,12.0,0.6666666666666666,64.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,8.0,7
PIA,McLaren,36.0,0 days 00:01:32.202000,0 days 00:00:30.955000,0 days 00:00:35.397000,0 days 00:00:25.850000,HARD,9.0,2.0,,,1,4.0,False,2024,Miami,R,92.202,30.955,35.397,25.85,92.776,0.5739999999999981,93.248,-1.0460000000000065,-0.5739999999999981,94.362,95.22800000000001,-0.8660000000000139,57.0,0.631578947368421,12.0,0.75,81.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,9.0,7
PIA,McLaren,37.0,0 days 00:01:32.035000,0 days 00:00:31.251000,0 days 00:00:34.993000,0 days 00:00:25.791000,HARD,10.0,2.0,,,1,4.0,False,2024,Miami,R,92.035,31.251,34.993,25.791,92.776,0.7409999999999997,93.248,-1.213000000000008,-0.7409999999999997,94.255,95.22800000000001,-0.9730000000000132,57.0,0.6491228070175439,12.0,0.8333333333333334,100.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,10.0,7
PIA,McLaren,38.0,0 days 00:01:31.673000,0 days 00:00:30.798000,0 days 00:00:35.011000,0 days 00:00:25.864000,HARD,11.0,2.0,,,1,4.0,False,2024,Miami,R,91.673,30.798,35.011,25.864,92.776,1.1029999999999944,93.248,-1.5750000000000028,-1.1029999999999944,93.953,95.22800000000001,-1.2750000000000057,57.0,0.6666666666666666,12.0,0.9166666666666666,121.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,11.0,7
PIA,McLaren,39.0,0 days 00:01:32.617000,0 days 00:00:30.880000,0 days 00:00:35.172000,0 days 00:00:26.565000,HARD,12.0,2.0,,,1,5.0,False,2024,Miami,R,92.617,30.88,35.172,26.565,92.776,0.15899999999999181,93.248,-0.6310000000000002,-0.15899999999999181,94.95700000000001,95.22800000000001,-0.2710000000000008,57.0,0.6842105263157895,12.0,1.0,144.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,12.0,7
PIA,McLaren,42.0,0 days 00:01:30.643000,0 days 00:00:30.354000,0 days 00:00:34.628000,0 days 00:00:25.661000,MEDIUM,8.0,3.0,,,1,19.0,False,2024,Miami,R,90.643,30.354,34.628,25.661,92.776,2.1329999999999956,90.643,0.0,-2.1329999999999956,93.163,93.163,0.0,57.0,0.7368421052631579,23.0,0.34782608695652173,64.0,1764.0,0,0,1,0,0,1,0,0.0,8.0,0.0,16
PIA,McLaren,43.0,0 days 00:01:30.634000,0 days 00:00:30.384000,0 days 00:00:34.629000,0 days 00:00:25.621000,MEDIUM,9.0,3.0,,,1,19.0,False,2024,Miami,R,90.634,30.384,34.629,25.621,92.776,2.141999999999996,90.643,-0.009000000000000341,-2.141999999999996,93.214,93.163,0.05100000000000193,57.0,0.7543859649122807,23.0,0.391304347826087,81.0,1849.0,0,0,1,0,0,1,0,0.0,9.0,0.0,16
PIA,McLaren,44.0,0 days 00:01:30.752000,0 days 00:00:30.437000,0 days 00:00:34.610000,0 days 00:00:25.705000,MEDIUM,10.0,3.0,,,1,19.0,False,2024,Miami,R,90.752,30.437,34.61,25.705,92.776,2.024000000000001,90.643,0.10899999999999466,-2.024000000000001,93.392,93.163,0.2289999999999992,57.0,0.7719298245614035,23.0,0.43478260869565216,100.0,1936.0,0,0,1,0,0,1,0,0.0,10.0,0.0,16
PIA,McLaren,45.0,0 days 00:01:31.286000,0 days 00:00:30.569000,0 days 00:00:35.073000,0 days 00:00:25.644000,MEDIUM,11.0,3.0,,,1,19.0,False,2024,Miami,R,91.286,30.569,35.073,25.644,92.776,1.4899999999999949,90.643,0.6430000000000007,-1.4899999999999949,93.986,93.163,0.8230000000000075,57.0,0.7894736842105263,23.0,0.4782608695652174,121.0,2025.0,0,0,1,0,0,1,0,0.0,11.0,0.0,16
PIA,McLaren,46.0,0 days 00:01:31.080000,0 days 00:00:30.723000,0 days 00:00:34.939000,0 days 00:00:25.418000,MEDIUM,12.0,3.0,,,1,18.0,False,2024,Miami,R,91.08,30.723,34.939,25.418,92.776,1.695999999999998,90.643,0.4369999999999976,-1.695999999999998,93.84,93.163,0.6770000000000067,57.0,0.8070175438596491,23.0,0.5217391304347826,144.0,2116.0,0,0,1,0,0,1,0,0.0,12.0,0.0,16
PIA,McLaren,47.0,0 days 00:01:31.641000,0 days 00:00:30.834000,0 days 00:00:35.155000,0 days 00:00:25.652000,MEDIUM,13.0,3.0,,,1,18.0,False,2024,Miami,R,91.641,30.834,35.155,25.652,92.776,1.134999999999991,90.643,0.9980000000000047,-1.134999999999991,94.461,93.163,1.2980000000000018,57.0,0.8245614035087719,23.0,0.5652173913043478,169.0,2209.0,0,0,1,0,0,1,0,0.0,13.0,0.0,16
PIA,McLaren,48.0,0 days 00:01:31.828000,0 days 00:00:31.156000,0 days 00:00:34.993000,0 days 00:00:25.679000,MEDIUM,14.0,3.0,,,1,17.0,False,2024,Miami,R,91.828,31.156,34.993,25.679,92.776,0.9479999999999933,90.643,1.1850000000000023,-0.9479999999999933,94.708,93.163,1.5450000000000017,57.0,0.8421052631578947,23.0,0.6086956521739131,196.0,2304.0,0,0,1,0,0,1,0,0.0,14.0,0.0,16
PIA,McLaren,49.0,0 days 00:01:31.950000,0 days 00:00:30.913000,0 days 00:00:35.464000,0 days 00:00:25.573000,MEDIUM,15.0,3.0,,,1,17.0,False,2024,Miami,R,91.95,30.913,35.464,25.573,92.776,0.8259999999999934,90.643,1.3070000000000022,-0.8259999999999934,94.89,93.163,1.7270000000000039,57.0,0.8596491228070176,23.0,0.6521739130434783,225.0,2401.0,0,0,1,0,0,1,0,0.0,15.0,0.0,16
PIA,McLaren,50.0,0 days 00:01:32.375000,0 days 00:00:31.330000,0 days 00:00:35.350000,0 days 00:00:25.695000,MEDIUM,16.0,3.0,,,1,17.0,False,2024,Miami,R,92.375,31.33,35.35,25.695,92.776,0.40099999999999625,90.643,1.7319999999999993,-0.40099999999999625,95.375,93.163,2.2120000000000033,57.0,0.8771929824561403,23.0,0.6956521739130435,256.0,2500.0,0,0,1,0,0,1,0,0.0,16.0,0.0,16
PIA,McLaren,51.0,0 days 00:01:32.849000,0 days 00:00:31.961000,0 days 00:00:35.313000,0 days 00:00:25.575000,MEDIUM,17.0,3.0,,,1,17.0,False,2024,Miami,R,92.849,31.961,35.313,25.575,92.776,0.0730000000000075,90.643,2.206000000000003,0.0730000000000075,95.909,93.163,2.7460000000000093,57.0,0.8947368421052632,23.0,0.7391304347826086,289.0,2601.0,0,0,1,0,0,1,0,0.0,17.0,0.0,16
PIA,McLaren,52.0,0 days 00:01:33.862000,0 days 00:00:32.577000,0 days 00:00:35.660000,0 days 00:00:25.625000,MEDIUM,18.0,3.0,,,1,17.0,False,2024,Miami,R,93.862,32.577,35.66,25.625,92.776,1.0859999999999985,90.643,3.218999999999994,1.0859999999999985,96.982,93.163,3.8190000000000026,57.0,0.9122807017543859,23.0,0.782608695652174,324.0,2704.0,0,0,1,0,0,1,0,0.0,18.0,0.0,16
PIA,McLaren,53.0,0 days 00:01:32.610000,0 days 00:00:31.675000,0 days 00:00:35.281000,0 days 00:00:25.654000,MEDIUM,19.0,3.0,,,1,16.0,False,2024,Miami,R,92.61,31.675,35.281,25.654,92.776,0.16599999999999682,90.643,1.9669999999999987,-0.16599999999999682,95.78999999999999,93.163,2.6269999999999953,57.0,0.9298245614035088,23.0,0.8260869565217391,361.0,2809.0,0,0,1,0,0,1,0,0.0,19.0,0.0,16
PIA,McLaren,54.0,0 days 00:01:31.932000,0 days 00:00:31.311000,0 days 00:00:35.210000,0 days 00:00:25.411000,MEDIUM,20.0,3.0,,,1,15.0,False,2024,Miami,R,91.932,31.311,35.21,25.411,92.776,0.8439999999999941,90.643,1.2890000000000015,-0.8439999999999941,95.172,93.163,2.0090000000000003,57.0,0.9473684210526315,23.0,0.8695652173913043,400.0,2916.0,0,0,1,0,0,1,0,0.0,20.0,0.0,16
PIA,McLaren,55.0,0 days 00:01:31.665000,0 days 00:00:30.878000,0 days 00:00:35.143000,0 days 00:00:25.644000,MEDIUM,21.0,3.0,,,1,15.0,False,2024,Miami,R,91.665,30.878,35.143,25.644,92.776,1.11099999999999,90.643,1.0220000000000056,-1.11099999999999,94.965,93.163,1.8020000000000067,57.0,0.9649122807017544,23.0,0.9130434782608695,441.0,3025.0,0,0,1,0,0,1,0,0.0,21.0,0.0,16
PIA,McLaren,56.0,0 days 00:01:32.054000,0 days 00:00:31.051000,0 days 00:00:35.296000,0 days 00:00:25.707000,MEDIUM,22.0,3.0,,,1,15.0,False,2024,Miami,R,92.054,31.051,35.296,25.707,92.776,0.7219999999999942,90.643,1.4110000000000014,-0.7219999999999942,95.414,93.163,2.2510000000000048,57.0,0.9824561403508771,23.0,0.9565217391304348,484.0,3136.0,0,0,1,0,0,1,0,0.0,22.0,0.0,16
PIA,McLaren,57.0,0 days 00:01:32.150000,0 days 00:00:31.193000,0 days 00:00:35.351000,0 days 00:00:25.606000,MEDIUM,23.0,3.0,,,1,14.0,False,2024,Miami,R,92.15,31.193,35.351,25.606,92.776,0.6259999999999906,90.643,1.507000000000005,-0.6259999999999906,95.57000000000001,93.163,2.4070000000000107,57.0,1.0,23.0,1.0,529.0,3249.0,0,0,1,0,0,1,0,0.0,23.0,0.0,16
RIC,RB,2.0,0 days 00:01:35.593000,0 days 00:00:32.812000,0 days 00:00:36.307000,0 days 00:00:26.474000,HARD,2.0,1.0,,,1,20.0,False,2024,Miami,R,95.593,32.812,36.307,26.474,93.98,1.6129999999999995,95.593,0.0,1.6129999999999995,95.71300000000001,95.71300000000001,0.0,57.0,0.03508771929824561,27.0,0.07407407407407407,4.0,4.0,1,0,0,1,0,0,1,0.0,0.0,2.0,26
RIC,RB,3.0,0 days 00:01:35.732000,0 days 00:00:33.365000,0 days 00:00:36.117000,0 days 00:00:26.250000,HARD,3.0,1.0,,,1,20.0,False,2024,Miami,R,95.732,33.365,36.117,26.25,93.98,1.7519999999999953,95.593,0.1389999999999958,1.7519999999999953,95.912,95.71300000000001,0.19899999999999807,57.0,0.05263157894736842,27.0,0.1111111111111111,9.0,9.0,1,0,0,1,0,0,1,0.0,0.0,3.0,26
RIC,RB,4.0,0 days 00:01:34.907000,0 days 00:00:32.596000,0 days 00:00:35.960000,0 days 00:00:26.351000,HARD,4.0,1.0,,,1,20.0,False,2024,Miami,R,94.907,32.596,35.96,26.351,93.98,0.9269999999999925,95.593,-0.686000000000007,0.9269999999999925,95.14699999999999,95.71300000000001,-0.5660000000000167,57.0,0.07017543859649122,27.0,0.14814814814814814,16.0,16.0,1,0,0,1,0,0,1,0.0,0.0,4.0,26
RIC,RB,5.0,0 days 00:01:34.201000,0 days 00:00:32.173000,0 days 00:00:35.788000,0 days 00:00:26.240000,HARD,5.0,1.0,,,1,20.0,False,2024,Miami,R,94.201,32.173,35.788,26.24,93.98,0.22099999999998943,95.593,-1.3920000000000101,0.22099999999998943,94.50099999999999,95.71300000000001,-1.2120000000000175,57.0,0.08771929824561403,27.0,0.18518518518518517,25.0,25.0,1,0,0,1,0,0,1,0.0,0.0,5.0,26
RIC,RB,6.0,0 days 00:01:33.982000,0 days 00:00:32.231000,0 days 00:00:35.700000,0 days 00:00:26.051000,HARD,6.0,1.0,,,1,20.0,False,2024,Miami,R,93.982,32.231,35.7,26.051,93.98,0.001999999999995339,95.593,-1.6110000000000042,0.001999999999995339,94.342,95.71300000000001,-1.3710000000000093,57.0,0.10526315789473684,27.0,0.2222222222222222,36.0,36.0,1,0,0,1,0,0,1,0.0,0.0,6.0,26
RIC,RB,7.0,0 days 00:01:34.345000,0 days 00:00:32.216000,0 days 00:00:35.758000,0 days 00:00:26.371000,HARD,7.0,1.0,,,1,20.0,False,2024,Miami,R,94.345,32.216,35.758,26.371,93.98,0.3649999999999949,95.593,-1.2480000000000047,0.3649999999999949,94.765,95.71300000000001,-0.9480000000000075,57.0,0.12280701754385964,27.0,0.25925925925925924,49.0,49.0,1,0,0,1,0,0,1,0.0,0.0,7.0,26
RIC,RB,8.0,0 days 00:01:34.892000,0 days 00:00:32.697000,0 days 00:00:35.906000,0 days 00:00:26.289000,HARD,8.0,1.0,,,1,20.0,False,2024,Miami,R,94.892,32.697,35.906,26.289,93.98,0.9119999999999919,95.593,-0.7010000000000076,0.9119999999999919,95.372,95.71300000000001,-0.3410000000000082,57.0,0.14035087719298245,27.0,0.2962962962962963,64.0,64.0,1,0,0,1,0,0,1,0.0,0.0,8.0,26
RIC,RB,9.0,0 days 00:01:34.655000,0 days 00:00:32.516000,0 days 00:00:35.823000,0 days 00:00:26.316000,HARD,9.0,1.0,,,1,20.0,False,2024,Miami,R,94.655,32.516,35.823,26.316,93.98,0.6749999999999972,95.593,-0.9380000000000024,0.6749999999999972,95.19500000000001,95.71300000000001,-0.5180000000000007,57.0,0.15789473684210525,27.0,0.3333333333333333,81.0,81.0,1,0,0,1,0,0,1,0.0,0.0,9.0,26
RIC,RB,10.0,0 days 00:01:35.293000,0 days 00:00:32.625000,0 days 00:00:36.090000,0 days 00:00:26.578000,HARD,10.0,1.0,,,1,20.0,False,2024,Miami,R,95.293,32.625,36.09,26.578,93.98,1.3130000000000024,95.593,-0.29999999999999716,1.3130000000000024,95.893,95.71300000000001,0.1799999999999926,57.0,0.17543859649122806,27.0,0.37037037037037035,100.0,100.0,1,0,0,1,0,0,1,0.0,0.0,10.0,26
RIC,RB,11.0,0 days 00:01:34.931000,0 days 00:00:32.492000,0 days 00:00:35.951000,0 days 00:00:26.488000,HARD,11.0,1.0,,,1,18.0,False,2024,Miami,R,94.931,32.492,35.951,26.488,93.98,0.9509999999999934,95.593,-0.6620000000000061,0.9509999999999934,95.591,95.71300000000001,-0.1220000000000141,57.0,0.19298245614035087,27.0,0.4074074074074074,121.0,121.0,1,0,0,1,0,0,1,0.0,0.0,11.0,26
RIC,RB,12.0,0 days 00:01:34.558000,0 days 00:00:32.368000,0 days 00:00:35.812000,0 days 00:00:26.378000,HARD,12.0,1.0,,,1,16.0,False,2024,Miami,R,94.558,32.368,35.812,26.378,93.98,0.578000000000003,95.593,-1.0349999999999966,0.578000000000003,95.278,95.71300000000001,-0.4350000000000023,57.0,0.21052631578947367,27.0,0.4444444444444444,144.0,144.0,1,0,0,1,0,0,1,0.0,0.0,12.0,26
RIC,RB,13.0,0 days 00:01:34.405000,0 days 00:00:32.337000,0 days 00:00:35.887000,0 days 00:00:26.181000,HARD,13.0,1.0,,,1,14.0,False,2024,Miami,R,94.405,32.337,35.887,26.181,93.98,0.42499999999999716,95.593,-1.1880000000000024,0.42499999999999716,95.185,95.71300000000001,-0.5280000000000058,57.0,0.22807017543859648,27.0,0.48148148148148145,169.0,169.0,1,0,0,1,0,0,1,0.0,0.0,13.0,26
RIC,RB,14.0,0 days 00:01:34.311000,0 days 00:00:32.303000,0 days 00:00:35.877000,0 days 00:00:26.131000,HARD,14.0,1.0,,,1,14.0,False,2024,Miami,R,94.311,32.303,35.877,26.131,93.98,0.33100000000000307,95.593,-1.2819999999999965,0.33100000000000307,95.15100000000001,95.71300000000001,-0.5619999999999976,57.0,0.24561403508771928,27.0,0.5185185185185185,196.0,196.0,1,0,0,1,0,0,1,0.0,0.0,14.0,26
RIC,RB,15.0,0 days 00:01:34.018000,0 days 00:00:32.099000,0 days 00:00:35.816000,0 days 00:00:26.103000,HARD,15.0,1.0,,,1,14.0,False,2024,Miami,R,94.018,32.099,35.816,26.103,93.98,0.0379999999999967,95.593,-1.5750000000000028,0.0379999999999967,94.918,95.71300000000001,-0.7950000000000017,57.0,0.2631578947368421,27.0,0.5555555555555556,225.0,225.0,1,0,0,1,0,0,1,0.0,0.0,15.0,26
RIC,RB,16.0,0 days 00:01:34.268000,0 days 00:00:32.261000,0 days 00:00:35.827000,0 days 00:00:26.180000,HARD,16.0,1.0,,,1,14.0,False,2024,Miami,R,94.268,32.261,35.827,26.18,93.98,0.2879999999999967,95.593,-1.3250000000000028,0.2879999999999967,95.228,95.71300000000001,-0.48500000000001364,57.0,0.2807017543859649,27.0,0.5925925925925926,256.0,256.0,1,0,0,1,0,0,1,0.0,0.0,16.0,26
RIC,RB,17.0,0 days 00:01:34.033000,0 days 00:00:32.021000,0 days 00:00:35.767000,0 days 00:00:26.245000,HARD,17.0,1.0,,,1,14.0,False,2024,Miami,R,94.033,32.021,35.767,26.245,93.98,0.05299999999999727,95.593,-1.5600000000000023,0.05299999999999727,95.053,95.71300000000001,-0.6600000000000108,57.0,0.2982456140350877,27.0,0.6296296296296297,289.0,289.0,1,0,0,1,0,0,1,0.0,0.0,17.0,26
RIC,RB,18.0,0 days 00:01:34.234000,0 days 00:00:32.128000,0 days 00:00:35.836000,0 days 00:00:26.270000,HARD,18.0,1.0,,,1,14.0,False,2024,Miami,R,94.234,32.128,35.836,26.27,93.98,0.2539999999999907,95.593,-1.3590000000000089,0.2539999999999907,95.314,95.71300000000001,-0.3990000000000151,57.0,0.3157894736842105,27.0,0.6666666666666666,324.0,324.0,1,0,0,1,0,0,1,0.0,0.0,18.0,26
RIC,RB,19.0,0 days 00:01:33.901000,0 days 00:00:32.018000,0 days 00:00:35.784000,0 days 00:00:26.099000,HARD,19.0,1.0,,,1,14.0,False,2024,Miami,R,93.901,32.018,35.784,26.099,93.98,0.07900000000000773,95.593,-1.6920000000000073,-0.07900000000000773,95.041,95.71300000000001,-0.6720000000000113,57.0,0.3333333333333333,27.0,0.7037037037037037,361.0,361.0,1,0,0,0,0,0,1,0.0,0.0,19.0,26
RIC,RB,20.0,0 days 00:01:33.980000,0 days 00:00:31.931000,0 days 00:00:35.789000,0 days 00:00:26.260000,HARD,20.0,1.0,,,1,14.0,False,2024,Miami,R,93.98,31.931,35.789,26.26,93.98,0.0,95.593,-1.6129999999999995,0.0,95.18,95.71300000000001,-0.5330000000000013,57.0,0.3508771929824561,27.0,0.7407407407407407,400.0,400.0,1,0,0,0,0,0,1,0.0,0.0,20.0,26
RIC,RB,21.0,0 days 00:01:34.071000,0 days 00:00:32.115000,0 days 00:00:35.842000,0 days 00:00:26.114000,HARD,21.0,1.0,,,1,14.0,False,2024,Miami,R,94.071,32.115,35.842,26.114,93.98,0.09099999999999397,95.593,-1.5220000000000056,0.09099999999999397,95.331,95.71300000000001,-0.382000000000005,57.0,0.3684210526315789,27.0,0.7777777777777778,441.0,441.0,1,0,0,0,0,0,1,0.0,0.0,21.0,26
RIC,RB,22.0,0 days 00:01:41.546000,0 days 00:00:32.188000,0 days 00:00:35.631000,0 days 00:00:33.727000,HARD,22.0,1.0,,,16,13.0,False,2024,Miami,R,101.546,32.188,35.631,33.727,93.98,7.5660000000000025,95.593,5.953000000000003,7.5660000000000025,102.866,95.71300000000001,7.152999999999992,57.0,0.38596491228070173,27.0,0.8148148148148148,484.0,484.0,1,0,0,0,0,0,1,0.0,0.0,22.0,26
RIC,RB,23.0,0 days 00:01:40.199000,0 days 00:00:38.520000,0 days 00:00:35.546000,0 days 00:00:26.133000,HARD,23.0,1.0,,,671,11.0,False,2024,Miami,R,100.199,38.52,35.546,26.133,93.98,6.218999999999994,95.593,4.6059999999999945,6.218999999999994,101.579,95.71300000000001,5.8659999999999854,57.0,0.40350877192982454,27.0,0.8518518518518519,529.0,529.0,1,0,0,0,0,0,1,0.0,0.0,23.0,26
RIC,RB,24.0,0 days 00:01:33.488000,0 days 00:00:31.567000,0 days 00:00:35.689000,0 days 00:00:26.232000,HARD,24.0,1.0,,,1,11.0,False,2024,Miami,R,93.488,31.567,35.689,26.232,93.98,0.49200000000000443,95.593,-2.105000000000004,-0.49200000000000443,94.928,95.71300000000001,-0.7850000000000108,57.0,0.42105263157894735,27.0,0.8888888888888888,576.0,576.0,1,0,0,0,0,0,1,0.0,0.0,24.0,26
RIC,RB,25.0,0 days 00:01:33.435000,0 days 00:00:31.519000,0 days 00:00:35.709000,0 days 00:00:26.207000,HARD,25.0,1.0,,,1,10.0,False,2024,Miami,R,93.435,31.519,35.709,26.207,93.98,0.5450000000000017,95.593,-2.1580000000000013,-0.5450000000000017,94.935,95.71300000000001,-0.7780000000000058,57.0,0.43859649122807015,27.0,0.9259259259259259,625.0,625.0,1,0,0,0,0,0,1,0.0,0.0,25.0,26
RIC,RB,26.0,0 days 00:01:33.215000,0 days 00:00:31.549000,0 days 00:00:35.505000,0 days 00:00:26.161000,HARD,26.0,1.0,,,1,10.0,False,2024,Miami,R,93.215,31.549,35.505,26.161,93.98,0.7650000000000006,95.593,-2.378,-0.7650000000000006,94.775,95.71300000000001,-0.9380000000000024,57.0,0.45614035087719296,27.0,0.9629629629629629,676.0,676.0,1,0,0,0,0,0,1,0.0,0.0,26.0,26
RIC,RB,27.0,0 days 00:01:35.172000,0 days 00:00:32.497000,0 days 00:00:36.687000,0 days 00:00:25.988000,HARD,27.0,1.0,,,1,11.0,False,2024,Miami,R,95.172,32.497,36.687,25.988,93.98,1.191999999999993,95.593,-0.4210000000000065,1.191999999999993,96.792,95.71300000000001,1.0789999999999935,57.0,0.47368421052631576,27.0,1.0,729.0,729.0,1,0,0,0,0,0,1,0.0,0.0,27.0,26
RIC,RB,33.0,0 days 00:01:34.031000,0 days 00:00:32.072000,0 days 00:00:35.952000,0 days 00:00:26.007000,MEDIUM,10.0,2.0,,,1,15.0,False,2024,Miami,R,94.031,32.072,35.952,26.007,93.98,0.05100000000000193,94.031,0.0,0.05100000000000193,96.01100000000001,96.01100000000001,0.0,57.0,0.5789473684210527,34.0,0.29411764705882354,100.0,1089.0,0,1,0,0,0,1,0,0.0,10.0,0.0,25
RIC,RB,34.0,0 days 00:01:33.890000,0 days 00:00:32.633000,0 days 00:00:35.507000,0 days 00:00:25.750000,MEDIUM,11.0,2.0,,,1,16.0,False,2024,Miami,R,93.89,32.633,35.507,25.75,93.98,0.09000000000000341,94.031,-0.14100000000000534,-0.09000000000000341,95.93,96.01100000000001,-0.08100000000000307,57.0,0.5964912280701754,34.0,0.3235294117647059,121.0,1156.0,0,1,0,0,0,1,0,0.0,11.0,0.0,25
