Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
STR,Aston Martin,7.0,0 days 00:01:21.196000,0 days 00:00:21.189000,0 days 00:00:38.295000,0 days 00:00:21.712000,HARD,8.0,1.0,,,1,16.0,False,2025,Monaco,R,81.196,21.189,38.295,21.712,78.785,2.4110000000000014,80.285,0.9110000000000014,2.4110000000000014,81.616,80.585,1.031000000000006,78.0,0.08974358974358974,17.0,0.47058823529411764,64.0,49.0,1,0,0,1,0,0,1,0.0,0.0,8.0,12
STR,Aston Martin,8.0,0 days 00:01:21.663000,0 days 00:00:21.185000,0 days 00:00:39.151000,0 days 00:00:21.327000,HARD,9.0,1.0,,,12,16.0,False,2025,Monaco,R,81.663,21.185,39.151,21.327,78.785,2.878,80.285,1.3780000000000001,2.878,82.143,80.585,1.558000000000007,78.0,0.10256410256410256,17.0,0.5294117647058824,81.0,64.0,1,0,0,1,0,0,1,0.0,0.0,9.0,12
STR,Aston Martin,9.0,0 days 00:01:22.321000,0 days 00:00:20.895000,0 days 00:00:39.290000,0 days 00:00:22.136000,HARD,10.0,1.0,,,2,16.0,False,2025,Monaco,R,82.321,20.895,39.29,22.136,78.785,3.5360000000000014,80.285,2.0360000000000014,3.5360000000000014,82.861,80.585,2.2760000000000105,78.0,0.11538461538461539,17.0,0.5882352941176471,100.0,81.0,1,0,0,1,0,0,1,0.0,0.0,10.0,12
STR,Aston Martin,10.0,0 days 00:01:21.708000,0 days 00:00:21.199000,0 days 00:00:38.782000,0 days 00:00:21.727000,HARD,11.0,1.0,,,2,16.0,False,2025,Monaco,R,81.708,21.199,38.782,21.727,78.785,2.923000000000002,80.285,1.4230000000000018,2.923000000000002,82.30799999999999,80.585,1.722999999999999,78.0,0.1282051282051282,17.0,0.6470588235294118,121.0,100.0,1,0,0,1,0,0,1,0.0,0.0,11.0,12
STR,Aston Martin,11.0,0 days 00:01:20.118000,0 days 00:00:20.998000,0 days 00:00:37.856000,0 days 00:00:21.264000,HARD,12.0,1.0,,,21,16.0,False,2025,Monaco,R,80.118,20.998,37.856,21.264,78.785,1.3329999999999984,80.285,-0.1670000000000016,1.3329999999999984,80.77799999999999,80.585,0.19299999999999784,78.0,0.14102564102564102,17.0,0.7058823529411765,144.0,121.0,1,0,0,1,0,0,1,0.0,0.0,12.0,12
STR,Aston Martin,12.0,0 days 00:01:19.565000,0 days 00:00:20.816000,0 days 00:00:37.483000,0 days 00:00:21.266000,HARD,13.0,1.0,,,1,15.0,False,2025,Monaco,R,79.565,20.816,37.483,21.266,78.785,0.7800000000000011,80.285,-0.7199999999999989,0.7800000000000011,80.285,80.585,-0.29999999999999716,78.0,0.15384615384615385,17.0,0.7647058823529411,169.0,144.0,1,0,0,1,0,0,1,0.0,0.0,13.0,12
STR,Aston Martin,13.0,0 days 00:01:19.387000,0 days 00:00:20.858000,0 days 00:00:37.526000,0 days 00:00:21.003000,HARD,14.0,1.0,,,1,14.0,False,2025,Monaco,R,79.387,20.858,37.526,21.003,78.785,0.6020000000000039,80.285,-0.8979999999999961,0.6020000000000039,80.167,80.585,-0.41799999999999216,78.0,0.16666666666666666,17.0,0.8235294117647058,196.0,169.0,1,0,0,1,0,0,1,0.0,0.0,14.0,12
STR,Aston Martin,14.0,0 days 00:01:18.472000,0 days 00:00:20.429000,0 days 00:00:37.070000,0 days 00:00:20.973000,HARD,15.0,1.0,,,1,14.0,False,2025,Monaco,R,78.472,20.429,37.07,20.973,78.785,0.3130000000000024,80.285,-1.8130000000000024,-0.3130000000000024,79.312,80.585,-1.2729999999999961,78.0,0.1794871794871795,17.0,0.8823529411764706,225.0,196.0,1,0,0,1,0,0,1,0.0,0.0,15.0,12
STR,Aston Martin,15.0,0 days 00:01:19.347000,0 days 00:00:20.875000,0 days 00:00:37.163000,0 days 00:00:21.309000,HARD,16.0,1.0,,,1,14.0,False,2025,Monaco,R,79.347,20.875,37.163,21.309,78.785,0.5619999999999976,80.285,-0.9380000000000024,0.5619999999999976,80.247,80.585,-0.33799999999999386,78.0,0.19230769230769232,17.0,0.9411764705882353,256.0,225.0,1,0,0,1,0,0,1,0.0,0.0,16.0,12
STR,Aston Martin,16.0,0 days 00:01:20.446000,0 days 00:00:21.046000,0 days 00:00:37.741000,0 days 00:00:21.659000,HARD,17.0,1.0,,,1,14.0,False,2025,Monaco,R,80.446,21.046,37.741,21.659,78.785,1.6610000000000014,80.285,0.16100000000000136,1.6610000000000014,81.40599999999999,80.585,0.820999999999998,78.0,0.20512820512820512,17.0,1.0,289.0,256.0,1,0,0,1,0,0,1,0.0,0.0,17.0,12
STR,Aston Martin,19.0,0 days 00:01:16.581000,0 days 00:00:20.209000,0 days 00:00:35.999000,0 days 00:00:20.373000,HARD,3.0,2.0,,,1,18.0,False,2025,Monaco,R,76.581,20.209,35.999,20.373,78.785,2.2039999999999935,76.581,0.0,-2.2039999999999935,77.721,77.721,0.0,78.0,0.24358974358974358,47.0,0.06382978723404255,9.0,361.0,0,1,0,1,0,0,1,0.0,0.0,3.0,45
STR,Aston Martin,20.0,0 days 00:01:16.433000,0 days 00:00:20.176000,0 days 00:00:35.820000,0 days 00:00:20.437000,HARD,4.0,2.0,,,1,18.0,False,2025,Monaco,R,76.433,20.176,35.82,20.437,78.785,2.3519999999999897,76.581,-0.14799999999999613,-2.3519999999999897,77.63300000000001,77.721,-0.08799999999999386,78.0,0.2564102564102564,47.0,0.0851063829787234,16.0,400.0,0,1,0,1,0,0,1,0.0,0.0,4.0,45
STR,Aston Martin,21.0,0 days 00:01:16.907000,0 days 00:00:20.400000,0 days 00:00:36.010000,0 days 00:00:20.497000,HARD,5.0,2.0,,,1,18.0,False,2025,Monaco,R,76.907,20.4,36.01,20.497,78.785,1.8780000000000001,76.581,0.3259999999999934,-1.8780000000000001,78.167,77.721,0.44599999999999795,78.0,0.2692307692307692,47.0,0.10638297872340426,25.0,441.0,0,1,0,1,0,0,1,0.0,0.0,5.0,45
STR,Aston Martin,22.0,0 days 00:01:16.673000,0 days 00:00:20.102000,0 days 00:00:36.126000,0 days 00:00:20.445000,HARD,6.0,2.0,,,1,18.0,False,2025,Monaco,R,76.673,20.102,36.126,20.445,78.785,2.1119999999999948,76.581,0.09199999999999875,-2.1119999999999948,77.993,77.721,0.27199999999999136,78.0,0.28205128205128205,47.0,0.1276595744680851,36.0,484.0,0,1,0,1,0,0,1,0.0,0.0,6.0,45
STR,Aston Martin,23.0,0 days 00:01:16.579000,0 days 00:00:20.038000,0 days 00:00:35.934000,0 days 00:00:20.607000,HARD,7.0,2.0,,,1,18.0,False,2025,Monaco,R,76.579,20.038,35.934,20.607,78.785,2.206000000000003,76.581,-0.0020000000000095497,-2.206000000000003,77.95899999999999,77.721,0.23799999999998533,78.0,0.2948717948717949,47.0,0.14893617021276595,49.0,529.0,0,1,0,1,0,0,1,0.0,0.0,7.0,45
STR,Aston Martin,24.0,0 days 00:01:17.042000,0 days 00:00:20.183000,0 days 00:00:36.423000,0 days 00:00:20.436000,HARD,8.0,2.0,,,1,18.0,False,2025,Monaco,R,77.042,20.183,36.423,20.436,78.785,1.742999999999995,76.581,0.4609999999999985,-1.742999999999995,78.482,77.721,0.7609999999999957,78.0,0.3076923076923077,47.0,0.1702127659574468,64.0,576.0,0,1,0,1,0,0,1,0.0,0.0,8.0,45
STR,Aston Martin,25.0,0 days 00:01:17.241000,0 days 00:00:20.033000,0 days 00:00:36.404000,0 days 00:00:20.804000,HARD,9.0,2.0,,,1,18.0,False,2025,Monaco,R,77.241,20.033,36.404,20.804,78.785,1.543999999999997,76.581,0.6599999999999966,-1.543999999999997,78.741,77.721,1.019999999999996,78.0,0.32051282051282054,47.0,0.19148936170212766,81.0,625.0,0,1,0,1,0,0,1,0.0,0.0,9.0,45
STR,Aston Martin,26.0,0 days 00:01:18.901000,0 days 00:00:20.279000,0 days 00:00:36.541000,0 days 00:00:22.081000,HARD,10.0,2.0,,,1,16.0,False,2025,Monaco,R,78.901,20.279,36.541,22.081,78.785,0.11599999999999966,76.581,2.319999999999993,0.11599999999999966,80.461,77.721,2.739999999999995,78.0,0.3333333333333333,47.0,0.2127659574468085,100.0,676.0,0,1,0,0,0,0,1,0.0,0.0,10.0,45
STR,Aston Martin,27.0,0 days 00:01:17.027000,0 days 00:00:20.267000,0 days 00:00:36.353000,0 days 00:00:20.407000,HARD,11.0,2.0,,,1,16.0,False,2025,Monaco,R,77.027,20.267,36.353,20.407,78.785,1.7579999999999956,76.581,0.44599999999999795,-1.7579999999999956,78.647,77.721,0.9260000000000019,78.0,0.34615384615384615,47.0,0.23404255319148937,121.0,729.0,0,1,0,0,0,0,1,0.0,0.0,11.0,45
STR,Aston Martin,28.0,0 days 00:01:17.272000,0 days 00:00:19.992000,0 days 00:00:36.526000,0 days 00:00:20.754000,HARD,12.0,2.0,,,1,16.0,False,2025,Monaco,R,77.272,19.992,36.526,20.754,78.785,1.512999999999991,76.581,0.6910000000000025,-1.512999999999991,78.95200000000001,77.721,1.2310000000000088,78.0,0.358974358974359,47.0,0.2553191489361702,144.0,784.0,0,1,0,0,0,0,1,0.0,0.0,12.0,45
STR,Aston Martin,29.0,0 days 00:01:20.119000,0 days 00:00:20.789000,0 days 00:00:38.482000,0 days 00:00:20.848000,HARD,13.0,2.0,,,1,16.0,False,2025,Monaco,R,80.119,20.789,38.482,20.848,78.785,1.3340000000000032,76.581,3.5379999999999967,1.3340000000000032,81.859,77.721,4.137999999999991,78.0,0.3717948717948718,47.0,0.2765957446808511,169.0,841.0,0,1,0,0,0,0,1,0.0,0.0,13.0,45
STR,Aston Martin,30.0,0 days 00:01:20.246000,0 days 00:00:20.663000,0 days 00:00:38.818000,0 days 00:00:20.765000,HARD,14.0,2.0,,,1,16.0,False,2025,Monaco,R,80.246,20.663,38.818,20.765,78.785,1.4609999999999985,76.581,3.664999999999992,1.4609999999999985,82.04599999999999,77.721,4.324999999999989,78.0,0.38461538461538464,47.0,0.2978723404255319,196.0,900.0,0,1,0,0,0,0,1,0.0,0.0,14.0,45
STR,Aston Martin,31.0,0 days 00:01:19.721000,0 days 00:00:20.934000,0 days 00:00:38.171000,0 days 00:00:20.616000,HARD,15.0,2.0,,,1,16.0,False,2025,Monaco,R,79.721,20.934,38.171,20.616,78.785,0.936000000000007,76.581,3.1400000000000006,0.936000000000007,81.581,77.721,3.8599999999999994,78.0,0.3974358974358974,47.0,0.3191489361702128,225.0,961.0,0,1,0,0,0,0,1,0.0,0.0,15.0,45
STR,Aston Martin,32.0,0 days 00:01:20.498000,0 days 00:00:21.639000,0 days 00:00:37.764000,0 days 00:00:21.095000,HARD,16.0,2.0,,,1,16.0,False,2025,Monaco,R,80.498,21.639,37.764,21.095,78.785,1.713000000000008,76.581,3.9170000000000016,1.713000000000008,82.418,77.721,4.697000000000003,78.0,0.41025641025641024,47.0,0.3404255319148936,256.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,16.0,45
STR,Aston Martin,33.0,0 days 00:01:18.230000,0 days 00:00:20.483000,0 days 00:00:36.848000,0 days 00:00:20.899000,HARD,17.0,2.0,,,1,16.0,False,2025,Monaco,R,78.23,20.483,36.848,20.899,78.785,0.5549999999999926,76.581,1.649000000000001,-0.5549999999999926,80.21000000000001,77.721,2.4890000000000043,78.0,0.4230769230769231,47.0,0.3617021276595745,289.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,17.0,45
STR,Aston Martin,34.0,0 days 00:01:20.199000,0 days 00:00:20.533000,0 days 00:00:38.933000,0 days 00:00:20.733000,HARD,18.0,2.0,,,1,16.0,False,2025,Monaco,R,80.199,20.533,38.933,20.733,78.785,1.4140000000000015,76.581,3.617999999999995,1.4140000000000015,82.239,77.721,4.518000000000001,78.0,0.4358974358974359,47.0,0.3829787234042553,324.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,18.0,45
STR,Aston Martin,35.0,0 days 00:01:18.217000,0 days 00:00:20.499000,0 days 00:00:36.731000,0 days 00:00:20.987000,HARD,19.0,2.0,,,1,16.0,False,2025,Monaco,R,78.217,20.499,36.731,20.987,78.785,0.5679999999999978,76.581,1.6359999999999957,-0.5679999999999978,80.317,77.721,2.5959999999999894,78.0,0.44871794871794873,47.0,0.40425531914893614,361.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,19.0,45
STR,Aston Martin,36.0,0 days 00:01:18.912000,0 days 00:00:20.626000,0 days 00:00:37.419000,0 days 00:00:20.867000,HARD,20.0,2.0,,,1,16.0,False,2025,Monaco,R,78.912,20.626,37.419,20.867,78.785,0.12700000000000955,76.581,2.331000000000003,0.12700000000000955,81.072,77.721,3.350999999999999,78.0,0.46153846153846156,47.0,0.425531914893617,400.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,20.0,45
STR,Aston Martin,37.0,0 days 00:01:18.946000,0 days 00:00:20.597000,0 days 00:00:37.362000,0 days 00:00:20.987000,HARD,21.0,2.0,,,12,15.0,False,2025,Monaco,R,78.946,20.597,37.362,20.987,78.785,0.16100000000000136,76.581,2.364999999999995,0.16100000000000136,81.166,77.721,3.444999999999993,78.0,0.47435897435897434,47.0,0.44680851063829785,441.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,21.0,45
STR,Aston Martin,38.0,0 days 00:01:18.252000,0 days 00:00:20.484000,0 days 00:00:36.930000,0 days 00:00:20.838000,HARD,22.0,2.0,,,1,15.0,False,2025,Monaco,R,78.252,20.484,36.93,20.838,78.785,0.5330000000000013,76.581,1.6709999999999923,-0.5330000000000013,80.532,77.721,2.810999999999993,78.0,0.48717948717948717,47.0,0.46808510638297873,484.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,22.0,45
STR,Aston Martin,39.0,0 days 00:01:18.805000,0 days 00:00:20.643000,0 days 00:00:37.281000,0 days 00:00:20.881000,HARD,23.0,2.0,,,1,15.0,False,2025,Monaco,R,78.805,20.643,37.281,20.881,78.785,0.020000000000010232,76.581,2.2240000000000038,0.020000000000010232,81.14500000000001,77.721,3.4240000000000066,78.0,0.5,47.0,0.48936170212765956,529.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,23.0,45
STR,Aston Martin,40.0,0 days 00:01:18.785000,0 days 00:00:20.603000,0 days 00:00:37.370000,0 days 00:00:20.812000,HARD,24.0,2.0,,,1,15.0,False,2025,Monaco,R,78.785,20.603,37.37,20.812,78.785,0.0,76.581,2.2039999999999935,0.0,81.185,77.721,3.4639999999999986,78.0,0.5128205128205128,47.0,0.5106382978723404,576.0,1600.0,0,1,0,0,0,0,1,0.0,0.0,24.0,45
STR,Aston Martin,41.0,0 days 00:01:18.701000,0 days 00:00:20.613000,0 days 00:00:37.203000,0 days 00:00:20.885000,HARD,25.0,2.0,,,1,15.0,False,2025,Monaco,R,78.701,20.613,37.203,20.885,78.785,0.08400000000000318,76.581,2.1199999999999903,-0.08400000000000318,81.16099999999999,77.721,3.4399999999999835,78.0,0.5256410256410257,47.0,0.5319148936170213,625.0,1681.0,0,1,0,0,0,0,1,0.0,0.0,25.0,45
STR,Aston Martin,42.0,0 days 00:01:17.363000,0 days 00:00:20.237000,0 days 00:00:36.682000,0 days 00:00:20.444000,HARD,26.0,2.0,,,1,15.0,False,2025,Monaco,R,77.363,20.237,36.682,20.444,78.785,1.421999999999997,76.581,0.7819999999999965,-1.421999999999997,79.883,77.721,2.161999999999992,78.0,0.5384615384615384,47.0,0.5531914893617021,676.0,1764.0,0,1,0,0,0,0,1,0.0,0.0,26.0,45
STR,Aston Martin,43.0,0 days 00:01:17.762000,0 days 00:00:20.266000,0 days 00:00:36.767000,0 days 00:00:20.729000,HARD,27.0,2.0,,,1,15.0,False,2025,Monaco,R,77.762,20.266,36.767,20.729,78.785,1.0229999999999961,76.581,1.1809999999999974,-1.0229999999999961,80.342,77.721,2.620999999999995,78.0,0.5512820512820513,47.0,0.574468085106383,729.0,1849.0,0,1,0,0,0,0,1,0.0,0.0,27.0,45
STR,Aston Martin,44.0,0 days 00:01:18.615000,0 days 00:00:20.473000,0 days 00:00:37.227000,0 days 00:00:20.915000,HARD,28.0,2.0,,,1,14.0,False,2025,Monaco,R,78.615,20.473,37.227,20.915,78.785,0.1700000000000017,76.581,2.033999999999992,-0.1700000000000017,81.255,77.721,3.533999999999992,78.0,0.5641025641025641,47.0,0.5957446808510638,784.0,1936.0,0,1,0,0,0,0,1,0.0,0.0,28.0,45
STR,Aston Martin,45.0,0 days 00:01:19.045000,0 days 00:00:20.501000,0 days 00:00:37.547000,0 days 00:00:20.997000,HARD,29.0,2.0,,,1,14.0,False,2025,Monaco,R,79.045,20.501,37.547,20.997,78.785,0.2600000000000051,76.581,2.4639999999999986,0.2600000000000051,81.745,77.721,4.024000000000001,78.0,0.5769230769230769,47.0,0.6170212765957447,841.0,2025.0,0,1,0,0,0,0,1,0.0,0.0,29.0,45
STR,Aston Martin,46.0,0 days 00:01:19.020000,0 days 00:00:20.615000,0 days 00:00:37.482000,0 days 00:00:20.923000,HARD,30.0,2.0,,,1,14.0,False,2025,Monaco,R,79.02,20.615,37.482,20.923,78.785,0.23499999999999943,76.581,2.438999999999993,0.23499999999999943,81.78,77.721,4.0589999999999975,78.0,0.5897435897435898,47.0,0.6382978723404256,900.0,2116.0,0,1,0,0,0,0,1,0.0,0.0,30.0,45
STR,Aston Martin,47.0,0 days 00:01:20.384000,0 days 00:00:21.282000,0 days 00:00:38.120000,0 days 00:00:20.982000,HARD,31.0,2.0,,,1,14.0,False,2025,Monaco,R,80.384,21.282,38.12,20.982,78.785,1.5990000000000038,76.581,3.8029999999999973,1.5990000000000038,83.204,77.721,5.48299999999999,78.0,0.6025641025641025,47.0,0.6595744680851063,961.0,2209.0,0,1,0,0,0,0,1,0.0,0.0,31.0,45
STR,Aston Martin,48.0,0 days 00:01:18.618000,0 days 00:00:20.584000,0 days 00:00:37.342000,0 days 00:00:20.692000,HARD,32.0,2.0,,,1,14.0,False,2025,Monaco,R,78.618,20.584,37.342,20.692,78.785,0.1670000000000016,76.581,2.036999999999992,-0.1670000000000016,81.49799999999999,77.721,3.776999999999987,78.0,0.6153846153846154,47.0,0.6808510638297872,1024.0,2304.0,0,1,0,0,0,0,1,0.0,0.0,32.0,45
STR,Aston Martin,49.0,0 days 00:01:18.251000,0 days 00:00:20.708000,0 days 00:00:36.868000,0 days 00:00:20.675000,HARD,33.0,2.0,,,1,14.0,False,2025,Monaco,R,78.251,20.708,36.868,20.675,78.785,0.5339999999999918,76.581,1.6700000000000017,-0.5339999999999918,81.191,77.721,3.469999999999999,78.0,0.6282051282051282,47.0,0.7021276595744681,1089.0,2401.0,0,1,0,0,0,0,1,0.0,0.0,33.0,45
STR,Aston Martin,50.0,0 days 00:01:19.001000,0 days 00:00:20.586000,0 days 00:00:37.524000,0 days 00:00:20.891000,HARD,34.0,2.0,,,1,14.0,False,2025,Monaco,R,79.001,20.586,37.524,20.891,78.785,0.21600000000000819,76.581,2.4200000000000017,0.21600000000000819,82.001,77.721,4.280000000000001,78.0,0.6410256410256411,47.0,0.723404255319149,1156.0,2500.0,0,1,0,0,0,0,1,0.0,0.0,34.0,45
STR,Aston Martin,51.0,0 days 00:01:20.289000,0 days 00:00:20.504000,0 days 00:00:38.746000,0 days 00:00:21.039000,HARD,35.0,2.0,,,1,14.0,False,2025,Monaco,R,80.289,20.504,38.746,21.039,78.785,1.5040000000000049,76.581,3.7079999999999984,1.5040000000000049,83.349,77.721,5.628,78.0,0.6538461538461539,47.0,0.7446808510638298,1225.0,2601.0,0,1,0,0,0,0,1,0.0,0.0,35.0,45
STR,Aston Martin,52.0,0 days 00:01:22.255000,0 days 00:00:21.675000,0 days 00:00:39.791000,0 days 00:00:20.789000,HARD,36.0,2.0,,,1,14.0,False,2025,Monaco,R,82.255,21.675,39.791,20.789,78.785,3.469999999999999,76.581,5.673999999999992,3.469999999999999,85.375,77.721,7.653999999999996,78.0,0.6666666666666666,47.0,0.7659574468085106,1296.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,36.0,45
STR,Aston Martin,53.0,0 days 00:01:18.963000,0 days 00:00:20.651000,0 days 00:00:37.193000,0 days 00:00:21.119000,HARD,37.0,2.0,,,1,14.0,False,2025,Monaco,R,78.963,20.651,37.193,21.119,78.785,0.17799999999999727,76.581,2.381999999999991,0.17799999999999727,82.143,77.721,4.421999999999997,78.0,0.6794871794871795,47.0,0.7872340425531915,1369.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,37.0,45
STR,Aston Martin,54.0,0 days 00:01:19.793000,0 days 00:00:21.430000,0 days 00:00:37.317000,0 days 00:00:21.046000,HARD,38.0,2.0,,,1,14.0,False,2025,Monaco,R,79.793,21.43,37.317,21.046,78.785,1.0080000000000098,76.581,3.2120000000000033,1.0080000000000098,83.033,77.721,5.311999999999998,78.0,0.6923076923076923,47.0,0.8085106382978723,1444.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,38.0,45
STR,Aston Martin,55.0,0 days 00:01:18.805000,0 days 00:00:20.538000,0 days 00:00:37.249000,0 days 00:00:21.018000,HARD,39.0,2.0,,,1,14.0,False,2025,Monaco,R,78.805,20.538,37.249,21.018,78.785,0.020000000000010232,76.581,2.2240000000000038,0.020000000000010232,82.105,77.721,4.384,78.0,0.7051282051282052,47.0,0.8297872340425532,1521.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,39.0,45
STR,Aston Martin,56.0,0 days 00:01:18.365000,0 days 00:00:20.513000,0 days 00:00:36.976000,0 days 00:00:20.876000,HARD,40.0,2.0,,,1,14.0,False,2025,Monaco,R,78.365,20.513,36.976,20.876,78.785,0.4200000000000017,76.581,1.7839999999999918,-0.4200000000000017,81.725,77.721,4.003999999999991,78.0,0.717948717948718,47.0,0.851063829787234,1600.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,40.0,45
STR,Aston Martin,57.0,0 days 00:01:18.494000,0 days 00:00:20.624000,0 days 00:00:36.940000,0 days 00:00:20.930000,HARD,41.0,2.0,,,1,14.0,False,2025,Monaco,R,78.494,20.624,36.94,20.93,78.785,0.2909999999999968,76.581,1.9129999999999967,-0.2909999999999968,81.914,77.721,4.192999999999998,78.0,0.7307692307692307,47.0,0.8723404255319149,1681.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,41.0,45
STR,Aston Martin,58.0,0 days 00:01:18.116000,0 days 00:00:20.326000,0 days 00:00:36.895000,0 days 00:00:20.895000,HARD,42.0,2.0,,,1,14.0,False,2025,Monaco,R,78.116,20.326,36.895,20.895,78.785,0.6689999999999969,76.581,1.5349999999999966,-0.6689999999999969,81.596,77.721,3.875,78.0,0.7435897435897436,47.0,0.8936170212765957,1764.0,3364.0,0,1,1,0,0,0,1,0.0,0.0,42.0,45
STR,Aston Martin,59.0,0 days 00:01:19.183000,0 days 00:00:20.789000,0 days 00:00:37.427000,0 days 00:00:20.967000,HARD,43.0,2.0,,,1,14.0,False,2025,Monaco,R,79.183,20.789,37.427,20.967,78.785,0.39800000000001035,76.581,2.602000000000004,0.39800000000001035,82.72300000000001,77.721,5.0020000000000095,78.0,0.7564102564102564,47.0,0.9148936170212766,1849.0,3481.0,0,1,1,0,0,0,1,0.0,0.0,43.0,45
