Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
BOR,Kick Sauber,54.0,0 days 00:01:38.936000,0 days 00:00:31.274000,0 days 00:00:43.170000,0 days 00:00:24.492000,MEDIUM,22.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.936,31.274,43.17,24.492,99.265,0.3289999999999935,106.476,-7.539999999999992,-0.3289999999999935,102.176,108.516,-6.340000000000003,57.0,0.9473684210526315,25.0,0.88,484.0,2916.0,0,0,1,0,0,1,0,0.0,22.0,0.0,23
BOR,Kick Sauber,55.0,0 days 00:01:39.001000,0 days 00:00:31.254000,0 days 00:00:43.276000,0 days 00:00:24.471000,MEDIUM,23.0,3.0,,,1,19.0,False,2025,Bahrain,R,99.001,31.254,43.276,24.471,99.265,0.2639999999999958,106.476,-7.474999999999994,-0.2639999999999958,102.301,108.516,-6.215000000000003,57.0,0.9649122807017544,25.0,0.92,529.0,3025.0,0,0,1,0,0,1,0,0.0,23.0,0.0,23
BOR,Kick Sauber,56.0,0 days 00:01:39.381000,0 days 00:00:31.440000,0 days 00:00:43.214000,0 days 00:00:24.727000,MEDIUM,24.0,3.0,,,1,19.0,False,2025,Bahrain,R,99.381,31.44,43.214,24.727,99.265,0.11599999999999966,106.476,-7.094999999999999,0.11599999999999966,102.741,108.516,-5.775000000000006,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,0,1,0,0,1,0,0.0,24.0,0.0,23
BOR,Kick Sauber,57.0,0 days 00:01:39.063000,0 days 00:00:31.525000,0 days 00:00:43.015000,0 days 00:00:24.523000,MEDIUM,25.0,3.0,,,1,19.0,False,2025,Bahrain,R,99.063,31.525,43.015,24.523,99.265,0.20199999999999818,106.476,-7.412999999999997,-0.20199999999999818,102.483,108.516,-6.033000000000001,57.0,1.0,25.0,1.0,625.0,3249.0,0,0,1,0,0,1,0,0.0,25.0,0.0,23
DOO,Alpine,1.0,0 days 00:01:45.172000,,0 days 00:00:43.936000,0 days 00:00:24.529000,SOFT,1.0,1.0,,,1,11.0,False,2025,Bahrain,R,105.172,,43.936,24.529,98.714,6.457999999999998,105.172,0.0,6.457999999999998,105.232,105.232,0.0,57.0,0.017543859649122806,8.0,0.125,1.0,1.0,1,0,0,1,1,0,0,1.0,0.0,0.0,8
DOO,Alpine,2.0,0 days 00:01:39.172000,0 days 00:00:31.798000,0 days 00:00:42.939000,0 days 00:00:24.435000,SOFT,2.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.172,31.798,42.939,24.435,98.714,0.4579999999999984,105.172,-6.0,0.4579999999999984,99.292,105.232,-5.939999999999998,57.0,0.03508771929824561,8.0,0.25,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,8
DOO,Alpine,3.0,0 days 00:01:38.714000,0 days 00:00:31.135000,0 days 00:00:43.081000,0 days 00:00:24.498000,SOFT,3.0,1.0,,,1,11.0,False,2025,Bahrain,R,98.714,31.135,43.081,24.498,98.714,0.0,105.172,-6.457999999999998,0.0,98.894,105.232,-6.337999999999994,57.0,0.05263157894736842,8.0,0.375,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,8
DOO,Alpine,4.0,0 days 00:01:38.722000,0 days 00:00:31.094000,0 days 00:00:43.026000,0 days 00:00:24.602000,SOFT,4.0,1.0,,,1,11.0,False,2025,Bahrain,R,98.722,31.094,43.026,24.602,98.714,0.007999999999995566,105.172,-6.450000000000003,0.007999999999995566,98.96199999999999,105.232,-6.27000000000001,57.0,0.07017543859649122,8.0,0.5,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,8
DOO,Alpine,5.0,0 days 00:01:39.295000,0 days 00:00:31.278000,0 days 00:00:43.271000,0 days 00:00:24.746000,SOFT,5.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.295,31.278,43.271,24.746,98.714,0.5810000000000031,105.172,-5.876999999999995,0.5810000000000031,99.595,105.232,-5.6370000000000005,57.0,0.08771929824561403,8.0,0.625,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,8
DOO,Alpine,6.0,0 days 00:01:39.286000,0 days 00:00:31.353000,0 days 00:00:43.281000,0 days 00:00:24.652000,SOFT,6.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.286,31.353,43.281,24.652,98.714,0.5720000000000027,105.172,-5.885999999999996,0.5720000000000027,99.646,105.232,-5.5859999999999985,57.0,0.10526315789473684,8.0,0.75,36.0,36.0,1,0,0,1,1,0,0,6.0,0.0,0.0,8
DOO,Alpine,7.0,0 days 00:01:39.457000,0 days 00:00:31.298000,0 days 00:00:43.389000,0 days 00:00:24.770000,SOFT,7.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.457,31.298,43.389,24.77,98.714,0.742999999999995,105.172,-5.715000000000003,0.742999999999995,99.877,105.232,-5.355000000000004,57.0,0.12280701754385964,8.0,0.875,49.0,49.0,1,0,0,1,1,0,0,7.0,0.0,0.0,8
DOO,Alpine,8.0,0 days 00:01:39.813000,0 days 00:00:31.468000,0 days 00:00:43.683000,0 days 00:00:24.662000,SOFT,8.0,1.0,,,1,11.0,False,2025,Bahrain,R,99.813,31.468,43.683,24.662,98.714,1.0990000000000038,105.172,-5.358999999999995,1.0990000000000038,100.293,105.232,-4.938999999999993,57.0,0.14035087719298245,8.0,1.0,64.0,64.0,1,0,0,1,1,0,0,8.0,0.0,0.0,8
DOO,Alpine,12.0,0 days 00:01:38.013000,0 days 00:00:31.313000,0 days 00:00:42.539000,0 days 00:00:24.161000,MEDIUM,3.0,2.0,,,1,17.0,False,2025,Bahrain,R,98.013,31.313,42.539,24.161,98.714,0.7009999999999934,98.013,0.0,-0.7009999999999934,98.733,98.733,0.0,57.0,0.21052631578947367,17.0,0.17647058823529413,9.0,144.0,0,1,0,1,0,1,0,0.0,3.0,0.0,15
DOO,Alpine,13.0,0 days 00:01:38.425000,0 days 00:00:31.259000,0 days 00:00:42.840000,0 days 00:00:24.326000,MEDIUM,4.0,2.0,,,1,16.0,False,2025,Bahrain,R,98.425,31.259,42.84,24.326,98.714,0.2890000000000015,98.013,0.41199999999999193,-0.2890000000000015,99.205,98.733,0.4719999999999942,57.0,0.22807017543859648,17.0,0.23529411764705882,16.0,169.0,0,1,0,1,0,1,0,0.0,4.0,0.0,15
DOO,Alpine,14.0,0 days 00:01:38.173000,0 days 00:00:31.297000,0 days 00:00:42.692000,0 days 00:00:24.184000,MEDIUM,5.0,2.0,,,1,15.0,False,2025,Bahrain,R,98.173,31.297,42.692,24.184,98.714,0.5409999999999968,98.013,0.1599999999999966,-0.5409999999999968,99.013,98.733,0.28000000000000114,57.0,0.24561403508771928,17.0,0.29411764705882354,25.0,196.0,0,1,0,1,0,1,0,0.0,5.0,0.0,15
DOO,Alpine,15.0,0 days 00:01:38.312000,0 days 00:00:31.515000,0 days 00:00:42.620000,0 days 00:00:24.177000,MEDIUM,6.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.312,31.515,42.62,24.177,98.714,0.402000000000001,98.013,0.2989999999999924,-0.402000000000001,99.212,98.733,0.4789999999999992,57.0,0.2631578947368421,17.0,0.35294117647058826,36.0,225.0,0,1,0,1,0,1,0,0.0,6.0,0.0,15
DOO,Alpine,16.0,0 days 00:01:38.702000,0 days 00:00:31.406000,0 days 00:00:42.977000,0 days 00:00:24.319000,MEDIUM,7.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.702,31.406,42.977,24.319,98.714,0.012000000000000455,98.013,0.688999999999993,-0.012000000000000455,99.66199999999999,98.733,0.9289999999999878,57.0,0.2807017543859649,17.0,0.4117647058823529,49.0,256.0,0,1,0,1,0,1,0,0.0,7.0,0.0,15
DOO,Alpine,17.0,0 days 00:01:38.968000,0 days 00:00:31.602000,0 days 00:00:43.062000,0 days 00:00:24.304000,MEDIUM,8.0,2.0,,,1,10.0,False,2025,Bahrain,R,98.968,31.602,43.062,24.304,98.714,0.2540000000000049,98.013,0.9549999999999983,0.2540000000000049,99.988,98.733,1.2549999999999955,57.0,0.2982456140350877,17.0,0.47058823529411764,64.0,289.0,0,1,0,1,0,1,0,0.0,8.0,0.0,15
DOO,Alpine,18.0,0 days 00:01:38.549000,0 days 00:00:31.455000,0 days 00:00:42.821000,0 days 00:00:24.273000,MEDIUM,9.0,2.0,,,1,9.0,False,2025,Bahrain,R,98.549,31.455,42.821,24.273,98.714,0.16499999999999204,98.013,0.5360000000000014,-0.16499999999999204,99.629,98.733,0.8960000000000008,57.0,0.3157894736842105,17.0,0.5294117647058824,81.0,324.0,0,1,0,1,0,1,0,0.0,9.0,0.0,15
DOO,Alpine,19.0,0 days 00:01:38.298000,0 days 00:00:31.464000,0 days 00:00:42.656000,0 days 00:00:24.178000,MEDIUM,10.0,2.0,,,1,9.0,False,2025,Bahrain,R,98.298,31.464,42.656,24.178,98.714,0.4159999999999968,98.013,0.2849999999999966,-0.4159999999999968,99.438,98.733,0.7049999999999983,57.0,0.3333333333333333,17.0,0.5882352941176471,100.0,361.0,0,1,0,0,0,1,0,0.0,10.0,0.0,15
DOO,Alpine,20.0,0 days 00:01:39.266000,0 days 00:00:31.579000,0 days 00:00:43.261000,0 days 00:00:24.426000,MEDIUM,11.0,2.0,,,1,9.0,False,2025,Bahrain,R,99.266,31.579,43.261,24.426,98.714,0.5520000000000067,98.013,1.2530000000000001,0.5520000000000067,100.46600000000001,98.733,1.733000000000004,57.0,0.3508771929824561,17.0,0.6470588235294118,121.0,400.0,0,1,0,0,0,1,0,0.0,11.0,0.0,15
DOO,Alpine,21.0,0 days 00:01:38.973000,0 days 00:00:31.202000,0 days 00:00:43.270000,0 days 00:00:24.501000,MEDIUM,12.0,2.0,,,1,9.0,False,2025,Bahrain,R,98.973,31.202,43.27,24.501,98.714,0.25900000000000034,98.013,0.9599999999999937,0.25900000000000034,100.233,98.733,1.5,57.0,0.3684210526315789,17.0,0.7058823529411765,144.0,441.0,0,1,0,0,0,1,0,0.0,12.0,0.0,15
DOO,Alpine,22.0,0 days 00:01:39.897000,0 days 00:00:31.817000,0 days 00:00:43.585000,0 days 00:00:24.495000,MEDIUM,13.0,2.0,,,1,10.0,False,2025,Bahrain,R,99.897,31.817,43.585,24.495,98.714,1.183000000000007,98.013,1.8840000000000003,1.183000000000007,101.217,98.733,2.4839999999999947,57.0,0.38596491228070173,17.0,0.7647058823529411,169.0,484.0,0,1,0,0,0,1,0,0.0,13.0,0.0,15
DOO,Alpine,23.0,0 days 00:01:38.842000,0 days 00:00:31.221000,0 days 00:00:43.228000,0 days 00:00:24.393000,MEDIUM,14.0,2.0,,,1,10.0,False,2025,Bahrain,R,98.842,31.221,43.228,24.393,98.714,0.1280000000000001,98.013,0.8289999999999935,0.1280000000000001,100.222,98.733,1.48899999999999,57.0,0.40350877192982454,17.0,0.8235294117647058,196.0,529.0,0,1,0,0,0,1,0,0.0,14.0,0.0,15
DOO,Alpine,24.0,0 days 00:01:39.422000,0 days 00:00:31.828000,0 days 00:00:43.196000,0 days 00:00:24.398000,MEDIUM,15.0,2.0,,,1,10.0,False,2025,Bahrain,R,99.422,31.828,43.196,24.398,98.714,0.7079999999999984,98.013,1.4089999999999918,0.7079999999999984,100.862,98.733,2.1289999999999907,57.0,0.42105263157894735,17.0,0.8823529411764706,225.0,576.0,0,1,0,0,0,1,0,0.0,15.0,0.0,15
DOO,Alpine,25.0,0 days 00:01:39.323000,0 days 00:00:31.691000,0 days 00:00:43.225000,0 days 00:00:24.407000,MEDIUM,16.0,2.0,,,1,10.0,False,2025,Bahrain,R,99.323,31.691,43.225,24.407,98.714,0.6089999999999947,98.013,1.309999999999988,0.6089999999999947,100.823,98.733,2.089999999999989,57.0,0.43859649122807015,17.0,0.9411764705882353,256.0,625.0,0,1,0,0,0,1,0,0.0,16.0,0.0,15
DOO,Alpine,26.0,0 days 00:01:39.752000,0 days 00:00:31.835000,0 days 00:00:43.450000,0 days 00:00:24.467000,MEDIUM,17.0,2.0,,,1,9.0,False,2025,Bahrain,R,99.752,31.835,43.45,24.467,98.714,1.0379999999999967,98.013,1.73899999999999,1.0379999999999967,101.312,98.733,2.5789999999999935,57.0,0.45614035087719296,17.0,1.0,289.0,676.0,0,1,0,0,0,1,0,0.0,17.0,0.0,15
DOO,Alpine,30.0,0 days 00:01:37.587000,0 days 00:00:30.894000,0 days 00:00:42.776000,0 days 00:00:23.917000,HARD,2.0,3.0,,,1,15.0,False,2025,Bahrain,R,97.587,30.894,42.776,23.917,98.714,1.1269999999999953,97.587,0.0,-1.1269999999999953,99.387,99.387,0.0,57.0,0.5263157894736842,29.0,0.06896551724137931,4.0,900.0,0,0,0,0,0,0,1,0.0,0.0,2.0,22
DOO,Alpine,31.0,0 days 00:01:36.682000,0 days 00:00:31.029000,0 days 00:00:41.839000,0 days 00:00:23.814000,HARD,3.0,3.0,,,1,15.0,False,2025,Bahrain,R,96.682,31.029,41.839,23.814,98.714,2.0319999999999965,97.587,-0.9050000000000011,-2.0319999999999965,98.542,99.387,-0.8449999999999989,57.0,0.543859649122807,29.0,0.10344827586206896,9.0,961.0,0,0,0,0,0,0,1,0.0,0.0,3.0,22
DOO,Alpine,36.0,0 days 00:01:38.497000,0 days 00:00:31.588000,0 days 00:00:43.029000,0 days 00:00:23.880000,HARD,8.0,3.0,,,1,9.0,False,2025,Bahrain,R,98.497,31.588,43.029,23.88,98.714,0.21699999999999875,97.587,0.9099999999999966,-0.21699999999999875,100.657,99.387,1.269999999999996,57.0,0.631578947368421,29.0,0.27586206896551724,64.0,1296.0,0,0,0,0,0,0,1,0.0,0.0,8.0,22
DOO,Alpine,37.0,0 days 00:01:37.578000,0 days 00:00:31.191000,0 days 00:00:42.343000,0 days 00:00:24.044000,HARD,9.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.578,31.191,42.343,24.044,98.714,1.1359999999999957,97.587,-0.009000000000000341,-1.1359999999999957,99.798,99.387,0.41100000000000136,57.0,0.6491228070175439,29.0,0.3103448275862069,81.0,1369.0,0,0,0,0,0,0,1,0.0,0.0,9.0,22
DOO,Alpine,38.0,0 days 00:01:38.144000,0 days 00:00:31.120000,0 days 00:00:42.942000,0 days 00:00:24.082000,HARD,10.0,3.0,,,1,9.0,False,2025,Bahrain,R,98.144,31.12,42.942,24.082,98.714,0.5699999999999932,97.587,0.5570000000000022,-0.5699999999999932,100.424,99.387,1.0370000000000061,57.0,0.6666666666666666,29.0,0.3448275862068966,100.0,1444.0,0,0,1,0,0,0,1,0.0,0.0,10.0,22
DOO,Alpine,39.0,0 days 00:01:37.529000,0 days 00:00:31.277000,0 days 00:00:42.317000,0 days 00:00:23.935000,HARD,11.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.529,31.277,42.317,23.935,98.714,1.1850000000000023,97.587,-0.058000000000006935,-1.1850000000000023,99.869,99.387,0.4819999999999993,57.0,0.6842105263157895,29.0,0.3793103448275862,121.0,1521.0,0,0,1,0,0,0,1,0.0,0.0,11.0,22
DOO,Alpine,40.0,0 days 00:01:37.493000,0 days 00:00:31.380000,0 days 00:00:42.181000,0 days 00:00:23.932000,HARD,12.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.493,31.38,42.181,23.932,98.714,1.2210000000000036,97.587,-0.0940000000000083,-1.2210000000000036,99.893,99.387,0.5060000000000002,57.0,0.7017543859649122,29.0,0.41379310344827586,144.0,1600.0,0,0,1,0,0,0,1,0.0,0.0,12.0,22
DOO,Alpine,41.0,0 days 00:01:37.535000,0 days 00:00:31.363000,0 days 00:00:42.285000,0 days 00:00:23.887000,HARD,13.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.535,31.363,42.285,23.887,98.714,1.179000000000002,97.587,-0.05200000000000671,-1.179000000000002,99.99499999999999,99.387,0.6079999999999899,57.0,0.7192982456140351,29.0,0.4482758620689655,169.0,1681.0,0,0,1,0,0,0,1,0.0,0.0,13.0,22
DOO,Alpine,43.0,0 days 00:01:37.776000,0 days 00:00:31.440000,0 days 00:00:42.373000,0 days 00:00:23.963000,HARD,15.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.776,31.44,42.373,23.963,98.714,0.9380000000000024,97.587,0.18899999999999295,-0.9380000000000024,100.356,99.387,0.9689999999999941,57.0,0.7543859649122807,29.0,0.5172413793103449,225.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,15.0,22
DOO,Alpine,44.0,0 days 00:01:37.882000,0 days 00:00:31.450000,0 days 00:00:42.344000,0 days 00:00:24.088000,HARD,16.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.882,31.45,42.344,24.088,98.714,0.8319999999999936,97.587,0.2950000000000017,-0.8319999999999936,100.522,99.387,1.1350000000000051,57.0,0.7719298245614035,29.0,0.5517241379310345,256.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,16.0,22
DOO,Alpine,45.0,0 days 00:01:39.001000,0 days 00:00:32.018000,0 days 00:00:42.778000,0 days 00:00:24.205000,HARD,17.0,3.0,,,1,10.0,False,2025,Bahrain,R,99.001,32.018,42.778,24.205,98.714,0.28700000000000614,97.587,1.4140000000000015,0.28700000000000614,101.70100000000001,99.387,2.314000000000007,57.0,0.7894736842105263,29.0,0.5862068965517241,289.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,17.0,22
DOO,Alpine,46.0,0 days 00:01:39.544000,0 days 00:00:31.602000,0 days 00:00:43.698000,0 days 00:00:24.244000,HARD,18.0,3.0,,,1,12.0,False,2025,Bahrain,R,99.544,31.602,43.698,24.244,98.714,0.8299999999999983,97.587,1.9569999999999936,0.8299999999999983,102.304,99.387,2.9170000000000016,57.0,0.8070175438596491,29.0,0.6206896551724138,324.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,18.0,22
DOO,Alpine,47.0,0 days 00:01:38.916000,0 days 00:00:31.687000,0 days 00:00:42.999000,0 days 00:00:24.230000,HARD,19.0,3.0,,,1,13.0,False,2025,Bahrain,R,98.916,31.687,42.999,24.23,98.714,0.20199999999999818,97.587,1.3289999999999935,0.20199999999999818,101.73599999999999,99.387,2.3489999999999895,57.0,0.8245614035087719,29.0,0.6551724137931034,361.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,19.0,22
DOO,Alpine,48.0,0 days 00:01:38.350000,0 days 00:00:31.566000,0 days 00:00:42.622000,0 days 00:00:24.162000,HARD,20.0,3.0,,,1,13.0,False,2025,Bahrain,R,98.35,31.566,42.622,24.162,98.714,0.3640000000000043,97.587,0.762999999999991,-0.3640000000000043,101.22999999999999,99.387,1.8429999999999893,57.0,0.8421052631578947,29.0,0.6896551724137931,400.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,20.0,22
DOO,Alpine,49.0,0 days 00:01:38.193000,0 days 00:00:31.580000,0 days 00:00:42.536000,0 days 00:00:24.077000,HARD,21.0,3.0,,,1,13.0,False,2025,Bahrain,R,98.193,31.58,42.536,24.077,98.714,0.5210000000000008,97.587,0.6059999999999945,-0.5210000000000008,101.133,99.387,1.7459999999999951,57.0,0.8596491228070176,29.0,0.7241379310344828,441.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,21.0,22
DOO,Alpine,50.0,0 days 00:01:39.473000,0 days 00:00:32.204000,0 days 00:00:43.087000,0 days 00:00:24.182000,HARD,22.0,3.0,,,1,14.0,False,2025,Bahrain,R,99.473,32.204,43.087,24.182,98.714,0.7590000000000003,97.587,1.8859999999999957,0.7590000000000003,102.473,99.387,3.0859999999999985,57.0,0.8771929824561403,29.0,0.7586206896551724,484.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,22.0,22
DOO,Alpine,51.0,0 days 00:01:38.580000,0 days 00:00:31.592000,0 days 00:00:42.852000,0 days 00:00:24.136000,HARD,23.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.58,31.592,42.852,24.136,98.714,0.13400000000000034,97.587,0.992999999999995,-0.13400000000000034,101.64,99.387,2.253,57.0,0.8947368421052632,29.0,0.7931034482758621,529.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,23.0,22
DOO,Alpine,52.0,0 days 00:01:38.395000,0 days 00:00:31.471000,0 days 00:00:42.696000,0 days 00:00:24.228000,HARD,24.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.395,31.471,42.696,24.228,98.714,0.3190000000000026,97.587,0.8079999999999927,-0.3190000000000026,101.515,99.387,2.128,57.0,0.9122807017543859,29.0,0.8275862068965517,576.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,24.0,22
DOO,Alpine,53.0,0 days 00:01:38.434000,0 days 00:00:31.558000,0 days 00:00:42.683000,0 days 00:00:24.193000,HARD,25.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.434,31.558,42.683,24.193,98.714,0.28000000000000114,97.587,0.8469999999999942,-0.28000000000000114,101.614,99.387,2.227000000000004,57.0,0.9298245614035088,29.0,0.8620689655172413,625.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,25.0,22
DOO,Alpine,54.0,0 days 00:01:38.557000,0 days 00:00:31.575000,0 days 00:00:42.790000,0 days 00:00:24.192000,HARD,26.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.557,31.575,42.79,24.192,98.714,0.15699999999999648,97.587,0.9699999999999989,-0.15699999999999648,101.797,99.387,2.4099999999999966,57.0,0.9473684210526315,29.0,0.896551724137931,676.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,26.0,22
DOO,Alpine,55.0,0 days 00:01:38.557000,0 days 00:00:31.662000,0 days 00:00:42.851000,0 days 00:00:24.044000,HARD,27.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.557,31.662,42.851,24.044,98.714,0.15699999999999648,97.587,0.9699999999999989,-0.15699999999999648,101.857,99.387,2.469999999999999,57.0,0.9649122807017544,29.0,0.9310344827586207,729.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,27.0,22
DOO,Alpine,57.0,0 days 00:01:39.367000,0 days 00:00:31.766000,0 days 00:00:43.305000,0 days 00:00:24.296000,HARD,29.0,3.0,,,1,14.0,False,2025,Bahrain,R,99.367,31.766,43.305,24.296,98.714,0.6530000000000058,97.587,1.7800000000000011,0.6530000000000058,102.787,99.387,3.4000000000000057,57.0,1.0,29.0,1.0,841.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,29.0,22
GAS,Alpine,1.0,0 days 00:01:42.050000,,0 days 00:00:42.900000,0 days 00:00:24.192000,SOFT,4.0,1.0,,,1,5.0,False,2025,Bahrain,R,102.05,,42.9,24.192,98.204,3.8460000000000036,102.05,0.0,3.8460000000000036,102.11,102.11,0.0,57.0,0.017543859649122806,12.0,0.3333333333333333,16.0,1.0,1,0,0,1,1,0,0,4.0,0.0,0.0,9
GAS,Alpine,2.0,0 days 00:01:38.064000,0 days 00:00:31.421000,0 days 00:00:42.439000,0 days 00:00:24.204000,SOFT,5.0,1.0,,,1,5.0,False,2025,Bahrain,R,98.064,31.421,42.439,24.204,98.204,0.14000000000000057,102.05,-3.986000000000004,-0.14000000000000057,98.184,102.11,-3.926000000000002,57.0,0.03508771929824561,12.0,0.4166666666666667,25.0,4.0,1,0,0,1,1,0,0,5.0,0.0,0.0,9
GAS,Alpine,3.0,0 days 00:01:38.418000,0 days 00:00:31.180000,0 days 00:00:42.805000,0 days 00:00:24.433000,SOFT,6.0,1.0,,,1,5.0,False,2025,Bahrain,R,98.418,31.18,42.805,24.433,98.204,0.21400000000001285,102.05,-3.631999999999991,0.21400000000001285,98.59800000000001,102.11,-3.5119999999999862,57.0,0.05263157894736842,12.0,0.5,36.0,9.0,1,0,0,1,1,0,0,6.0,0.0,0.0,9
GAS,Alpine,4.0,0 days 00:01:38.312000,0 days 00:00:31.295000,0 days 00:00:42.581000,0 days 00:00:24.436000,SOFT,7.0,1.0,,,1,5.0,False,2025,Bahrain,R,98.312,31.295,42.581,24.436,98.204,0.10800000000000409,102.05,-3.7379999999999995,0.10800000000000409,98.55199999999999,102.11,-3.558000000000007,57.0,0.07017543859649122,12.0,0.5833333333333334,49.0,16.0,1,0,0,1,1,0,0,7.0,0.0,0.0,9
GAS,Alpine,5.0,0 days 00:01:38.616000,0 days 00:00:31.280000,0 days 00:00:42.999000,0 days 00:00:24.337000,SOFT,8.0,1.0,,,1,5.0,False,2025,Bahrain,R,98.616,31.28,42.999,24.337,98.204,0.41200000000000614,102.05,-3.4339999999999975,0.41200000000000614,98.916,102.11,-3.1940000000000026,57.0,0.08771929824561403,12.0,0.6666666666666666,64.0,25.0,1,0,0,1,1,0,0,8.0,0.0,0.0,9
GAS,Alpine,6.0,0 days 00:01:38.867000,0 days 00:00:31.337000,0 days 00:00:43.007000,0 days 00:00:24.523000,SOFT,9.0,1.0,,,1,5.0,False,2025,Bahrain,R,98.867,31.337,43.007,24.523,98.204,0.6630000000000109,102.05,-3.1829999999999927,0.6630000000000109,99.227,102.11,-2.8829999999999956,57.0,0.10526315789473684,12.0,0.75,81.0,36.0,1,0,0,1,1,0,0,9.0,0.0,0.0,9
GAS,Alpine,7.0,0 days 00:01:39.003000,0 days 00:00:31.363000,0 days 00:00:43.004000,0 days 00:00:24.636000,SOFT,10.0,1.0,,,1,5.0,False,2025,Bahrain,R,99.003,31.363,43.004,24.636,98.204,0.7990000000000066,102.05,-3.046999999999997,0.7990000000000066,99.423,102.11,-2.6869999999999976,57.0,0.12280701754385964,12.0,0.8333333333333334,100.0,49.0,1,0,0,1,1,0,0,10.0,0.0,0.0,9
GAS,Alpine,8.0,0 days 00:01:39.431000,0 days 00:00:31.778000,0 days 00:00:42.932000,0 days 00:00:24.721000,SOFT,11.0,1.0,,,1,5.0,False,2025,Bahrain,R,99.431,31.778,42.932,24.721,98.204,1.2270000000000039,102.05,-2.6189999999999998,1.2270000000000039,99.911,102.11,-2.198999999999998,57.0,0.14035087719298245,12.0,0.9166666666666666,121.0,64.0,1,0,0,1,1,0,0,11.0,0.0,0.0,9
GAS,Alpine,9.0,0 days 00:01:40.096000,0 days 00:00:31.839000,0 days 00:00:43.530000,0 days 00:00:24.727000,SOFT,12.0,1.0,,,1,5.0,False,2025,Bahrain,R,100.096,31.839,43.53,24.727,98.204,1.8920000000000101,102.05,-1.9539999999999935,1.8920000000000101,100.63600000000001,102.11,-1.4739999999999895,57.0,0.15789473684210525,12.0,1.0,144.0,81.0,1,0,0,1,1,0,0,12.0,0.0,0.0,9
GAS,Alpine,12.0,0 days 00:01:37.388000,0 days 00:00:31.219000,0 days 00:00:42.111000,0 days 00:00:24.058000,MEDIUM,2.0,2.0,,,1,13.0,False,2025,Bahrain,R,97.388,31.219,42.111,24.058,98.204,0.8159999999999883,97.388,0.0,-0.8159999999999883,98.108,98.108,0.0,57.0,0.21052631578947367,17.0,0.11764705882352941,4.0,144.0,0,1,0,1,0,1,0,0.0,2.0,0.0,16
