Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALB,Williams,63.0,0 days 00:01:20.211000,0 days 00:00:23.521000,0 days 00:00:32.377000,0 days 00:00:24.313000,SOFT,20.0,3.0,,,1,18.0,False,2024,Spain,R,80.211,23.521,32.377,24.313,81.4245,1.2134999999999962,79.132,1.0789999999999935,-1.2134999999999962,83.991,81.83200000000001,2.158999999999992,66.0,0.9545454545454546,22.0,0.9090909090909091,400.0,3969.0,0,0,1,0,1,0,0,20.0,0.0,0.0,20
ALB,Williams,64.0,0 days 00:01:20.235000,0 days 00:00:23.724000,0 days 00:00:32.199000,0 days 00:00:24.312000,SOFT,21.0,3.0,,,1,18.0,False,2024,Spain,R,80.235,23.724,32.199,24.312,81.4245,1.1894999999999953,79.132,1.1029999999999944,-1.1894999999999953,84.075,81.83200000000001,2.242999999999995,66.0,0.9696969696969697,22.0,0.9545454545454546,441.0,4096.0,0,0,1,0,1,0,0,21.0,0.0,0.0,20
ALB,Williams,65.0,0 days 00:01:20.310000,0 days 00:00:23.676000,0 days 00:00:32.344000,0 days 00:00:24.290000,SOFT,22.0,3.0,,,1,18.0,False,2024,Spain,R,80.31,23.676,32.344,24.29,81.4245,1.1144999999999925,79.132,1.1779999999999973,-1.1144999999999925,84.21000000000001,81.83200000000001,2.378,66.0,0.9848484848484849,22.0,1.0,484.0,4225.0,0,0,1,0,1,0,0,22.0,0.0,0.0,20
ALO,Aston Martin,2.0,0 days 00:01:22.501000,0 days 00:00:24.875000,0 days 00:00:33.131000,0 days 00:00:24.495000,SOFT,2.0,1.0,,,1,12.0,False,2024,Spain,R,82.501,24.875,33.131,24.495,81.0715,1.4295000000000044,82.501,0.0,1.4295000000000044,82.62100000000001,82.62100000000001,0.0,66.0,0.030303030303030304,18.0,0.1111111111111111,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,16
ALO,Aston Martin,3.0,0 days 00:01:21.912000,0 days 00:00:24.139000,0 days 00:00:33.133000,0 days 00:00:24.640000,SOFT,3.0,1.0,,,1,12.0,False,2024,Spain,R,81.912,24.139,33.133,24.64,81.0715,0.8405000000000058,82.501,-0.5889999999999986,0.8405000000000058,82.09200000000001,82.62100000000001,-0.5289999999999964,66.0,0.045454545454545456,18.0,0.16666666666666666,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,16
ALO,Aston Martin,4.0,0 days 00:01:21.955000,0 days 00:00:24.476000,0 days 00:00:32.834000,0 days 00:00:24.645000,SOFT,4.0,1.0,,,1,12.0,False,2024,Spain,R,81.955,24.476,32.834,24.645,81.0715,0.883499999999998,82.501,-0.5460000000000065,0.883499999999998,82.195,82.62100000000001,-0.42600000000001614,66.0,0.06060606060606061,18.0,0.2222222222222222,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,16
ALO,Aston Martin,5.0,0 days 00:01:22.593000,0 days 00:00:24.738000,0 days 00:00:33.163000,0 days 00:00:24.692000,SOFT,5.0,1.0,,,1,12.0,False,2024,Spain,R,82.593,24.738,33.163,24.692,81.0715,1.5215000000000032,82.501,0.09199999999999875,1.5215000000000032,82.893,82.62100000000001,0.27199999999999136,66.0,0.07575757575757576,18.0,0.2777777777777778,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,16
ALO,Aston Martin,6.0,0 days 00:01:23.536000,0 days 00:00:25.168000,0 days 00:00:33.393000,0 days 00:00:24.975000,SOFT,6.0,1.0,,,1,13.0,False,2024,Spain,R,83.536,25.168,33.393,24.975,81.0715,2.464500000000001,82.501,1.0349999999999966,2.464500000000001,83.896,82.62100000000001,1.2749999999999915,66.0,0.09090909090909091,18.0,0.3333333333333333,36.0,36.0,1,0,0,1,1,0,0,6.0,0.0,0.0,16
ALO,Aston Martin,7.0,0 days 00:01:23.456000,0 days 00:00:25.062000,0 days 00:00:33.592000,0 days 00:00:24.802000,SOFT,7.0,1.0,,,1,14.0,False,2024,Spain,R,83.456,25.062,33.592,24.802,81.0715,2.3845000000000027,82.501,0.9549999999999983,2.3845000000000027,83.876,82.62100000000001,1.2549999999999955,66.0,0.10606060606060606,18.0,0.3888888888888889,49.0,49.0,1,0,0,1,1,0,0,7.0,0.0,0.0,16
ALO,Aston Martin,8.0,0 days 00:01:22.542000,0 days 00:00:24.539000,0 days 00:00:33.121000,0 days 00:00:24.882000,SOFT,8.0,1.0,,,1,14.0,False,2024,Spain,R,82.542,24.539,33.121,24.882,81.0715,1.4705000000000013,82.501,0.04099999999999682,1.4705000000000013,83.022,82.62100000000001,0.40099999999999625,66.0,0.12121212121212122,18.0,0.4444444444444444,64.0,64.0,1,0,0,1,1,0,0,8.0,0.0,0.0,16
ALO,Aston Martin,9.0,0 days 00:01:22.353000,0 days 00:00:24.478000,0 days 00:00:33.105000,0 days 00:00:24.770000,SOFT,9.0,1.0,,,1,14.0,False,2024,Spain,R,82.353,24.478,33.105,24.77,81.0715,1.281499999999994,82.501,-0.14800000000001035,1.281499999999994,82.893,82.62100000000001,0.27199999999999136,66.0,0.13636363636363635,18.0,0.5,81.0,81.0,1,0,0,1,1,0,0,9.0,0.0,0.0,16
ALO,Aston Martin,11.0,0 days 00:01:21.955000,0 days 00:00:24.088000,0 days 00:00:33.208000,0 days 00:00:24.659000,SOFT,11.0,1.0,,,1,13.0,False,2024,Spain,R,81.955,24.088,33.208,24.659,81.0715,0.883499999999998,82.501,-0.5460000000000065,0.883499999999998,82.615,82.62100000000001,-0.006000000000014438,66.0,0.16666666666666666,18.0,0.6111111111111112,121.0,121.0,1,0,0,1,1,0,0,11.0,0.0,0.0,16
ALO,Aston Martin,12.0,0 days 00:01:21.050000,0 days 00:00:23.522000,0 days 00:00:32.955000,0 days 00:00:24.573000,SOFT,12.0,1.0,,,1,13.0,False,2024,Spain,R,81.05,23.522,32.955,24.573,81.0715,0.021500000000003183,82.501,-1.4510000000000076,-0.021500000000003183,81.77,82.62100000000001,-0.8510000000000133,66.0,0.18181818181818182,18.0,0.6666666666666666,144.0,144.0,1,0,0,1,1,0,0,12.0,0.0,0.0,16
ALO,Aston Martin,13.0,0 days 00:01:21.589000,0 days 00:00:23.939000,0 days 00:00:33.041000,0 days 00:00:24.609000,SOFT,13.0,1.0,,,1,12.0,False,2024,Spain,R,81.589,23.939,33.041,24.609,81.0715,0.5174999999999983,82.501,-0.9120000000000061,0.5174999999999983,82.369,82.62100000000001,-0.25200000000000955,66.0,0.19696969696969696,18.0,0.7222222222222222,169.0,169.0,1,0,0,1,1,0,0,13.0,0.0,0.0,16
ALO,Aston Martin,14.0,0 days 00:01:21.855000,0 days 00:00:24.127000,0 days 00:00:33.106000,0 days 00:00:24.622000,SOFT,14.0,1.0,,,1,10.0,False,2024,Spain,R,81.855,24.127,33.106,24.622,81.0715,0.7835000000000036,82.501,-0.6460000000000008,0.7835000000000036,82.69500000000001,82.62100000000001,0.07399999999999807,66.0,0.21212121212121213,18.0,0.7777777777777778,196.0,196.0,1,0,0,1,1,0,0,14.0,0.0,0.0,16
ALO,Aston Martin,15.0,0 days 00:01:21.840000,0 days 00:00:24.135000,0 days 00:00:33.028000,0 days 00:00:24.677000,SOFT,15.0,1.0,,,1,9.0,False,2024,Spain,R,81.84,24.135,33.028,24.677,81.0715,0.7685000000000031,82.501,-0.6610000000000014,0.7685000000000031,82.74000000000001,82.62100000000001,0.11899999999999977,66.0,0.22727272727272727,18.0,0.8333333333333334,225.0,225.0,1,0,0,1,1,0,0,15.0,0.0,0.0,16
ALO,Aston Martin,16.0,0 days 00:01:22.546000,0 days 00:00:24.112000,0 days 00:00:33.200000,0 days 00:00:25.234000,SOFT,16.0,1.0,,,1,8.0,False,2024,Spain,R,82.546,24.112,33.2,25.234,81.0715,1.4745000000000061,82.501,0.045000000000001705,1.4745000000000061,83.506,82.62100000000001,0.8849999999999909,66.0,0.24242424242424243,18.0,0.8888888888888888,256.0,256.0,1,0,0,1,1,0,0,16.0,0.0,0.0,16
ALO,Aston Martin,17.0,0 days 00:01:23.260000,0 days 00:00:24.418000,0 days 00:00:33.828000,0 days 00:00:25.014000,SOFT,17.0,1.0,,,1,8.0,False,2024,Spain,R,83.26,24.418,33.828,25.014,81.0715,2.1885000000000048,82.501,0.7590000000000003,2.1885000000000048,84.28,82.62100000000001,1.6589999999999918,66.0,0.25757575757575757,18.0,0.9444444444444444,289.0,289.0,1,0,0,1,1,0,0,17.0,0.0,0.0,16
ALO,Aston Martin,18.0,0 days 00:01:22.186000,0 days 00:00:24.046000,0 days 00:00:33.283000,0 days 00:00:24.857000,SOFT,18.0,1.0,,,1,8.0,False,2024,Spain,R,82.186,24.046,33.283,24.857,81.0715,1.1145000000000067,82.501,-0.3149999999999977,1.1145000000000067,83.266,82.62100000000001,0.644999999999996,66.0,0.2727272727272727,18.0,1.0,324.0,324.0,1,0,0,1,1,0,0,18.0,0.0,0.0,16
ALO,Aston Martin,21.0,0 days 00:01:20.488000,0 days 00:00:24.016000,0 days 00:00:32.243000,0 days 00:00:24.229000,MEDIUM,3.0,2.0,,,1,16.0,False,2024,Spain,R,80.488,24.016,32.243,24.229,81.0715,0.5835000000000008,80.488,0.0,-0.5835000000000008,81.748,81.748,0.0,66.0,0.3181818181818182,26.0,0.11538461538461539,9.0,441.0,0,1,0,1,0,1,0,0.0,3.0,0.0,24
ALO,Aston Martin,22.0,0 days 00:01:20.345000,0 days 00:00:23.878000,0 days 00:00:32.065000,0 days 00:00:24.402000,MEDIUM,4.0,2.0,,,1,16.0,False,2024,Spain,R,80.345,23.878,32.065,24.402,81.0715,0.7265000000000015,80.488,-0.14300000000000068,-0.7265000000000015,81.66499999999999,81.748,-0.08300000000001262,66.0,0.3333333333333333,26.0,0.15384615384615385,16.0,484.0,0,1,0,0,0,1,0,0.0,4.0,0.0,24
ALO,Aston Martin,23.0,0 days 00:01:20.773000,0 days 00:00:23.601000,0 days 00:00:32.758000,0 days 00:00:24.414000,MEDIUM,5.0,2.0,,,1,15.0,False,2024,Spain,R,80.773,23.601,32.758,24.414,81.0715,0.2985000000000042,80.488,0.2849999999999966,-0.2985000000000042,82.15299999999999,81.748,0.4049999999999869,66.0,0.3484848484848485,26.0,0.19230769230769232,25.0,529.0,0,1,0,0,0,1,0,0.0,5.0,0.0,24
ALO,Aston Martin,24.0,0 days 00:01:21.140000,0 days 00:00:23.937000,0 days 00:00:32.668000,0 days 00:00:24.535000,MEDIUM,6.0,2.0,,,1,15.0,False,2024,Spain,R,81.14,23.937,32.668,24.535,81.0715,0.06850000000000023,80.488,0.652000000000001,0.06850000000000023,82.58,81.748,0.8319999999999936,66.0,0.36363636363636365,26.0,0.23076923076923078,36.0,576.0,0,1,0,0,0,1,0,0.0,6.0,0.0,24
ALO,Aston Martin,25.0,0 days 00:01:21.199000,0 days 00:00:23.973000,0 days 00:00:32.708000,0 days 00:00:24.518000,MEDIUM,7.0,2.0,,,1,15.0,False,2024,Spain,R,81.199,23.973,32.708,24.518,81.0715,0.12749999999999773,80.488,0.7109999999999985,0.12749999999999773,82.699,81.748,0.9509999999999934,66.0,0.3787878787878788,26.0,0.2692307692307692,49.0,625.0,0,1,0,0,0,1,0,0.0,7.0,0.0,24
ALO,Aston Martin,26.0,0 days 00:01:21.291000,0 days 00:00:23.992000,0 days 00:00:32.873000,0 days 00:00:24.426000,MEDIUM,8.0,2.0,,,1,15.0,False,2024,Spain,R,81.291,23.992,32.873,24.426,81.0715,0.21949999999999648,80.488,0.8029999999999973,0.21949999999999648,82.851,81.748,1.1029999999999944,66.0,0.3939393939393939,26.0,0.3076923076923077,64.0,676.0,0,1,0,0,0,1,0,0.0,8.0,0.0,24
ALO,Aston Martin,27.0,0 days 00:01:21.391000,0 days 00:00:23.701000,0 days 00:00:32.976000,0 days 00:00:24.714000,MEDIUM,9.0,2.0,,,1,14.0,False,2024,Spain,R,81.391,23.701,32.976,24.714,81.0715,0.319500000000005,80.488,0.9030000000000058,0.319500000000005,83.01100000000001,81.748,1.2630000000000052,66.0,0.4090909090909091,26.0,0.34615384615384615,81.0,729.0,0,1,0,0,0,1,0,0.0,9.0,0.0,24
ALO,Aston Martin,28.0,0 days 00:01:21.411000,0 days 00:00:24.085000,0 days 00:00:32.694000,0 days 00:00:24.632000,MEDIUM,10.0,2.0,,,1,14.0,False,2024,Spain,R,81.411,24.085,32.694,24.632,81.0715,0.339500000000001,80.488,0.9230000000000018,0.339500000000001,83.09100000000001,81.748,1.3430000000000035,66.0,0.42424242424242425,26.0,0.38461538461538464,100.0,784.0,0,1,0,0,0,1,0,0.0,10.0,0.0,24
ALO,Aston Martin,29.0,0 days 00:01:21.457000,0 days 00:00:24.059000,0 days 00:00:32.717000,0 days 00:00:24.681000,MEDIUM,11.0,2.0,,,1,14.0,False,2024,Spain,R,81.457,24.059,32.717,24.681,81.0715,0.3854999999999933,80.488,0.9689999999999941,0.3854999999999933,83.19699999999999,81.748,1.4489999999999839,66.0,0.4393939393939394,26.0,0.4230769230769231,121.0,841.0,0,1,0,0,0,1,0,0.0,11.0,0.0,24
ALO,Aston Martin,30.0,0 days 00:01:21.426000,0 days 00:00:23.970000,0 days 00:00:32.865000,0 days 00:00:24.591000,MEDIUM,12.0,2.0,,,1,14.0,False,2024,Spain,R,81.426,23.97,32.865,24.591,81.0715,0.3545000000000016,80.488,0.9380000000000024,0.3545000000000016,83.226,81.748,1.4779999999999944,66.0,0.45454545454545453,26.0,0.46153846153846156,144.0,900.0,0,1,0,0,0,1,0,0.0,12.0,0.0,24
ALO,Aston Martin,31.0,0 days 00:01:21.276000,0 days 00:00:23.980000,0 days 00:00:32.714000,0 days 00:00:24.582000,MEDIUM,13.0,2.0,,,1,14.0,False,2024,Spain,R,81.276,23.98,32.714,24.582,81.0715,0.2044999999999959,80.488,0.7879999999999967,0.2044999999999959,83.136,81.748,1.387999999999991,66.0,0.4696969696969697,26.0,0.5,169.0,961.0,0,1,0,0,0,1,0,0.0,13.0,0.0,24
ALO,Aston Martin,32.0,0 days 00:01:20.904000,0 days 00:00:23.812000,0 days 00:00:32.586000,0 days 00:00:24.506000,MEDIUM,14.0,2.0,,,1,13.0,False,2024,Spain,R,80.904,23.812,32.586,24.506,81.0715,0.16750000000000398,80.488,0.4159999999999968,-0.16750000000000398,82.824,81.748,1.0759999999999934,66.0,0.48484848484848486,26.0,0.5384615384615384,196.0,1024.0,0,1,0,0,0,1,0,0.0,14.0,0.0,24
ALO,Aston Martin,33.0,0 days 00:01:21.093000,0 days 00:00:23.995000,0 days 00:00:32.531000,0 days 00:00:24.567000,MEDIUM,15.0,2.0,,,1,13.0,False,2024,Spain,R,81.093,23.995,32.531,24.567,81.0715,0.021500000000003183,80.488,0.605000000000004,0.021500000000003183,83.07300000000001,81.748,1.3250000000000028,66.0,0.5,26.0,0.5769230769230769,225.0,1089.0,0,1,0,0,0,1,0,0.0,15.0,0.0,24
ALO,Aston Martin,34.0,0 days 00:01:21.916000,0 days 00:00:24.356000,0 days 00:00:32.978000,0 days 00:00:24.582000,MEDIUM,16.0,2.0,,,1,14.0,False,2024,Spain,R,81.916,24.356,32.978,24.582,81.0715,0.8444999999999965,80.488,1.4279999999999973,0.8444999999999965,83.956,81.748,2.2079999999999984,66.0,0.5151515151515151,26.0,0.6153846153846154,256.0,1156.0,0,1,0,0,0,1,0,0.0,16.0,0.0,24
ALO,Aston Martin,35.0,0 days 00:01:21.192000,0 days 00:00:23.910000,0 days 00:00:32.830000,0 days 00:00:24.452000,MEDIUM,17.0,2.0,,,1,14.0,False,2024,Spain,R,81.192,23.91,32.83,24.452,81.0715,0.12049999999999272,80.488,0.7039999999999935,0.12049999999999272,83.29199999999999,81.748,1.5439999999999827,66.0,0.5303030303030303,26.0,0.6538461538461539,289.0,1225.0,0,1,0,0,0,1,0,0.0,17.0,0.0,24
ALO,Aston Martin,36.0,0 days 00:01:21.028000,0 days 00:00:23.821000,0 days 00:00:32.832000,0 days 00:00:24.375000,MEDIUM,18.0,2.0,,,1,14.0,False,2024,Spain,R,81.028,23.821,32.832,24.375,81.0715,0.04349999999999454,80.488,0.5400000000000063,-0.04349999999999454,83.188,81.748,1.4399999999999977,66.0,0.5454545454545454,26.0,0.6923076923076923,324.0,1296.0,0,1,0,0,0,1,0,0.0,18.0,0.0,24
ALO,Aston Martin,37.0,0 days 00:01:20.993000,0 days 00:00:23.700000,0 days 00:00:32.695000,0 days 00:00:24.598000,MEDIUM,19.0,2.0,,,1,13.0,False,2024,Spain,R,80.993,23.7,32.695,24.598,81.0715,0.07850000000000534,80.488,0.5049999999999955,-0.07850000000000534,83.213,81.748,1.4649999999999892,66.0,0.5606060606060606,26.0,0.7307692307692307,361.0,1369.0,0,1,0,0,0,1,0,0.0,19.0,0.0,24
ALO,Aston Martin,38.0,0 days 00:01:20.536000,0 days 00:00:23.443000,0 days 00:00:32.611000,0 days 00:00:24.482000,MEDIUM,20.0,2.0,,,1,12.0,False,2024,Spain,R,80.536,23.443,32.611,24.482,81.0715,0.535499999999999,80.488,0.04800000000000182,-0.535499999999999,82.816,81.748,1.0679999999999978,66.0,0.5757575757575758,26.0,0.7692307692307693,400.0,1444.0,0,1,0,0,0,1,0,0.0,20.0,0.0,24
ALO,Aston Martin,39.0,0 days 00:01:22.382000,0 days 00:00:24.745000,0 days 00:00:33.187000,0 days 00:00:24.450000,MEDIUM,21.0,2.0,,,1,11.0,False,2024,Spain,R,82.382,24.745,33.187,24.45,81.0715,1.3105000000000047,80.488,1.8940000000000055,1.3105000000000047,84.72200000000001,81.748,2.9740000000000038,66.0,0.5909090909090909,26.0,0.8076923076923077,441.0,1521.0,0,1,0,0,0,1,0,0.0,21.0,0.0,24
ALO,Aston Martin,40.0,0 days 00:01:21.113000,0 days 00:00:23.732000,0 days 00:00:32.996000,0 days 00:00:24.385000,MEDIUM,22.0,2.0,,,1,11.0,False,2024,Spain,R,81.113,23.732,32.996,24.385,81.0715,0.041499999999999204,80.488,0.625,0.041499999999999204,83.513,81.748,1.7650000000000006,66.0,0.6060606060606061,26.0,0.8461538461538461,484.0,1600.0,0,1,0,0,0,1,0,0.0,22.0,0.0,24
ALO,Aston Martin,41.0,0 days 00:01:21.139000,0 days 00:00:23.768000,0 days 00:00:32.839000,0 days 00:00:24.532000,MEDIUM,23.0,2.0,,,1,10.0,False,2024,Spain,R,81.139,23.768,32.839,24.532,81.0715,0.06749999999999545,80.488,0.6509999999999962,0.06749999999999545,83.59899999999999,81.748,1.8509999999999849,66.0,0.6212121212121212,26.0,0.8846153846153846,529.0,1681.0,0,1,0,0,0,1,0,0.0,23.0,0.0,24
ALO,Aston Martin,42.0,0 days 00:01:20.537000,0 days 00:00:23.553000,0 days 00:00:32.659000,0 days 00:00:24.325000,MEDIUM,24.0,2.0,,,1,10.0,False,2024,Spain,R,80.537,23.553,32.659,24.325,81.0715,0.5344999999999942,80.488,0.049000000000006594,-0.5344999999999942,83.057,81.748,1.3089999999999975,66.0,0.6363636363636364,26.0,0.9230769230769231,576.0,1764.0,0,1,0,0,0,1,0,0.0,24.0,0.0,24
ALO,Aston Martin,43.0,0 days 00:01:20.435000,0 days 00:00:23.528000,0 days 00:00:32.658000,0 days 00:00:24.249000,MEDIUM,25.0,2.0,,,1,10.0,False,2024,Spain,R,80.435,23.528,32.658,24.249,81.0715,0.6364999999999981,80.488,-0.05299999999999727,-0.6364999999999981,83.015,81.748,1.266999999999996,66.0,0.6515151515151515,26.0,0.9615384615384616,625.0,1849.0,0,1,0,0,0,1,0,0.0,25.0,0.0,24
ALO,Aston Martin,44.0,0 days 00:01:20.539000,0 days 00:00:23.642000,0 days 00:00:32.584000,0 days 00:00:24.313000,MEDIUM,26.0,2.0,,,1,10.0,False,2024,Spain,R,80.539,23.642,32.584,24.313,81.0715,0.5324999999999989,80.488,0.05100000000000193,-0.5324999999999989,83.179,81.748,1.4309999999999974,66.0,0.6666666666666666,26.0,1.0,676.0,1936.0,0,1,1,0,0,1,0,0.0,26.0,0.0,24
ALO,Aston Martin,47.0,0 days 00:01:18.972000,0 days 00:00:23.569000,0 days 00:00:31.718000,0 days 00:00:23.685000,HARD,3.0,3.0,,,1,13.0,False,2024,Spain,R,78.972,23.569,31.718,23.685,81.0715,2.099500000000006,78.972,0.0,-2.099500000000006,81.79199999999999,81.79199999999999,0.0,66.0,0.7121212121212122,21.0,0.14285714285714285,9.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,3.0,19
ALO,Aston Martin,48.0,0 days 00:01:18.727000,0 days 00:00:23.316000,0 days 00:00:31.736000,0 days 00:00:23.675000,HARD,4.0,3.0,,,1,13.0,False,2024,Spain,R,78.727,23.316,31.736,23.675,81.0715,2.3444999999999965,78.972,-0.24499999999999034,-2.3444999999999965,81.607,81.79199999999999,-0.18499999999998806,66.0,0.7272727272727273,21.0,0.19047619047619047,16.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,4.0,19
ALO,Aston Martin,49.0,0 days 00:01:18.719000,0 days 00:00:23.312000,0 days 00:00:31.771000,0 days 00:00:23.636000,HARD,5.0,3.0,,,1,13.0,False,2024,Spain,R,78.719,23.312,31.771,23.636,81.0715,2.3525000000000063,78.972,-0.2530000000000001,-2.3525000000000063,81.65899999999999,81.79199999999999,-0.13299999999999557,66.0,0.7424242424242424,21.0,0.23809523809523808,25.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,5.0,19
ALO,Aston Martin,50.0,0 days 00:01:18.334000,0 days 00:00:23.140000,0 days 00:00:31.550000,0 days 00:00:23.644000,HARD,6.0,3.0,,,1,13.0,False,2024,Spain,R,78.334,23.14,31.55,23.644,81.0715,2.737499999999997,78.972,-0.637999999999991,-2.737499999999997,81.334,81.79199999999999,-0.4579999999999842,66.0,0.7575757575757576,21.0,0.2857142857142857,36.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,6.0,19
ALO,Aston Martin,51.0,0 days 00:01:18.902000,0 days 00:00:23.283000,0 days 00:00:31.868000,0 days 00:00:23.751000,HARD,7.0,3.0,,,1,13.0,False,2024,Spain,R,78.902,23.283,31.868,23.751,81.0715,2.1694999999999993,78.972,-0.06999999999999318,-2.1694999999999993,81.962,81.79199999999999,0.17000000000001592,66.0,0.7727272727272727,21.0,0.3333333333333333,49.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,7.0,19
ALO,Aston Martin,52.0,0 days 00:01:19.666000,0 days 00:00:23.532000,0 days 00:00:32.244000,0 days 00:00:23.890000,HARD,8.0,3.0,,,1,13.0,False,2024,Spain,R,79.666,23.532,32.244,23.89,81.0715,1.4055000000000035,78.972,0.6940000000000026,-1.4055000000000035,82.786,81.79199999999999,0.994000000000014,66.0,0.7878787878787878,21.0,0.38095238095238093,64.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,8.0,19
ALO,Aston Martin,53.0,0 days 00:01:18.712000,0 days 00:00:22.749000,0 days 00:00:32.102000,0 days 00:00:23.861000,HARD,9.0,3.0,,,1,12.0,False,2024,Spain,R,78.712,22.749,32.102,23.861,81.0715,2.359499999999997,78.972,-0.2599999999999909,-2.359499999999997,81.892,81.79199999999999,0.10000000000000853,66.0,0.803030303030303,21.0,0.42857142857142855,81.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,9.0,19
ALO,Aston Martin,54.0,0 days 00:01:19.415000,0 days 00:00:23.437000,0 days 00:00:32.168000,0 days 00:00:23.810000,HARD,10.0,3.0,,,1,12.0,False,2024,Spain,R,79.415,23.437,32.168,23.81,81.0715,1.656499999999994,78.972,0.44300000000001205,-1.656499999999994,82.655,81.79199999999999,0.8630000000000138,66.0,0.8181818181818182,21.0,0.47619047619047616,100.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,10.0,19
ALO,Aston Martin,55.0,0 days 00:01:19.280000,0 days 00:00:23.254000,0 days 00:00:32.178000,0 days 00:00:23.848000,HARD,11.0,3.0,,,1,12.0,False,2024,Spain,R,79.28,23.254,32.178,23.848,81.0715,1.7914999999999992,78.972,0.30800000000000693,-1.7914999999999992,82.58,81.79199999999999,0.7880000000000109,66.0,0.8333333333333334,21.0,0.5238095238095238,121.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,11.0,19
ALO,Aston Martin,56.0,0 days 00:01:19.025000,0 days 00:00:23.156000,0 days 00:00:31.899000,0 days 00:00:23.970000,HARD,12.0,3.0,,,1,12.0,False,2024,Spain,R,79.025,23.156,31.899,23.97,81.0715,2.0464999999999947,78.972,0.05300000000001148,-2.0464999999999947,82.385,81.79199999999999,0.5930000000000177,66.0,0.8484848484848485,21.0,0.5714285714285714,144.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,12.0,19
ALO,Aston Martin,57.0,0 days 00:01:21.003000,0 days 00:00:23.178000,0 days 00:00:33.794000,0 days 00:00:24.031000,HARD,13.0,3.0,,,1,12.0,False,2024,Spain,R,81.003,23.178,33.794,24.031,81.0715,0.06850000000000023,78.972,2.031000000000006,-0.06850000000000023,84.423,81.79199999999999,2.6310000000000144,66.0,0.8636363636363636,21.0,0.6190476190476191,169.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,13.0,19
ALO,Aston Martin,58.0,0 days 00:01:19.355000,0 days 00:00:23.331000,0 days 00:00:32.201000,0 days 00:00:23.823000,HARD,14.0,3.0,,,1,12.0,False,2024,Spain,R,79.355,23.331,32.201,23.823,81.0715,1.7164999999999964,78.972,0.3830000000000098,-1.7164999999999964,82.83500000000001,81.79199999999999,1.0430000000000206,66.0,0.8787878787878788,21.0,0.6666666666666666,196.0,3364.0,0,0,1,0,0,0,1,0.0,0.0,14.0,19
ALO,Aston Martin,59.0,0 days 00:01:19.876000,0 days 00:00:23.232000,0 days 00:00:32.332000,0 days 00:00:24.312000,HARD,15.0,3.0,,,1,12.0,False,2024,Spain,R,79.876,23.232,32.332,24.312,81.0715,1.1954999999999956,78.972,0.9040000000000106,-1.1954999999999956,83.41600000000001,81.79199999999999,1.6240000000000236,66.0,0.8939393939393939,21.0,0.7142857142857143,225.0,3481.0,0,0,1,0,0,0,1,0.0,0.0,15.0,19
ALO,Aston Martin,60.0,0 days 00:01:20.583000,0 days 00:00:23.993000,0 days 00:00:32.495000,0 days 00:00:24.095000,HARD,16.0,3.0,,,1,12.0,False,2024,Spain,R,80.583,23.993,32.495,24.095,81.0715,0.48850000000000193,78.972,1.6110000000000042,-0.48850000000000193,84.18299999999999,81.79199999999999,2.3910000000000053,66.0,0.9090909090909091,21.0,0.7619047619047619,256.0,3600.0,0,0,1,0,0,0,1,0.0,0.0,16.0,19
ALO,Aston Martin,61.0,0 days 00:01:19.652000,0 days 00:00:23.333000,0 days 00:00:32.200000,0 days 00:00:24.119000,HARD,17.0,3.0,,,1,12.0,False,2024,Spain,R,79.652,23.333,32.2,24.119,81.0715,1.4194999999999993,78.972,0.6800000000000068,-1.4194999999999993,83.312,81.79199999999999,1.5200000000000102,66.0,0.9242424242424242,21.0,0.8095238095238095,289.0,3721.0,0,0,1,0,0,0,1,0.0,0.0,17.0,19
