Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
LEC,Ferrari,5.0,0 days 00:01:37.863000,0 days 00:00:25.914000,0 days 00:00:29.632000,0 days 00:00:42.317000,MEDIUM,5.0,1.0,,,1,4.0,False,2026,China,R,97.863,25.914,29.632,42.317,96.84,1.0229999999999961,101.064,-3.2009999999999934,1.0229999999999961,98.163,101.124,-2.9609999999999985,56.0,0.08928571428571429,9.0,0.5555555555555556,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,9
LEC,Ferrari,6.0,0 days 00:01:38.136000,0 days 00:00:26.144000,0 days 00:00:29.860000,0 days 00:00:42.132000,MEDIUM,6.0,1.0,,,1,4.0,False,2026,China,R,98.136,26.144,29.86,42.132,96.84,1.2959999999999923,101.064,-2.9279999999999973,1.2959999999999923,98.496,101.124,-2.628,56.0,0.10714285714285714,9.0,0.6666666666666666,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,9
LEC,Ferrari,7.0,0 days 00:01:37.994000,0 days 00:00:25.894000,0 days 00:00:29.733000,0 days 00:00:42.367000,MEDIUM,7.0,1.0,,,1,4.0,False,2026,China,R,97.994,25.894,29.733,42.367,96.84,1.1539999999999964,101.064,-3.069999999999993,1.1539999999999964,98.414,101.124,-2.7099999999999937,56.0,0.125,9.0,0.7777777777777778,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,9
LEC,Ferrari,8.0,0 days 00:01:37.794000,0 days 00:00:25.841000,0 days 00:00:29.734000,0 days 00:00:42.219000,MEDIUM,8.0,1.0,,,1,4.0,False,2026,China,R,97.794,25.841,29.734,42.219,96.84,0.9539999999999935,101.064,-3.269999999999996,0.9539999999999935,98.274,101.124,-2.8499999999999943,56.0,0.14285714285714285,9.0,0.8888888888888888,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,9
LEC,Ferrari,9.0,0 days 00:01:38.130000,0 days 00:00:26.108000,0 days 00:00:29.872000,0 days 00:00:42.150000,MEDIUM,9.0,1.0,,,1,4.0,False,2026,China,R,98.13,26.108,29.872,42.15,96.84,1.289999999999992,101.064,-2.9339999999999975,1.289999999999992,98.67,101.124,-2.4539999999999935,56.0,0.16071428571428573,9.0,1.0,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,9
LEC,Ferrari,14.0,0 days 00:01:39.851000,0 days 00:00:26.409000,0 days 00:00:30.888000,0 days 00:00:42.554000,HARD,4.0,2.0,,,1,6.0,False,2026,China,R,99.851,26.409,30.888,42.554,96.84,3.0109999999999957,99.851,0.0,3.0109999999999957,100.691,100.691,0.0,56.0,0.25,46.0,0.08695652173913043,16.0,196.0,0,1,0,1,0,0,1,0.0,0.0,4.0,43
LEC,Ferrari,15.0,0 days 00:01:37.205000,0 days 00:00:25.671000,0 days 00:00:29.860000,0 days 00:00:41.674000,HARD,5.0,2.0,,,1,4.0,False,2026,China,R,97.205,25.671,29.86,41.674,96.84,0.3649999999999949,99.851,-2.646000000000001,0.3649999999999949,98.105,100.691,-2.5859999999999985,56.0,0.26785714285714285,46.0,0.10869565217391304,25.0,225.0,0,1,0,1,0,0,1,0.0,0.0,5.0,43
LEC,Ferrari,16.0,0 days 00:01:37.306000,0 days 00:00:25.684000,0 days 00:00:29.518000,0 days 00:00:42.104000,HARD,6.0,2.0,,,1,3.0,False,2026,China,R,97.306,25.684,29.518,42.104,96.84,0.465999999999994,99.851,-2.5450000000000017,0.465999999999994,98.26599999999999,100.691,-2.4250000000000114,56.0,0.2857142857142857,46.0,0.13043478260869565,36.0,256.0,0,1,0,1,0,0,1,0.0,0.0,6.0,43
LEC,Ferrari,17.0,0 days 00:01:36.877000,0 days 00:00:25.833000,0 days 00:00:29.220000,0 days 00:00:41.824000,HARD,7.0,2.0,,,1,3.0,False,2026,China,R,96.877,25.833,29.22,41.824,96.84,0.03699999999999193,99.851,-2.9740000000000038,0.03699999999999193,97.89699999999999,100.691,-2.794000000000011,56.0,0.30357142857142855,46.0,0.15217391304347827,49.0,289.0,0,1,0,1,0,0,1,0.0,0.0,7.0,43
LEC,Ferrari,18.0,0 days 00:01:36.599000,0 days 00:00:25.407000,0 days 00:00:29.314000,0 days 00:00:41.878000,HARD,8.0,2.0,,,12,3.0,False,2026,China,R,96.599,25.407,29.314,41.878,96.84,0.24099999999999966,99.851,-3.2519999999999953,-0.24099999999999966,97.679,100.691,-3.0120000000000005,56.0,0.32142857142857145,46.0,0.17391304347826086,64.0,324.0,0,1,0,1,0,0,1,0.0,0.0,8.0,43
LEC,Ferrari,19.0,0 days 00:01:36.861000,0 days 00:00:25.435000,0 days 00:00:29.322000,0 days 00:00:42.104000,HARD,9.0,2.0,,,1,3.0,False,2026,China,R,96.861,25.435,29.322,42.104,96.84,0.021000000000000796,99.851,-2.989999999999995,0.021000000000000796,98.001,100.691,-2.6899999999999977,56.0,0.3392857142857143,46.0,0.1956521739130435,81.0,361.0,0,1,0,0,0,0,1,0.0,0.0,9.0,43
LEC,Ferrari,20.0,0 days 00:01:36.833000,0 days 00:00:25.608000,0 days 00:00:29.339000,0 days 00:00:41.886000,HARD,10.0,2.0,,,1,3.0,False,2026,China,R,96.833,25.608,29.339,41.886,96.84,0.007000000000005002,99.851,-3.0180000000000007,-0.007000000000005002,98.033,100.691,-2.6580000000000013,56.0,0.35714285714285715,46.0,0.21739130434782608,100.0,400.0,0,1,0,0,0,0,1,0.0,0.0,10.0,43
LEC,Ferrari,21.0,0 days 00:01:36.705000,0 days 00:00:25.423000,0 days 00:00:29.230000,0 days 00:00:42.052000,HARD,11.0,2.0,,,1,3.0,False,2026,China,R,96.705,25.423,29.23,42.052,96.84,0.13500000000000512,99.851,-3.146000000000001,-0.13500000000000512,97.965,100.691,-2.725999999999999,56.0,0.375,46.0,0.2391304347826087,121.0,441.0,0,1,0,0,0,0,1,0.0,0.0,11.0,43
LEC,Ferrari,22.0,0 days 00:01:36.643000,0 days 00:00:25.590000,0 days 00:00:29.215000,0 days 00:00:41.838000,HARD,12.0,2.0,,,1,3.0,False,2026,China,R,96.643,25.59,29.215,41.838,96.84,0.19700000000000273,99.851,-3.2079999999999984,-0.19700000000000273,97.963,100.691,-2.7280000000000086,56.0,0.39285714285714285,46.0,0.2608695652173913,144.0,484.0,0,1,0,0,0,0,1,0.0,0.0,12.0,43
LEC,Ferrari,23.0,0 days 00:01:36.813000,0 days 00:00:25.616000,0 days 00:00:29.240000,0 days 00:00:41.957000,HARD,13.0,2.0,,,1,3.0,False,2026,China,R,96.813,25.616,29.24,41.957,96.84,0.027000000000001023,99.851,-3.0379999999999967,-0.027000000000001023,98.193,100.691,-2.4980000000000047,56.0,0.4107142857142857,46.0,0.2826086956521739,169.0,529.0,0,1,0,0,0,0,1,0.0,0.0,13.0,43
LEC,Ferrari,24.0,0 days 00:01:37.277000,0 days 00:00:25.656000,0 days 00:00:29.400000,0 days 00:00:42.221000,HARD,14.0,2.0,,,1,2.0,False,2026,China,R,97.277,25.656,29.4,42.221,96.84,0.4369999999999976,99.851,-2.573999999999998,0.4369999999999976,98.717,100.691,-1.9740000000000038,56.0,0.42857142857142855,46.0,0.30434782608695654,196.0,576.0,0,1,0,0,0,0,1,0.0,0.0,14.0,43
LEC,Ferrari,25.0,0 days 00:01:37.681000,0 days 00:00:26.054000,0 days 00:00:29.422000,0 days 00:00:42.205000,HARD,15.0,2.0,,,1,2.0,False,2026,China,R,97.681,26.054,29.422,42.205,96.84,0.840999999999994,99.851,-2.1700000000000017,0.840999999999994,99.181,100.691,-1.5100000000000051,56.0,0.44642857142857145,46.0,0.32608695652173914,225.0,625.0,0,1,0,0,0,0,1,0.0,0.0,15.0,43
LEC,Ferrari,26.0,0 days 00:01:37.574000,0 days 00:00:25.771000,0 days 00:00:29.158000,0 days 00:00:42.645000,HARD,16.0,2.0,,,1,3.0,False,2026,China,R,97.574,25.771,29.158,42.645,96.84,0.7339999999999947,99.851,-2.277000000000001,0.7339999999999947,99.134,100.691,-1.5570000000000022,56.0,0.4642857142857143,46.0,0.34782608695652173,256.0,676.0,0,1,0,0,0,0,1,0.0,0.0,16.0,43
LEC,Ferrari,27.0,0 days 00:01:37.872000,0 days 00:00:25.711000,0 days 00:00:30.036000,0 days 00:00:42.125000,HARD,17.0,2.0,,,1,2.0,False,2026,China,R,97.872,25.711,30.036,42.125,96.84,1.0319999999999965,99.851,-1.9789999999999992,1.0319999999999965,99.492,100.691,-1.198999999999998,56.0,0.48214285714285715,46.0,0.3695652173913043,289.0,729.0,0,1,0,0,0,0,1,0.0,0.0,17.0,43
LEC,Ferrari,28.0,0 days 00:01:37.076000,0 days 00:00:25.691000,0 days 00:00:29.208000,0 days 00:00:42.177000,HARD,18.0,2.0,,,12,2.0,False,2026,China,R,97.076,25.691,29.208,42.177,96.84,0.23599999999999,99.851,-2.7750000000000057,0.23599999999999,98.756,100.691,-1.9350000000000023,56.0,0.5,46.0,0.391304347826087,324.0,784.0,0,1,0,0,0,0,1,0.0,0.0,18.0,43
LEC,Ferrari,29.0,0 days 00:01:37.107000,0 days 00:00:25.517000,0 days 00:00:29.109000,0 days 00:00:42.481000,HARD,19.0,2.0,,,1,3.0,False,2026,China,R,97.107,25.517,29.109,42.481,96.84,0.2669999999999959,99.851,-2.7439999999999998,0.2669999999999959,98.847,100.691,-1.8440000000000083,56.0,0.5178571428571429,46.0,0.41304347826086957,361.0,841.0,0,1,0,0,0,0,1,0.0,0.0,19.0,43
LEC,Ferrari,30.0,0 days 00:01:36.797000,0 days 00:00:25.699000,0 days 00:00:29.408000,0 days 00:00:41.690000,HARD,20.0,2.0,,,1,3.0,False,2026,China,R,96.797,25.699,29.408,41.69,96.84,0.043000000000006366,99.851,-3.054000000000002,-0.043000000000006366,98.597,100.691,-2.0940000000000083,56.0,0.5357142857142857,46.0,0.43478260869565216,400.0,900.0,0,1,0,0,0,0,1,0.0,0.0,20.0,43
LEC,Ferrari,31.0,0 days 00:01:36.409000,0 days 00:00:25.405000,0 days 00:00:29.148000,0 days 00:00:41.856000,HARD,21.0,2.0,,,1,3.0,False,2026,China,R,96.409,25.405,29.148,41.856,96.84,0.4309999999999974,99.851,-3.441999999999993,-0.4309999999999974,98.269,100.691,-2.421999999999997,56.0,0.5535714285714286,46.0,0.45652173913043476,441.0,961.0,0,1,0,0,0,0,1,0.0,0.0,21.0,43
LEC,Ferrari,32.0,0 days 00:01:36.624000,0 days 00:00:25.841000,0 days 00:00:29.185000,0 days 00:00:41.598000,HARD,22.0,2.0,,,1,3.0,False,2026,China,R,96.624,25.841,29.185,41.598,96.84,0.21600000000000819,99.851,-3.227000000000004,-0.21600000000000819,98.544,100.691,-2.1470000000000056,56.0,0.5714285714285714,46.0,0.4782608695652174,484.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,22.0,43
LEC,Ferrari,33.0,0 days 00:01:36.550000,0 days 00:00:25.393000,0 days 00:00:29.223000,0 days 00:00:41.934000,HARD,23.0,2.0,,,12,3.0,False,2026,China,R,96.55,25.393,29.223,41.934,96.84,0.29000000000000625,99.851,-3.301000000000002,-0.29000000000000625,98.53,100.691,-2.1610000000000014,56.0,0.5892857142857143,46.0,0.5,529.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,23.0,43
LEC,Ferrari,34.0,0 days 00:01:36.729000,0 days 00:00:25.656000,0 days 00:00:29.080000,0 days 00:00:41.993000,HARD,24.0,2.0,,,1,3.0,False,2026,China,R,96.729,25.656,29.08,41.993,96.84,0.1110000000000042,99.851,-3.122,-0.1110000000000042,98.769,100.691,-1.921999999999997,56.0,0.6071428571428571,46.0,0.5217391304347826,576.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,24.0,43
LEC,Ferrari,35.0,0 days 00:01:38.511000,0 days 00:00:25.494000,0 days 00:00:29.203000,0 days 00:00:43.814000,HARD,25.0,2.0,,,1,4.0,False,2026,China,R,98.511,25.494,29.203,43.814,96.84,1.6709999999999923,99.851,-1.3400000000000034,1.6709999999999923,100.61099999999999,100.691,-0.0800000000000125,56.0,0.625,46.0,0.5434782608695652,625.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,25.0,43
LEC,Ferrari,36.0,0 days 00:01:37.247000,0 days 00:00:25.858000,0 days 00:00:29.426000,0 days 00:00:41.963000,HARD,26.0,2.0,,,1,4.0,False,2026,China,R,97.247,25.858,29.426,41.963,96.84,0.4069999999999965,99.851,-2.603999999999999,0.4069999999999965,99.407,100.691,-1.284000000000006,56.0,0.6428571428571429,46.0,0.5652173913043478,676.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,26.0,43
LEC,Ferrari,37.0,0 days 00:01:36.767000,0 days 00:00:25.901000,0 days 00:00:29.213000,0 days 00:00:41.653000,HARD,27.0,2.0,,,1,4.0,False,2026,China,R,96.767,25.901,29.213,41.653,96.84,0.0730000000000075,99.851,-3.084000000000003,-0.0730000000000075,98.987,100.691,-1.7040000000000077,56.0,0.6607142857142857,46.0,0.5869565217391305,729.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,27.0,43
LEC,Ferrari,38.0,0 days 00:01:36.759000,0 days 00:00:25.516000,0 days 00:00:29.349000,0 days 00:00:41.894000,HARD,28.0,2.0,,,1,4.0,False,2026,China,R,96.759,25.516,29.349,41.894,96.84,0.08100000000000307,99.851,-3.0919999999999987,-0.08100000000000307,99.039,100.691,-1.652000000000001,56.0,0.6785714285714286,46.0,0.6086956521739131,784.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,28.0,43
LEC,Ferrari,39.0,0 days 00:01:36.993000,0 days 00:00:25.561000,0 days 00:00:29.250000,0 days 00:00:42.182000,HARD,29.0,2.0,,,1,3.0,False,2026,China,R,96.993,25.561,29.25,42.182,96.84,0.1529999999999916,99.851,-2.858000000000004,0.1529999999999916,99.333,100.691,-1.358000000000004,56.0,0.6964285714285714,46.0,0.6304347826086957,841.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,29.0,43
LEC,Ferrari,40.0,0 days 00:01:38.256000,0 days 00:00:26.043000,0 days 00:00:29.941000,0 days 00:00:42.272000,HARD,30.0,2.0,,,1,4.0,False,2026,China,R,98.256,26.043,29.941,42.272,96.84,1.4159999999999968,99.851,-1.5949999999999989,1.4159999999999968,100.656,100.691,-0.03499999999999659,56.0,0.7142857142857143,46.0,0.6521739130434783,900.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,30.0,43
LEC,Ferrari,41.0,0 days 00:01:36.840000,0 days 00:00:25.517000,0 days 00:00:29.252000,0 days 00:00:42.071000,HARD,31.0,2.0,,,1,4.0,False,2026,China,R,96.84,25.517,29.252,42.071,96.84,0.0,99.851,-3.0109999999999957,0.0,99.3,100.691,-1.3910000000000053,56.0,0.7321428571428571,46.0,0.6739130434782609,961.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,31.0,43
LEC,Ferrari,42.0,0 days 00:01:36.795000,0 days 00:00:25.544000,0 days 00:00:29.158000,0 days 00:00:42.093000,HARD,32.0,2.0,,,1,4.0,False,2026,China,R,96.795,25.544,29.158,42.093,96.84,0.045000000000001705,99.851,-3.0559999999999974,-0.045000000000001705,99.315,100.691,-1.3760000000000048,56.0,0.75,46.0,0.6956521739130435,1024.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,32.0,43
LEC,Ferrari,43.0,0 days 00:01:36.584000,0 days 00:00:25.335000,0 days 00:00:29.135000,0 days 00:00:42.114000,HARD,33.0,2.0,,,1,4.0,False,2026,China,R,96.584,25.335,29.135,42.114,96.84,0.2560000000000002,99.851,-3.266999999999996,-0.2560000000000002,99.164,100.691,-1.527000000000001,56.0,0.7678571428571429,46.0,0.717391304347826,1089.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,33.0,43
LEC,Ferrari,44.0,0 days 00:01:36.649000,0 days 00:00:25.554000,0 days 00:00:29.115000,0 days 00:00:41.980000,HARD,34.0,2.0,,,1,4.0,False,2026,China,R,96.649,25.554,29.115,41.98,96.84,0.1910000000000025,99.851,-3.201999999999998,-0.1910000000000025,99.289,100.691,-1.402000000000001,56.0,0.7857142857142857,46.0,0.7391304347826086,1156.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,34.0,43
