Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
HUL,Kick Sauber,44.0,0 days 00:01:22.092000,0 days 00:00:24.078000,0 days 00:00:33.206000,0 days 00:00:24.808000,MEDIUM,35.0,2.0,,,1,9.0,False,2025,Spain,R,82.092,24.078,33.206,24.808,81.637,0.4549999999999983,81.463,0.6290000000000049,0.4549999999999983,84.732,82.12299999999999,2.609000000000009,66.0,0.6666666666666666,35.0,1.0,1225.0,1936.0,0,1,1,0,0,1,0,0.0,35.0,0.0,34
HUL,Kick Sauber,47.0,0 days 00:01:20.811000,0 days 00:00:23.813000,0 days 00:00:32.628000,0 days 00:00:24.370000,SOFT,2.0,3.0,,,1,9.0,False,2025,Spain,R,80.811,23.813,32.628,24.37,81.637,0.8259999999999934,80.811,0.0,-0.8259999999999934,83.631,83.631,0.0,66.0,0.7121212121212122,8.0,0.25,4.0,2209.0,0,0,1,0,1,0,0,2.0,0.0,0.0,7
HUL,Kick Sauber,48.0,0 days 00:01:20.805000,0 days 00:00:23.779000,0 days 00:00:32.652000,0 days 00:00:24.374000,SOFT,3.0,3.0,,,1,9.0,False,2025,Spain,R,80.805,23.779,32.652,24.374,81.637,0.8319999999999936,80.811,-0.006000000000000227,-0.8319999999999936,83.685,83.631,0.054000000000002046,66.0,0.7272727272727273,8.0,0.375,9.0,2304.0,0,0,1,0,1,0,0,3.0,0.0,0.0,7
HUL,Kick Sauber,49.0,0 days 00:01:20.699000,0 days 00:00:23.720000,0 days 00:00:32.569000,0 days 00:00:24.410000,SOFT,4.0,3.0,,,1,9.0,False,2025,Spain,R,80.699,23.72,32.569,24.41,81.637,0.9380000000000024,80.811,-0.11200000000000898,-0.9380000000000024,83.639,83.631,0.007999999999995566,66.0,0.7424242424242424,8.0,0.5,16.0,2401.0,0,0,1,0,1,0,0,4.0,0.0,0.0,7
HUL,Kick Sauber,50.0,0 days 00:01:19.794000,0 days 00:00:23.677000,0 days 00:00:32.052000,0 days 00:00:24.065000,SOFT,5.0,3.0,,,1,9.0,False,2025,Spain,R,79.794,23.677,32.052,24.065,81.637,1.8430000000000035,80.811,-1.0170000000000101,-1.8430000000000035,82.794,83.631,-0.8370000000000033,66.0,0.7575757575757576,8.0,0.625,25.0,2500.0,0,0,1,0,1,0,0,5.0,0.0,0.0,7
HUL,Kick Sauber,51.0,0 days 00:01:19.936000,0 days 00:00:23.589000,0 days 00:00:32.287000,0 days 00:00:24.060000,SOFT,6.0,3.0,,,1,9.0,False,2025,Spain,R,79.936,23.589,32.287,24.06,81.637,1.7009999999999934,80.811,-0.875,-1.7009999999999934,82.99600000000001,83.631,-0.6349999999999909,66.0,0.7727272727272727,8.0,0.75,36.0,2601.0,0,0,1,0,1,0,0,6.0,0.0,0.0,7
HUL,Kick Sauber,52.0,0 days 00:01:19.987000,0 days 00:00:23.553000,0 days 00:00:32.453000,0 days 00:00:23.981000,SOFT,7.0,3.0,,,1,9.0,False,2025,Spain,R,79.987,23.553,32.453,23.981,81.637,1.6500000000000057,80.811,-0.8240000000000123,-1.6500000000000057,83.107,83.631,-0.5240000000000009,66.0,0.7878787878787878,8.0,0.875,49.0,2704.0,0,0,1,0,1,0,0,7.0,0.0,0.0,7
HUL,Kick Sauber,53.0,0 days 00:01:21.133000,0 days 00:00:23.682000,0 days 00:00:33.019000,0 days 00:00:24.432000,SOFT,8.0,3.0,,,1,9.0,False,2025,Spain,R,81.133,23.682,33.019,24.432,81.637,0.5040000000000049,80.811,0.3219999999999885,-0.5040000000000049,84.31299999999999,83.631,0.681999999999988,66.0,0.803030303030303,8.0,1.0,64.0,2809.0,0,0,1,0,1,0,0,8.0,0.0,0.0,7
HUL,Kick Sauber,61.0,0 days 00:01:19.023000,0 days 00:00:23.407000,0 days 00:00:32.078000,0 days 00:00:23.538000,SOFT,5.0,4.0,,,1,7.0,False,2025,Spain,R,79.023,23.407,32.078,23.538,81.637,2.6140000000000043,79.023,0.0,-2.6140000000000043,82.68299999999999,82.68299999999999,0.0,66.0,0.9242424242424242,10.0,0.5,25.0,3721.0,0,0,1,0,1,0,0,5.0,0.0,0.0,6
HUL,Kick Sauber,62.0,0 days 00:01:18.282000,0 days 00:00:23.311000,0 days 00:00:31.447000,0 days 00:00:23.524000,SOFT,6.0,4.0,,,1,7.0,False,2025,Spain,R,78.282,23.311,31.447,23.524,81.637,3.355000000000004,79.023,-0.7409999999999997,-3.355000000000004,82.002,82.68299999999999,-0.6809999999999974,66.0,0.9393939393939394,10.0,0.6,36.0,3844.0,0,0,1,0,1,0,0,6.0,0.0,0.0,6
HUL,Kick Sauber,63.0,0 days 00:01:17.575000,0 days 00:00:22.773000,0 days 00:00:31.373000,0 days 00:00:23.429000,SOFT,7.0,4.0,,,1,7.0,False,2025,Spain,R,77.575,22.773,31.373,23.429,81.637,4.061999999999998,79.023,-1.4479999999999933,-4.061999999999998,81.355,82.68299999999999,-1.3279999999999887,66.0,0.9545454545454546,10.0,0.7,49.0,3969.0,0,0,1,0,1,0,0,7.0,0.0,0.0,6
HUL,Kick Sauber,64.0,0 days 00:01:18.615000,0 days 00:00:23.089000,0 days 00:00:31.840000,0 days 00:00:23.686000,SOFT,8.0,4.0,,,1,7.0,False,2025,Spain,R,78.615,23.089,31.84,23.686,81.637,3.0220000000000056,79.023,-0.40800000000000125,-3.0220000000000056,82.455,82.68299999999999,-0.22799999999999443,66.0,0.9696969696969697,10.0,0.8,64.0,4096.0,0,0,1,0,1,0,0,8.0,0.0,0.0,6
HUL,Kick Sauber,65.0,0 days 00:01:18.056000,0 days 00:00:22.608000,0 days 00:00:31.847000,0 days 00:00:23.601000,SOFT,9.0,4.0,,,1,6.0,False,2025,Spain,R,78.056,22.608,31.847,23.601,81.637,3.581000000000003,79.023,-0.9669999999999987,-3.581000000000003,81.956,82.68299999999999,-0.7269999999999897,66.0,0.9848484848484849,10.0,0.9,81.0,4225.0,0,0,1,0,1,0,0,9.0,0.0,0.0,6
HUL,Kick Sauber,66.0,0 days 00:01:18.496000,0 days 00:00:22.880000,0 days 00:00:31.812000,0 days 00:00:23.804000,SOFT,10.0,4.0,,,1,6.0,False,2025,Spain,R,78.496,22.88,31.812,23.804,81.637,3.1410000000000053,79.023,-0.527000000000001,-3.1410000000000053,82.45599999999999,82.68299999999999,-0.22700000000000387,66.0,1.0,10.0,1.0,100.0,4356.0,0,0,1,0,1,0,0,10.0,0.0,0.0,6
LAW,Racing Bulls,2.0,0 days 00:01:23.220000,0 days 00:00:24.720000,0 days 00:00:33.666000,0 days 00:00:24.834000,SOFT,2.0,1.0,,,1,13.0,False,2025,Spain,R,83.22,24.72,33.666,24.834,81.716,1.5040000000000049,83.22,0.0,1.5040000000000049,83.34,83.34,0.0,66.0,0.030303030303030304,17.0,0.11764705882352941,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,16
LAW,Racing Bulls,3.0,0 days 00:01:22.634000,0 days 00:00:24.264000,0 days 00:00:33.579000,0 days 00:00:24.791000,SOFT,3.0,1.0,,,1,13.0,False,2025,Spain,R,82.634,24.264,33.579,24.791,81.716,0.9180000000000064,83.22,-0.5859999999999985,0.9180000000000064,82.81400000000001,83.34,-0.5259999999999962,66.0,0.045454545454545456,17.0,0.17647058823529413,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,16
LAW,Racing Bulls,4.0,0 days 00:01:22.031000,0 days 00:00:24.028000,0 days 00:00:33.274000,0 days 00:00:24.729000,SOFT,4.0,1.0,,,1,13.0,False,2025,Spain,R,82.031,24.028,33.274,24.729,81.716,0.31500000000001194,83.22,-1.188999999999993,0.31500000000001194,82.271,83.34,-1.0690000000000026,66.0,0.06060606060606061,17.0,0.23529411764705882,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,16
LAW,Racing Bulls,5.0,0 days 00:01:22.423000,0 days 00:00:24.083000,0 days 00:00:33.286000,0 days 00:00:25.054000,SOFT,5.0,1.0,,,1,13.0,False,2025,Spain,R,82.423,24.083,33.286,25.054,81.716,0.7070000000000078,83.22,-0.796999999999997,0.7070000000000078,82.723,83.34,-0.6170000000000044,66.0,0.07575757575757576,17.0,0.29411764705882354,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,16
LAW,Racing Bulls,6.0,0 days 00:01:22.137000,0 days 00:00:24.072000,0 days 00:00:33.214000,0 days 00:00:24.851000,SOFT,6.0,1.0,,,1,13.0,False,2025,Spain,R,82.137,24.072,33.214,24.851,81.716,0.4210000000000065,83.22,-1.0829999999999984,0.4210000000000065,82.497,83.34,-0.8430000000000035,66.0,0.09090909090909091,17.0,0.35294117647058826,36.0,36.0,1,0,0,1,1,0,0,6.0,0.0,0.0,16
LAW,Racing Bulls,7.0,0 days 00:01:22.695000,0 days 00:00:24.169000,0 days 00:00:33.551000,0 days 00:00:24.975000,SOFT,7.0,1.0,,,1,13.0,False,2025,Spain,R,82.695,24.169,33.551,24.975,81.716,0.9789999999999992,83.22,-0.5250000000000057,0.9789999999999992,83.115,83.34,-0.22500000000000853,66.0,0.10606060606060606,17.0,0.4117647058823529,49.0,49.0,1,0,0,1,1,0,0,7.0,0.0,0.0,16
LAW,Racing Bulls,8.0,0 days 00:01:22.930000,0 days 00:00:24.488000,0 days 00:00:33.477000,0 days 00:00:24.965000,SOFT,8.0,1.0,,,1,13.0,False,2025,Spain,R,82.93,24.488,33.477,24.965,81.716,1.2140000000000128,83.22,-0.28999999999999204,1.2140000000000128,83.41000000000001,83.34,0.07000000000000739,66.0,0.12121212121212122,17.0,0.47058823529411764,64.0,64.0,1,0,0,1,1,0,0,8.0,0.0,0.0,16
LAW,Racing Bulls,9.0,0 days 00:01:23.238000,0 days 00:00:24.470000,0 days 00:00:33.654000,0 days 00:00:25.114000,SOFT,9.0,1.0,,,1,13.0,False,2025,Spain,R,83.238,24.47,33.654,25.114,81.716,1.5220000000000056,83.22,0.018000000000000682,1.5220000000000056,83.778,83.34,0.4380000000000024,66.0,0.13636363636363635,17.0,0.5294117647058824,81.0,81.0,1,0,0,1,1,0,0,9.0,0.0,0.0,16
LAW,Racing Bulls,10.0,0 days 00:01:22.700000,0 days 00:00:24.458000,0 days 00:00:33.459000,0 days 00:00:24.783000,SOFT,10.0,1.0,,,1,12.0,False,2025,Spain,R,82.7,24.458,33.459,24.783,81.716,0.9840000000000089,83.22,-0.519999999999996,0.9840000000000089,83.3,83.34,-0.04000000000000625,66.0,0.15151515151515152,17.0,0.5882352941176471,100.0,100.0,1,0,0,1,1,0,0,10.0,0.0,0.0,16
LAW,Racing Bulls,11.0,0 days 00:01:22.485000,0 days 00:00:24.194000,0 days 00:00:33.313000,0 days 00:00:24.978000,SOFT,11.0,1.0,,,1,11.0,False,2025,Spain,R,82.485,24.194,33.313,24.978,81.716,0.7690000000000055,83.22,-0.7349999999999994,0.7690000000000055,83.145,83.34,-0.1950000000000074,66.0,0.16666666666666666,17.0,0.6470588235294118,121.0,121.0,1,0,0,1,1,0,0,11.0,0.0,0.0,16
LAW,Racing Bulls,12.0,0 days 00:01:22.828000,0 days 00:00:24.350000,0 days 00:00:33.408000,0 days 00:00:25.070000,SOFT,12.0,1.0,,,1,11.0,False,2025,Spain,R,82.828,24.35,33.408,25.07,81.716,1.112000000000009,83.22,-0.3919999999999959,1.112000000000009,83.548,83.34,0.2079999999999984,66.0,0.18181818181818182,17.0,0.7058823529411765,144.0,144.0,1,0,0,1,1,0,0,12.0,0.0,0.0,16
LAW,Racing Bulls,13.0,0 days 00:01:22.277000,0 days 00:00:24.197000,0 days 00:00:33.383000,0 days 00:00:24.697000,SOFT,13.0,1.0,,,1,9.0,False,2025,Spain,R,82.277,24.197,33.383,24.697,81.716,0.561000000000007,83.22,-0.9429999999999978,0.561000000000007,83.057,83.34,-0.28300000000000125,66.0,0.19696969696969696,17.0,0.7647058823529411,169.0,169.0,1,0,0,1,1,0,0,13.0,0.0,0.0,16
LAW,Racing Bulls,14.0,0 days 00:01:22.192000,0 days 00:00:24.479000,0 days 00:00:33.019000,0 days 00:00:24.694000,SOFT,14.0,1.0,,,1,9.0,False,2025,Spain,R,82.192,24.479,33.019,24.694,81.716,0.4759999999999991,83.22,-1.0280000000000058,0.4759999999999991,83.032,83.34,-0.30800000000000693,66.0,0.21212121212121213,17.0,0.8235294117647058,196.0,196.0,1,0,0,1,1,0,0,14.0,0.0,0.0,16
LAW,Racing Bulls,15.0,0 days 00:01:21.968000,0 days 00:00:24.299000,0 days 00:00:33.049000,0 days 00:00:24.620000,SOFT,15.0,1.0,,,1,9.0,False,2025,Spain,R,81.968,24.299,33.049,24.62,81.716,0.25200000000000955,83.22,-1.2519999999999953,0.25200000000000955,82.86800000000001,83.34,-0.4719999999999942,66.0,0.22727272727272727,17.0,0.8823529411764706,225.0,225.0,1,0,0,1,1,0,0,15.0,0.0,0.0,16
LAW,Racing Bulls,16.0,0 days 00:01:21.967000,0 days 00:00:24.206000,0 days 00:00:32.934000,0 days 00:00:24.827000,SOFT,16.0,1.0,,,1,9.0,False,2025,Spain,R,81.967,24.206,32.934,24.827,81.716,0.2510000000000048,83.22,-1.2530000000000001,0.2510000000000048,82.92699999999999,83.34,-0.4130000000000109,66.0,0.24242424242424243,17.0,0.9411764705882353,256.0,256.0,1,0,0,1,1,0,0,16.0,0.0,0.0,16
LAW,Racing Bulls,17.0,0 days 00:01:22.308000,0 days 00:00:24.359000,0 days 00:00:33.058000,0 days 00:00:24.891000,SOFT,17.0,1.0,,,1,8.0,False,2025,Spain,R,82.308,24.359,33.058,24.891,81.716,0.592000000000013,83.22,-0.9119999999999919,0.592000000000013,83.328,83.34,-0.012000000000000455,66.0,0.25757575757575757,17.0,1.0,289.0,289.0,1,0,0,1,1,0,0,17.0,0.0,0.0,16
LAW,Racing Bulls,20.0,0 days 00:01:21.344000,0 days 00:00:24.099000,0 days 00:00:32.675000,0 days 00:00:24.570000,MEDIUM,2.0,2.0,,,1,15.0,False,2025,Spain,R,81.344,24.099,32.675,24.57,81.716,0.3719999999999999,81.344,0.0,-0.3719999999999999,82.544,82.544,0.0,66.0,0.30303030303030304,25.0,0.08,4.0,400.0,0,1,0,1,0,1,0,0.0,2.0,0.0,24
LAW,Racing Bulls,21.0,0 days 00:01:21.187000,0 days 00:00:24.034000,0 days 00:00:32.579000,0 days 00:00:24.574000,MEDIUM,3.0,2.0,,,1,14.0,False,2025,Spain,R,81.187,24.034,32.579,24.574,81.716,0.5289999999999964,81.344,-0.15699999999999648,-0.5289999999999964,82.447,82.544,-0.0969999999999942,66.0,0.3181818181818182,25.0,0.12,9.0,441.0,0,1,0,1,0,1,0,0.0,3.0,0.0,24
LAW,Racing Bulls,22.0,0 days 00:01:21.720000,0 days 00:00:24.123000,0 days 00:00:32.958000,0 days 00:00:24.639000,MEDIUM,4.0,2.0,,,1,14.0,False,2025,Spain,R,81.72,24.123,32.958,24.639,81.716,0.0040000000000048885,81.344,0.3760000000000048,0.0040000000000048885,83.03999999999999,82.544,0.4959999999999951,66.0,0.3333333333333333,25.0,0.16,16.0,484.0,0,1,0,0,0,1,0,0.0,4.0,0.0,24
LAW,Racing Bulls,23.0,0 days 00:01:21.854000,0 days 00:00:24.050000,0 days 00:00:33.132000,0 days 00:00:24.672000,MEDIUM,5.0,2.0,,,1,14.0,False,2025,Spain,R,81.854,24.05,33.132,24.672,81.716,0.13800000000000523,81.344,0.5100000000000051,0.13800000000000523,83.234,82.544,0.6899999999999977,66.0,0.3484848484848485,25.0,0.2,25.0,529.0,0,1,0,0,0,1,0,0.0,5.0,0.0,24
LAW,Racing Bulls,24.0,0 days 00:01:23.531000,0 days 00:00:24.234000,0 days 00:00:34.300000,0 days 00:00:24.997000,MEDIUM,6.0,2.0,,,1,13.0,False,2025,Spain,R,83.531,24.234,34.3,24.997,81.716,1.815000000000012,81.344,2.187000000000012,1.815000000000012,84.971,82.544,2.4270000000000067,66.0,0.36363636363636365,25.0,0.24,36.0,576.0,0,1,0,0,0,1,0,0.0,6.0,0.0,24
LAW,Racing Bulls,25.0,0 days 00:01:20.771000,0 days 00:00:23.861000,0 days 00:00:32.527000,0 days 00:00:24.383000,MEDIUM,7.0,2.0,,,1,12.0,False,2025,Spain,R,80.771,23.861,32.527,24.383,81.716,0.9449999999999932,81.344,-0.5729999999999933,-0.9449999999999932,82.271,82.544,-0.27299999999999613,66.0,0.3787878787878788,25.0,0.28,49.0,625.0,0,1,0,0,0,1,0,0.0,7.0,0.0,24
LAW,Racing Bulls,26.0,0 days 00:01:21.013000,0 days 00:00:23.916000,0 days 00:00:32.617000,0 days 00:00:24.480000,MEDIUM,8.0,2.0,,,1,12.0,False,2025,Spain,R,81.013,23.916,32.617,24.48,81.716,0.7029999999999887,81.344,-0.33099999999998886,-0.7029999999999887,82.57300000000001,82.544,0.029000000000010573,66.0,0.3939393939393939,25.0,0.32,64.0,676.0,0,1,0,0,0,1,0,0.0,8.0,0.0,24
LAW,Racing Bulls,27.0,0 days 00:01:21.360000,0 days 00:00:23.990000,0 days 00:00:32.838000,0 days 00:00:24.532000,MEDIUM,9.0,2.0,,,1,12.0,False,2025,Spain,R,81.36,23.99,32.838,24.532,81.716,0.35599999999999454,81.344,0.016000000000005343,-0.35599999999999454,82.98,82.544,0.43600000000000705,66.0,0.4090909090909091,25.0,0.36,81.0,729.0,0,1,0,0,0,1,0,0.0,9.0,0.0,24
LAW,Racing Bulls,28.0,0 days 00:01:21.489000,0 days 00:00:24.045000,0 days 00:00:32.958000,0 days 00:00:24.486000,MEDIUM,10.0,2.0,,,1,12.0,False,2025,Spain,R,81.489,24.045,32.958,24.486,81.716,0.22699999999998965,81.344,0.14500000000001023,-0.22699999999998965,83.16900000000001,82.544,0.6250000000000142,66.0,0.42424242424242425,25.0,0.4,100.0,784.0,0,1,0,0,0,1,0,0.0,10.0,0.0,24
LAW,Racing Bulls,29.0,0 days 00:01:21.494000,0 days 00:00:23.984000,0 days 00:00:32.954000,0 days 00:00:24.556000,MEDIUM,11.0,2.0,,,1,12.0,False,2025,Spain,R,81.494,23.984,32.954,24.556,81.716,0.2219999999999942,81.344,0.15000000000000568,-0.2219999999999942,83.234,82.544,0.6899999999999977,66.0,0.4393939393939394,25.0,0.44,121.0,841.0,0,1,0,0,0,1,0,0.0,11.0,0.0,24
LAW,Racing Bulls,30.0,0 days 00:01:21.473000,0 days 00:00:23.865000,0 days 00:00:33.060000,0 days 00:00:24.548000,MEDIUM,12.0,2.0,,,1,12.0,False,2025,Spain,R,81.473,23.865,33.06,24.548,81.716,0.242999999999995,81.344,0.1290000000000049,-0.242999999999995,83.273,82.544,0.7289999999999992,66.0,0.45454545454545453,25.0,0.48,144.0,900.0,0,1,0,0,0,1,0,0.0,12.0,0.0,24
LAW,Racing Bulls,31.0,0 days 00:01:23.075000,0 days 00:00:24.530000,0 days 00:00:33.734000,0 days 00:00:24.811000,MEDIUM,13.0,2.0,,,1,12.0,False,2025,Spain,R,83.075,24.53,33.734,24.811,81.716,1.3590000000000089,81.344,1.7310000000000088,1.3590000000000089,84.935,82.544,2.3910000000000053,66.0,0.4696969696969697,25.0,0.52,169.0,961.0,0,1,0,0,0,1,0,0.0,13.0,0.0,24
LAW,Racing Bulls,32.0,0 days 00:01:22.393000,0 days 00:00:24.420000,0 days 00:00:33.192000,0 days 00:00:24.781000,MEDIUM,14.0,2.0,,,1,11.0,False,2025,Spain,R,82.393,24.42,33.192,24.781,81.716,0.6770000000000067,81.344,1.0490000000000066,0.6770000000000067,84.313,82.544,1.7690000000000055,66.0,0.48484848484848486,25.0,0.56,196.0,1024.0,0,1,0,0,0,1,0,0.0,14.0,0.0,24
LAW,Racing Bulls,33.0,0 days 00:01:21.716000,0 days 00:00:24.093000,0 days 00:00:32.988000,0 days 00:00:24.635000,MEDIUM,15.0,2.0,,,1,11.0,False,2025,Spain,R,81.716,24.093,32.988,24.635,81.716,0.0,81.344,0.3719999999999999,0.0,83.696,82.544,1.152000000000001,66.0,0.5,25.0,0.6,225.0,1089.0,0,1,0,0,0,1,0,0.0,15.0,0.0,24
LAW,Racing Bulls,34.0,0 days 00:01:21.387000,0 days 00:00:23.967000,0 days 00:00:32.923000,0 days 00:00:24.497000,MEDIUM,16.0,2.0,,,1,11.0,False,2025,Spain,R,81.387,23.967,32.923,24.497,81.716,0.3289999999999935,81.344,0.043000000000006366,-0.3289999999999935,83.427,82.544,0.8830000000000098,66.0,0.5151515151515151,25.0,0.64,256.0,1156.0,0,1,0,0,0,1,0,0.0,16.0,0.0,24
LAW,Racing Bulls,35.0,0 days 00:01:21.043000,0 days 00:00:23.906000,0 days 00:00:32.766000,0 days 00:00:24.371000,MEDIUM,17.0,2.0,,,1,10.0,False,2025,Spain,R,81.043,23.906,32.766,24.371,81.716,0.6729999999999876,81.344,-0.3009999999999877,-0.6729999999999876,83.143,82.544,0.5990000000000038,66.0,0.5303030303030303,25.0,0.68,289.0,1225.0,0,1,0,0,0,1,0,0.0,17.0,0.0,24
LAW,Racing Bulls,36.0,0 days 00:01:21.467000,0 days 00:00:24.067000,0 days 00:00:32.946000,0 days 00:00:24.454000,MEDIUM,18.0,2.0,,,1,10.0,False,2025,Spain,R,81.467,24.067,32.946,24.454,81.716,0.24899999999999523,81.344,0.12300000000000466,-0.24899999999999523,83.627,82.544,1.0829999999999984,66.0,0.5454545454545454,25.0,0.72,324.0,1296.0,0,1,0,0,0,1,0,0.0,18.0,0.0,24
LAW,Racing Bulls,37.0,0 days 00:01:21.384000,0 days 00:00:24.089000,0 days 00:00:32.772000,0 days 00:00:24.523000,MEDIUM,19.0,2.0,,,1,10.0,False,2025,Spain,R,81.384,24.089,32.772,24.523,81.716,0.33199999999999363,81.344,0.04000000000000625,-0.33199999999999363,83.604,82.544,1.0600000000000023,66.0,0.5606060606060606,25.0,0.76,361.0,1369.0,0,1,0,0,0,1,0,0.0,19.0,0.0,24
LAW,Racing Bulls,38.0,0 days 00:01:21.202000,0 days 00:00:24.135000,0 days 00:00:32.728000,0 days 00:00:24.339000,MEDIUM,20.0,2.0,,,1,10.0,False,2025,Spain,R,81.202,24.135,32.728,24.339,81.716,0.5139999999999958,81.344,-0.1419999999999959,-0.5139999999999958,83.482,82.544,0.9380000000000024,66.0,0.5757575757575758,25.0,0.8,400.0,1444.0,0,1,0,0,0,1,0,0.0,20.0,0.0,24
LAW,Racing Bulls,39.0,0 days 00:01:21.143000,0 days 00:00:23.923000,0 days 00:00:32.798000,0 days 00:00:24.422000,MEDIUM,21.0,2.0,,,1,10.0,False,2025,Spain,R,81.143,23.923,32.798,24.422,81.716,0.5729999999999933,81.344,-0.2009999999999934,-0.5729999999999933,83.483,82.544,0.9390000000000072,66.0,0.5909090909090909,25.0,0.84,441.0,1521.0,0,1,0,0,0,1,0,0.0,21.0,0.0,24
LAW,Racing Bulls,40.0,0 days 00:01:21.321000,0 days 00:00:24.027000,0 days 00:00:32.797000,0 days 00:00:24.497000,MEDIUM,22.0,2.0,,,1,10.0,False,2025,Spain,R,81.321,24.027,32.797,24.497,81.716,0.394999999999996,81.344,-0.022999999999996135,-0.394999999999996,83.721,82.544,1.1770000000000067,66.0,0.6060606060606061,25.0,0.88,484.0,1600.0,0,1,0,0,0,1,0,0.0,22.0,0.0,24
LAW,Racing Bulls,41.0,0 days 00:01:21.400000,0 days 00:00:24.135000,0 days 00:00:32.751000,0 days 00:00:24.514000,MEDIUM,23.0,2.0,,,1,10.0,False,2025,Spain,R,81.4,24.135,32.751,24.514,81.716,0.3159999999999883,81.344,0.056000000000011596,-0.3159999999999883,83.86,82.544,1.3160000000000025,66.0,0.6212121212121212,25.0,0.92,529.0,1681.0,0,1,0,0,0,1,0,0.0,23.0,0.0,24
LAW,Racing Bulls,42.0,0 days 00:01:21.036000,0 days 00:00:23.960000,0 days 00:00:32.729000,0 days 00:00:24.347000,MEDIUM,24.0,2.0,,,1,10.0,False,2025,Spain,R,81.036,23.96,32.729,24.347,81.716,0.6799999999999926,81.344,-0.3079999999999927,-0.6799999999999926,83.556,82.544,1.0120000000000005,66.0,0.6363636363636364,25.0,0.96,576.0,1764.0,0,1,0,0,0,1,0,0.0,24.0,0.0,24
LAW,Racing Bulls,43.0,0 days 00:01:21.110000,0 days 00:00:24.071000,0 days 00:00:32.692000,0 days 00:00:24.347000,MEDIUM,25.0,2.0,,,1,10.0,False,2025,Spain,R,81.11,24.071,32.692,24.347,81.716,0.6059999999999945,81.344,-0.23399999999999466,-0.6059999999999945,83.69,82.544,1.1460000000000008,66.0,0.6515151515151515,25.0,1.0,625.0,1849.0,0,1,0,0,0,1,0,0.0,25.0,0.0,24
LAW,Racing Bulls,46.0,0 days 00:01:19.887000,0 days 00:00:23.893000,0 days 00:00:32.014000,0 days 00:00:23.980000,SOFT,5.0,3.0,,,1,13.0,False,2025,Spain,R,79.887,23.893,32.014,23.98,81.716,1.8289999999999935,79.887,0.0,-1.8289999999999935,82.647,82.647,0.0,66.0,0.696969696969697,25.0,0.2,25.0,2116.0,0,0,1,0,1,0,0,5.0,0.0,0.0,15
LAW,Racing Bulls,47.0,0 days 00:01:19.611000,0 days 00:00:23.681000,0 days 00:00:32.030000,0 days 00:00:23.900000,SOFT,6.0,3.0,,,1,13.0,False,2025,Spain,R,79.611,23.681,32.03,23.9,81.716,2.1049999999999898,79.887,-0.27599999999999625,-2.1049999999999898,82.431,82.647,-0.21600000000000819,66.0,0.7121212121212122,25.0,0.24,36.0,2209.0,0,0,1,0,1,0,0,6.0,0.0,0.0,15
LAW,Racing Bulls,48.0,0 days 00:01:19.860000,0 days 00:00:23.683000,0 days 00:00:32.158000,0 days 00:00:24.019000,SOFT,7.0,3.0,,,1,13.0,False,2025,Spain,R,79.86,23.683,32.158,24.019,81.716,1.8559999999999945,79.887,-0.027000000000001023,-1.8559999999999945,82.74,82.647,0.09299999999998931,66.0,0.7272727272727273,25.0,0.28,49.0,2304.0,0,0,1,0,1,0,0,7.0,0.0,0.0,15
LAW,Racing Bulls,49.0,0 days 00:01:20.784000,0 days 00:00:23.864000,0 days 00:00:32.608000,0 days 00:00:24.312000,SOFT,8.0,3.0,,,1,12.0,False,2025,Spain,R,80.784,23.864,32.608,24.312,81.716,0.931999999999988,79.887,0.8970000000000056,-0.931999999999988,83.724,82.647,1.0769999999999982,66.0,0.7424242424242424,25.0,0.32,64.0,2401.0,0,0,1,0,1,0,0,8.0,0.0,0.0,15
LAW,Racing Bulls,50.0,0 days 00:01:21.891000,0 days 00:00:23.943000,0 days 00:00:33.399000,0 days 00:00:24.549000,SOFT,9.0,3.0,,,1,12.0,False,2025,Spain,R,81.891,23.943,33.399,24.549,81.716,0.17500000000001137,79.887,2.004000000000005,0.17500000000001137,84.891,82.647,2.2439999999999998,66.0,0.7575757575757576,25.0,0.36,81.0,2500.0,0,0,1,0,1,0,0,9.0,0.0,0.0,15
