Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
BOT,Kick Sauber,63.0,0 days 00:01:19.024000,0 days 00:00:20.788000,0 days 00:00:36.997000,0 days 00:00:21.239000,HARD,49.0,3.0,,,1,13.0,False,2024,Monaco,R,79.024,20.788,36.997,21.239,80.525,1.5010000000000048,76.561,2.462999999999994,-1.5010000000000048,82.804,77.581,5.222999999999999,78.0,0.8076923076923077,62.0,0.7903225806451613,2401.0,3969.0,0,0,1,0,0,0,1,0.0,0.0,49.0,59
BOT,Kick Sauber,64.0,0 days 00:01:18.531000,0 days 00:00:20.483000,0 days 00:00:36.993000,0 days 00:00:21.055000,HARD,50.0,3.0,,,1,13.0,False,2024,Monaco,R,78.531,20.483,36.993,21.055,80.525,1.9939999999999998,76.561,1.9699999999999989,-1.9939999999999998,82.37100000000001,77.581,4.790000000000006,78.0,0.8205128205128205,62.0,0.8064516129032258,2500.0,4096.0,0,0,1,0,0,0,1,0.0,0.0,50.0,59
BOT,Kick Sauber,65.0,0 days 00:01:18.642000,0 days 00:00:20.564000,0 days 00:00:37.167000,0 days 00:00:20.911000,HARD,51.0,3.0,,,1,13.0,False,2024,Monaco,R,78.642,20.564,37.167,20.911,80.525,1.8830000000000098,76.561,2.080999999999989,-1.8830000000000098,82.542,77.581,4.9609999999999985,78.0,0.8333333333333334,62.0,0.8225806451612904,2601.0,4225.0,0,0,1,0,0,0,1,0.0,0.0,51.0,59
BOT,Kick Sauber,66.0,0 days 00:01:18.383000,0 days 00:00:20.511000,0 days 00:00:36.989000,0 days 00:00:20.883000,HARD,52.0,3.0,,,1,13.0,False,2024,Monaco,R,78.383,20.511,36.989,20.883,80.525,2.14200000000001,76.561,1.8219999999999885,-2.14200000000001,82.34299999999999,77.581,4.761999999999986,78.0,0.8461538461538461,62.0,0.8387096774193549,2704.0,4356.0,0,0,1,0,0,0,1,0.0,0.0,52.0,59
BOT,Kick Sauber,67.0,0 days 00:01:18.467000,0 days 00:00:20.673000,0 days 00:00:37.024000,0 days 00:00:20.770000,HARD,53.0,3.0,,,1,13.0,False,2024,Monaco,R,78.467,20.673,37.024,20.77,80.525,2.058000000000007,76.561,1.9059999999999917,-2.058000000000007,82.487,77.581,4.905999999999992,78.0,0.8589743589743589,62.0,0.8548387096774194,2809.0,4489.0,0,0,1,0,0,0,1,0.0,0.0,53.0,59
BOT,Kick Sauber,68.0,0 days 00:01:18.052000,0 days 00:00:20.418000,0 days 00:00:36.904000,0 days 00:00:20.730000,HARD,54.0,3.0,,,1,13.0,False,2024,Monaco,R,78.052,20.418,36.904,20.73,80.525,2.472999999999999,76.561,1.4909999999999997,-2.472999999999999,82.132,77.581,4.551000000000002,78.0,0.8717948717948718,62.0,0.8709677419354839,2916.0,4624.0,0,0,1,0,0,0,1,0.0,0.0,54.0,59
BOT,Kick Sauber,69.0,0 days 00:01:18.088000,0 days 00:00:20.388000,0 days 00:00:36.787000,0 days 00:00:20.913000,HARD,55.0,3.0,,,1,13.0,False,2024,Monaco,R,78.088,20.388,36.787,20.913,80.525,2.437000000000012,76.561,1.5269999999999868,-2.437000000000012,82.228,77.581,4.646999999999991,78.0,0.8846153846153846,62.0,0.8870967741935484,3025.0,4761.0,0,0,1,0,0,0,1,0.0,0.0,55.0,59
BOT,Kick Sauber,70.0,0 days 00:01:18.778000,0 days 00:00:20.810000,0 days 00:00:37.145000,0 days 00:00:20.823000,HARD,56.0,3.0,,,1,13.0,False,2024,Monaco,R,78.778,20.81,37.145,20.823,80.525,1.7469999999999999,76.561,2.2169999999999987,-1.7469999999999999,82.97800000000001,77.581,5.397000000000006,78.0,0.8974358974358975,62.0,0.9032258064516129,3136.0,4900.0,0,0,1,0,0,0,1,0.0,0.0,56.0,59
BOT,Kick Sauber,71.0,0 days 00:01:18.104000,0 days 00:00:20.559000,0 days 00:00:36.926000,0 days 00:00:20.619000,HARD,57.0,3.0,,,1,13.0,False,2024,Monaco,R,78.104,20.559,36.926,20.619,80.525,2.4210000000000065,76.561,1.5429999999999922,-2.4210000000000065,82.364,77.581,4.783000000000001,78.0,0.9102564102564102,62.0,0.9193548387096774,3249.0,5041.0,0,0,1,0,0,0,1,0.0,0.0,57.0,59
BOT,Kick Sauber,72.0,0 days 00:01:18.347000,0 days 00:00:20.615000,0 days 00:00:36.905000,0 days 00:00:20.827000,HARD,58.0,3.0,,,1,13.0,False,2024,Monaco,R,78.347,20.615,36.905,20.827,80.525,2.1780000000000115,76.561,1.7859999999999872,-2.1780000000000115,82.667,77.581,5.0859999999999985,78.0,0.9230769230769231,62.0,0.9354838709677419,3364.0,5184.0,0,0,1,0,0,0,1,0.0,0.0,58.0,59
BOT,Kick Sauber,73.0,0 days 00:01:20.068000,0 days 00:00:20.643000,0 days 00:00:38.660000,0 days 00:00:20.765000,HARD,59.0,3.0,,,1,13.0,False,2024,Monaco,R,80.068,20.643,38.66,20.765,80.525,0.45700000000000784,76.561,3.506999999999991,-0.45700000000000784,84.448,77.581,6.86699999999999,78.0,0.9358974358974359,62.0,0.9516129032258065,3481.0,5329.0,0,0,1,0,0,0,1,0.0,0.0,59.0,59
BOT,Kick Sauber,74.0,0 days 00:01:18.318000,0 days 00:00:20.309000,0 days 00:00:36.981000,0 days 00:00:21.028000,HARD,60.0,3.0,,,1,13.0,False,2024,Monaco,R,78.318,20.309,36.981,21.028,80.525,2.207000000000008,76.561,1.7569999999999908,-2.207000000000008,82.758,77.581,5.1769999999999925,78.0,0.9487179487179487,62.0,0.967741935483871,3600.0,5476.0,0,0,1,0,0,0,1,0.0,0.0,60.0,59
BOT,Kick Sauber,75.0,0 days 00:01:18.779000,0 days 00:00:20.906000,0 days 00:00:37.135000,0 days 00:00:20.738000,HARD,61.0,3.0,,,1,13.0,False,2024,Monaco,R,78.779,20.906,37.135,20.738,80.525,1.7460000000000093,76.561,2.2179999999999893,-1.7460000000000093,83.279,77.581,5.697999999999993,78.0,0.9615384615384616,62.0,0.9838709677419355,3721.0,5625.0,0,0,1,0,0,0,1,0.0,0.0,61.0,59
BOT,Kick Sauber,76.0,0 days 00:01:18.774000,0 days 00:00:20.593000,0 days 00:00:37.242000,0 days 00:00:20.939000,HARD,62.0,3.0,,,1,13.0,False,2024,Monaco,R,78.774,20.593,37.242,20.939,80.525,1.7510000000000048,76.561,2.212999999999994,-1.7510000000000048,83.334,77.581,5.753,78.0,0.9743589743589743,62.0,1.0,3844.0,5776.0,0,0,1,0,0,0,1,0.0,0.0,62.0,59
GAS,Alpine,4.0,0 days 00:01:23.269000,0 days 00:00:21.656000,0 days 00:00:39.123000,0 days 00:00:22.490000,MEDIUM,3.0,2.0,,,1,10.0,False,2024,Monaco,R,83.269,21.656,39.123,22.49,80.229,3.0400000000000063,83.269,0.0,3.0400000000000063,83.509,83.509,0.0,78.0,0.05128205128205128,76.0,0.039473684210526314,9.0,16.0,0,1,0,1,0,1,0,0.0,3.0,0.0,74
GAS,Alpine,5.0,0 days 00:01:23.428000,0 days 00:00:21.918000,0 days 00:00:39.228000,0 days 00:00:22.282000,MEDIUM,4.0,2.0,,,1,10.0,False,2024,Monaco,R,83.428,21.918,39.228,22.282,80.229,3.198999999999998,83.269,0.15899999999999181,3.198999999999998,83.728,83.509,0.2189999999999941,78.0,0.0641025641025641,76.0,0.05263157894736842,16.0,25.0,0,1,0,1,0,1,0,0.0,4.0,0.0,74
GAS,Alpine,6.0,0 days 00:01:23.106000,0 days 00:00:22.068000,0 days 00:00:38.953000,0 days 00:00:22.085000,MEDIUM,5.0,2.0,,,1,10.0,False,2024,Monaco,R,83.106,22.068,38.953,22.085,80.229,2.8769999999999953,83.269,-0.16300000000001091,2.8769999999999953,83.466,83.509,-0.043000000000006366,78.0,0.07692307692307693,76.0,0.06578947368421052,25.0,36.0,0,1,0,1,0,1,0,0.0,5.0,0.0,74
GAS,Alpine,7.0,0 days 00:01:22.233000,0 days 00:00:21.836000,0 days 00:00:38.367000,0 days 00:00:22.030000,MEDIUM,6.0,2.0,,,1,10.0,False,2024,Monaco,R,82.233,21.836,38.367,22.03,80.229,2.004000000000005,83.269,-1.0360000000000014,2.004000000000005,82.653,83.509,-0.8559999999999945,78.0,0.08974358974358974,76.0,0.07894736842105263,36.0,49.0,0,1,0,1,0,1,0,0.0,6.0,0.0,74
GAS,Alpine,8.0,0 days 00:01:21.600000,0 days 00:00:21.496000,0 days 00:00:38.116000,0 days 00:00:21.988000,MEDIUM,7.0,2.0,,,1,10.0,False,2024,Monaco,R,81.6,21.496,38.116,21.988,80.229,1.3709999999999951,83.269,-1.6690000000000111,1.3709999999999951,82.08,83.509,-1.429000000000002,78.0,0.10256410256410256,76.0,0.09210526315789473,49.0,64.0,0,1,0,1,0,1,0,0.0,7.0,0.0,74
GAS,Alpine,9.0,0 days 00:01:22.071000,0 days 00:00:21.526000,0 days 00:00:38.640000,0 days 00:00:21.905000,MEDIUM,8.0,2.0,,,1,10.0,False,2024,Monaco,R,82.071,21.526,38.64,21.905,80.229,1.8419999999999987,83.269,-1.1980000000000075,1.8419999999999987,82.611,83.509,-0.8979999999999961,78.0,0.11538461538461539,76.0,0.10526315789473684,64.0,81.0,0,1,0,1,0,1,0,0.0,8.0,0.0,74
GAS,Alpine,10.0,0 days 00:01:21.394000,0 days 00:00:21.479000,0 days 00:00:38.141000,0 days 00:00:21.774000,MEDIUM,9.0,2.0,,,1,10.0,False,2024,Monaco,R,81.394,21.479,38.141,21.774,80.229,1.1650000000000063,83.269,-1.875,1.1650000000000063,81.994,83.509,-1.5150000000000006,78.0,0.1282051282051282,76.0,0.11842105263157894,81.0,100.0,0,1,0,1,0,1,0,0.0,9.0,0.0,74
GAS,Alpine,11.0,0 days 00:01:21.298000,0 days 00:00:21.482000,0 days 00:00:37.922000,0 days 00:00:21.894000,MEDIUM,10.0,2.0,,,1,10.0,False,2024,Monaco,R,81.298,21.482,37.922,21.894,80.229,1.0690000000000026,83.269,-1.9710000000000036,1.0690000000000026,81.958,83.509,-1.551000000000002,78.0,0.14102564102564102,76.0,0.13157894736842105,100.0,121.0,0,1,0,1,0,1,0,0.0,10.0,0.0,74
GAS,Alpine,12.0,0 days 00:01:21.289000,0 days 00:00:21.120000,0 days 00:00:38.544000,0 days 00:00:21.625000,MEDIUM,11.0,2.0,,,1,10.0,False,2024,Monaco,R,81.289,21.12,38.544,21.625,80.229,1.0600000000000023,83.269,-1.980000000000004,1.0600000000000023,82.009,83.509,-1.5,78.0,0.15384615384615385,76.0,0.14473684210526316,121.0,144.0,0,1,0,1,0,1,0,0.0,11.0,0.0,74
GAS,Alpine,13.0,0 days 00:01:21.530000,0 days 00:00:21.219000,0 days 00:00:38.276000,0 days 00:00:22.035000,MEDIUM,12.0,2.0,,,1,10.0,False,2024,Monaco,R,81.53,21.219,38.276,22.035,80.229,1.301000000000002,83.269,-1.7390000000000043,1.301000000000002,82.31,83.509,-1.198999999999998,78.0,0.16666666666666666,76.0,0.15789473684210525,144.0,169.0,0,1,0,1,0,1,0,0.0,12.0,0.0,74
GAS,Alpine,14.0,0 days 00:01:19.920000,0 days 00:00:21.087000,0 days 00:00:37.364000,0 days 00:00:21.469000,MEDIUM,13.0,2.0,,,1,10.0,False,2024,Monaco,R,79.92,21.087,37.364,21.469,80.229,0.3089999999999975,83.269,-3.3490000000000038,-0.3089999999999975,80.76,83.509,-2.7489999999999952,78.0,0.1794871794871795,76.0,0.17105263157894737,169.0,196.0,0,1,0,1,0,1,0,0.0,13.0,0.0,74
GAS,Alpine,15.0,0 days 00:01:21.066000,0 days 00:00:20.915000,0 days 00:00:38.313000,0 days 00:00:21.838000,MEDIUM,14.0,2.0,,,1,10.0,False,2024,Monaco,R,81.066,20.915,38.313,21.838,80.229,0.8370000000000033,83.269,-2.203000000000003,0.8370000000000033,81.96600000000001,83.509,-1.5429999999999922,78.0,0.19230769230769232,76.0,0.18421052631578946,196.0,225.0,0,1,0,1,0,1,0,0.0,14.0,0.0,74
GAS,Alpine,16.0,0 days 00:01:21.054000,0 days 00:00:21.548000,0 days 00:00:37.876000,0 days 00:00:21.630000,MEDIUM,15.0,2.0,,,1,10.0,False,2024,Monaco,R,81.054,21.548,37.876,21.63,80.229,0.8250000000000028,83.269,-2.2150000000000034,0.8250000000000028,82.014,83.509,-1.4950000000000045,78.0,0.20512820512820512,76.0,0.19736842105263158,225.0,256.0,0,1,0,1,0,1,0,0.0,15.0,0.0,74
GAS,Alpine,17.0,0 days 00:01:21.961000,0 days 00:00:21.682000,0 days 00:00:38.296000,0 days 00:00:21.983000,MEDIUM,16.0,2.0,,,1,10.0,False,2024,Monaco,R,81.961,21.682,38.296,21.983,80.229,1.7319999999999993,83.269,-1.308000000000007,1.7319999999999993,82.981,83.509,-0.5280000000000058,78.0,0.21794871794871795,76.0,0.21052631578947367,256.0,289.0,0,1,0,1,0,1,0,0.0,16.0,0.0,74
GAS,Alpine,18.0,0 days 00:01:20.797000,0 days 00:00:21.255000,0 days 00:00:38.034000,0 days 00:00:21.508000,MEDIUM,17.0,2.0,,,1,10.0,False,2024,Monaco,R,80.797,21.255,38.034,21.508,80.229,0.5679999999999978,83.269,-2.4720000000000084,0.5679999999999978,81.877,83.509,-1.632000000000005,78.0,0.23076923076923078,76.0,0.2236842105263158,289.0,324.0,0,1,0,1,0,1,0,0.0,17.0,0.0,74
GAS,Alpine,19.0,0 days 00:01:19.904000,0 days 00:00:20.839000,0 days 00:00:37.422000,0 days 00:00:21.643000,MEDIUM,18.0,2.0,,,1,10.0,False,2024,Monaco,R,79.904,20.839,37.422,21.643,80.229,0.32500000000000284,83.269,-3.365000000000009,-0.32500000000000284,81.044,83.509,-2.4650000000000034,78.0,0.24358974358974358,76.0,0.23684210526315788,324.0,361.0,0,1,0,1,0,1,0,0.0,18.0,0.0,74
GAS,Alpine,20.0,0 days 00:01:20.255000,0 days 00:00:21.069000,0 days 00:00:37.547000,0 days 00:00:21.639000,MEDIUM,19.0,2.0,,,1,10.0,False,2024,Monaco,R,80.255,21.069,37.547,21.639,80.229,0.02599999999999625,83.269,-3.01400000000001,0.02599999999999625,81.455,83.509,-2.054000000000002,78.0,0.2564102564102564,76.0,0.25,361.0,400.0,0,1,0,1,0,1,0,0.0,19.0,0.0,74
GAS,Alpine,21.0,0 days 00:01:19.876000,0 days 00:00:21.238000,0 days 00:00:37.270000,0 days 00:00:21.368000,MEDIUM,20.0,2.0,,,1,10.0,False,2024,Monaco,R,79.876,21.238,37.27,21.368,80.229,0.35299999999999443,83.269,-3.3930000000000007,-0.35299999999999443,81.13600000000001,83.509,-2.3729999999999905,78.0,0.2692307692307692,76.0,0.2631578947368421,400.0,441.0,0,1,0,1,0,1,0,0.0,20.0,0.0,74
GAS,Alpine,22.0,0 days 00:01:20.554000,0 days 00:00:20.982000,0 days 00:00:37.763000,0 days 00:00:21.809000,MEDIUM,21.0,2.0,,,1,10.0,False,2024,Monaco,R,80.554,20.982,37.763,21.809,80.229,0.32500000000000284,83.269,-2.7150000000000034,0.32500000000000284,81.874,83.509,-1.6350000000000051,78.0,0.28205128205128205,76.0,0.27631578947368424,441.0,484.0,0,1,0,1,0,1,0,0.0,21.0,0.0,74
GAS,Alpine,23.0,0 days 00:01:21.306000,0 days 00:00:21.450000,0 days 00:00:37.844000,0 days 00:00:22.012000,MEDIUM,22.0,2.0,,,1,10.0,False,2024,Monaco,R,81.306,21.45,37.844,22.012,80.229,1.0769999999999982,83.269,-1.963000000000008,1.0769999999999982,82.68599999999999,83.509,-0.8230000000000075,78.0,0.2948717948717949,76.0,0.2894736842105263,484.0,529.0,0,1,0,1,0,1,0,0.0,22.0,0.0,74
GAS,Alpine,24.0,0 days 00:01:20.949000,0 days 00:00:20.925000,0 days 00:00:38.004000,0 days 00:00:22.020000,MEDIUM,23.0,2.0,,,1,10.0,False,2024,Monaco,R,80.949,20.925,38.004,22.02,80.229,0.7199999999999989,83.269,-2.3200000000000074,0.7199999999999989,82.389,83.509,-1.1200000000000045,78.0,0.3076923076923077,76.0,0.3026315789473684,529.0,576.0,0,1,0,1,0,1,0,0.0,23.0,0.0,74
GAS,Alpine,25.0,0 days 00:01:20.372000,0 days 00:00:21.103000,0 days 00:00:37.620000,0 days 00:00:21.649000,MEDIUM,24.0,2.0,,,1,10.0,False,2024,Monaco,R,80.372,21.103,37.62,21.649,80.229,0.14300000000000068,83.269,-2.8970000000000056,0.14300000000000068,81.872,83.509,-1.6370000000000005,78.0,0.32051282051282054,76.0,0.3157894736842105,576.0,625.0,0,1,0,1,0,1,0,0.0,24.0,0.0,74
GAS,Alpine,26.0,0 days 00:01:20.593000,0 days 00:00:21.449000,0 days 00:00:37.447000,0 days 00:00:21.697000,MEDIUM,25.0,2.0,,,1,10.0,False,2024,Monaco,R,80.593,21.449,37.447,21.697,80.229,0.3640000000000043,83.269,-2.676000000000002,0.3640000000000043,82.153,83.509,-1.3559999999999945,78.0,0.3333333333333333,76.0,0.32894736842105265,625.0,676.0,0,1,0,0,0,1,0,0.0,25.0,0.0,74
GAS,Alpine,27.0,0 days 00:01:20.521000,0 days 00:00:21.045000,0 days 00:00:37.661000,0 days 00:00:21.815000,MEDIUM,26.0,2.0,,,1,10.0,False,2024,Monaco,R,80.521,21.045,37.661,21.815,80.229,0.2920000000000016,83.269,-2.7480000000000047,0.2920000000000016,82.141,83.509,-1.367999999999995,78.0,0.34615384615384615,76.0,0.34210526315789475,676.0,729.0,0,1,0,0,0,1,0,0.0,26.0,0.0,74
GAS,Alpine,28.0,0 days 00:01:20.229000,0 days 00:00:21.024000,0 days 00:00:37.602000,0 days 00:00:21.603000,MEDIUM,27.0,2.0,,,1,10.0,False,2024,Monaco,R,80.229,21.024,37.602,21.603,80.229,0.0,83.269,-3.0400000000000063,0.0,81.909,83.509,-1.5999999999999943,78.0,0.358974358974359,76.0,0.35526315789473684,729.0,784.0,0,1,0,0,0,1,0,0.0,27.0,0.0,74
GAS,Alpine,29.0,0 days 00:01:19.376000,0 days 00:00:20.968000,0 days 00:00:37.002000,0 days 00:00:21.406000,MEDIUM,28.0,2.0,,,1,10.0,False,2024,Monaco,R,79.376,20.968,37.002,21.406,80.229,0.8529999999999944,83.269,-3.8930000000000007,-0.8529999999999944,81.116,83.509,-2.3930000000000007,78.0,0.3717948717948718,76.0,0.3684210526315789,784.0,841.0,0,1,0,0,0,1,0,0.0,28.0,0.0,74
GAS,Alpine,30.0,0 days 00:01:21.764000,0 days 00:00:21.791000,0 days 00:00:38.013000,0 days 00:00:21.960000,MEDIUM,29.0,2.0,,,1,10.0,False,2024,Monaco,R,81.764,21.791,38.013,21.96,80.229,1.5349999999999966,83.269,-1.5050000000000097,1.5349999999999966,83.564,83.509,0.05499999999999261,78.0,0.38461538461538464,76.0,0.3815789473684211,841.0,900.0,0,1,0,0,0,1,0,0.0,29.0,0.0,74
GAS,Alpine,31.0,0 days 00:01:21.427000,0 days 00:00:21.441000,0 days 00:00:38.049000,0 days 00:00:21.937000,MEDIUM,30.0,2.0,,,1,10.0,False,2024,Monaco,R,81.427,21.441,38.049,21.937,80.229,1.1980000000000075,83.269,-1.8419999999999987,1.1980000000000075,83.287,83.509,-0.2219999999999942,78.0,0.3974358974358974,76.0,0.39473684210526316,900.0,961.0,0,1,0,0,0,1,0,0.0,30.0,0.0,74
GAS,Alpine,32.0,0 days 00:01:21.121000,0 days 00:00:21.371000,0 days 00:00:38.018000,0 days 00:00:21.732000,MEDIUM,31.0,2.0,,,1,10.0,False,2024,Monaco,R,81.121,21.371,38.018,21.732,80.229,0.8919999999999959,83.269,-2.1480000000000103,0.8919999999999959,83.041,83.509,-0.4680000000000035,78.0,0.41025641025641024,76.0,0.40789473684210525,961.0,1024.0,0,1,0,0,0,1,0,0.0,31.0,0.0,74
GAS,Alpine,33.0,0 days 00:01:20.965000,0 days 00:00:21.201000,0 days 00:00:37.839000,0 days 00:00:21.925000,MEDIUM,32.0,2.0,,,1,10.0,False,2024,Monaco,R,80.965,21.201,37.839,21.925,80.229,0.7360000000000042,83.269,-2.304000000000002,0.7360000000000042,82.94500000000001,83.509,-0.563999999999993,78.0,0.4230769230769231,76.0,0.42105263157894735,1024.0,1089.0,0,1,0,0,0,1,0,0.0,32.0,0.0,74
GAS,Alpine,34.0,0 days 00:01:20.751000,0 days 00:00:21.309000,0 days 00:00:37.920000,0 days 00:00:21.522000,MEDIUM,33.0,2.0,,,1,10.0,False,2024,Monaco,R,80.751,21.309,37.92,21.522,80.229,0.5220000000000056,83.269,-2.5180000000000007,0.5220000000000056,82.79100000000001,83.509,-0.7179999999999893,78.0,0.4358974358974359,76.0,0.4342105263157895,1089.0,1156.0,0,1,0,0,0,1,0,0.0,33.0,0.0,74
GAS,Alpine,35.0,0 days 00:01:19.361000,0 days 00:00:20.907000,0 days 00:00:37.118000,0 days 00:00:21.336000,MEDIUM,34.0,2.0,,,1,10.0,False,2024,Monaco,R,79.361,20.907,37.118,21.336,80.229,0.867999999999995,83.269,-3.9080000000000013,-0.867999999999995,81.461,83.509,-2.048000000000002,78.0,0.44871794871794873,76.0,0.4473684210526316,1156.0,1225.0,0,1,0,0,0,1,0,0.0,34.0,0.0,74
GAS,Alpine,36.0,0 days 00:01:19.576000,0 days 00:00:21.082000,0 days 00:00:37.100000,0 days 00:00:21.394000,MEDIUM,35.0,2.0,,,1,10.0,False,2024,Monaco,R,79.576,21.082,37.1,21.394,80.229,0.6530000000000058,83.269,-3.693000000000012,-0.6530000000000058,81.73599999999999,83.509,-1.7730000000000103,78.0,0.46153846153846156,76.0,0.4605263157894737,1225.0,1296.0,0,1,0,0,0,1,0,0.0,35.0,0.0,74
GAS,Alpine,37.0,0 days 00:01:19.975000,0 days 00:00:20.888000,0 days 00:00:37.374000,0 days 00:00:21.713000,MEDIUM,36.0,2.0,,,1,10.0,False,2024,Monaco,R,79.975,20.888,37.374,21.713,80.229,0.2540000000000049,83.269,-3.294000000000011,-0.2540000000000049,82.195,83.509,-1.3140000000000072,78.0,0.47435897435897434,76.0,0.47368421052631576,1296.0,1369.0,0,1,0,0,0,1,0,0.0,36.0,0.0,74
GAS,Alpine,38.0,0 days 00:01:19.428000,0 days 00:00:21.020000,0 days 00:00:36.956000,0 days 00:00:21.452000,MEDIUM,37.0,2.0,,,1,10.0,False,2024,Monaco,R,79.428,21.02,36.956,21.452,80.229,0.8010000000000019,83.269,-3.841000000000008,-0.8010000000000019,81.708,83.509,-1.801000000000002,78.0,0.48717948717948717,76.0,0.4868421052631579,1369.0,1444.0,0,1,0,0,0,1,0,0.0,37.0,0.0,74
GAS,Alpine,39.0,0 days 00:01:20.320000,0 days 00:00:21.342000,0 days 00:00:37.369000,0 days 00:00:21.609000,MEDIUM,38.0,2.0,,,1,10.0,False,2024,Monaco,R,80.32,21.342,37.369,21.609,80.229,0.09099999999999397,83.269,-2.9490000000000123,0.09099999999999397,82.66,83.509,-0.8490000000000038,78.0,0.5,76.0,0.5,1444.0,1521.0,0,1,0,0,0,1,0,0.0,38.0,0.0,74
GAS,Alpine,40.0,0 days 00:01:20.384000,0 days 00:00:21.321000,0 days 00:00:37.464000,0 days 00:00:21.599000,MEDIUM,39.0,2.0,,,1,10.0,False,2024,Monaco,R,80.384,21.321,37.464,21.599,80.229,0.15500000000000114,83.269,-2.885000000000005,0.15500000000000114,82.784,83.509,-0.7249999999999943,78.0,0.5128205128205128,76.0,0.5131578947368421,1521.0,1600.0,0,1,0,0,0,1,0,0.0,39.0,0.0,74
GAS,Alpine,41.0,0 days 00:01:20.200000,0 days 00:00:21.198000,0 days 00:00:37.359000,0 days 00:00:21.643000,MEDIUM,40.0,2.0,,,1,10.0,False,2024,Monaco,R,80.2,21.198,37.359,21.643,80.229,0.028999999999996362,83.269,-3.0690000000000026,-0.028999999999996362,82.66,83.509,-0.8490000000000038,78.0,0.5256410256410257,76.0,0.5263157894736842,1600.0,1681.0,0,1,0,0,0,1,0,0.0,40.0,0.0,74
GAS,Alpine,42.0,0 days 00:01:19.977000,0 days 00:00:21.083000,0 days 00:00:37.313000,0 days 00:00:21.581000,MEDIUM,41.0,2.0,,,1,10.0,False,2024,Monaco,R,79.977,21.083,37.313,21.581,80.229,0.25199999999999534,83.269,-3.2920000000000016,-0.25199999999999534,82.497,83.509,-1.0120000000000005,78.0,0.5384615384615384,76.0,0.5394736842105263,1681.0,1764.0,0,1,0,0,0,1,0,0.0,41.0,0.0,74
GAS,Alpine,43.0,0 days 00:01:21.048000,0 days 00:00:21.159000,0 days 00:00:37.964000,0 days 00:00:21.925000,MEDIUM,42.0,2.0,,,1,10.0,False,2024,Monaco,R,81.048,21.159,37.964,21.925,80.229,0.8190000000000026,83.269,-2.2210000000000036,0.8190000000000026,83.628,83.509,0.11899999999999977,78.0,0.5512820512820513,76.0,0.5526315789473685,1764.0,1849.0,0,1,0,0,0,1,0,0.0,42.0,0.0,74
GAS,Alpine,44.0,0 days 00:01:20.621000,0 days 00:00:21.328000,0 days 00:00:37.580000,0 days 00:00:21.713000,MEDIUM,43.0,2.0,,,1,10.0,False,2024,Monaco,R,80.621,21.328,37.58,21.713,80.229,0.3919999999999959,83.269,-2.6480000000000103,0.3919999999999959,83.261,83.509,-0.24800000000000466,78.0,0.5641025641025641,76.0,0.5657894736842105,1849.0,1936.0,0,1,0,0,0,1,0,0.0,43.0,0.0,74
GAS,Alpine,45.0,0 days 00:01:19.382000,0 days 00:00:20.902000,0 days 00:00:37.198000,0 days 00:00:21.282000,MEDIUM,44.0,2.0,,,1,10.0,False,2024,Monaco,R,79.382,20.902,37.198,21.282,80.229,0.8469999999999942,83.269,-3.8870000000000005,-0.8469999999999942,82.08200000000001,83.509,-1.4269999999999925,78.0,0.5769230769230769,76.0,0.5789473684210527,1936.0,2025.0,0,1,0,0,0,1,0,0.0,44.0,0.0,74
GAS,Alpine,46.0,0 days 00:01:19.970000,0 days 00:00:21.139000,0 days 00:00:37.499000,0 days 00:00:21.332000,MEDIUM,45.0,2.0,,,1,10.0,False,2024,Monaco,R,79.97,21.139,37.499,21.332,80.229,0.25900000000000034,83.269,-3.2990000000000066,-0.25900000000000034,82.73,83.509,-0.7789999999999964,78.0,0.5897435897435898,76.0,0.5921052631578947,2025.0,2116.0,0,1,0,0,0,1,0,0.0,45.0,0.0,74
GAS,Alpine,47.0,0 days 00:01:19.435000,0 days 00:00:20.865000,0 days 00:00:37.294000,0 days 00:00:21.276000,MEDIUM,46.0,2.0,,,1,10.0,False,2024,Monaco,R,79.435,20.865,37.294,21.276,80.229,0.7939999999999969,83.269,-3.834000000000003,-0.7939999999999969,82.255,83.509,-1.2540000000000049,78.0,0.6025641025641025,76.0,0.6052631578947368,2116.0,2209.0,0,1,0,0,0,1,0,0.0,46.0,0.0,74
