Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,50.0,0 days 00:01:35.145000,0 days 00:00:34.509000,0 days 00:00:30.163000,0 days 00:00:30.473000,HARD,43.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,95.145,34.509,30.163,30.473,93.926,1.218999999999994,97.943,-2.798000000000002,1.218999999999994,98.145,98.54299999999999,-0.39799999999999613,50.0,1.0,43.0,1.0,1849.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,43.0,40
SAR,Williams,2.0,0 days 00:01:38.418000,0 days 00:00:37.303000,0 days 00:00:30.722000,0 days 00:00:30.393000,MEDIUM,2.0,1.0,,,1,18.0,False,2024,Saudi Arabia,R,98.418,37.303,30.722,30.393,95.601,2.8170000000000073,98.418,0.0,2.8170000000000073,98.53800000000001,98.53800000000001,0.0,50.0,0.04,6.0,0.3333333333333333,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,5
SAR,Williams,3.0,0 days 00:01:36.871000,0 days 00:00:36.326000,0 days 00:00:30.341000,0 days 00:00:30.204000,MEDIUM,3.0,1.0,,,1,18.0,False,2024,Saudi Arabia,R,96.871,36.326,30.341,30.204,95.601,1.269999999999996,98.418,-1.5470000000000113,1.269999999999996,97.051,98.53800000000001,-1.487000000000009,50.0,0.06,6.0,0.5,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,5
SAR,Williams,4.0,0 days 00:01:36.544000,0 days 00:00:36.153000,0 days 00:00:30.291000,0 days 00:00:30.100000,MEDIUM,4.0,1.0,,,1,18.0,False,2024,Saudi Arabia,R,96.544,36.153,30.291,30.1,95.601,0.9429999999999978,98.418,-1.8740000000000094,0.9429999999999978,96.78399999999999,98.53800000000001,-1.754000000000019,50.0,0.08,6.0,0.6666666666666666,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,5
SAR,Williams,5.0,0 days 00:01:36.204000,0 days 00:00:35.938000,0 days 00:00:30.121000,0 days 00:00:30.145000,MEDIUM,5.0,1.0,,,1,18.0,False,2024,Saudi Arabia,R,96.204,35.938,30.121,30.145,95.601,0.6029999999999944,98.418,-2.214000000000013,0.6029999999999944,96.50399999999999,98.53800000000001,-2.0340000000000202,50.0,0.1,6.0,0.8333333333333334,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,5
SAR,Williams,6.0,0 days 00:01:36.203000,0 days 00:00:35.749000,0 days 00:00:30.086000,0 days 00:00:30.368000,MEDIUM,6.0,1.0,,,12,17.0,False,2024,Saudi Arabia,R,96.203,35.749,30.086,30.368,95.601,0.6020000000000039,98.418,-2.2150000000000034,0.6020000000000039,96.563,98.53800000000001,-1.9750000000000085,50.0,0.12,6.0,1.0,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,5
SAR,Williams,10.0,0 days 00:01:40.141000,0 days 00:00:38.458000,0 days 00:00:30.866000,0 days 00:00:30.817000,HARD,3.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,100.141,38.458,30.866,30.817,95.601,4.540000000000006,100.141,0.0,4.540000000000006,100.741,100.741,0.0,50.0,0.2,42.0,0.07142857142857142,9.0,100.0,0,1,0,1,0,0,1,0.0,0.0,3.0,40
SAR,Williams,11.0,0 days 00:01:36.468000,0 days 00:00:36.344000,0 days 00:00:30.175000,0 days 00:00:29.949000,HARD,4.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,96.468,36.344,30.175,29.949,95.601,0.8670000000000044,100.141,-3.673000000000002,0.8670000000000044,97.128,100.741,-3.6129999999999995,50.0,0.22,42.0,0.09523809523809523,16.0,121.0,0,1,0,1,0,0,1,0.0,0.0,4.0,40
SAR,Williams,12.0,0 days 00:01:35.642000,0 days 00:00:35.639000,0 days 00:00:30.071000,0 days 00:00:29.932000,HARD,5.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.642,35.639,30.071,29.932,95.601,0.04099999999999682,100.141,-4.499000000000009,0.04099999999999682,96.362,100.741,-4.379000000000005,50.0,0.24,42.0,0.11904761904761904,25.0,144.0,0,1,0,1,0,0,1,0.0,0.0,5.0,40
SAR,Williams,13.0,0 days 00:01:35.751000,0 days 00:00:35.743000,0 days 00:00:30.108000,0 days 00:00:29.900000,HARD,6.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.751,35.743,30.108,29.9,95.601,0.15000000000000568,100.141,-4.390000000000001,0.15000000000000568,96.531,100.741,-4.209999999999994,50.0,0.26,42.0,0.14285714285714285,36.0,169.0,0,1,0,1,0,0,1,0.0,0.0,6.0,40
SAR,Williams,14.0,0 days 00:01:35.207000,0 days 00:00:35.526000,0 days 00:00:29.922000,0 days 00:00:29.759000,HARD,7.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.207,35.526,29.922,29.759,95.601,0.39400000000000546,100.141,-4.934000000000012,-0.39400000000000546,96.047,100.741,-4.694000000000003,50.0,0.28,42.0,0.16666666666666666,49.0,196.0,0,1,0,1,0,0,1,0.0,0.0,7.0,40
SAR,Williams,15.0,0 days 00:01:35.601000,0 days 00:00:35.548000,0 days 00:00:29.970000,0 days 00:00:30.083000,HARD,8.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.601,35.548,29.97,30.083,95.601,0.0,100.141,-4.540000000000006,0.0,96.501,100.741,-4.239999999999995,50.0,0.3,42.0,0.19047619047619047,64.0,225.0,0,1,0,1,0,0,1,0.0,0.0,8.0,40
SAR,Williams,16.0,0 days 00:01:36.062000,0 days 00:00:35.952000,0 days 00:00:30.028000,0 days 00:00:30.082000,HARD,9.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,96.062,35.952,30.028,30.082,95.601,0.4609999999999985,100.141,-4.079000000000008,0.4609999999999985,97.02199999999999,100.741,-3.7190000000000083,50.0,0.32,42.0,0.21428571428571427,81.0,256.0,0,1,0,1,0,0,1,0.0,0.0,9.0,40
SAR,Williams,17.0,0 days 00:01:36.336000,0 days 00:00:36.065000,0 days 00:00:30.102000,0 days 00:00:30.169000,HARD,10.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,96.336,36.065,30.102,30.169,95.601,0.7349999999999994,100.141,-3.805000000000007,0.7349999999999994,97.356,100.741,-3.385000000000005,50.0,0.34,42.0,0.23809523809523808,100.0,289.0,0,1,0,0,0,0,1,0.0,0.0,10.0,40
SAR,Williams,18.0,0 days 00:01:36.039000,0 days 00:00:35.719000,0 days 00:00:30.213000,0 days 00:00:30.107000,HARD,11.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,96.039,35.719,30.213,30.107,95.601,0.4380000000000024,100.141,-4.102000000000004,0.4380000000000024,97.119,100.741,-3.622,50.0,0.36,42.0,0.2619047619047619,121.0,324.0,0,1,0,0,0,0,1,0.0,0.0,11.0,40
SAR,Williams,19.0,0 days 00:01:35.361000,0 days 00:00:35.415000,0 days 00:00:29.984000,0 days 00:00:29.962000,HARD,12.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.361,35.415,29.984,29.962,95.601,0.23999999999999488,100.141,-4.780000000000001,-0.23999999999999488,96.501,100.741,-4.239999999999995,50.0,0.38,42.0,0.2857142857142857,144.0,361.0,0,1,0,0,0,0,1,0.0,0.0,12.0,40
SAR,Williams,20.0,0 days 00:01:35.251000,0 days 00:00:35.308000,0 days 00:00:29.973000,0 days 00:00:29.970000,HARD,13.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.251,35.308,29.973,29.97,95.601,0.3499999999999943,100.141,-4.890000000000001,-0.3499999999999943,96.45100000000001,100.741,-4.289999999999992,50.0,0.4,42.0,0.30952380952380953,169.0,400.0,0,1,0,0,0,0,1,0.0,0.0,13.0,40
SAR,Williams,21.0,0 days 00:01:35.082000,0 days 00:00:35.159000,0 days 00:00:29.953000,0 days 00:00:29.970000,HARD,14.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.082,35.159,29.953,29.97,95.601,0.5190000000000055,100.141,-5.059000000000012,-0.5190000000000055,96.342,100.741,-4.399000000000001,50.0,0.42,42.0,0.3333333333333333,196.0,441.0,0,1,0,0,0,0,1,0.0,0.0,14.0,40
SAR,Williams,22.0,0 days 00:01:35.601000,0 days 00:00:35.472000,0 days 00:00:29.997000,0 days 00:00:30.132000,HARD,15.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.601,35.472,29.997,30.132,95.601,0.0,100.141,-4.540000000000006,0.0,96.92099999999999,100.741,-3.8200000000000074,50.0,0.44,42.0,0.35714285714285715,225.0,484.0,0,1,0,0,0,0,1,0.0,0.0,15.0,40
SAR,Williams,23.0,0 days 00:01:35.016000,0 days 00:00:35.340000,0 days 00:00:29.841000,0 days 00:00:29.835000,HARD,16.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.016,35.34,29.841,29.835,95.601,0.5849999999999937,100.141,-5.125,-0.5849999999999937,96.396,100.741,-4.344999999999999,50.0,0.46,42.0,0.38095238095238093,256.0,529.0,0,1,0,0,0,0,1,0.0,0.0,16.0,40
SAR,Williams,24.0,0 days 00:01:35.133000,0 days 00:00:35.392000,0 days 00:00:29.975000,0 days 00:00:29.766000,HARD,17.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.133,35.392,29.975,29.766,95.601,0.4680000000000035,100.141,-5.00800000000001,-0.4680000000000035,96.573,100.741,-4.168000000000006,50.0,0.48,42.0,0.40476190476190477,289.0,576.0,0,1,0,0,0,0,1,0.0,0.0,17.0,40
SAR,Williams,25.0,0 days 00:01:36.539000,0 days 00:00:36.231000,0 days 00:00:30.238000,0 days 00:00:30.070000,HARD,18.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,96.539,36.231,30.238,30.07,95.601,0.9380000000000024,100.141,-3.602000000000004,0.9380000000000024,98.039,100.741,-2.701999999999998,50.0,0.5,42.0,0.42857142857142855,324.0,625.0,0,1,0,0,0,0,1,0.0,0.0,18.0,40
SAR,Williams,26.0,0 days 00:01:36.497000,0 days 00:00:36.255000,0 days 00:00:30.218000,0 days 00:00:30.024000,HARD,19.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,96.497,36.255,30.218,30.024,95.601,0.8960000000000008,100.141,-3.6440000000000055,0.8960000000000008,98.057,100.741,-2.6839999999999975,50.0,0.52,42.0,0.4523809523809524,361.0,676.0,0,1,0,0,0,0,1,0.0,0.0,19.0,40
SAR,Williams,27.0,0 days 00:01:36.198000,0 days 00:00:35.934000,0 days 00:00:30.282000,0 days 00:00:29.982000,HARD,20.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,96.198,35.934,30.282,29.982,95.601,0.5969999999999942,100.141,-3.943000000000012,0.5969999999999942,97.818,100.741,-2.923000000000002,50.0,0.54,42.0,0.47619047619047616,400.0,729.0,0,1,0,0,0,0,1,0.0,0.0,20.0,40
SAR,Williams,28.0,0 days 00:01:35.886000,0 days 00:00:35.701000,0 days 00:00:30.345000,0 days 00:00:29.840000,HARD,21.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.886,35.701,30.345,29.84,95.601,0.2849999999999966,100.141,-4.25500000000001,0.2849999999999966,97.566,100.741,-3.174999999999997,50.0,0.56,42.0,0.5,441.0,784.0,0,1,0,0,0,0,1,0.0,0.0,21.0,40
SAR,Williams,29.0,0 days 00:01:36.047000,0 days 00:00:36.095000,0 days 00:00:30.058000,0 days 00:00:29.894000,HARD,22.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,96.047,36.095,30.058,29.894,95.601,0.44599999999999795,100.141,-4.094000000000008,0.44599999999999795,97.78699999999999,100.741,-2.9540000000000077,50.0,0.58,42.0,0.5238095238095238,484.0,841.0,0,1,0,0,0,0,1,0.0,0.0,22.0,40
SAR,Williams,30.0,0 days 00:01:35.750000,0 days 00:00:35.725000,0 days 00:00:30.206000,0 days 00:00:29.819000,HARD,23.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.75,35.725,30.206,29.819,95.601,0.1490000000000009,100.141,-4.391000000000005,0.1490000000000009,97.55,100.741,-3.1910000000000025,50.0,0.6,42.0,0.5476190476190477,529.0,900.0,0,1,0,0,0,0,1,0.0,0.0,23.0,40
SAR,Williams,31.0,0 days 00:01:35.879000,0 days 00:00:35.994000,0 days 00:00:30.034000,0 days 00:00:29.851000,HARD,24.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.879,35.994,30.034,29.851,95.601,0.2780000000000058,100.141,-4.2620000000000005,0.2780000000000058,97.739,100.741,-3.0019999999999953,50.0,0.62,42.0,0.5714285714285714,576.0,961.0,0,1,0,0,0,0,1,0.0,0.0,24.0,40
SAR,Williams,32.0,0 days 00:01:35.897000,0 days 00:00:35.934000,0 days 00:00:30.097000,0 days 00:00:29.866000,HARD,25.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.897,35.934,30.097,29.866,95.601,0.2960000000000065,100.141,-4.244,0.2960000000000065,97.81700000000001,100.741,-2.9239999999999924,50.0,0.64,42.0,0.5952380952380952,625.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,25.0,40
SAR,Williams,33.0,0 days 00:01:35.700000,0 days 00:00:36.155000,0 days 00:00:29.809000,0 days 00:00:29.736000,HARD,26.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.7,36.155,29.809,29.736,95.601,0.09900000000000375,100.141,-4.4410000000000025,0.09900000000000375,97.68,100.741,-3.060999999999993,50.0,0.66,42.0,0.6190476190476191,676.0,1089.0,0,1,1,0,0,0,1,0.0,0.0,26.0,40
SAR,Williams,34.0,0 days 00:01:34.843000,0 days 00:00:35.442000,0 days 00:00:29.784000,0 days 00:00:29.617000,HARD,27.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,94.843,35.442,29.784,29.617,95.601,0.7579999999999956,100.141,-5.298000000000002,-0.7579999999999956,96.88300000000001,100.741,-3.85799999999999,50.0,0.68,42.0,0.6428571428571429,729.0,1156.0,0,1,1,0,0,0,1,0.0,0.0,27.0,40
SAR,Williams,35.0,0 days 00:01:34.716000,0 days 00:00:35.301000,0 days 00:00:29.851000,0 days 00:00:29.564000,HARD,28.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,94.716,35.301,29.851,29.564,95.601,0.8850000000000051,100.141,-5.425000000000011,-0.8850000000000051,96.81599999999999,100.741,-3.9250000000000114,50.0,0.7,42.0,0.6666666666666666,784.0,1225.0,0,1,1,0,0,0,1,0.0,0.0,28.0,40
SAR,Williams,36.0,0 days 00:01:34.576000,0 days 00:00:35.216000,0 days 00:00:29.696000,0 days 00:00:29.664000,HARD,29.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,94.576,35.216,29.696,29.664,95.601,1.0250000000000057,100.141,-5.565000000000012,-1.0250000000000057,96.73599999999999,100.741,-4.00500000000001,50.0,0.72,42.0,0.6904761904761905,841.0,1296.0,0,1,1,0,0,0,1,0.0,0.0,29.0,40
SAR,Williams,37.0,0 days 00:01:34.228000,0 days 00:00:34.960000,0 days 00:00:29.684000,0 days 00:00:29.584000,HARD,30.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,94.228,34.96,29.684,29.584,95.601,1.3730000000000047,100.141,-5.913000000000011,-1.3730000000000047,96.448,100.741,-4.293000000000006,50.0,0.74,42.0,0.7142857142857143,900.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,30.0,40
SAR,Williams,38.0,0 days 00:01:33.763000,0 days 00:00:34.749000,0 days 00:00:29.457000,0 days 00:00:29.557000,HARD,31.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.763,34.749,29.457,29.557,95.601,1.8379999999999939,100.141,-6.378,-1.8379999999999939,96.043,100.741,-4.697999999999993,50.0,0.76,42.0,0.7380952380952381,961.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,31.0,40
SAR,Williams,39.0,0 days 00:01:33.970000,0 days 00:00:34.958000,0 days 00:00:29.471000,0 days 00:00:29.541000,HARD,32.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.97,34.958,29.471,29.541,95.601,1.6310000000000002,100.141,-6.1710000000000065,-1.6310000000000002,96.31,100.741,-4.430999999999997,50.0,0.78,42.0,0.7619047619047619,1024.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,32.0,40
SAR,Williams,40.0,0 days 00:01:33.547000,0 days 00:00:34.661000,0 days 00:00:29.359000,0 days 00:00:29.527000,HARD,33.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.547,34.661,29.359,29.527,95.601,2.054000000000002,100.141,-6.594000000000008,-2.054000000000002,95.947,100.741,-4.793999999999997,50.0,0.8,42.0,0.7857142857142857,1089.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,33.0,40
SAR,Williams,41.0,0 days 00:01:33.838000,0 days 00:00:35.051000,0 days 00:00:29.373000,0 days 00:00:29.414000,HARD,34.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.838,35.051,29.373,29.414,95.601,1.7630000000000052,100.141,-6.3030000000000115,-1.7630000000000052,96.29799999999999,100.741,-4.443000000000012,50.0,0.82,42.0,0.8095238095238095,1156.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,34.0,40
SAR,Williams,42.0,0 days 00:01:33.648000,0 days 00:00:34.875000,0 days 00:00:29.282000,0 days 00:00:29.491000,HARD,35.0,2.0,,,1,15.0,False,2024,Saudi Arabia,R,93.648,34.875,29.282,29.491,95.601,1.953000000000003,100.141,-6.493000000000009,-1.953000000000003,96.16799999999999,100.741,-4.5730000000000075,50.0,0.84,42.0,0.8333333333333334,1225.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,35.0,40
SAR,Williams,43.0,0 days 00:01:33.766000,0 days 00:00:34.869000,0 days 00:00:29.378000,0 days 00:00:29.519000,HARD,36.0,2.0,,,1,15.0,False,2024,Saudi Arabia,R,93.766,34.869,29.378,29.519,95.601,1.8349999999999937,100.141,-6.375,-1.8349999999999937,96.346,100.741,-4.394999999999996,50.0,0.86,42.0,0.8571428571428571,1296.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,36.0,40
SAR,Williams,44.0,0 days 00:01:35.215000,0 days 00:00:34.746000,0 days 00:00:30.819000,0 days 00:00:29.650000,HARD,37.0,2.0,,,1,15.0,False,2024,Saudi Arabia,R,95.215,34.746,30.819,29.65,95.601,0.3859999999999957,100.141,-4.926000000000002,-0.3859999999999957,97.855,100.741,-2.8859999999999957,50.0,0.88,42.0,0.8809523809523809,1369.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,37.0,40
SAR,Williams,45.0,0 days 00:01:34.077000,0 days 00:00:34.812000,0 days 00:00:29.554000,0 days 00:00:29.711000,HARD,38.0,2.0,,,1,15.0,False,2024,Saudi Arabia,R,94.077,34.812,29.554,29.711,95.601,1.524000000000001,100.141,-6.064000000000007,-1.524000000000001,96.777,100.741,-3.9639999999999986,50.0,0.9,42.0,0.9047619047619048,1444.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,38.0,40
SAR,Williams,46.0,0 days 00:01:34.141000,0 days 00:00:35.016000,0 days 00:00:29.460000,0 days 00:00:29.665000,HARD,39.0,2.0,,,1,15.0,False,2024,Saudi Arabia,R,94.141,35.016,29.46,29.665,95.601,1.4599999999999937,100.141,-6.0,-1.4599999999999937,96.90100000000001,100.741,-3.839999999999989,50.0,0.92,42.0,0.9285714285714286,1521.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,39.0,40
SAR,Williams,47.0,0 days 00:01:33.718000,0 days 00:00:34.616000,0 days 00:00:29.351000,0 days 00:00:29.751000,HARD,40.0,2.0,,,1,15.0,False,2024,Saudi Arabia,R,93.718,34.616,29.351,29.751,95.601,1.8829999999999956,100.141,-6.423000000000002,-1.8829999999999956,96.538,100.741,-4.203000000000003,50.0,0.94,42.0,0.9523809523809523,1600.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,40.0,40
SAR,Williams,48.0,0 days 00:01:33.383000,0 days 00:00:34.529000,0 days 00:00:29.348000,0 days 00:00:29.506000,HARD,41.0,2.0,,,1,15.0,False,2024,Saudi Arabia,R,93.383,34.529,29.348,29.506,95.601,2.2180000000000035,100.141,-6.75800000000001,-2.2180000000000035,96.26299999999999,100.741,-4.478000000000009,50.0,0.96,42.0,0.9761904761904762,1681.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,41.0,40
SAR,Williams,49.0,0 days 00:01:33.026000,0 days 00:00:34.439000,0 days 00:00:29.211000,0 days 00:00:29.376000,HARD,42.0,2.0,,,1,15.0,False,2024,Saudi Arabia,R,93.026,34.439,29.211,29.376,95.601,2.575000000000003,100.141,-7.115000000000009,-2.575000000000003,95.966,100.741,-4.775000000000006,50.0,0.98,42.0,1.0,1764.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,42.0,40
STR,Aston Martin,1.0,0 days 00:01:42.429000,,0 days 00:00:30.865000,0 days 00:00:30.889000,MEDIUM,2.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,102.429,,30.865,30.889,95.79,6.638999999999996,102.429,0.0,6.638999999999996,102.489,102.489,0.0,50.0,0.02,6.0,0.3333333333333333,4.0,1.0,1,0,0,1,0,1,0,0.0,2.0,0.0,5
STR,Aston Martin,2.0,0 days 00:01:36.094000,0 days 00:00:35.771000,0 days 00:00:30.160000,0 days 00:00:30.163000,MEDIUM,3.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,96.094,35.771,30.16,30.163,95.79,0.30399999999998784,102.429,-6.335000000000008,0.30399999999998784,96.214,102.489,-6.275000000000006,50.0,0.04,6.0,0.5,9.0,4.0,1,0,0,1,0,1,0,0.0,3.0,0.0,5
STR,Aston Martin,3.0,0 days 00:01:35.790000,0 days 00:00:35.453000,0 days 00:00:30.148000,0 days 00:00:30.189000,MEDIUM,4.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,95.79,35.453,30.148,30.189,95.79,0.0,102.429,-6.638999999999996,0.0,95.97000000000001,102.489,-6.518999999999991,50.0,0.06,6.0,0.6666666666666666,16.0,9.0,1,0,0,1,0,1,0,0.0,4.0,0.0,5
STR,Aston Martin,4.0,0 days 00:01:35.735000,0 days 00:00:35.301000,0 days 00:00:30.247000,0 days 00:00:30.187000,MEDIUM,5.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,95.735,35.301,30.247,30.187,95.79,0.05500000000000682,102.429,-6.694000000000003,-0.05500000000000682,95.975,102.489,-6.51400000000001,50.0,0.08,6.0,0.8333333333333334,25.0,16.0,1,0,0,1,0,1,0,0.0,5.0,0.0,5
STR,Aston Martin,5.0,0 days 00:01:35.560000,0 days 00:00:35.293000,0 days 00:00:30.188000,0 days 00:00:30.079000,MEDIUM,6.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,95.56,35.293,30.188,30.079,95.79,0.23000000000000398,102.429,-6.869,-0.23000000000000398,95.86,102.489,-6.629000000000005,50.0,0.1,6.0,1.0,36.0,25.0,1,0,0,1,0,1,0,0.0,6.0,0.0,5
TSU,RB,1.0,0 days 00:01:42.531000,,0 days 00:00:30.431000,0 days 00:00:30.889000,MEDIUM,1.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,102.531,,30.431,30.889,95.4765,7.054500000000004,102.531,0.0,7.054500000000004,102.59100000000001,102.59100000000001,0.0,50.0,0.02,6.0,0.16666666666666666,1.0,1.0,1,0,0,1,0,1,0,0.0,1.0,0.0,6
TSU,RB,2.0,0 days 00:01:36.873000,0 days 00:00:36.610000,0 days 00:00:30.236000,0 days 00:00:30.027000,MEDIUM,2.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,96.873,36.61,30.236,30.027,95.4765,1.3965000000000032,102.531,-5.658000000000001,1.3965000000000032,96.99300000000001,102.59100000000001,-5.597999999999999,50.0,0.04,6.0,0.3333333333333333,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,6
TSU,RB,3.0,0 days 00:01:35.703000,0 days 00:00:35.593000,0 days 00:00:30.170000,0 days 00:00:29.940000,MEDIUM,3.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,95.703,35.593,30.17,29.94,95.4765,0.22650000000000148,102.531,-6.828000000000003,0.22650000000000148,95.88300000000001,102.59100000000001,-6.707999999999998,50.0,0.06,6.0,0.5,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,6
TSU,RB,4.0,0 days 00:01:35.378000,0 days 00:00:35.570000,0 days 00:00:29.858000,0 days 00:00:29.950000,MEDIUM,4.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,95.378,35.57,29.858,29.95,95.4765,0.09850000000000136,102.531,-7.153000000000006,-0.09850000000000136,95.618,102.59100000000001,-6.973000000000013,50.0,0.08,6.0,0.6666666666666666,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,6
TSU,RB,5.0,0 days 00:01:35.589000,0 days 00:00:35.908000,0 days 00:00:30.063000,0 days 00:00:29.618000,MEDIUM,5.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,95.589,35.908,30.063,29.618,95.4765,0.11249999999999716,102.531,-6.942000000000007,0.11249999999999716,95.889,102.59100000000001,-6.702000000000012,50.0,0.1,6.0,0.8333333333333334,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,6
TSU,RB,6.0,0 days 00:01:36.275000,0 days 00:00:36.227000,0 days 00:00:30.049000,0 days 00:00:29.999000,MEDIUM,6.0,1.0,,,12,9.0,False,2024,Saudi Arabia,R,96.275,36.227,30.049,29.999,95.4765,0.7985000000000042,102.531,-6.256,0.7985000000000042,96.635,102.59100000000001,-5.956000000000003,50.0,0.12,6.0,1.0,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,6
TSU,RB,10.0,0 days 00:01:39.222000,0 days 00:00:38.387000,0 days 00:00:30.481000,0 days 00:00:30.354000,HARD,3.0,2.0,,,1,12.0,False,2024,Saudi Arabia,R,99.222,38.387,30.481,30.354,95.4765,3.7454999999999927,99.222,0.0,3.7454999999999927,99.82199999999999,99.82199999999999,0.0,50.0,0.2,42.0,0.07142857142857142,9.0,100.0,0,1,0,1,0,0,1,0.0,0.0,3.0,39
TSU,RB,11.0,0 days 00:01:35.738000,0 days 00:00:36.072000,0 days 00:00:29.954000,0 days 00:00:29.712000,HARD,4.0,2.0,,,1,12.0,False,2024,Saudi Arabia,R,95.738,36.072,29.954,29.712,95.4765,0.26149999999999807,99.222,-3.4839999999999947,0.26149999999999807,96.398,99.82199999999999,-3.4239999999999924,50.0,0.22,42.0,0.09523809523809523,16.0,121.0,0,1,0,1,0,0,1,0.0,0.0,4.0,39
TSU,RB,12.0,0 days 00:01:35.263000,0 days 00:00:35.637000,0 days 00:00:29.947000,0 days 00:00:29.679000,HARD,5.0,2.0,,,1,12.0,False,2024,Saudi Arabia,R,95.263,35.637,29.947,29.679,95.4765,0.21349999999999625,99.222,-3.958999999999989,-0.21349999999999625,95.983,99.82199999999999,-3.8389999999999844,50.0,0.24,42.0,0.11904761904761904,25.0,144.0,0,1,0,1,0,0,1,0.0,0.0,5.0,39
