Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
PIA,McLaren,10.0,0 days 00:01:22.049000,0 days 00:00:23.947000,0 days 00:00:33.291000,0 days 00:00:24.811000,SOFT,13.0,1.0,,,1,8.0,False,2024,Spain,R,82.049,23.947,33.291,24.811
PIA,McLaren,11.0,0 days 00:01:21.486000,0 days 00:00:23.930000,0 days 00:00:32.925000,0 days 00:00:24.631000,SOFT,14.0,1.0,,,1,8.0,False,2024,Spain,R,81.486,23.93,32.925,24.631
PIA,McLaren,12.0,0 days 00:01:21.683000,0 days 00:00:24.017000,0 days 00:00:33.034000,0 days 00:00:24.632000,SOFT,15.0,1.0,,,1,8.0,False,2024,Spain,R,81.683,24.017,33.034,24.632
PIA,McLaren,13.0,0 days 00:01:21.918000,0 days 00:00:24.032000,0 days 00:00:33.275000,0 days 00:00:24.611000,SOFT,16.0,1.0,,,1,8.0,False,2024,Spain,R,81.918,24.032,33.275,24.611
PIA,McLaren,14.0,0 days 00:01:22.316000,0 days 00:00:24.157000,0 days 00:00:33.330000,0 days 00:00:24.829000,SOFT,17.0,1.0,,,1,7.0,False,2024,Spain,R,82.316,24.157,33.33,24.829
PIA,McLaren,15.0,0 days 00:01:21.492000,0 days 00:00:23.996000,0 days 00:00:33.043000,0 days 00:00:24.453000,SOFT,18.0,1.0,,,1,7.0,False,2024,Spain,R,81.492,23.996,33.043,24.453
PIA,McLaren,16.0,0 days 00:01:21.532000,0 days 00:00:23.962000,0 days 00:00:32.995000,0 days 00:00:24.575000,SOFT,19.0,1.0,,,1,5.0,False,2024,Spain,R,81.532,23.962,32.995,24.575
PIA,McLaren,17.0,0 days 00:01:21.853000,0 days 00:00:24.082000,0 days 00:00:33.075000,0 days 00:00:24.696000,SOFT,20.0,1.0,,,1,4.0,False,2024,Spain,R,81.853,24.082,33.075,24.696
PIA,McLaren,18.0,0 days 00:01:21.505000,0 days 00:00:24.072000,0 days 00:00:32.850000,0 days 00:00:24.583000,SOFT,21.0,1.0,,,1,3.0,False,2024,Spain,R,81.505,24.072,32.85,24.583
PIA,McLaren,19.0,0 days 00:01:21.727000,0 days 00:00:24.118000,0 days 00:00:32.964000,0 days 00:00:24.645000,SOFT,22.0,1.0,,,1,3.0,False,2024,Spain,R,81.727,24.118,32.964,24.645
PIA,McLaren,20.0,0 days 00:01:21.883000,0 days 00:00:24.107000,0 days 00:00:33.134000,0 days 00:00:24.642000,SOFT,23.0,1.0,,,1,3.0,False,2024,Spain,R,81.883,24.107,33.134,24.642
PIA,McLaren,21.0,0 days 00:01:27.064000,0 days 00:00:24.239000,0 days 00:00:33.985000,0 days 00:00:28.840000,SOFT,24.0,1.0,0 days 01:25:38.146000,,1,5.0,False,2024,Spain,R,87.064,24.239,33.985,28.84
PIA,McLaren,22.0,0 days 00:01:39.096000,0 days 00:00:43.124000,0 days 00:00:32.085000,0 days 00:00:23.887000,MEDIUM,1.0,2.0,,0 days 01:26:00.290000,1,10.0,False,2024,Spain,R,99.096,43.124,32.085,23.887
PIA,McLaren,23.0,0 days 00:01:19.833000,0 days 00:00:23.880000,0 days 00:00:32.075000,0 days 00:00:23.878000,MEDIUM,2.0,2.0,,,1,10.0,False,2024,Spain,R,79.833,23.88,32.075,23.878
PIA,McLaren,24.0,0 days 00:01:19.991000,0 days 00:00:24.021000,0 days 00:00:31.945000,0 days 00:00:24.025000,MEDIUM,3.0,2.0,,,1,10.0,False,2024,Spain,R,79.991,24.021,31.945,24.025
PIA,McLaren,25.0,0 days 00:01:19.731000,0 days 00:00:23.952000,0 days 00:00:31.861000,0 days 00:00:23.918000,MEDIUM,4.0,2.0,,,1,10.0,False,2024,Spain,R,79.731,23.952,31.861,23.918
PIA,McLaren,26.0,0 days 00:01:19.853000,0 days 00:00:23.794000,0 days 00:00:32.040000,0 days 00:00:24.019000,MEDIUM,5.0,2.0,,,1,10.0,False,2024,Spain,R,79.853,23.794,32.04,24.019
PIA,McLaren,27.0,0 days 00:01:20.231000,0 days 00:00:23.559000,0 days 00:00:32.298000,0 days 00:00:24.374000,MEDIUM,6.0,2.0,,,1,10.0,False,2024,Spain,R,80.231,23.559,32.298,24.374
PIA,McLaren,28.0,0 days 00:01:20.626000,0 days 00:00:23.453000,0 days 00:00:32.720000,0 days 00:00:24.453000,MEDIUM,7.0,2.0,,,1,9.0,False,2024,Spain,R,80.626,23.453,32.72,24.453
PIA,McLaren,29.0,0 days 00:01:19.823000,0 days 00:00:23.384000,0 days 00:00:32.332000,0 days 00:00:24.107000,MEDIUM,8.0,2.0,,,1,8.0,False,2024,Spain,R,79.823,23.384,32.332,24.107
PIA,McLaren,30.0,0 days 00:01:20.010000,0 days 00:00:23.747000,0 days 00:00:32.188000,0 days 00:00:24.075000,MEDIUM,9.0,2.0,,,1,8.0,False,2024,Spain,R,80.01,23.747,32.188,24.075
PIA,McLaren,31.0,0 days 00:01:19.875000,0 days 00:00:23.645000,0 days 00:00:32.146000,0 days 00:00:24.084000,MEDIUM,10.0,2.0,,,1,8.0,False,2024,Spain,R,79.875,23.645,32.146,24.084
PIA,McLaren,32.0,0 days 00:01:20.425000,0 days 00:00:23.746000,0 days 00:00:32.316000,0 days 00:00:24.363000,MEDIUM,11.0,2.0,,,1,8.0,False,2024,Spain,R,80.425,23.746,32.316,24.363
PIA,McLaren,33.0,0 days 00:01:20.543000,0 days 00:00:23.953000,0 days 00:00:32.245000,0 days 00:00:24.345000,MEDIUM,12.0,2.0,,,1,8.0,False,2024,Spain,R,80.543,23.953,32.245,24.345
PIA,McLaren,34.0,0 days 00:01:19.656000,0 days 00:00:23.431000,0 days 00:00:32.244000,0 days 00:00:23.981000,MEDIUM,13.0,2.0,,,1,7.0,False,2024,Spain,R,79.656,23.431,32.244,23.981
PIA,McLaren,35.0,0 days 00:01:19.796000,0 days 00:00:23.610000,0 days 00:00:32.113000,0 days 00:00:24.073000,MEDIUM,14.0,2.0,,,1,7.0,False,2024,Spain,R,79.796,23.61,32.113,24.073
PIA,McLaren,36.0,0 days 00:01:19.728000,0 days 00:00:23.615000,0 days 00:00:32.128000,0 days 00:00:23.985000,MEDIUM,15.0,2.0,,,1,7.0,False,2024,Spain,R,79.728,23.615,32.128,23.985
PIA,McLaren,37.0,0 days 00:01:19.661000,0 days 00:00:23.593000,0 days 00:00:32.018000,0 days 00:00:24.050000,MEDIUM,16.0,2.0,,,1,5.0,False,2024,Spain,R,79.661,23.593,32.018,24.05
PIA,McLaren,38.0,0 days 00:01:19.785000,0 days 00:00:23.716000,0 days 00:00:32.029000,0 days 00:00:24.040000,MEDIUM,17.0,2.0,,,1,5.0,False,2024,Spain,R,79.785,23.716,32.029,24.04
PIA,McLaren,39.0,0 days 00:01:19.780000,0 days 00:00:23.588000,0 days 00:00:32.133000,0 days 00:00:24.059000,MEDIUM,18.0,2.0,,,1,5.0,False,2024,Spain,R,79.78,23.588,32.133,24.059
PIA,McLaren,40.0,0 days 00:01:19.659000,0 days 00:00:23.569000,0 days 00:00:32.127000,0 days 00:00:23.963000,MEDIUM,19.0,2.0,,,1,5.0,False,2024,Spain,R,79.659,23.569,32.127,23.963
PIA,McLaren,41.0,0 days 00:01:19.622000,0 days 00:00:23.559000,0 days 00:00:32.063000,0 days 00:00:24,MEDIUM,20.0,2.0,,,1,5.0,False,2024,Spain,R,79.622,23.559,32.063,24.0
PIA,McLaren,42.0,0 days 00:01:19.930000,0 days 00:00:23.578000,0 days 00:00:32.223000,0 days 00:00:24.129000,MEDIUM,21.0,2.0,,,1,5.0,False,2024,Spain,R,79.93,23.578,32.223,24.129
PIA,McLaren,43.0,0 days 00:01:20.150000,0 days 00:00:23.775000,0 days 00:00:32.319000,0 days 00:00:24.056000,MEDIUM,22.0,2.0,,,1,5.0,False,2024,Spain,R,80.15,23.775,32.319,24.056
PIA,McLaren,44.0,0 days 00:01:19.925000,0 days 00:00:23.517000,0 days 00:00:32.324000,0 days 00:00:24.084000,MEDIUM,23.0,2.0,,,1,4.0,False,2024,Spain,R,79.925,23.517,32.324,24.084
PIA,McLaren,45.0,0 days 00:01:20.667000,0 days 00:00:24.009000,0 days 00:00:32.526000,0 days 00:00:24.132000,MEDIUM,24.0,2.0,,,1,4.0,False,2024,Spain,R,80.667,24.009,32.526,24.132
PIA,McLaren,46.0,0 days 00:01:24.084000,0 days 00:00:23.999000,0 days 00:00:32.461000,0 days 00:00:27.624000,MEDIUM,25.0,2.0,0 days 01:59:20.559000,,1,7.0,False,2024,Spain,R,84.084,23.999,32.461,27.624
PIA,McLaren,47.0,0 days 00:01:37.819000,0 days 00:00:42.600000,0 days 00:00:31.567000,0 days 00:00:23.652000,SOFT,4.0,3.0,,0 days 01:59:43.070000,1,8.0,False,2024,Spain,R,97.819,42.6,31.567,23.652
PIA,McLaren,48.0,0 days 00:01:19.317000,0 days 00:00:24.009000,0 days 00:00:31.743000,0 days 00:00:23.565000,SOFT,5.0,3.0,,,1,8.0,False,2024,Spain,R,79.317,24.009,31.743,23.565
PIA,McLaren,49.0,0 days 00:01:18.159000,0 days 00:00:23.403000,0 days 00:00:31.241000,0 days 00:00:23.515000,SOFT,6.0,3.0,,,1,7.0,False,2024,Spain,R,78.159,23.403,31.241,23.515
PIA,McLaren,50.0,0 days 00:01:18.257000,0 days 00:00:23.505000,0 days 00:00:31.340000,0 days 00:00:23.412000,SOFT,7.0,3.0,,,1,7.0,False,2024,Spain,R,78.257,23.505,31.34,23.412
PIA,McLaren,51.0,0 days 00:01:18.181000,0 days 00:00:23.519000,0 days 00:00:31.295000,0 days 00:00:23.367000,SOFT,8.0,3.0,,,1,7.0,False,2024,Spain,R,78.181,23.519,31.295,23.367
PIA,McLaren,52.0,0 days 00:01:18.492000,0 days 00:00:23.264000,0 days 00:00:31.520000,0 days 00:00:23.708000,SOFT,9.0,3.0,,,1,7.0,False,2024,Spain,R,78.492,23.264,31.52,23.708
PIA,McLaren,53.0,0 days 00:01:18.223000,0 days 00:00:23.237000,0 days 00:00:31.476000,0 days 00:00:23.510000,SOFT,10.0,3.0,,,1,7.0,False,2024,Spain,R,78.223,23.237,31.476,23.51
PIA,McLaren,54.0,0 days 00:01:18.354000,0 days 00:00:23.236000,0 days 00:00:31.564000,0 days 00:00:23.554000,SOFT,11.0,3.0,,,1,7.0,False,2024,Spain,R,78.354,23.236,31.564,23.554
PIA,McLaren,55.0,0 days 00:01:17.941000,0 days 00:00:22.982000,0 days 00:00:31.503000,0 days 00:00:23.456000,SOFT,12.0,3.0,,,1,7.0,False,2024,Spain,R,77.941,22.982,31.503,23.456
PIA,McLaren,56.0,0 days 00:01:17.874000,0 days 00:00:23.174000,0 days 00:00:31.318000,0 days 00:00:23.382000,SOFT,13.0,3.0,,,1,7.0,False,2024,Spain,R,77.874,23.174,31.318,23.382
PIA,McLaren,57.0,0 days 00:01:18.293000,0 days 00:00:23.142000,0 days 00:00:31.491000,0 days 00:00:23.660000,SOFT,14.0,3.0,,,1,7.0,False,2024,Spain,R,78.293,23.142,31.491,23.66
PIA,McLaren,58.0,0 days 00:01:18.483000,0 days 00:00:23.002000,0 days 00:00:31.750000,0 days 00:00:23.731000,SOFT,15.0,3.0,,,1,7.0,False,2024,Spain,R,78.483,23.002,31.75,23.731
PIA,McLaren,59.0,0 days 00:01:18.337000,0 days 00:00:23.138000,0 days 00:00:31.544000,0 days 00:00:23.655000,SOFT,16.0,3.0,,,1,7.0,False,2024,Spain,R,78.337,23.138,31.544,23.655
PIA,McLaren,60.0,0 days 00:01:18.129000,0 days 00:00:23.096000,0 days 00:00:31.606000,0 days 00:00:23.427000,SOFT,17.0,3.0,,,1,7.0,False,2024,Spain,R,78.129,23.096,31.606,23.427
PIA,McLaren,61.0,0 days 00:01:17.977000,0 days 00:00:23.175000,0 days 00:00:31.518000,0 days 00:00:23.284000,SOFT,18.0,3.0,,,1,7.0,False,2024,Spain,R,77.977,23.175,31.518,23.284
PIA,McLaren,62.0,0 days 00:01:18.186000,0 days 00:00:23.218000,0 days 00:00:31.521000,0 days 00:00:23.447000,SOFT,19.0,3.0,,,1,7.0,False,2024,Spain,R,78.186,23.218,31.521,23.447
PIA,McLaren,63.0,0 days 00:01:18.587000,0 days 00:00:23.243000,0 days 00:00:31.740000,0 days 00:00:23.604000,SOFT,20.0,3.0,,,1,7.0,False,2024,Spain,R,78.587,23.243,31.74,23.604
PIA,McLaren,64.0,0 days 00:01:18.840000,0 days 00:00:23.212000,0 days 00:00:31.822000,0 days 00:00:23.806000,SOFT,21.0,3.0,,,1,7.0,False,2024,Spain,R,78.84,23.212,31.822,23.806
PIA,McLaren,65.0,0 days 00:01:19.297000,0 days 00:00:23.338000,0 days 00:00:31.847000,0 days 00:00:24.112000,SOFT,22.0,3.0,,,1,7.0,False,2024,Spain,R,79.297,23.338,31.847,24.112
PIA,McLaren,66.0,0 days 00:01:19.294000,0 days 00:00:23.295000,0 days 00:00:31.975000,0 days 00:00:24.024000,SOFT,23.0,3.0,,,1,7.0,False,2024,Spain,R,79.294,23.295,31.975,24.024
PER,Red Bull Racing,1.0,0 days 00:01:28.615000,,0 days 00:00:34.047000,0 days 00:00:24.716000,SOFT,4.0,1.0,,,1,11.0,False,2024,Spain,R,88.615,,34.047,24.716
PER,Red Bull Racing,2.0,0 days 00:01:22.234000,0 days 00:00:24.747000,0 days 00:00:33.029000,0 days 00:00:24.458000,SOFT,5.0,1.0,,,1,11.0,False,2024,Spain,R,82.234,24.747,33.029,24.458
PER,Red Bull Racing,3.0,0 days 00:01:21.849000,0 days 00:00:24.119000,0 days 00:00:33.112000,0 days 00:00:24.618000,SOFT,6.0,1.0,,,1,11.0,False,2024,Spain,R,81.849,24.119,33.112,24.618
PER,Red Bull Racing,4.0,0 days 00:01:22.097000,0 days 00:00:24.609000,0 days 00:00:32.935000,0 days 00:00:24.553000,SOFT,7.0,1.0,,,1,11.0,False,2024,Spain,R,82.097,24.609,32.935,24.553
PER,Red Bull Racing,5.0,0 days 00:01:21.655000,0 days 00:00:24.343000,0 days 00:00:32.631000,0 days 00:00:24.681000,SOFT,8.0,1.0,,,1,11.0,False,2024,Spain,R,81.655,24.343,32.631,24.681
PER,Red Bull Racing,6.0,0 days 00:01:21.526000,0 days 00:00:24.284000,0 days 00:00:32.745000,0 days 00:00:24.497000,SOFT,9.0,1.0,,,1,11.0,False,2024,Spain,R,81.526,24.284,32.745,24.497
PER,Red Bull Racing,7.0,0 days 00:01:21.490000,0 days 00:00:24.238000,0 days 00:00:32.819000,0 days 00:00:24.433000,SOFT,10.0,1.0,,,1,11.0,False,2024,Spain,R,81.49,24.238,32.819,24.433
PER,Red Bull Racing,8.0,0 days 00:01:22.010000,0 days 00:00:24.238000,0 days 00:00:33.135000,0 days 00:00:24.637000,SOFT,11.0,1.0,,,1,11.0,False,2024,Spain,R,82.01,24.238,33.135,24.637
PER,Red Bull Racing,9.0,0 days 00:01:21.481000,0 days 00:00:24.039000,0 days 00:00:32.909000,0 days 00:00:24.533000,SOFT,12.0,1.0,,,1,11.0,False,2024,Spain,R,81.481,24.039,32.909,24.533
PER,Red Bull Racing,10.0,0 days 00:01:21.680000,0 days 00:00:24.238000,0 days 00:00:32.935000,0 days 00:00:24.507000,SOFT,13.0,1.0,,,1,11.0,False,2024,Spain,R,81.68,24.238,32.935,24.507
PER,Red Bull Racing,11.0,0 days 00:01:21.734000,0 days 00:00:23.992000,0 days 00:00:33.032000,0 days 00:00:24.710000,SOFT,14.0,1.0,,,1,11.0,False,2024,Spain,R,81.734,23.992,33.032,24.71
PER,Red Bull Racing,12.0,0 days 00:01:21.983000,0 days 00:00:24.093000,0 days 00:00:33.220000,0 days 00:00:24.670000,SOFT,15.0,1.0,,,1,10.0,False,2024,Spain,R,81.983,24.093,33.22,24.67
PER,Red Bull Racing,13.0,0 days 00:01:25.586000,0 days 00:00:23.992000,0 days 00:00:32.953000,0 days 00:00:28.641000,SOFT,16.0,1.0,0 days 01:14:48.600000,,1,10.0,False,2024,Spain,R,85.586,23.992,32.953,28.641
PER,Red Bull Racing,14.0,0 days 00:01:39.168000,0 days 00:00:42.803000,0 days 00:00:32.203000,0 days 00:00:24.162000,SOFT,4.0,2.0,,0 days 01:15:10.785000,1,14.0,False,2024,Spain,R,99.168,42.803,32.203,24.162
PER,Red Bull Racing,15.0,0 days 00:01:20.167000,0 days 00:00:23.900000,0 days 00:00:32.181000,0 days 00:00:24.086000,SOFT,5.0,2.0,,,1,14.0,False,2024,Spain,R,80.167,23.9,32.181,24.086
PER,Red Bull Racing,16.0,0 days 00:01:20.583000,0 days 00:00:23.640000,0 days 00:00:32.362000,0 days 00:00:24.581000,SOFT,6.0,2.0,,,1,14.0,False,2024,Spain,R,80.583,23.64,32.362,24.581
PER,Red Bull Racing,17.0,0 days 00:01:20.420000,0 days 00:00:23.639000,0 days 00:00:32.546000,0 days 00:00:24.235000,SOFT,7.0,2.0,,,1,12.0,False,2024,Spain,R,80.42,23.639,32.546,24.235
PER,Red Bull Racing,18.0,0 days 00:01:20.162000,0 days 00:00:23.660000,0 days 00:00:32.262000,0 days 00:00:24.240000,SOFT,8.0,2.0,,,1,11.0,False,2024,Spain,R,80.162,23.66,32.262,24.24
PER,Red Bull Racing,19.0,0 days 00:01:20.559000,0 days 00:00:23.682000,0 days 00:00:32.664000,0 days 00:00:24.213000,SOFT,9.0,2.0,,,1,11.0,False,2024,Spain,R,80.559,23.682,32.664,24.213
PER,Red Bull Racing,20.0,0 days 00:01:20.661000,0 days 00:00:23.802000,0 days 00:00:32.602000,0 days 00:00:24.257000,SOFT,10.0,2.0,,,1,10.0,False,2024,Spain,R,80.661,23.802,32.602,24.257
PER,Red Bull Racing,21.0,0 days 00:01:21.033000,0 days 00:00:23.892000,0 days 00:00:32.570000,0 days 00:00:24.571000,SOFT,11.0,2.0,,,1,10.0,False,2024,Spain,R,81.033,23.892,32.57,24.571
PER,Red Bull Racing,22.0,0 days 00:01:21.205000,0 days 00:00:23.905000,0 days 00:00:32.736000,0 days 00:00:24.564000,SOFT,12.0,2.0,,,1,9.0,False,2024,Spain,R,81.205,23.905,32.736,24.564
PER,Red Bull Racing,23.0,0 days 00:01:21.082000,0 days 00:00:23.976000,0 days 00:00:32.629000,0 days 00:00:24.477000,SOFT,13.0,2.0,,,1,9.0,False,2024,Spain,R,81.082,23.976,32.629,24.477
PER,Red Bull Racing,24.0,0 days 00:01:20.609000,0 days 00:00:23.782000,0 days 00:00:32.451000,0 days 00:00:24.376000,SOFT,14.0,2.0,,,1,9.0,False,2024,Spain,R,80.609,23.782,32.451,24.376
PER,Red Bull Racing,25.0,0 days 00:01:20.593000,0 days 00:00:23.886000,0 days 00:00:32.388000,0 days 00:00:24.319000,SOFT,15.0,2.0,,,1,9.0,False,2024,Spain,R,80.593,23.886,32.388,24.319
PER,Red Bull Racing,26.0,0 days 00:01:20.821000,0 days 00:00:23.937000,0 days 00:00:32.571000,0 days 00:00:24.313000,SOFT,16.0,2.0,,,1,9.0,False,2024,Spain,R,80.821,23.937,32.571,24.313
PER,Red Bull Racing,27.0,0 days 00:01:20.918000,0 days 00:00:23.873000,0 days 00:00:32.566000,0 days 00:00:24.479000,SOFT,17.0,2.0,,,1,9.0,False,2024,Spain,R,80.918,23.873,32.566,24.479
PER,Red Bull Racing,28.0,0 days 00:01:22.179000,0 days 00:00:24.544000,0 days 00:00:32.868000,0 days 00:00:24.767000,SOFT,18.0,2.0,,,1,10.0,False,2024,Spain,R,82.179,24.544,32.868,24.767
PER,Red Bull Racing,29.0,0 days 00:01:21.234000,0 days 00:00:24.018000,0 days 00:00:32.627000,0 days 00:00:24.589000,SOFT,19.0,2.0,,,1,10.0,False,2024,Spain,R,81.234,24.018,32.627,24.589
PER,Red Bull Racing,30.0,0 days 00:01:21.403000,0 days 00:00:24.075000,0 days 00:00:32.831000,0 days 00:00:24.497000,SOFT,20.0,2.0,,,1,9.0,False,2024,Spain,R,81.403,24.075,32.831,24.497
PER,Red Bull Racing,31.0,0 days 00:01:25.420000,0 days 00:00:24.115000,0 days 00:00:32.760000,0 days 00:00:28.545000,SOFT,21.0,2.0,0 days 01:39:26.906000,,1,10.0,False,2024,Spain,R,85.42,24.115,32.76,28.545
PER,Red Bull Racing,32.0,0 days 00:01:36.491000,0 days 00:00:41.648000,0 days 00:00:31.381000,0 days 00:00:23.462000,MEDIUM,1.0,3.0,,0 days 01:39:48.261000,1,14.0,False,2024,Spain,R,96.491,41.648,31.381,23.462
PER,Red Bull Racing,33.0,0 days 00:01:18.652000,0 days 00:00:23.467000,0 days 00:00:31.362000,0 days 00:00:23.823000,MEDIUM,2.0,3.0,,,1,14.0,False,2024,Spain,R,78.652,23.467,31.362,23.823
PER,Red Bull Racing,34.0,0 days 00:01:19.548000,0 days 00:00:23.072000,0 days 00:00:32.144000,0 days 00:00:24.332000,MEDIUM,3.0,3.0,,,1,13.0,False,2024,Spain,R,79.548,23.072,32.144,24.332
PER,Red Bull Racing,35.0,0 days 00:01:19.316000,0 days 00:00:23.262000,0 days 00:00:32.031000,0 days 00:00:24.023000,MEDIUM,4.0,3.0,,,1,12.0,False,2024,Spain,R,79.316,23.262,32.031,24.023
PER,Red Bull Racing,36.0,0 days 00:01:18.936000,0 days 00:00:23.419000,0 days 00:00:31.767000,0 days 00:00:23.750000,MEDIUM,5.0,3.0,,,1,11.0,False,2024,Spain,R,78.936,23.419,31.767,23.75
PER,Red Bull Racing,37.0,0 days 00:01:19.059000,0 days 00:00:23.437000,0 days 00:00:31.704000,0 days 00:00:23.918000,MEDIUM,6.0,3.0,,,1,11.0,False,2024,Spain,R,79.059,23.437,31.704,23.918
PER,Red Bull Racing,38.0,0 days 00:01:19.488000,0 days 00:00:23.514000,0 days 00:00:32.094000,0 days 00:00:23.880000,MEDIUM,7.0,3.0,,,1,9.0,False,2024,Spain,R,79.488,23.514,32.094,23.88
PER,Red Bull Racing,39.0,0 days 00:01:18.990000,0 days 00:00:22.988000,0 days 00:00:32.018000,0 days 00:00:23.984000,MEDIUM,8.0,3.0,,,1,8.0,False,2024,Spain,R,78.99,22.988,32.018,23.984
PER,Red Bull Racing,40.0,0 days 00:01:19.367000,0 days 00:00:23.542000,0 days 00:00:32.073000,0 days 00:00:23.752000,MEDIUM,9.0,3.0,,,1,8.0,False,2024,Spain,R,79.367,23.542,32.073,23.752
PER,Red Bull Racing,41.0,0 days 00:01:19.387000,0 days 00:00:23.448000,0 days 00:00:32.055000,0 days 00:00:23.884000,MEDIUM,10.0,3.0,,,1,8.0,False,2024,Spain,R,79.387,23.448,32.055,23.884
PER,Red Bull Racing,42.0,0 days 00:01:19.072000,0 days 00:00:23.434000,0 days 00:00:31.947000,0 days 00:00:23.691000,MEDIUM,11.0,3.0,,,1,8.0,False,2024,Spain,R,79.072,23.434,31.947,23.691
PER,Red Bull Racing,43.0,0 days 00:01:19.480000,0 days 00:00:23.398000,0 days 00:00:32.143000,0 days 00:00:23.939000,MEDIUM,12.0,3.0,,,1,8.0,False,2024,Spain,R,79.48,23.398,32.143,23.939
PER,Red Bull Racing,44.0,0 days 00:01:19.617000,0 days 00:00:23.615000,0 days 00:00:32.091000,0 days 00:00:23.911000,MEDIUM,13.0,3.0,,,1,8.0,False,2024,Spain,R,79.617,23.615,32.091,23.911
PER,Red Bull Racing,45.0,0 days 00:01:19.469000,0 days 00:00:23.500000,0 days 00:00:31.977000,0 days 00:00:23.992000,MEDIUM,14.0,3.0,,,1,8.0,False,2024,Spain,R,79.469,23.5,31.977,23.992
PER,Red Bull Racing,46.0,0 days 00:01:19.406000,0 days 00:00:23.551000,0 days 00:00:31.965000,0 days 00:00:23.890000,MEDIUM,15.0,3.0,,,1,8.0,False,2024,Spain,R,79.406,23.551,31.965,23.89
PER,Red Bull Racing,47.0,0 days 00:01:19.846000,0 days 00:00:23.526000,0 days 00:00:32.371000,0 days 00:00:23.949000,MEDIUM,16.0,3.0,,,1,7.0,False,2024,Spain,R,79.846,23.526,32.371,23.949
PER,Red Bull Racing,48.0,0 days 00:01:19.811000,0 days 00:00:23.415000,0 days 00:00:32.335000,0 days 00:00:24.061000,MEDIUM,17.0,3.0,,,1,7.0,False,2024,Spain,R,79.811,23.415,32.335,24.061
PER,Red Bull Racing,49.0,0 days 00:01:23.203000,0 days 00:00:23.581000,0 days 00:00:31.956000,0 days 00:00:27.666000,MEDIUM,18.0,3.0,0 days 02:03:36.017000,,1,8.0,False,2024,Spain,R,83.203,23.581,31.956,27.666
PER,Red Bull Racing,50.0,0 days 00:01:36.990000,0 days 00:00:41.463000,0 days 00:00:31.766000,0 days 00:00:23.761000,SOFT,4.0,4.0,,0 days 02:03:57.454000,1,10.0,False,2024,Spain,R,96.99,41.463,31.766,23.761
PER,Red Bull Racing,51.0,0 days 00:01:17.785000,0 days 00:00:22.842000,0 days 00:00:31.446000,0 days 00:00:23.497000,SOFT,5.0,4.0,,,1,9.0,False,2024,Spain,R,77.785,22.842,31.446,23.497
PER,Red Bull Racing,52.0,0 days 00:01:18.373000,0 days 00:00:23.702000,0 days 00:00:31.257000,0 days 00:00:23.414000,SOFT,6.0,4.0,,,1,9.0,False,2024,Spain,R,78.373,23.702,31.257,23.414
PER,Red Bull Racing,53.0,0 days 00:01:18.290000,0 days 00:00:23.295000,0 days 00:00:31.429000,0 days 00:00:23.566000,SOFT,7.0,4.0,,,1,9.0,False,2024,Spain,R,78.29,23.295,31.429,23.566
PER,Red Bull Racing,54.0,0 days 00:01:18.430000,0 days 00:00:23.369000,0 days 00:00:31.498000,0 days 00:00:23.563000,SOFT,8.0,4.0,,,1,9.0,False,2024,Spain,R,78.43,23.369,31.498,23.563
PER,Red Bull Racing,55.0,0 days 00:01:18.540000,0 days 00:00:23.310000,0 days 00:00:31.691000,0 days 00:00:23.539000,SOFT,9.0,4.0,,,1,9.0,False,2024,Spain,R,78.54,23.31,31.691,23.539
PER,Red Bull Racing,56.0,0 days 00:01:18.572000,0 days 00:00:23.348000,0 days 00:00:31.601000,0 days 00:00:23.623000,SOFT,10.0,4.0,,,1,9.0,False,2024,Spain,R,78.572,23.348,31.601,23.623
PER,Red Bull Racing,57.0,0 days 00:01:18.935000,0 days 00:00:23.391000,0 days 00:00:31.842000,0 days 00:00:23.702000,SOFT,11.0,4.0,,,1,9.0,False,2024,Spain,R,78.935,23.391,31.842,23.702
PER,Red Bull Racing,58.0,0 days 00:01:19.305000,0 days 00:00:23.405000,0 days 00:00:31.910000,0 days 00:00:23.990000,SOFT,12.0,4.0,,,1,9.0,False,2024,Spain,R,79.305,23.405,31.91,23.99
PER,Red Bull Racing,59.0,0 days 00:01:19.193000,0 days 00:00:23.316000,0 days 00:00:31.889000,0 days 00:00:23.988000,SOFT,13.0,4.0,,,1,9.0,False,2024,Spain,R,79.193,23.316,31.889,23.988
PER,Red Bull Racing,60.0,0 days 00:01:19.017000,0 days 00:00:23.434000,0 days 00:00:31.801000,0 days 00:00:23.782000,SOFT,14.0,4.0,,,1,9.0,False,2024,Spain,R,79.017,23.434,31.801,23.782
PER,Red Bull Racing,61.0,0 days 00:01:18.772000,0 days 00:00:23.253000,0 days 00:00:31.789000,0 days 00:00:23.730000,SOFT,15.0,4.0,,,1,9.0,False,2024,Spain,R,78.772,23.253,31.789,23.73
PER,Red Bull Racing,62.0,0 days 00:01:18.934000,0 days 00:00:23.253000,0 days 00:00:31.814000,0 days 00:00:23.867000,SOFT,16.0,4.0,,,1,9.0,False,2024,Spain,R,78.934,23.253,31.814,23.867
