Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HAM,Ferrari,11.0,0 days 00:01:21.552000,0 days 00:00:24.116000,0 days 00:00:32.833000,0 days 00:00:24.603000,SOFT,14.0,1.0,,,1,5.0,False,2025,Spain,R,81.552,24.116,32.833,24.603
HAM,Ferrari,12.0,0 days 00:01:21.615000,0 days 00:00:24.021000,0 days 00:00:32.938000,0 days 00:00:24.656000,SOFT,15.0,1.0,,,1,5.0,False,2025,Spain,R,81.615,24.021,32.938,24.656
HAM,Ferrari,13.0,0 days 00:01:21.828000,0 days 00:00:24.111000,0 days 00:00:32.985000,0 days 00:00:24.732000,SOFT,16.0,1.0,,,1,5.0,False,2025,Spain,R,81.828,24.111,32.985,24.732
HAM,Ferrari,14.0,0 days 00:01:22.320000,0 days 00:00:24.221000,0 days 00:00:33.289000,0 days 00:00:24.810000,SOFT,17.0,1.0,,,1,4.0,False,2025,Spain,R,82.32,24.221,33.289,24.81
HAM,Ferrari,15.0,0 days 00:01:21.869000,0 days 00:00:24.224000,0 days 00:00:32.888000,0 days 00:00:24.757000,SOFT,18.0,1.0,,,1,4.0,False,2025,Spain,R,81.869,24.224,32.888,24.757
HAM,Ferrari,16.0,0 days 00:01:25.739000,0 days 00:00:24.214000,0 days 00:00:32.885000,0 days 00:00:28.640000,SOFT,19.0,1.0,0 days 01:21:05.232000,,1,5.0,False,2025,Spain,R,85.739,24.214,32.885,28.64
HAM,Ferrari,17.0,0 days 00:01:39.780000,0 days 00:00:42.624000,0 days 00:00:32.697000,0 days 00:00:24.459000,MEDIUM,1.0,2.0,,0 days 01:21:27.233000,1,9.0,False,2025,Spain,R,99.78,42.624,32.697,24.459
HAM,Ferrari,18.0,0 days 00:01:20.948000,0 days 00:00:24.199000,0 days 00:00:32.429000,0 days 00:00:24.320000,MEDIUM,2.0,2.0,,,1,8.0,False,2025,Spain,R,80.948,24.199,32.429,24.32
HAM,Ferrari,19.0,0 days 00:01:21.348000,0 days 00:00:23.960000,0 days 00:00:32.950000,0 days 00:00:24.438000,MEDIUM,3.0,2.0,,,1,8.0,False,2025,Spain,R,81.348,23.96,32.95,24.438
HAM,Ferrari,20.0,0 days 00:01:20.755000,0 days 00:00:23.930000,0 days 00:00:32.431000,0 days 00:00:24.394000,MEDIUM,4.0,2.0,,,1,7.0,False,2025,Spain,R,80.755,23.93,32.431,24.394
HAM,Ferrari,21.0,0 days 00:01:20.545000,0 days 00:00:23.811000,0 days 00:00:32.471000,0 days 00:00:24.263000,MEDIUM,5.0,2.0,,,1,6.0,False,2025,Spain,R,80.545,23.811,32.471,24.263
HAM,Ferrari,22.0,0 days 00:01:20.280000,0 days 00:00:23.774000,0 days 00:00:32.334000,0 days 00:00:24.172000,MEDIUM,6.0,2.0,,,1,5.0,False,2025,Spain,R,80.28,23.774,32.334,24.172
HAM,Ferrari,23.0,0 days 00:01:20.030000,0 days 00:00:23.775000,0 days 00:00:32.177000,0 days 00:00:24.078000,MEDIUM,7.0,2.0,,,1,5.0,False,2025,Spain,R,80.03,23.775,32.177,24.078
HAM,Ferrari,24.0,0 days 00:01:20.304000,0 days 00:00:23.715000,0 days 00:00:32.224000,0 days 00:00:24.365000,MEDIUM,8.0,2.0,,,1,5.0,False,2025,Spain,R,80.304,23.715,32.224,24.365
HAM,Ferrari,25.0,0 days 00:01:20.509000,0 days 00:00:23.854000,0 days 00:00:32.292000,0 days 00:00:24.363000,MEDIUM,9.0,2.0,,,1,5.0,False,2025,Spain,R,80.509,23.854,32.292,24.363
HAM,Ferrari,26.0,0 days 00:01:20.648000,0 days 00:00:23.897000,0 days 00:00:32.517000,0 days 00:00:24.234000,MEDIUM,10.0,2.0,,,1,5.0,False,2025,Spain,R,80.648,23.897,32.517,24.234
HAM,Ferrari,27.0,0 days 00:01:20.426000,0 days 00:00:23.890000,0 days 00:00:32.373000,0 days 00:00:24.163000,MEDIUM,11.0,2.0,,,1,5.0,False,2025,Spain,R,80.426,23.89,32.373,24.163
HAM,Ferrari,28.0,0 days 00:01:20.480000,0 days 00:00:23.660000,0 days 00:00:32.376000,0 days 00:00:24.444000,MEDIUM,12.0,2.0,,,1,5.0,False,2025,Spain,R,80.48,23.66,32.376,24.444
HAM,Ferrari,29.0,0 days 00:01:20.206000,0 days 00:00:23.677000,0 days 00:00:32.268000,0 days 00:00:24.261000,MEDIUM,13.0,2.0,,,1,5.0,False,2025,Spain,R,80.206,23.677,32.268,24.261
HAM,Ferrari,30.0,0 days 00:01:21.183000,0 days 00:00:24.168000,0 days 00:00:32.595000,0 days 00:00:24.420000,MEDIUM,14.0,2.0,,,1,5.0,False,2025,Spain,R,81.183,24.168,32.595,24.42
HAM,Ferrari,31.0,0 days 00:01:20.343000,0 days 00:00:23.628000,0 days 00:00:32.321000,0 days 00:00:24.394000,MEDIUM,15.0,2.0,,,1,5.0,False,2025,Spain,R,80.343,23.628,32.321,24.394
HAM,Ferrari,32.0,0 days 00:01:20.317000,0 days 00:00:23.701000,0 days 00:00:32.276000,0 days 00:00:24.340000,MEDIUM,16.0,2.0,,,1,5.0,False,2025,Spain,R,80.317,23.701,32.276,24.34
HAM,Ferrari,33.0,0 days 00:01:20.257000,0 days 00:00:23.636000,0 days 00:00:32.261000,0 days 00:00:24.360000,MEDIUM,17.0,2.0,,,1,5.0,False,2025,Spain,R,80.257,23.636,32.261,24.36
HAM,Ferrari,34.0,0 days 00:01:20.286000,0 days 00:00:23.657000,0 days 00:00:32.225000,0 days 00:00:24.404000,MEDIUM,18.0,2.0,,,1,5.0,False,2025,Spain,R,80.286,23.657,32.225,24.404
HAM,Ferrari,35.0,0 days 00:01:20.283000,0 days 00:00:23.722000,0 days 00:00:32.275000,0 days 00:00:24.286000,MEDIUM,19.0,2.0,,,1,5.0,False,2025,Spain,R,80.283,23.722,32.275,24.286
HAM,Ferrari,36.0,0 days 00:01:20.452000,0 days 00:00:23.742000,0 days 00:00:32.261000,0 days 00:00:24.449000,MEDIUM,20.0,2.0,,,1,5.0,False,2025,Spain,R,80.452,23.742,32.261,24.449
HAM,Ferrari,37.0,0 days 00:01:20.784000,0 days 00:00:23.862000,0 days 00:00:32.344000,0 days 00:00:24.578000,MEDIUM,21.0,2.0,,,1,5.0,False,2025,Spain,R,80.784,23.862,32.344,24.578
HAM,Ferrari,38.0,0 days 00:01:20.512000,0 days 00:00:23.842000,0 days 00:00:32.347000,0 days 00:00:24.323000,MEDIUM,22.0,2.0,,,1,5.0,False,2025,Spain,R,80.512,23.842,32.347,24.323
HAM,Ferrari,39.0,0 days 00:01:20.699000,0 days 00:00:23.765000,0 days 00:00:32.442000,0 days 00:00:24.492000,MEDIUM,23.0,2.0,,,1,5.0,False,2025,Spain,R,80.699,23.765,32.442,24.492
HAM,Ferrari,40.0,0 days 00:01:20.770000,0 days 00:00:23.694000,0 days 00:00:32.524000,0 days 00:00:24.552000,MEDIUM,24.0,2.0,,,1,5.0,False,2025,Spain,R,80.77,23.694,32.524,24.552
HAM,Ferrari,41.0,0 days 00:01:20.553000,0 days 00:00:23.735000,0 days 00:00:32.335000,0 days 00:00:24.483000,MEDIUM,25.0,2.0,,,1,4.0,False,2025,Spain,R,80.553,23.735,32.335,24.483
HAM,Ferrari,42.0,0 days 00:01:20.849000,0 days 00:00:23.692000,0 days 00:00:32.646000,0 days 00:00:24.511000,MEDIUM,26.0,2.0,,,1,4.0,False,2025,Spain,R,80.849,23.692,32.646,24.511
HAM,Ferrari,43.0,0 days 00:01:21.029000,0 days 00:00:23.930000,0 days 00:00:32.575000,0 days 00:00:24.524000,MEDIUM,27.0,2.0,,,1,4.0,False,2025,Spain,R,81.029,23.93,32.575,24.524
HAM,Ferrari,44.0,0 days 00:01:20.930000,0 days 00:00:23.843000,0 days 00:00:32.503000,0 days 00:00:24.584000,MEDIUM,28.0,2.0,,,1,4.0,False,2025,Spain,R,80.93,23.843,32.503,24.584
HAM,Ferrari,45.0,0 days 00:01:21.412000,0 days 00:00:24.004000,0 days 00:00:32.806000,0 days 00:00:24.602000,MEDIUM,29.0,2.0,,,1,4.0,False,2025,Spain,R,81.412,24.004,32.806,24.602
HAM,Ferrari,46.0,0 days 00:01:25.116000,0 days 00:00:23.868000,0 days 00:00:32.526000,0 days 00:00:28.722000,MEDIUM,30.0,2.0,0 days 02:01:47.305000,,1,4.0,False,2025,Spain,R,85.116,23.868,32.526,28.722
HAM,Ferrari,47.0,0 days 00:01:39.788000,0 days 00:00:44.546000,0 days 00:00:31.734000,0 days 00:00:23.508000,SOFT,4.0,3.0,,0 days 02:02:11.696000,1,7.0,False,2025,Spain,R,99.788,44.546,31.734,23.508
HAM,Ferrari,48.0,0 days 00:01:18.335000,0 days 00:00:23.144000,0 days 00:00:31.592000,0 days 00:00:23.599000,SOFT,5.0,3.0,,,1,7.0,False,2025,Spain,R,78.335,23.144,31.592,23.599
HAM,Ferrari,49.0,0 days 00:01:18.598000,0 days 00:00:23.145000,0 days 00:00:31.772000,0 days 00:00:23.681000,SOFT,6.0,3.0,,,1,6.0,False,2025,Spain,R,78.598,23.145,31.772,23.681
HAM,Ferrari,50.0,0 days 00:01:18.344000,0 days 00:00:23.078000,0 days 00:00:31.474000,0 days 00:00:23.792000,SOFT,7.0,3.0,,,1,6.0,False,2025,Spain,R,78.344,23.078,31.474,23.792
HAM,Ferrari,51.0,0 days 00:01:18.722000,0 days 00:00:23.136000,0 days 00:00:31.736000,0 days 00:00:23.850000,SOFT,8.0,3.0,,,1,6.0,False,2025,Spain,R,78.722,23.136,31.736,23.85
HAM,Ferrari,52.0,0 days 00:01:18.645000,0 days 00:00:23.092000,0 days 00:00:31.594000,0 days 00:00:23.959000,SOFT,9.0,3.0,,,1,6.0,False,2025,Spain,R,78.645,23.092,31.594,23.959
HAM,Ferrari,53.0,0 days 00:01:19.160000,0 days 00:00:23.423000,0 days 00:00:31.760000,0 days 00:00:23.977000,SOFT,10.0,3.0,,,1,6.0,False,2025,Spain,R,79.16,23.423,31.76,23.977
HAM,Ferrari,54.0,0 days 00:01:19.257000,0 days 00:00:23.397000,0 days 00:00:31.903000,0 days 00:00:23.957000,SOFT,11.0,3.0,,,1,6.0,False,2025,Spain,R,79.257,23.397,31.903,23.957
HAM,Ferrari,55.0,0 days 00:01:45.765000,0 days 00:00:30.414000,0 days 00:00:41.530000,0 days 00:00:33.821000,SOFT,12.0,3.0,0 days 02:14:23.842000,,124,6.0,False,2025,Spain,R,105.765,30.414,41.53,33.821
HAM,Ferrari,56.0,0 days 00:02:09.130000,0 days 00:00:49.544000,0 days 00:00:43.925000,0 days 00:00:35.661000,SOFT,4.0,4.0,,0 days 02:14:46.743000,4,6.0,False,2025,Spain,R,129.13,49.544,43.925,35.661
HAM,Ferrari,57.0,0 days 00:01:53.404000,0 days 00:00:25.734000,0 days 00:00:48.484000,0 days 00:00:39.186000,SOFT,5.0,4.0,,,4,6.0,False,2025,Spain,R,113.404,25.734,48.484,39.186
HAM,Ferrari,58.0,0 days 00:02:02.703000,0 days 00:00:37.178000,0 days 00:00:48.433000,0 days 00:00:37.092000,SOFT,6.0,4.0,,,4,6.0,False,2025,Spain,R,122.703,37.178,48.433,37.092
HAM,Ferrari,59.0,0 days 00:02:03.215000,0 days 00:00:39.711000,0 days 00:00:46.701000,0 days 00:00:36.803000,SOFT,7.0,4.0,,,4,6.0,False,2025,Spain,R,123.215,39.711,46.701,36.803
HAM,Ferrari,60.0,0 days 00:01:58.871000,0 days 00:00:34.735000,0 days 00:00:45.880000,0 days 00:00:38.256000,SOFT,8.0,4.0,,,41,6.0,False,2025,Spain,R,118.871,34.735,45.88,38.256
HAM,Ferrari,61.0,0 days 00:01:19.362000,0 days 00:00:23.507000,0 days 00:00:32.247000,0 days 00:00:23.608000,SOFT,9.0,4.0,,,1,6.0,False,2025,Spain,R,79.362,23.507,32.247,23.608
HAM,Ferrari,62.0,0 days 00:01:17.706000,0 days 00:00:22.982000,0 days 00:00:31.208000,0 days 00:00:23.516000,SOFT,10.0,4.0,,,1,6.0,False,2025,Spain,R,77.706,22.982,31.208,23.516
HAM,Ferrari,63.0,0 days 00:01:17.939000,0 days 00:00:22.922000,0 days 00:00:31.346000,0 days 00:00:23.671000,SOFT,11.0,4.0,,,1,6.0,False,2025,Spain,R,77.939,22.922,31.346,23.671
HAM,Ferrari,64.0,0 days 00:01:18.833000,0 days 00:00:23.289000,0 days 00:00:31.698000,0 days 00:00:23.846000,SOFT,12.0,4.0,,,1,6.0,False,2025,Spain,R,78.833,23.289,31.698,23.846
HAM,Ferrari,65.0,0 days 00:01:19.738000,0 days 00:00:23.503000,0 days 00:00:32.331000,0 days 00:00:23.904000,SOFT,13.0,4.0,,,1,7.0,False,2025,Spain,R,79.738,23.503,32.331,23.904
HAM,Ferrari,66.0,0 days 00:01:19.034000,0 days 00:00:23.087000,0 days 00:00:31.928000,0 days 00:00:24.019000,SOFT,14.0,4.0,,,1,7.0,False,2025,Spain,R,79.034,23.087,31.928,24.019
BOR,Kick Sauber,1.0,0 days 00:01:29.360000,,0 days 00:00:34.480000,0 days 00:00:25.080000,SOFT,4.0,1.0,,,1,12.0,False,2025,Spain,R,89.36,,34.48,25.08
BOR,Kick Sauber,2.0,0 days 00:01:23.275000,0 days 00:00:24.666000,0 days 00:00:33.728000,0 days 00:00:24.881000,SOFT,5.0,1.0,,,1,12.0,False,2025,Spain,R,83.275,24.666,33.728,24.881
BOR,Kick Sauber,3.0,0 days 00:01:22.493000,0 days 00:00:24.142000,0 days 00:00:33.577000,0 days 00:00:24.774000,SOFT,6.0,1.0,,,1,12.0,False,2025,Spain,R,82.493,24.142,33.577,24.774
BOR,Kick Sauber,4.0,0 days 00:01:22.114000,0 days 00:00:23.954000,0 days 00:00:33.292000,0 days 00:00:24.868000,SOFT,7.0,1.0,,,1,12.0,False,2025,Spain,R,82.114,23.954,33.292,24.868
BOR,Kick Sauber,5.0,0 days 00:01:22.130000,0 days 00:00:23.901000,0 days 00:00:33.380000,0 days 00:00:24.849000,SOFT,8.0,1.0,,,1,12.0,False,2025,Spain,R,82.13,23.901,33.38,24.849
BOR,Kick Sauber,6.0,0 days 00:01:22.166000,0 days 00:00:23.991000,0 days 00:00:33.231000,0 days 00:00:24.944000,SOFT,9.0,1.0,,,1,12.0,False,2025,Spain,R,82.166,23.991,33.231,24.944
BOR,Kick Sauber,7.0,0 days 00:01:22.531000,0 days 00:00:24.134000,0 days 00:00:33.450000,0 days 00:00:24.947000,SOFT,10.0,1.0,,,1,12.0,False,2025,Spain,R,82.531,24.134,33.45,24.947
BOR,Kick Sauber,8.0,0 days 00:01:23.133000,0 days 00:00:24.268000,0 days 00:00:33.601000,0 days 00:00:25.264000,SOFT,11.0,1.0,,,1,12.0,False,2025,Spain,R,83.133,24.268,33.601,25.264
BOR,Kick Sauber,9.0,0 days 00:01:23.248000,0 days 00:00:24.405000,0 days 00:00:33.659000,0 days 00:00:25.184000,SOFT,12.0,1.0,,,1,12.0,False,2025,Spain,R,83.248,24.405,33.659,25.184
BOR,Kick Sauber,10.0,0 days 00:01:22.659000,0 days 00:00:24.276000,0 days 00:00:33.429000,0 days 00:00:24.954000,SOFT,13.0,1.0,,,1,11.0,False,2025,Spain,R,82.659,24.276,33.429,24.954
BOR,Kick Sauber,11.0,0 days 00:01:22.506000,0 days 00:00:24.206000,0 days 00:00:33.292000,0 days 00:00:25.008000,SOFT,14.0,1.0,,,1,10.0,False,2025,Spain,R,82.506,24.206,33.292,25.008
BOR,Kick Sauber,12.0,0 days 00:01:23.318000,0 days 00:00:24.305000,0 days 00:00:33.789000,0 days 00:00:25.224000,SOFT,15.0,1.0,,,1,10.0,False,2025,Spain,R,83.318,24.305,33.789,25.224
BOR,Kick Sauber,13.0,0 days 00:01:24.556000,0 days 00:00:25.189000,0 days 00:00:34.136000,0 days 00:00:25.231000,SOFT,16.0,1.0,,,1,10.0,False,2025,Spain,R,84.556,25.189,34.136,25.231
BOR,Kick Sauber,14.0,0 days 00:01:23.066000,0 days 00:00:24.297000,0 days 00:00:33.531000,0 days 00:00:25.238000,SOFT,17.0,1.0,,,1,10.0,False,2025,Spain,R,83.066,24.297,33.531,25.238
BOR,Kick Sauber,15.0,0 days 00:01:23.295000,0 days 00:00:24.359000,0 days 00:00:33.629000,0 days 00:00:25.307000,SOFT,18.0,1.0,,,1,10.0,False,2025,Spain,R,83.295,24.359,33.629,25.307
BOR,Kick Sauber,16.0,0 days 00:01:23.056000,0 days 00:00:24.244000,0 days 00:00:33.510000,0 days 00:00:25.302000,SOFT,19.0,1.0,,,1,10.0,False,2025,Spain,R,83.056,24.244,33.51,25.302
BOR,Kick Sauber,17.0,0 days 00:01:24.138000,0 days 00:00:24.671000,0 days 00:00:34.037000,0 days 00:00:25.430000,SOFT,20.0,1.0,,,1,10.0,False,2025,Spain,R,84.138,24.671,34.037,25.43
BOR,Kick Sauber,18.0,0 days 00:01:23.443000,0 days 00:00:24.316000,0 days 00:00:33.830000,0 days 00:00:25.297000,SOFT,21.0,1.0,,,1,10.0,False,2025,Spain,R,83.443,24.316,33.83,25.297
BOR,Kick Sauber,19.0,0 days 00:01:27.666000,0 days 00:00:24.382000,0 days 00:00:33.934000,0 days 00:00:29.350000,SOFT,22.0,1.0,0 days 01:25:39.156000,,1,12.0,False,2025,Spain,R,87.666,24.382,33.934,29.35
BOR,Kick Sauber,20.0,0 days 00:01:41.588000,0 days 00:00:43.406000,0 days 00:00:33.180000,0 days 00:00:25.002000,MEDIUM,1.0,2.0,,0 days 01:26:01.241000,1,19.0,False,2025,Spain,R,101.588,43.406,33.18,25.002
BOR,Kick Sauber,21.0,0 days 00:01:21.974000,0 days 00:00:24.248000,0 days 00:00:32.911000,0 days 00:00:24.815000,MEDIUM,2.0,2.0,,,1,18.0,False,2025,Spain,R,81.974,24.248,32.911,24.815
BOR,Kick Sauber,22.0,0 days 00:01:21.164000,0 days 00:00:23.896000,0 days 00:00:32.553000,0 days 00:00:24.715000,MEDIUM,3.0,2.0,,,1,18.0,False,2025,Spain,R,81.164,23.896,32.553,24.715
BOR,Kick Sauber,23.0,0 days 00:01:21.452000,0 days 00:00:23.862000,0 days 00:00:32.761000,0 days 00:00:24.829000,MEDIUM,4.0,2.0,,,1,18.0,False,2025,Spain,R,81.452,23.862,32.761,24.829
BOR,Kick Sauber,24.0,0 days 00:01:21.483000,0 days 00:00:24.046000,0 days 00:00:32.761000,0 days 00:00:24.676000,MEDIUM,5.0,2.0,,,1,18.0,False,2025,Spain,R,81.483,24.046,32.761,24.676
BOR,Kick Sauber,25.0,0 days 00:01:21.192000,0 days 00:00:23.569000,0 days 00:00:32.941000,0 days 00:00:24.682000,MEDIUM,6.0,2.0,,,1,16.0,False,2025,Spain,R,81.192,23.569,32.941,24.682
BOR,Kick Sauber,26.0,0 days 00:01:21.225000,0 days 00:00:23.814000,0 days 00:00:32.718000,0 days 00:00:24.693000,MEDIUM,7.0,2.0,,,1,15.0,False,2025,Spain,R,81.225,23.814,32.718,24.693
BOR,Kick Sauber,27.0,0 days 00:01:20.999000,0 days 00:00:23.760000,0 days 00:00:32.660000,0 days 00:00:24.579000,MEDIUM,8.0,2.0,,,1,15.0,False,2025,Spain,R,80.999,23.76,32.66,24.579
BOR,Kick Sauber,28.0,0 days 00:01:21.159000,0 days 00:00:23.706000,0 days 00:00:32.711000,0 days 00:00:24.742000,MEDIUM,9.0,2.0,,,1,15.0,False,2025,Spain,R,81.159,23.706,32.711,24.742
BOR,Kick Sauber,29.0,0 days 00:01:21.540000,0 days 00:00:23.786000,0 days 00:00:32.950000,0 days 00:00:24.804000,MEDIUM,10.0,2.0,,,1,15.0,False,2025,Spain,R,81.54,23.786,32.95,24.804
BOR,Kick Sauber,30.0,0 days 00:01:21.448000,0 days 00:00:23.901000,0 days 00:00:32.885000,0 days 00:00:24.662000,MEDIUM,11.0,2.0,,,1,15.0,False,2025,Spain,R,81.448,23.901,32.885,24.662
BOR,Kick Sauber,31.0,0 days 00:01:21.612000,0 days 00:00:23.873000,0 days 00:00:33.077000,0 days 00:00:24.662000,MEDIUM,12.0,2.0,,,1,15.0,False,2025,Spain,R,81.612,23.873,33.077,24.662
BOR,Kick Sauber,32.0,0 days 00:01:22.119000,0 days 00:00:23.927000,0 days 00:00:33.289000,0 days 00:00:24.903000,MEDIUM,13.0,2.0,,,1,14.0,False,2025,Spain,R,82.119,23.927,33.289,24.903
BOR,Kick Sauber,33.0,0 days 00:01:21.904000,0 days 00:00:23.819000,0 days 00:00:32.993000,0 days 00:00:25.092000,MEDIUM,14.0,2.0,,,1,14.0,False,2025,Spain,R,81.904,23.819,32.993,25.092
BOR,Kick Sauber,34.0,0 days 00:01:21.874000,0 days 00:00:23.840000,0 days 00:00:33.283000,0 days 00:00:24.751000,MEDIUM,15.0,2.0,,,1,13.0,False,2025,Spain,R,81.874,23.84,33.283,24.751
BOR,Kick Sauber,35.0,0 days 00:01:21.666000,0 days 00:00:23.927000,0 days 00:00:32.944000,0 days 00:00:24.795000,MEDIUM,16.0,2.0,,,1,13.0,False,2025,Spain,R,81.666,23.927,32.944,24.795
BOR,Kick Sauber,36.0,0 days 00:01:21.104000,0 days 00:00:23.881000,0 days 00:00:32.650000,0 days 00:00:24.573000,MEDIUM,17.0,2.0,,,1,12.0,False,2025,Spain,R,81.104,23.881,32.65,24.573
BOR,Kick Sauber,37.0,0 days 00:01:21.163000,0 days 00:00:23.817000,0 days 00:00:32.635000,0 days 00:00:24.711000,MEDIUM,18.0,2.0,,,1,12.0,False,2025,Spain,R,81.163,23.817,32.635,24.711
BOR,Kick Sauber,38.0,0 days 00:01:21.432000,0 days 00:00:23.848000,0 days 00:00:32.917000,0 days 00:00:24.667000,MEDIUM,19.0,2.0,,,1,12.0,False,2025,Spain,R,81.432,23.848,32.917,24.667
BOR,Kick Sauber,39.0,0 days 00:01:21.004000,0 days 00:00:23.789000,0 days 00:00:32.643000,0 days 00:00:24.572000,MEDIUM,20.0,2.0,,,1,12.0,False,2025,Spain,R,81.004,23.789,32.643,24.572
BOR,Kick Sauber,40.0,0 days 00:01:20.881000,0 days 00:00:23.662000,0 days 00:00:32.595000,0 days 00:00:24.624000,MEDIUM,21.0,2.0,,,1,12.0,False,2025,Spain,R,80.881,23.662,32.595,24.624
BOR,Kick Sauber,41.0,0 days 00:01:21.106000,0 days 00:00:23.736000,0 days 00:00:32.654000,0 days 00:00:24.716000,MEDIUM,22.0,2.0,,,1,12.0,False,2025,Spain,R,81.106,23.736,32.654,24.716
BOR,Kick Sauber,42.0,0 days 00:01:21.291000,0 days 00:00:23.718000,0 days 00:00:32.832000,0 days 00:00:24.741000,MEDIUM,23.0,2.0,,,1,11.0,False,2025,Spain,R,81.291,23.718,32.832,24.741
BOR,Kick Sauber,43.0,0 days 00:01:23.179000,0 days 00:00:24.279000,0 days 00:00:34.068000,0 days 00:00:24.832000,MEDIUM,24.0,2.0,,,1,11.0,False,2025,Spain,R,83.179,24.279,34.068,24.832
BOR,Kick Sauber,44.0,0 days 00:01:23.274000,0 days 00:00:24.858000,0 days 00:00:33.530000,0 days 00:00:24.886000,MEDIUM,25.0,2.0,,,1,11.0,False,2025,Spain,R,83.274,24.858,33.53,24.886
BOR,Kick Sauber,45.0,0 days 00:01:21.547000,0 days 00:00:23.924000,0 days 00:00:32.761000,0 days 00:00:24.862000,MEDIUM,26.0,2.0,,,1,10.0,False,2025,Spain,R,81.547,23.924,32.761,24.862
BOR,Kick Sauber,46.0,0 days 00:01:24.398000,0 days 00:00:25.073000,0 days 00:00:34.216000,0 days 00:00:25.109000,MEDIUM,27.0,2.0,,,1,10.0,False,2025,Spain,R,84.398,25.073,34.216,25.109
BOR,Kick Sauber,47.0,0 days 00:01:21.519000,0 days 00:00:23.899000,0 days 00:00:32.828000,0 days 00:00:24.792000,MEDIUM,28.0,2.0,,,1,10.0,False,2025,Spain,R,81.519,23.899,32.828,24.792
BOR,Kick Sauber,48.0,0 days 00:01:21.264000,0 days 00:00:23.748000,0 days 00:00:32.863000,0 days 00:00:24.653000,MEDIUM,29.0,2.0,,,1,10.0,False,2025,Spain,R,81.264,23.748,32.863,24.653
BOR,Kick Sauber,49.0,0 days 00:01:24.483000,0 days 00:00:23.595000,0 days 00:00:32.605000,0 days 00:00:28.283000,MEDIUM,30.0,2.0,0 days 02:06:51.229000,,1,13.0,False,2025,Spain,R,84.483,23.595,32.605,28.283
BOR,Kick Sauber,50.0,0 days 00:01:38.032000,0 days 00:00:42.911000,0 days 00:00:31.674000,0 days 00:00:23.447000,SOFT,1.0,3.0,,0 days 02:07:14.195000,1,17.0,False,2025,Spain,R,98.032,42.911,31.674,23.447
BOR,Kick Sauber,51.0,0 days 00:01:18.297000,0 days 00:00:22.875000,0 days 00:00:31.542000,0 days 00:00:23.880000,SOFT,2.0,3.0,,,1,17.0,False,2025,Spain,R,78.297,22.875,31.542,23.88
BOR,Kick Sauber,52.0,0 days 00:01:19.386000,0 days 00:00:23.316000,0 days 00:00:31.864000,0 days 00:00:24.206000,SOFT,3.0,3.0,,,1,17.0,False,2025,Spain,R,79.386,23.316,31.864,24.206
BOR,Kick Sauber,53.0,0 days 00:01:19.454000,0 days 00:00:23.122000,0 days 00:00:32.089000,0 days 00:00:24.243000,SOFT,4.0,3.0,,,1,17.0,False,2025,Spain,R,79.454,23.122,32.089,24.243
BOR,Kick Sauber,54.0,0 days 00:01:37.819000,0 days 00:00:22.951000,0 days 00:00:43.899000,0 days 00:00:30.969000,SOFT,5.0,3.0,,,124,16.0,False,2025,Spain,R,97.819,22.951,43.899,30.969
BOR,Kick Sauber,55.0,0 days 00:02:06.574000,0 days 00:00:34.812000,0 days 00:00:52.653000,0 days 00:00:39.109000,SOFT,6.0,3.0,,,4,13.0,False,2025,Spain,R,126.574,34.812,52.653,39.109
BOR,Kick Sauber,56.0,0 days 00:02:06.880000,0 days 00:00:38.698000,0 days 00:00:48.690000,0 days 00:00:39.492000,SOFT,7.0,3.0,,,4,12.0,False,2025,Spain,R,126.88,38.698,48.69,39.492
BOR,Kick Sauber,57.0,0 days 00:01:56.454000,0 days 00:00:37.256000,0 days 00:00:49.659000,0 days 00:00:29.539000,SOFT,8.0,3.0,,,4,12.0,False,2025,Spain,R,116.454,37.256,49.659,29.539
BOR,Kick Sauber,58.0,0 days 00:01:22.738000,0 days 00:00:24.295000,0 days 00:00:33.774000,0 days 00:00:24.669000,SOFT,9.0,3.0,,,4,12.0,False,2025,Spain,R,82.738,24.295,33.774,24.669
BOR,Kick Sauber,59.0,0 days 00:01:21.752000,0 days 00:00:24.049000,0 days 00:00:32.800000,0 days 00:00:24.903000,SOFT,10.0,3.0,,,4,12.0,False,2025,Spain,R,81.752,24.049,32.8,24.903
BOR,Kick Sauber,60.0,0 days 00:01:35.364000,0 days 00:00:24.741000,0 days 00:00:36.287000,0 days 00:00:34.336000,SOFT,11.0,3.0,,,41,12.0,False,2025,Spain,R,95.364,24.741,36.287,34.336
BOR,Kick Sauber,61.0,0 days 00:01:20.362000,0 days 00:00:23.787000,0 days 00:00:32.799000,0 days 00:00:23.776000,SOFT,12.0,3.0,,,1,11.0,False,2025,Spain,R,80.362,23.787,32.799,23.776
BOR,Kick Sauber,62.0,0 days 00:01:19.563000,0 days 00:00:23.575000,0 days 00:00:32.120000,0 days 00:00:23.868000,SOFT,13.0,3.0,,,1,11.0,False,2025,Spain,R,79.563,23.575,32.12,23.868
