Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
ALB,Williams,24.0,0 days 00:01:25.334000,0 days 00:00:29.842000,0 days 00:00:18.245000,0 days 00:00:37.247000,HARD,12.0,2.0,,,1,13.0,False,2026,Australia,R,85.334,29.842,18.245,37.247
ALB,Williams,25.0,0 days 00:01:25.569000,0 days 00:00:29.990000,0 days 00:00:18.291000,0 days 00:00:37.288000,HARD,13.0,2.0,,,1,13.0,False,2026,Australia,R,85.569,29.99,18.291,37.288
ALB,Williams,26.0,0 days 00:01:25.782000,0 days 00:00:29.871000,0 days 00:00:18.341000,0 days 00:00:37.570000,HARD,14.0,2.0,,,1,13.0,False,2026,Australia,R,85.782,29.871,18.341,37.57
ALB,Williams,27.0,0 days 00:01:25.734000,0 days 00:00:29.901000,0 days 00:00:18.232000,0 days 00:00:37.601000,HARD,15.0,2.0,,,1,13.0,False,2026,Australia,R,85.734,29.901,18.232,37.601
ALB,Williams,28.0,0 days 00:01:26.642000,0 days 00:00:30.362000,0 days 00:00:18.456000,0 days 00:00:37.824000,HARD,16.0,2.0,,,1,13.0,False,2026,Australia,R,86.642,30.362,18.456,37.824
ALB,Williams,29.0,0 days 00:01:26.614000,0 days 00:00:30.359000,0 days 00:00:18.191000,0 days 00:00:38.064000,HARD,17.0,2.0,,,1,12.0,False,2026,Australia,R,86.614,30.359,18.191,38.064
ALB,Williams,30.0,0 days 00:01:26.472000,0 days 00:00:30.327000,0 days 00:00:18.382000,0 days 00:00:37.763000,HARD,18.0,2.0,,,1,12.0,False,2026,Australia,R,86.472,30.327,18.382,37.763
ALB,Williams,31.0,0 days 00:01:26.523000,0 days 00:00:30.134000,0 days 00:00:18.460000,0 days 00:00:37.929000,HARD,19.0,2.0,,,1,12.0,False,2026,Australia,R,86.523,30.134,18.46,37.929
ALB,Williams,32.0,0 days 00:01:26.459000,0 days 00:00:30.357000,0 days 00:00:18.353000,0 days 00:00:37.749000,HARD,20.0,2.0,,,1,12.0,False,2026,Australia,R,86.459,30.357,18.353,37.749
ALB,Williams,33.0,0 days 00:01:50.030000,0 days 00:00:30.255000,0 days 00:00:18.445000,0 days 00:01:01.330000,HARD,21.0,2.0,0 days 01:51:58.614000,,167,12.0,False,2026,Australia,R,110.03,30.255,18.445,61.33
ALB,Williams,34.0,0 days 00:01:30.918000,0 days 00:00:36.035000,0 days 00:00:18.141000,0 days 00:00:36.742000,SOFT,1.0,3.0,,0 days 01:52:17.259000,1,12.0,False,2026,Australia,R,90.918,36.035,18.141,36.742
ALB,Williams,35.0,0 days 00:01:24.446000,0 days 00:00:29.483000,0 days 00:00:18.135000,0 days 00:00:36.828000,SOFT,2.0,3.0,,,1,12.0,False,2026,Australia,R,84.446,29.483,18.135,36.828
ALB,Williams,36.0,0 days 00:01:24.375000,0 days 00:00:29.418000,0 days 00:00:18.165000,0 days 00:00:36.792000,SOFT,3.0,3.0,,,1,12.0,False,2026,Australia,R,84.375,29.418,18.165,36.792
ALB,Williams,37.0,0 days 00:01:25.052000,0 days 00:00:29.898000,0 days 00:00:18.205000,0 days 00:00:36.949000,SOFT,4.0,3.0,,,1,12.0,False,2026,Australia,R,85.052,29.898,18.205,36.949
ALB,Williams,38.0,0 days 00:01:26.338000,0 days 00:00:29.646000,0 days 00:00:18.304000,0 days 00:00:38.388000,SOFT,5.0,3.0,,,1,12.0,False,2026,Australia,R,86.338,29.646,18.304,38.388
ALB,Williams,39.0,0 days 00:01:24.858000,0 days 00:00:29.970000,0 days 00:00:18.028000,0 days 00:00:36.860000,SOFT,6.0,3.0,,,1,12.0,False,2026,Australia,R,84.858,29.97,18.028,36.86
ALB,Williams,40.0,0 days 00:01:26.672000,0 days 00:00:29.920000,0 days 00:00:18.212000,0 days 00:00:38.540000,SOFT,7.0,3.0,,,1,12.0,False,2026,Australia,R,86.672,29.92,18.212,38.54
ALB,Williams,41.0,0 days 00:01:24.876000,0 days 00:00:29.843000,0 days 00:00:18.061000,0 days 00:00:36.972000,SOFT,8.0,3.0,,,1,12.0,False,2026,Australia,R,84.876,29.843,18.061,36.972
ALB,Williams,42.0,0 days 00:01:24.858000,0 days 00:00:29.705000,0 days 00:00:18.242000,0 days 00:00:36.911000,SOFT,9.0,3.0,,,1,12.0,False,2026,Australia,R,84.858,29.705,18.242,36.911
ALB,Williams,43.0,0 days 00:01:24.956000,0 days 00:00:29.745000,0 days 00:00:18.256000,0 days 00:00:36.955000,SOFT,10.0,3.0,,,1,12.0,False,2026,Australia,R,84.956,29.745,18.256,36.955
ALB,Williams,44.0,0 days 00:01:24.841000,0 days 00:00:29.537000,0 days 00:00:18.178000,0 days 00:00:37.126000,SOFT,11.0,3.0,,,1,12.0,False,2026,Australia,R,84.841,29.537,18.178,37.126
ALB,Williams,45.0,0 days 00:01:24.702000,0 days 00:00:29.548000,0 days 00:00:18.205000,0 days 00:00:36.949000,SOFT,12.0,3.0,,,1,12.0,False,2026,Australia,R,84.702,29.548,18.205,36.949
ALB,Williams,46.0,0 days 00:01:24.777000,0 days 00:00:29.574000,0 days 00:00:18.274000,0 days 00:00:36.929000,SOFT,13.0,3.0,,,1,12.0,False,2026,Australia,R,84.777,29.574,18.274,36.929
ALB,Williams,47.0,0 days 00:01:24.815000,0 days 00:00:29.602000,0 days 00:00:18.169000,0 days 00:00:37.044000,SOFT,14.0,3.0,,,1,12.0,False,2026,Australia,R,84.815,29.602,18.169,37.044
ALB,Williams,48.0,0 days 00:01:24.773000,0 days 00:00:29.606000,0 days 00:00:18.156000,0 days 00:00:37.011000,SOFT,15.0,3.0,,,1,12.0,False,2026,Australia,R,84.773,29.606,18.156,37.011
ALB,Williams,49.0,0 days 00:01:24.785000,0 days 00:00:29.474000,0 days 00:00:18.340000,0 days 00:00:36.971000,SOFT,16.0,3.0,,,1,12.0,False,2026,Australia,R,84.785,29.474,18.34,36.971
ALB,Williams,50.0,0 days 00:01:24.856000,0 days 00:00:29.794000,0 days 00:00:18.218000,0 days 00:00:36.844000,SOFT,17.0,3.0,,,1,12.0,False,2026,Australia,R,84.856,29.794,18.218,36.844
ALB,Williams,51.0,0 days 00:01:24.749000,0 days 00:00:29.468000,0 days 00:00:18.211000,0 days 00:00:37.070000,SOFT,18.0,3.0,,,1,12.0,False,2026,Australia,R,84.749,29.468,18.211,37.07
ALB,Williams,52.0,0 days 00:01:24.764000,0 days 00:00:29.582000,0 days 00:00:18.133000,0 days 00:00:37.049000,SOFT,19.0,3.0,,,1,12.0,False,2026,Australia,R,84.764,29.582,18.133,37.049
ALB,Williams,53.0,0 days 00:01:25.019000,0 days 00:00:29.769000,0 days 00:00:18.199000,0 days 00:00:37.051000,SOFT,20.0,3.0,,,1,12.0,False,2026,Australia,R,85.019,29.769,18.199,37.051
ALB,Williams,54.0,0 days 00:01:24.861000,0 days 00:00:29.690000,0 days 00:00:18.266000,0 days 00:00:36.905000,SOFT,21.0,3.0,,,1,12.0,False,2026,Australia,R,84.861,29.69,18.266,36.905
ALB,Williams,55.0,0 days 00:01:24.995000,0 days 00:00:29.747000,0 days 00:00:18.208000,0 days 00:00:37.040000,SOFT,22.0,3.0,,,1,12.0,False,2026,Australia,R,84.995,29.747,18.208,37.04
ALB,Williams,56.0,0 days 00:01:26.387000,0 days 00:00:29.824000,0 days 00:00:18.321000,0 days 00:00:38.242000,SOFT,23.0,3.0,,,1,12.0,False,2026,Australia,R,86.387,29.824,18.321,38.242
ALB,Williams,57.0,0 days 00:01:26.268000,0 days 00:00:31.326000,0 days 00:00:18.011000,0 days 00:00:36.931000,SOFT,24.0,3.0,,,1,12.0,False,2026,Australia,R,86.268,31.326,18.011,36.931
HUL,Audi,1.0,,,,,HARD,1.0,1.0,,,1,,False,2026,Australia,R,,,,
VER,Red Bull Racing,1.0,0 days 00:01:41.333000,,0 days 00:00:18.975000,0 days 00:00:39.753000,HARD,1.0,1.0,,,1,16.0,False,2026,Australia,R,101.333,,18.975,39.753
VER,Red Bull Racing,2.0,0 days 00:01:26.828000,0 days 00:00:31.200000,0 days 00:00:18.005000,0 days 00:00:37.623000,HARD,2.0,1.0,,,1,15.0,False,2026,Australia,R,86.828,31.2,18.005,37.623
VER,Red Bull Racing,3.0,0 days 00:01:27.096000,0 days 00:00:31.213000,0 days 00:00:18.031000,0 days 00:00:37.852000,HARD,3.0,1.0,,,1,14.0,False,2026,Australia,R,87.096,31.213,18.031,37.852
VER,Red Bull Racing,4.0,0 days 00:01:26.571000,0 days 00:00:30.547000,0 days 00:00:17.928000,0 days 00:00:38.096000,HARD,4.0,1.0,,,1,13.0,False,2026,Australia,R,86.571,30.547,17.928,38.096
VER,Red Bull Racing,5.0,0 days 00:01:24.879000,0 days 00:00:29.902000,0 days 00:00:18.360000,0 days 00:00:36.617000,HARD,5.0,1.0,,,1,12.0,False,2026,Australia,R,84.879,29.902,18.36,36.617
VER,Red Bull Racing,6.0,0 days 00:01:24.968000,0 days 00:00:30.063000,0 days 00:00:17.806000,0 days 00:00:37.099000,HARD,6.0,1.0,,,1,11.0,False,2026,Australia,R,84.968,30.063,17.806,37.099
VER,Red Bull Racing,7.0,0 days 00:01:25.384000,0 days 00:00:30.335000,0 days 00:00:18.224000,0 days 00:00:36.825000,HARD,7.0,1.0,,,1,11.0,False,2026,Australia,R,85.384,30.335,18.224,36.825
VER,Red Bull Racing,8.0,0 days 00:01:24.707000,0 days 00:00:29.790000,0 days 00:00:18.051000,0 days 00:00:36.866000,HARD,8.0,1.0,,,1,10.0,False,2026,Australia,R,84.707,29.79,18.051,36.866
VER,Red Bull Racing,9.0,0 days 00:01:25.071000,0 days 00:00:29.879000,0 days 00:00:17.966000,0 days 00:00:37.226000,HARD,9.0,1.0,,,1,10.0,False,2026,Australia,R,85.071,29.879,17.966,37.226
VER,Red Bull Racing,10.0,0 days 00:01:25.133000,0 days 00:00:30.036000,0 days 00:00:17.609000,0 days 00:00:37.488000,HARD,10.0,1.0,,,1,9.0,False,2026,Australia,R,85.133,30.036,17.609,37.488
VER,Red Bull Racing,11.0,0 days 00:01:31.029000,0 days 00:00:29.804000,0 days 00:00:18.006000,0 days 00:00:43.219000,HARD,11.0,1.0,,,16,6.0,False,2026,Australia,R,91.029,29.804,18.006,43.219
VER,Red Bull Racing,12.0,0 days 00:01:54.214000,0 days 00:00:39.818000,0 days 00:00:27.803000,0 days 00:00:46.593000,HARD,12.0,1.0,,,6,6.0,False,2026,Australia,R,114.214,39.818,27.803,46.593
VER,Red Bull Racing,13.0,0 days 00:01:54.861000,0 days 00:00:40.500000,0 days 00:00:28.662000,0 days 00:00:45.699000,HARD,13.0,1.0,,,67,6.0,False,2026,Australia,R,114.861,40.5,28.662,45.699
VER,Red Bull Racing,14.0,0 days 00:01:26.130000,0 days 00:00:31.326000,0 days 00:00:18.104000,0 days 00:00:36.700000,HARD,14.0,1.0,,,71,6.0,False,2026,Australia,R,86.13,31.326,18.104,36.7
VER,Red Bull Racing,15.0,0 days 00:01:24.098000,0 days 00:00:29.618000,0 days 00:00:17.939000,0 days 00:00:36.541000,HARD,15.0,1.0,,,1,6.0,False,2026,Australia,R,84.098,29.618,17.939,36.541
VER,Red Bull Racing,16.0,0 days 00:01:24.606000,0 days 00:00:29.522000,0 days 00:00:18.040000,0 days 00:00:37.044000,HARD,16.0,1.0,,,1,6.0,False,2026,Australia,R,84.606,29.522,18.04,37.044
VER,Red Bull Racing,17.0,0 days 00:01:24.757000,0 days 00:00:29.737000,0 days 00:00:17.967000,0 days 00:00:37.053000,HARD,17.0,1.0,,,1,6.0,False,2026,Australia,R,84.757,29.737,17.967,37.053
VER,Red Bull Racing,18.0,0 days 00:01:48.547000,0 days 00:00:30.110000,0 days 00:00:17.724000,0 days 00:01:00.713000,HARD,18.0,1.0,0 days 01:29:23.209000,,126,7.0,False,2026,Australia,R,108.547,30.11,17.724,60.713
VER,Red Bull Racing,19.0,0 days 00:01:56.349000,0 days 00:00:42.485000,0 days 00:00:26.161000,0 days 00:00:47.703000,MEDIUM,1.0,2.0,,0 days 01:29:42.692000,671,7.0,False,2026,Australia,R,116.349,42.485,26.161,47.703
VER,Red Bull Racing,20.0,0 days 00:01:23.566000,0 days 00:00:29.779000,0 days 00:00:17.769000,0 days 00:00:36.018000,MEDIUM,2.0,2.0,,,1,6.0,False,2026,Australia,R,83.566,29.779,17.769,36.018
VER,Red Bull Racing,21.0,0 days 00:01:23.536000,0 days 00:00:29.143000,0 days 00:00:18.110000,0 days 00:00:36.283000,MEDIUM,3.0,2.0,,,1,6.0,False,2026,Australia,R,83.536,29.143,18.11,36.283
VER,Red Bull Racing,22.0,0 days 00:01:23.458000,0 days 00:00:29.148000,0 days 00:00:17.987000,0 days 00:00:36.323000,MEDIUM,4.0,2.0,,,1,6.0,False,2026,Australia,R,83.458,29.148,17.987,36.323
VER,Red Bull Racing,23.0,0 days 00:01:23.516000,0 days 00:00:29.193000,0 days 00:00:18.022000,0 days 00:00:36.301000,MEDIUM,5.0,2.0,,,1,6.0,False,2026,Australia,R,83.516,29.193,18.022,36.301
VER,Red Bull Racing,24.0,0 days 00:01:23.472000,0 days 00:00:29.331000,0 days 00:00:17.986000,0 days 00:00:36.155000,MEDIUM,6.0,2.0,,,1,6.0,False,2026,Australia,R,83.472,29.331,17.986,36.155
VER,Red Bull Racing,25.0,0 days 00:01:23.554000,0 days 00:00:29.364000,0 days 00:00:17.930000,0 days 00:00:36.260000,MEDIUM,7.0,2.0,,,1,6.0,False,2026,Australia,R,83.554,29.364,17.93,36.26
VER,Red Bull Racing,26.0,0 days 00:01:23.363000,0 days 00:00:29.297000,0 days 00:00:17.886000,0 days 00:00:36.180000,MEDIUM,8.0,2.0,,,1,6.0,False,2026,Australia,R,83.363,29.297,17.886,36.18
VER,Red Bull Racing,27.0,0 days 00:01:23.740000,0 days 00:00:29.355000,0 days 00:00:17.915000,0 days 00:00:36.470000,MEDIUM,9.0,2.0,,,1,6.0,False,2026,Australia,R,83.74,29.355,17.915,36.47
VER,Red Bull Racing,28.0,0 days 00:01:23.463000,0 days 00:00:29.351000,0 days 00:00:17.958000,0 days 00:00:36.154000,MEDIUM,10.0,2.0,,,1,6.0,False,2026,Australia,R,83.463,29.351,17.958,36.154
VER,Red Bull Racing,29.0,0 days 00:01:23.439000,0 days 00:00:29.240000,0 days 00:00:17.886000,0 days 00:00:36.313000,MEDIUM,11.0,2.0,,,1,6.0,False,2026,Australia,R,83.439,29.24,17.886,36.313
VER,Red Bull Racing,30.0,0 days 00:01:23.390000,0 days 00:00:29.256000,0 days 00:00:17.871000,0 days 00:00:36.263000,MEDIUM,12.0,2.0,,,1,6.0,False,2026,Australia,R,83.39,29.256,17.871,36.263
VER,Red Bull Racing,31.0,0 days 00:01:23.510000,0 days 00:00:29.324000,0 days 00:00:17.844000,0 days 00:00:36.342000,MEDIUM,13.0,2.0,,,1,6.0,False,2026,Australia,R,83.51,29.324,17.844,36.342
VER,Red Bull Racing,32.0,0 days 00:01:23.587000,0 days 00:00:29.193000,0 days 00:00:17.877000,0 days 00:00:36.517000,MEDIUM,14.0,2.0,,,1,6.0,False,2026,Australia,R,83.587,29.193,17.877,36.517
VER,Red Bull Racing,33.0,0 days 00:01:23.930000,0 days 00:00:29.526000,0 days 00:00:17.854000,0 days 00:00:36.550000,MEDIUM,15.0,2.0,,,1,6.0,False,2026,Australia,R,83.93,29.526,17.854,36.55
VER,Red Bull Racing,34.0,0 days 00:01:38.216000,0 days 00:00:39.424000,0 days 00:00:22.416000,0 days 00:00:36.376000,MEDIUM,16.0,2.0,,,167,5.0,False,2026,Australia,R,98.216,39.424,22.416,36.376
VER,Red Bull Racing,35.0,0 days 00:01:24.556000,0 days 00:00:29.456000,0 days 00:00:18.087000,0 days 00:00:37.013000,MEDIUM,17.0,2.0,,,1,5.0,False,2026,Australia,R,84.556,29.456,18.087,37.013
VER,Red Bull Racing,36.0,0 days 00:01:23.967000,0 days 00:00:29.510000,0 days 00:00:18.177000,0 days 00:00:36.280000,MEDIUM,18.0,2.0,,,1,5.0,False,2026,Australia,R,83.967,29.51,18.177,36.28
VER,Red Bull Racing,37.0,0 days 00:01:23.675000,0 days 00:00:29.340000,0 days 00:00:18.180000,0 days 00:00:36.155000,MEDIUM,19.0,2.0,,,1,5.0,False,2026,Australia,R,83.675,29.34,18.18,36.155
VER,Red Bull Racing,38.0,0 days 00:01:23.912000,0 days 00:00:29.242000,0 days 00:00:18.212000,0 days 00:00:36.458000,MEDIUM,20.0,2.0,,,1,5.0,False,2026,Australia,R,83.912,29.242,18.212,36.458
VER,Red Bull Racing,39.0,0 days 00:01:23.715000,0 days 00:00:29.316000,0 days 00:00:18.034000,0 days 00:00:36.365000,MEDIUM,21.0,2.0,,,1,5.0,False,2026,Australia,R,83.715,29.316,18.034,36.365
VER,Red Bull Racing,40.0,0 days 00:01:24.595000,0 days 00:00:29.579000,0 days 00:00:17.878000,0 days 00:00:37.138000,MEDIUM,22.0,2.0,,,1,5.0,False,2026,Australia,R,84.595,29.579,17.878,37.138
VER,Red Bull Racing,41.0,0 days 00:01:38.866000,0 days 00:00:29.633000,0 days 00:00:17.899000,0 days 00:00:51.334000,MEDIUM,23.0,2.0,0 days 02:02:31.678000,,1,5.0,False,2026,Australia,R,98.866,29.633,17.899,51.334
VER,Red Bull Racing,42.0,0 days 00:01:27.991000,0 days 00:00:34.309000,0 days 00:00:17.942000,0 days 00:00:35.740000,HARD,1.0,3.0,,0 days 02:02:49.983000,1,6.0,False,2026,Australia,R,87.991,34.309,17.942,35.74
VER,Red Bull Racing,43.0,0 days 00:01:22.091000,0 days 00:00:28.823000,0 days 00:00:17.616000,0 days 00:00:35.652000,HARD,2.0,3.0,,,1,6.0,False,2026,Australia,R,82.091,28.823,17.616,35.652
VER,Red Bull Racing,44.0,0 days 00:01:22.520000,0 days 00:00:28.919000,0 days 00:00:17.767000,0 days 00:00:35.834000,HARD,3.0,3.0,,,1,6.0,False,2026,Australia,R,82.52,28.919,17.767,35.834
VER,Red Bull Racing,45.0,0 days 00:01:22.453000,0 days 00:00:28.859000,0 days 00:00:17.681000,0 days 00:00:35.913000,HARD,4.0,3.0,,,1,6.0,False,2026,Australia,R,82.453,28.859,17.681,35.913
VER,Red Bull Racing,46.0,0 days 00:01:22.810000,0 days 00:00:29.220000,0 days 00:00:17.664000,0 days 00:00:35.926000,HARD,5.0,3.0,,,1,6.0,False,2026,Australia,R,82.81,29.22,17.664,35.926
VER,Red Bull Racing,47.0,0 days 00:01:22.489000,0 days 00:00:28.873000,0 days 00:00:17.603000,0 days 00:00:36.013000,HARD,6.0,3.0,,,1,6.0,False,2026,Australia,R,82.489,28.873,17.603,36.013
VER,Red Bull Racing,48.0,0 days 00:01:22.906000,0 days 00:00:29.093000,0 days 00:00:17.536000,0 days 00:00:36.277000,HARD,7.0,3.0,,,1,6.0,False,2026,Australia,R,82.906,29.093,17.536,36.277
VER,Red Bull Racing,49.0,0 days 00:01:22.939000,0 days 00:00:29.150000,0 days 00:00:17.584000,0 days 00:00:36.205000,HARD,8.0,3.0,,,1,6.0,False,2026,Australia,R,82.939,29.15,17.584,36.205
VER,Red Bull Racing,50.0,0 days 00:01:22.738000,0 days 00:00:29.125000,0 days 00:00:17.654000,0 days 00:00:35.959000,HARD,9.0,3.0,,,1,6.0,False,2026,Australia,R,82.738,29.125,17.654,35.959
VER,Red Bull Racing,51.0,0 days 00:01:22.690000,0 days 00:00:29.042000,0 days 00:00:17.676000,0 days 00:00:35.972000,HARD,10.0,3.0,,,1,6.0,False,2026,Australia,R,82.69,29.042,17.676,35.972
VER,Red Bull Racing,52.0,0 days 00:01:22.683000,0 days 00:00:28.971000,0 days 00:00:17.606000,0 days 00:00:36.106000,HARD,11.0,3.0,,,1,6.0,False,2026,Australia,R,82.683,28.971,17.606,36.106
VER,Red Bull Racing,53.0,0 days 00:01:23.109000,0 days 00:00:29.115000,0 days 00:00:17.894000,0 days 00:00:36.100000,HARD,12.0,3.0,,,1,6.0,False,2026,Australia,R,83.109,29.115,17.894,36.1
VER,Red Bull Racing,54.0,0 days 00:01:23.090000,0 days 00:00:29.024000,0 days 00:00:17.803000,0 days 00:00:36.263000,HARD,13.0,3.0,,,1,6.0,False,2026,Australia,R,83.09,29.024,17.803,36.263
VER,Red Bull Racing,55.0,0 days 00:01:23.211000,0 days 00:00:29.154000,0 days 00:00:17.844000,0 days 00:00:36.213000,HARD,14.0,3.0,,,1,6.0,False,2026,Australia,R,83.211,29.154,17.844,36.213
VER,Red Bull Racing,56.0,0 days 00:01:23.109000,0 days 00:00:29.051000,0 days 00:00:17.734000,0 days 00:00:36.324000,HARD,15.0,3.0,,,1,6.0,False,2026,Australia,R,83.109,29.051,17.734,36.324
VER,Red Bull Racing,57.0,0 days 00:01:23.469000,0 days 00:00:29.153000,0 days 00:00:17.830000,0 days 00:00:36.486000,HARD,16.0,3.0,,,1,6.0,False,2026,Australia,R,83.469,29.153,17.83,36.486
VER,Red Bull Racing,58.0,0 days 00:01:23.533000,0 days 00:00:29.247000,0 days 00:00:17.832000,0 days 00:00:36.454000,HARD,17.0,3.0,,,1,6.0,False,2026,Australia,R,83.533,29.247,17.832,36.454
LAW,Racing Bulls,1.0,0 days 00:01:42.188000,,0 days 00:00:19.280000,0 days 00:00:39.431000,MEDIUM,1.0,1.0,,,1,18.0,False,2026,Australia,R,102.188,,19.28,39.431
LAW,Racing Bulls,2.0,0 days 00:01:28.537000,0 days 00:00:31.545000,0 days 00:00:18.100000,0 days 00:00:38.892000,MEDIUM,2.0,1.0,,,1,17.0,False,2026,Australia,R,88.537,31.545,18.1,38.892
LAW,Racing Bulls,3.0,0 days 00:01:26.869000,0 days 00:00:30.837000,0 days 00:00:18.295000,0 days 00:00:37.737000,MEDIUM,3.0,1.0,,,1,17.0,False,2026,Australia,R,86.869,30.837,18.295,37.737
LAW,Racing Bulls,4.0,0 days 00:01:26.661000,0 days 00:00:30.649000,0 days 00:00:17.998000,0 days 00:00:38.014000,MEDIUM,4.0,1.0,,,1,17.0,False,2026,Australia,R,86.661,30.649,17.998,38.014
LAW,Racing Bulls,5.0,0 days 00:01:27.142000,0 days 00:00:30.770000,0 days 00:00:17.979000,0 days 00:00:38.393000,MEDIUM,5.0,1.0,,,1,17.0,False,2026,Australia,R,87.142,30.77,17.979,38.393
LAW,Racing Bulls,6.0,0 days 00:01:27.960000,0 days 00:00:31.183000,0 days 00:00:18.191000,0 days 00:00:38.586000,MEDIUM,6.0,1.0,,,1,17.0,False,2026,Australia,R,87.96,31.183,18.191,38.586
LAW,Racing Bulls,7.0,0 days 00:01:26.644000,0 days 00:00:30.977000,0 days 00:00:18.039000,0 days 00:00:37.628000,MEDIUM,7.0,1.0,,,1,16.0,False,2026,Australia,R,86.644,30.977,18.039,37.628
LAW,Racing Bulls,8.0,0 days 00:01:25.888000,0 days 00:00:30.435000,0 days 00:00:18.082000,0 days 00:00:37.371000,MEDIUM,8.0,1.0,,,1,16.0,False,2026,Australia,R,85.888,30.435,18.082,37.371
LAW,Racing Bulls,9.0,0 days 00:01:26.025000,0 days 00:00:30.229000,0 days 00:00:18.073000,0 days 00:00:37.723000,MEDIUM,9.0,1.0,,,1,15.0,False,2026,Australia,R,86.025,30.229,18.073,37.723
LAW,Racing Bulls,10.0,0 days 00:01:25.751000,0 days 00:00:30.485000,0 days 00:00:18.132000,0 days 00:00:37.134000,MEDIUM,10.0,1.0,,,1,15.0,False,2026,Australia,R,85.751,30.485,18.132,37.134
LAW,Racing Bulls,11.0,0 days 00:01:50.026000,0 days 00:00:30.604000,0 days 00:00:18.153000,0 days 00:01:01.269000,MEDIUM,11.0,1.0,0 days 01:18:36.737000,,16,16.0,False,2026,Australia,R,110.026,30.604,18.153,61.269
LAW,Racing Bulls,12.0,0 days 00:02:10.384000,0 days 00:00:47.420000,0 days 00:00:40.637000,0 days 00:00:42.327000,HARD,1.0,2.0,,0 days 01:18:56.054000,6,15.0,False,2026,Australia,R,130.384,47.42,40.637,42.327
LAW,Racing Bulls,13.0,0 days 00:01:35.450000,0 days 00:00:33.059000,0 days 00:00:23.573000,0 days 00:00:38.818000,HARD,2.0,2.0,,,671,15.0,False,2026,Australia,R,95.45,33.059,23.573,38.818
LAW,Racing Bulls,14.0,0 days 00:01:25.233000,0 days 00:00:29.733000,0 days 00:00:18.130000,0 days 00:00:37.370000,HARD,3.0,2.0,,,1,15.0,False,2026,Australia,R,85.233,29.733,18.13,37.37
LAW,Racing Bulls,15.0,0 days 00:01:26.791000,0 days 00:00:30.225000,0 days 00:00:17.908000,0 days 00:00:38.658000,HARD,4.0,2.0,,,1,15.0,False,2026,Australia,R,86.791,30.225,17.908,38.658
LAW,Racing Bulls,16.0,0 days 00:01:29.919000,0 days 00:00:32.870000,0 days 00:00:18.431000,0 days 00:00:38.618000,HARD,5.0,2.0,,,1,14.0,True,2026,Australia,R,89.919,32.87,18.431,38.618
LAW,Racing Bulls,17.0,0 days 00:01:25.839000,0 days 00:00:30.269000,0 days 00:00:18.180000,0 days 00:00:37.390000,HARD,6.0,2.0,,,1,14.0,False,2026,Australia,R,85.839,30.269,18.18,37.39
LAW,Racing Bulls,18.0,0 days 00:01:48.965000,0 days 00:00:36.165000,0 days 00:00:24.070000,0 days 00:00:48.730000,HARD,7.0,2.0,,,126,14.0,False,2026,Australia,R,108.965,36.165,24.07,48.73
LAW,Racing Bulls,19.0,0 days 00:01:45.808000,0 days 00:00:41.187000,0 days 00:00:24.218000,0 days 00:00:40.403000,HARD,8.0,2.0,,,671,14.0,False,2026,Australia,R,105.808,41.187,24.218,40.403
LAW,Racing Bulls,20.0,0 days 00:01:25.068000,0 days 00:00:29.568000,0 days 00:00:18.433000,0 days 00:00:37.067000,HARD,9.0,2.0,,,1,14.0,False,2026,Australia,R,85.068,29.568,18.433,37.067
LAW,Racing Bulls,21.0,0 days 00:01:24.910000,0 days 00:00:29.999000,0 days 00:00:17.994000,0 days 00:00:36.917000,HARD,10.0,2.0,,,1,14.0,False,2026,Australia,R,84.91,29.999,17.994,36.917
LAW,Racing Bulls,22.0,0 days 00:01:25.041000,0 days 00:00:29.874000,0 days 00:00:18.032000,0 days 00:00:37.135000,HARD,11.0,2.0,,,1,14.0,False,2026,Australia,R,85.041,29.874,18.032,37.135
LAW,Racing Bulls,23.0,0 days 00:01:25.074000,0 days 00:00:30.148000,0 days 00:00:17.998000,0 days 00:00:36.928000,HARD,12.0,2.0,,,1,14.0,False,2026,Australia,R,85.074,30.148,17.998,36.928
LAW,Racing Bulls,24.0,0 days 00:01:26.526000,0 days 00:00:30.096000,0 days 00:00:18.083000,0 days 00:00:38.347000,HARD,13.0,2.0,,,1,14.0,False,2026,Australia,R,86.526,30.096,18.083,38.347
LAW,Racing Bulls,25.0,0 days 00:01:25.255000,0 days 00:00:30.197000,0 days 00:00:18.086000,0 days 00:00:36.972000,HARD,14.0,2.0,,,1,14.0,False,2026,Australia,R,85.255,30.197,18.086,36.972
LAW,Racing Bulls,26.0,0 days 00:01:24.972000,0 days 00:00:29.780000,0 days 00:00:18.048000,0 days 00:00:37.144000,HARD,15.0,2.0,,,1,14.0,False,2026,Australia,R,84.972,29.78,18.048,37.144
LAW,Racing Bulls,27.0,0 days 00:01:25.173000,0 days 00:00:30,0 days 00:00:18.079000,0 days 00:00:37.094000,HARD,16.0,2.0,,,1,14.0,False,2026,Australia,R,85.173,30.0,18.079,37.094
