Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
BOR,Kick Sauber,22.0,0 days 00:01:39.167000,0 days 00:00:31.519000,0 days 00:00:43.116000,0 days 00:00:24.532000,HARD,9.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.167,31.519,43.116,24.532
BOR,Kick Sauber,23.0,0 days 00:01:39.252000,0 days 00:00:31.517000,0 days 00:00:43.212000,0 days 00:00:24.523000,HARD,10.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.252,31.517,43.212,24.523
BOR,Kick Sauber,24.0,0 days 00:01:39.787000,0 days 00:00:31.613000,0 days 00:00:43.583000,0 days 00:00:24.591000,HARD,11.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.787,31.613,43.583,24.591
BOR,Kick Sauber,25.0,0 days 00:01:39.358000,0 days 00:00:31.504000,0 days 00:00:43.226000,0 days 00:00:24.628000,HARD,12.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.358,31.504,43.226,24.628
BOR,Kick Sauber,26.0,0 days 00:01:39.765000,0 days 00:00:31.635000,0 days 00:00:43.563000,0 days 00:00:24.567000,HARD,13.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.765,31.635,43.563,24.567
BOR,Kick Sauber,27.0,0 days 00:01:40.319000,0 days 00:00:31.692000,0 days 00:00:43.720000,0 days 00:00:24.907000,HARD,14.0,2.0,,,1,20.0,False,2025,Bahrain,R,100.319,31.692,43.72,24.907
BOR,Kick Sauber,28.0,0 days 00:01:39.870000,0 days 00:00:31.804000,0 days 00:00:43.439000,0 days 00:00:24.627000,HARD,15.0,2.0,,,1,19.0,False,2025,Bahrain,R,99.87,31.804,43.439,24.627
BOR,Kick Sauber,29.0,0 days 00:01:39.853000,0 days 00:00:31.726000,0 days 00:00:43.567000,0 days 00:00:24.560000,HARD,16.0,2.0,,,1,18.0,False,2025,Bahrain,R,99.853,31.726,43.567,24.56
BOR,Kick Sauber,30.0,0 days 00:01:39.880000,0 days 00:00:31.687000,0 days 00:00:43.514000,0 days 00:00:24.679000,HARD,17.0,2.0,,,1,18.0,False,2025,Bahrain,R,99.88,31.687,43.514,24.679
BOR,Kick Sauber,31.0,0 days 00:01:39.929000,0 days 00:00:31.677000,0 days 00:00:43.509000,0 days 00:00:24.743000,HARD,18.0,2.0,,,1,18.0,False,2025,Bahrain,R,99.929,31.677,43.509,24.743
BOR,Kick Sauber,32.0,0 days 00:02:12.657000,0 days 00:00:37.983000,0 days 00:00:58.226000,0 days 00:00:36.448000,HARD,19.0,2.0,0 days 01:49:50.777000,,14,18.0,False,2025,Bahrain,R,132.657,37.983,58.226,36.448
BOR,Kick Sauber,33.0,,0 days 00:01:00.144000,0 days 00:00:56.162000,0 days 00:00:35.593000,MEDIUM,1.0,3.0,,0 days 01:50:16.083000,4,20.0,False,2025,Bahrain,R,,60.144,56.162,35.593
BOR,Kick Sauber,34.0,0 days 00:01:46.476000,0 days 00:00:33.520000,0 days 00:00:46.027000,0 days 00:00:26.929000,MEDIUM,2.0,3.0,,,4,20.0,False,2025,Bahrain,R,106.476,33.52,46.027,26.929
BOR,Kick Sauber,35.0,0 days 00:01:56.831000,0 days 00:00:34.911000,0 days 00:00:49.556000,0 days 00:00:32.364000,MEDIUM,3.0,3.0,,,41,20.0,False,2025,Bahrain,R,116.831,34.911,49.556,32.364
BOR,Kick Sauber,36.0,0 days 00:01:40.448000,0 days 00:00:32.310000,0 days 00:00:43.780000,0 days 00:00:24.358000,MEDIUM,4.0,3.0,,,1,20.0,False,2025,Bahrain,R,100.448,32.31,43.78,24.358
BOR,Kick Sauber,37.0,0 days 00:01:38.701000,0 days 00:00:31.277000,0 days 00:00:42.917000,0 days 00:00:24.507000,MEDIUM,5.0,3.0,,,1,20.0,False,2025,Bahrain,R,98.701,31.277,42.917,24.507
BOR,Kick Sauber,38.0,0 days 00:01:38.006000,0 days 00:00:30.984000,0 days 00:00:42.744000,0 days 00:00:24.278000,MEDIUM,6.0,3.0,,,1,20.0,False,2025,Bahrain,R,98.006,30.984,42.744,24.278
BOR,Kick Sauber,39.0,0 days 00:01:38.433000,0 days 00:00:31.030000,0 days 00:00:42.922000,0 days 00:00:24.481000,MEDIUM,7.0,3.0,,,1,20.0,False,2025,Bahrain,R,98.433,31.03,42.922,24.481
BOR,Kick Sauber,40.0,0 days 00:01:38.311000,0 days 00:00:30.947000,0 days 00:00:43.039000,0 days 00:00:24.325000,MEDIUM,8.0,3.0,,,1,20.0,False,2025,Bahrain,R,98.311,30.947,43.039,24.325
BOR,Kick Sauber,41.0,0 days 00:01:38.758000,0 days 00:00:31.085000,0 days 00:00:43.106000,0 days 00:00:24.567000,MEDIUM,9.0,3.0,,,1,20.0,False,2025,Bahrain,R,98.758,31.085,43.106,24.567
BOR,Kick Sauber,42.0,0 days 00:01:38.490000,0 days 00:00:31.131000,0 days 00:00:42.911000,0 days 00:00:24.448000,MEDIUM,10.0,3.0,,,1,20.0,False,2025,Bahrain,R,98.49,31.131,42.911,24.448
BOR,Kick Sauber,43.0,0 days 00:01:38.919000,0 days 00:00:31.159000,0 days 00:00:43.177000,0 days 00:00:24.583000,MEDIUM,11.0,3.0,,,1,20.0,False,2025,Bahrain,R,98.919,31.159,43.177,24.583
BOR,Kick Sauber,44.0,0 days 00:01:40.209000,0 days 00:00:31.125000,0 days 00:00:44.199000,0 days 00:00:24.885000,MEDIUM,12.0,3.0,,,1,19.0,False,2025,Bahrain,R,100.209,31.125,44.199,24.885
BOR,Kick Sauber,45.0,0 days 00:01:38.554000,0 days 00:00:31.006000,0 days 00:00:43.231000,0 days 00:00:24.317000,MEDIUM,13.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.554,31.006,43.231,24.317
BOR,Kick Sauber,46.0,0 days 00:01:38.151000,0 days 00:00:31.154000,0 days 00:00:42.694000,0 days 00:00:24.303000,MEDIUM,14.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.151,31.154,42.694,24.303
BOR,Kick Sauber,47.0,0 days 00:01:38.470000,0 days 00:00:31.220000,0 days 00:00:42.932000,0 days 00:00:24.318000,MEDIUM,15.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.47,31.22,42.932,24.318
BOR,Kick Sauber,48.0,0 days 00:01:38.583000,0 days 00:00:31.079000,0 days 00:00:43.073000,0 days 00:00:24.431000,MEDIUM,16.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.583,31.079,43.073,24.431
BOR,Kick Sauber,49.0,0 days 00:01:38.580000,0 days 00:00:31.153000,0 days 00:00:43.041000,0 days 00:00:24.386000,MEDIUM,17.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.58,31.153,43.041,24.386
BOR,Kick Sauber,50.0,0 days 00:01:38.592000,0 days 00:00:31.160000,0 days 00:00:43.085000,0 days 00:00:24.347000,MEDIUM,18.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.592,31.16,43.085,24.347
BOR,Kick Sauber,51.0,0 days 00:01:38.706000,0 days 00:00:31.190000,0 days 00:00:43.074000,0 days 00:00:24.442000,MEDIUM,19.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.706,31.19,43.074,24.442
BOR,Kick Sauber,52.0,0 days 00:01:38.551000,0 days 00:00:31.113000,0 days 00:00:43.052000,0 days 00:00:24.386000,MEDIUM,20.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.551,31.113,43.052,24.386
BOR,Kick Sauber,53.0,0 days 00:01:38.973000,0 days 00:00:31.305000,0 days 00:00:43.372000,0 days 00:00:24.296000,MEDIUM,21.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.973,31.305,43.372,24.296
BOR,Kick Sauber,54.0,0 days 00:01:38.936000,0 days 00:00:31.274000,0 days 00:00:43.170000,0 days 00:00:24.492000,MEDIUM,22.0,3.0,,,1,19.0,False,2025,Bahrain,R,98.936,31.274,43.17,24.492
BOR,Kick Sauber,55.0,0 days 00:01:39.001000,0 days 00:00:31.254000,0 days 00:00:43.276000,0 days 00:00:24.471000,MEDIUM,23.0,3.0,,,1,19.0,False,2025,Bahrain,R,99.001,31.254,43.276,24.471
BOR,Kick Sauber,56.0,0 days 00:01:39.381000,0 days 00:00:31.440000,0 days 00:00:43.214000,0 days 00:00:24.727000,MEDIUM,24.0,3.0,,,1,19.0,False,2025,Bahrain,R,99.381,31.44,43.214,24.727
BOR,Kick Sauber,57.0,0 days 00:01:39.063000,0 days 00:00:31.525000,0 days 00:00:43.015000,0 days 00:00:24.523000,MEDIUM,25.0,3.0,,,1,19.0,False,2025,Bahrain,R,99.063,31.525,43.015,24.523
SAI,Williams,1.0,0 days 00:01:42.770000,,0 days 00:00:43.370000,0 days 00:00:24.064000,SOFT,4.0,1.0,,,1,6.0,False,2025,Bahrain,R,102.77,,43.37,24.064
SAI,Williams,2.0,0 days 00:01:38.185000,0 days 00:00:31.186000,0 days 00:00:42.797000,0 days 00:00:24.202000,SOFT,5.0,1.0,,,1,6.0,False,2025,Bahrain,R,98.185,31.186,42.797,24.202
SAI,Williams,3.0,0 days 00:01:38.389000,0 days 00:00:31.122000,0 days 00:00:43.005000,0 days 00:00:24.262000,SOFT,6.0,1.0,,,1,6.0,False,2025,Bahrain,R,98.389,31.122,43.005,24.262
SAI,Williams,4.0,0 days 00:01:38.620000,0 days 00:00:31.188000,0 days 00:00:43.020000,0 days 00:00:24.412000,SOFT,7.0,1.0,,,1,6.0,False,2025,Bahrain,R,98.62,31.188,43.02,24.412
SAI,Williams,5.0,0 days 00:01:41.021000,0 days 00:00:32.492000,0 days 00:00:44.112000,0 days 00:00:24.417000,SOFT,8.0,1.0,,,1,8.0,False,2025,Bahrain,R,101.021,32.492,44.112,24.417
SAI,Williams,6.0,0 days 00:01:39.023000,0 days 00:00:31.235000,0 days 00:00:43.376000,0 days 00:00:24.412000,SOFT,9.0,1.0,,,1,8.0,False,2025,Bahrain,R,99.023,31.235,43.376,24.412
SAI,Williams,7.0,0 days 00:01:39.330000,0 days 00:00:31.542000,0 days 00:00:43.306000,0 days 00:00:24.482000,SOFT,10.0,1.0,,,1,8.0,False,2025,Bahrain,R,99.33,31.542,43.306,24.482
SAI,Williams,8.0,0 days 00:01:39.906000,0 days 00:00:31.718000,0 days 00:00:43.605000,0 days 00:00:24.583000,SOFT,11.0,1.0,,,1,8.0,False,2025,Bahrain,R,99.906,31.718,43.605,24.583
SAI,Williams,9.0,0 days 00:01:42.895000,0 days 00:00:32.248000,0 days 00:00:45.682000,0 days 00:00:24.965000,SOFT,12.0,1.0,,,1,10.0,False,2025,Bahrain,R,102.895,32.248,45.682,24.965
SAI,Williams,10.0,0 days 00:01:40.164000,0 days 00:00:31.570000,0 days 00:00:43.817000,0 days 00:00:24.777000,SOFT,13.0,1.0,,,1,10.0,False,2025,Bahrain,R,100.164,31.57,43.817,24.777
SAI,Williams,11.0,0 days 00:01:40.015000,0 days 00:00:31.537000,0 days 00:00:43.747000,0 days 00:00:24.731000,SOFT,14.0,1.0,,,1,6.0,False,2025,Bahrain,R,100.015,31.537,43.747,24.731
SAI,Williams,12.0,0 days 00:01:40.250000,0 days 00:00:31.762000,0 days 00:00:43.847000,0 days 00:00:24.641000,SOFT,15.0,1.0,,,1,6.0,False,2025,Bahrain,R,100.25,31.762,43.847,24.641
SAI,Williams,13.0,0 days 00:01:40.277000,0 days 00:00:31.692000,0 days 00:00:43.793000,0 days 00:00:24.792000,SOFT,16.0,1.0,,,1,5.0,False,2025,Bahrain,R,100.277,31.692,43.793,24.792
SAI,Williams,14.0,0 days 00:01:42.908000,0 days 00:00:31.787000,0 days 00:00:43.679000,0 days 00:00:27.442000,SOFT,17.0,1.0,0 days 01:18:57.126000,,1,5.0,False,2025,Bahrain,R,102.908,31.787,43.679,27.442
SAI,Williams,15.0,0 days 00:01:58.303000,0 days 00:00:51.911000,0 days 00:00:42.364000,0 days 00:00:24.028000,MEDIUM,1.0,2.0,,0 days 01:19:21.703000,1,16.0,False,2025,Bahrain,R,118.303,51.911,42.364,24.028
SAI,Williams,16.0,0 days 00:01:36.954000,0 days 00:00:30.549000,0 days 00:00:42.491000,0 days 00:00:23.914000,MEDIUM,2.0,2.0,,,1,15.0,False,2025,Bahrain,R,96.954,30.549,42.491,23.914
SAI,Williams,17.0,0 days 00:01:37.867000,0 days 00:00:31.133000,0 days 00:00:42.658000,0 days 00:00:24.076000,MEDIUM,3.0,2.0,,,1,13.0,False,2025,Bahrain,R,97.867,31.133,42.658,24.076
SAI,Williams,18.0,0 days 00:01:37.809000,0 days 00:00:30.867000,0 days 00:00:42.834000,0 days 00:00:24.108000,MEDIUM,4.0,2.0,,,1,12.0,False,2025,Bahrain,R,97.809,30.867,42.834,24.108
SAI,Williams,19.0,0 days 00:01:38.259000,0 days 00:00:31.268000,0 days 00:00:42.836000,0 days 00:00:24.155000,MEDIUM,5.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.259,31.268,42.836,24.155
SAI,Williams,20.0,0 days 00:01:38.427000,0 days 00:00:31.244000,0 days 00:00:42.950000,0 days 00:00:24.233000,MEDIUM,6.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.427,31.244,42.95,24.233
SAI,Williams,21.0,0 days 00:01:38.718000,0 days 00:00:31.286000,0 days 00:00:43.139000,0 days 00:00:24.293000,MEDIUM,7.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.718,31.286,43.139,24.293
SAI,Williams,22.0,0 days 00:01:38.555000,0 days 00:00:31.352000,0 days 00:00:43.029000,0 days 00:00:24.174000,MEDIUM,8.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.555,31.352,43.029,24.174
SAI,Williams,23.0,0 days 00:01:38.631000,0 days 00:00:31.344000,0 days 00:00:43.004000,0 days 00:00:24.283000,MEDIUM,9.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.631,31.344,43.004,24.283
SAI,Williams,24.0,0 days 00:01:38.782000,0 days 00:00:31.383000,0 days 00:00:43.047000,0 days 00:00:24.352000,MEDIUM,10.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.782,31.383,43.047,24.352
SAI,Williams,25.0,0 days 00:01:39.068000,0 days 00:00:31.435000,0 days 00:00:43.259000,0 days 00:00:24.374000,MEDIUM,11.0,2.0,,,1,12.0,False,2025,Bahrain,R,99.068,31.435,43.259,24.374
SAI,Williams,26.0,0 days 00:01:39.212000,0 days 00:00:31.444000,0 days 00:00:43.387000,0 days 00:00:24.381000,MEDIUM,12.0,2.0,,,1,12.0,False,2025,Bahrain,R,99.212,31.444,43.387,24.381
SAI,Williams,27.0,0 days 00:01:39.302000,0 days 00:00:31.484000,0 days 00:00:43.376000,0 days 00:00:24.442000,MEDIUM,13.0,2.0,,,1,11.0,False,2025,Bahrain,R,99.302,31.484,43.376,24.442
SAI,Williams,28.0,0 days 00:01:39.236000,0 days 00:00:31.275000,0 days 00:00:43.450000,0 days 00:00:24.511000,MEDIUM,14.0,2.0,,,1,8.0,False,2025,Bahrain,R,99.236,31.275,43.45,24.511
SAI,Williams,29.0,0 days 00:01:38.798000,0 days 00:00:31.215000,0 days 00:00:43.310000,0 days 00:00:24.273000,MEDIUM,15.0,2.0,,,1,7.0,False,2025,Bahrain,R,98.798,31.215,43.31,24.273
SAI,Williams,30.0,0 days 00:01:39.280000,0 days 00:00:31.425000,0 days 00:00:43.387000,0 days 00:00:24.468000,MEDIUM,16.0,2.0,,,1,6.0,False,2025,Bahrain,R,99.28,31.425,43.387,24.468
SAI,Williams,31.0,0 days 00:01:40.485000,0 days 00:00:32.149000,0 days 00:00:43.711000,0 days 00:00:24.625000,MEDIUM,17.0,2.0,,,1,6.0,False,2025,Bahrain,R,100.485,32.149,43.711,24.625
SAI,Williams,32.0,0 days 00:02:03.071000,0 days 00:00:32.009000,0 days 00:00:56.480000,0 days 00:00:34.582000,MEDIUM,18.0,2.0,0 days 01:49:17.919000,,14,6.0,False,2025,Bahrain,R,123.071,32.009,56.48,34.582
SAI,Williams,33.0,,0 days 00:00:59.675000,0 days 00:00:57.963000,0 days 00:00:34.055000,HARD,1.0,3.0,,0 days 01:49:42.374000,4,10.0,False,2025,Bahrain,R,,59.675,57.963,34.055
SAI,Williams,34.0,0 days 00:01:55.863000,0 days 00:00:36.094000,0 days 00:00:46.197000,0 days 00:00:33.572000,HARD,2.0,3.0,,,4,10.0,False,2025,Bahrain,R,115.863,36.094,46.197,33.572
SAI,Williams,35.0,0 days 00:02:16.463000,0 days 00:00:38.833000,0 days 00:00:59.555000,0 days 00:00:38.075000,HARD,3.0,3.0,,,41,10.0,False,2025,Bahrain,R,136.463,38.833,59.555,38.075
SAI,Williams,36.0,0 days 00:01:40.833000,0 days 00:00:32.559000,0 days 00:00:44.207000,0 days 00:00:24.067000,HARD,4.0,3.0,,,1,13.0,True,2025,Bahrain,R,100.833,32.559,44.207,24.067
SAI,Williams,37.0,0 days 00:01:37.832000,0 days 00:00:31.180000,0 days 00:00:42.526000,0 days 00:00:24.126000,HARD,5.0,3.0,,,1,13.0,False,2025,Bahrain,R,97.832,31.18,42.526,24.126
SAI,Williams,38.0,0 days 00:01:38.624000,0 days 00:00:31.459000,0 days 00:00:43.014000,0 days 00:00:24.151000,HARD,6.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.624,31.459,43.014,24.151
SAI,Williams,39.0,0 days 00:01:38.292000,0 days 00:00:31.359000,0 days 00:00:42.873000,0 days 00:00:24.060000,HARD,7.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.292,31.359,42.873,24.06
SAI,Williams,40.0,0 days 00:01:38.454000,0 days 00:00:31.351000,0 days 00:00:42.940000,0 days 00:00:24.163000,HARD,8.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.454,31.351,42.94,24.163
SAI,Williams,41.0,0 days 00:01:38.415000,0 days 00:00:31.403000,0 days 00:00:42.856000,0 days 00:00:24.156000,HARD,9.0,3.0,,,1,14.0,False,2025,Bahrain,R,98.415,31.403,42.856,24.156
SAI,Williams,42.0,0 days 00:01:39.736000,0 days 00:00:31.909000,0 days 00:00:43.547000,0 days 00:00:24.280000,HARD,10.0,3.0,,,1,15.0,False,2025,Bahrain,R,99.736,31.909,43.547,24.28
SAI,Williams,43.0,0 days 00:01:39.607000,0 days 00:00:31.642000,0 days 00:00:43.610000,0 days 00:00:24.355000,HARD,11.0,3.0,,,1,16.0,False,2025,Bahrain,R,99.607,31.642,43.61,24.355
SAI,Williams,44.0,0 days 00:01:43.871000,0 days 00:00:32.838000,0 days 00:00:44.242000,0 days 00:00:26.791000,HARD,12.0,3.0,0 days 02:10:57.722000,,1,20.0,False,2025,Bahrain,R,103.871,32.838,44.242,26.791
SAI,Williams,45.0,0 days 00:02:12.350000,0 days 00:01:04.649000,0 days 00:00:41.807000,0 days 00:00:25.894000,SOFT,4.0,4.0,0 days 02:13:09.914000,0 days 02:11:34.683000,1,20.0,False,2025,Bahrain,R,132.35,64.649,41.807,25.894
HUL,Kick Sauber,1.0,0 days 00:01:49.482000,,0 days 00:00:45.950000,0 days 00:00:25.269000,SOFT,1.0,1.0,,,1,20.0,False,2025,Bahrain,R,109.482,,45.95,25.269
HUL,Kick Sauber,2.0,0 days 00:01:40.634000,0 days 00:00:31.807000,0 days 00:00:44.277000,0 days 00:00:24.550000,SOFT,2.0,1.0,,,1,20.0,False,2025,Bahrain,R,100.634,31.807,44.277,24.55
HUL,Kick Sauber,3.0,0 days 00:01:40.019000,0 days 00:00:31.363000,0 days 00:00:43.957000,0 days 00:00:24.699000,SOFT,3.0,1.0,,,1,20.0,False,2025,Bahrain,R,100.019,31.363,43.957,24.699
HUL,Kick Sauber,4.0,0 days 00:01:39.829000,0 days 00:00:31.222000,0 days 00:00:43.841000,0 days 00:00:24.766000,SOFT,4.0,1.0,,,1,20.0,False,2025,Bahrain,R,99.829,31.222,43.841,24.766
HUL,Kick Sauber,5.0,0 days 00:01:41.958000,0 days 00:00:31.095000,0 days 00:00:43.509000,0 days 00:00:27.354000,SOFT,5.0,1.0,0 days 01:04:05.488000,,1,20.0,False,2025,Bahrain,R,101.958,31.095,43.509,27.354
HUL,Kick Sauber,6.0,0 days 00:01:57.624000,0 days 00:00:51.249000,0 days 00:00:42.098000,0 days 00:00:24.277000,MEDIUM,1.0,2.0,,0 days 01:04:29.591000,1,20.0,False,2025,Bahrain,R,117.624,51.249,42.098,24.277
HUL,Kick Sauber,7.0,0 days 00:01:37.950000,0 days 00:00:30.936000,0 days 00:00:42.713000,0 days 00:00:24.301000,MEDIUM,2.0,2.0,,,1,19.0,False,2025,Bahrain,R,97.95,30.936,42.713,24.301
HUL,Kick Sauber,8.0,0 days 00:01:39.411000,0 days 00:00:31.804000,0 days 00:00:43.374000,0 days 00:00:24.233000,MEDIUM,3.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.411,31.804,43.374,24.233
HUL,Kick Sauber,9.0,0 days 00:01:39.247000,0 days 00:00:31.479000,0 days 00:00:43.382000,0 days 00:00:24.386000,MEDIUM,4.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.247,31.479,43.382,24.386
HUL,Kick Sauber,10.0,0 days 00:01:39.259000,0 days 00:00:31.509000,0 days 00:00:43.449000,0 days 00:00:24.301000,MEDIUM,5.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.259,31.509,43.449,24.301
HUL,Kick Sauber,11.0,0 days 00:01:39.256000,0 days 00:00:31.409000,0 days 00:00:43.428000,0 days 00:00:24.419000,MEDIUM,6.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.256,31.409,43.428,24.419
HUL,Kick Sauber,12.0,0 days 00:01:39.150000,0 days 00:00:31.410000,0 days 00:00:43.338000,0 days 00:00:24.402000,MEDIUM,7.0,2.0,,,1,20.0,False,2025,Bahrain,R,99.15,31.41,43.338,24.402
HUL,Kick Sauber,13.0,0 days 00:01:39.037000,0 days 00:00:31.339000,0 days 00:00:43.290000,0 days 00:00:24.408000,MEDIUM,8.0,2.0,,,1,19.0,False,2025,Bahrain,R,99.037,31.339,43.29,24.408
HUL,Kick Sauber,14.0,0 days 00:01:39.472000,0 days 00:00:31.460000,0 days 00:00:43.540000,0 days 00:00:24.472000,MEDIUM,9.0,2.0,,,1,18.0,False,2025,Bahrain,R,99.472,31.46,43.54,24.472
HUL,Kick Sauber,15.0,0 days 00:01:39.389000,0 days 00:00:31.403000,0 days 00:00:43.541000,0 days 00:00:24.445000,MEDIUM,10.0,2.0,,,1,15.0,False,2025,Bahrain,R,99.389,31.403,43.541,24.445
HUL,Kick Sauber,16.0,0 days 00:01:39.945000,0 days 00:00:31.787000,0 days 00:00:43.628000,0 days 00:00:24.530000,MEDIUM,11.0,2.0,,,1,16.0,False,2025,Bahrain,R,99.945,31.787,43.628,24.53
HUL,Kick Sauber,17.0,0 days 00:01:39.883000,0 days 00:00:31.849000,0 days 00:00:43.522000,0 days 00:00:24.512000,MEDIUM,12.0,2.0,,,1,15.0,False,2025,Bahrain,R,99.883,31.849,43.522,24.512
HUL,Kick Sauber,18.0,0 days 00:01:39.272000,0 days 00:00:31.501000,0 days 00:00:43.340000,0 days 00:00:24.431000,MEDIUM,13.0,2.0,,,1,15.0,False,2025,Bahrain,R,99.272,31.501,43.34,24.431
HUL,Kick Sauber,19.0,0 days 00:01:39.402000,0 days 00:00:31.509000,0 days 00:00:43.434000,0 days 00:00:24.459000,MEDIUM,14.0,2.0,,,1,15.0,False,2025,Bahrain,R,99.402,31.509,43.434,24.459
HUL,Kick Sauber,20.0,0 days 00:01:39.772000,0 days 00:00:31.861000,0 days 00:00:43.459000,0 days 00:00:24.452000,MEDIUM,15.0,2.0,,,1,16.0,False,2025,Bahrain,R,99.772,31.861,43.459,24.452
HUL,Kick Sauber,21.0,0 days 00:01:39.525000,0 days 00:00:31.608000,0 days 00:00:43.358000,0 days 00:00:24.559000,MEDIUM,16.0,2.0,,,1,16.0,False,2025,Bahrain,R,99.525,31.608,43.358,24.559
HUL,Kick Sauber,22.0,0 days 00:01:39.390000,0 days 00:00:31.517000,0 days 00:00:43.380000,0 days 00:00:24.493000,MEDIUM,17.0,2.0,,,1,16.0,False,2025,Bahrain,R,99.39,31.517,43.38,24.493
HUL,Kick Sauber,23.0,0 days 00:01:39.462000,0 days 00:00:31.591000,0 days 00:00:43.247000,0 days 00:00:24.624000,MEDIUM,18.0,2.0,,,1,16.0,False,2025,Bahrain,R,99.462,31.591,43.247,24.624
HUL,Kick Sauber,24.0,0 days 00:01:39.521000,0 days 00:00:31.532000,0 days 00:00:43.537000,0 days 00:00:24.452000,MEDIUM,19.0,2.0,,,1,16.0,False,2025,Bahrain,R,99.521,31.532,43.537,24.452
HUL,Kick Sauber,25.0,0 days 00:01:39.600000,0 days 00:00:31.641000,0 days 00:00:43.314000,0 days 00:00:24.645000,MEDIUM,20.0,2.0,,,1,16.0,False,2025,Bahrain,R,99.6,31.641,43.314,24.645
HUL,Kick Sauber,26.0,0 days 00:01:40.521000,0 days 00:00:32.185000,0 days 00:00:43.746000,0 days 00:00:24.590000,MEDIUM,21.0,2.0,,,1,17.0,False,2025,Bahrain,R,100.521,32.185,43.746,24.59
HUL,Kick Sauber,27.0,0 days 00:01:42.461000,0 days 00:00:31.679000,0 days 00:00:43.688000,0 days 00:00:27.094000,MEDIUM,22.0,2.0,0 days 01:40:53.992000,,1,17.0,False,2025,Bahrain,R,102.461,31.679,43.688,27.094
HUL,Kick Sauber,28.0,0 days 00:01:58.812000,0 days 00:00:51.551000,0 days 00:00:43.203000,0 days 00:00:24.058000,MEDIUM,1.0,3.0,,0 days 01:41:18.179000,1,20.0,False,2025,Bahrain,R,118.812,51.551,43.203,24.058
HUL,Kick Sauber,29.0,0 days 00:01:37.753000,0 days 00:00:31.110000,0 days 00:00:42.775000,0 days 00:00:23.868000,MEDIUM,2.0,3.0,,,1,20.0,False,2025,Bahrain,R,97.753,31.11,42.775,23.868
HUL,Kick Sauber,30.0,0 days 00:01:37.338000,0 days 00:00:30.994000,0 days 00:00:42.520000,0 days 00:00:23.824000,MEDIUM,3.0,3.0,,,1,20.0,False,2025,Bahrain,R,97.338,30.994,42.52,23.824
HUL,Kick Sauber,31.0,0 days 00:01:37.758000,0 days 00:00:31.094000,0 days 00:00:42.597000,0 days 00:00:24.067000,MEDIUM,4.0,3.0,,,1,20.0,False,2025,Bahrain,R,97.758,31.094,42.597,24.067
HUL,Kick Sauber,32.0,0 days 00:02:11.307000,0 days 00:00:40.416000,0 days 00:00:58.690000,0 days 00:00:32.201000,MEDIUM,5.0,3.0,,,14,20.0,False,2025,Bahrain,R,131.307,40.416,58.69,32.201
HUL,Kick Sauber,33.0,0 days 00:02:14.030000,0 days 00:00:43.113000,0 days 00:00:58.371000,0 days 00:00:32.546000,MEDIUM,6.0,3.0,,,4,17.0,False,2025,Bahrain,R,134.03,43.113,58.371,32.546
HUL,Kick Sauber,34.0,0 days 00:01:52.118000,0 days 00:00:36.581000,0 days 00:00:48.393000,0 days 00:00:27.144000,MEDIUM,7.0,3.0,,,4,17.0,False,2025,Bahrain,R,112.118,36.581,48.393,27.144
HUL,Kick Sauber,35.0,0 days 00:02:01.755000,0 days 00:00:35.232000,0 days 00:00:53.331000,0 days 00:00:33.192000,MEDIUM,8.0,3.0,,,41,17.0,False,2025,Bahrain,R,121.755,35.232,53.331,33.192
HUL,Kick Sauber,36.0,0 days 00:01:38.943000,0 days 00:00:31.524000,0 days 00:00:43.196000,0 days 00:00:24.223000,MEDIUM,9.0,3.0,,,1,15.0,True,2025,Bahrain,R,98.943,31.524,43.196,24.223
