Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
BOT,Kick Sauber,13.0,0 days 00:01:30.036000,0 days 00:00:26.165000,0 days 00:00:29.278000,0 days 00:00:34.593000,INTERMEDIATE,13.0,1.0,,,1,17.0,False,2024,Canada,R,90.036,26.165,29.278,34.593
BOT,Kick Sauber,14.0,0 days 00:01:30.060000,0 days 00:00:26.530000,0 days 00:00:28.710000,0 days 00:00:34.820000,INTERMEDIATE,14.0,1.0,,,1,17.0,False,2024,Canada,R,90.06,26.53,28.71,34.82
BOT,Kick Sauber,15.0,0 days 00:01:30.489000,0 days 00:00:26.331000,0 days 00:00:29.106000,0 days 00:00:35.052000,INTERMEDIATE,15.0,1.0,,,1,17.0,False,2024,Canada,R,90.489,26.331,29.106,35.052
BOT,Kick Sauber,16.0,0 days 00:01:29.739000,0 days 00:00:26.228000,0 days 00:00:28.662000,0 days 00:00:34.849000,INTERMEDIATE,16.0,1.0,,,1,17.0,False,2024,Canada,R,89.739,26.228,28.662,34.849
BOT,Kick Sauber,17.0,0 days 00:01:28.836000,0 days 00:00:25.931000,0 days 00:00:28.451000,0 days 00:00:34.454000,INTERMEDIATE,17.0,1.0,,,1,17.0,False,2024,Canada,R,88.836,25.931,28.451,34.454
BOT,Kick Sauber,18.0,0 days 00:01:27.339000,0 days 00:00:25.479000,0 days 00:00:27.835000,0 days 00:00:34.025000,INTERMEDIATE,18.0,1.0,,,1,17.0,False,2024,Canada,R,87.339,25.479,27.835,34.025
BOT,Kick Sauber,19.0,0 days 00:01:28.149000,0 days 00:00:25.871000,0 days 00:00:28.311000,0 days 00:00:33.967000,INTERMEDIATE,19.0,1.0,,,1,17.0,False,2024,Canada,R,88.149,25.871,28.311,33.967
BOT,Kick Sauber,20.0,0 days 00:01:26.765000,0 days 00:00:25.095000,0 days 00:00:27.642000,0 days 00:00:34.028000,INTERMEDIATE,20.0,1.0,,,1,17.0,False,2024,Canada,R,86.765,25.095,27.642,34.028
BOT,Kick Sauber,21.0,0 days 00:01:28.049000,0 days 00:00:25.469000,0 days 00:00:28.187000,0 days 00:00:34.393000,INTERMEDIATE,21.0,1.0,,,1,17.0,False,2024,Canada,R,88.049,25.469,28.187,34.393
BOT,Kick Sauber,22.0,0 days 00:01:27.936000,0 days 00:00:25.542000,0 days 00:00:28.234000,0 days 00:00:34.160000,INTERMEDIATE,22.0,1.0,,,1,17.0,False,2024,Canada,R,87.936,25.542,28.234,34.16
BOT,Kick Sauber,23.0,0 days 00:01:27.740000,0 days 00:00:25.501000,0 days 00:00:28.561000,0 days 00:00:33.678000,INTERMEDIATE,23.0,1.0,,,1,17.0,False,2024,Canada,R,87.74,25.501,28.561,33.678
BOT,Kick Sauber,24.0,0 days 00:01:29.076000,0 days 00:00:25.215000,0 days 00:00:27.974000,0 days 00:00:35.887000,INTERMEDIATE,24.0,1.0,,,124,17.0,False,2024,Canada,R,89.076,25.215,27.974,35.887
BOT,Kick Sauber,25.0,0 days 00:01:54.448000,0 days 00:00:37.150000,0 days 00:00:35.003000,0 days 00:00:42.295000,INTERMEDIATE,25.0,1.0,,,4,13.0,False,2024,Canada,R,114.448,37.15,35.003,42.295
BOT,Kick Sauber,26.0,0 days 00:01:52.839000,0 days 00:00:35.221000,0 days 00:00:33.604000,0 days 00:00:44.014000,INTERMEDIATE,26.0,1.0,,,4,13.0,False,2024,Canada,R,112.839,35.221,33.604,44.014
BOT,Kick Sauber,27.0,0 days 00:01:41.808000,0 days 00:00:29.471000,0 days 00:00:32.789000,0 days 00:00:39.548000,INTERMEDIATE,27.0,1.0,,,4,13.0,False,2024,Canada,R,101.808,29.471,32.789,39.548
BOT,Kick Sauber,28.0,0 days 00:01:41.859000,0 days 00:00:31.699000,0 days 00:00:32.527000,0 days 00:00:37.633000,INTERMEDIATE,28.0,1.0,,,4,12.0,False,2024,Canada,R,101.859,31.699,32.527,37.633
BOT,Kick Sauber,29.0,0 days 00:02:01.100000,0 days 00:00:28.759000,0 days 00:00:36.710000,0 days 00:00:55.631000,INTERMEDIATE,29.0,1.0,,,412,12.0,False,2024,Canada,R,121.1,28.759,36.71,55.631
BOT,Kick Sauber,30.0,0 days 00:01:30.489000,0 days 00:00:25.543000,0 days 00:00:28.395000,0 days 00:00:36.551000,INTERMEDIATE,30.0,1.0,,,1,12.0,False,2024,Canada,R,90.489,25.543,28.395,36.551
BOT,Kick Sauber,31.0,0 days 00:01:31.954000,0 days 00:00:27.024000,0 days 00:00:29.695000,0 days 00:00:35.235000,INTERMEDIATE,31.0,1.0,,,1,12.0,False,2024,Canada,R,91.954,27.024,29.695,35.235
BOT,Kick Sauber,32.0,0 days 00:01:32.149000,0 days 00:00:27.236000,0 days 00:00:29.687000,0 days 00:00:35.226000,INTERMEDIATE,32.0,1.0,,,1,12.0,False,2024,Canada,R,92.149,27.236,29.687,35.226
BOT,Kick Sauber,33.0,0 days 00:01:30.281000,0 days 00:00:27.042000,0 days 00:00:28.857000,0 days 00:00:34.382000,INTERMEDIATE,33.0,1.0,,,1,12.0,False,2024,Canada,R,90.281,27.042,28.857,34.382
BOT,Kick Sauber,34.0,0 days 00:01:28.766000,0 days 00:00:26.330000,0 days 00:00:28.527000,0 days 00:00:33.909000,INTERMEDIATE,34.0,1.0,,,1,12.0,False,2024,Canada,R,88.766,26.33,28.527,33.909
BOT,Kick Sauber,35.0,0 days 00:01:28.408000,0 days 00:00:26.357000,0 days 00:00:28.147000,0 days 00:00:33.904000,INTERMEDIATE,35.0,1.0,,,1,12.0,False,2024,Canada,R,88.408,26.357,28.147,33.904
BOT,Kick Sauber,36.0,0 days 00:01:28.177000,0 days 00:00:26.033000,0 days 00:00:28.075000,0 days 00:00:34.069000,INTERMEDIATE,36.0,1.0,,,1,12.0,False,2024,Canada,R,88.177,26.033,28.075,34.069
BOT,Kick Sauber,37.0,0 days 00:01:27.123000,0 days 00:00:25.907000,0 days 00:00:27.652000,0 days 00:00:33.564000,INTERMEDIATE,37.0,1.0,,,1,12.0,False,2024,Canada,R,87.123,25.907,27.652,33.564
BOT,Kick Sauber,38.0,0 days 00:01:26.822000,0 days 00:00:25.661000,0 days 00:00:27.650000,0 days 00:00:33.511000,INTERMEDIATE,38.0,1.0,,,1,12.0,False,2024,Canada,R,86.822,25.661,27.65,33.511
BOT,Kick Sauber,39.0,0 days 00:01:26.502000,0 days 00:00:25.475000,0 days 00:00:27.548000,0 days 00:00:33.479000,INTERMEDIATE,39.0,1.0,,,1,12.0,False,2024,Canada,R,86.502,25.475,27.548,33.479
BOT,Kick Sauber,40.0,0 days 00:01:26.024000,0 days 00:00:25.824000,0 days 00:00:27.312000,0 days 00:00:32.888000,INTERMEDIATE,40.0,1.0,,,1,12.0,False,2024,Canada,R,86.024,25.824,27.312,32.888
BOT,Kick Sauber,41.0,0 days 00:01:25.784000,0 days 00:00:25.726000,0 days 00:00:27.031000,0 days 00:00:33.027000,INTERMEDIATE,41.0,1.0,,,12,12.0,False,2024,Canada,R,85.784,25.726,27.031,33.027
BOT,Kick Sauber,42.0,0 days 00:01:42.791000,0 days 00:00:25.743000,0 days 00:00:27.517000,0 days 00:00:49.531000,INTERMEDIATE,42.0,1.0,0 days 01:09:39.934000,,1,16.0,False,2024,Canada,R,102.791,25.743,27.517,49.531
BOT,Kick Sauber,43.0,0 days 00:01:38.817000,0 days 00:00:33.179000,0 days 00:00:31.389000,0 days 00:00:34.249000,MEDIUM,1.0,2.0,,0 days 01:10:04.764000,1,16.0,False,2024,Canada,R,98.817,33.179,31.389,34.249
BOT,Kick Sauber,44.0,0 days 00:01:26.970000,0 days 00:00:26.712000,0 days 00:00:27.164000,0 days 00:00:33.094000,MEDIUM,2.0,2.0,,,1,15.0,False,2024,Canada,R,86.97,26.712,27.164,33.094
BOT,Kick Sauber,45.0,0 days 00:01:25.276000,0 days 00:00:25.945000,0 days 00:00:26.630000,0 days 00:00:32.701000,MEDIUM,3.0,2.0,,,1,16.0,False,2024,Canada,R,85.276,25.945,26.63,32.701
BOT,Kick Sauber,46.0,0 days 00:01:23.564000,0 days 00:00:25.379000,0 days 00:00:26.231000,0 days 00:00:31.954000,MEDIUM,4.0,2.0,,,1,16.0,False,2024,Canada,R,83.564,25.379,26.231,31.954
BOT,Kick Sauber,47.0,0 days 00:01:21.910000,0 days 00:00:24.320000,0 days 00:00:25.874000,0 days 00:00:31.716000,MEDIUM,5.0,2.0,,,1,16.0,False,2024,Canada,R,81.91,24.32,25.874,31.716
BOT,Kick Sauber,48.0,0 days 00:01:22.121000,0 days 00:00:24.193000,0 days 00:00:26.244000,0 days 00:00:31.684000,MEDIUM,6.0,2.0,,,12,16.0,False,2024,Canada,R,82.121,24.193,26.244,31.684
BOT,Kick Sauber,49.0,0 days 00:01:21.035000,0 days 00:00:23.838000,0 days 00:00:25.503000,0 days 00:00:31.694000,MEDIUM,7.0,2.0,,,21,16.0,False,2024,Canada,R,81.035,23.838,25.503,31.694
BOT,Kick Sauber,50.0,0 days 00:01:20.688000,0 days 00:00:23.020000,0 days 00:00:25.624000,0 days 00:00:32.044000,MEDIUM,8.0,2.0,,,1,16.0,False,2024,Canada,R,80.688,23.02,25.624,32.044
BOT,Kick Sauber,51.0,0 days 00:01:20.138000,0 days 00:00:23.083000,0 days 00:00:25.312000,0 days 00:00:31.743000,MEDIUM,9.0,2.0,,,1,16.0,False,2024,Canada,R,80.138,23.083,25.312,31.743
BOT,Kick Sauber,52.0,0 days 00:01:23.366000,0 days 00:00:24.905000,0 days 00:00:26.462000,0 days 00:00:31.999000,MEDIUM,10.0,2.0,,,12,15.0,False,2024,Canada,R,83.366,24.905,26.462,31.999
BOT,Kick Sauber,53.0,0 days 00:01:33.691000,0 days 00:00:22.765000,0 days 00:00:27.272000,0 days 00:00:43.654000,MEDIUM,11.0,2.0,,,124,13.0,False,2024,Canada,R,93.691,22.765,27.272,43.654
BOT,Kick Sauber,54.0,0 days 00:01:44.894000,0 days 00:00:30.837000,0 days 00:00:33.803000,0 days 00:00:40.254000,MEDIUM,12.0,2.0,,,4,13.0,False,2024,Canada,R,104.894,30.837,33.803,40.254
BOT,Kick Sauber,55.0,0 days 00:01:34.094000,0 days 00:00:26.921000,0 days 00:00:31.954000,0 days 00:00:35.219000,MEDIUM,13.0,2.0,,,4,13.0,False,2024,Canada,R,94.094,26.921,31.954,35.219
BOT,Kick Sauber,56.0,0 days 00:01:45.978000,0 days 00:00:25.317000,0 days 00:00:33.921000,0 days 00:00:46.740000,MEDIUM,14.0,2.0,,,4,13.0,False,2024,Canada,R,105.978,25.317,33.921,46.74
BOT,Kick Sauber,57.0,0 days 00:01:54.231000,0 days 00:00:27.890000,0 days 00:00:41.482000,0 days 00:00:44.859000,MEDIUM,15.0,2.0,,,4,13.0,False,2024,Canada,R,114.231,27.89,41.482,44.859
BOT,Kick Sauber,58.0,0 days 00:02:05.666000,0 days 00:00:28.634000,0 days 00:00:36.679000,0 days 00:01:00.353000,MEDIUM,16.0,2.0,,,41,13.0,False,2024,Canada,R,125.666,28.634,36.679,60.353
BOT,Kick Sauber,59.0,0 days 00:01:22.168000,0 days 00:00:25.324000,0 days 00:00:25.409000,0 days 00:00:31.435000,MEDIUM,17.0,2.0,,,1,13.0,False,2024,Canada,R,82.168,25.324,25.409,31.435
BOT,Kick Sauber,60.0,0 days 00:01:18.927000,0 days 00:00:22.893000,0 days 00:00:24.771000,0 days 00:00:31.263000,MEDIUM,18.0,2.0,,,1,13.0,False,2024,Canada,R,78.927,22.893,24.771,31.263
BOT,Kick Sauber,61.0,0 days 00:01:18.356000,0 days 00:00:22.390000,0 days 00:00:24.795000,0 days 00:00:31.171000,MEDIUM,19.0,2.0,,,1,13.0,False,2024,Canada,R,78.356,22.39,24.795,31.171
BOT,Kick Sauber,62.0,0 days 00:01:18.472000,0 days 00:00:22.772000,0 days 00:00:24.741000,0 days 00:00:30.959000,MEDIUM,20.0,2.0,,,1,13.0,False,2024,Canada,R,78.472,22.772,24.741,30.959
BOT,Kick Sauber,63.0,0 days 00:01:17.768000,0 days 00:00:22.381000,0 days 00:00:24.629000,0 days 00:00:30.758000,MEDIUM,21.0,2.0,,,1,13.0,False,2024,Canada,R,77.768,22.381,24.629,30.758
BOT,Kick Sauber,64.0,0 days 00:01:19.259000,0 days 00:00:22.495000,0 days 00:00:25.685000,0 days 00:00:31.079000,MEDIUM,22.0,2.0,,,1,13.0,False,2024,Canada,R,79.259,22.495,25.685,31.079
BOT,Kick Sauber,65.0,0 days 00:01:17.250000,0 days 00:00:21.842000,0 days 00:00:24.583000,0 days 00:00:30.825000,MEDIUM,23.0,2.0,,,1,13.0,False,2024,Canada,R,77.25,21.842,24.583,30.825
BOT,Kick Sauber,66.0,0 days 00:01:20.374000,0 days 00:00:21.959000,0 days 00:00:26.823000,0 days 00:00:31.592000,MEDIUM,24.0,2.0,,,12,13.0,False,2024,Canada,R,80.374,21.959,26.823,31.592
BOT,Kick Sauber,67.0,0 days 00:01:20.026000,0 days 00:00:22.846000,0 days 00:00:25.524000,0 days 00:00:31.656000,MEDIUM,25.0,2.0,,,1,13.0,False,2024,Canada,R,80.026,22.846,25.524,31.656
BOT,Kick Sauber,68.0,0 days 00:01:18.613000,0 days 00:00:22.090000,0 days 00:00:24.977000,0 days 00:00:31.546000,MEDIUM,26.0,2.0,,,1,13.0,False,2024,Canada,R,78.613,22.09,24.977,31.546
BOT,Kick Sauber,69.0,0 days 00:01:18.345000,0 days 00:00:21.959000,0 days 00:00:24.831000,0 days 00:00:31.555000,MEDIUM,27.0,2.0,,,1,13.0,False,2024,Canada,R,78.345,21.959,24.831,31.555
BOT,Kick Sauber,70.0,0 days 00:01:19.042000,0 days 00:00:22.472000,0 days 00:00:24.991000,0 days 00:00:31.579000,MEDIUM,28.0,2.0,,,1,13.0,False,2024,Canada,R,79.042,22.472,24.991,31.579
PIA,McLaren,1.0,0 days 00:01:48.458000,,0 days 00:00:32.667000,0 days 00:00:38.433000,INTERMEDIATE,1.0,1.0,,,12,4.0,False,2024,Canada,R,108.458,,32.667,38.433
PIA,McLaren,2.0,0 days 00:01:38.591000,0 days 00:00:29.244000,0 days 00:00:31.939000,0 days 00:00:37.408000,INTERMEDIATE,2.0,1.0,,,1,4.0,False,2024,Canada,R,98.591,29.244,31.939,37.408
PIA,McLaren,3.0,0 days 00:01:38.416000,0 days 00:00:29.226000,0 days 00:00:31.118000,0 days 00:00:38.072000,INTERMEDIATE,3.0,1.0,,,1,5.0,False,2024,Canada,R,98.416,29.226,31.118,38.072
PIA,McLaren,4.0,0 days 00:01:37.594000,0 days 00:00:29.093000,0 days 00:00:31.409000,0 days 00:00:37.092000,INTERMEDIATE,4.0,1.0,,,1,5.0,False,2024,Canada,R,97.594,29.093,31.409,37.092
PIA,McLaren,5.0,0 days 00:01:36.590000,0 days 00:00:29.721000,0 days 00:00:30.784000,0 days 00:00:36.085000,INTERMEDIATE,5.0,1.0,,,1,5.0,False,2024,Canada,R,96.59,29.721,30.784,36.085
PIA,McLaren,6.0,0 days 00:01:33.060000,0 days 00:00:27.546000,0 days 00:00:29.898000,0 days 00:00:35.616000,INTERMEDIATE,6.0,1.0,,,12,5.0,False,2024,Canada,R,93.06,27.546,29.898,35.616
PIA,McLaren,7.0,0 days 00:01:31.954000,0 days 00:00:27.103000,0 days 00:00:29.455000,0 days 00:00:35.396000,INTERMEDIATE,7.0,1.0,,,1,4.0,False,2024,Canada,R,91.954,27.103,29.455,35.396
PIA,McLaren,8.0,0 days 00:01:31.133000,0 days 00:00:26.733000,0 days 00:00:29.314000,0 days 00:00:35.086000,INTERMEDIATE,8.0,1.0,,,1,4.0,False,2024,Canada,R,91.133,26.733,29.314,35.086
PIA,McLaren,9.0,0 days 00:01:31.043000,0 days 00:00:26.473000,0 days 00:00:29.674000,0 days 00:00:34.896000,INTERMEDIATE,9.0,1.0,,,1,4.0,False,2024,Canada,R,91.043,26.473,29.674,34.896
PIA,McLaren,10.0,0 days 00:01:29.459000,0 days 00:00:26.193000,0 days 00:00:28.843000,0 days 00:00:34.423000,INTERMEDIATE,10.0,1.0,,,1,4.0,False,2024,Canada,R,89.459,26.193,28.843,34.423
PIA,McLaren,11.0,0 days 00:01:29.005000,0 days 00:00:26.062000,0 days 00:00:28.552000,0 days 00:00:34.391000,INTERMEDIATE,11.0,1.0,,,1,4.0,False,2024,Canada,R,89.005,26.062,28.552,34.391
PIA,McLaren,12.0,0 days 00:01:28.661000,0 days 00:00:25.788000,0 days 00:00:28.431000,0 days 00:00:34.442000,INTERMEDIATE,12.0,1.0,,,1,4.0,False,2024,Canada,R,88.661,25.788,28.431,34.442
PIA,McLaren,13.0,0 days 00:01:28.857000,0 days 00:00:25.782000,0 days 00:00:29.094000,0 days 00:00:33.981000,INTERMEDIATE,13.0,1.0,,,1,4.0,False,2024,Canada,R,88.857,25.782,29.094,33.981
PIA,McLaren,14.0,0 days 00:01:27.573000,0 days 00:00:25.400000,0 days 00:00:28.187000,0 days 00:00:33.986000,INTERMEDIATE,14.0,1.0,,,1,4.0,False,2024,Canada,R,87.573,25.4,28.187,33.986
PIA,McLaren,15.0,0 days 00:01:27.904000,0 days 00:00:25.930000,0 days 00:00:28.362000,0 days 00:00:33.612000,INTERMEDIATE,15.0,1.0,,,1,4.0,False,2024,Canada,R,87.904,25.93,28.362,33.612
PIA,McLaren,16.0,0 days 00:01:26.764000,0 days 00:00:25.348000,0 days 00:00:27.817000,0 days 00:00:33.599000,INTERMEDIATE,16.0,1.0,,,1,4.0,False,2024,Canada,R,86.764,25.348,27.817,33.599
PIA,McLaren,17.0,0 days 00:01:26.412000,0 days 00:00:25.209000,0 days 00:00:27.901000,0 days 00:00:33.302000,INTERMEDIATE,17.0,1.0,,,1,4.0,False,2024,Canada,R,86.412,25.209,27.901,33.302
PIA,McLaren,18.0,0 days 00:01:25.976000,0 days 00:00:24.888000,0 days 00:00:27.607000,0 days 00:00:33.481000,INTERMEDIATE,18.0,1.0,,,1,4.0,False,2024,Canada,R,85.976,24.888,27.607,33.481
PIA,McLaren,19.0,0 days 00:01:25.529000,0 days 00:00:24.816000,0 days 00:00:27.278000,0 days 00:00:33.435000,INTERMEDIATE,19.0,1.0,,,1,4.0,False,2024,Canada,R,85.529,24.816,27.278,33.435
PIA,McLaren,20.0,0 days 00:01:25.391000,0 days 00:00:24.847000,0 days 00:00:27.468000,0 days 00:00:33.076000,INTERMEDIATE,20.0,1.0,,,1,4.0,False,2024,Canada,R,85.391,24.847,27.468,33.076
PIA,McLaren,21.0,0 days 00:01:25.351000,0 days 00:00:24.673000,0 days 00:00:27.204000,0 days 00:00:33.474000,INTERMEDIATE,21.0,1.0,,,1,4.0,False,2024,Canada,R,85.351,24.673,27.204,33.474
PIA,McLaren,22.0,0 days 00:01:25.361000,0 days 00:00:24.924000,0 days 00:00:27.320000,0 days 00:00:33.117000,INTERMEDIATE,22.0,1.0,,,1,4.0,False,2024,Canada,R,85.361,24.924,27.32,33.117
PIA,McLaren,23.0,0 days 00:01:25.850000,0 days 00:00:24.829000,0 days 00:00:27.583000,0 days 00:00:33.438000,INTERMEDIATE,23.0,1.0,,,1,4.0,False,2024,Canada,R,85.85,24.829,27.583,33.438
PIA,McLaren,24.0,0 days 00:01:26.273000,0 days 00:00:25.141000,0 days 00:00:27.729000,0 days 00:00:33.403000,INTERMEDIATE,24.0,1.0,,,1,4.0,False,2024,Canada,R,86.273,25.141,27.729,33.403
PIA,McLaren,25.0,0 days 00:01:53.473000,0 days 00:00:26.427000,0 days 00:00:28.216000,0 days 00:00:58.830000,INTERMEDIATE,25.0,1.0,0 days 00:41:48.214000,,124,4.0,False,2024,Canada,R,113.473,26.427,28.216,58.83
PIA,McLaren,26.0,0 days 00:01:51.896000,0 days 00:00:35.893000,0 days 00:00:33.409000,0 days 00:00:42.594000,INTERMEDIATE,1.0,2.0,,0 days 00:42:12.096000,4,4.0,False,2024,Canada,R,111.896,35.893,33.409,42.594
PIA,McLaren,27.0,0 days 00:02:11.174000,0 days 00:00:37.292000,0 days 00:00:42.245000,0 days 00:00:51.637000,INTERMEDIATE,2.0,2.0,,,4,4.0,False,2024,Canada,R,131.174,37.292,42.245,51.637
PIA,McLaren,28.0,0 days 00:02:07.524000,0 days 00:00:40.890000,0 days 00:00:38.250000,0 days 00:00:48.384000,INTERMEDIATE,3.0,2.0,,,4,4.0,False,2024,Canada,R,127.524,40.89,38.25,48.384
PIA,McLaren,29.0,0 days 00:02:11.717000,0 days 00:00:32.988000,0 days 00:00:37.211000,0 days 00:01:01.518000,INTERMEDIATE,4.0,2.0,,,412,4.0,False,2024,Canada,R,131.717,32.988,37.211,61.518
PIA,McLaren,30.0,0 days 00:01:27.424000,0 days 00:00:24.611000,0 days 00:00:27.863000,0 days 00:00:34.950000,INTERMEDIATE,5.0,2.0,,,1,4.0,False,2024,Canada,R,87.424,24.611,27.863,34.95
PIA,McLaren,31.0,0 days 00:01:30.562000,0 days 00:00:26.186000,0 days 00:00:29.199000,0 days 00:00:35.177000,INTERMEDIATE,6.0,2.0,,,1,4.0,False,2024,Canada,R,90.562,26.186,29.199,35.177
PIA,McLaren,32.0,0 days 00:01:30.225000,0 days 00:00:26.671000,0 days 00:00:29.020000,0 days 00:00:34.534000,INTERMEDIATE,7.0,2.0,,,1,4.0,False,2024,Canada,R,90.225,26.671,29.02,34.534
PIA,McLaren,33.0,0 days 00:01:29.655000,0 days 00:00:26.823000,0 days 00:00:28.879000,0 days 00:00:33.953000,INTERMEDIATE,8.0,2.0,,,1,4.0,False,2024,Canada,R,89.655,26.823,28.879,33.953
PIA,McLaren,34.0,0 days 00:01:27.454000,0 days 00:00:25.881000,0 days 00:00:28.215000,0 days 00:00:33.358000,INTERMEDIATE,9.0,2.0,,,1,4.0,False,2024,Canada,R,87.454,25.881,28.215,33.358
PIA,McLaren,35.0,0 days 00:01:27.187000,0 days 00:00:25.886000,0 days 00:00:27.951000,0 days 00:00:33.350000,INTERMEDIATE,10.0,2.0,,,1,4.0,False,2024,Canada,R,87.187,25.886,27.951,33.35
PIA,McLaren,36.0,0 days 00:01:27.062000,0 days 00:00:25.808000,0 days 00:00:28.040000,0 days 00:00:33.214000,INTERMEDIATE,11.0,2.0,,,1,4.0,False,2024,Canada,R,87.062,25.808,28.04,33.214
PIA,McLaren,37.0,0 days 00:01:25.769000,0 days 00:00:25.597000,0 days 00:00:27.436000,0 days 00:00:32.736000,INTERMEDIATE,12.0,2.0,,,1,4.0,False,2024,Canada,R,85.769,25.597,27.436,32.736
PIA,McLaren,38.0,0 days 00:01:25.804000,0 days 00:00:25.370000,0 days 00:00:27.715000,0 days 00:00:32.719000,INTERMEDIATE,13.0,2.0,,,1,4.0,False,2024,Canada,R,85.804,25.37,27.715,32.719
PIA,McLaren,39.0,0 days 00:01:25.154000,0 days 00:00:25.049000,0 days 00:00:27.352000,0 days 00:00:32.753000,INTERMEDIATE,14.0,2.0,,,1,4.0,False,2024,Canada,R,85.154,25.049,27.352,32.753
PIA,McLaren,40.0,0 days 00:01:24.439000,0 days 00:00:24.969000,0 days 00:00:26.999000,0 days 00:00:32.471000,INTERMEDIATE,15.0,2.0,,,1,4.0,False,2024,Canada,R,84.439,24.969,26.999,32.471
PIA,McLaren,41.0,0 days 00:01:23.938000,0 days 00:00:24.695000,0 days 00:00:26.711000,0 days 00:00:32.532000,INTERMEDIATE,16.0,2.0,,,12,4.0,False,2024,Canada,R,83.938,24.695,26.711,32.532
PIA,McLaren,42.0,0 days 00:01:24.547000,0 days 00:00:25.092000,0 days 00:00:27.093000,0 days 00:00:32.362000,INTERMEDIATE,17.0,2.0,,,1,4.0,False,2024,Canada,R,84.547,25.092,27.093,32.362
PIA,McLaren,43.0,0 days 00:01:24.465000,0 days 00:00:24.949000,0 days 00:00:26.928000,0 days 00:00:32.588000,INTERMEDIATE,18.0,2.0,,,1,4.0,False,2024,Canada,R,84.465,24.949,26.928,32.588
PIA,McLaren,44.0,0 days 00:01:39.843000,0 days 00:00:24.860000,0 days 00:00:27.078000,0 days 00:00:47.905000,INTERMEDIATE,19.0,2.0,0 days 01:12:04.473000,,1,4.0,False,2024,Canada,R,99.843,24.86,27.078,47.905
PIA,McLaren,45.0,0 days 00:01:32.249000,0 days 00:00:31.551000,0 days 00:00:27.421000,0 days 00:00:33.277000,MEDIUM,1.0,3.0,,0 days 01:12:27.922000,1,4.0,False,2024,Canada,R,92.249,31.551,27.421,33.277
PIA,McLaren,46.0,0 days 00:01:23.490000,0 days 00:00:25.718000,0 days 00:00:26.164000,0 days 00:00:31.608000,MEDIUM,2.0,3.0,,,1,4.0,False,2024,Canada,R,83.49,25.718,26.164,31.608
PIA,McLaren,47.0,0 days 00:01:21.898000,0 days 00:00:24.782000,0 days 00:00:25.710000,0 days 00:00:31.406000,MEDIUM,3.0,3.0,,,1,4.0,False,2024,Canada,R,81.898,24.782,25.71,31.406
PIA,McLaren,48.0,0 days 00:01:21.014000,0 days 00:00:24.508000,0 days 00:00:25.422000,0 days 00:00:31.084000,MEDIUM,4.0,3.0,,,1,4.0,False,2024,Canada,R,81.014,24.508,25.422,31.084
PIA,McLaren,49.0,0 days 00:01:19.959000,0 days 00:00:23.835000,0 days 00:00:25.270000,0 days 00:00:30.854000,MEDIUM,5.0,3.0,,,12,4.0,False,2024,Canada,R,79.959,23.835,25.27,30.854
PIA,McLaren,50.0,0 days 00:01:19.980000,0 days 00:00:23.811000,0 days 00:00:25.084000,0 days 00:00:31.085000,MEDIUM,6.0,3.0,,,1,4.0,False,2024,Canada,R,79.98,23.811,25.084,31.085
PIA,McLaren,51.0,0 days 00:01:18.633000,0 days 00:00:22.822000,0 days 00:00:24.898000,0 days 00:00:30.913000,MEDIUM,7.0,3.0,,,1,4.0,False,2024,Canada,R,78.633,22.822,24.898,30.913
PIA,McLaren,52.0,0 days 00:01:17.815000,0 days 00:00:22.413000,0 days 00:00:24.778000,0 days 00:00:30.624000,MEDIUM,8.0,3.0,,,12,4.0,False,2024,Canada,R,77.815,22.413,24.778,30.624
PIA,McLaren,53.0,0 days 00:01:18.063000,0 days 00:00:22.679000,0 days 00:00:24.734000,0 days 00:00:30.650000,MEDIUM,9.0,3.0,,,12,4.0,False,2024,Canada,R,78.063,22.679,24.734,30.65
PIA,McLaren,54.0,0 days 00:01:43.216000,0 days 00:00:27.218000,0 days 00:00:33.663000,0 days 00:00:42.335000,MEDIUM,10.0,3.0,,,24,3.0,False,2024,Canada,R,103.216,27.218,33.663,42.335
PIA,McLaren,55.0,0 days 00:02:01.632000,0 days 00:00:29.286000,0 days 00:00:41.757000,0 days 00:00:50.589000,MEDIUM,11.0,3.0,,,4,3.0,False,2024,Canada,R,121.632,29.286,41.757,50.589
PIA,McLaren,56.0,0 days 00:02:05.192000,0 days 00:00:34.559000,0 days 00:00:42.261000,0 days 00:00:48.372000,MEDIUM,12.0,3.0,,,4,3.0,False,2024,Canada,R,125.192,34.559,42.261,48.372
PIA,McLaren,57.0,0 days 00:01:55.379000,0 days 00:00:30.613000,0 days 00:00:41.193000,0 days 00:00:43.573000,MEDIUM,13.0,3.0,,,4,3.0,False,2024,Canada,R,115.379,30.613,41.193,43.573
PIA,McLaren,58.0,0 days 00:02:14.735000,0 days 00:00:31.824000,0 days 00:00:35.548000,0 days 00:01:07.363000,MEDIUM,14.0,3.0,,,41,3.0,False,2024,Canada,R,134.735,31.824,35.548,67.363
