Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
COL,Alpine,23.0,0 days 00:01:17.626000,0 days 00:00:20.352000,0 days 00:00:36.630000,0 days 00:00:20.644000,MEDIUM,17.0,2.0,,,1,17.0,False,2025,Monaco,R,77.626,20.352,36.63,20.644
COL,Alpine,24.0,0 days 00:01:17.233000,0 days 00:00:20.226000,0 days 00:00:36.489000,0 days 00:00:20.518000,MEDIUM,18.0,2.0,,,1,17.0,False,2025,Monaco,R,77.233,20.226,36.489,20.518
COL,Alpine,25.0,0 days 00:01:17.209000,0 days 00:00:20.032000,0 days 00:00:36.647000,0 days 00:00:20.530000,MEDIUM,19.0,2.0,,,1,17.0,False,2025,Monaco,R,77.209,20.032,36.647,20.53
COL,Alpine,26.0,0 days 00:01:35.572000,0 days 00:00:20.336000,0 days 00:00:37.145000,0 days 00:00:38.091000,MEDIUM,20.0,2.0,0 days 01:32:09.986000,,1,19.0,False,2025,Monaco,R,95.572,20.336,37.145,38.091
COL,Alpine,27.0,0 days 00:01:20.237000,0 days 00:00:24.137000,0 days 00:00:36.107000,0 days 00:00:19.993000,MEDIUM,1.0,3.0,,0 days 01:32:34.627000,1,19.0,False,2025,Monaco,R,80.237,24.137,36.107,19.993
COL,Alpine,28.0,0 days 00:01:18.135000,0 days 00:00:21.354000,0 days 00:00:36.628000,0 days 00:00:20.153000,MEDIUM,2.0,3.0,,,1,19.0,False,2025,Monaco,R,78.135,21.354,36.628,20.153
COL,Alpine,29.0,0 days 00:01:15.914000,0 days 00:00:20.094000,0 days 00:00:35.638000,0 days 00:00:20.182000,MEDIUM,3.0,3.0,,,1,19.0,False,2025,Monaco,R,75.914,20.094,35.638,20.182
COL,Alpine,30.0,0 days 00:01:15.298000,0 days 00:00:19.799000,0 days 00:00:35.484000,0 days 00:00:20.015000,MEDIUM,4.0,3.0,,,1,19.0,False,2025,Monaco,R,75.298,19.799,35.484,20.015
COL,Alpine,31.0,0 days 00:01:16.007000,0 days 00:00:19.843000,0 days 00:00:35.877000,0 days 00:00:20.287000,MEDIUM,5.0,3.0,,,1,19.0,False,2025,Monaco,R,76.007,19.843,35.877,20.287
COL,Alpine,32.0,0 days 00:01:19.845000,0 days 00:00:20.397000,0 days 00:00:38.726000,0 days 00:00:20.722000,MEDIUM,6.0,3.0,,,1,19.0,False,2025,Monaco,R,79.845,20.397,38.726,20.722
COL,Alpine,33.0,0 days 00:01:18.528000,0 days 00:00:20.710000,0 days 00:00:37.195000,0 days 00:00:20.623000,MEDIUM,7.0,3.0,,,1,19.0,False,2025,Monaco,R,78.528,20.71,37.195,20.623
COL,Alpine,34.0,0 days 00:01:18.704000,0 days 00:00:20.551000,0 days 00:00:37.100000,0 days 00:00:21.053000,MEDIUM,8.0,3.0,,,1,19.0,False,2025,Monaco,R,78.704,20.551,37.1,21.053
COL,Alpine,35.0,0 days 00:01:18.670000,0 days 00:00:20.490000,0 days 00:00:37.253000,0 days 00:00:20.927000,MEDIUM,9.0,3.0,,,1,18.0,False,2025,Monaco,R,78.67,20.49,37.253,20.927
COL,Alpine,36.0,0 days 00:01:17.955000,0 days 00:00:20.375000,0 days 00:00:36.766000,0 days 00:00:20.814000,MEDIUM,10.0,3.0,,,1,18.0,False,2025,Monaco,R,77.955,20.375,36.766,20.814
COL,Alpine,37.0,0 days 00:01:18.660000,0 days 00:00:20.584000,0 days 00:00:37.231000,0 days 00:00:20.845000,MEDIUM,11.0,3.0,,,12,17.0,False,2025,Monaco,R,78.66,20.584,37.231,20.845
COL,Alpine,38.0,0 days 00:01:18.728000,0 days 00:00:20.702000,0 days 00:00:37.114000,0 days 00:00:20.912000,MEDIUM,12.0,3.0,,,1,17.0,False,2025,Monaco,R,78.728,20.702,37.114,20.912
COL,Alpine,39.0,0 days 00:01:18.889000,0 days 00:00:20.455000,0 days 00:00:37.386000,0 days 00:00:21.048000,MEDIUM,13.0,3.0,,,1,17.0,False,2025,Monaco,R,78.889,20.455,37.386,21.048
COL,Alpine,40.0,0 days 00:01:18.443000,0 days 00:00:20.743000,0 days 00:00:36.950000,0 days 00:00:20.750000,MEDIUM,14.0,3.0,,,1,17.0,False,2025,Monaco,R,78.443,20.743,36.95,20.75
COL,Alpine,41.0,0 days 00:01:18.866000,0 days 00:00:20.596000,0 days 00:00:37.437000,0 days 00:00:20.833000,MEDIUM,15.0,3.0,,,1,17.0,False,2025,Monaco,R,78.866,20.596,37.437,20.833
COL,Alpine,42.0,0 days 00:01:17.798000,0 days 00:00:20.430000,0 days 00:00:36.752000,0 days 00:00:20.616000,MEDIUM,16.0,3.0,,,1,17.0,False,2025,Monaco,R,77.798,20.43,36.752,20.616
COL,Alpine,43.0,0 days 00:01:17.541000,0 days 00:00:20.286000,0 days 00:00:36.504000,0 days 00:00:20.751000,MEDIUM,17.0,3.0,,,1,17.0,False,2025,Monaco,R,77.541,20.286,36.504,20.751
COL,Alpine,44.0,0 days 00:01:18.439000,0 days 00:00:20.488000,0 days 00:00:37.187000,0 days 00:00:20.764000,MEDIUM,18.0,3.0,,,1,16.0,False,2025,Monaco,R,78.439,20.488,37.187,20.764
COL,Alpine,45.0,0 days 00:01:18.710000,0 days 00:00:20.474000,0 days 00:00:37.271000,0 days 00:00:20.965000,MEDIUM,19.0,3.0,,,1,16.0,False,2025,Monaco,R,78.71,20.474,37.271,20.965
COL,Alpine,46.0,0 days 00:01:20.190000,0 days 00:00:20.537000,0 days 00:00:37.455000,0 days 00:00:22.198000,MEDIUM,20.0,3.0,,,1,16.0,False,2025,Monaco,R,80.19,20.537,37.455,22.198
COL,Alpine,47.0,0 days 00:01:19.889000,0 days 00:00:20.566000,0 days 00:00:37.486000,0 days 00:00:21.837000,MEDIUM,21.0,3.0,,,1,16.0,False,2025,Monaco,R,79.889,20.566,37.486,21.837
COL,Alpine,48.0,0 days 00:01:18.240000,0 days 00:00:20.033000,0 days 00:00:37.186000,0 days 00:00:21.021000,MEDIUM,22.0,3.0,,,1,16.0,False,2025,Monaco,R,78.24,20.033,37.186,21.021
COL,Alpine,49.0,0 days 00:01:18.159000,0 days 00:00:20.421000,0 days 00:00:37.070000,0 days 00:00:20.668000,MEDIUM,23.0,3.0,,,1,16.0,False,2025,Monaco,R,78.159,20.421,37.07,20.668
COL,Alpine,50.0,0 days 00:01:19.965000,0 days 00:00:20.398000,0 days 00:00:37.535000,0 days 00:00:22.032000,MEDIUM,24.0,3.0,,,1,16.0,False,2025,Monaco,R,79.965,20.398,37.535,22.032
COL,Alpine,51.0,0 days 00:01:20.722000,0 days 00:00:20.480000,0 days 00:00:37.985000,0 days 00:00:22.257000,MEDIUM,25.0,3.0,,,1,16.0,False,2025,Monaco,R,80.722,20.48,37.985,22.257
COL,Alpine,52.0,0 days 00:01:20.423000,0 days 00:00:21.726000,0 days 00:00:37.785000,0 days 00:00:20.912000,MEDIUM,26.0,3.0,,,1,16.0,False,2025,Monaco,R,80.423,21.726,37.785,20.912
COL,Alpine,53.0,0 days 00:01:20.255000,0 days 00:00:20.508000,0 days 00:00:38.835000,0 days 00:00:20.912000,MEDIUM,27.0,3.0,,,1,16.0,False,2025,Monaco,R,80.255,20.508,38.835,20.912
COL,Alpine,54.0,0 days 00:01:18.710000,0 days 00:00:20.523000,0 days 00:00:37.008000,0 days 00:00:21.179000,MEDIUM,28.0,3.0,,,1,16.0,False,2025,Monaco,R,78.71,20.523,37.008,21.179
COL,Alpine,55.0,0 days 00:01:18.692000,0 days 00:00:20.798000,0 days 00:00:37.034000,0 days 00:00:20.860000,MEDIUM,29.0,3.0,,,1,16.0,False,2025,Monaco,R,78.692,20.798,37.034,20.86
COL,Alpine,56.0,0 days 00:01:18.489000,0 days 00:00:20.514000,0 days 00:00:37.121000,0 days 00:00:20.854000,MEDIUM,30.0,3.0,,,1,16.0,False,2025,Monaco,R,78.489,20.514,37.121,20.854
COL,Alpine,57.0,0 days 00:01:18.426000,0 days 00:00:20.291000,0 days 00:00:37.248000,0 days 00:00:20.887000,MEDIUM,31.0,3.0,,,1,16.0,False,2025,Monaco,R,78.426,20.291,37.248,20.887
COL,Alpine,58.0,0 days 00:01:18.249000,0 days 00:00:20.376000,0 days 00:00:37.079000,0 days 00:00:20.794000,MEDIUM,32.0,3.0,,,1,16.0,False,2025,Monaco,R,78.249,20.376,37.079,20.794
COL,Alpine,59.0,0 days 00:01:19.063000,0 days 00:00:20.283000,0 days 00:00:37.604000,0 days 00:00:21.176000,MEDIUM,33.0,3.0,,,1,16.0,False,2025,Monaco,R,79.063,20.283,37.604,21.176
COL,Alpine,60.0,0 days 00:01:18.687000,0 days 00:00:20.341000,0 days 00:00:37.201000,0 days 00:00:21.145000,MEDIUM,34.0,3.0,,,1,16.0,False,2025,Monaco,R,78.687,20.341,37.201,21.145
COL,Alpine,61.0,0 days 00:01:18.878000,0 days 00:00:20.091000,0 days 00:00:37.658000,0 days 00:00:21.129000,MEDIUM,35.0,3.0,,,1,16.0,False,2025,Monaco,R,78.878,20.091,37.658,21.129
COL,Alpine,62.0,0 days 00:01:18.214000,0 days 00:00:20.102000,0 days 00:00:37.143000,0 days 00:00:20.969000,MEDIUM,36.0,3.0,,,1,16.0,False,2025,Monaco,R,78.214,20.102,37.143,20.969
COL,Alpine,63.0,0 days 00:01:18.877000,0 days 00:00:20.129000,0 days 00:00:37.292000,0 days 00:00:21.456000,MEDIUM,37.0,3.0,,,1,16.0,False,2025,Monaco,R,78.877,20.129,37.292,21.456
COL,Alpine,64.0,0 days 00:01:18.379000,0 days 00:00:20.421000,0 days 00:00:37.089000,0 days 00:00:20.869000,MEDIUM,38.0,3.0,,,1,15.0,False,2025,Monaco,R,78.379,20.421,37.089,20.869
COL,Alpine,65.0,0 days 00:01:17.338000,0 days 00:00:19.855000,0 days 00:00:36.917000,0 days 00:00:20.566000,MEDIUM,39.0,3.0,,,1,15.0,False,2025,Monaco,R,77.338,19.855,36.917,20.566
COL,Alpine,66.0,0 days 00:01:17.517000,0 days 00:00:20.069000,0 days 00:00:36.800000,0 days 00:00:20.648000,MEDIUM,40.0,3.0,,,1,15.0,False,2025,Monaco,R,77.517,20.069,36.8,20.648
COL,Alpine,67.0,0 days 00:01:18.018000,0 days 00:00:19.948000,0 days 00:00:37.817000,0 days 00:00:20.253000,MEDIUM,41.0,3.0,,,1,15.0,False,2025,Monaco,R,78.018,19.948,37.817,20.253
COL,Alpine,68.0,0 days 00:01:17.100000,0 days 00:00:19.669000,0 days 00:00:36.818000,0 days 00:00:20.613000,MEDIUM,42.0,3.0,,,1,15.0,False,2025,Monaco,R,77.1,19.669,36.818,20.613
COL,Alpine,69.0,0 days 00:01:16.703000,0 days 00:00:19.802000,0 days 00:00:36.610000,0 days 00:00:20.291000,MEDIUM,43.0,3.0,,,1,14.0,False,2025,Monaco,R,76.703,19.802,36.61,20.291
COL,Alpine,70.0,0 days 00:01:16.707000,0 days 00:00:19.773000,0 days 00:00:36.702000,0 days 00:00:20.232000,MEDIUM,44.0,3.0,,,1,14.0,False,2025,Monaco,R,76.707,19.773,36.702,20.232
COL,Alpine,71.0,0 days 00:01:16.256000,0 days 00:00:19.673000,0 days 00:00:36.385000,0 days 00:00:20.198000,MEDIUM,45.0,3.0,,,1,14.0,False,2025,Monaco,R,76.256,19.673,36.385,20.198
COL,Alpine,72.0,0 days 00:01:16.135000,0 days 00:00:19.762000,0 days 00:00:36.313000,0 days 00:00:20.060000,MEDIUM,46.0,3.0,,,1,14.0,False,2025,Monaco,R,76.135,19.762,36.313,20.06
COL,Alpine,73.0,0 days 00:01:15.669000,0 days 00:00:19.485000,0 days 00:00:36.107000,0 days 00:00:20.077000,MEDIUM,47.0,3.0,,,1,13.0,False,2025,Monaco,R,75.669,19.485,36.107,20.077
COL,Alpine,74.0,0 days 00:01:15.564000,0 days 00:00:19.558000,0 days 00:00:36.073000,0 days 00:00:19.933000,MEDIUM,48.0,3.0,,,1,13.0,False,2025,Monaco,R,75.564,19.558,36.073,19.933
COL,Alpine,75.0,0 days 00:01:15.920000,0 days 00:00:19.573000,0 days 00:00:36.350000,0 days 00:00:19.997000,MEDIUM,49.0,3.0,,,1,13.0,False,2025,Monaco,R,75.92,19.573,36.35,19.997
COL,Alpine,76.0,0 days 00:01:15.435000,0 days 00:00:19.512000,0 days 00:00:36.009000,0 days 00:00:19.914000,MEDIUM,50.0,3.0,,,1,13.0,False,2025,Monaco,R,75.435,19.512,36.009,19.914
HAM,Ferrari,1.0,0 days 00:01:29.406000,,0 days 00:00:39.263000,0 days 00:00:21.925000,HARD,1.0,1.0,,,12,7.0,False,2025,Monaco,R,89.406,,39.263,21.925
HAM,Ferrari,2.0,0 days 00:01:51.437000,0 days 00:00:36.513000,0 days 00:00:46.842000,0 days 00:00:28.082000,HARD,2.0,1.0,,,16,7.0,False,2025,Monaco,R,111.437,36.513,46.842,28.082
HAM,Ferrari,3.0,0 days 00:01:49.212000,0 days 00:00:30.578000,0 days 00:00:49.224000,0 days 00:00:29.410000,HARD,3.0,1.0,,,6,7.0,False,2025,Monaco,R,109.212,30.578,49.224,29.41
HAM,Ferrari,4.0,0 days 00:01:34.730000,0 days 00:00:27.939000,0 days 00:00:45.562000,0 days 00:00:21.229000,HARD,4.0,1.0,,,671,7.0,False,2025,Monaco,R,94.73,27.939,45.562,21.229
HAM,Ferrari,5.0,0 days 00:01:21.057000,0 days 00:00:21.429000,0 days 00:00:38.341000,0 days 00:00:21.287000,HARD,5.0,1.0,,,1,7.0,False,2025,Monaco,R,81.057,21.429,38.341,21.287
HAM,Ferrari,6.0,0 days 00:01:20.225000,0 days 00:00:21.356000,0 days 00:00:37.870000,0 days 00:00:20.999000,HARD,6.0,1.0,,,1,7.0,False,2025,Monaco,R,80.225,21.356,37.87,20.999
HAM,Ferrari,7.0,0 days 00:01:20.931000,0 days 00:00:21.656000,0 days 00:00:37.924000,0 days 00:00:21.351000,HARD,7.0,1.0,,,1,7.0,False,2025,Monaco,R,80.931,21.656,37.924,21.351
HAM,Ferrari,8.0,0 days 00:01:19.039000,0 days 00:00:21.005000,0 days 00:00:37.058000,0 days 00:00:20.976000,HARD,8.0,1.0,,,12,7.0,False,2025,Monaco,R,79.039,21.005,37.058,20.976
HAM,Ferrari,9.0,0 days 00:01:22.018000,0 days 00:00:20.362000,0 days 00:00:40.703000,0 days 00:00:20.953000,HARD,9.0,1.0,,,2,7.0,False,2025,Monaco,R,82.018,20.362,40.703,20.953
HAM,Ferrari,10.0,0 days 00:01:20.528000,0 days 00:00:20.252000,0 days 00:00:39.411000,0 days 00:00:20.865000,HARD,10.0,1.0,,,2,7.0,False,2025,Monaco,R,80.528,20.252,39.411,20.865
HAM,Ferrari,11.0,0 days 00:01:17.120000,0 days 00:00:20.216000,0 days 00:00:36.509000,0 days 00:00:20.395000,HARD,11.0,1.0,,,21,7.0,False,2025,Monaco,R,77.12,20.216,36.509,20.395
HAM,Ferrari,12.0,0 days 00:01:17.530000,0 days 00:00:20.524000,0 days 00:00:36.457000,0 days 00:00:20.549000,HARD,12.0,1.0,,,1,7.0,False,2025,Monaco,R,77.53,20.524,36.457,20.549
HAM,Ferrari,13.0,0 days 00:01:16.799000,0 days 00:00:20.185000,0 days 00:00:36.352000,0 days 00:00:20.262000,HARD,13.0,1.0,,,1,7.0,False,2025,Monaco,R,76.799,20.185,36.352,20.262
HAM,Ferrari,14.0,0 days 00:01:16.151000,0 days 00:00:19.982000,0 days 00:00:35.936000,0 days 00:00:20.233000,HARD,14.0,1.0,,,1,6.0,False,2025,Monaco,R,76.151,19.982,35.936,20.233
HAM,Ferrari,15.0,0 days 00:01:15.991000,0 days 00:00:19.869000,0 days 00:00:35.944000,0 days 00:00:20.178000,HARD,15.0,1.0,,,1,6.0,False,2025,Monaco,R,75.991,19.869,35.944,20.178
HAM,Ferrari,16.0,0 days 00:01:15.941000,0 days 00:00:19.798000,0 days 00:00:35.920000,0 days 00:00:20.223000,HARD,16.0,1.0,,,1,5.0,False,2025,Monaco,R,75.941,19.798,35.92,20.223
HAM,Ferrari,17.0,0 days 00:01:14.977000,0 days 00:00:19.740000,0 days 00:00:35.316000,0 days 00:00:19.921000,HARD,17.0,1.0,,,1,5.0,False,2025,Monaco,R,74.977,19.74,35.316,19.921
HAM,Ferrari,18.0,0 days 00:01:31.862000,0 days 00:00:19.705000,0 days 00:00:35.837000,0 days 00:00:36.320000,HARD,18.0,1.0,0 days 01:21:01.299000,,1,5.0,False,2025,Monaco,R,91.862,19.705,35.837,36.32
HAM,Ferrari,19.0,0 days 00:01:18.042000,0 days 00:00:22.287000,0 days 00:00:35.664000,0 days 00:00:20.091000,HARD,2.0,2.0,,0 days 01:21:24.815000,1,5.0,False,2025,Monaco,R,78.042,22.287,35.664,20.091
HAM,Ferrari,20.0,0 days 00:01:15.065000,0 days 00:00:19.671000,0 days 00:00:35.370000,0 days 00:00:20.024000,HARD,3.0,2.0,,,1,5.0,False,2025,Monaco,R,75.065,19.671,35.37,20.024
HAM,Ferrari,21.0,0 days 00:01:15.750000,0 days 00:00:19.882000,0 days 00:00:35.758000,0 days 00:00:20.110000,HARD,4.0,2.0,,,1,5.0,False,2025,Monaco,R,75.75,19.882,35.758,20.11
HAM,Ferrari,22.0,0 days 00:01:15.003000,0 days 00:00:19.655000,0 days 00:00:35.418000,0 days 00:00:19.930000,HARD,5.0,2.0,,,1,5.0,False,2025,Monaco,R,75.003,19.655,35.418,19.93
HAM,Ferrari,23.0,0 days 00:01:15.012000,0 days 00:00:19.570000,0 days 00:00:35.517000,0 days 00:00:19.925000,HARD,6.0,2.0,,,1,5.0,False,2025,Monaco,R,75.012,19.57,35.517,19.925
HAM,Ferrari,24.0,0 days 00:01:15.212000,0 days 00:00:19.816000,0 days 00:00:35.570000,0 days 00:00:19.826000,HARD,7.0,2.0,,,1,5.0,False,2025,Monaco,R,75.212,19.816,35.57,19.826
HAM,Ferrari,25.0,0 days 00:01:14.698000,0 days 00:00:19.489000,0 days 00:00:35.388000,0 days 00:00:19.821000,HARD,8.0,2.0,,,1,5.0,False,2025,Monaco,R,74.698,19.489,35.388,19.821
HAM,Ferrari,26.0,0 days 00:01:14.804000,0 days 00:00:19.527000,0 days 00:00:35.451000,0 days 00:00:19.826000,HARD,9.0,2.0,,,1,5.0,False,2025,Monaco,R,74.804,19.527,35.451,19.826
HAM,Ferrari,27.0,0 days 00:01:14.533000,0 days 00:00:19.391000,0 days 00:00:35.365000,0 days 00:00:19.777000,HARD,10.0,2.0,,,1,5.0,False,2025,Monaco,R,74.533,19.391,35.365,19.777
HAM,Ferrari,28.0,0 days 00:01:15.420000,0 days 00:00:19.455000,0 days 00:00:35.732000,0 days 00:00:20.233000,HARD,11.0,2.0,,,1,5.0,False,2025,Monaco,R,75.42,19.455,35.732,20.233
HAM,Ferrari,29.0,0 days 00:01:16.810000,0 days 00:00:20.314000,0 days 00:00:36.205000,0 days 00:00:20.291000,HARD,12.0,2.0,,,1,5.0,False,2025,Monaco,R,76.81,20.314,36.205,20.291
HAM,Ferrari,30.0,0 days 00:01:15.884000,0 days 00:00:19.801000,0 days 00:00:35.919000,0 days 00:00:20.164000,HARD,13.0,2.0,,,1,5.0,False,2025,Monaco,R,75.884,19.801,35.919,20.164
HAM,Ferrari,31.0,0 days 00:01:15.648000,0 days 00:00:19.912000,0 days 00:00:35.752000,0 days 00:00:19.984000,HARD,14.0,2.0,,,1,5.0,False,2025,Monaco,R,75.648,19.912,35.752,19.984
HAM,Ferrari,32.0,0 days 00:01:15.676000,0 days 00:00:19.715000,0 days 00:00:35.824000,0 days 00:00:20.137000,HARD,15.0,2.0,,,1,5.0,False,2025,Monaco,R,75.676,19.715,35.824,20.137
HAM,Ferrari,33.0,0 days 00:01:16.536000,0 days 00:00:19.759000,0 days 00:00:36.165000,0 days 00:00:20.612000,HARD,16.0,2.0,,,1,5.0,False,2025,Monaco,R,76.536,19.759,36.165,20.612
HAM,Ferrari,34.0,0 days 00:01:17.566000,0 days 00:00:20.517000,0 days 00:00:36.458000,0 days 00:00:20.591000,HARD,17.0,2.0,,,1,5.0,False,2025,Monaco,R,77.566,20.517,36.458,20.591
HAM,Ferrari,35.0,0 days 00:01:17.826000,0 days 00:00:20.193000,0 days 00:00:37.076000,0 days 00:00:20.557000,HARD,18.0,2.0,,,1,5.0,True,2025,Monaco,R,77.826,20.193,37.076,20.557
HAM,Ferrari,36.0,0 days 00:01:17.218000,0 days 00:00:20.209000,0 days 00:00:36.625000,0 days 00:00:20.384000,HARD,19.0,2.0,,,1,5.0,False,2025,Monaco,R,77.218,20.209,36.625,20.384
HAM,Ferrari,37.0,0 days 00:01:17.288000,0 days 00:00:20.131000,0 days 00:00:36.659000,0 days 00:00:20.498000,HARD,20.0,2.0,,,1,5.0,False,2025,Monaco,R,77.288,20.131,36.659,20.498
HAM,Ferrari,38.0,0 days 00:01:15.938000,0 days 00:00:19.928000,0 days 00:00:35.905000,0 days 00:00:20.105000,HARD,21.0,2.0,,,12,5.0,False,2025,Monaco,R,75.938,19.928,35.905,20.105
HAM,Ferrari,39.0,0 days 00:01:15.446000,0 days 00:00:19.841000,0 days 00:00:35.592000,0 days 00:00:20.013000,HARD,22.0,2.0,,,1,5.0,False,2025,Monaco,R,75.446,19.841,35.592,20.013
HAM,Ferrari,40.0,0 days 00:01:14.951000,0 days 00:00:19.584000,0 days 00:00:35.421000,0 days 00:00:19.946000,HARD,23.0,2.0,,,1,5.0,False,2025,Monaco,R,74.951,19.584,35.421,19.946
HAM,Ferrari,41.0,0 days 00:01:15.111000,0 days 00:00:19.770000,0 days 00:00:35.512000,0 days 00:00:19.829000,HARD,24.0,2.0,,,1,5.0,False,2025,Monaco,R,75.111,19.77,35.512,19.829
HAM,Ferrari,42.0,0 days 00:01:14.984000,0 days 00:00:19.619000,0 days 00:00:35.530000,0 days 00:00:19.835000,HARD,25.0,2.0,,,1,5.0,False,2025,Monaco,R,74.984,19.619,35.53,19.835
HAM,Ferrari,43.0,0 days 00:01:14.854000,0 days 00:00:19.655000,0 days 00:00:35.424000,0 days 00:00:19.775000,HARD,26.0,2.0,,,1,5.0,False,2025,Monaco,R,74.854,19.655,35.424,19.775
HAM,Ferrari,44.0,0 days 00:01:14.686000,0 days 00:00:19.570000,0 days 00:00:35.362000,0 days 00:00:19.754000,HARD,27.0,2.0,,,1,5.0,False,2025,Monaco,R,74.686,19.57,35.362,19.754
HAM,Ferrari,45.0,0 days 00:01:14.849000,0 days 00:00:19.555000,0 days 00:00:35.439000,0 days 00:00:19.855000,HARD,28.0,2.0,,,1,5.0,False,2025,Monaco,R,74.849,19.555,35.439,19.855
HAM,Ferrari,46.0,0 days 00:01:15.323000,0 days 00:00:19.592000,0 days 00:00:35.853000,0 days 00:00:19.878000,HARD,29.0,2.0,,,1,5.0,False,2025,Monaco,R,75.323,19.592,35.853,19.878
HAM,Ferrari,47.0,0 days 00:01:15.703000,0 days 00:00:19.797000,0 days 00:00:35.900000,0 days 00:00:20.006000,HARD,30.0,2.0,,,1,5.0,False,2025,Monaco,R,75.703,19.797,35.9,20.006
HAM,Ferrari,48.0,0 days 00:01:15.113000,0 days 00:00:19.552000,0 days 00:00:35.752000,0 days 00:00:19.809000,HARD,31.0,2.0,,,1,5.0,False,2025,Monaco,R,75.113,19.552,35.752,19.809
HAM,Ferrari,49.0,0 days 00:01:15.569000,0 days 00:00:19.765000,0 days 00:00:35.782000,0 days 00:00:20.022000,HARD,32.0,2.0,,,1,5.0,False,2025,Monaco,R,75.569,19.765,35.782,20.022
HAM,Ferrari,50.0,0 days 00:01:15.694000,0 days 00:00:19.834000,0 days 00:00:35.879000,0 days 00:00:19.981000,HARD,33.0,2.0,,,1,5.0,False,2025,Monaco,R,75.694,19.834,35.879,19.981
HAM,Ferrari,51.0,0 days 00:01:15.559000,0 days 00:00:19.808000,0 days 00:00:35.739000,0 days 00:00:20.012000,HARD,34.0,2.0,,,1,5.0,False,2025,Monaco,R,75.559,19.808,35.739,20.012
HAM,Ferrari,52.0,0 days 00:01:15.494000,0 days 00:00:19.599000,0 days 00:00:35.827000,0 days 00:00:20.068000,HARD,35.0,2.0,,,1,5.0,False,2025,Monaco,R,75.494,19.599,35.827,20.068
HAM,Ferrari,53.0,0 days 00:01:16.185000,0 days 00:00:19.757000,0 days 00:00:36.216000,0 days 00:00:20.212000,HARD,36.0,2.0,,,1,5.0,False,2025,Monaco,R,76.185,19.757,36.216,20.212
HAM,Ferrari,54.0,0 days 00:01:16.217000,0 days 00:00:19.791000,0 days 00:00:36.234000,0 days 00:00:20.192000,HARD,37.0,2.0,,,1,5.0,False,2025,Monaco,R,76.217,19.791,36.234,20.192
HAM,Ferrari,55.0,0 days 00:01:16.657000,0 days 00:00:19.882000,0 days 00:00:36.482000,0 days 00:00:20.293000,HARD,38.0,2.0,,,1,5.0,False,2025,Monaco,R,76.657,19.882,36.482,20.293
HAM,Ferrari,56.0,0 days 00:01:33.566000,0 days 00:00:19.953000,0 days 00:00:36.254000,0 days 00:00:37.359000,HARD,39.0,2.0,0 days 02:09:16.665000,,1,5.0,False,2025,Monaco,R,93.566,19.953,36.254,37.359
HAM,Ferrari,57.0,0 days 00:01:21.468000,0 days 00:00:23.190000,0 days 00:00:37.238000,0 days 00:00:21.040000,MEDIUM,4.0,3.0,,0 days 02:09:40.706000,1,5.0,False,2025,Monaco,R,81.468,23.19,37.238,21.04
HAM,Ferrari,58.0,0 days 00:01:18.349000,0 days 00:00:20.878000,0 days 00:00:36.850000,0 days 00:00:20.621000,MEDIUM,5.0,3.0,,,1,5.0,False,2025,Monaco,R,78.349,20.878,36.85,20.621
HAM,Ferrari,59.0,0 days 00:01:16.686000,0 days 00:00:20.387000,0 days 00:00:36.289000,0 days 00:00:20.010000,MEDIUM,6.0,3.0,,,1,5.0,False,2025,Monaco,R,76.686,20.387,36.289,20.01
HAM,Ferrari,60.0,0 days 00:01:15.767000,0 days 00:00:19.808000,0 days 00:00:35.796000,0 days 00:00:20.163000,MEDIUM,7.0,3.0,,,1,5.0,False,2025,Monaco,R,75.767,19.808,35.796,20.163
HAM,Ferrari,61.0,0 days 00:01:15.431000,0 days 00:00:19.785000,0 days 00:00:35.611000,0 days 00:00:20.035000,MEDIUM,8.0,3.0,,,1,5.0,False,2025,Monaco,R,75.431,19.785,35.611,20.035
HAM,Ferrari,62.0,0 days 00:01:14.916000,0 days 00:00:19.741000,0 days 00:00:35.469000,0 days 00:00:19.706000,MEDIUM,9.0,3.0,,,1,5.0,False,2025,Monaco,R,74.916,19.741,35.469,19.706
HAM,Ferrari,63.0,0 days 00:01:14.193000,0 days 00:00:19.356000,0 days 00:00:35.230000,0 days 00:00:19.607000,MEDIUM,10.0,3.0,,,1,5.0,False,2025,Monaco,R,74.193,19.356,35.23,19.607
HAM,Ferrari,64.0,0 days 00:01:16.306000,0 days 00:00:19.910000,0 days 00:00:36.092000,0 days 00:00:20.304000,MEDIUM,11.0,3.0,,,1,5.0,False,2025,Monaco,R,76.306,19.91,36.092,20.304
HAM,Ferrari,65.0,0 days 00:01:16.238000,0 days 00:00:19.955000,0 days 00:00:36.087000,0 days 00:00:20.196000,MEDIUM,12.0,3.0,,,1,5.0,False,2025,Monaco,R,76.238,19.955,36.087,20.196
HAM,Ferrari,66.0,0 days 00:01:16.659000,0 days 00:00:20.336000,0 days 00:00:36.083000,0 days 00:00:20.240000,MEDIUM,13.0,3.0,,,1,5.0,False,2025,Monaco,R,76.659,20.336,36.083,20.24
