Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
PIA,McLaren,1.0,,,,,MEDIUM,1.0,1.0,,,12,,False,2026,China,R,,,,
BEA,Haas F1 Team,1.0,0 days 00:01:47.851000,,0 days 00:00:30.969000,0 days 00:00:47.198000,MEDIUM,1.0,1.0,,,12,12.0,False,2026,China,R,107.851,,30.969,47.198
BEA,Haas F1 Team,2.0,0 days 00:01:41.136000,0 days 00:00:26.995000,0 days 00:00:30.997000,0 days 00:00:43.144000,MEDIUM,2.0,1.0,,,1,12.0,False,2026,China,R,101.136,26.995,30.997,43.144
BEA,Haas F1 Team,3.0,0 days 00:01:39.715000,0 days 00:00:26.962000,0 days 00:00:30.362000,0 days 00:00:42.391000,MEDIUM,3.0,1.0,,,1,12.0,False,2026,China,R,99.715,26.962,30.362,42.391
BEA,Haas F1 Team,4.0,0 days 00:01:39.180000,0 days 00:00:26.545000,0 days 00:00:30.225000,0 days 00:00:42.410000,MEDIUM,4.0,1.0,,,1,12.0,False,2026,China,R,99.18,26.545,30.225,42.41
BEA,Haas F1 Team,5.0,0 days 00:01:39.504000,0 days 00:00:26.485000,0 days 00:00:30.442000,0 days 00:00:42.577000,MEDIUM,5.0,1.0,,,1,12.0,False,2026,China,R,99.504,26.485,30.442,42.577
BEA,Haas F1 Team,6.0,0 days 00:01:38.610000,0 days 00:00:25.953000,0 days 00:00:30.169000,0 days 00:00:42.488000,MEDIUM,6.0,1.0,,,1,11.0,False,2026,China,R,98.61,25.953,30.169,42.488
BEA,Haas F1 Team,7.0,0 days 00:01:39.323000,0 days 00:00:26.100000,0 days 00:00:30.476000,0 days 00:00:42.747000,MEDIUM,7.0,1.0,,,1,11.0,False,2026,China,R,99.323,26.1,30.476,42.747
BEA,Haas F1 Team,8.0,0 days 00:01:39.436000,0 days 00:00:26.217000,0 days 00:00:30.611000,0 days 00:00:42.608000,MEDIUM,8.0,1.0,,,1,11.0,False,2026,China,R,99.436,26.217,30.611,42.608
BEA,Haas F1 Team,9.0,0 days 00:01:39.710000,0 days 00:00:26.329000,0 days 00:00:30.760000,0 days 00:00:42.621000,MEDIUM,9.0,1.0,,,1,9.0,False,2026,China,R,99.71,26.329,30.76,42.621
BEA,Haas F1 Team,10.0,0 days 00:01:57.430000,0 days 00:00:26.336000,0 days 00:00:30.168000,0 days 00:01:00.926000,MEDIUM,10.0,1.0,0 days 01:13:24.518000,,124,10.0,False,2026,China,R,117.43,26.336,30.168,60.926
BEA,Haas F1 Team,11.0,,0 days 00:00:52.490000,0 days 00:00:40.239000,0 days 00:00:59.301000,HARD,1.0,2.0,,0 days 01:13:47.503000,4,10.0,False,2026,China,R,,52.49,40.239,59.301
BEA,Haas F1 Team,12.0,0 days 00:02:20.475000,0 days 00:00:36.414000,0 days 00:00:41.154000,0 days 00:01:02.907000,HARD,2.0,2.0,,,4,10.0,False,2026,China,R,140.475,36.414,41.154,62.907
BEA,Haas F1 Team,13.0,0 days 00:02:24.540000,0 days 00:00:36.284000,0 days 00:00:45.107000,0 days 00:01:03.149000,HARD,3.0,2.0,,,41,10.0,False,2026,China,R,144.54,36.284,45.107,63.149
BEA,Haas F1 Team,14.0,0 days 00:01:39.240000,0 days 00:00:26.103000,0 days 00:00:30.378000,0 days 00:00:42.759000,HARD,4.0,2.0,,,1,8.0,False,2026,China,R,99.24,26.103,30.378,42.759
BEA,Haas F1 Team,15.0,0 days 00:01:39.289000,0 days 00:00:26.229000,0 days 00:00:30.381000,0 days 00:00:42.679000,HARD,5.0,2.0,,,1,8.0,True,2026,China,R,99.289,26.229,30.381,42.679
BEA,Haas F1 Team,16.0,0 days 00:01:38.269000,0 days 00:00:26.064000,0 days 00:00:29.975000,0 days 00:00:42.230000,HARD,6.0,2.0,,,1,7.0,False,2026,China,R,98.269,26.064,29.975,42.23
BEA,Haas F1 Team,17.0,0 days 00:01:38.343000,0 days 00:00:25.952000,0 days 00:00:29.696000,0 days 00:00:42.695000,HARD,7.0,2.0,,,1,7.0,False,2026,China,R,98.343,25.952,29.696,42.695
BEA,Haas F1 Team,18.0,0 days 00:01:38.197000,0 days 00:00:25.907000,0 days 00:00:29.658000,0 days 00:00:42.632000,HARD,8.0,2.0,,,12,7.0,False,2026,China,R,98.197,25.907,29.658,42.632
BEA,Haas F1 Team,19.0,0 days 00:01:39.009000,0 days 00:00:25.981000,0 days 00:00:30.329000,0 days 00:00:42.699000,HARD,9.0,2.0,,,1,6.0,False,2026,China,R,99.009,25.981,30.329,42.699
BEA,Haas F1 Team,20.0,0 days 00:01:38.618000,0 days 00:00:26.152000,0 days 00:00:29.786000,0 days 00:00:42.680000,HARD,10.0,2.0,,,1,5.0,False,2026,China,R,98.618,26.152,29.786,42.68
BEA,Haas F1 Team,21.0,0 days 00:01:38.526000,0 days 00:00:26.602000,0 days 00:00:29.775000,0 days 00:00:42.149000,HARD,11.0,2.0,,,1,5.0,False,2026,China,R,98.526,26.602,29.775,42.149
BEA,Haas F1 Team,22.0,0 days 00:01:37.867000,0 days 00:00:25.899000,0 days 00:00:29.578000,0 days 00:00:42.390000,HARD,12.0,2.0,,,1,5.0,False,2026,China,R,97.867,25.899,29.578,42.39
BEA,Haas F1 Team,23.0,0 days 00:01:37.615000,0 days 00:00:25.880000,0 days 00:00:29.454000,0 days 00:00:42.281000,HARD,13.0,2.0,,,1,5.0,False,2026,China,R,97.615,25.88,29.454,42.281
BEA,Haas F1 Team,24.0,0 days 00:01:37.860000,0 days 00:00:25.753000,0 days 00:00:29.620000,0 days 00:00:42.487000,HARD,14.0,2.0,,,1,5.0,False,2026,China,R,97.86,25.753,29.62,42.487
BEA,Haas F1 Team,25.0,0 days 00:01:37.680000,0 days 00:00:25.942000,0 days 00:00:29.495000,0 days 00:00:42.243000,HARD,15.0,2.0,,,1,5.0,False,2026,China,R,97.68,25.942,29.495,42.243
BEA,Haas F1 Team,26.0,0 days 00:01:37.392000,0 days 00:00:25.680000,0 days 00:00:29.397000,0 days 00:00:42.315000,HARD,16.0,2.0,,,1,5.0,False,2026,China,R,97.392,25.68,29.397,42.315
BEA,Haas F1 Team,27.0,0 days 00:01:37.405000,0 days 00:00:25.830000,0 days 00:00:29.329000,0 days 00:00:42.246000,HARD,17.0,2.0,,,1,5.0,False,2026,China,R,97.405,25.83,29.329,42.246
BEA,Haas F1 Team,28.0,0 days 00:01:37.638000,0 days 00:00:25.728000,0 days 00:00:29.416000,0 days 00:00:42.494000,HARD,18.0,2.0,,,12,5.0,False,2026,China,R,97.638,25.728,29.416,42.494
BEA,Haas F1 Team,29.0,0 days 00:01:37.684000,0 days 00:00:25.876000,0 days 00:00:29.507000,0 days 00:00:42.301000,HARD,19.0,2.0,,,1,5.0,False,2026,China,R,97.684,25.876,29.507,42.301
BEA,Haas F1 Team,30.0,0 days 00:01:37.276000,0 days 00:00:25.616000,0 days 00:00:29.364000,0 days 00:00:42.296000,HARD,20.0,2.0,,,1,5.0,False,2026,China,R,97.276,25.616,29.364,42.296
BEA,Haas F1 Team,31.0,0 days 00:01:37.583000,0 days 00:00:25.822000,0 days 00:00:29.395000,0 days 00:00:42.366000,HARD,21.0,2.0,,,1,5.0,False,2026,China,R,97.583,25.822,29.395,42.366
BEA,Haas F1 Team,32.0,0 days 00:01:37.496000,0 days 00:00:25.749000,0 days 00:00:29.516000,0 days 00:00:42.231000,HARD,22.0,2.0,,,1,5.0,False,2026,China,R,97.496,25.749,29.516,42.231
BEA,Haas F1 Team,33.0,0 days 00:01:37.267000,0 days 00:00:25.673000,0 days 00:00:29.373000,0 days 00:00:42.221000,HARD,23.0,2.0,,,12,5.0,False,2026,China,R,97.267,25.673,29.373,42.221
BEA,Haas F1 Team,34.0,0 days 00:01:37.395000,0 days 00:00:25.837000,0 days 00:00:29.278000,0 days 00:00:42.280000,HARD,24.0,2.0,,,1,5.0,False,2026,China,R,97.395,25.837,29.278,42.28
BEA,Haas F1 Team,35.0,0 days 00:01:37.420000,0 days 00:00:25.684000,0 days 00:00:29.313000,0 days 00:00:42.423000,HARD,25.0,2.0,,,1,5.0,False,2026,China,R,97.42,25.684,29.313,42.423
BEA,Haas F1 Team,36.0,0 days 00:01:37.480000,0 days 00:00:25.802000,0 days 00:00:29.289000,0 days 00:00:42.389000,HARD,26.0,2.0,,,1,5.0,False,2026,China,R,97.48,25.802,29.289,42.389
BEA,Haas F1 Team,37.0,0 days 00:01:37.242000,0 days 00:00:25.653000,0 days 00:00:29.382000,0 days 00:00:42.207000,HARD,27.0,2.0,,,1,5.0,False,2026,China,R,97.242,25.653,29.382,42.207
BEA,Haas F1 Team,38.0,0 days 00:01:37.222000,0 days 00:00:25.669000,0 days 00:00:29.284000,0 days 00:00:42.269000,HARD,28.0,2.0,,,1,5.0,False,2026,China,R,97.222,25.669,29.284,42.269
BEA,Haas F1 Team,39.0,0 days 00:01:37.043000,0 days 00:00:25.602000,0 days 00:00:29.170000,0 days 00:00:42.271000,HARD,29.0,2.0,,,1,5.0,False,2026,China,R,97.043,25.602,29.17,42.271
BEA,Haas F1 Team,40.0,0 days 00:01:37.153000,0 days 00:00:25.551000,0 days 00:00:29.284000,0 days 00:00:42.318000,HARD,30.0,2.0,,,1,5.0,False,2026,China,R,97.153,25.551,29.284,42.318
BEA,Haas F1 Team,41.0,0 days 00:01:37.029000,0 days 00:00:25.444000,0 days 00:00:29.283000,0 days 00:00:42.302000,HARD,31.0,2.0,,,1,5.0,False,2026,China,R,97.029,25.444,29.283,42.302
BEA,Haas F1 Team,42.0,0 days 00:01:37.712000,0 days 00:00:25.463000,0 days 00:00:29.290000,0 days 00:00:42.959000,HARD,32.0,2.0,,,1,5.0,False,2026,China,R,97.712,25.463,29.29,42.959
BEA,Haas F1 Team,43.0,0 days 00:01:37.214000,0 days 00:00:25.801000,0 days 00:00:29.152000,0 days 00:00:42.261000,HARD,33.0,2.0,,,1,5.0,False,2026,China,R,97.214,25.801,29.152,42.261
BEA,Haas F1 Team,44.0,0 days 00:01:37.416000,0 days 00:00:25.505000,0 days 00:00:29.320000,0 days 00:00:42.591000,HARD,34.0,2.0,,,1,5.0,False,2026,China,R,97.416,25.505,29.32,42.591
BEA,Haas F1 Team,45.0,0 days 00:01:37.232000,0 days 00:00:25.495000,0 days 00:00:29.325000,0 days 00:00:42.412000,HARD,35.0,2.0,,,1,5.0,False,2026,China,R,97.232,25.495,29.325,42.412
BEA,Haas F1 Team,46.0,0 days 00:01:37.301000,0 days 00:00:25.540000,0 days 00:00:29.348000,0 days 00:00:42.413000,HARD,36.0,2.0,,,1,5.0,False,2026,China,R,97.301,25.54,29.348,42.413
BEA,Haas F1 Team,47.0,0 days 00:01:36.805000,0 days 00:00:25.469000,0 days 00:00:29.166000,0 days 00:00:42.170000,HARD,37.0,2.0,,,1,5.0,False,2026,China,R,96.805,25.469,29.166,42.17
BEA,Haas F1 Team,48.0,0 days 00:01:37.238000,0 days 00:00:25.443000,0 days 00:00:29.293000,0 days 00:00:42.502000,HARD,38.0,2.0,,,1,5.0,False,2026,China,R,97.238,25.443,29.293,42.502
BEA,Haas F1 Team,49.0,0 days 00:01:37.642000,0 days 00:00:25.501000,0 days 00:00:29.670000,0 days 00:00:42.471000,HARD,39.0,2.0,,,1,5.0,False,2026,China,R,97.642,25.501,29.67,42.471
BEA,Haas F1 Team,50.0,0 days 00:01:36.989000,0 days 00:00:25.619000,0 days 00:00:29.069000,0 days 00:00:42.301000,HARD,40.0,2.0,,,1,5.0,False,2026,China,R,96.989,25.619,29.069,42.301
BEA,Haas F1 Team,51.0,0 days 00:01:36.825000,0 days 00:00:25.327000,0 days 00:00:29.145000,0 days 00:00:42.353000,HARD,41.0,2.0,,,1,5.0,False,2026,China,R,96.825,25.327,29.145,42.353
BEA,Haas F1 Team,52.0,0 days 00:01:36.778000,0 days 00:00:25.448000,0 days 00:00:29.198000,0 days 00:00:42.132000,HARD,42.0,2.0,,,1,5.0,False,2026,China,R,96.778,25.448,29.198,42.132
BEA,Haas F1 Team,53.0,0 days 00:01:36.680000,0 days 00:00:25.325000,0 days 00:00:29.105000,0 days 00:00:42.250000,HARD,43.0,2.0,,,12,5.0,False,2026,China,R,96.68,25.325,29.105,42.25
BEA,Haas F1 Team,54.0,0 days 00:01:36.788000,0 days 00:00:25.420000,0 days 00:00:29.088000,0 days 00:00:42.280000,HARD,44.0,2.0,,,1,5.0,False,2026,China,R,96.788,25.42,29.088,42.28
BEA,Haas F1 Team,55.0,0 days 00:01:36.648000,0 days 00:00:25.384000,0 days 00:00:29.169000,0 days 00:00:42.095000,HARD,45.0,2.0,,,1,5.0,False,2026,China,R,96.648,25.384,29.169,42.095
BEA,Haas F1 Team,56.0,0 days 00:01:36.429000,0 days 00:00:25.226000,0 days 00:00:29.121000,0 days 00:00:42.082000,HARD,46.0,2.0,,,1,5.0,False,2026,China,R,96.429,25.226,29.121,42.082
