Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RUS,Mercedes,7.0,0 days 00:01:34.362000,0 days 00:00:32.601000,0 days 00:00:35.612000,0 days 00:00:26.149000,nan,,,,,1,5.0,False,2025,Miami,R,94.362,32.601,35.612,26.149
RUS,Mercedes,8.0,0 days 00:01:33.136000,0 days 00:00:31.678000,0 days 00:00:35.346000,0 days 00:00:26.112000,nan,,,,,1,5.0,False,2025,Miami,R,93.136,31.678,35.346,26.112
RUS,Mercedes,9.0,0 days 00:01:32.951000,0 days 00:00:31.529000,0 days 00:00:35.372000,0 days 00:00:26.050000,nan,,,,,1,5.0,False,2025,Miami,R,92.951,31.529,35.372,26.05
RUS,Mercedes,10.0,0 days 00:01:33.161000,0 days 00:00:31.483000,0 days 00:00:35.414000,0 days 00:00:26.264000,nan,,,,,1,5.0,False,2025,Miami,R,93.161,31.483,35.414,26.264
RUS,Mercedes,11.0,0 days 00:01:32.670000,0 days 00:00:31.448000,0 days 00:00:35.085000,0 days 00:00:26.137000,nan,,,,,1,5.0,False,2025,Miami,R,92.67,31.448,35.085,26.137
RUS,Mercedes,12.0,0 days 00:01:32.836000,0 days 00:00:31.529000,0 days 00:00:35.167000,0 days 00:00:26.140000,nan,,,,,1,5.0,False,2025,Miami,R,92.836,31.529,35.167,26.14
RUS,Mercedes,13.0,0 days 00:01:32.829000,0 days 00:00:31.434000,0 days 00:00:35.299000,0 days 00:00:26.096000,nan,,,,,1,5.0,False,2025,Miami,R,92.829,31.434,35.299,26.096
RUS,Mercedes,14.0,0 days 00:01:32.719000,0 days 00:00:31.430000,0 days 00:00:35.251000,0 days 00:00:26.038000,nan,,,,,1,5.0,False,2025,Miami,R,92.719,31.43,35.251,26.038
RUS,Mercedes,15.0,0 days 00:01:32.755000,0 days 00:00:31.446000,0 days 00:00:35.251000,0 days 00:00:26.058000,nan,,,,,1,5.0,False,2025,Miami,R,92.755,31.446,35.251,26.058
RUS,Mercedes,16.0,0 days 00:01:32.886000,0 days 00:00:31.440000,0 days 00:00:35.408000,0 days 00:00:26.038000,nan,,,,,1,5.0,False,2025,Miami,R,92.886,31.44,35.408,26.038
RUS,Mercedes,17.0,0 days 00:01:32.690000,0 days 00:00:31.326000,0 days 00:00:35.343000,0 days 00:00:26.021000,nan,,,,,1,5.0,False,2025,Miami,R,92.69,31.326,35.343,26.021
RUS,Mercedes,18.0,0 days 00:01:33.100000,0 days 00:00:31.459000,0 days 00:00:35.563000,0 days 00:00:26.078000,nan,,,,,1,5.0,False,2025,Miami,R,93.1,31.459,35.563,26.078
RUS,Mercedes,19.0,0 days 00:01:32.858000,0 days 00:00:31.373000,0 days 00:00:35.482000,0 days 00:00:26.003000,nan,,,,,1,5.0,False,2025,Miami,R,92.858,31.373,35.482,26.003
RUS,Mercedes,20.0,0 days 00:01:32.751000,0 days 00:00:31.416000,0 days 00:00:35.334000,0 days 00:00:26.001000,nan,,,,,1,5.0,False,2025,Miami,R,92.751,31.416,35.334,26.001
RUS,Mercedes,21.0,0 days 00:01:32.820000,0 days 00:00:31.461000,0 days 00:00:35.381000,0 days 00:00:25.978000,nan,,,,,1,5.0,False,2025,Miami,R,92.82,31.461,35.381,25.978
RUS,Mercedes,22.0,0 days 00:01:32.592000,0 days 00:00:31.237000,0 days 00:00:35.359000,0 days 00:00:25.996000,nan,,,,,1,5.0,False,2025,Miami,R,92.592,31.237,35.359,25.996
RUS,Mercedes,23.0,0 days 00:01:32.432000,0 days 00:00:31.176000,0 days 00:00:35.363000,0 days 00:00:25.893000,nan,,,,,1,5.0,False,2025,Miami,R,92.432,31.176,35.363,25.893
RUS,Mercedes,24.0,0 days 00:01:32.540000,0 days 00:00:31.217000,0 days 00:00:35.403000,0 days 00:00:25.920000,nan,,,,,1,5.0,False,2025,Miami,R,92.54,31.217,35.403,25.92
RUS,Mercedes,25.0,0 days 00:01:32.356000,0 days 00:00:31.111000,0 days 00:00:35.349000,0 days 00:00:25.896000,HARD,1.0,1.0,,,1,4.0,False,2025,Miami,R,92.356,31.111,35.349,25.896
RUS,Mercedes,26.0,0 days 00:01:32.020000,0 days 00:00:30.870000,0 days 00:00:35.247000,0 days 00:00:25.903000,HARD,2.0,1.0,,,1,3.0,False,2025,Miami,R,92.02,30.87,35.247,25.903
RUS,Mercedes,27.0,0 days 00:01:32.164000,0 days 00:00:30.861000,0 days 00:00:35.371000,0 days 00:00:25.932000,HARD,3.0,1.0,,,1,3.0,False,2025,Miami,R,92.164,30.861,35.371,25.932
RUS,Mercedes,28.0,0 days 00:01:32.391000,0 days 00:00:30.769000,0 days 00:00:35.365000,0 days 00:00:26.257000,HARD,4.0,1.0,,,1,3.0,False,2025,Miami,R,92.391,30.769,35.365,26.257
RUS,Mercedes,29.0,0 days 00:02:08.381000,0 days 00:00:41.391000,0 days 00:00:47.835000,0 days 00:00:39.155000,HARD,5.0,1.0,0 days 01:43:33.026000,,16,3.0,False,2025,Miami,R,128.381,41.391,47.835,39.155
RUS,Mercedes,30.0,0 days 00:01:45.845000,0 days 00:00:46.040000,0 days 00:00:34.209000,0 days 00:00:25.596000,HARD,6.0,1.0,,0 days 01:43:57.234000,671,3.0,False,2025,Miami,R,105.845,46.04,34.209,25.596
RUS,Mercedes,31.0,0 days 00:01:30.318000,0 days 00:00:30.102000,0 days 00:00:34.570000,0 days 00:00:25.646000,HARD,7.0,1.0,,,1,3.0,False,2025,Miami,R,90.318,30.102,34.57,25.646
RUS,Mercedes,32.0,0 days 00:01:31.208000,0 days 00:00:30.209000,0 days 00:00:34.970000,0 days 00:00:26.029000,HARD,8.0,1.0,,,1,3.0,False,2025,Miami,R,91.208,30.209,34.97,26.029
RUS,Mercedes,33.0,0 days 00:01:58.663000,0 days 00:00:38.246000,0 days 00:00:47.145000,0 days 00:00:33.272000,MEDIUM,1.0,2.0,,,167,3.0,False,2025,Miami,R,118.663,38.246,47.145,33.272
RUS,Mercedes,34.0,0 days 00:01:30.826000,0 days 00:00:30.357000,0 days 00:00:34.736000,0 days 00:00:25.733000,MEDIUM,2.0,2.0,,,1,3.0,False,2025,Miami,R,90.826,30.357,34.736,25.733
RUS,Mercedes,35.0,0 days 00:01:30.856000,0 days 00:00:30.327000,0 days 00:00:34.820000,0 days 00:00:25.709000,MEDIUM,3.0,2.0,,,1,3.0,False,2025,Miami,R,90.856,30.327,34.82,25.709
RUS,Mercedes,36.0,0 days 00:01:31.119000,0 days 00:00:30.419000,0 days 00:00:34.851000,0 days 00:00:25.849000,MEDIUM,4.0,2.0,,,1,3.0,False,2025,Miami,R,91.119,30.419,34.851,25.849
RUS,Mercedes,37.0,0 days 00:01:31.197000,0 days 00:00:30.416000,0 days 00:00:34.951000,0 days 00:00:25.830000,MEDIUM,5.0,2.0,,,1,3.0,False,2025,Miami,R,91.197,30.416,34.951,25.83
RUS,Mercedes,38.0,0 days 00:01:30.859000,0 days 00:00:30.202000,0 days 00:00:34.839000,0 days 00:00:25.818000,MEDIUM,6.0,2.0,,,1,3.0,False,2025,Miami,R,90.859,30.202,34.839,25.818
RUS,Mercedes,39.0,0 days 00:01:31,0 days 00:00:30.272000,0 days 00:00:34.908000,0 days 00:00:25.820000,MEDIUM,7.0,2.0,,,1,3.0,False,2025,Miami,R,91.0,30.272,34.908,25.82
RUS,Mercedes,40.0,0 days 00:01:30.903000,0 days 00:00:30.201000,0 days 00:00:34.895000,0 days 00:00:25.807000,MEDIUM,8.0,2.0,,,1,3.0,False,2025,Miami,R,90.903,30.201,34.895,25.807
RUS,Mercedes,41.0,0 days 00:01:30.848000,0 days 00:00:30.198000,0 days 00:00:34.915000,0 days 00:00:25.735000,MEDIUM,9.0,2.0,,,1,3.0,False,2025,Miami,R,90.848,30.198,34.915,25.735
RUS,Mercedes,42.0,0 days 00:01:30.755000,0 days 00:00:30.082000,0 days 00:00:34.867000,0 days 00:00:25.806000,MEDIUM,10.0,2.0,,,1,3.0,False,2025,Miami,R,90.755,30.082,34.867,25.806
RUS,Mercedes,43.0,0 days 00:01:30.960000,0 days 00:00:30.116000,0 days 00:00:35.035000,0 days 00:00:25.809000,MEDIUM,11.0,2.0,,,1,3.0,False,2025,Miami,R,90.96,30.116,35.035,25.809
RUS,Mercedes,44.0,0 days 00:01:30.795000,0 days 00:00:30.109000,0 days 00:00:34.904000,0 days 00:00:25.782000,MEDIUM,12.0,2.0,,,1,3.0,False,2025,Miami,R,90.795,30.109,34.904,25.782
RUS,Mercedes,45.0,0 days 00:01:30.837000,0 days 00:00:30.161000,0 days 00:00:34.916000,0 days 00:00:25.760000,MEDIUM,13.0,2.0,,,1,3.0,False,2025,Miami,R,90.837,30.161,34.916,25.76
RUS,Mercedes,46.0,0 days 00:01:30.778000,0 days 00:00:30.145000,0 days 00:00:34.837000,0 days 00:00:25.796000,MEDIUM,14.0,2.0,,,1,3.0,False,2025,Miami,R,90.778,30.145,34.837,25.796
RUS,Mercedes,47.0,0 days 00:01:30.879000,0 days 00:00:30.224000,0 days 00:00:34.884000,0 days 00:00:25.771000,MEDIUM,15.0,2.0,,,1,3.0,False,2025,Miami,R,90.879,30.224,34.884,25.771
RUS,Mercedes,48.0,0 days 00:01:30.821000,0 days 00:00:30.211000,0 days 00:00:34.846000,0 days 00:00:25.764000,MEDIUM,16.0,2.0,,,1,3.0,False,2025,Miami,R,90.821,30.211,34.846,25.764
RUS,Mercedes,49.0,0 days 00:01:30.942000,0 days 00:00:30.212000,0 days 00:00:34.999000,0 days 00:00:25.731000,MEDIUM,17.0,2.0,,,1,3.0,False,2025,Miami,R,90.942,30.212,34.999,25.731
RUS,Mercedes,50.0,0 days 00:01:30.752000,0 days 00:00:30.173000,0 days 00:00:34.797000,0 days 00:00:25.782000,MEDIUM,18.0,2.0,,,1,3.0,False,2025,Miami,R,90.752,30.173,34.797,25.782
RUS,Mercedes,51.0,0 days 00:01:30.644000,0 days 00:00:30.093000,0 days 00:00:34.846000,0 days 00:00:25.705000,MEDIUM,19.0,2.0,,,1,3.0,False,2025,Miami,R,90.644,30.093,34.846,25.705
RUS,Mercedes,52.0,0 days 00:01:30.637000,0 days 00:00:30.065000,0 days 00:00:34.810000,0 days 00:00:25.762000,MEDIUM,20.0,2.0,,,1,3.0,False,2025,Miami,R,90.637,30.065,34.81,25.762
RUS,Mercedes,53.0,0 days 00:01:30.518000,0 days 00:00:30.048000,0 days 00:00:34.700000,0 days 00:00:25.770000,MEDIUM,21.0,2.0,,,1,3.0,False,2025,Miami,R,90.518,30.048,34.7,25.77
RUS,Mercedes,54.0,0 days 00:01:30.516000,0 days 00:00:29.877000,0 days 00:00:34.924000,0 days 00:00:25.715000,MEDIUM,22.0,2.0,,,1,3.0,False,2025,Miami,R,90.516,29.877,34.924,25.715
RUS,Mercedes,55.0,0 days 00:01:30.789000,0 days 00:00:30.054000,0 days 00:00:34.941000,0 days 00:00:25.794000,MEDIUM,23.0,2.0,,,1,3.0,False,2025,Miami,R,90.789,30.054,34.941,25.794
RUS,Mercedes,56.0,0 days 00:01:31.001000,0 days 00:00:30.071000,0 days 00:00:35.199000,0 days 00:00:25.731000,MEDIUM,24.0,2.0,,,1,3.0,False,2025,Miami,R,91.001,30.071,35.199,25.731
RUS,Mercedes,57.0,0 days 00:01:31.005000,0 days 00:00:30.205000,0 days 00:00:35.031000,0 days 00:00:25.769000,MEDIUM,25.0,2.0,,,1,3.0,False,2025,Miami,R,91.005,30.205,35.031,25.769
DOO,Alpine,1.0,,,,,MEDIUM,1.0,1.0,,,12,,False,2025,Miami,R,,,,
PIA,McLaren,1.0,0 days 00:01:37.135000,,0 days 00:00:35.461000,0 days 00:00:26.010000,nan,,,,,12,3.0,False,2025,Miami,R,97.135,,35.461,26.01
PIA,McLaren,2.0,0 days 00:01:52.677000,0 days 00:00:32.129000,0 days 00:00:48.571000,0 days 00:00:31.977000,nan,,,,,126,3.0,False,2025,Miami,R,112.677,32.129,48.571,31.977
PIA,McLaren,3.0,0 days 00:02:04.620000,0 days 00:00:43.533000,0 days 00:00:50.031000,0 days 00:00:31.056000,nan,,,,,671,3.0,False,2025,Miami,R,124.62,43.533,50.031,31.056
PIA,McLaren,4.0,0 days 00:01:31.920000,0 days 00:00:31.339000,0 days 00:00:34.520000,0 days 00:00:26.061000,nan,,,,,1,2.0,False,2025,Miami,R,91.92,31.339,34.52,26.061
PIA,McLaren,5.0,0 days 00:01:32.282000,0 days 00:00:31.194000,0 days 00:00:35.139000,0 days 00:00:25.949000,nan,,,,,1,2.0,False,2025,Miami,R,92.282,31.194,35.139,25.949
PIA,McLaren,6.0,0 days 00:01:32.047000,0 days 00:00:31.005000,0 days 00:00:35.063000,0 days 00:00:25.979000,nan,,,,,1,2.0,False,2025,Miami,R,92.047,31.005,35.063,25.979
PIA,McLaren,7.0,0 days 00:01:32.197000,0 days 00:00:31.278000,0 days 00:00:35.052000,0 days 00:00:25.867000,nan,,,,,1,2.0,False,2025,Miami,R,92.197,31.278,35.052,25.867
PIA,McLaren,8.0,0 days 00:01:31.985000,0 days 00:00:31.214000,0 days 00:00:34.980000,0 days 00:00:25.791000,nan,,,,,1,2.0,False,2025,Miami,R,91.985,31.214,34.98,25.791
PIA,McLaren,9.0,0 days 00:01:32.236000,0 days 00:00:31.253000,0 days 00:00:35.121000,0 days 00:00:25.862000,nan,,,,,1,2.0,False,2025,Miami,R,92.236,31.253,35.121,25.862
PIA,McLaren,10.0,0 days 00:01:32.076000,0 days 00:00:31.178000,0 days 00:00:35.017000,0 days 00:00:25.881000,nan,,,,,1,2.0,False,2025,Miami,R,92.076,31.178,35.017,25.881
PIA,McLaren,11.0,0 days 00:01:32.900000,0 days 00:00:31.676000,0 days 00:00:35.254000,0 days 00:00:25.970000,nan,,,,,1,2.0,False,2025,Miami,R,92.9,31.676,35.254,25.97
PIA,McLaren,12.0,0 days 00:01:32.253000,0 days 00:00:31.469000,0 days 00:00:34.911000,0 days 00:00:25.873000,nan,,,,,1,2.0,False,2025,Miami,R,92.253,31.469,34.911,25.873
PIA,McLaren,13.0,0 days 00:01:31.879000,0 days 00:00:31.196000,0 days 00:00:35,0 days 00:00:25.683000,nan,,,,,1,2.0,False,2025,Miami,R,91.879,31.196,35.0,25.683
PIA,McLaren,14.0,0 days 00:01:32.986000,0 days 00:00:32.016000,0 days 00:00:34.981000,0 days 00:00:25.989000,nan,,,,,1,1.0,False,2025,Miami,R,92.986,32.016,34.981,25.989
PIA,McLaren,15.0,0 days 00:01:31.816000,0 days 00:00:30.799000,0 days 00:00:35.034000,0 days 00:00:25.983000,nan,,,,,1,1.0,False,2025,Miami,R,91.816,30.799,35.034,25.983
PIA,McLaren,16.0,0 days 00:01:31.687000,0 days 00:00:30.729000,0 days 00:00:35.011000,0 days 00:00:25.947000,nan,,,,,1,1.0,False,2025,Miami,R,91.687,30.729,35.011,25.947
PIA,McLaren,17.0,0 days 00:01:31.793000,0 days 00:00:30.752000,0 days 00:00:35.076000,0 days 00:00:25.965000,nan,,,,,1,1.0,False,2025,Miami,R,91.793,30.752,35.076,25.965
PIA,McLaren,18.0,0 days 00:01:31.954000,0 days 00:00:30.722000,0 days 00:00:35.238000,0 days 00:00:25.994000,nan,,,,,1,1.0,False,2025,Miami,R,91.954,30.722,35.238,25.994
PIA,McLaren,19.0,0 days 00:01:31.662000,0 days 00:00:30.613000,0 days 00:00:35.097000,0 days 00:00:25.952000,nan,,,,,1,1.0,False,2025,Miami,R,91.662,30.613,35.097,25.952
PIA,McLaren,20.0,0 days 00:01:31.711000,0 days 00:00:30.673000,0 days 00:00:35.108000,0 days 00:00:25.930000,nan,,,,,1,1.0,False,2025,Miami,R,91.711,30.673,35.108,25.93
PIA,McLaren,21.0,0 days 00:01:31.822000,0 days 00:00:30.780000,0 days 00:00:35.048000,0 days 00:00:25.994000,nan,,,,,1,1.0,False,2025,Miami,R,91.822,30.78,35.048,25.994
PIA,McLaren,22.0,0 days 00:01:31.843000,0 days 00:00:30.620000,0 days 00:00:35.214000,0 days 00:00:26.009000,nan,,,,,1,1.0,False,2025,Miami,R,91.843,30.62,35.214,26.009
PIA,McLaren,23.0,0 days 00:01:31.465000,0 days 00:00:30.575000,0 days 00:00:35,0 days 00:00:25.890000,nan,,,,,1,1.0,False,2025,Miami,R,91.465,30.575,35.0,25.89
PIA,McLaren,24.0,0 days 00:01:31.429000,0 days 00:00:30.508000,0 days 00:00:35.064000,0 days 00:00:25.857000,nan,,,,,1,1.0,False,2025,Miami,R,91.429,30.508,35.064,25.857
PIA,McLaren,25.0,0 days 00:01:31.392000,0 days 00:00:30.490000,0 days 00:00:34.991000,0 days 00:00:25.911000,MEDIUM,1.0,1.0,,,1,1.0,False,2025,Miami,R,91.392,30.49,34.991,25.911
PIA,McLaren,26.0,0 days 00:01:31.507000,0 days 00:00:30.463000,0 days 00:00:35.218000,0 days 00:00:25.826000,MEDIUM,2.0,1.0,,,1,1.0,False,2025,Miami,R,91.507,30.463,35.218,25.826
PIA,McLaren,27.0,0 days 00:01:31.432000,0 days 00:00:30.387000,0 days 00:00:35.168000,0 days 00:00:25.877000,MEDIUM,3.0,1.0,,,1,1.0,False,2025,Miami,R,91.432,30.387,35.168,25.877
PIA,McLaren,28.0,0 days 00:01:31.718000,0 days 00:00:30.425000,0 days 00:00:35.125000,0 days 00:00:26.168000,MEDIUM,4.0,1.0,,,1,1.0,False,2025,Miami,R,91.718,30.425,35.125,26.168
PIA,McLaren,29.0,0 days 00:01:59.118000,0 days 00:00:30.585000,0 days 00:00:49.070000,0 days 00:00:39.463000,MEDIUM,5.0,1.0,0 days 01:43:01.690000,,16,1.0,False,2025,Miami,R,119.118,30.585,49.07,39.463
PIA,McLaren,30.0,0 days 00:01:53.761000,0 days 00:00:53.255000,0 days 00:00:34.877000,0 days 00:00:25.629000,MEDIUM,6.0,1.0,,0 days 01:43:23.785000,671,1.0,False,2025,Miami,R,113.761,53.255,34.877,25.629
PIA,McLaren,31.0,0 days 00:01:30.170000,0 days 00:00:30.318000,0 days 00:00:34.295000,0 days 00:00:25.557000,MEDIUM,7.0,1.0,,,1,1.0,False,2025,Miami,R,90.17,30.318,34.295,25.557
PIA,McLaren,32.0,0 days 00:01:30.211000,0 days 00:00:30.088000,0 days 00:00:34.578000,0 days 00:00:25.545000,MEDIUM,8.0,1.0,,,1,1.0,False,2025,Miami,R,90.211,30.088,34.578,25.545
PIA,McLaren,33.0,0 days 00:01:50.583000,0 days 00:00:30.084000,0 days 00:00:46.126000,0 days 00:00:34.373000,HARD,1.0,2.0,,,16,1.0,False,2025,Miami,R,110.583,30.084,46.126,34.373
PIA,McLaren,34.0,0 days 00:01:38.046000,0 days 00:00:37.959000,0 days 00:00:34.531000,0 days 00:00:25.556000,HARD,2.0,2.0,,,671,1.0,False,2025,Miami,R,98.046,37.959,34.531,25.556
PIA,McLaren,35.0,0 days 00:01:29.822000,0 days 00:00:29.889000,0 days 00:00:34.351000,0 days 00:00:25.582000,HARD,3.0,2.0,,,1,1.0,False,2025,Miami,R,89.822,29.889,34.351,25.582
PIA,McLaren,36.0,0 days 00:01:30.201000,0 days 00:00:29.971000,0 days 00:00:34.565000,0 days 00:00:25.665000,HARD,4.0,2.0,,,1,1.0,False,2025,Miami,R,90.201,29.971,34.565,25.665
PIA,McLaren,37.0,0 days 00:01:30.070000,0 days 00:00:29.945000,0 days 00:00:34.527000,0 days 00:00:25.598000,HARD,5.0,2.0,,,1,1.0,False,2025,Miami,R,90.07,29.945,34.527,25.598
PIA,McLaren,38.0,0 days 00:01:30.167000,0 days 00:00:29.897000,0 days 00:00:34.681000,0 days 00:00:25.589000,HARD,6.0,2.0,,,1,1.0,False,2025,Miami,R,90.167,29.897,34.681,25.589
PIA,McLaren,39.0,0 days 00:01:30.194000,0 days 00:00:30.041000,0 days 00:00:34.488000,0 days 00:00:25.665000,HARD,7.0,2.0,,,1,1.0,False,2025,Miami,R,90.194,30.041,34.488,25.665
PIA,McLaren,40.0,0 days 00:01:30.236000,0 days 00:00:30.047000,0 days 00:00:34.527000,0 days 00:00:25.662000,HARD,8.0,2.0,,,1,1.0,False,2025,Miami,R,90.236,30.047,34.527,25.662
PIA,McLaren,41.0,0 days 00:01:30.370000,0 days 00:00:30.023000,0 days 00:00:34.701000,0 days 00:00:25.646000,HARD,9.0,2.0,,,1,1.0,False,2025,Miami,R,90.37,30.023,34.701,25.646
PIA,McLaren,42.0,0 days 00:01:30.307000,0 days 00:00:30.018000,0 days 00:00:34.629000,0 days 00:00:25.660000,HARD,10.0,2.0,,,1,1.0,False,2025,Miami,R,90.307,30.018,34.629,25.66
PIA,McLaren,43.0,0 days 00:01:30.413000,0 days 00:00:30.077000,0 days 00:00:34.669000,0 days 00:00:25.667000,HARD,11.0,2.0,,,1,1.0,False,2025,Miami,R,90.413,30.077,34.669,25.667
PIA,McLaren,44.0,0 days 00:01:30.137000,0 days 00:00:29.999000,0 days 00:00:34.500000,0 days 00:00:25.638000,HARD,12.0,2.0,,,1,1.0,False,2025,Miami,R,90.137,29.999,34.5,25.638
PIA,McLaren,45.0,0 days 00:01:30.589000,0 days 00:00:30.292000,0 days 00:00:34.682000,0 days 00:00:25.615000,HARD,13.0,2.0,,,1,1.0,False,2025,Miami,R,90.589,30.292,34.682,25.615
PIA,McLaren,46.0,0 days 00:01:30.653000,0 days 00:00:30.562000,0 days 00:00:34.517000,0 days 00:00:25.574000,HARD,14.0,2.0,,,1,1.0,False,2025,Miami,R,90.653,30.562,34.517,25.574
PIA,McLaren,47.0,0 days 00:01:30.372000,0 days 00:00:30.279000,0 days 00:00:34.590000,0 days 00:00:25.503000,HARD,15.0,2.0,,,1,1.0,False,2025,Miami,R,90.372,30.279,34.59,25.503
PIA,McLaren,48.0,0 days 00:01:30.559000,0 days 00:00:30.395000,0 days 00:00:34.580000,0 days 00:00:25.584000,HARD,16.0,2.0,,,1,1.0,False,2025,Miami,R,90.559,30.395,34.58,25.584
PIA,McLaren,49.0,0 days 00:01:29.992000,0 days 00:00:29.980000,0 days 00:00:34.404000,0 days 00:00:25.608000,HARD,17.0,2.0,,,1,1.0,False,2025,Miami,R,89.992,29.98,34.404,25.608
PIA,McLaren,50.0,0 days 00:01:30.136000,0 days 00:00:29.978000,0 days 00:00:34.486000,0 days 00:00:25.672000,HARD,18.0,2.0,,,1,1.0,False,2025,Miami,R,90.136,29.978,34.486,25.672
PIA,McLaren,51.0,0 days 00:01:30.103000,0 days 00:00:30.076000,0 days 00:00:34.451000,0 days 00:00:25.576000,HARD,19.0,2.0,,,1,1.0,False,2025,Miami,R,90.103,30.076,34.451,25.576
PIA,McLaren,52.0,0 days 00:01:30.245000,0 days 00:00:30.194000,0 days 00:00:34.446000,0 days 00:00:25.605000,HARD,20.0,2.0,,,1,1.0,False,2025,Miami,R,90.245,30.194,34.446,25.605
PIA,McLaren,53.0,0 days 00:01:30.658000,0 days 00:00:30.205000,0 days 00:00:34.727000,0 days 00:00:25.726000,HARD,21.0,2.0,,,1,1.0,False,2025,Miami,R,90.658,30.205,34.727,25.726
PIA,McLaren,54.0,0 days 00:01:30.269000,0 days 00:00:30.113000,0 days 00:00:34.520000,0 days 00:00:25.636000,HARD,22.0,2.0,,,1,1.0,False,2025,Miami,R,90.269,30.113,34.52,25.636
PIA,McLaren,55.0,0 days 00:01:30.761000,0 days 00:00:30.212000,0 days 00:00:34.859000,0 days 00:00:25.690000,HARD,23.0,2.0,,,1,1.0,False,2025,Miami,R,90.761,30.212,34.859,25.69
PIA,McLaren,56.0,0 days 00:01:30.579000,0 days 00:00:30.313000,0 days 00:00:34.558000,0 days 00:00:25.708000,HARD,24.0,2.0,,,1,1.0,False,2025,Miami,R,90.579,30.313,34.558,25.708
PIA,McLaren,57.0,0 days 00:01:30.441000,0 days 00:00:30.373000,0 days 00:00:34.666000,0 days 00:00:25.402000,HARD,25.0,2.0,,,1,1.0,False,2025,Miami,R,90.441,30.373,34.666,25.402
BEA,Haas F1 Team,1.0,0 days 00:01:44.650000,,0 days 00:00:37.559000,0 days 00:00:26.600000,nan,,,,,12,16.0,False,2025,Miami,R,104.65,,37.559,26.6
BEA,Haas F1 Team,2.0,0 days 00:02:04.627000,0 days 00:00:32.470000,0 days 00:01:02.535000,0 days 00:00:29.622000,nan,,,,,126,16.0,False,2025,Miami,R,124.627,32.47,62.535,29.622
BEA,Haas F1 Team,3.0,0 days 00:01:56.005000,0 days 00:00:35.914000,0 days 00:00:53.814000,0 days 00:00:26.277000,nan,,,,,671,16.0,False,2025,Miami,R,116.005,35.914,53.814,26.277
BEA,Haas F1 Team,4.0,0 days 00:01:33.844000,0 days 00:00:32.125000,0 days 00:00:35.690000,0 days 00:00:26.029000,nan,,,,,1,16.0,False,2025,Miami,R,93.844,32.125,35.69,26.029
BEA,Haas F1 Team,5.0,0 days 00:01:33.888000,0 days 00:00:32.362000,0 days 00:00:35.542000,0 days 00:00:25.984000,nan,,,,,1,16.0,False,2025,Miami,R,93.888,32.362,35.542,25.984
BEA,Haas F1 Team,6.0,0 days 00:01:33.489000,0 days 00:00:32.028000,0 days 00:00:35.410000,0 days 00:00:26.051000,nan,,,,,1,16.0,False,2025,Miami,R,93.489,32.028,35.41,26.051
BEA,Haas F1 Team,7.0,0 days 00:01:33.424000,0 days 00:00:31.842000,0 days 00:00:35.495000,0 days 00:00:26.087000,nan,,,,,1,16.0,False,2025,Miami,R,93.424,31.842,35.495,26.087
BEA,Haas F1 Team,8.0,0 days 00:01:33.550000,0 days 00:00:32.080000,0 days 00:00:35.501000,0 days 00:00:25.969000,nan,,,,,1,16.0,False,2025,Miami,R,93.55,32.08,35.501,25.969
BEA,Haas F1 Team,9.0,0 days 00:01:33.626000,0 days 00:00:31.978000,0 days 00:00:35.608000,0 days 00:00:26.040000,nan,,,,,1,16.0,False,2025,Miami,R,93.626,31.978,35.608,26.04
BEA,Haas F1 Team,10.0,0 days 00:01:33.757000,0 days 00:00:31.986000,0 days 00:00:35.675000,0 days 00:00:26.096000,nan,,,,,1,16.0,False,2025,Miami,R,93.757,31.986,35.675,26.096
BEA,Haas F1 Team,11.0,0 days 00:01:33.726000,0 days 00:00:31.857000,0 days 00:00:35.671000,0 days 00:00:26.198000,nan,,,,,1,16.0,False,2025,Miami,R,93.726,31.857,35.671,26.198
BEA,Haas F1 Team,12.0,0 days 00:01:33.360000,0 days 00:00:31.810000,0 days 00:00:35.499000,0 days 00:00:26.051000,nan,,,,,1,16.0,False,2025,Miami,R,93.36,31.81,35.499,26.051
BEA,Haas F1 Team,13.0,0 days 00:01:33.637000,0 days 00:00:31.941000,0 days 00:00:35.703000,0 days 00:00:25.993000,nan,,,,,1,16.0,False,2025,Miami,R,93.637,31.941,35.703,25.993
BEA,Haas F1 Team,14.0,0 days 00:01:34.268000,0 days 00:00:32.465000,0 days 00:00:35.828000,0 days 00:00:25.975000,nan,,,,,1,16.0,False,2025,Miami,R,94.268,32.465,35.828,25.975
BEA,Haas F1 Team,15.0,0 days 00:01:33.878000,0 days 00:00:32.032000,0 days 00:00:35.765000,0 days 00:00:26.081000,nan,,,,,1,16.0,False,2025,Miami,R,93.878,32.032,35.765,26.081
BEA,Haas F1 Team,16.0,0 days 00:01:33.584000,0 days 00:00:31.912000,0 days 00:00:35.756000,0 days 00:00:25.916000,nan,,,,,1,16.0,False,2025,Miami,R,93.584,31.912,35.756,25.916
BEA,Haas F1 Team,17.0,0 days 00:01:33.997000,0 days 00:00:32.053000,0 days 00:00:35.803000,0 days 00:00:26.141000,nan,,,,,1,16.0,False,2025,Miami,R,93.997,32.053,35.803,26.141
