Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
GAS,Alpine,45.0,0 days 00:01:19.382000,0 days 00:00:20.902000,0 days 00:00:37.198000,0 days 00:00:21.282000,MEDIUM,44.0,2.0,,,1,10.0,False,2024,Monaco,R,79.382,20.902,37.198,21.282
GAS,Alpine,46.0,0 days 00:01:19.970000,0 days 00:00:21.139000,0 days 00:00:37.499000,0 days 00:00:21.332000,MEDIUM,45.0,2.0,,,1,10.0,False,2024,Monaco,R,79.97,21.139,37.499,21.332
GAS,Alpine,47.0,0 days 00:01:19.435000,0 days 00:00:20.865000,0 days 00:00:37.294000,0 days 00:00:21.276000,MEDIUM,46.0,2.0,,,1,10.0,False,2024,Monaco,R,79.435,20.865,37.294,21.276
GAS,Alpine,48.0,0 days 00:01:19.865000,0 days 00:00:20.925000,0 days 00:00:37.454000,0 days 00:00:21.486000,MEDIUM,47.0,2.0,,,1,10.0,False,2024,Monaco,R,79.865,20.925,37.454,21.486
GAS,Alpine,49.0,0 days 00:01:20.534000,0 days 00:00:20.805000,0 days 00:00:37.858000,0 days 00:00:21.871000,MEDIUM,48.0,2.0,,,1,10.0,False,2024,Monaco,R,80.534,20.805,37.858,21.871
GAS,Alpine,50.0,0 days 00:01:21.023000,0 days 00:00:21.029000,0 days 00:00:37.509000,0 days 00:00:22.485000,MEDIUM,49.0,2.0,,,1,10.0,False,2024,Monaco,R,81.023,21.029,37.509,22.485
GAS,Alpine,51.0,0 days 00:01:24.473000,0 days 00:00:21.930000,0 days 00:00:40.611000,0 days 00:00:21.932000,MEDIUM,50.0,2.0,,,1,10.0,False,2024,Monaco,R,84.473,21.93,40.611,21.932
GAS,Alpine,52.0,0 days 00:01:19.743000,0 days 00:00:21.148000,0 days 00:00:37.157000,0 days 00:00:21.438000,MEDIUM,51.0,2.0,,,12,10.0,False,2024,Monaco,R,79.743,21.148,37.157,21.438
GAS,Alpine,53.0,0 days 00:01:19.917000,0 days 00:00:20.986000,0 days 00:00:37.411000,0 days 00:00:21.520000,MEDIUM,52.0,2.0,,,1,10.0,False,2024,Monaco,R,79.917,20.986,37.411,21.52
GAS,Alpine,54.0,0 days 00:01:19.091000,0 days 00:00:20.968000,0 days 00:00:36.845000,0 days 00:00:21.278000,MEDIUM,53.0,2.0,,,1,10.0,False,2024,Monaco,R,79.091,20.968,36.845,21.278
GAS,Alpine,55.0,0 days 00:01:19.407000,0 days 00:00:20.714000,0 days 00:00:37.252000,0 days 00:00:21.441000,MEDIUM,54.0,2.0,,,1,10.0,False,2024,Monaco,R,79.407,20.714,37.252,21.441
GAS,Alpine,56.0,0 days 00:01:19.704000,0 days 00:00:20.991000,0 days 00:00:37.282000,0 days 00:00:21.431000,MEDIUM,55.0,2.0,,,1,10.0,False,2024,Monaco,R,79.704,20.991,37.282,21.431
GAS,Alpine,57.0,0 days 00:01:19.448000,0 days 00:00:20.953000,0 days 00:00:37.124000,0 days 00:00:21.371000,MEDIUM,56.0,2.0,,,1,10.0,False,2024,Monaco,R,79.448,20.953,37.124,21.371
GAS,Alpine,58.0,0 days 00:01:19.097000,0 days 00:00:20.943000,0 days 00:00:36.982000,0 days 00:00:21.172000,MEDIUM,57.0,2.0,,,1,10.0,False,2024,Monaco,R,79.097,20.943,36.982,21.172
GAS,Alpine,59.0,0 days 00:01:21.378000,0 days 00:00:20.820000,0 days 00:00:38.540000,0 days 00:00:22.018000,MEDIUM,58.0,2.0,,,1,10.0,False,2024,Monaco,R,81.378,20.82,38.54,22.018
GAS,Alpine,60.0,0 days 00:01:20.237000,0 days 00:00:21.558000,0 days 00:00:37.268000,0 days 00:00:21.411000,MEDIUM,59.0,2.0,,,1,10.0,False,2024,Monaco,R,80.237,21.558,37.268,21.411
GAS,Alpine,61.0,0 days 00:01:20.407000,0 days 00:00:20.827000,0 days 00:00:38.074000,0 days 00:00:21.506000,MEDIUM,60.0,2.0,,,1,10.0,False,2024,Monaco,R,80.407,20.827,38.074,21.506
GAS,Alpine,62.0,0 days 00:01:18.469000,0 days 00:00:20.628000,0 days 00:00:36.697000,0 days 00:00:21.144000,MEDIUM,61.0,2.0,,,1,10.0,False,2024,Monaco,R,78.469,20.628,36.697,21.144
GAS,Alpine,63.0,0 days 00:01:19.155000,0 days 00:00:21.048000,0 days 00:00:36.832000,0 days 00:00:21.275000,MEDIUM,62.0,2.0,,,1,10.0,False,2024,Monaco,R,79.155,21.048,36.832,21.275
GAS,Alpine,64.0,0 days 00:01:18.868000,0 days 00:00:20.752000,0 days 00:00:36.818000,0 days 00:00:21.298000,MEDIUM,63.0,2.0,,,1,10.0,False,2024,Monaco,R,78.868,20.752,36.818,21.298
GAS,Alpine,65.0,0 days 00:01:19.220000,0 days 00:00:20.772000,0 days 00:00:37.149000,0 days 00:00:21.299000,MEDIUM,64.0,2.0,,,1,10.0,False,2024,Monaco,R,79.22,20.772,37.149,21.299
GAS,Alpine,66.0,0 days 00:01:18.726000,0 days 00:00:20.602000,0 days 00:00:36.831000,0 days 00:00:21.293000,MEDIUM,65.0,2.0,,,1,10.0,False,2024,Monaco,R,78.726,20.602,36.831,21.293
GAS,Alpine,67.0,0 days 00:01:18.624000,0 days 00:00:20.646000,0 days 00:00:36.723000,0 days 00:00:21.255000,MEDIUM,66.0,2.0,,,1,10.0,False,2024,Monaco,R,78.624,20.646,36.723,21.255
GAS,Alpine,68.0,0 days 00:01:18.545000,0 days 00:00:20.684000,0 days 00:00:36.715000,0 days 00:00:21.146000,MEDIUM,67.0,2.0,,,1,10.0,False,2024,Monaco,R,78.545,20.684,36.715,21.146
GAS,Alpine,69.0,0 days 00:01:18.363000,0 days 00:00:20.583000,0 days 00:00:36.630000,0 days 00:00:21.150000,MEDIUM,68.0,2.0,,,1,10.0,False,2024,Monaco,R,78.363,20.583,36.63,21.15
GAS,Alpine,70.0,0 days 00:01:17.799000,0 days 00:00:20.552000,0 days 00:00:36.322000,0 days 00:00:20.925000,MEDIUM,69.0,2.0,,,1,10.0,False,2024,Monaco,R,77.799,20.552,36.322,20.925
GAS,Alpine,71.0,0 days 00:01:18.140000,0 days 00:00:20.691000,0 days 00:00:36.423000,0 days 00:00:21.026000,MEDIUM,70.0,2.0,,,1,10.0,False,2024,Monaco,R,78.14,20.691,36.423,21.026
GAS,Alpine,72.0,0 days 00:01:18.382000,0 days 00:00:20.616000,0 days 00:00:36.713000,0 days 00:00:21.053000,MEDIUM,71.0,2.0,,,1,10.0,False,2024,Monaco,R,78.382,20.616,36.713,21.053
GAS,Alpine,73.0,0 days 00:01:17.992000,0 days 00:00:20.630000,0 days 00:00:36.392000,0 days 00:00:20.970000,MEDIUM,72.0,2.0,,,1,10.0,False,2024,Monaco,R,77.992,20.63,36.392,20.97
GAS,Alpine,74.0,0 days 00:01:16.689000,0 days 00:00:20.111000,0 days 00:00:35.963000,0 days 00:00:20.615000,MEDIUM,73.0,2.0,,,1,10.0,False,2024,Monaco,R,76.689,20.111,35.963,20.615
GAS,Alpine,75.0,0 days 00:01:18.120000,0 days 00:00:20.546000,0 days 00:00:36.425000,0 days 00:00:21.149000,MEDIUM,74.0,2.0,,,1,10.0,False,2024,Monaco,R,78.12,20.546,36.425,21.149
GAS,Alpine,76.0,0 days 00:01:17.516000,0 days 00:00:20.297000,0 days 00:00:36.111000,0 days 00:00:21.108000,MEDIUM,75.0,2.0,,,1,10.0,False,2024,Monaco,R,77.516,20.297,36.111,21.108
GAS,Alpine,77.0,0 days 00:01:15.625000,0 days 00:00:19.978000,0 days 00:00:35.327000,0 days 00:00:20.320000,MEDIUM,76.0,2.0,,,1,10.0,False,2024,Monaco,R,75.625,19.978,35.327,20.32
ALO,Aston Martin,1.0,0 days 00:41:53.184000,,0 days 00:01:00.893000,,HARD,2.0,1.0,0 days 00:57:10.782000,,1254,13.0,False,2024,Monaco,R,2513.184,,60.893,
ALO,Aston Martin,2.0,0 days 00:02:04.571000,0 days 00:00:27.874000,0 days 00:00:40.625000,0 days 00:00:56.072000,MEDIUM,2.0,2.0,,0 days 01:37:00.031000,41,13.0,False,2024,Monaco,R,124.571,27.874,40.625,56.072
ALO,Aston Martin,3.0,0 days 00:01:29.188000,0 days 00:00:26.223000,0 days 00:00:40.567000,0 days 00:00:22.398000,MEDIUM,3.0,2.0,,,1,12.0,False,2024,Monaco,R,89.188,26.223,40.567,22.398
ALO,Aston Martin,4.0,0 days 00:01:23.736000,0 days 00:00:21.802000,0 days 00:00:39.405000,0 days 00:00:22.529000,MEDIUM,4.0,2.0,,,1,12.0,False,2024,Monaco,R,83.736,21.802,39.405,22.529
ALO,Aston Martin,5.0,0 days 00:01:23.575000,0 days 00:00:22.017000,0 days 00:00:39.329000,0 days 00:00:22.229000,MEDIUM,5.0,2.0,,,1,12.0,False,2024,Monaco,R,83.575,22.017,39.329,22.229
ALO,Aston Martin,6.0,0 days 00:01:22.711000,0 days 00:00:21.899000,0 days 00:00:38.932000,0 days 00:00:21.880000,MEDIUM,6.0,2.0,,,1,12.0,False,2024,Monaco,R,82.711,21.899,38.932,21.88
ALO,Aston Martin,7.0,0 days 00:01:22.866000,0 days 00:00:22.196000,0 days 00:00:38.682000,0 days 00:00:21.988000,MEDIUM,7.0,2.0,,,1,12.0,False,2024,Monaco,R,82.866,22.196,38.682,21.988
ALO,Aston Martin,8.0,0 days 00:01:22.284000,0 days 00:00:21.774000,0 days 00:00:38.297000,0 days 00:00:22.213000,MEDIUM,8.0,2.0,,,1,12.0,False,2024,Monaco,R,82.284,21.774,38.297,22.213
ALO,Aston Martin,9.0,0 days 00:01:21.650000,0 days 00:00:21.431000,0 days 00:00:38.194000,0 days 00:00:22.025000,MEDIUM,9.0,2.0,,,1,12.0,False,2024,Monaco,R,81.65,21.431,38.194,22.025
ALO,Aston Martin,10.0,0 days 00:01:21.864000,0 days 00:00:21.673000,0 days 00:00:38.362000,0 days 00:00:21.829000,MEDIUM,10.0,2.0,,,1,12.0,False,2024,Monaco,R,81.864,21.673,38.362,21.829
ALO,Aston Martin,11.0,0 days 00:01:21.418000,0 days 00:00:21.680000,0 days 00:00:38.074000,0 days 00:00:21.664000,MEDIUM,11.0,2.0,,,1,12.0,False,2024,Monaco,R,81.418,21.68,38.074,21.664
ALO,Aston Martin,12.0,0 days 00:01:21.366000,0 days 00:00:21.601000,0 days 00:00:38.025000,0 days 00:00:21.740000,MEDIUM,12.0,2.0,,,1,12.0,False,2024,Monaco,R,81.366,21.601,38.025,21.74
ALO,Aston Martin,13.0,0 days 00:01:21.428000,0 days 00:00:21.616000,0 days 00:00:37.967000,0 days 00:00:21.845000,MEDIUM,13.0,2.0,,,1,12.0,False,2024,Monaco,R,81.428,21.616,37.967,21.845
ALO,Aston Martin,14.0,0 days 00:01:21.392000,0 days 00:00:21.713000,0 days 00:00:37.752000,0 days 00:00:21.927000,MEDIUM,14.0,2.0,,,1,12.0,False,2024,Monaco,R,81.392,21.713,37.752,21.927
ALO,Aston Martin,15.0,0 days 00:01:21.061000,0 days 00:00:21.355000,0 days 00:00:37.933000,0 days 00:00:21.773000,MEDIUM,15.0,2.0,,,1,12.0,False,2024,Monaco,R,81.061,21.355,37.933,21.773
ALO,Aston Martin,16.0,0 days 00:01:21.318000,0 days 00:00:21.107000,0 days 00:00:38.215000,0 days 00:00:21.996000,MEDIUM,16.0,2.0,,,1,12.0,False,2024,Monaco,R,81.318,21.107,38.215,21.996
ALO,Aston Martin,17.0,0 days 00:01:20.799000,0 days 00:00:21.278000,0 days 00:00:37.763000,0 days 00:00:21.758000,MEDIUM,17.0,2.0,,,1,12.0,False,2024,Monaco,R,80.799,21.278,37.763,21.758
ALO,Aston Martin,18.0,0 days 00:01:21.075000,0 days 00:00:21.516000,0 days 00:00:37.919000,0 days 00:00:21.640000,MEDIUM,18.0,2.0,,,1,12.0,False,2024,Monaco,R,81.075,21.516,37.919,21.64
ALO,Aston Martin,19.0,0 days 00:01:20.605000,0 days 00:00:21.373000,0 days 00:00:37.682000,0 days 00:00:21.550000,MEDIUM,19.0,2.0,,,1,12.0,False,2024,Monaco,R,80.605,21.373,37.682,21.55
ALO,Aston Martin,20.0,0 days 00:01:21.110000,0 days 00:00:21.232000,0 days 00:00:37.966000,0 days 00:00:21.912000,MEDIUM,20.0,2.0,,,1,12.0,False,2024,Monaco,R,81.11,21.232,37.966,21.912
ALO,Aston Martin,21.0,0 days 00:01:20.317000,0 days 00:00:20.942000,0 days 00:00:37.709000,0 days 00:00:21.666000,MEDIUM,21.0,2.0,,,1,12.0,False,2024,Monaco,R,80.317,20.942,37.709,21.666
ALO,Aston Martin,22.0,0 days 00:01:21.037000,0 days 00:00:21.098000,0 days 00:00:38.045000,0 days 00:00:21.894000,MEDIUM,22.0,2.0,,,1,12.0,False,2024,Monaco,R,81.037,21.098,38.045,21.894
ALO,Aston Martin,23.0,0 days 00:01:20.246000,0 days 00:00:21.273000,0 days 00:00:37.462000,0 days 00:00:21.511000,MEDIUM,23.0,2.0,,,1,12.0,False,2024,Monaco,R,80.246,21.273,37.462,21.511
ALO,Aston Martin,24.0,0 days 00:01:21.413000,0 days 00:00:20.990000,0 days 00:00:38.131000,0 days 00:00:22.292000,MEDIUM,24.0,2.0,,,1,12.0,False,2024,Monaco,R,81.413,20.99,38.131,22.292
ALO,Aston Martin,25.0,0 days 00:01:21.091000,0 days 00:00:21.312000,0 days 00:00:38.033000,0 days 00:00:21.746000,MEDIUM,25.0,2.0,,,1,12.0,False,2024,Monaco,R,81.091,21.312,38.033,21.746
ALO,Aston Martin,26.0,0 days 00:01:20.858000,0 days 00:00:21.459000,0 days 00:00:37.846000,0 days 00:00:21.553000,MEDIUM,26.0,2.0,,,1,12.0,False,2024,Monaco,R,80.858,21.459,37.846,21.553
ALO,Aston Martin,27.0,0 days 00:01:21.303000,0 days 00:00:21.592000,0 days 00:00:37.890000,0 days 00:00:21.821000,MEDIUM,27.0,2.0,,,1,12.0,False,2024,Monaco,R,81.303,21.592,37.89,21.821
ALO,Aston Martin,28.0,0 days 00:01:21.544000,0 days 00:00:21.722000,0 days 00:00:37.884000,0 days 00:00:21.938000,MEDIUM,28.0,2.0,,,1,12.0,False,2024,Monaco,R,81.544,21.722,37.884,21.938
ALO,Aston Martin,29.0,0 days 00:01:21.205000,0 days 00:00:21.626000,0 days 00:00:38.024000,0 days 00:00:21.555000,MEDIUM,29.0,2.0,,,1,12.0,False,2024,Monaco,R,81.205,21.626,38.024,21.555
ALO,Aston Martin,30.0,0 days 00:01:21.034000,0 days 00:00:21.707000,0 days 00:00:37.404000,0 days 00:00:21.923000,MEDIUM,30.0,2.0,,,1,12.0,False,2024,Monaco,R,81.034,21.707,37.404,21.923
ALO,Aston Martin,31.0,0 days 00:01:20.642000,0 days 00:00:21.442000,0 days 00:00:37.792000,0 days 00:00:21.408000,MEDIUM,31.0,2.0,,,1,12.0,False,2024,Monaco,R,80.642,21.442,37.792,21.408
ALO,Aston Martin,32.0,0 days 00:01:21.010000,0 days 00:00:21.681000,0 days 00:00:37.433000,0 days 00:00:21.896000,MEDIUM,32.0,2.0,,,1,12.0,False,2024,Monaco,R,81.01,21.681,37.433,21.896
ALO,Aston Martin,33.0,0 days 00:01:20.350000,0 days 00:00:21.174000,0 days 00:00:37.679000,0 days 00:00:21.497000,MEDIUM,33.0,2.0,,,1,12.0,False,2024,Monaco,R,80.35,21.174,37.679,21.497
ALO,Aston Martin,34.0,0 days 00:01:20.877000,0 days 00:00:21.407000,0 days 00:00:37.844000,0 days 00:00:21.626000,MEDIUM,34.0,2.0,,,1,12.0,False,2024,Monaco,R,80.877,21.407,37.844,21.626
ALO,Aston Martin,35.0,0 days 00:01:20.432000,0 days 00:00:21.123000,0 days 00:00:37.814000,0 days 00:00:21.495000,MEDIUM,35.0,2.0,,,1,12.0,False,2024,Monaco,R,80.432,21.123,37.814,21.495
ALO,Aston Martin,36.0,0 days 00:01:21.128000,0 days 00:00:21.543000,0 days 00:00:38.239000,0 days 00:00:21.346000,MEDIUM,36.0,2.0,,,1,12.0,False,2024,Monaco,R,81.128,21.543,38.239,21.346
ALO,Aston Martin,37.0,0 days 00:01:21.512000,0 days 00:00:21.648000,0 days 00:00:38.268000,0 days 00:00:21.596000,MEDIUM,37.0,2.0,,,1,12.0,False,2024,Monaco,R,81.512,21.648,38.268,21.596
ALO,Aston Martin,38.0,0 days 00:01:21.082000,0 days 00:00:21.437000,0 days 00:00:38.207000,0 days 00:00:21.438000,MEDIUM,38.0,2.0,,,1,12.0,False,2024,Monaco,R,81.082,21.437,38.207,21.438
ALO,Aston Martin,39.0,0 days 00:01:21.265000,0 days 00:00:21.464000,0 days 00:00:38.197000,0 days 00:00:21.604000,MEDIUM,39.0,2.0,,,1,12.0,False,2024,Monaco,R,81.265,21.464,38.197,21.604
ALO,Aston Martin,40.0,0 days 00:01:20.755000,0 days 00:00:21.321000,0 days 00:00:38.087000,0 days 00:00:21.347000,MEDIUM,40.0,2.0,,,1,12.0,False,2024,Monaco,R,80.755,21.321,38.087,21.347
ALO,Aston Martin,41.0,0 days 00:01:23.446000,0 days 00:00:21.479000,0 days 00:00:39.423000,0 days 00:00:22.544000,MEDIUM,41.0,2.0,,,1,12.0,False,2024,Monaco,R,83.446,21.479,39.423,22.544
ALO,Aston Martin,42.0,0 days 00:01:23.332000,0 days 00:00:23.949000,0 days 00:00:38.112000,0 days 00:00:21.271000,MEDIUM,42.0,2.0,,,1,12.0,False,2024,Monaco,R,83.332,23.949,38.112,21.271
ALO,Aston Martin,43.0,0 days 00:01:20.286000,0 days 00:00:20.975000,0 days 00:00:37.871000,0 days 00:00:21.440000,MEDIUM,43.0,2.0,,,1,12.0,False,2024,Monaco,R,80.286,20.975,37.871,21.44
ALO,Aston Martin,44.0,0 days 00:01:18.852000,0 days 00:00:20.449000,0 days 00:00:37.160000,0 days 00:00:21.243000,MEDIUM,44.0,2.0,,,1,12.0,False,2024,Monaco,R,78.852,20.449,37.16,21.243
ALO,Aston Martin,45.0,0 days 00:01:19.956000,0 days 00:00:20.812000,0 days 00:00:37.559000,0 days 00:00:21.585000,MEDIUM,45.0,2.0,,,1,12.0,False,2024,Monaco,R,79.956,20.812,37.559,21.585
ALO,Aston Martin,46.0,0 days 00:01:18.928000,0 days 00:00:20.659000,0 days 00:00:37.129000,0 days 00:00:21.140000,MEDIUM,46.0,2.0,,,1,12.0,False,2024,Monaco,R,78.928,20.659,37.129,21.14
ALO,Aston Martin,47.0,0 days 00:01:19.109000,0 days 00:00:20.636000,0 days 00:00:37.285000,0 days 00:00:21.188000,MEDIUM,47.0,2.0,,,1,12.0,False,2024,Monaco,R,79.109,20.636,37.285,21.188
ALO,Aston Martin,48.0,0 days 00:01:20.315000,0 days 00:00:20.454000,0 days 00:00:37.439000,0 days 00:00:22.422000,MEDIUM,48.0,2.0,,,1,11.0,False,2024,Monaco,R,80.315,20.454,37.439,22.422
ALO,Aston Martin,49.0,0 days 00:01:19.837000,0 days 00:00:21.329000,0 days 00:00:37.218000,0 days 00:00:21.290000,MEDIUM,49.0,2.0,,,1,11.0,False,2024,Monaco,R,79.837,21.329,37.218,21.29
ALO,Aston Martin,50.0,0 days 00:01:19.334000,0 days 00:00:21.010000,0 days 00:00:37.161000,0 days 00:00:21.163000,MEDIUM,50.0,2.0,,,1,11.0,False,2024,Monaco,R,79.334,21.01,37.161,21.163
ALO,Aston Martin,51.0,0 days 00:01:20.636000,0 days 00:00:20.839000,0 days 00:00:37.908000,0 days 00:00:21.889000,MEDIUM,51.0,2.0,,,1,11.0,False,2024,Monaco,R,80.636,20.839,37.908,21.889
ALO,Aston Martin,52.0,0 days 00:01:23.377000,0 days 00:00:21.575000,0 days 00:00:40.300000,0 days 00:00:21.502000,MEDIUM,52.0,2.0,,,12,11.0,True,2024,Monaco,R,83.377,21.575,40.3,21.502
ALO,Aston Martin,53.0,0 days 00:01:19.992000,0 days 00:00:20.927000,0 days 00:00:37.618000,0 days 00:00:21.447000,MEDIUM,53.0,2.0,,,1,11.0,False,2024,Monaco,R,79.992,20.927,37.618,21.447
ALO,Aston Martin,54.0,0 days 00:01:19.191000,0 days 00:00:20.821000,0 days 00:00:37.085000,0 days 00:00:21.285000,MEDIUM,54.0,2.0,,,1,11.0,False,2024,Monaco,R,79.191,20.821,37.085,21.285
ALO,Aston Martin,55.0,0 days 00:01:19.411000,0 days 00:00:20.897000,0 days 00:00:37.211000,0 days 00:00:21.303000,MEDIUM,55.0,2.0,,,1,11.0,False,2024,Monaco,R,79.411,20.897,37.211,21.303
ALO,Aston Martin,56.0,0 days 00:01:20.739000,0 days 00:00:20.958000,0 days 00:00:38.563000,0 days 00:00:21.218000,MEDIUM,56.0,2.0,,,1,11.0,False,2024,Monaco,R,80.739,20.958,38.563,21.218
ALO,Aston Martin,57.0,0 days 00:01:20.600000,0 days 00:00:20.709000,0 days 00:00:38.543000,0 days 00:00:21.348000,MEDIUM,57.0,2.0,,,1,11.0,False,2024,Monaco,R,80.6,20.709,38.543,21.348
ALO,Aston Martin,58.0,0 days 00:01:19.229000,0 days 00:00:20.768000,0 days 00:00:37.325000,0 days 00:00:21.136000,MEDIUM,58.0,2.0,,,1,11.0,False,2024,Monaco,R,79.229,20.768,37.325,21.136
ALO,Aston Martin,59.0,0 days 00:01:19.219000,0 days 00:00:20.848000,0 days 00:00:37.175000,0 days 00:00:21.196000,MEDIUM,59.0,2.0,,,1,11.0,False,2024,Monaco,R,79.219,20.848,37.175,21.196
ALO,Aston Martin,60.0,0 days 00:01:19.166000,0 days 00:00:20.950000,0 days 00:00:37.120000,0 days 00:00:21.096000,MEDIUM,60.0,2.0,,,1,11.0,False,2024,Monaco,R,79.166,20.95,37.12,21.096
ALO,Aston Martin,61.0,0 days 00:01:18.752000,0 days 00:00:20.746000,0 days 00:00:36.978000,0 days 00:00:21.028000,MEDIUM,61.0,2.0,,,1,11.0,False,2024,Monaco,R,78.752,20.746,36.978,21.028
ALO,Aston Martin,62.0,0 days 00:01:18.816000,0 days 00:00:20.780000,0 days 00:00:37.033000,0 days 00:00:21.003000,MEDIUM,62.0,2.0,,,1,11.0,False,2024,Monaco,R,78.816,20.78,37.033,21.003
ALO,Aston Martin,63.0,0 days 00:01:18.556000,0 days 00:00:20.520000,0 days 00:00:37.030000,0 days 00:00:21.006000,MEDIUM,63.0,2.0,,,1,11.0,False,2024,Monaco,R,78.556,20.52,37.03,21.006
ALO,Aston Martin,64.0,0 days 00:01:18.736000,0 days 00:00:20.603000,0 days 00:00:37.073000,0 days 00:00:21.060000,MEDIUM,64.0,2.0,,,1,11.0,False,2024,Monaco,R,78.736,20.603,37.073,21.06
ALO,Aston Martin,65.0,0 days 00:01:18.633000,0 days 00:00:20.501000,0 days 00:00:37.104000,0 days 00:00:21.028000,MEDIUM,65.0,2.0,,,1,11.0,False,2024,Monaco,R,78.633,20.501,37.104,21.028
ALO,Aston Martin,66.0,0 days 00:01:18.637000,0 days 00:00:20.477000,0 days 00:00:37.185000,0 days 00:00:20.975000,MEDIUM,66.0,2.0,,,1,11.0,False,2024,Monaco,R,78.637,20.477,37.185,20.975
ALO,Aston Martin,67.0,0 days 00:01:18.126000,0 days 00:00:20.430000,0 days 00:00:36.803000,0 days 00:00:20.893000,MEDIUM,67.0,2.0,,,1,11.0,False,2024,Monaco,R,78.126,20.43,36.803,20.893
ALO,Aston Martin,68.0,0 days 00:01:17.939000,0 days 00:00:20.313000,0 days 00:00:36.659000,0 days 00:00:20.967000,MEDIUM,68.0,2.0,,,1,11.0,False,2024,Monaco,R,77.939,20.313,36.659,20.967
ALO,Aston Martin,69.0,0 days 00:01:18.713000,0 days 00:00:20.291000,0 days 00:00:36.863000,0 days 00:00:21.559000,MEDIUM,69.0,2.0,,,1,11.0,False,2024,Monaco,R,78.713,20.291,36.863,21.559
ALO,Aston Martin,70.0,0 days 00:01:18.473000,0 days 00:00:20.526000,0 days 00:00:37.059000,0 days 00:00:20.888000,MEDIUM,70.0,2.0,,,1,11.0,False,2024,Monaco,R,78.473,20.526,37.059,20.888
ALO,Aston Martin,71.0,0 days 00:01:18.133000,0 days 00:00:20.279000,0 days 00:00:36.942000,0 days 00:00:20.912000,MEDIUM,71.0,2.0,,,1,11.0,False,2024,Monaco,R,78.133,20.279,36.942,20.912
ALO,Aston Martin,72.0,0 days 00:01:18.081000,0 days 00:00:20.306000,0 days 00:00:36.945000,0 days 00:00:20.830000,MEDIUM,72.0,2.0,,,1,11.0,False,2024,Monaco,R,78.081,20.306,36.945,20.83
ALO,Aston Martin,73.0,0 days 00:01:18.504000,0 days 00:00:20.282000,0 days 00:00:37.265000,0 days 00:00:20.957000,MEDIUM,73.0,2.0,,,1,11.0,False,2024,Monaco,R,78.504,20.282,37.265,20.957
ALO,Aston Martin,74.0,0 days 00:01:20.336000,0 days 00:00:20.465000,0 days 00:00:38.628000,0 days 00:00:21.243000,MEDIUM,74.0,2.0,,,1,11.0,False,2024,Monaco,R,80.336,20.465,38.628,21.243
ALO,Aston Martin,75.0,0 days 00:01:18.663000,0 days 00:00:20.459000,0 days 00:00:37.336000,0 days 00:00:20.868000,MEDIUM,75.0,2.0,,,1,11.0,False,2024,Monaco,R,78.663,20.459,37.336,20.868
ALO,Aston Martin,76.0,0 days 00:01:19.053000,0 days 00:00:20.583000,0 days 00:00:37.332000,0 days 00:00:21.138000,MEDIUM,76.0,2.0,,,1,11.0,False,2024,Monaco,R,79.053,20.583,37.332,21.138
RIC,RB,1.0,0 days 00:41:47.607000,,0 days 00:00:59.863000,,MEDIUM,1.0,1.0,0 days 00:57:09.029000,,1254,12.0,False,2024,Monaco,R,2507.607,,59.863,
RIC,RB,2.0,0 days 00:02:10.108000,0 days 00:00:27.153000,0 days 00:00:42.359000,0 days 00:01:00.596000,HARD,2.0,2.0,,0 days 01:36:54.504000,41,12.0,False,2024,Monaco,R,130.108,27.153,42.359,60.596
RIC,RB,3.0,0 days 00:01:29.656000,0 days 00:00:26.535000,0 days 00:00:40.832000,0 days 00:00:22.289000,HARD,3.0,2.0,,,1,13.0,False,2024,Monaco,R,89.656,26.535,40.832,22.289
RIC,RB,4.0,0 days 00:01:23.524000,0 days 00:00:21.754000,0 days 00:00:39.371000,0 days 00:00:22.399000,HARD,4.0,2.0,,,1,13.0,False,2024,Monaco,R,83.524,21.754,39.371,22.399
RIC,RB,5.0,0 days 00:01:23.744000,0 days 00:00:22.171000,0 days 00:00:39.212000,0 days 00:00:22.361000,HARD,5.0,2.0,,,1,13.0,False,2024,Monaco,R,83.744,22.171,39.212,22.361
RIC,RB,6.0,0 days 00:01:22.748000,0 days 00:00:21.911000,0 days 00:00:38.800000,0 days 00:00:22.037000,HARD,6.0,2.0,,,1,13.0,False,2024,Monaco,R,82.748,21.911,38.8,22.037
RIC,RB,7.0,0 days 00:01:22.747000,0 days 00:00:22.074000,0 days 00:00:38.612000,0 days 00:00:22.061000,HARD,7.0,2.0,,,1,13.0,False,2024,Monaco,R,82.747,22.074,38.612,22.061
RIC,RB,8.0,0 days 00:01:22.433000,0 days 00:00:21.868000,0 days 00:00:38.303000,0 days 00:00:22.262000,HARD,8.0,2.0,,,1,13.0,False,2024,Monaco,R,82.433,21.868,38.303,22.262
RIC,RB,9.0,0 days 00:01:21.528000,0 days 00:00:21.451000,0 days 00:00:38.022000,0 days 00:00:22.055000,HARD,9.0,2.0,,,1,13.0,False,2024,Monaco,R,81.528,21.451,38.022,22.055
