Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RUS,Mercedes,17.0,0 days 00:01:33.607000,0 days 00:00:31.649000,0 days 00:00:35.705000,0 days 00:00:26.253000,MEDIUM,20.0,1.0,,,1,8.0,False,2024,Miami,R,93.607,31.649,35.705,26.253
RUS,Mercedes,18.0,0 days 00:01:33.705000,0 days 00:00:31.733000,0 days 00:00:35.838000,0 days 00:00:26.134000,MEDIUM,21.0,1.0,,,1,7.0,False,2024,Miami,R,93.705,31.733,35.838,26.134
RUS,Mercedes,19.0,0 days 00:01:33.562000,0 days 00:00:31.706000,0 days 00:00:35.794000,0 days 00:00:26.062000,MEDIUM,22.0,1.0,,,1,7.0,False,2024,Miami,R,93.562,31.706,35.794,26.062
RUS,Mercedes,20.0,0 days 00:01:33.811000,0 days 00:00:31.848000,0 days 00:00:35.841000,0 days 00:00:26.122000,MEDIUM,23.0,1.0,,,1,7.0,False,2024,Miami,R,93.811,31.848,35.841,26.122
RUS,Mercedes,21.0,0 days 00:01:33.713000,0 days 00:00:31.685000,0 days 00:00:35.890000,0 days 00:00:26.138000,MEDIUM,24.0,1.0,,,1,7.0,False,2024,Miami,R,93.713,31.685,35.89,26.138
RUS,Mercedes,22.0,0 days 00:01:33.326000,0 days 00:00:31.608000,0 days 00:00:35.718000,0 days 00:00:26,MEDIUM,25.0,1.0,,,16,7.0,False,2024,Miami,R,93.326,31.608,35.718,26.0
RUS,Mercedes,23.0,0 days 00:01:48.602000,0 days 00:00:43.857000,0 days 00:00:38.694000,0 days 00:00:26.051000,MEDIUM,26.0,1.0,,,671,7.0,False,2024,Miami,R,108.602,43.857,38.694,26.051
RUS,Mercedes,24.0,0 days 00:01:38.070000,0 days 00:00:31.464000,0 days 00:00:35.701000,0 days 00:00:30.905000,MEDIUM,27.0,1.0,0 days 01:33:38.696000,,1,9.0,False,2024,Miami,R,98.07,31.464,35.701,30.905
RUS,Mercedes,25.0,0 days 00:01:47.438000,0 days 00:00:46.478000,0 days 00:00:35.169000,0 days 00:00:25.791000,HARD,1.0,2.0,,0 days 01:34:01.544000,1,12.0,False,2024,Miami,R,107.438,46.478,35.169,25.791
RUS,Mercedes,26.0,0 days 00:01:32.358000,0 days 00:00:31.162000,0 days 00:00:35.286000,0 days 00:00:25.910000,HARD,2.0,2.0,,,1,11.0,False,2024,Miami,R,92.358,31.162,35.286,25.91
RUS,Mercedes,27.0,0 days 00:01:32.595000,0 days 00:00:31.330000,0 days 00:00:35.282000,0 days 00:00:25.983000,HARD,3.0,2.0,,,1,10.0,False,2024,Miami,R,92.595,31.33,35.282,25.983
RUS,Mercedes,28.0,0 days 00:01:49.281000,0 days 00:00:31.282000,0 days 00:00:42.075000,0 days 00:00:35.924000,HARD,4.0,2.0,,,124,9.0,False,2024,Miami,R,109.281,31.282,42.075,35.924
RUS,Mercedes,29.0,0 days 00:02:07.473000,0 days 00:00:45.120000,0 days 00:00:47.357000,0 days 00:00:34.996000,HARD,5.0,2.0,,,4,9.0,False,2024,Miami,R,127.473,45.12,47.357,34.996
RUS,Mercedes,30.0,0 days 00:01:59.428000,0 days 00:00:46.793000,0 days 00:00:43.212000,0 days 00:00:29.423000,HARD,6.0,2.0,,,4,9.0,False,2024,Miami,R,119.428,46.793,43.212,29.423
RUS,Mercedes,31.0,0 days 00:01:46.613000,0 days 00:00:40.037000,0 days 00:00:38.373000,0 days 00:00:28.203000,HARD,7.0,2.0,,,4,9.0,False,2024,Miami,R,106.613,40.037,38.373,28.203
RUS,Mercedes,32.0,0 days 00:02:16.684000,0 days 00:00:48.034000,0 days 00:00:55.808000,0 days 00:00:32.842000,HARD,8.0,2.0,,,41,9.0,False,2024,Miami,R,136.684,48.034,55.808,32.842
RUS,Mercedes,33.0,0 days 00:01:34.455000,0 days 00:00:32.419000,0 days 00:00:36.066000,0 days 00:00:25.970000,HARD,9.0,2.0,,,1,9.0,False,2024,Miami,R,94.455,32.419,36.066,25.97
RUS,Mercedes,34.0,0 days 00:01:32.762000,0 days 00:00:31.534000,0 days 00:00:35.531000,0 days 00:00:25.697000,HARD,10.0,2.0,,,1,9.0,False,2024,Miami,R,92.762,31.534,35.531,25.697
RUS,Mercedes,35.0,0 days 00:01:32.277000,0 days 00:00:31.240000,0 days 00:00:35.286000,0 days 00:00:25.751000,HARD,11.0,2.0,,,1,9.0,False,2024,Miami,R,92.277,31.24,35.286,25.751
RUS,Mercedes,36.0,0 days 00:01:32.345000,0 days 00:00:31.262000,0 days 00:00:35.308000,0 days 00:00:25.775000,HARD,12.0,2.0,,,1,9.0,False,2024,Miami,R,92.345,31.262,35.308,25.775
RUS,Mercedes,37.0,0 days 00:01:32.275000,0 days 00:00:31.312000,0 days 00:00:35.166000,0 days 00:00:25.797000,HARD,13.0,2.0,,,1,9.0,False,2024,Miami,R,92.275,31.312,35.166,25.797
RUS,Mercedes,38.0,0 days 00:01:32.291000,0 days 00:00:31.124000,0 days 00:00:35.339000,0 days 00:00:25.828000,HARD,14.0,2.0,,,1,9.0,False,2024,Miami,R,92.291,31.124,35.339,25.828
RUS,Mercedes,39.0,0 days 00:01:32.248000,0 days 00:00:31.101000,0 days 00:00:35.319000,0 days 00:00:25.828000,HARD,15.0,2.0,,,1,9.0,False,2024,Miami,R,92.248,31.101,35.319,25.828
RUS,Mercedes,40.0,0 days 00:01:32.277000,0 days 00:00:31.085000,0 days 00:00:35.386000,0 days 00:00:25.806000,HARD,16.0,2.0,,,1,8.0,False,2024,Miami,R,92.277,31.085,35.386,25.806
RUS,Mercedes,41.0,0 days 00:01:32.648000,0 days 00:00:31.283000,0 days 00:00:35.514000,0 days 00:00:25.851000,HARD,17.0,2.0,,,1,8.0,False,2024,Miami,R,92.648,31.283,35.514,25.851
RUS,Mercedes,42.0,0 days 00:01:32.167000,0 days 00:00:31.105000,0 days 00:00:35.202000,0 days 00:00:25.860000,HARD,18.0,2.0,,,1,8.0,False,2024,Miami,R,92.167,31.105,35.202,25.86
RUS,Mercedes,43.0,0 days 00:01:31.921000,0 days 00:00:30.917000,0 days 00:00:35.208000,0 days 00:00:25.796000,HARD,19.0,2.0,,,1,8.0,False,2024,Miami,R,91.921,30.917,35.208,25.796
RUS,Mercedes,44.0,0 days 00:01:33.698000,0 days 00:00:30.996000,0 days 00:00:35.169000,0 days 00:00:27.533000,HARD,20.0,2.0,,,1,8.0,True,2024,Miami,R,93.698,30.996,35.169,27.533
RUS,Mercedes,45.0,0 days 00:01:32.131000,0 days 00:00:31.004000,0 days 00:00:35.270000,0 days 00:00:25.857000,HARD,21.0,2.0,,,1,8.0,False,2024,Miami,R,92.131,31.004,35.27,25.857
RUS,Mercedes,46.0,0 days 00:01:32.304000,0 days 00:00:31.005000,0 days 00:00:35.384000,0 days 00:00:25.915000,HARD,22.0,2.0,,,1,8.0,False,2024,Miami,R,92.304,31.005,35.384,25.915
RUS,Mercedes,47.0,0 days 00:01:32.198000,0 days 00:00:31.075000,0 days 00:00:35.327000,0 days 00:00:25.796000,HARD,23.0,2.0,,,1,8.0,False,2024,Miami,R,92.198,31.075,35.327,25.796
RUS,Mercedes,48.0,0 days 00:01:32.175000,0 days 00:00:30.996000,0 days 00:00:35.298000,0 days 00:00:25.881000,HARD,24.0,2.0,,,1,8.0,False,2024,Miami,R,92.175,30.996,35.298,25.881
RUS,Mercedes,49.0,0 days 00:01:32.120000,0 days 00:00:30.795000,0 days 00:00:35.550000,0 days 00:00:25.775000,HARD,25.0,2.0,,,1,8.0,False,2024,Miami,R,92.12,30.795,35.55,25.775
RUS,Mercedes,50.0,0 days 00:01:32.438000,0 days 00:00:30.770000,0 days 00:00:35.535000,0 days 00:00:26.133000,HARD,26.0,2.0,,,1,8.0,False,2024,Miami,R,92.438,30.77,35.535,26.133
RUS,Mercedes,51.0,0 days 00:01:32.053000,0 days 00:00:30.743000,0 days 00:00:35.438000,0 days 00:00:25.872000,HARD,27.0,2.0,,,1,8.0,False,2024,Miami,R,92.053,30.743,35.438,25.872
RUS,Mercedes,52.0,0 days 00:01:32.185000,0 days 00:00:30.925000,0 days 00:00:35.391000,0 days 00:00:25.869000,HARD,28.0,2.0,,,1,8.0,False,2024,Miami,R,92.185,30.925,35.391,25.869
RUS,Mercedes,53.0,0 days 00:01:33.394000,0 days 00:00:30.946000,0 days 00:00:36.496000,0 days 00:00:25.952000,HARD,29.0,2.0,,,1,8.0,False,2024,Miami,R,93.394,30.946,36.496,25.952
RUS,Mercedes,54.0,0 days 00:01:32.537000,0 days 00:00:30.907000,0 days 00:00:35.605000,0 days 00:00:26.025000,HARD,30.0,2.0,,,1,8.0,False,2024,Miami,R,92.537,30.907,35.605,26.025
RUS,Mercedes,55.0,0 days 00:01:32.030000,0 days 00:00:30.723000,0 days 00:00:35.397000,0 days 00:00:25.910000,HARD,31.0,2.0,,,1,8.0,False,2024,Miami,R,92.03,30.723,35.397,25.91
RUS,Mercedes,56.0,0 days 00:01:32.379000,0 days 00:00:30.804000,0 days 00:00:35.509000,0 days 00:00:26.066000,HARD,32.0,2.0,,,1,8.0,False,2024,Miami,R,92.379,30.804,35.509,26.066
RUS,Mercedes,57.0,0 days 00:01:32.739000,0 days 00:00:30.984000,0 days 00:00:35.698000,0 days 00:00:26.057000,HARD,33.0,2.0,,,1,8.0,False,2024,Miami,R,92.739,30.984,35.698,26.057
BOT,Kick Sauber,1.0,0 days 00:01:45.784000,,0 days 00:00:38.125000,0 days 00:00:26.384000,SOFT,1.0,1.0,,,1,19.0,False,2024,Miami,R,105.784,,38.125,26.384
BOT,Kick Sauber,2.0,0 days 00:01:35.803000,0 days 00:00:32.961000,0 days 00:00:36.510000,0 days 00:00:26.332000,SOFT,2.0,1.0,,,1,18.0,False,2024,Miami,R,95.803,32.961,36.51,26.332
BOT,Kick Sauber,3.0,0 days 00:01:34.634000,0 days 00:00:32.690000,0 days 00:00:35.905000,0 days 00:00:26.039000,SOFT,3.0,1.0,,,1,18.0,False,2024,Miami,R,94.634,32.69,35.905,26.039
BOT,Kick Sauber,4.0,0 days 00:01:34.397000,0 days 00:00:32.358000,0 days 00:00:36.041000,0 days 00:00:25.998000,SOFT,4.0,1.0,,,1,18.0,False,2024,Miami,R,94.397,32.358,36.041,25.998
BOT,Kick Sauber,5.0,0 days 00:01:33.828000,0 days 00:00:32.038000,0 days 00:00:35.828000,0 days 00:00:25.962000,SOFT,5.0,1.0,,,1,18.0,False,2024,Miami,R,93.828,32.038,35.828,25.962
BOT,Kick Sauber,6.0,0 days 00:01:34.373000,0 days 00:00:32.365000,0 days 00:00:35.942000,0 days 00:00:26.066000,SOFT,6.0,1.0,,,1,18.0,False,2024,Miami,R,94.373,32.365,35.942,26.066
BOT,Kick Sauber,7.0,0 days 00:01:34.395000,0 days 00:00:32.286000,0 days 00:00:35.897000,0 days 00:00:26.212000,SOFT,7.0,1.0,,,1,18.0,False,2024,Miami,R,94.395,32.286,35.897,26.212
BOT,Kick Sauber,8.0,0 days 00:01:34.754000,0 days 00:00:32.385000,0 days 00:00:36.057000,0 days 00:00:26.312000,SOFT,8.0,1.0,,,1,18.0,False,2024,Miami,R,94.754,32.385,36.057,26.312
BOT,Kick Sauber,9.0,0 days 00:01:34.597000,0 days 00:00:32.448000,0 days 00:00:35.905000,0 days 00:00:26.244000,SOFT,9.0,1.0,,,1,18.0,False,2024,Miami,R,94.597,32.448,35.905,26.244
BOT,Kick Sauber,10.0,0 days 00:01:34.726000,0 days 00:00:32.429000,0 days 00:00:36.014000,0 days 00:00:26.283000,SOFT,10.0,1.0,,,1,17.0,False,2024,Miami,R,94.726,32.429,36.014,26.283
BOT,Kick Sauber,11.0,0 days 00:01:39.656000,0 days 00:00:32.257000,0 days 00:00:36.122000,0 days 00:00:31.277000,SOFT,11.0,1.0,0 days 01:13:14.893000,,1,19.0,False,2024,Miami,R,99.656,32.257,36.122,31.277
BOT,Kick Sauber,12.0,0 days 00:01:49.559000,0 days 00:00:47.772000,0 days 00:00:35.654000,0 days 00:00:26.133000,HARD,1.0,2.0,,0 days 01:13:38.589000,1,20.0,False,2024,Miami,R,109.559,47.772,35.654,26.133
BOT,Kick Sauber,13.0,0 days 00:01:33.803000,0 days 00:00:31.689000,0 days 00:00:35.960000,0 days 00:00:26.154000,HARD,2.0,2.0,,,1,20.0,False,2024,Miami,R,93.803,31.689,35.96,26.154
BOT,Kick Sauber,14.0,0 days 00:01:33.594000,0 days 00:00:31.642000,0 days 00:00:35.777000,0 days 00:00:26.175000,HARD,3.0,2.0,,,1,20.0,False,2024,Miami,R,93.594,31.642,35.777,26.175
BOT,Kick Sauber,15.0,0 days 00:01:33.615000,0 days 00:00:31.776000,0 days 00:00:35.683000,0 days 00:00:26.156000,HARD,4.0,2.0,,,1,20.0,False,2024,Miami,R,93.615,31.776,35.683,26.156
BOT,Kick Sauber,16.0,0 days 00:01:33.896000,0 days 00:00:31.819000,0 days 00:00:35.899000,0 days 00:00:26.178000,HARD,5.0,2.0,,,1,20.0,False,2024,Miami,R,93.896,31.819,35.899,26.178
BOT,Kick Sauber,17.0,0 days 00:01:33.650000,0 days 00:00:31.551000,0 days 00:00:35.812000,0 days 00:00:26.287000,HARD,6.0,2.0,,,1,20.0,False,2024,Miami,R,93.65,31.551,35.812,26.287
BOT,Kick Sauber,18.0,0 days 00:01:34.056000,0 days 00:00:31.946000,0 days 00:00:35.876000,0 days 00:00:26.234000,HARD,7.0,2.0,,,1,20.0,False,2024,Miami,R,94.056,31.946,35.876,26.234
BOT,Kick Sauber,19.0,0 days 00:01:33.757000,0 days 00:00:31.762000,0 days 00:00:35.883000,0 days 00:00:26.112000,HARD,8.0,2.0,,,1,20.0,False,2024,Miami,R,93.757,31.762,35.883,26.112
BOT,Kick Sauber,20.0,0 days 00:01:34.152000,0 days 00:00:31.754000,0 days 00:00:36.095000,0 days 00:00:26.303000,HARD,9.0,2.0,,,1,20.0,False,2024,Miami,R,94.152,31.754,36.095,26.303
BOT,Kick Sauber,21.0,0 days 00:01:34.199000,0 days 00:00:31.756000,0 days 00:00:36.262000,0 days 00:00:26.181000,HARD,10.0,2.0,,,1,20.0,False,2024,Miami,R,94.199,31.756,36.262,26.181
BOT,Kick Sauber,22.0,0 days 00:01:45.281000,0 days 00:00:31.849000,0 days 00:00:38.297000,0 days 00:00:35.135000,HARD,11.0,2.0,,,167,20.0,False,2024,Miami,R,105.281,31.849,38.297,35.135
BOT,Kick Sauber,23.0,0 days 00:01:36.788000,0 days 00:00:34.411000,0 days 00:00:36.033000,0 days 00:00:26.344000,HARD,12.0,2.0,,,71,20.0,False,2024,Miami,R,96.788,34.411,36.033,26.344
BOT,Kick Sauber,24.0,0 days 00:01:33.747000,0 days 00:00:31.842000,0 days 00:00:35.750000,0 days 00:00:26.155000,HARD,13.0,2.0,,,1,20.0,False,2024,Miami,R,93.747,31.842,35.75,26.155
BOT,Kick Sauber,25.0,0 days 00:01:33.400000,0 days 00:00:31.504000,0 days 00:00:35.731000,0 days 00:00:26.165000,HARD,14.0,2.0,,,1,20.0,False,2024,Miami,R,93.4,31.504,35.731,26.165
BOT,Kick Sauber,26.0,0 days 00:01:33.786000,0 days 00:00:31.771000,0 days 00:00:35.843000,0 days 00:00:26.172000,HARD,15.0,2.0,,,1,20.0,False,2024,Miami,R,93.786,31.771,35.843,26.172
BOT,Kick Sauber,27.0,0 days 00:01:33.561000,0 days 00:00:31.646000,0 days 00:00:35.783000,0 days 00:00:26.132000,HARD,16.0,2.0,,,1,20.0,False,2024,Miami,R,93.561,31.646,35.783,26.132
BOT,Kick Sauber,28.0,0 days 00:01:57.663000,0 days 00:00:32.563000,0 days 00:00:48.519000,0 days 00:00:36.581000,HARD,17.0,2.0,,,124,18.0,False,2024,Miami,R,117.663,32.563,48.519,36.581
BOT,Kick Sauber,29.0,0 days 00:02:10.736000,0 days 00:00:43.424000,0 days 00:00:47.662000,0 days 00:00:39.650000,HARD,18.0,2.0,0 days 01:42:54.063000,,4,18.0,False,2024,Miami,R,130.736,43.424,47.662,39.65
BOT,Kick Sauber,30.0,0 days 00:01:59.415000,0 days 00:00:54.472000,0 days 00:00:37.204000,0 days 00:00:27.739000,MEDIUM,1.0,3.0,,0 days 01:43:16.848000,4,18.0,False,2024,Miami,R,119.415,54.472,37.204,27.739
BOT,Kick Sauber,31.0,0 days 00:01:42.586000,0 days 00:00:34.021000,0 days 00:00:37.603000,0 days 00:00:30.962000,MEDIUM,2.0,3.0,,,4,18.0,False,2024,Miami,R,102.586,34.021,37.603,30.962
BOT,Kick Sauber,32.0,0 days 00:02:01.903000,0 days 00:00:37.418000,0 days 00:00:56.598000,0 days 00:00:27.887000,MEDIUM,3.0,3.0,,,41,18.0,False,2024,Miami,R,121.903,37.418,56.598,27.887
BOT,Kick Sauber,33.0,0 days 00:01:33.009000,0 days 00:00:31.456000,0 days 00:00:35.516000,0 days 00:00:26.037000,MEDIUM,4.0,3.0,,,1,18.0,False,2024,Miami,R,93.009,31.456,35.516,26.037
BOT,Kick Sauber,34.0,0 days 00:01:33.392000,0 days 00:00:31.762000,0 days 00:00:35.739000,0 days 00:00:25.891000,MEDIUM,5.0,3.0,,,1,18.0,False,2024,Miami,R,93.392,31.762,35.739,25.891
BOT,Kick Sauber,35.0,0 days 00:01:32.922000,0 days 00:00:31.414000,0 days 00:00:35.549000,0 days 00:00:25.959000,MEDIUM,6.0,3.0,,,1,18.0,False,2024,Miami,R,92.922,31.414,35.549,25.959
BOT,Kick Sauber,36.0,0 days 00:01:33.229000,0 days 00:00:31.805000,0 days 00:00:35.529000,0 days 00:00:25.895000,MEDIUM,7.0,3.0,,,1,18.0,False,2024,Miami,R,93.229,31.805,35.529,25.895
BOT,Kick Sauber,37.0,0 days 00:01:32.950000,0 days 00:00:31.685000,0 days 00:00:35.438000,0 days 00:00:25.827000,MEDIUM,8.0,3.0,,,1,18.0,False,2024,Miami,R,92.95,31.685,35.438,25.827
BOT,Kick Sauber,38.0,0 days 00:01:33.007000,0 days 00:00:31.608000,0 days 00:00:35.504000,0 days 00:00:25.895000,MEDIUM,9.0,3.0,,,1,18.0,False,2024,Miami,R,93.007,31.608,35.504,25.895
BOT,Kick Sauber,39.0,0 days 00:01:33.012000,0 days 00:00:31.556000,0 days 00:00:35.503000,0 days 00:00:25.953000,MEDIUM,10.0,3.0,,,1,18.0,False,2024,Miami,R,93.012,31.556,35.503,25.953
BOT,Kick Sauber,40.0,0 days 00:01:33.527000,0 days 00:00:32.107000,0 days 00:00:35.603000,0 days 00:00:25.817000,MEDIUM,11.0,3.0,,,1,18.0,False,2024,Miami,R,93.527,32.107,35.603,25.817
BOT,Kick Sauber,41.0,0 days 00:01:33.044000,0 days 00:00:31.377000,0 days 00:00:35.636000,0 days 00:00:26.031000,MEDIUM,12.0,3.0,,,1,17.0,False,2024,Miami,R,93.044,31.377,35.636,26.031
BOT,Kick Sauber,42.0,0 days 00:01:32.858000,0 days 00:00:31.359000,0 days 00:00:35.548000,0 days 00:00:25.951000,MEDIUM,13.0,3.0,,,1,17.0,False,2024,Miami,R,92.858,31.359,35.548,25.951
BOT,Kick Sauber,43.0,0 days 00:01:32.748000,0 days 00:00:31.351000,0 days 00:00:35.536000,0 days 00:00:25.861000,MEDIUM,14.0,3.0,,,1,17.0,False,2024,Miami,R,92.748,31.351,35.536,25.861
BOT,Kick Sauber,44.0,0 days 00:01:32.947000,0 days 00:00:31.390000,0 days 00:00:35.636000,0 days 00:00:25.921000,MEDIUM,15.0,3.0,,,1,17.0,False,2024,Miami,R,92.947,31.39,35.636,25.921
BOT,Kick Sauber,45.0,0 days 00:01:33.026000,0 days 00:00:31.481000,0 days 00:00:35.690000,0 days 00:00:25.855000,MEDIUM,16.0,3.0,,,1,17.0,False,2024,Miami,R,93.026,31.481,35.69,25.855
BOT,Kick Sauber,46.0,0 days 00:01:32.908000,0 days 00:00:31.526000,0 days 00:00:35.478000,0 days 00:00:25.904000,MEDIUM,17.0,3.0,,,1,17.0,False,2024,Miami,R,92.908,31.526,35.478,25.904
BOT,Kick Sauber,47.0,0 days 00:01:32.888000,0 days 00:00:31.316000,0 days 00:00:35.658000,0 days 00:00:25.914000,MEDIUM,18.0,3.0,,,1,17.0,False,2024,Miami,R,92.888,31.316,35.658,25.914
BOT,Kick Sauber,48.0,0 days 00:01:33.421000,0 days 00:00:31.401000,0 days 00:00:36.349000,0 days 00:00:25.671000,MEDIUM,19.0,3.0,,,1,18.0,False,2024,Miami,R,93.421,31.401,36.349,25.671
BOT,Kick Sauber,49.0,0 days 00:01:33.186000,0 days 00:00:31.648000,0 days 00:00:35.619000,0 days 00:00:25.919000,MEDIUM,20.0,3.0,,,1,18.0,False,2024,Miami,R,93.186,31.648,35.619,25.919
BOT,Kick Sauber,50.0,0 days 00:01:32.460000,0 days 00:00:31.158000,0 days 00:00:35.369000,0 days 00:00:25.933000,MEDIUM,21.0,3.0,,,1,18.0,False,2024,Miami,R,92.46,31.158,35.369,25.933
BOT,Kick Sauber,51.0,0 days 00:01:32.666000,0 days 00:00:31.268000,0 days 00:00:35.468000,0 days 00:00:25.930000,MEDIUM,22.0,3.0,,,1,18.0,False,2024,Miami,R,92.666,31.268,35.468,25.93
BOT,Kick Sauber,52.0,0 days 00:01:32.605000,0 days 00:00:31.410000,0 days 00:00:35.542000,0 days 00:00:25.653000,MEDIUM,23.0,3.0,,,1,18.0,False,2024,Miami,R,92.605,31.41,35.542,25.653
BOT,Kick Sauber,53.0,0 days 00:01:32.853000,0 days 00:00:31.584000,0 days 00:00:35.488000,0 days 00:00:25.781000,MEDIUM,24.0,3.0,,,1,17.0,False,2024,Miami,R,92.853,31.584,35.488,25.781
BOT,Kick Sauber,54.0,0 days 00:01:32.326000,0 days 00:00:31.247000,0 days 00:00:35.276000,0 days 00:00:25.803000,MEDIUM,25.0,3.0,,,1,17.0,False,2024,Miami,R,92.326,31.247,35.276,25.803
BOT,Kick Sauber,55.0,0 days 00:01:32.098000,0 days 00:00:31.325000,0 days 00:00:35.176000,0 days 00:00:25.597000,MEDIUM,26.0,3.0,,,1,17.0,False,2024,Miami,R,92.098,31.325,35.176,25.597
BOT,Kick Sauber,56.0,0 days 00:01:32.437000,0 days 00:00:31.181000,0 days 00:00:35.497000,0 days 00:00:25.759000,MEDIUM,27.0,3.0,,,1,17.0,False,2024,Miami,R,92.437,31.181,35.497,25.759
BOT,Kick Sauber,57.0,0 days 00:01:32.619000,0 days 00:00:31.371000,0 days 00:00:35.641000,0 days 00:00:25.607000,MEDIUM,28.0,3.0,,,1,17.0,False,2024,Miami,R,92.619,31.371,35.641,25.607
PIA,McLaren,1.0,0 days 00:01:36.848000,,0 days 00:00:35.653000,0 days 00:00:26.096000,MEDIUM,1.0,1.0,,,1,3.0,False,2024,Miami,R,96.848,,35.653,26.096
PIA,McLaren,2.0,0 days 00:01:32.827000,0 days 00:00:31.390000,0 days 00:00:35.450000,0 days 00:00:25.987000,MEDIUM,2.0,1.0,,,1,3.0,False,2024,Miami,R,92.827,31.39,35.45,25.987
PIA,McLaren,3.0,0 days 00:01:33.063000,0 days 00:00:31.681000,0 days 00:00:35.488000,0 days 00:00:25.894000,MEDIUM,3.0,1.0,,,1,3.0,False,2024,Miami,R,93.063,31.681,35.488,25.894
PIA,McLaren,4.0,0 days 00:01:33.119000,0 days 00:00:31.769000,0 days 00:00:35.564000,0 days 00:00:25.786000,MEDIUM,4.0,1.0,,,1,2.0,False,2024,Miami,R,93.119,31.769,35.564,25.786
PIA,McLaren,5.0,0 days 00:01:33.321000,0 days 00:00:31.562000,0 days 00:00:35.549000,0 days 00:00:26.210000,MEDIUM,5.0,1.0,,,1,2.0,False,2024,Miami,R,93.321,31.562,35.549,26.21
PIA,McLaren,6.0,0 days 00:01:32.878000,0 days 00:00:31.305000,0 days 00:00:35.473000,0 days 00:00:26.100000,MEDIUM,6.0,1.0,,,1,2.0,False,2024,Miami,R,92.878,31.305,35.473,26.1
PIA,McLaren,7.0,0 days 00:01:33.355000,0 days 00:00:31.580000,0 days 00:00:35.566000,0 days 00:00:26.209000,MEDIUM,7.0,1.0,,,1,2.0,False,2024,Miami,R,93.355,31.58,35.566,26.209
PIA,McLaren,8.0,0 days 00:01:33.067000,0 days 00:00:31.606000,0 days 00:00:35.402000,0 days 00:00:26.059000,MEDIUM,8.0,1.0,,,1,2.0,False,2024,Miami,R,93.067,31.606,35.402,26.059
PIA,McLaren,9.0,0 days 00:01:33.092000,0 days 00:00:31.727000,0 days 00:00:35.312000,0 days 00:00:26.053000,MEDIUM,9.0,1.0,,,1,2.0,False,2024,Miami,R,93.092,31.727,35.312,26.053
PIA,McLaren,10.0,0 days 00:01:33.592000,0 days 00:00:31.799000,0 days 00:00:35.626000,0 days 00:00:26.167000,MEDIUM,10.0,1.0,,,1,2.0,False,2024,Miami,R,93.592,31.799,35.626,26.167
PIA,McLaren,11.0,0 days 00:01:33.262000,0 days 00:00:31.478000,0 days 00:00:35.619000,0 days 00:00:26.165000,MEDIUM,11.0,1.0,,,1,2.0,False,2024,Miami,R,93.262,31.478,35.619,26.165
PIA,McLaren,12.0,0 days 00:01:33.083000,0 days 00:00:31.522000,0 days 00:00:35.448000,0 days 00:00:26.113000,MEDIUM,12.0,1.0,,,1,2.0,False,2024,Miami,R,93.083,31.522,35.448,26.113
PIA,McLaren,13.0,0 days 00:01:33.162000,0 days 00:00:31.560000,0 days 00:00:35.520000,0 days 00:00:26.082000,MEDIUM,13.0,1.0,,,1,2.0,False,2024,Miami,R,93.162,31.56,35.52,26.082
PIA,McLaren,14.0,0 days 00:01:33.183000,0 days 00:00:31.586000,0 days 00:00:35.508000,0 days 00:00:26.089000,MEDIUM,14.0,1.0,,,1,2.0,False,2024,Miami,R,93.183,31.586,35.508,26.089
PIA,McLaren,15.0,0 days 00:01:32.767000,0 days 00:00:31.299000,0 days 00:00:35.349000,0 days 00:00:26.119000,MEDIUM,15.0,1.0,,,1,2.0,False,2024,Miami,R,92.767,31.299,35.349,26.119
PIA,McLaren,16.0,0 days 00:01:32.785000,0 days 00:00:31.448000,0 days 00:00:35.317000,0 days 00:00:26.020000,MEDIUM,16.0,1.0,,,1,2.0,False,2024,Miami,R,92.785,31.448,35.317,26.02
PIA,McLaren,17.0,0 days 00:01:33.084000,0 days 00:00:31.562000,0 days 00:00:35.451000,0 days 00:00:26.071000,MEDIUM,17.0,1.0,,,1,2.0,False,2024,Miami,R,93.084,31.562,35.451,26.071
PIA,McLaren,18.0,0 days 00:01:32.975000,0 days 00:00:31.345000,0 days 00:00:35.499000,0 days 00:00:26.131000,MEDIUM,18.0,1.0,,,1,2.0,False,2024,Miami,R,92.975,31.345,35.499,26.131
PIA,McLaren,19.0,0 days 00:01:33.109000,0 days 00:00:31.472000,0 days 00:00:35.525000,0 days 00:00:26.112000,MEDIUM,19.0,1.0,,,1,2.0,False,2024,Miami,R,93.109,31.472,35.525,26.112
PIA,McLaren,20.0,0 days 00:01:32.630000,0 days 00:00:31.173000,0 days 00:00:35.433000,0 days 00:00:26.024000,MEDIUM,20.0,1.0,,,1,2.0,False,2024,Miami,R,92.63,31.173,35.433,26.024
PIA,McLaren,21.0,0 days 00:01:32.930000,0 days 00:00:31.343000,0 days 00:00:35.538000,0 days 00:00:26.049000,MEDIUM,21.0,1.0,,,1,2.0,False,2024,Miami,R,92.93,31.343,35.538,26.049
PIA,McLaren,22.0,0 days 00:01:32.716000,0 days 00:00:31.397000,0 days 00:00:35.265000,0 days 00:00:26.054000,MEDIUM,22.0,1.0,,,1,2.0,False,2024,Miami,R,92.716,31.397,35.265,26.054
