Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
COL,Alpine,19.0,0 days 00:01:11.013000,0 days 00:00:17.780000,0 days 00:00:31.694000,0 days 00:00:21.539000,MEDIUM,6.0,2.0,,,1,15.0,False,2025,Austria,R,71.013,17.78,31.694,21.539
COL,Alpine,20.0,0 days 00:01:11.073000,0 days 00:00:17.801000,0 days 00:00:31.665000,0 days 00:00:21.607000,MEDIUM,7.0,2.0,,,1,14.0,False,2025,Austria,R,71.073,17.801,31.665,21.607
COL,Alpine,21.0,0 days 00:01:11.067000,0 days 00:00:17.792000,0 days 00:00:31.683000,0 days 00:00:21.592000,MEDIUM,8.0,2.0,,,1,14.0,False,2025,Austria,R,71.067,17.792,31.683,21.592
COL,Alpine,22.0,0 days 00:01:11.386000,0 days 00:00:17.847000,0 days 00:00:31.816000,0 days 00:00:21.723000,MEDIUM,9.0,2.0,,,1,14.0,False,2025,Austria,R,71.386,17.847,31.816,21.723
COL,Alpine,23.0,0 days 00:01:11.197000,0 days 00:00:17.605000,0 days 00:00:31.786000,0 days 00:00:21.806000,MEDIUM,10.0,2.0,,,1,14.0,False,2025,Austria,R,71.197,17.605,31.786,21.806
COL,Alpine,24.0,0 days 00:01:11.493000,0 days 00:00:17.553000,0 days 00:00:32.105000,0 days 00:00:21.835000,MEDIUM,11.0,2.0,,,1,14.0,False,2025,Austria,R,71.493,17.553,32.105,21.835
COL,Alpine,25.0,0 days 00:01:11.391000,0 days 00:00:17.602000,0 days 00:00:31.894000,0 days 00:00:21.895000,MEDIUM,12.0,2.0,,,1,14.0,False,2025,Austria,R,71.391,17.602,31.894,21.895
COL,Alpine,26.0,0 days 00:01:11.666000,0 days 00:00:17.716000,0 days 00:00:31.964000,0 days 00:00:21.986000,MEDIUM,13.0,2.0,,,1,13.0,False,2025,Austria,R,71.666,17.716,31.964,21.986
COL,Alpine,27.0,0 days 00:01:11.776000,0 days 00:00:17.778000,0 days 00:00:32.047000,0 days 00:00:21.951000,MEDIUM,14.0,2.0,,,1,13.0,False,2025,Austria,R,71.776,17.778,32.047,21.951
COL,Alpine,28.0,0 days 00:01:12.726000,0 days 00:00:17.971000,0 days 00:00:32.781000,0 days 00:00:21.974000,MEDIUM,15.0,2.0,,,1,14.0,False,2025,Austria,R,72.726,17.971,32.781,21.974
COL,Alpine,29.0,0 days 00:01:11.524000,0 days 00:00:17.474000,0 days 00:00:32.071000,0 days 00:00:21.979000,MEDIUM,16.0,2.0,,,1,13.0,False,2025,Austria,R,71.524,17.474,32.071,21.979
COL,Alpine,30.0,0 days 00:01:16.829000,0 days 00:00:17.705000,0 days 00:00:37.032000,0 days 00:00:22.092000,MEDIUM,17.0,2.0,,,12,13.0,False,2025,Austria,R,76.829,17.705,37.032,22.092
COL,Alpine,31.0,0 days 00:01:12.507000,0 days 00:00:18.136000,0 days 00:00:32.476000,0 days 00:00:21.895000,MEDIUM,18.0,2.0,,,1,13.0,True,2025,Austria,R,72.507,18.136,32.476,21.895
COL,Alpine,32.0,0 days 00:01:11.789000,0 days 00:00:18.012000,0 days 00:00:32.024000,0 days 00:00:21.753000,MEDIUM,19.0,2.0,,,1,13.0,False,2025,Austria,R,71.789,18.012,32.024,21.753
COL,Alpine,33.0,0 days 00:01:11.747000,0 days 00:00:18.100000,0 days 00:00:31.904000,0 days 00:00:21.743000,MEDIUM,20.0,2.0,,,1,13.0,False,2025,Austria,R,71.747,18.1,31.904,21.743
COL,Alpine,34.0,0 days 00:01:11.846000,0 days 00:00:17.878000,0 days 00:00:31.949000,0 days 00:00:22.019000,MEDIUM,21.0,2.0,,,1,13.0,False,2025,Austria,R,71.846,17.878,31.949,22.019
COL,Alpine,35.0,0 days 00:01:11.599000,0 days 00:00:17.860000,0 days 00:00:31.855000,0 days 00:00:21.884000,MEDIUM,22.0,2.0,,,1,13.0,False,2025,Austria,R,71.599,17.86,31.855,21.884
COL,Alpine,36.0,0 days 00:01:12.860000,0 days 00:00:17.939000,0 days 00:00:32.976000,0 days 00:00:21.945000,MEDIUM,23.0,2.0,,,1,14.0,False,2025,Austria,R,72.86,17.939,32.976,21.945
COL,Alpine,37.0,0 days 00:01:11.858000,0 days 00:00:18.048000,0 days 00:00:31.865000,0 days 00:00:21.945000,MEDIUM,24.0,2.0,,,1,14.0,False,2025,Austria,R,71.858,18.048,31.865,21.945
COL,Alpine,38.0,0 days 00:01:12.111000,0 days 00:00:17.911000,0 days 00:00:32.018000,0 days 00:00:22.182000,MEDIUM,25.0,2.0,,,1,14.0,False,2025,Austria,R,72.111,17.911,32.018,22.182
COL,Alpine,39.0,0 days 00:01:15.693000,0 days 00:00:18.031000,0 days 00:00:32.552000,0 days 00:00:25.110000,MEDIUM,26.0,2.0,0 days 01:59:54.939000,,1,14.0,False,2025,Austria,R,75.693,18.031,32.552,25.11
COL,Alpine,40.0,0 days 00:01:27.406000,0 days 00:00:34.460000,0 days 00:00:31.598000,0 days 00:00:21.348000,HARD,1.0,3.0,,0 days 02:00:16.141000,1,16.0,False,2025,Austria,R,87.406,34.46,31.598,21.348
COL,Alpine,41.0,0 days 00:01:10.144000,0 days 00:00:17.750000,0 days 00:00:31.150000,0 days 00:00:21.244000,HARD,2.0,3.0,,,1,16.0,False,2025,Austria,R,70.144,17.75,31.15,21.244
COL,Alpine,42.0,0 days 00:01:09.966000,0 days 00:00:17.706000,0 days 00:00:31.049000,0 days 00:00:21.211000,HARD,3.0,3.0,,,1,16.0,False,2025,Austria,R,69.966,17.706,31.049,21.211
COL,Alpine,43.0,0 days 00:01:09.748000,0 days 00:00:17.639000,0 days 00:00:31.056000,0 days 00:00:21.053000,HARD,4.0,3.0,,,1,16.0,False,2025,Austria,R,69.748,17.639,31.056,21.053
COL,Alpine,44.0,0 days 00:01:09.621000,0 days 00:00:17.657000,0 days 00:00:30.956000,0 days 00:00:21.008000,HARD,5.0,3.0,,,1,16.0,False,2025,Austria,R,69.621,17.657,30.956,21.008
COL,Alpine,45.0,0 days 00:01:09.843000,0 days 00:00:17.561000,0 days 00:00:31.161000,0 days 00:00:21.121000,HARD,6.0,3.0,,,1,16.0,False,2025,Austria,R,69.843,17.561,31.161,21.121
COL,Alpine,46.0,0 days 00:01:09.783000,0 days 00:00:17.655000,0 days 00:00:30.969000,0 days 00:00:21.159000,HARD,7.0,3.0,,,1,16.0,False,2025,Austria,R,69.783,17.655,30.969,21.159
COL,Alpine,47.0,0 days 00:01:10.539000,0 days 00:00:17.689000,0 days 00:00:31.566000,0 days 00:00:21.284000,HARD,8.0,3.0,,,1,16.0,False,2025,Austria,R,70.539,17.689,31.566,21.284
COL,Alpine,48.0,0 days 00:01:10.393000,0 days 00:00:17.640000,0 days 00:00:31.424000,0 days 00:00:21.329000,HARD,9.0,3.0,,,1,16.0,False,2025,Austria,R,70.393,17.64,31.424,21.329
COL,Alpine,49.0,0 days 00:01:10.459000,0 days 00:00:17.712000,0 days 00:00:31.435000,0 days 00:00:21.312000,HARD,10.0,3.0,,,1,16.0,False,2025,Austria,R,70.459,17.712,31.435,21.312
COL,Alpine,50.0,0 days 00:01:10.611000,0 days 00:00:17.738000,0 days 00:00:31.482000,0 days 00:00:21.391000,HARD,11.0,3.0,,,1,16.0,False,2025,Austria,R,70.611,17.738,31.482,21.391
COL,Alpine,51.0,0 days 00:01:10.518000,0 days 00:00:17.659000,0 days 00:00:31.458000,0 days 00:00:21.401000,HARD,12.0,3.0,,,1,16.0,False,2025,Austria,R,70.518,17.659,31.458,21.401
COL,Alpine,52.0,0 days 00:01:10.864000,0 days 00:00:17.317000,0 days 00:00:31.829000,0 days 00:00:21.718000,HARD,13.0,3.0,,,1,16.0,False,2025,Austria,R,70.864,17.317,31.829,21.718
COL,Alpine,53.0,0 days 00:01:12.816000,0 days 00:00:17.385000,0 days 00:00:33.478000,0 days 00:00:21.953000,HARD,14.0,3.0,,,1,16.0,False,2025,Austria,R,72.816,17.385,33.478,21.953
COL,Alpine,54.0,0 days 00:01:10.849000,0 days 00:00:17.455000,0 days 00:00:31.847000,0 days 00:00:21.547000,HARD,15.0,3.0,,,1,14.0,False,2025,Austria,R,70.849,17.455,31.847,21.547
COL,Alpine,55.0,0 days 00:01:10.680000,0 days 00:00:17.822000,0 days 00:00:31.408000,0 days 00:00:21.450000,HARD,16.0,3.0,,,1,14.0,False,2025,Austria,R,70.68,17.822,31.408,21.45
COL,Alpine,56.0,0 days 00:01:10.569000,0 days 00:00:17.735000,0 days 00:00:31.352000,0 days 00:00:21.482000,HARD,17.0,3.0,,,1,14.0,False,2025,Austria,R,70.569,17.735,31.352,21.482
COL,Alpine,57.0,0 days 00:01:10.216000,0 days 00:00:17.746000,0 days 00:00:31.228000,0 days 00:00:21.242000,HARD,18.0,3.0,,,1,14.0,False,2025,Austria,R,70.216,17.746,31.228,21.242
COL,Alpine,58.0,0 days 00:01:10.328000,0 days 00:00:17.698000,0 days 00:00:31.306000,0 days 00:00:21.324000,HARD,19.0,3.0,,,1,14.0,False,2025,Austria,R,70.328,17.698,31.306,21.324
COL,Alpine,59.0,0 days 00:01:11.852000,0 days 00:00:18.636000,0 days 00:00:31.809000,0 days 00:00:21.407000,HARD,20.0,3.0,,,1,14.0,False,2025,Austria,R,71.852,18.636,31.809,21.407
COL,Alpine,60.0,0 days 00:01:10.466000,0 days 00:00:17.749000,0 days 00:00:31.357000,0 days 00:00:21.360000,HARD,21.0,3.0,,,1,14.0,False,2025,Austria,R,70.466,17.749,31.357,21.36
COL,Alpine,61.0,0 days 00:01:10.420000,0 days 00:00:17.689000,0 days 00:00:31.486000,0 days 00:00:21.245000,HARD,22.0,3.0,,,1,14.0,False,2025,Austria,R,70.42,17.689,31.486,21.245
COL,Alpine,62.0,0 days 00:01:10.493000,0 days 00:00:17.739000,0 days 00:00:31.310000,0 days 00:00:21.444000,HARD,23.0,3.0,,,1,14.0,False,2025,Austria,R,70.493,17.739,31.31,21.444
COL,Alpine,63.0,0 days 00:01:10.426000,0 days 00:00:17.768000,0 days 00:00:31.382000,0 days 00:00:21.276000,HARD,24.0,3.0,,,1,14.0,False,2025,Austria,R,70.426,17.768,31.382,21.276
COL,Alpine,64.0,0 days 00:01:12.314000,0 days 00:00:18.978000,0 days 00:00:31.837000,0 days 00:00:21.499000,HARD,25.0,3.0,,,1,14.0,False,2025,Austria,R,72.314,18.978,31.837,21.499
COL,Alpine,65.0,0 days 00:01:10.853000,0 days 00:00:17.806000,0 days 00:00:31.648000,0 days 00:00:21.399000,HARD,26.0,3.0,,,1,14.0,False,2025,Austria,R,70.853,17.806,31.648,21.399
COL,Alpine,66.0,0 days 00:01:11.726000,0 days 00:00:17.871000,0 days 00:00:32.257000,0 days 00:00:21.598000,HARD,27.0,3.0,,,1,15.0,False,2025,Austria,R,71.726,17.871,32.257,21.598
COL,Alpine,67.0,0 days 00:01:10.928000,0 days 00:00:17.790000,0 days 00:00:31.622000,0 days 00:00:21.516000,HARD,28.0,3.0,,,1,15.0,False,2025,Austria,R,70.928,17.79,31.622,21.516
COL,Alpine,68.0,0 days 00:01:10.677000,0 days 00:00:17.690000,0 days 00:00:31.581000,0 days 00:00:21.406000,HARD,29.0,3.0,,,1,15.0,False,2025,Austria,R,70.677,17.69,31.581,21.406
COL,Alpine,69.0,0 days 00:01:10.116000,0 days 00:00:17.655000,0 days 00:00:31.326000,0 days 00:00:21.135000,HARD,30.0,3.0,,,1,15.0,False,2025,Austria,R,70.116,17.655,31.326,21.135
TSU,Red Bull Racing,1.0,0 days 00:01:54.268000,,0 days 00:00:35.103000,0 days 00:00:55.960000,MEDIUM,1.0,1.0,,,124,15.0,False,2025,Austria,R,114.268,,35.103,55.96
TSU,Red Bull Racing,2.0,0 days 00:01:46.849000,0 days 00:00:25.437000,0 days 00:00:46.587000,0 days 00:00:34.825000,MEDIUM,2.0,1.0,,,4,16.0,False,2025,Austria,R,106.849,25.437,46.587,34.825
TSU,Red Bull Racing,3.0,0 days 00:01:41.193000,0 days 00:00:25.505000,0 days 00:00:47.832000,0 days 00:00:27.856000,MEDIUM,3.0,1.0,,,41,15.0,False,2025,Austria,R,101.193,25.505,47.832,27.856
TSU,Red Bull Racing,4.0,0 days 00:01:12.544000,0 days 00:00:17.793000,0 days 00:00:32.539000,0 days 00:00:22.212000,MEDIUM,4.0,1.0,,,1,15.0,False,2025,Austria,R,72.544,17.793,32.539,22.212
TSU,Red Bull Racing,5.0,0 days 00:01:11.975000,0 days 00:00:17.552000,0 days 00:00:32.345000,0 days 00:00:22.078000,MEDIUM,5.0,1.0,,,1,15.0,False,2025,Austria,R,71.975,17.552,32.345,22.078
TSU,Red Bull Racing,6.0,0 days 00:01:11.649000,0 days 00:00:17.294000,0 days 00:00:32.269000,0 days 00:00:22.086000,MEDIUM,6.0,1.0,,,1,15.0,False,2025,Austria,R,71.649,17.294,32.269,22.086
TSU,Red Bull Racing,7.0,0 days 00:01:11.332000,0 days 00:00:17.281000,0 days 00:00:32.181000,0 days 00:00:21.870000,MEDIUM,7.0,1.0,,,1,15.0,False,2025,Austria,R,71.332,17.281,32.181,21.87
TSU,Red Bull Racing,8.0,0 days 00:01:10.949000,0 days 00:00:17.274000,0 days 00:00:31.910000,0 days 00:00:21.765000,MEDIUM,8.0,1.0,,,1,15.0,False,2025,Austria,R,70.949,17.274,31.91,21.765
TSU,Red Bull Racing,9.0,0 days 00:01:11.200000,0 days 00:00:17.360000,0 days 00:00:31.905000,0 days 00:00:21.935000,MEDIUM,9.0,1.0,,,1,15.0,False,2025,Austria,R,71.2,17.36,31.905,21.935
TSU,Red Bull Racing,10.0,0 days 00:01:11.437000,0 days 00:00:17.434000,0 days 00:00:31.964000,0 days 00:00:22.039000,MEDIUM,10.0,1.0,,,1,15.0,False,2025,Austria,R,71.437,17.434,31.964,22.039
TSU,Red Bull Racing,11.0,0 days 00:01:11.565000,0 days 00:00:17.389000,0 days 00:00:31.885000,0 days 00:00:22.291000,MEDIUM,11.0,1.0,,,1,14.0,False,2025,Austria,R,71.565,17.389,31.885,22.291
TSU,Red Bull Racing,12.0,0 days 00:01:11.898000,0 days 00:00:17.382000,0 days 00:00:32.322000,0 days 00:00:22.194000,MEDIUM,12.0,1.0,,,1,14.0,False,2025,Austria,R,71.898,17.382,32.322,22.194
TSU,Red Bull Racing,13.0,0 days 00:01:13.047000,0 days 00:00:17.525000,0 days 00:00:32.426000,0 days 00:00:23.096000,MEDIUM,13.0,1.0,,,1,12.0,False,2025,Austria,R,73.047,17.525,32.426,23.096
TSU,Red Bull Racing,14.0,0 days 00:01:12.273000,0 days 00:00:17.641000,0 days 00:00:32.481000,0 days 00:00:22.151000,MEDIUM,14.0,1.0,,,1,11.0,False,2025,Austria,R,72.273,17.641,32.481,22.151
TSU,Red Bull Racing,15.0,0 days 00:01:11.943000,0 days 00:00:17.573000,0 days 00:00:32.329000,0 days 00:00:22.041000,MEDIUM,15.0,1.0,,,1,10.0,False,2025,Austria,R,71.943,17.573,32.329,22.041
TSU,Red Bull Racing,16.0,0 days 00:01:12.210000,0 days 00:00:17.924000,0 days 00:00:32.270000,0 days 00:00:22.016000,MEDIUM,16.0,1.0,,,1,10.0,False,2025,Austria,R,72.21,17.924,32.27,22.016
TSU,Red Bull Racing,17.0,0 days 00:01:11.848000,0 days 00:00:17.900000,0 days 00:00:31.924000,0 days 00:00:22.024000,MEDIUM,17.0,1.0,,,1,10.0,False,2025,Austria,R,71.848,17.9,31.924,22.024
TSU,Red Bull Racing,18.0,0 days 00:01:15.031000,0 days 00:00:17.909000,0 days 00:00:31.905000,0 days 00:00:25.217000,MEDIUM,18.0,1.0,0 days 01:34:28.493000,,1,12.0,False,2025,Austria,R,75.031,17.909,31.905,25.217
TSU,Red Bull Racing,19.0,0 days 00:01:27.671000,0 days 00:00:34.706000,0 days 00:00:31.483000,0 days 00:00:21.482000,HARD,1.0,2.0,,0 days 01:34:50.057000,1,16.0,False,2025,Austria,R,87.671,34.706,31.483,21.482
TSU,Red Bull Racing,20.0,0 days 00:01:11.869000,0 days 00:00:17.723000,0 days 00:00:32.301000,0 days 00:00:21.845000,HARD,2.0,2.0,,,1,16.0,False,2025,Austria,R,71.869,17.723,32.301,21.845
TSU,Red Bull Racing,21.0,0 days 00:01:10.539000,0 days 00:00:17.315000,0 days 00:00:31.513000,0 days 00:00:21.711000,HARD,3.0,2.0,,,1,16.0,False,2025,Austria,R,70.539,17.315,31.513,21.711
TSU,Red Bull Racing,22.0,0 days 00:01:10.923000,0 days 00:00:17.684000,0 days 00:00:31.535000,0 days 00:00:21.704000,HARD,4.0,2.0,,,1,16.0,False,2025,Austria,R,70.923,17.684,31.535,21.704
TSU,Red Bull Racing,23.0,0 days 00:01:10.613000,0 days 00:00:17.640000,0 days 00:00:31.275000,0 days 00:00:21.698000,HARD,5.0,2.0,,,1,16.0,False,2025,Austria,R,70.613,17.64,31.275,21.698
TSU,Red Bull Racing,24.0,0 days 00:01:10.781000,0 days 00:00:17.685000,0 days 00:00:31.340000,0 days 00:00:21.756000,HARD,6.0,2.0,,,1,16.0,False,2025,Austria,R,70.781,17.685,31.34,21.756
TSU,Red Bull Racing,25.0,0 days 00:01:10.850000,0 days 00:00:17.670000,0 days 00:00:31.465000,0 days 00:00:21.715000,HARD,7.0,2.0,,,1,16.0,False,2025,Austria,R,70.85,17.67,31.465,21.715
TSU,Red Bull Racing,26.0,0 days 00:01:10.676000,0 days 00:00:17.537000,0 days 00:00:31.377000,0 days 00:00:21.762000,HARD,8.0,2.0,,,1,16.0,False,2025,Austria,R,70.676,17.537,31.377,21.762
TSU,Red Bull Racing,27.0,0 days 00:01:11.254000,0 days 00:00:17.622000,0 days 00:00:31.731000,0 days 00:00:21.901000,HARD,9.0,2.0,,,1,15.0,False,2025,Austria,R,71.254,17.622,31.731,21.901
TSU,Red Bull Racing,28.0,0 days 00:01:11.658000,0 days 00:00:17.321000,0 days 00:00:32.179000,0 days 00:00:22.158000,HARD,10.0,2.0,,,1,15.0,False,2025,Austria,R,71.658,17.321,32.179,22.158
TSU,Red Bull Racing,29.0,0 days 00:01:11.390000,0 days 00:00:17.265000,0 days 00:00:32.207000,0 days 00:00:21.918000,HARD,11.0,2.0,,,1,14.0,False,2025,Austria,R,71.39,17.265,32.207,21.918
TSU,Red Bull Racing,30.0,0 days 00:01:19.039000,0 days 00:00:17.329000,0 days 00:00:33.582000,0 days 00:00:28.128000,HARD,12.0,2.0,0 days 01:49:05.703000,,12,14.0,False,2025,Austria,R,79.039,17.329,33.582,28.128
TSU,Red Bull Racing,31.0,0 days 00:01:37.508000,0 days 00:00:43.428000,0 days 00:00:32.374000,0 days 00:00:21.706000,MEDIUM,1.0,3.0,,0 days 01:49:35.770000,1,16.0,False,2025,Austria,R,97.508,43.428,32.374,21.706
TSU,Red Bull Racing,32.0,0 days 00:01:10.469000,0 days 00:00:17.607000,0 days 00:00:31.421000,0 days 00:00:21.441000,MEDIUM,2.0,3.0,,,1,16.0,False,2025,Austria,R,70.469,17.607,31.421,21.441
TSU,Red Bull Racing,33.0,0 days 00:01:10.209000,0 days 00:00:17.498000,0 days 00:00:31.293000,0 days 00:00:21.418000,MEDIUM,3.0,3.0,,,1,16.0,False,2025,Austria,R,70.209,17.498,31.293,21.418
TSU,Red Bull Racing,34.0,0 days 00:01:10.028000,0 days 00:00:17.550000,0 days 00:00:31.045000,0 days 00:00:21.433000,MEDIUM,4.0,3.0,,,1,16.0,False,2025,Austria,R,70.028,17.55,31.045,21.433
TSU,Red Bull Racing,35.0,0 days 00:01:10.213000,0 days 00:00:17.671000,0 days 00:00:31.173000,0 days 00:00:21.369000,MEDIUM,5.0,3.0,,,1,16.0,False,2025,Austria,R,70.213,17.671,31.173,21.369
TSU,Red Bull Racing,36.0,0 days 00:01:10.189000,0 days 00:00:17.584000,0 days 00:00:31.213000,0 days 00:00:21.392000,MEDIUM,6.0,3.0,,,1,16.0,False,2025,Austria,R,70.189,17.584,31.213,21.392
TSU,Red Bull Racing,37.0,0 days 00:01:10.216000,0 days 00:00:17.518000,0 days 00:00:31.243000,0 days 00:00:21.455000,MEDIUM,7.0,3.0,,,1,16.0,False,2025,Austria,R,70.216,17.518,31.243,21.455
TSU,Red Bull Racing,38.0,0 days 00:01:10.015000,0 days 00:00:17.443000,0 days 00:00:31.108000,0 days 00:00:21.464000,MEDIUM,8.0,3.0,,,1,16.0,False,2025,Austria,R,70.015,17.443,31.108,21.464
TSU,Red Bull Racing,39.0,0 days 00:01:10.256000,0 days 00:00:17.507000,0 days 00:00:31.313000,0 days 00:00:21.436000,MEDIUM,9.0,3.0,,,1,16.0,False,2025,Austria,R,70.256,17.507,31.313,21.436
TSU,Red Bull Racing,40.0,0 days 00:01:10.486000,0 days 00:00:17.536000,0 days 00:00:31.422000,0 days 00:00:21.528000,MEDIUM,10.0,3.0,,,1,15.0,False,2025,Austria,R,70.486,17.536,31.422,21.528
TSU,Red Bull Racing,41.0,0 days 00:01:10.311000,0 days 00:00:17.607000,0 days 00:00:31.378000,0 days 00:00:21.326000,MEDIUM,11.0,3.0,,,1,15.0,False,2025,Austria,R,70.311,17.607,31.378,21.326
TSU,Red Bull Racing,42.0,0 days 00:01:10.416000,0 days 00:00:17.552000,0 days 00:00:31.413000,0 days 00:00:21.451000,MEDIUM,12.0,3.0,,,1,15.0,False,2025,Austria,R,70.416,17.552,31.413,21.451
TSU,Red Bull Racing,43.0,0 days 00:01:10.548000,0 days 00:00:17.611000,0 days 00:00:31.477000,0 days 00:00:21.460000,MEDIUM,13.0,3.0,,,1,15.0,False,2025,Austria,R,70.548,17.611,31.477,21.46
TSU,Red Bull Racing,44.0,0 days 00:01:10.569000,0 days 00:00:17.590000,0 days 00:00:31.480000,0 days 00:00:21.499000,MEDIUM,14.0,3.0,,,1,15.0,False,2025,Austria,R,70.569,17.59,31.48,21.499
TSU,Red Bull Racing,45.0,0 days 00:01:10.350000,0 days 00:00:17.489000,0 days 00:00:31.360000,0 days 00:00:21.501000,MEDIUM,15.0,3.0,,,1,15.0,False,2025,Austria,R,70.35,17.489,31.36,21.501
TSU,Red Bull Racing,46.0,0 days 00:01:10.511000,0 days 00:00:17.599000,0 days 00:00:31.280000,0 days 00:00:21.632000,MEDIUM,16.0,3.0,,,1,15.0,False,2025,Austria,R,70.511,17.599,31.28,21.632
TSU,Red Bull Racing,47.0,0 days 00:01:12.399000,0 days 00:00:18.556000,0 days 00:00:32.013000,0 days 00:00:21.830000,MEDIUM,17.0,3.0,,,1,15.0,False,2025,Austria,R,72.399,18.556,32.013,21.83
TSU,Red Bull Racing,48.0,0 days 00:01:10.711000,0 days 00:00:17.592000,0 days 00:00:31.476000,0 days 00:00:21.643000,MEDIUM,18.0,3.0,,,1,15.0,False,2025,Austria,R,70.711,17.592,31.476,21.643
TSU,Red Bull Racing,49.0,0 days 00:01:10.657000,0 days 00:00:17.649000,0 days 00:00:31.498000,0 days 00:00:21.510000,MEDIUM,19.0,3.0,,,1,15.0,False,2025,Austria,R,70.657,17.649,31.498,21.51
TSU,Red Bull Racing,50.0,0 days 00:01:10.671000,0 days 00:00:17.720000,0 days 00:00:31.471000,0 days 00:00:21.480000,MEDIUM,20.0,3.0,,,1,15.0,False,2025,Austria,R,70.671,17.72,31.471,21.48
TSU,Red Bull Racing,51.0,0 days 00:01:10.769000,0 days 00:00:17.637000,0 days 00:00:31.556000,0 days 00:00:21.576000,MEDIUM,21.0,3.0,,,1,15.0,False,2025,Austria,R,70.769,17.637,31.556,21.576
TSU,Red Bull Racing,52.0,0 days 00:01:11.183000,0 days 00:00:17.610000,0 days 00:00:31.888000,0 days 00:00:21.685000,MEDIUM,22.0,3.0,,,1,15.0,False,2025,Austria,R,71.183,17.61,31.888,21.685
TSU,Red Bull Racing,53.0,0 days 00:01:12.887000,0 days 00:00:17.728000,0 days 00:00:33.124000,0 days 00:00:22.035000,MEDIUM,23.0,3.0,,,1,15.0,False,2025,Austria,R,72.887,17.728,33.124,22.035
TSU,Red Bull Racing,54.0,0 days 00:01:12.299000,0 days 00:00:17.637000,0 days 00:00:32.757000,0 days 00:00:21.905000,MEDIUM,24.0,3.0,,,1,15.0,False,2025,Austria,R,72.299,17.637,32.757,21.905
TSU,Red Bull Racing,55.0,0 days 00:01:10.912000,0 days 00:00:17.417000,0 days 00:00:31.678000,0 days 00:00:21.817000,MEDIUM,25.0,3.0,,,1,15.0,False,2025,Austria,R,70.912,17.417,31.678,21.817
TSU,Red Bull Racing,56.0,0 days 00:01:11.023000,0 days 00:00:17.695000,0 days 00:00:31.574000,0 days 00:00:21.754000,MEDIUM,26.0,3.0,,,1,15.0,False,2025,Austria,R,71.023,17.695,31.574,21.754
TSU,Red Bull Racing,57.0,0 days 00:01:11.979000,0 days 00:00:17.619000,0 days 00:00:31.474000,0 days 00:00:22.886000,MEDIUM,27.0,3.0,,,1,15.0,False,2025,Austria,R,71.979,17.619,31.474,22.886
TSU,Red Bull Racing,58.0,0 days 00:01:10.415000,0 days 00:00:17.327000,0 days 00:00:31.451000,0 days 00:00:21.637000,MEDIUM,28.0,3.0,,,1,15.0,False,2025,Austria,R,70.415,17.327,31.451,21.637
TSU,Red Bull Racing,59.0,0 days 00:01:10.840000,0 days 00:00:17.686000,0 days 00:00:31.448000,0 days 00:00:21.706000,MEDIUM,29.0,3.0,,,1,15.0,False,2025,Austria,R,70.84,17.686,31.448,21.706
TSU,Red Bull Racing,60.0,0 days 00:01:14.033000,0 days 00:00:17.663000,0 days 00:00:31.577000,0 days 00:00:24.793000,MEDIUM,30.0,3.0,0 days 02:24:58.946000,,1,15.0,False,2025,Austria,R,74.033,17.663,31.577,24.793
TSU,Red Bull Racing,61.0,0 days 00:01:40.638000,0 days 00:00:46.884000,0 days 00:00:32.267000,0 days 00:00:21.487000,SOFT,1.0,4.0,,0 days 02:25:31.846000,1,16.0,False,2025,Austria,R,100.638,46.884,32.267,21.487
TSU,Red Bull Racing,62.0,0 days 00:01:09.802000,0 days 00:00:17.588000,0 days 00:00:30.941000,0 days 00:00:21.273000,SOFT,2.0,4.0,,,1,16.0,False,2025,Austria,R,69.802,17.588,30.941,21.273
TSU,Red Bull Racing,63.0,0 days 00:01:10.252000,0 days 00:00:17.546000,0 days 00:00:31.261000,0 days 00:00:21.445000,SOFT,3.0,4.0,,,1,16.0,False,2025,Austria,R,70.252,17.546,31.261,21.445
TSU,Red Bull Racing,64.0,0 days 00:01:10.561000,0 days 00:00:17.486000,0 days 00:00:31.547000,0 days 00:00:21.528000,SOFT,4.0,4.0,,,1,16.0,False,2025,Austria,R,70.561,17.486,31.547,21.528
TSU,Red Bull Racing,65.0,0 days 00:01:12.126000,0 days 00:00:19.059000,0 days 00:00:31.774000,0 days 00:00:21.293000,SOFT,5.0,4.0,,,1,16.0,False,2025,Austria,R,72.126,19.059,31.774,21.293
TSU,Red Bull Racing,66.0,0 days 00:01:10.776000,0 days 00:00:17.333000,0 days 00:00:31.419000,0 days 00:00:22.024000,SOFT,6.0,4.0,,,1,16.0,False,2025,Austria,R,70.776,17.333,31.419,22.024
TSU,Red Bull Racing,67.0,0 days 00:01:13.165000,0 days 00:00:19.857000,0 days 00:00:31.872000,0 days 00:00:21.436000,SOFT,7.0,4.0,,,1,16.0,False,2025,Austria,R,73.165,19.857,31.872,21.436
TSU,Red Bull Racing,68.0,0 days 00:01:09.806000,0 days 00:00:17.135000,0 days 00:00:31.031000,0 days 00:00:21.640000,SOFT,8.0,4.0,,,1,16.0,False,2025,Austria,R,69.806,17.135,31.031,21.64
