Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
BOT,Kick Sauber,51.0,0 days 00:01:23.709000,0 days 00:00:26.741000,0 days 00:00:29.078000,0 days 00:00:27.890000,HARD,43.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,83.709,26.741,29.078,27.89
BOT,Kick Sauber,52.0,0 days 00:01:24.074000,0 days 00:00:27.484000,0 days 00:00:29.031000,0 days 00:00:27.559000,HARD,44.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,84.074,27.484,29.031,27.559
BOT,Kick Sauber,53.0,0 days 00:01:22.947000,0 days 00:00:26.187000,0 days 00:00:29.121000,0 days 00:00:27.639000,HARD,45.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,82.947,26.187,29.121,27.639
BOT,Kick Sauber,54.0,0 days 00:01:23.616000,0 days 00:00:26.859000,0 days 00:00:29.127000,0 days 00:00:27.630000,HARD,46.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,83.616,26.859,29.127,27.63
BOT,Kick Sauber,55.0,0 days 00:01:23.010000,0 days 00:00:26.451000,0 days 00:00:29.026000,0 days 00:00:27.533000,HARD,47.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,83.01,26.451,29.026,27.533
BOT,Kick Sauber,56.0,0 days 00:01:22.917000,0 days 00:00:26.465000,0 days 00:00:28.992000,0 days 00:00:27.460000,HARD,48.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,82.917,26.465,28.992,27.46
BOT,Kick Sauber,57.0,0 days 00:01:24.466000,0 days 00:00:26.359000,0 days 00:00:28.910000,0 days 00:00:29.197000,HARD,49.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,84.466,26.359,28.91,29.197
BOT,Kick Sauber,58.0,0 days 00:01:22.528000,0 days 00:00:26.113000,0 days 00:00:28.866000,0 days 00:00:27.549000,HARD,50.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,82.528,26.113,28.866,27.549
BOT,Kick Sauber,59.0,0 days 00:01:24.530000,0 days 00:00:26.541000,0 days 00:00:30,0 days 00:00:27.989000,HARD,51.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,84.53,26.541,30.0,27.989
BOT,Kick Sauber,60.0,0 days 00:01:24.449000,0 days 00:00:27.118000,0 days 00:00:29.267000,0 days 00:00:28.064000,HARD,52.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,84.449,27.118,29.267,28.064
BOT,Kick Sauber,61.0,0 days 00:01:26.165000,0 days 00:00:28.150000,0 days 00:00:29.087000,0 days 00:00:28.928000,HARD,53.0,2.0,,,1,18.0,True,2024,Emilia Romagna,R,86.165,28.15,29.087,28.928
BOT,Kick Sauber,62.0,0 days 00:01:25.985000,0 days 00:00:27.201000,0 days 00:00:29.992000,0 days 00:00:28.792000,HARD,54.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,85.985,27.201,29.992,28.792
ALO,Aston Martin,1.0,0 days 00:01:33.648000,,0 days 00:00:28.533000,0 days 00:00:27.778000,SOFT,1.0,1.0,,0 days 00:55:49.877000,1,20.0,False,2024,Emilia Romagna,R,93.648,,28.533,27.778
ALO,Aston Martin,2.0,0 days 00:01:24.186000,0 days 00:00:26.789000,0 days 00:00:29.291000,0 days 00:00:28.106000,SOFT,2.0,1.0,,,1,20.0,False,2024,Emilia Romagna,R,84.186,26.789,29.291,28.106
ALO,Aston Martin,3.0,0 days 00:01:23.009000,0 days 00:00:25.836000,0 days 00:00:29.192000,0 days 00:00:27.981000,SOFT,3.0,1.0,,,1,20.0,False,2024,Emilia Romagna,R,83.009,25.836,29.192,27.981
ALO,Aston Martin,4.0,0 days 00:01:23.071000,0 days 00:00:25.836000,0 days 00:00:29.202000,0 days 00:00:28.033000,SOFT,4.0,1.0,,,1,20.0,False,2024,Emilia Romagna,R,83.071,25.836,29.202,28.033
ALO,Aston Martin,5.0,0 days 00:01:22.698000,0 days 00:00:25.688000,0 days 00:00:29.097000,0 days 00:00:27.913000,SOFT,5.0,1.0,,,1,20.0,False,2024,Emilia Romagna,R,82.698,25.688,29.097,27.913
ALO,Aston Martin,6.0,0 days 00:01:22.762000,0 days 00:00:25.732000,0 days 00:00:29.120000,0 days 00:00:27.910000,SOFT,6.0,1.0,,,1,20.0,False,2024,Emilia Romagna,R,82.762,25.732,29.12,27.91
ALO,Aston Martin,7.0,0 days 00:01:27.448000,0 days 00:00:25.784000,0 days 00:00:29.141000,0 days 00:00:32.523000,SOFT,7.0,1.0,0 days 01:05:29.283000,,1,20.0,False,2024,Emilia Romagna,R,87.448,25.784,29.141,32.523
ALO,Aston Martin,8.0,0 days 00:01:45.880000,0 days 00:00:50.438000,0 days 00:00:28.329000,0 days 00:00:27.113000,HARD,2.0,2.0,,0 days 01:06:00.638000,1,20.0,False,2024,Emilia Romagna,R,105.88,50.438,28.329,27.113
ALO,Aston Martin,9.0,0 days 00:01:21.716000,0 days 00:00:26.001000,0 days 00:00:28.277000,0 days 00:00:27.438000,HARD,3.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.716,26.001,28.277,27.438
ALO,Aston Martin,10.0,0 days 00:01:21.492000,0 days 00:00:25.770000,0 days 00:00:28.166000,0 days 00:00:27.556000,HARD,4.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.492,25.77,28.166,27.556
ALO,Aston Martin,11.0,0 days 00:01:21.680000,0 days 00:00:25.918000,0 days 00:00:28.380000,0 days 00:00:27.382000,HARD,5.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.68,25.918,28.38,27.382
ALO,Aston Martin,12.0,0 days 00:01:21.728000,0 days 00:00:25.915000,0 days 00:00:28.464000,0 days 00:00:27.349000,HARD,6.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.728,25.915,28.464,27.349
ALO,Aston Martin,13.0,0 days 00:01:21.644000,0 days 00:00:25.759000,0 days 00:00:28.499000,0 days 00:00:27.386000,HARD,7.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.644,25.759,28.499,27.386
ALO,Aston Martin,14.0,0 days 00:01:21.690000,0 days 00:00:25.773000,0 days 00:00:28.466000,0 days 00:00:27.451000,HARD,8.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.69,25.773,28.466,27.451
ALO,Aston Martin,15.0,0 days 00:01:21.930000,0 days 00:00:25.759000,0 days 00:00:28.605000,0 days 00:00:27.566000,HARD,9.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.93,25.759,28.605,27.566
ALO,Aston Martin,16.0,0 days 00:01:21.851000,0 days 00:00:25.814000,0 days 00:00:28.485000,0 days 00:00:27.552000,HARD,10.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.851,25.814,28.485,27.552
ALO,Aston Martin,17.0,0 days 00:01:22.650000,0 days 00:00:26.236000,0 days 00:00:28.645000,0 days 00:00:27.769000,HARD,11.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.65,26.236,28.645,27.769
ALO,Aston Martin,18.0,0 days 00:01:22.390000,0 days 00:00:25.951000,0 days 00:00:28.686000,0 days 00:00:27.753000,HARD,12.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.39,25.951,28.686,27.753
ALO,Aston Martin,19.0,0 days 00:01:22.686000,0 days 00:00:26.131000,0 days 00:00:28.718000,0 days 00:00:27.837000,HARD,13.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.686,26.131,28.718,27.837
ALO,Aston Martin,20.0,0 days 00:01:22.909000,0 days 00:00:26.094000,0 days 00:00:28.739000,0 days 00:00:28.076000,HARD,14.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.909,26.094,28.739,28.076
ALO,Aston Martin,21.0,0 days 00:01:24.339000,0 days 00:00:27.376000,0 days 00:00:29.080000,0 days 00:00:27.883000,HARD,15.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,84.339,27.376,29.08,27.883
ALO,Aston Martin,22.0,0 days 00:01:23.368000,0 days 00:00:26.141000,0 days 00:00:29.043000,0 days 00:00:28.184000,HARD,16.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,83.368,26.141,29.043,28.184
ALO,Aston Martin,23.0,0 days 00:01:22.938000,0 days 00:00:26.086000,0 days 00:00:28.975000,0 days 00:00:27.877000,HARD,17.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.938,26.086,28.975,27.877
ALO,Aston Martin,24.0,0 days 00:01:22.961000,0 days 00:00:26.121000,0 days 00:00:28.861000,0 days 00:00:27.979000,HARD,18.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.961,26.121,28.861,27.979
