Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HAM,Ferrari,45.0,0 days 00:01:33.045000,0 days 00:00:29.877000,0 days 00:00:18.836000,0 days 00:00:44.332000,HARD,13.0,5.0,,,21,2.0,False,2025,Australia,R,93.045,29.877,18.836,44.332
HAM,Ferrari,46.0,0 days 00:01:36.714000,0 days 00:00:30.967000,0 days 00:00:19.082000,0 days 00:00:46.665000,HARD,14.0,5.0,,,1,1.0,False,2025,Australia,R,96.714,30.967,19.082,46.665
HAM,Ferrari,47.0,,0 days 00:00:43.851000,0 days 00:00:29.959000,0 days 00:01:16.885000,HARD,15.0,5.0,0 days 02:35:04.708000,,124,9.0,False,2025,Australia,R,,43.851,29.959,76.885
HAM,Ferrari,48.0,0 days 00:01:59.219000,0 days 00:00:44.112000,0 days 00:00:22.186000,0 days 00:00:52.921000,INTERMEDIATE,1.0,6.0,,0 days 02:35:25.627000,4,9.0,False,2025,Australia,R,119.219,44.112,22.186,52.921
HAM,Ferrari,49.0,0 days 00:02:24.575000,0 days 00:00:47.408000,0 days 00:00:32.622000,0 days 00:01:04.545000,INTERMEDIATE,2.0,6.0,,,4,9.0,False,2025,Australia,R,144.575,47.408,32.622,64.545
HAM,Ferrari,50.0,0 days 00:02:17.095000,0 days 00:00:49.800000,0 days 00:00:29.673000,0 days 00:00:57.622000,INTERMEDIATE,3.0,6.0,,,4,9.0,False,2025,Australia,R,137.095,49.8,29.673,57.622
HAM,Ferrari,51.0,0 days 00:02:11.311000,0 days 00:00:49.266000,0 days 00:00:25.650000,0 days 00:00:56.395000,INTERMEDIATE,4.0,6.0,,,41,9.0,False,2025,Australia,R,131.311,49.266,25.65,56.395
HAM,Ferrari,52.0,0 days 00:01:37.051000,0 days 00:00:36.302000,0 days 00:00:19.305000,0 days 00:00:41.444000,INTERMEDIATE,5.0,6.0,,,1,10.0,False,2025,Australia,R,97.051,36.302,19.305,41.444
HAM,Ferrari,53.0,0 days 00:01:33.039000,0 days 00:00:32.860000,0 days 00:00:18.860000,0 days 00:00:41.319000,INTERMEDIATE,6.0,6.0,,,1,10.0,False,2025,Australia,R,93.039,32.86,18.86,41.319
HAM,Ferrari,54.0,0 days 00:01:31.265000,0 days 00:00:32.770000,0 days 00:00:18.803000,0 days 00:00:39.692000,INTERMEDIATE,7.0,6.0,,,1,9.0,False,2025,Australia,R,91.265,32.77,18.803,39.692
HAM,Ferrari,55.0,0 days 00:01:29.874000,0 days 00:00:31.410000,0 days 00:00:18.451000,0 days 00:00:40.013000,INTERMEDIATE,8.0,6.0,,,1,9.0,False,2025,Australia,R,89.874,31.41,18.451,40.013
HAM,Ferrari,56.0,0 days 00:01:30.095000,0 days 00:00:31.448000,0 days 00:00:18.823000,0 days 00:00:39.824000,INTERMEDIATE,9.0,6.0,,,1,9.0,False,2025,Australia,R,90.095,31.448,18.823,39.824
HAM,Ferrari,57.0,0 days 00:01:32.418000,0 days 00:00:31.658000,0 days 00:00:18.758000,0 days 00:00:42.002000,INTERMEDIATE,10.0,6.0,,,1,10.0,False,2025,Australia,R,92.418,31.658,18.758,42.002
BOR,Kick Sauber,1.0,0 days 00:02:24.063000,,0 days 00:00:23.185000,0 days 00:01:10.345000,INTERMEDIATE,1.0,1.0,,,124,14.0,False,2025,Australia,R,144.063,,23.185,70.345
BOR,Kick Sauber,2.0,,0 days 00:00:55.049000,0 days 00:00:32.292000,0 days 00:01:22.231000,INTERMEDIATE,2.0,1.0,0 days 01:16:03.063000,,4,14.0,False,2025,Australia,R,,55.049,32.292,82.231
BOR,Kick Sauber,3.0,,0 days 00:00:51.090000,0 days 00:00:32.707000,0 days 00:01:21.420000,INTERMEDIATE,3.0,2.0,0 days 01:18:45.520000,0 days 01:16:17.705000,4,14.0,False,2025,Australia,R,,51.09,32.707,81.42
BOR,Kick Sauber,4.0,,0 days 00:00:49.090000,0 days 00:00:32.645000,0 days 00:01:13.087000,INTERMEDIATE,4.0,3.0,0 days 01:21:23.257000,0 days 01:19:01.883000,4,14.0,False,2025,Australia,R,,49.09,32.645,73.087
BOR,Kick Sauber,5.0,0 days 00:02:18.316000,0 days 00:00:49.203000,0 days 00:00:29.928000,0 days 00:00:59.185000,INTERMEDIATE,5.0,4.0,,0 days 01:21:37.664000,4,14.0,False,2025,Australia,R,138.316,49.203,29.928,59.185
BOR,Kick Sauber,6.0,0 days 00:02:20.976000,0 days 00:00:41.946000,0 days 00:00:35.519000,0 days 00:01:03.511000,INTERMEDIATE,6.0,4.0,,,4,14.0,False,2025,Australia,R,140.976,41.946,35.519,63.511
BOR,Kick Sauber,7.0,0 days 00:02:03.467000,0 days 00:00:41.213000,0 days 00:00:30.785000,0 days 00:00:51.469000,INTERMEDIATE,7.0,4.0,,,41,14.0,False,2025,Australia,R,123.467,41.213,30.785,51.469
BOR,Kick Sauber,8.0,0 days 00:01:40.265000,0 days 00:00:36.126000,0 days 00:00:20.871000,0 days 00:00:43.268000,INTERMEDIATE,8.0,4.0,,,1,14.0,False,2025,Australia,R,100.265,36.126,20.871,43.268
BOR,Kick Sauber,9.0,0 days 00:01:36.663000,0 days 00:00:34.582000,0 days 00:00:20.079000,0 days 00:00:42.002000,INTERMEDIATE,9.0,4.0,,,1,14.0,False,2025,Australia,R,96.663,34.582,20.079,42.002
BOR,Kick Sauber,10.0,0 days 00:01:35.625000,0 days 00:00:33.964000,0 days 00:00:20.030000,0 days 00:00:41.631000,INTERMEDIATE,10.0,4.0,,,1,14.0,False,2025,Australia,R,95.625,33.964,20.03,41.631
BOR,Kick Sauber,11.0,0 days 00:01:34.655000,0 days 00:00:33.762000,0 days 00:00:19.755000,0 days 00:00:41.138000,INTERMEDIATE,11.0,4.0,,,1,14.0,False,2025,Australia,R,94.655,33.762,19.755,41.138
BOR,Kick Sauber,12.0,0 days 00:01:34.382000,0 days 00:00:33.593000,0 days 00:00:19.666000,0 days 00:00:41.123000,INTERMEDIATE,12.0,4.0,,,1,14.0,False,2025,Australia,R,94.382,33.593,19.666,41.123
BOR,Kick Sauber,13.0,0 days 00:01:34.383000,0 days 00:00:33.907000,0 days 00:00:19.633000,0 days 00:00:40.843000,INTERMEDIATE,13.0,4.0,,,1,14.0,False,2025,Australia,R,94.383,33.907,19.633,40.843
BOR,Kick Sauber,14.0,0 days 00:01:34.102000,0 days 00:00:33.309000,0 days 00:00:19.414000,0 days 00:00:41.379000,INTERMEDIATE,14.0,4.0,,,1,14.0,False,2025,Australia,R,94.102,33.309,19.414,41.379
BOR,Kick Sauber,15.0,0 days 00:01:33.692000,0 days 00:00:33.416000,0 days 00:00:19.392000,0 days 00:00:40.884000,INTERMEDIATE,15.0,4.0,,,1,14.0,False,2025,Australia,R,93.692,33.416,19.392,40.884
BOR,Kick Sauber,16.0,0 days 00:01:34.111000,0 days 00:00:33.534000,0 days 00:00:19.498000,0 days 00:00:41.079000,INTERMEDIATE,16.0,4.0,,,1,14.0,False,2025,Australia,R,94.111,33.534,19.498,41.079
BOR,Kick Sauber,17.0,0 days 00:01:34.756000,0 days 00:00:33.665000,0 days 00:00:19.336000,0 days 00:00:41.755000,INTERMEDIATE,17.0,4.0,,,1,14.0,False,2025,Australia,R,94.756,33.665,19.336,41.755
BOR,Kick Sauber,18.0,0 days 00:01:33.892000,0 days 00:00:33.401000,0 days 00:00:19.278000,0 days 00:00:41.213000,INTERMEDIATE,18.0,4.0,,,1,14.0,False,2025,Australia,R,93.892,33.401,19.278,41.213
BOR,Kick Sauber,19.0,0 days 00:01:33.906000,0 days 00:00:33.356000,0 days 00:00:19.242000,0 days 00:00:41.308000,INTERMEDIATE,19.0,4.0,,,1,14.0,False,2025,Australia,R,93.906,33.356,19.242,41.308
BOR,Kick Sauber,20.0,0 days 00:01:33.328000,0 days 00:00:33.261000,0 days 00:00:19.150000,0 days 00:00:40.917000,INTERMEDIATE,20.0,4.0,,,1,14.0,False,2025,Australia,R,93.328,33.261,19.15,40.917
BOR,Kick Sauber,21.0,0 days 00:01:33.350000,0 days 00:00:33.170000,0 days 00:00:19.132000,0 days 00:00:41.048000,INTERMEDIATE,21.0,4.0,,,1,14.0,False,2025,Australia,R,93.35,33.17,19.132,41.048
BOR,Kick Sauber,22.0,0 days 00:01:32.734000,0 days 00:00:32.833000,0 days 00:00:19.204000,0 days 00:00:40.697000,INTERMEDIATE,22.0,4.0,,,1,14.0,False,2025,Australia,R,92.734,32.833,19.204,40.697
BOR,Kick Sauber,23.0,0 days 00:01:32.966000,0 days 00:00:32.882000,0 days 00:00:19.178000,0 days 00:00:40.906000,INTERMEDIATE,23.0,4.0,,,1,14.0,False,2025,Australia,R,92.966,32.882,19.178,40.906
BOR,Kick Sauber,24.0,0 days 00:01:32.369000,0 days 00:00:32.738000,0 days 00:00:19.157000,0 days 00:00:40.474000,INTERMEDIATE,24.0,4.0,,,1,14.0,False,2025,Australia,R,92.369,32.738,19.157,40.474
BOR,Kick Sauber,25.0,0 days 00:01:32.235000,0 days 00:00:32.743000,0 days 00:00:19.145000,0 days 00:00:40.347000,INTERMEDIATE,25.0,4.0,,,1,14.0,False,2025,Australia,R,92.235,32.743,19.145,40.347
BOR,Kick Sauber,26.0,0 days 00:01:31.425000,0 days 00:00:32.394000,0 days 00:00:19.048000,0 days 00:00:39.983000,INTERMEDIATE,26.0,4.0,,,1,14.0,False,2025,Australia,R,91.425,32.394,19.048,39.983
BOR,Kick Sauber,27.0,0 days 00:01:31.406000,0 days 00:00:32.440000,0 days 00:00:19.001000,0 days 00:00:39.965000,INTERMEDIATE,27.0,4.0,,,1,14.0,False,2025,Australia,R,91.406,32.44,19.001,39.965
BOR,Kick Sauber,28.0,0 days 00:01:30.755000,0 days 00:00:32.268000,0 days 00:00:18.908000,0 days 00:00:39.579000,INTERMEDIATE,28.0,4.0,,,1,14.0,False,2025,Australia,R,90.755,32.268,18.908,39.579
BOR,Kick Sauber,29.0,0 days 00:01:31.329000,0 days 00:00:32.451000,0 days 00:00:19.079000,0 days 00:00:39.799000,INTERMEDIATE,29.0,4.0,,,1,14.0,False,2025,Australia,R,91.329,32.451,19.079,39.799
BOR,Kick Sauber,30.0,0 days 00:01:31.146000,0 days 00:00:32.456000,0 days 00:00:19.054000,0 days 00:00:39.636000,INTERMEDIATE,30.0,4.0,,,1,14.0,False,2025,Australia,R,91.146,32.456,19.054,39.636
BOR,Kick Sauber,31.0,0 days 00:01:30.446000,0 days 00:00:32.239000,0 days 00:00:18.913000,0 days 00:00:39.294000,INTERMEDIATE,31.0,4.0,,,1,14.0,False,2025,Australia,R,90.446,32.239,18.913,39.294
BOR,Kick Sauber,32.0,0 days 00:01:29.830000,0 days 00:00:31.969000,0 days 00:00:18.924000,0 days 00:00:38.937000,INTERMEDIATE,32.0,4.0,,,1,14.0,False,2025,Australia,R,89.83,31.969,18.924,38.937
BOR,Kick Sauber,33.0,0 days 00:02:10.326000,0 days 00:00:32.229000,0 days 00:00:26.932000,0 days 00:01:11.165000,INTERMEDIATE,33.0,4.0,0 days 02:08:59.204000,,124,13.0,False,2025,Australia,R,130.326,32.229,26.932,71.165
BOR,Kick Sauber,34.0,0 days 00:02:04.556000,0 days 00:00:46.489000,0 days 00:00:29.834000,0 days 00:00:48.233000,MEDIUM,1.0,5.0,,0 days 02:09:23.220000,4,13.0,False,2025,Australia,R,124.556,46.489,29.834,48.233
BOR,Kick Sauber,35.0,0 days 00:02:12.146000,0 days 00:00:42.282000,0 days 00:00:34.853000,0 days 00:00:55.011000,MEDIUM,2.0,5.0,,,4,13.0,False,2025,Australia,R,132.146,42.282,34.853,55.011
BOR,Kick Sauber,36.0,,0 days 00:00:44.902000,0 days 00:00:41.233000,0 days 00:01:11.005000,MEDIUM,3.0,5.0,,,4,13.0,False,2025,Australia,R,,44.902,41.233,71.005
BOR,Kick Sauber,37.0,0 days 00:02:20.921000,0 days 00:00:45.391000,0 days 00:00:40.838000,0 days 00:00:54.692000,MEDIUM,4.0,5.0,,,4,13.0,False,2025,Australia,R,140.921,45.391,40.838,54.692
BOR,Kick Sauber,38.0,0 days 00:02:13.374000,0 days 00:00:44.094000,0 days 00:00:34.435000,0 days 00:00:54.845000,MEDIUM,5.0,5.0,,,4,13.0,False,2025,Australia,R,133.374,44.094,34.435,54.845
BOR,Kick Sauber,39.0,0 days 00:01:48.623000,0 days 00:00:41.886000,0 days 00:00:22.879000,0 days 00:00:43.858000,MEDIUM,6.0,5.0,,,4,13.0,False,2025,Australia,R,108.623,41.886,22.879,43.858
BOR,Kick Sauber,40.0,0 days 00:01:32.438000,0 days 00:00:33.855000,0 days 00:00:19.731000,0 days 00:00:38.852000,MEDIUM,7.0,5.0,,,4,13.0,False,2025,Australia,R,92.438,33.855,19.731,38.852
BOR,Kick Sauber,41.0,0 days 00:01:28.125000,0 days 00:00:31.898000,0 days 00:00:19.169000,0 days 00:00:37.058000,MEDIUM,8.0,5.0,,,41,13.0,False,2025,Australia,R,88.125,31.898,19.169,37.058
BOR,Kick Sauber,42.0,0 days 00:01:24.770000,0 days 00:00:30.071000,0 days 00:00:18.781000,0 days 00:00:35.918000,MEDIUM,9.0,5.0,,,1,13.0,False,2025,Australia,R,84.77,30.071,18.781,35.918
BOR,Kick Sauber,43.0,0 days 00:01:24.192000,0 days 00:00:29.066000,0 days 00:00:18.822000,0 days 00:00:36.304000,MEDIUM,10.0,5.0,,,1,13.0,False,2025,Australia,R,84.192,29.066,18.822,36.304
BOR,Kick Sauber,44.0,0 days 00:01:52.582000,0 days 00:00:30.251000,0 days 00:00:18.627000,0 days 00:01:03.704000,MEDIUM,11.0,5.0,0 days 02:29:55.899000,,12,13.0,False,2025,Australia,R,112.582,30.251,18.627,63.704
BOR,Kick Sauber,45.0,0 days 00:01:36.255000,0 days 00:00:37.176000,0 days 00:00:19.099000,0 days 00:00:39.980000,INTERMEDIATE,1.0,6.0,,0 days 02:30:21.968000,21,13.0,False,2025,Australia,R,96.255,37.176,19.099,39.98
BOR,Kick Sauber,46.0,,,,,INTERMEDIATE,2.0,6.0,,,124,,False,2025,Australia,R,,,,
SAI,Williams,1.0,,,,,INTERMEDIATE,1.0,1.0,,,124,,False,2025,Australia,R,,,,
HAD,Racing Bulls,1.0,,,,,INTERMEDIATE,1.0,1.0,,,124,,False,2025,Australia,R,,,,
RUS,Mercedes,1.0,0 days 00:02:04.644000,,0 days 00:00:21.030000,0 days 00:00:58.930000,INTERMEDIATE,1.0,1.0,,,124,4.0,False,2025,Australia,R,124.644,,21.03,58.93
RUS,Mercedes,2.0,,0 days 00:00:57.443000,0 days 00:00:36.070000,0 days 00:01:14.613000,INTERMEDIATE,2.0,1.0,0 days 01:15:41.818000,,4,4.0,False,2025,Australia,R,,57.443,36.07,74.613
RUS,Mercedes,3.0,,0 days 00:00:55.842000,0 days 00:00:33.693000,0 days 00:01:12.902000,INTERMEDIATE,3.0,2.0,0 days 01:18:23.749000,0 days 01:15:55.644000,4,4.0,False,2025,Australia,R,,55.842,33.693,72.902
RUS,Mercedes,4.0,,0 days 00:00:53.578000,0 days 00:00:32.777000,0 days 00:01:10.152000,INTERMEDIATE,4.0,3.0,0 days 01:21:00.668000,0 days 01:18:37.950000,4,4.0,False,2025,Australia,R,,53.578,32.777,70.152
RUS,Mercedes,5.0,0 days 00:02:21.712000,0 days 00:00:51.373000,0 days 00:00:31.913000,0 days 00:00:58.426000,INTERMEDIATE,5.0,4.0,,0 days 01:21:14.431000,4,4.0,False,2025,Australia,R,141.712,51.373,31.913,58.426
RUS,Mercedes,6.0,0 days 00:02:19.485000,0 days 00:00:47.746000,0 days 00:00:33.735000,0 days 00:00:58.004000,INTERMEDIATE,6.0,4.0,,,4,4.0,False,2025,Australia,R,139.485,47.746,33.735,58.004
RUS,Mercedes,7.0,0 days 00:02:14.684000,0 days 00:00:45.565000,0 days 00:00:31.759000,0 days 00:00:57.360000,INTERMEDIATE,7.0,4.0,,,41,4.0,False,2025,Australia,R,134.684,45.565,31.759,57.36
RUS,Mercedes,8.0,0 days 00:01:37.824000,0 days 00:00:35.549000,0 days 00:00:20.248000,0 days 00:00:42.027000,INTERMEDIATE,8.0,4.0,,,1,4.0,False,2025,Australia,R,97.824,35.549,20.248,42.027
RUS,Mercedes,9.0,0 days 00:01:34.873000,0 days 00:00:34.074000,0 days 00:00:19.847000,0 days 00:00:40.952000,INTERMEDIATE,9.0,4.0,,,1,4.0,False,2025,Australia,R,94.873,34.074,19.847,40.952
RUS,Mercedes,10.0,0 days 00:01:33.587000,0 days 00:00:33.442000,0 days 00:00:19.662000,0 days 00:00:40.483000,INTERMEDIATE,10.0,4.0,,,1,4.0,False,2025,Australia,R,93.587,33.442,19.662,40.483
RUS,Mercedes,11.0,0 days 00:01:33.347000,0 days 00:00:33.297000,0 days 00:00:19.554000,0 days 00:00:40.496000,INTERMEDIATE,11.0,4.0,,,1,4.0,False,2025,Australia,R,93.347,33.297,19.554,40.496
RUS,Mercedes,12.0,0 days 00:01:32.803000,0 days 00:00:33.269000,0 days 00:00:19.534000,0 days 00:00:40,INTERMEDIATE,12.0,4.0,,,1,4.0,False,2025,Australia,R,92.803,33.269,19.534,40.0
RUS,Mercedes,13.0,0 days 00:01:32.364000,0 days 00:00:33.147000,0 days 00:00:19.431000,0 days 00:00:39.786000,INTERMEDIATE,13.0,4.0,,,1,4.0,False,2025,Australia,R,92.364,33.147,19.431,39.786
RUS,Mercedes,14.0,0 days 00:01:31.856000,0 days 00:00:32.788000,0 days 00:00:19.377000,0 days 00:00:39.691000,INTERMEDIATE,14.0,4.0,,,1,4.0,False,2025,Australia,R,91.856,32.788,19.377,39.691
RUS,Mercedes,15.0,0 days 00:01:31.885000,0 days 00:00:32.609000,0 days 00:00:19.336000,0 days 00:00:39.940000,INTERMEDIATE,15.0,4.0,,,1,4.0,False,2025,Australia,R,91.885,32.609,19.336,39.94
RUS,Mercedes,16.0,0 days 00:01:31.739000,0 days 00:00:32.718000,0 days 00:00:19.364000,0 days 00:00:39.657000,INTERMEDIATE,16.0,4.0,,,1,4.0,False,2025,Australia,R,91.739,32.718,19.364,39.657
RUS,Mercedes,17.0,0 days 00:01:31.597000,0 days 00:00:32.426000,0 days 00:00:19.226000,0 days 00:00:39.945000,INTERMEDIATE,17.0,4.0,,,1,4.0,False,2025,Australia,R,91.597,32.426,19.226,39.945
RUS,Mercedes,18.0,0 days 00:01:31.740000,0 days 00:00:32.524000,0 days 00:00:19.143000,0 days 00:00:40.073000,INTERMEDIATE,18.0,4.0,,,1,4.0,False,2025,Australia,R,91.74,32.524,19.143,40.073
RUS,Mercedes,19.0,0 days 00:01:32.189000,0 days 00:00:32.910000,0 days 00:00:19.139000,0 days 00:00:40.140000,INTERMEDIATE,19.0,4.0,,,1,4.0,False,2025,Australia,R,92.189,32.91,19.139,40.14
RUS,Mercedes,20.0,0 days 00:01:31.315000,0 days 00:00:32.420000,0 days 00:00:19.147000,0 days 00:00:39.748000,INTERMEDIATE,20.0,4.0,,,1,4.0,False,2025,Australia,R,91.315,32.42,19.147,39.748
RUS,Mercedes,21.0,0 days 00:01:31.127000,0 days 00:00:32.447000,0 days 00:00:19.026000,0 days 00:00:39.654000,INTERMEDIATE,21.0,4.0,,,1,4.0,False,2025,Australia,R,91.127,32.447,19.026,39.654
RUS,Mercedes,22.0,0 days 00:01:31.029000,0 days 00:00:32.528000,0 days 00:00:19.123000,0 days 00:00:39.378000,INTERMEDIATE,22.0,4.0,,,1,4.0,False,2025,Australia,R,91.029,32.528,19.123,39.378
RUS,Mercedes,23.0,0 days 00:01:30.975000,0 days 00:00:32.370000,0 days 00:00:19.106000,0 days 00:00:39.499000,INTERMEDIATE,23.0,4.0,,,1,4.0,False,2025,Australia,R,90.975,32.37,19.106,39.499
RUS,Mercedes,24.0,0 days 00:01:30.673000,0 days 00:00:32.023000,0 days 00:00:19.104000,0 days 00:00:39.546000,INTERMEDIATE,24.0,4.0,,,1,4.0,False,2025,Australia,R,90.673,32.023,19.104,39.546
RUS,Mercedes,25.0,0 days 00:01:30.488000,0 days 00:00:32.021000,0 days 00:00:19.014000,0 days 00:00:39.453000,INTERMEDIATE,25.0,4.0,,,1,4.0,False,2025,Australia,R,90.488,32.021,19.014,39.453
RUS,Mercedes,26.0,0 days 00:01:30.111000,0 days 00:00:31.996000,0 days 00:00:18.996000,0 days 00:00:39.119000,INTERMEDIATE,26.0,4.0,,,1,4.0,False,2025,Australia,R,90.111,31.996,18.996,39.119
RUS,Mercedes,27.0,0 days 00:01:29.863000,0 days 00:00:31.797000,0 days 00:00:18.898000,0 days 00:00:39.168000,INTERMEDIATE,27.0,4.0,,,1,4.0,False,2025,Australia,R,89.863,31.797,18.898,39.168
RUS,Mercedes,28.0,0 days 00:01:29.696000,0 days 00:00:31.673000,0 days 00:00:18.841000,0 days 00:00:39.182000,INTERMEDIATE,28.0,4.0,,,1,4.0,False,2025,Australia,R,89.696,31.673,18.841,39.182
RUS,Mercedes,29.0,0 days 00:01:29.488000,0 days 00:00:31.568000,0 days 00:00:18.860000,0 days 00:00:39.060000,INTERMEDIATE,29.0,4.0,,,1,4.0,False,2025,Australia,R,89.488,31.568,18.86,39.06
RUS,Mercedes,30.0,0 days 00:01:29.789000,0 days 00:00:31.712000,0 days 00:00:18.860000,0 days 00:00:39.217000,INTERMEDIATE,30.0,4.0,,,1,4.0,False,2025,Australia,R,89.789,31.712,18.86,39.217
RUS,Mercedes,31.0,0 days 00:01:29.041000,0 days 00:00:31.561000,0 days 00:00:18.875000,0 days 00:00:38.605000,INTERMEDIATE,31.0,4.0,,,1,4.0,False,2025,Australia,R,89.041,31.561,18.875,38.605
RUS,Mercedes,32.0,0 days 00:01:29.361000,0 days 00:00:31.492000,0 days 00:00:18.922000,0 days 00:00:38.947000,INTERMEDIATE,32.0,4.0,,,1,4.0,False,2025,Australia,R,89.361,31.492,18.922,38.947
RUS,Mercedes,33.0,0 days 00:01:30.553000,0 days 00:00:32.067000,0 days 00:00:19.118000,0 days 00:00:39.368000,INTERMEDIATE,33.0,4.0,,,124,4.0,False,2025,Australia,R,90.553,32.067,19.118,39.368
RUS,Mercedes,34.0,0 days 00:02:15.518000,0 days 00:00:42.826000,0 days 00:00:28.443000,0 days 00:01:04.249000,INTERMEDIATE,34.0,4.0,0 days 02:09:45.950000,,4,4.0,False,2025,Australia,R,135.518,42.826,28.443,64.249
RUS,Mercedes,35.0,0 days 00:02:05.981000,0 days 00:00:49.054000,0 days 00:00:30.229000,0 days 00:00:46.698000,HARD,1.0,5.0,,0 days 02:10:05.197000,4,4.0,False,2025,Australia,R,125.981,49.054,30.229,46.698
RUS,Mercedes,36.0,0 days 00:01:44.906000,0 days 00:00:34.859000,0 days 00:00:28.574000,0 days 00:00:41.473000,HARD,2.0,5.0,,,4,4.0,False,2025,Australia,R,104.906,34.859,28.574,41.473
RUS,Mercedes,37.0,,0 days 00:00:36.791000,0 days 00:00:40.841000,0 days 00:01:14.707000,HARD,3.0,5.0,,,4,4.0,False,2025,Australia,R,,36.791,40.841,74.707
RUS,Mercedes,38.0,0 days 00:02:18.272000,0 days 00:00:40.496000,0 days 00:00:41.465000,0 days 00:00:56.311000,HARD,4.0,5.0,,,4,4.0,False,2025,Australia,R,138.272,40.496,41.465,56.311
RUS,Mercedes,39.0,0 days 00:02:12.784000,0 days 00:00:42.704000,0 days 00:00:35.771000,0 days 00:00:54.309000,HARD,5.0,5.0,,,4,4.0,False,2025,Australia,R,132.784,42.704,35.771,54.309
RUS,Mercedes,40.0,0 days 00:02:11.368000,0 days 00:00:43.127000,0 days 00:00:34.370000,0 days 00:00:53.871000,HARD,6.0,5.0,,,4,4.0,False,2025,Australia,R,131.368,43.127,34.37,53.871
RUS,Mercedes,41.0,0 days 00:02:11.214000,0 days 00:00:44.501000,0 days 00:00:29.287000,0 days 00:00:57.426000,HARD,7.0,5.0,,,41,4.0,False,2025,Australia,R,131.214,44.501,29.287,57.426
RUS,Mercedes,42.0,0 days 00:01:26.239000,0 days 00:00:30.615000,0 days 00:00:18.828000,0 days 00:00:36.796000,HARD,8.0,5.0,,,1,4.0,False,2025,Australia,R,86.239,30.615,18.828,36.796
RUS,Mercedes,43.0,0 days 00:01:25.065000,0 days 00:00:29.511000,0 days 00:00:18.617000,0 days 00:00:36.937000,HARD,9.0,5.0,,,1,4.0,False,2025,Australia,R,85.065,29.511,18.617,36.937
RUS,Mercedes,44.0,0 days 00:01:46.238000,0 days 00:00:29.685000,0 days 00:00:18.585000,0 days 00:00:57.968000,HARD,10.0,5.0,0 days 02:29:40.154000,,12,8.0,False,2025,Australia,R,106.238,29.685,18.585,57.968
RUS,Mercedes,45.0,0 days 00:01:36.330000,0 days 00:00:37.662000,0 days 00:00:18.989000,0 days 00:00:39.679000,INTERMEDIATE,1.0,6.0,,0 days 02:29:59.594000,21,8.0,False,2025,Australia,R,96.33,37.662,18.989,39.679
RUS,Mercedes,46.0,0 days 00:01:31.870000,0 days 00:00:31.808000,0 days 00:00:18.881000,0 days 00:00:41.181000,INTERMEDIATE,2.0,6.0,,,1,6.0,False,2025,Australia,R,91.87,31.808,18.881,41.181
RUS,Mercedes,47.0,0 days 00:02:02.439000,0 days 00:00:35.488000,0 days 00:00:31.352000,0 days 00:00:55.599000,INTERMEDIATE,3.0,6.0,,,124,3.0,False,2025,Australia,R,122.439,35.488,31.352,55.599
RUS,Mercedes,48.0,0 days 00:02:03.129000,0 days 00:00:40.318000,0 days 00:00:24.087000,0 days 00:00:58.724000,INTERMEDIATE,4.0,6.0,,,4,3.0,False,2025,Australia,R,123.129,40.318,24.087,58.724
RUS,Mercedes,49.0,0 days 00:02:24.163000,0 days 00:00:52.027000,0 days 00:00:31.920000,0 days 00:01:00.216000,INTERMEDIATE,5.0,6.0,,,4,3.0,False,2025,Australia,R,144.163,52.027,31.92,60.216
RUS,Mercedes,50.0,0 days 00:02:22.305000,0 days 00:00:53.048000,0 days 00:00:31.690000,0 days 00:00:57.567000,INTERMEDIATE,6.0,6.0,,,4,3.0,False,2025,Australia,R,142.305,53.048,31.69,57.567
RUS,Mercedes,51.0,0 days 00:02:13.149000,0 days 00:00:47.256000,0 days 00:00:29.530000,0 days 00:00:56.363000,INTERMEDIATE,7.0,6.0,,,41,3.0,False,2025,Australia,R,133.149,47.256,29.53,56.363
RUS,Mercedes,52.0,0 days 00:01:34.334000,0 days 00:00:33.990000,0 days 00:00:19.388000,0 days 00:00:40.956000,INTERMEDIATE,8.0,6.0,,,1,3.0,False,2025,Australia,R,94.334,33.99,19.388,40.956
RUS,Mercedes,53.0,0 days 00:01:31.177000,0 days 00:00:32.409000,0 days 00:00:19.021000,0 days 00:00:39.747000,INTERMEDIATE,9.0,6.0,,,1,3.0,False,2025,Australia,R,91.177,32.409,19.021,39.747
RUS,Mercedes,54.0,0 days 00:01:30.410000,0 days 00:00:32.048000,0 days 00:00:18.908000,0 days 00:00:39.454000,INTERMEDIATE,10.0,6.0,,,1,3.0,False,2025,Australia,R,90.41,32.048,18.908,39.454
RUS,Mercedes,55.0,0 days 00:01:30.076000,0 days 00:00:31.595000,0 days 00:00:18.924000,0 days 00:00:39.557000,INTERMEDIATE,11.0,6.0,,,1,3.0,False,2025,Australia,R,90.076,31.595,18.924,39.557
RUS,Mercedes,56.0,0 days 00:01:29.454000,0 days 00:00:31.449000,0 days 00:00:18.852000,0 days 00:00:39.153000,INTERMEDIATE,12.0,6.0,,,1,3.0,False,2025,Australia,R,89.454,31.449,18.852,39.153
