Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
BOT,Kick Sauber,14.0,0 days 00:01:35.424000,0 days 00:00:35.414000,0 days 00:00:30.050000,0 days 00:00:29.960000,HARD,7.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.424,35.414,30.05,29.96
BOT,Kick Sauber,15.0,0 days 00:01:35.721000,0 days 00:00:35.380000,0 days 00:00:30.202000,0 days 00:00:30.139000,HARD,8.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.721,35.38,30.202,30.139
BOT,Kick Sauber,16.0,0 days 00:01:36.825000,0 days 00:00:35.638000,0 days 00:00:30.419000,0 days 00:00:30.768000,HARD,9.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,96.825,35.638,30.419,30.768
BOT,Kick Sauber,17.0,0 days 00:01:37.238000,0 days 00:00:36.446000,0 days 00:00:30.612000,0 days 00:00:30.180000,HARD,10.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,97.238,36.446,30.612,30.18
BOT,Kick Sauber,18.0,0 days 00:01:36.058000,0 days 00:00:35.531000,0 days 00:00:30.108000,0 days 00:00:30.419000,HARD,11.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,96.058,35.531,30.108,30.419
BOT,Kick Sauber,19.0,0 days 00:01:35.828000,0 days 00:00:35.387000,0 days 00:00:30.276000,0 days 00:00:30.165000,HARD,12.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.828,35.387,30.276,30.165
BOT,Kick Sauber,20.0,0 days 00:01:36.253000,0 days 00:00:35.663000,0 days 00:00:30.150000,0 days 00:00:30.440000,HARD,13.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,96.253,35.663,30.15,30.44
BOT,Kick Sauber,21.0,0 days 00:01:36.801000,0 days 00:00:36.614000,0 days 00:00:30.048000,0 days 00:00:30.139000,HARD,14.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,96.801,36.614,30.048,30.139
BOT,Kick Sauber,22.0,0 days 00:01:36.425000,0 days 00:00:36.244000,0 days 00:00:29.991000,0 days 00:00:30.190000,HARD,15.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,96.425,36.244,29.991,30.19
BOT,Kick Sauber,23.0,0 days 00:01:36.251000,0 days 00:00:35.641000,0 days 00:00:30.170000,0 days 00:00:30.440000,HARD,16.0,2.0,,,1,17.0,True,2024,Saudi Arabia,R,96.251,35.641,30.17,30.44
BOT,Kick Sauber,24.0,0 days 00:01:36.902000,0 days 00:00:36.506000,0 days 00:00:30.247000,0 days 00:00:30.149000,HARD,17.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.902,36.506,30.247,30.149
BOT,Kick Sauber,25.0,0 days 00:01:35.619000,0 days 00:00:35.557000,0 days 00:00:30.038000,0 days 00:00:30.024000,HARD,18.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.619,35.557,30.038,30.024
BOT,Kick Sauber,26.0,0 days 00:01:35.319000,0 days 00:00:35.298000,0 days 00:00:30.032000,0 days 00:00:29.989000,HARD,19.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.319,35.298,30.032,29.989
BOT,Kick Sauber,27.0,0 days 00:01:35.254000,0 days 00:00:35.279000,0 days 00:00:30.019000,0 days 00:00:29.956000,HARD,20.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.254,35.279,30.019,29.956
BOT,Kick Sauber,28.0,0 days 00:01:35.324000,0 days 00:00:35.381000,0 days 00:00:30.039000,0 days 00:00:29.904000,HARD,21.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.324,35.381,30.039,29.904
BOT,Kick Sauber,29.0,0 days 00:01:34.857000,0 days 00:00:35.074000,0 days 00:00:29.984000,0 days 00:00:29.799000,HARD,22.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,94.857,35.074,29.984,29.799
BOT,Kick Sauber,30.0,0 days 00:01:35.313000,0 days 00:00:35.378000,0 days 00:00:30.009000,0 days 00:00:29.926000,HARD,23.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.313,35.378,30.009,29.926
BOT,Kick Sauber,31.0,0 days 00:01:35.415000,0 days 00:00:35.237000,0 days 00:00:30.039000,0 days 00:00:30.139000,HARD,24.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.415,35.237,30.039,30.139
BOT,Kick Sauber,32.0,0 days 00:01:35.173000,0 days 00:00:35.252000,0 days 00:00:30.116000,0 days 00:00:29.805000,HARD,25.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.173,35.252,30.116,29.805
BOT,Kick Sauber,33.0,0 days 00:01:35.792000,0 days 00:00:35.706000,0 days 00:00:30.259000,0 days 00:00:29.827000,HARD,26.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.792,35.706,30.259,29.827
BOT,Kick Sauber,34.0,0 days 00:01:35.721000,0 days 00:00:35.876000,0 days 00:00:30.007000,0 days 00:00:29.838000,HARD,27.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.721,35.876,30.007,29.838
BOT,Kick Sauber,35.0,0 days 00:01:37.864000,0 days 00:00:35.391000,0 days 00:00:29.894000,0 days 00:00:32.579000,HARD,28.0,2.0,0 days 01:58:44.198000,,1,18.0,False,2024,Saudi Arabia,R,97.864,35.391,29.894,32.579
BOT,Kick Sauber,36.0,0 days 00:01:54.249000,0 days 00:00:54.741000,0 days 00:00:29.718000,0 days 00:00:29.790000,SOFT,1.0,3.0,,0 days 01:59:07.460000,1,18.0,False,2024,Saudi Arabia,R,114.249,54.741,29.718,29.79
BOT,Kick Sauber,37.0,0 days 00:01:33.080000,0 days 00:00:34.261000,0 days 00:00:29.338000,0 days 00:00:29.481000,SOFT,2.0,3.0,,,1,18.0,False,2024,Saudi Arabia,R,93.08,34.261,29.338,29.481
BOT,Kick Sauber,38.0,0 days 00:01:32.927000,0 days 00:00:34.133000,0 days 00:00:29.305000,0 days 00:00:29.489000,SOFT,3.0,3.0,,,1,18.0,False,2024,Saudi Arabia,R,92.927,34.133,29.305,29.489
BOT,Kick Sauber,39.0,0 days 00:01:33.028000,0 days 00:00:34.203000,0 days 00:00:29.280000,0 days 00:00:29.545000,SOFT,4.0,3.0,,,1,18.0,False,2024,Saudi Arabia,R,93.028,34.203,29.28,29.545
BOT,Kick Sauber,40.0,0 days 00:01:33.175000,0 days 00:00:34.335000,0 days 00:00:29.317000,0 days 00:00:29.523000,SOFT,5.0,3.0,,,1,18.0,False,2024,Saudi Arabia,R,93.175,34.335,29.317,29.523
BOT,Kick Sauber,41.0,0 days 00:01:33.194000,0 days 00:00:34.358000,0 days 00:00:29.274000,0 days 00:00:29.562000,SOFT,6.0,3.0,,,1,18.0,False,2024,Saudi Arabia,R,93.194,34.358,29.274,29.562
BOT,Kick Sauber,42.0,0 days 00:01:32.996000,0 days 00:00:34.237000,0 days 00:00:29.246000,0 days 00:00:29.513000,SOFT,7.0,3.0,,,1,17.0,False,2024,Saudi Arabia,R,92.996,34.237,29.246,29.513
BOT,Kick Sauber,43.0,0 days 00:01:33.068000,0 days 00:00:34.160000,0 days 00:00:29.321000,0 days 00:00:29.587000,SOFT,8.0,3.0,,,1,17.0,False,2024,Saudi Arabia,R,93.068,34.16,29.321,29.587
BOT,Kick Sauber,44.0,0 days 00:01:35.201000,0 days 00:00:34.198000,0 days 00:00:31.305000,0 days 00:00:29.698000,SOFT,9.0,3.0,,,1,17.0,False,2024,Saudi Arabia,R,95.201,34.198,31.305,29.698
BOT,Kick Sauber,45.0,0 days 00:01:32.903000,0 days 00:00:34.239000,0 days 00:00:29.184000,0 days 00:00:29.480000,SOFT,10.0,3.0,,,1,17.0,False,2024,Saudi Arabia,R,92.903,34.239,29.184,29.48
BOT,Kick Sauber,46.0,0 days 00:01:32.948000,0 days 00:00:34.251000,0 days 00:00:29.240000,0 days 00:00:29.457000,SOFT,11.0,3.0,,,1,17.0,False,2024,Saudi Arabia,R,92.948,34.251,29.24,29.457
BOT,Kick Sauber,47.0,0 days 00:01:32.852000,0 days 00:00:34.198000,0 days 00:00:29.170000,0 days 00:00:29.484000,SOFT,12.0,3.0,,,1,17.0,False,2024,Saudi Arabia,R,92.852,34.198,29.17,29.484
BOT,Kick Sauber,48.0,0 days 00:01:32.947000,0 days 00:00:34.108000,0 days 00:00:29.208000,0 days 00:00:29.631000,SOFT,13.0,3.0,,,1,17.0,False,2024,Saudi Arabia,R,92.947,34.108,29.208,29.631
BOT,Kick Sauber,49.0,0 days 00:01:32.706000,0 days 00:00:34.026000,0 days 00:00:29.241000,0 days 00:00:29.439000,SOFT,14.0,3.0,,,1,17.0,False,2024,Saudi Arabia,R,92.706,34.026,29.241,29.439
PIA,McLaren,1.0,0 days 00:01:38.705000,,0 days 00:00:30.007000,0 days 00:00:30.160000,MEDIUM,1.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,98.705,,30.007,30.16
PIA,McLaren,2.0,0 days 00:01:35.082000,0 days 00:00:34.965000,0 days 00:00:29.949000,0 days 00:00:30.168000,MEDIUM,2.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,95.082,34.965,29.949,30.168
PIA,McLaren,3.0,0 days 00:01:34.379000,0 days 00:00:34.586000,0 days 00:00:29.726000,0 days 00:00:30.067000,MEDIUM,3.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.379,34.586,29.726,30.067
PIA,McLaren,4.0,0 days 00:01:34.589000,0 days 00:00:34.810000,0 days 00:00:29.760000,0 days 00:00:30.019000,MEDIUM,4.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.589,34.81,29.76,30.019
PIA,McLaren,5.0,0 days 00:01:34.557000,0 days 00:00:34.773000,0 days 00:00:29.755000,0 days 00:00:30.029000,MEDIUM,5.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.557,34.773,29.755,30.029
PIA,McLaren,6.0,0 days 00:01:34.409000,0 days 00:00:34.705000,0 days 00:00:29.757000,0 days 00:00:29.947000,MEDIUM,6.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.409,34.705,29.757,29.947
PIA,McLaren,7.0,0 days 00:02:06.720000,0 days 00:00:34.620000,0 days 00:00:45.923000,0 days 00:00:46.177000,MEDIUM,7.0,1.0,0 days 01:11:21.605000,,124,4.0,False,2024,Saudi Arabia,R,126.72,34.62,45.923,46.177
PIA,McLaren,8.0,,0 days 00:01:09.068000,0 days 00:00:57.486000,0 days 00:00:57.819000,HARD,2.0,2.0,,0 days 01:11:42.984000,4,6.0,False,2024,Saudi Arabia,R,,69.068,57.486,57.819
PIA,McLaren,9.0,,0 days 00:00:55.998000,0 days 00:00:48.856000,0 days 00:00:51.544000,HARD,3.0,2.0,,,41,6.0,False,2024,Saudi Arabia,R,,55.998,48.856,51.544
PIA,McLaren,10.0,0 days 00:01:36.768000,0 days 00:00:36.736000,0 days 00:00:29.821000,0 days 00:00:30.211000,HARD,4.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,96.768,36.736,29.821,30.211
PIA,McLaren,11.0,0 days 00:01:34.448000,0 days 00:00:35.264000,0 days 00:00:29.527000,0 days 00:00:29.657000,HARD,5.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.448,35.264,29.527,29.657
PIA,McLaren,12.0,0 days 00:01:33.946000,0 days 00:00:34.817000,0 days 00:00:29.496000,0 days 00:00:29.633000,HARD,6.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.946,34.817,29.496,29.633
PIA,McLaren,13.0,0 days 00:01:34.340000,0 days 00:00:35.103000,0 days 00:00:29.500000,0 days 00:00:29.737000,HARD,7.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.34,35.103,29.5,29.737
PIA,McLaren,14.0,0 days 00:01:34.431000,0 days 00:00:34.969000,0 days 00:00:29.601000,0 days 00:00:29.861000,HARD,8.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.431,34.969,29.601,29.861
PIA,McLaren,15.0,0 days 00:01:34.309000,0 days 00:00:35.174000,0 days 00:00:29.636000,0 days 00:00:29.499000,HARD,9.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.309,35.174,29.636,29.499
PIA,McLaren,16.0,0 days 00:01:34.379000,0 days 00:00:35.147000,0 days 00:00:29.516000,0 days 00:00:29.716000,HARD,10.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.379,35.147,29.516,29.716
PIA,McLaren,17.0,0 days 00:01:35.057000,0 days 00:00:35.865000,0 days 00:00:29.514000,0 days 00:00:29.678000,HARD,11.0,2.0,,,1,6.0,True,2024,Saudi Arabia,R,95.057,35.865,29.514,29.678
PIA,McLaren,18.0,0 days 00:01:34.075000,0 days 00:00:34.898000,0 days 00:00:29.575000,0 days 00:00:29.602000,HARD,12.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.075,34.898,29.575,29.602
PIA,McLaren,19.0,0 days 00:01:34.631000,0 days 00:00:35.267000,0 days 00:00:29.534000,0 days 00:00:29.830000,HARD,13.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.631,35.267,29.534,29.83
PIA,McLaren,20.0,0 days 00:01:34.324000,0 days 00:00:34.990000,0 days 00:00:29.683000,0 days 00:00:29.651000,HARD,14.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.324,34.99,29.683,29.651
PIA,McLaren,21.0,0 days 00:01:33.793000,0 days 00:00:34.684000,0 days 00:00:29.515000,0 days 00:00:29.594000,HARD,15.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.793,34.684,29.515,29.594
PIA,McLaren,22.0,0 days 00:01:34.760000,0 days 00:00:35.259000,0 days 00:00:29.729000,0 days 00:00:29.772000,HARD,16.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.76,35.259,29.729,29.772
PIA,McLaren,23.0,0 days 00:01:33.715000,0 days 00:00:34.722000,0 days 00:00:29.323000,0 days 00:00:29.670000,HARD,17.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.715,34.722,29.323,29.67
PIA,McLaren,24.0,0 days 00:01:34.097000,0 days 00:00:35.019000,0 days 00:00:29.504000,0 days 00:00:29.574000,HARD,18.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.097,35.019,29.504,29.574
PIA,McLaren,25.0,0 days 00:01:33.694000,0 days 00:00:34.773000,0 days 00:00:29.394000,0 days 00:00:29.527000,HARD,19.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.694,34.773,29.394,29.527
PIA,McLaren,26.0,0 days 00:01:33.312000,0 days 00:00:34.612000,0 days 00:00:29.304000,0 days 00:00:29.396000,HARD,20.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.312,34.612,29.304,29.396
PIA,McLaren,27.0,0 days 00:01:33.998000,0 days 00:00:34.846000,0 days 00:00:29.428000,0 days 00:00:29.724000,HARD,21.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.998,34.846,29.428,29.724
PIA,McLaren,28.0,0 days 00:01:33.527000,0 days 00:00:34.617000,0 days 00:00:29.324000,0 days 00:00:29.586000,HARD,22.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.527,34.617,29.324,29.586
PIA,McLaren,29.0,0 days 00:01:33.821000,0 days 00:00:34.792000,0 days 00:00:29.473000,0 days 00:00:29.556000,HARD,23.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.821,34.792,29.473,29.556
PIA,McLaren,30.0,0 days 00:01:33.376000,0 days 00:00:34.651000,0 days 00:00:29.218000,0 days 00:00:29.507000,HARD,24.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.376,34.651,29.218,29.507
PIA,McLaren,31.0,0 days 00:01:33.352000,0 days 00:00:34.555000,0 days 00:00:29.213000,0 days 00:00:29.584000,HARD,25.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.352,34.555,29.213,29.584
PIA,McLaren,32.0,0 days 00:01:33.261000,0 days 00:00:34.729000,0 days 00:00:29.156000,0 days 00:00:29.376000,HARD,26.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.261,34.729,29.156,29.376
PIA,McLaren,33.0,0 days 00:01:33.290000,0 days 00:00:34.649000,0 days 00:00:29.198000,0 days 00:00:29.443000,HARD,27.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.29,34.649,29.198,29.443
PIA,McLaren,34.0,0 days 00:01:33.405000,0 days 00:00:34.725000,0 days 00:00:29.221000,0 days 00:00:29.459000,HARD,28.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.405,34.725,29.221,29.459
PIA,McLaren,35.0,0 days 00:01:34.118000,0 days 00:00:35.331000,0 days 00:00:29.465000,0 days 00:00:29.322000,HARD,29.0,2.0,,,1,6.0,True,2024,Saudi Arabia,R,94.118,35.331,29.465,29.322
PIA,McLaren,36.0,0 days 00:01:33.029000,0 days 00:00:34.596000,0 days 00:00:29.161000,0 days 00:00:29.272000,HARD,30.0,2.0,,,1,5.0,False,2024,Saudi Arabia,R,93.029,34.596,29.161,29.272
PIA,McLaren,37.0,0 days 00:01:32.934000,0 days 00:00:33.990000,0 days 00:00:29.224000,0 days 00:00:29.720000,HARD,31.0,2.0,,,1,5.0,False,2024,Saudi Arabia,R,92.934,33.99,29.224,29.72
PIA,McLaren,38.0,0 days 00:01:33.087000,0 days 00:00:34.210000,0 days 00:00:29.170000,0 days 00:00:29.707000,HARD,32.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,93.087,34.21,29.17,29.707
PIA,McLaren,39.0,0 days 00:01:32.675000,0 days 00:00:34,0 days 00:00:29.096000,0 days 00:00:29.579000,HARD,33.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.675,34.0,29.096,29.579
PIA,McLaren,40.0,0 days 00:01:32.603000,0 days 00:00:33.984000,0 days 00:00:29.149000,0 days 00:00:29.470000,HARD,34.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.603,33.984,29.149,29.47
PIA,McLaren,41.0,0 days 00:01:32.545000,0 days 00:00:34.014000,0 days 00:00:29.008000,0 days 00:00:29.523000,HARD,35.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.545,34.014,29.008,29.523
PIA,McLaren,42.0,0 days 00:01:32.453000,0 days 00:00:33.936000,0 days 00:00:29.031000,0 days 00:00:29.486000,HARD,36.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.453,33.936,29.031,29.486
PIA,McLaren,43.0,0 days 00:01:32.521000,0 days 00:00:33.951000,0 days 00:00:29.020000,0 days 00:00:29.550000,HARD,37.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.521,33.951,29.02,29.55
PIA,McLaren,44.0,0 days 00:01:32.539000,0 days 00:00:33.957000,0 days 00:00:29.124000,0 days 00:00:29.458000,HARD,38.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.539,33.957,29.124,29.458
PIA,McLaren,45.0,0 days 00:01:32.310000,0 days 00:00:33.816000,0 days 00:00:28.959000,0 days 00:00:29.535000,HARD,39.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.31,33.816,28.959,29.535
PIA,McLaren,46.0,0 days 00:01:32.557000,0 days 00:00:34.112000,0 days 00:00:29.071000,0 days 00:00:29.374000,HARD,40.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.557,34.112,29.071,29.374
PIA,McLaren,47.0,0 days 00:01:32.574000,0 days 00:00:34.006000,0 days 00:00:29.145000,0 days 00:00:29.423000,HARD,41.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.574,34.006,29.145,29.423
PIA,McLaren,48.0,0 days 00:01:32.657000,0 days 00:00:34.010000,0 days 00:00:29.151000,0 days 00:00:29.496000,HARD,42.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.657,34.01,29.151,29.496
PIA,McLaren,49.0,0 days 00:01:32.588000,0 days 00:00:34.052000,0 days 00:00:29.094000,0 days 00:00:29.442000,HARD,43.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.588,34.052,29.094,29.442
PIA,McLaren,50.0,0 days 00:01:32.769000,0 days 00:00:33.983000,0 days 00:00:29.094000,0 days 00:00:29.692000,HARD,44.0,2.0,,,1,4.0,False,2024,Saudi Arabia,R,92.769,33.983,29.094,29.692
