Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HUL,Haas F1 Team,45.0,0 days 00:01:41.234000,0 days 00:00:26.897000,0 days 00:00:30.609000,0 days 00:00:43.728000,HARD,22.0,3.0,,,1,9.0,False,2024,China,R,101.234,26.897,30.609,43.728
HUL,Haas F1 Team,46.0,0 days 00:01:41.518000,0 days 00:00:27.055000,0 days 00:00:30.620000,0 days 00:00:43.843000,HARD,23.0,3.0,,,1,9.0,False,2024,China,R,101.518,27.055,30.62,43.843
HUL,Haas F1 Team,47.0,0 days 00:01:41.998000,0 days 00:00:27.031000,0 days 00:00:30.633000,0 days 00:00:44.334000,HARD,24.0,3.0,,,1,10.0,False,2024,China,R,101.998,27.031,30.633,44.334
HUL,Haas F1 Team,48.0,0 days 00:01:41.196000,0 days 00:00:26.807000,0 days 00:00:30.630000,0 days 00:00:43.759000,HARD,25.0,3.0,,,1,10.0,False,2024,China,R,101.196,26.807,30.63,43.759
HUL,Haas F1 Team,49.0,0 days 00:01:41.241000,0 days 00:00:27.042000,0 days 00:00:30.539000,0 days 00:00:43.660000,HARD,26.0,3.0,,,1,10.0,False,2024,China,R,101.241,27.042,30.539,43.66
HUL,Haas F1 Team,50.0,0 days 00:01:41.331000,0 days 00:00:27.022000,0 days 00:00:30.596000,0 days 00:00:43.713000,HARD,27.0,3.0,,,1,10.0,False,2024,China,R,101.331,27.022,30.596,43.713
HUL,Haas F1 Team,51.0,0 days 00:01:41.549000,0 days 00:00:27.039000,0 days 00:00:30.687000,0 days 00:00:43.823000,HARD,28.0,3.0,,,1,10.0,False,2024,China,R,101.549,27.039,30.687,43.823
HUL,Haas F1 Team,52.0,0 days 00:01:41.625000,0 days 00:00:27.015000,0 days 00:00:30.763000,0 days 00:00:43.847000,HARD,29.0,3.0,,,1,10.0,False,2024,China,R,101.625,27.015,30.763,43.847
HUL,Haas F1 Team,53.0,0 days 00:01:41.543000,0 days 00:00:27.085000,0 days 00:00:30.678000,0 days 00:00:43.780000,HARD,30.0,3.0,,,1,10.0,False,2024,China,R,101.543,27.085,30.678,43.78
HUL,Haas F1 Team,54.0,0 days 00:01:41.646000,0 days 00:00:27.140000,0 days 00:00:30.712000,0 days 00:00:43.794000,HARD,31.0,3.0,,,1,10.0,False,2024,China,R,101.646,27.14,30.712,43.794
HUL,Haas F1 Team,55.0,0 days 00:01:41.705000,0 days 00:00:27.092000,0 days 00:00:30.715000,0 days 00:00:43.898000,HARD,32.0,3.0,,,1,10.0,False,2024,China,R,101.705,27.092,30.715,43.898
HUL,Haas F1 Team,56.0,0 days 00:01:41.904000,0 days 00:00:27.164000,0 days 00:00:30.807000,0 days 00:00:43.933000,HARD,33.0,3.0,,,1,10.0,False,2024,China,R,101.904,27.164,30.807,43.933
RIC,RB,1.0,0 days 00:01:50.255000,,0 days 00:00:32.624000,0 days 00:00:45.451000,MEDIUM,1.0,1.0,,,1,15.0,False,2024,China,R,110.255,,32.624,45.451
RIC,RB,2.0,0 days 00:01:43.470000,0 days 00:00:27.587000,0 days 00:00:31.455000,0 days 00:00:44.428000,MEDIUM,2.0,1.0,,,1,15.0,False,2024,China,R,103.47,27.587,31.455,44.428
RIC,RB,3.0,0 days 00:01:43.073000,0 days 00:00:27.047000,0 days 00:00:31.569000,0 days 00:00:44.457000,MEDIUM,3.0,1.0,,,1,15.0,False,2024,China,R,103.073,27.047,31.569,44.457
RIC,RB,4.0,0 days 00:01:42.976000,0 days 00:00:27.253000,0 days 00:00:31.383000,0 days 00:00:44.340000,MEDIUM,4.0,1.0,,,1,15.0,False,2024,China,R,102.976,27.253,31.383,44.34
RIC,RB,5.0,0 days 00:01:43.449000,0 days 00:00:27.483000,0 days 00:00:31.532000,0 days 00:00:44.434000,MEDIUM,5.0,1.0,,,1,15.0,False,2024,China,R,103.449,27.483,31.532,44.434
RIC,RB,6.0,0 days 00:01:43.613000,0 days 00:00:27.519000,0 days 00:00:31.527000,0 days 00:00:44.567000,MEDIUM,6.0,1.0,,,1,15.0,False,2024,China,R,103.613,27.519,31.527,44.567
RIC,RB,7.0,0 days 00:01:43.798000,0 days 00:00:27.670000,0 days 00:00:31.366000,0 days 00:00:44.762000,MEDIUM,7.0,1.0,,,1,15.0,False,2024,China,R,103.798,27.67,31.366,44.762
RIC,RB,8.0,0 days 00:01:43.843000,0 days 00:00:27.696000,0 days 00:00:31.337000,0 days 00:00:44.810000,MEDIUM,8.0,1.0,,,1,14.0,False,2024,China,R,103.843,27.696,31.337,44.81
RIC,RB,9.0,0 days 00:01:43.605000,0 days 00:00:27.551000,0 days 00:00:31.371000,0 days 00:00:44.683000,MEDIUM,9.0,1.0,,,1,12.0,False,2024,China,R,103.605,27.551,31.371,44.683
RIC,RB,10.0,0 days 00:01:43.309000,0 days 00:00:27.532000,0 days 00:00:31.168000,0 days 00:00:44.609000,MEDIUM,10.0,1.0,,,1,10.0,False,2024,China,R,103.309,27.532,31.168,44.609
RIC,RB,11.0,0 days 00:01:43.487000,0 days 00:00:27.366000,0 days 00:00:31.505000,0 days 00:00:44.616000,MEDIUM,11.0,1.0,,,1,9.0,False,2024,China,R,103.487,27.366,31.505,44.616
RIC,RB,12.0,0 days 00:01:43.115000,0 days 00:00:27.577000,0 days 00:00:31.201000,0 days 00:00:44.337000,MEDIUM,12.0,1.0,,,1,7.0,False,2024,China,R,103.115,27.577,31.201,44.337
RIC,RB,13.0,0 days 00:01:43.016000,0 days 00:00:27.628000,0 days 00:00:31.199000,0 days 00:00:44.189000,MEDIUM,13.0,1.0,,,1,7.0,False,2024,China,R,103.016,27.628,31.199,44.189
RIC,RB,14.0,0 days 00:01:47.802000,0 days 00:00:27.652000,0 days 00:00:31.137000,0 days 00:00:49.013000,MEDIUM,14.0,1.0,0 days 01:19:35.545000,,1,9.0,False,2024,China,R,107.802,27.652,31.137,49.013
RIC,RB,15.0,0 days 00:02:00.257000,0 days 00:00:45.802000,0 days 00:00:30.413000,0 days 00:00:44.042000,MEDIUM,1.0,2.0,,0 days 01:19:58.197000,1,18.0,False,2024,China,R,120.257,45.802,30.413,44.042
RIC,RB,16.0,0 days 00:01:40.994000,0 days 00:00:26.682000,0 days 00:00:30.497000,0 days 00:00:43.815000,MEDIUM,2.0,2.0,,,1,17.0,False,2024,China,R,100.994,26.682,30.497,43.815
RIC,RB,17.0,0 days 00:01:41.077000,0 days 00:00:26.947000,0 days 00:00:30.664000,0 days 00:00:43.466000,MEDIUM,3.0,2.0,,,1,16.0,False,2024,China,R,101.077,26.947,30.664,43.466
RIC,RB,18.0,0 days 00:01:41.542000,0 days 00:00:27.188000,0 days 00:00:30.487000,0 days 00:00:43.867000,MEDIUM,4.0,2.0,,,1,15.0,False,2024,China,R,101.542,27.188,30.487,43.867
RIC,RB,19.0,0 days 00:01:41.955000,0 days 00:00:27.157000,0 days 00:00:31.044000,0 days 00:00:43.754000,MEDIUM,5.0,2.0,,,1,14.0,False,2024,China,R,101.955,27.157,31.044,43.754
RIC,RB,20.0,0 days 00:01:41.817000,0 days 00:00:27.248000,0 days 00:00:30.495000,0 days 00:00:44.074000,MEDIUM,6.0,2.0,,,12,13.0,False,2024,China,R,101.817,27.248,30.495,44.074
RIC,RB,21.0,0 days 00:01:59.371000,0 days 00:00:26.953000,0 days 00:00:34.798000,0 days 00:00:57.620000,MEDIUM,7.0,2.0,,,26,12.0,False,2024,China,R,119.371,26.953,34.798,57.62
RIC,RB,22.0,0 days 00:02:14.125000,0 days 00:00:35.429000,0 days 00:00:40.777000,0 days 00:00:57.919000,MEDIUM,8.0,2.0,,,6,11.0,False,2024,China,R,134.125,35.429,40.777,57.919
RIC,RB,23.0,0 days 00:02:12.827000,0 days 00:00:35.679000,0 days 00:00:39.400000,0 days 00:00:57.748000,MEDIUM,9.0,2.0,,,64,10.0,False,2024,China,R,132.827,35.679,39.4,57.748
RIC,RB,24.0,0 days 00:02:12.652000,0 days 00:00:36.646000,0 days 00:00:40.163000,0 days 00:00:55.843000,MEDIUM,10.0,2.0,,,4,9.0,False,2024,China,R,132.652,36.646,40.163,55.843
RIC,RB,25.0,0 days 00:02:08.183000,0 days 00:00:30.561000,0 days 00:00:39.020000,0 days 00:00:58.602000,MEDIUM,11.0,2.0,,,4,9.0,False,2024,China,R,128.183,30.561,39.02,58.602
RIC,RB,26.0,,0 days 00:00:34.470000,0 days 00:00:43.306000,0 days 00:01:14.583000,MEDIUM,12.0,2.0,,,41,10.0,False,2024,China,R,,34.47,43.306,74.583
RIC,RB,27.0,0 days 00:01:54.803000,0 days 00:00:27.471000,0 days 00:00:30.614000,0 days 00:00:56.718000,MEDIUM,13.0,2.0,,,124,10.0,False,2024,China,R,114.803,27.471,30.614,56.718
RIC,RB,28.0,0 days 00:02:26.589000,0 days 00:00:30.940000,0 days 00:00:50.989000,0 days 00:01:04.660000,MEDIUM,14.0,2.0,,,4,9.0,False,2024,China,R,146.589,30.94,50.989,64.66
RIC,RB,29.0,0 days 00:02:25.366000,0 days 00:00:39.912000,0 days 00:00:46.527000,0 days 00:00:58.927000,MEDIUM,15.0,2.0,,,4,9.0,False,2024,China,R,145.366,39.912,46.527,58.927
RIC,RB,30.0,0 days 00:02:21.054000,0 days 00:00:36.799000,0 days 00:00:44.410000,0 days 00:00:59.845000,MEDIUM,16.0,2.0,,,4,9.0,False,2024,China,R,141.054,36.799,44.41,59.845
RIC,RB,31.0,0 days 00:02:23.797000,0 days 00:00:35.265000,0 days 00:00:44.231000,0 days 00:01:04.301000,MEDIUM,17.0,2.0,,,41,9.0,False,2024,China,R,143.797,35.265,44.231,64.301
RIC,RB,32.0,0 days 00:01:44.075000,0 days 00:00:27.245000,0 days 00:00:31.834000,0 days 00:00:44.996000,MEDIUM,18.0,2.0,,,1,12.0,False,2024,China,R,104.075,27.245,31.834,44.996
RIC,RB,33.0,0 days 00:01:55.415000,0 days 00:00:27.826000,0 days 00:00:31.104000,0 days 00:00:56.485000,MEDIUM,19.0,2.0,0 days 01:58:33.822000,,1,18.0,False,2024,China,R,115.415,27.826,31.104,56.485
OCO,Alpine,1.0,0 days 00:01:48.897000,,0 days 00:00:32.258000,0 days 00:00:45.021000,MEDIUM,1.0,1.0,,,1,12.0,False,2024,China,R,108.897,,32.258,45.021
OCO,Alpine,2.0,0 days 00:01:43.022000,0 days 00:00:27.727000,0 days 00:00:30.952000,0 days 00:00:44.343000,MEDIUM,2.0,1.0,,,1,12.0,False,2024,China,R,103.022,27.727,30.952,44.343
OCO,Alpine,3.0,0 days 00:01:42.807000,0 days 00:00:27.250000,0 days 00:00:31.315000,0 days 00:00:44.242000,MEDIUM,3.0,1.0,,,1,12.0,False,2024,China,R,102.807,27.25,31.315,44.242
OCO,Alpine,4.0,0 days 00:01:43.002000,0 days 00:00:27.228000,0 days 00:00:31.186000,0 days 00:00:44.588000,MEDIUM,4.0,1.0,,,1,12.0,False,2024,China,R,103.002,27.228,31.186,44.588
OCO,Alpine,5.0,0 days 00:01:43.105000,0 days 00:00:27.270000,0 days 00:00:31.336000,0 days 00:00:44.499000,MEDIUM,5.0,1.0,,,1,12.0,False,2024,China,R,103.105,27.27,31.336,44.499
OCO,Alpine,6.0,0 days 00:01:43.212000,0 days 00:00:27.330000,0 days 00:00:31.387000,0 days 00:00:44.495000,MEDIUM,6.0,1.0,,,1,12.0,False,2024,China,R,103.212,27.33,31.387,44.495
OCO,Alpine,7.0,0 days 00:01:43.549000,0 days 00:00:27.503000,0 days 00:00:31.450000,0 days 00:00:44.596000,MEDIUM,7.0,1.0,,,1,12.0,False,2024,China,R,103.549,27.503,31.45,44.596
OCO,Alpine,8.0,0 days 00:01:44.045000,0 days 00:00:27.521000,0 days 00:00:31.763000,0 days 00:00:44.761000,MEDIUM,8.0,1.0,,,1,11.0,False,2024,China,R,104.045,27.521,31.763,44.761
OCO,Alpine,9.0,0 days 00:01:48.290000,0 days 00:00:27.150000,0 days 00:00:31.150000,0 days 00:00:49.990000,MEDIUM,9.0,1.0,0 days 01:10:56.820000,,1,13.0,False,2024,China,R,108.29,27.15,31.15,49.99
OCO,Alpine,10.0,0 days 00:02:00.652000,0 days 00:00:46.251000,0 days 00:00:30.427000,0 days 00:00:43.974000,HARD,1.0,2.0,,0 days 01:11:19.804000,1,16.0,False,2024,China,R,120.652,46.251,30.427,43.974
OCO,Alpine,11.0,0 days 00:01:41.472000,0 days 00:00:26.867000,0 days 00:00:30.508000,0 days 00:00:44.097000,HARD,2.0,2.0,,,1,16.0,False,2024,China,R,101.472,26.867,30.508,44.097
OCO,Alpine,12.0,0 days 00:01:41.793000,0 days 00:00:27.224000,0 days 00:00:30.561000,0 days 00:00:44.008000,HARD,3.0,2.0,,,1,15.0,False,2024,China,R,101.793,27.224,30.561,44.008
OCO,Alpine,13.0,0 days 00:01:42.193000,0 days 00:00:27.207000,0 days 00:00:30.859000,0 days 00:00:44.127000,HARD,4.0,2.0,,,1,14.0,False,2024,China,R,102.193,27.207,30.859,44.127
OCO,Alpine,14.0,0 days 00:01:42.112000,0 days 00:00:27.255000,0 days 00:00:30.815000,0 days 00:00:44.042000,HARD,5.0,2.0,,,1,14.0,False,2024,China,R,102.112,27.255,30.815,44.042
OCO,Alpine,15.0,0 days 00:01:42.357000,0 days 00:00:27.368000,0 days 00:00:30.759000,0 days 00:00:44.230000,HARD,6.0,2.0,,,1,13.0,False,2024,China,R,102.357,27.368,30.759,44.23
OCO,Alpine,16.0,0 days 00:01:42.443000,0 days 00:00:27.243000,0 days 00:00:30.738000,0 days 00:00:44.462000,HARD,7.0,2.0,,,1,13.0,False,2024,China,R,102.443,27.243,30.738,44.462
OCO,Alpine,17.0,0 days 00:01:42.550000,0 days 00:00:27.267000,0 days 00:00:30.705000,0 days 00:00:44.578000,HARD,8.0,2.0,,,1,12.0,False,2024,China,R,102.55,27.267,30.705,44.578
OCO,Alpine,18.0,0 days 00:01:42.486000,0 days 00:00:27.338000,0 days 00:00:30.703000,0 days 00:00:44.445000,HARD,9.0,2.0,,,1,12.0,False,2024,China,R,102.486,27.338,30.703,44.445
OCO,Alpine,19.0,0 days 00:01:42.544000,0 days 00:00:27.397000,0 days 00:00:30.700000,0 days 00:00:44.447000,HARD,10.0,2.0,,,1,12.0,False,2024,China,R,102.544,27.397,30.7,44.447
OCO,Alpine,20.0,0 days 00:01:42.599000,0 days 00:00:27.330000,0 days 00:00:30.683000,0 days 00:00:44.586000,HARD,11.0,2.0,,,12,11.0,False,2024,China,R,102.599,27.33,30.683,44.586
OCO,Alpine,21.0,0 days 00:01:57.545000,0 days 00:00:27.289000,0 days 00:00:31.427000,0 days 00:00:58.829000,HARD,12.0,2.0,,,26,11.0,False,2024,China,R,117.545,27.289,31.427,58.829
OCO,Alpine,22.0,0 days 00:02:15.159000,0 days 00:00:36.276000,0 days 00:00:41.587000,0 days 00:00:57.296000,HARD,13.0,2.0,,,6,10.0,False,2024,China,R,135.159,36.276,41.587,57.296
OCO,Alpine,23.0,0 days 00:02:17.613000,0 days 00:00:35.058000,0 days 00:00:40.399000,0 days 00:01:02.156000,HARD,14.0,2.0,0 days 01:36:30.185000,,64,11.0,False,2024,China,R,137.613,35.058,40.399,62.156
OCO,Alpine,24.0,0 days 00:02:28.655000,0 days 00:00:54.763000,0 days 00:00:38.369000,0 days 00:00:55.523000,HARD,1.0,3.0,,0 days 01:36:53.354000,4,13.0,False,2024,China,R,148.655,54.763,38.369,55.523
OCO,Alpine,25.0,0 days 00:01:56.221000,0 days 00:00:26.849000,0 days 00:00:31.651000,0 days 00:00:57.721000,HARD,2.0,3.0,,,4,12.0,False,2024,China,R,116.221,26.849,31.651,57.721
OCO,Alpine,26.0,0 days 00:02:27.921000,0 days 00:00:34.696000,0 days 00:00:42.648000,0 days 00:01:10.577000,HARD,3.0,3.0,,,41,11.0,False,2024,China,R,147.921,34.696,42.648,70.577
OCO,Alpine,27.0,0 days 00:01:56.712000,0 days 00:00:27.499000,0 days 00:00:31.212000,0 days 00:00:58.001000,HARD,4.0,3.0,,,124,12.0,False,2024,China,R,116.712,27.499,31.212,58.001
OCO,Alpine,28.0,0 days 00:02:27.622000,0 days 00:00:32.276000,0 days 00:00:51.266000,0 days 00:01:04.080000,HARD,5.0,3.0,,,4,12.0,False,2024,China,R,147.622,32.276,51.266,64.08
OCO,Alpine,29.0,0 days 00:02:24.917000,0 days 00:00:39.620000,0 days 00:00:46.679000,0 days 00:00:58.618000,HARD,6.0,3.0,,,4,12.0,False,2024,China,R,144.917,39.62,46.679,58.618
OCO,Alpine,30.0,0 days 00:02:21.322000,0 days 00:00:37.308000,0 days 00:00:44.977000,0 days 00:00:59.037000,HARD,7.0,3.0,,,4,12.0,False,2024,China,R,141.322,37.308,44.977,59.037
OCO,Alpine,31.0,0 days 00:02:22.345000,0 days 00:00:35.999000,0 days 00:00:44.441000,0 days 00:01:01.905000,HARD,8.0,3.0,,,41,12.0,False,2024,China,R,142.345,35.999,44.441,61.905
OCO,Alpine,32.0,0 days 00:01:41.902000,0 days 00:00:26.904000,0 days 00:00:30.937000,0 days 00:00:44.061000,HARD,9.0,3.0,,,1,11.0,False,2024,China,R,101.902,26.904,30.937,44.061
OCO,Alpine,33.0,0 days 00:01:40.937000,0 days 00:00:26.841000,0 days 00:00:30.139000,0 days 00:00:43.957000,HARD,10.0,3.0,,,1,11.0,False,2024,China,R,100.937,26.841,30.139,43.957
OCO,Alpine,34.0,0 days 00:01:40.972000,0 days 00:00:26.909000,0 days 00:00:30.284000,0 days 00:00:43.779000,HARD,11.0,3.0,,,1,11.0,False,2024,China,R,100.972,26.909,30.284,43.779
OCO,Alpine,35.0,0 days 00:01:41.009000,0 days 00:00:26.806000,0 days 00:00:30.340000,0 days 00:00:43.863000,HARD,12.0,3.0,,,1,11.0,False,2024,China,R,101.009,26.806,30.34,43.863
OCO,Alpine,36.0,0 days 00:01:41.194000,0 days 00:00:27.012000,0 days 00:00:30.386000,0 days 00:00:43.796000,HARD,13.0,3.0,,,1,11.0,False,2024,China,R,101.194,27.012,30.386,43.796
OCO,Alpine,37.0,0 days 00:01:41.361000,0 days 00:00:27.147000,0 days 00:00:30.394000,0 days 00:00:43.820000,HARD,14.0,3.0,,,1,11.0,False,2024,China,R,101.361,27.147,30.394,43.82
OCO,Alpine,38.0,0 days 00:01:41.131000,0 days 00:00:27.017000,0 days 00:00:30.303000,0 days 00:00:43.811000,HARD,15.0,3.0,,,1,11.0,False,2024,China,R,101.131,27.017,30.303,43.811
OCO,Alpine,39.0,0 days 00:01:41.313000,0 days 00:00:27.103000,0 days 00:00:30.393000,0 days 00:00:43.817000,HARD,16.0,3.0,,,1,11.0,False,2024,China,R,101.313,27.103,30.393,43.817
OCO,Alpine,40.0,0 days 00:01:41.592000,0 days 00:00:27.062000,0 days 00:00:30.528000,0 days 00:00:44.002000,HARD,17.0,3.0,,,1,11.0,False,2024,China,R,101.592,27.062,30.528,44.002
OCO,Alpine,41.0,0 days 00:01:41.653000,0 days 00:00:27.133000,0 days 00:00:30.517000,0 days 00:00:44.003000,HARD,18.0,3.0,,,1,11.0,False,2024,China,R,101.653,27.133,30.517,44.003
OCO,Alpine,42.0,0 days 00:01:41.515000,0 days 00:00:26.965000,0 days 00:00:30.541000,0 days 00:00:44.009000,HARD,19.0,3.0,,,1,11.0,False,2024,China,R,101.515,26.965,30.541,44.009
OCO,Alpine,43.0,0 days 00:01:41.535000,0 days 00:00:27.081000,0 days 00:00:30.398000,0 days 00:00:44.056000,HARD,20.0,3.0,,,1,11.0,False,2024,China,R,101.535,27.081,30.398,44.056
OCO,Alpine,44.0,0 days 00:01:41.240000,0 days 00:00:27.029000,0 days 00:00:30.325000,0 days 00:00:43.886000,HARD,21.0,3.0,,,1,10.0,False,2024,China,R,101.24,27.029,30.325,43.886
OCO,Alpine,45.0,0 days 00:01:41.423000,0 days 00:00:27.049000,0 days 00:00:30.418000,0 days 00:00:43.956000,HARD,22.0,3.0,,,1,10.0,False,2024,China,R,101.423,27.049,30.418,43.956
OCO,Alpine,46.0,0 days 00:01:42.084000,0 days 00:00:27.082000,0 days 00:00:31.055000,0 days 00:00:43.947000,HARD,23.0,3.0,,,1,11.0,False,2024,China,R,102.084,27.082,31.055,43.947
OCO,Alpine,47.0,0 days 00:01:41.743000,0 days 00:00:27.150000,0 days 00:00:30.446000,0 days 00:00:44.147000,HARD,24.0,3.0,,,1,11.0,False,2024,China,R,101.743,27.15,30.446,44.147
OCO,Alpine,48.0,0 days 00:01:41.301000,0 days 00:00:26.945000,0 days 00:00:30.304000,0 days 00:00:44.052000,HARD,25.0,3.0,,,1,11.0,False,2024,China,R,101.301,26.945,30.304,44.052
OCO,Alpine,49.0,0 days 00:01:41.297000,0 days 00:00:26.952000,0 days 00:00:30.342000,0 days 00:00:44.003000,HARD,26.0,3.0,,,1,11.0,False,2024,China,R,101.297,26.952,30.342,44.003
OCO,Alpine,50.0,0 days 00:01:41.567000,0 days 00:00:26.962000,0 days 00:00:30.524000,0 days 00:00:44.081000,HARD,27.0,3.0,,,1,11.0,False,2024,China,R,101.567,26.962,30.524,44.081
OCO,Alpine,51.0,0 days 00:01:41.477000,0 days 00:00:26.927000,0 days 00:00:30.452000,0 days 00:00:44.098000,HARD,28.0,3.0,,,1,11.0,False,2024,China,R,101.477,26.927,30.452,44.098
OCO,Alpine,52.0,0 days 00:01:41.559000,0 days 00:00:26.953000,0 days 00:00:30.616000,0 days 00:00:43.990000,HARD,29.0,3.0,,,1,11.0,False,2024,China,R,101.559,26.953,30.616,43.99
OCO,Alpine,53.0,0 days 00:01:41.652000,0 days 00:00:27.039000,0 days 00:00:30.563000,0 days 00:00:44.050000,HARD,30.0,3.0,,,1,11.0,False,2024,China,R,101.652,27.039,30.563,44.05
OCO,Alpine,54.0,0 days 00:01:41.522000,0 days 00:00:26.963000,0 days 00:00:30.578000,0 days 00:00:43.981000,HARD,31.0,3.0,,,1,11.0,False,2024,China,R,101.522,26.963,30.578,43.981
OCO,Alpine,55.0,0 days 00:01:41.574000,0 days 00:00:26.940000,0 days 00:00:30.464000,0 days 00:00:44.170000,HARD,32.0,3.0,,,1,11.0,False,2024,China,R,101.574,26.94,30.464,44.17
OCO,Alpine,56.0,0 days 00:01:41.651000,0 days 00:00:27.090000,0 days 00:00:30.552000,0 days 00:00:44.009000,HARD,33.0,3.0,,,1,11.0,False,2024,China,R,101.651,27.09,30.552,44.009
NOR,McLaren,1.0,0 days 00:01:44.524000,,0 days 00:00:31.161000,0 days 00:00:43.931000,MEDIUM,1.0,1.0,,,1,4.0,False,2024,China,R,104.524,,31.161,43.931
NOR,McLaren,2.0,0 days 00:01:41.267000,0 days 00:00:26.911000,0 days 00:00:30.583000,0 days 00:00:43.773000,MEDIUM,2.0,1.0,,,1,4.0,False,2024,China,R,101.267,26.911,30.583,43.773
NOR,McLaren,3.0,0 days 00:01:41.282000,0 days 00:00:26.859000,0 days 00:00:30.837000,0 days 00:00:43.586000,MEDIUM,3.0,1.0,,,1,4.0,False,2024,China,R,101.282,26.859,30.837,43.586
NOR,McLaren,4.0,0 days 00:01:41.929000,0 days 00:00:27.067000,0 days 00:00:30.814000,0 days 00:00:44.048000,MEDIUM,4.0,1.0,,,1,4.0,False,2024,China,R,101.929,27.067,30.814,44.048
NOR,McLaren,5.0,0 days 00:01:41.940000,0 days 00:00:27.170000,0 days 00:00:30.901000,0 days 00:00:43.869000,MEDIUM,5.0,1.0,,,1,4.0,False,2024,China,R,101.94,27.17,30.901,43.869
NOR,McLaren,6.0,0 days 00:01:42.009000,0 days 00:00:27.086000,0 days 00:00:31.028000,0 days 00:00:43.895000,MEDIUM,6.0,1.0,,,1,4.0,False,2024,China,R,102.009,27.086,31.028,43.895
NOR,McLaren,7.0,0 days 00:01:42.403000,0 days 00:00:27.022000,0 days 00:00:31.432000,0 days 00:00:43.949000,MEDIUM,7.0,1.0,,,1,3.0,False,2024,China,R,102.403,27.022,31.432,43.949
NOR,McLaren,8.0,0 days 00:01:41.756000,0 days 00:00:27.141000,0 days 00:00:30.805000,0 days 00:00:43.810000,MEDIUM,8.0,1.0,,,1,3.0,False,2024,China,R,101.756,27.141,30.805,43.81
NOR,McLaren,9.0,0 days 00:01:41.688000,0 days 00:00:27.142000,0 days 00:00:30.741000,0 days 00:00:43.805000,MEDIUM,9.0,1.0,,,1,3.0,False,2024,China,R,101.688,27.142,30.741,43.805
NOR,McLaren,10.0,0 days 00:01:41.695000,0 days 00:00:27.120000,0 days 00:00:30.861000,0 days 00:00:43.714000,MEDIUM,10.0,1.0,,,1,3.0,False,2024,China,R,101.695,27.12,30.861,43.714
NOR,McLaren,11.0,0 days 00:01:41.828000,0 days 00:00:27.163000,0 days 00:00:30.866000,0 days 00:00:43.799000,MEDIUM,11.0,1.0,,,1,3.0,False,2024,China,R,101.828,27.163,30.866,43.799
NOR,McLaren,12.0,0 days 00:01:42.007000,0 days 00:00:27.266000,0 days 00:00:30.857000,0 days 00:00:43.884000,MEDIUM,12.0,1.0,,,1,3.0,False,2024,China,R,102.007,27.266,30.857,43.884
NOR,McLaren,13.0,0 days 00:01:41.805000,0 days 00:00:27.251000,0 days 00:00:30.822000,0 days 00:00:43.732000,MEDIUM,13.0,1.0,,,1,2.0,False,2024,China,R,101.805,27.251,30.822,43.732
NOR,McLaren,14.0,0 days 00:01:41.656000,0 days 00:00:27.225000,0 days 00:00:30.698000,0 days 00:00:43.733000,MEDIUM,14.0,1.0,,,1,1.0,False,2024,China,R,101.656,27.225,30.698,43.733
NOR,McLaren,15.0,0 days 00:01:42.040000,0 days 00:00:27.341000,0 days 00:00:30.778000,0 days 00:00:43.921000,MEDIUM,15.0,1.0,,,1,1.0,False,2024,China,R,102.04,27.341,30.778,43.921
NOR,McLaren,16.0,0 days 00:01:41.795000,0 days 00:00:27.205000,0 days 00:00:30.780000,0 days 00:00:43.810000,MEDIUM,16.0,1.0,,,1,1.0,False,2024,China,R,101.795,27.205,30.78,43.81
NOR,McLaren,17.0,0 days 00:01:41.700000,0 days 00:00:27.132000,0 days 00:00:30.724000,0 days 00:00:43.844000,MEDIUM,17.0,1.0,,,1,1.0,False,2024,China,R,101.7,27.132,30.724,43.844
NOR,McLaren,18.0,0 days 00:01:41.994000,0 days 00:00:27.352000,0 days 00:00:30.833000,0 days 00:00:43.809000,MEDIUM,18.0,1.0,,,1,1.0,False,2024,China,R,101.994,27.352,30.833,43.809
NOR,McLaren,19.0,0 days 00:01:42.658000,0 days 00:00:27.345000,0 days 00:00:30.766000,0 days 00:00:44.547000,MEDIUM,19.0,1.0,,,1,2.0,False,2024,China,R,102.658,27.345,30.766,44.547
NOR,McLaren,20.0,0 days 00:01:42.167000,0 days 00:00:27.181000,0 days 00:00:30.908000,0 days 00:00:44.078000,MEDIUM,20.0,1.0,,,1,2.0,False,2024,China,R,102.167,27.181,30.908,44.078
NOR,McLaren,21.0,0 days 00:01:43.566000,0 days 00:00:27.457000,0 days 00:00:31.108000,0 days 00:00:45.001000,MEDIUM,21.0,1.0,,,126,2.0,False,2024,China,R,103.566,27.457,31.108,45.001
NOR,McLaren,22.0,0 days 00:02:18.646000,0 days 00:00:37.234000,0 days 00:00:39.695000,0 days 00:01:01.717000,MEDIUM,22.0,1.0,0 days 01:33:19.005000,,6,2.0,False,2024,China,R,138.646,37.234,39.695,61.717
NOR,McLaren,23.0,0 days 00:02:28.677000,0 days 00:00:50.866000,0 days 00:00:40.397000,0 days 00:00:57.414000,HARD,1.0,2.0,,0 days 01:33:41.231000,64,3.0,False,2024,China,R,148.677,50.866,40.397,57.414
