Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
COL,Alpine,21.0,0 days 00:01:17.444000,0 days 00:00:21.675000,0 days 00:00:24.513000,0 days 00:00:31.256000,HARD,7.0,2.0,,,1,18.0,False,2025,Canada,R,77.444,21.675,24.513,31.256
COL,Alpine,22.0,0 days 00:01:17.750000,0 days 00:00:21.788000,0 days 00:00:24.717000,0 days 00:00:31.245000,HARD,8.0,2.0,,,1,18.0,False,2025,Canada,R,77.75,21.788,24.717,31.245
COL,Alpine,23.0,0 days 00:01:17.622000,0 days 00:00:21.829000,0 days 00:00:24.522000,0 days 00:00:31.271000,HARD,9.0,2.0,,,1,17.0,False,2025,Canada,R,77.622,21.829,24.522,31.271
COL,Alpine,24.0,0 days 00:01:17.520000,0 days 00:00:21.641000,0 days 00:00:24.347000,0 days 00:00:31.532000,HARD,10.0,2.0,,,1,16.0,False,2025,Canada,R,77.52,21.641,24.347,31.532
COL,Alpine,25.0,0 days 00:01:17.108000,0 days 00:00:21.627000,0 days 00:00:24.311000,0 days 00:00:31.170000,HARD,11.0,2.0,,,1,16.0,False,2025,Canada,R,77.108,21.627,24.311,31.17
COL,Alpine,26.0,0 days 00:01:17.397000,0 days 00:00:21.589000,0 days 00:00:24.439000,0 days 00:00:31.369000,HARD,12.0,2.0,,,1,16.0,False,2025,Canada,R,77.397,21.589,24.439,31.369
COL,Alpine,27.0,0 days 00:01:17.317000,0 days 00:00:21.579000,0 days 00:00:24.530000,0 days 00:00:31.208000,HARD,13.0,2.0,,,1,16.0,False,2025,Canada,R,77.317,21.579,24.53,31.208
COL,Alpine,28.0,0 days 00:01:17.179000,0 days 00:00:21.660000,0 days 00:00:24.391000,0 days 00:00:31.128000,HARD,14.0,2.0,,,1,16.0,False,2025,Canada,R,77.179,21.66,24.391,31.128
COL,Alpine,29.0,0 days 00:01:17.214000,0 days 00:00:21.578000,0 days 00:00:24.414000,0 days 00:00:31.222000,HARD,15.0,2.0,,,1,16.0,False,2025,Canada,R,77.214,21.578,24.414,31.222
COL,Alpine,30.0,0 days 00:01:16.970000,0 days 00:00:21.522000,0 days 00:00:24.258000,0 days 00:00:31.190000,HARD,16.0,2.0,,,1,16.0,False,2025,Canada,R,76.97,21.522,24.258,31.19
COL,Alpine,31.0,0 days 00:01:16.762000,0 days 00:00:21.577000,0 days 00:00:24.368000,0 days 00:00:30.817000,HARD,17.0,2.0,,,1,16.0,False,2025,Canada,R,76.762,21.577,24.368,30.817
COL,Alpine,32.0,0 days 00:01:17.577000,0 days 00:00:22.086000,0 days 00:00:24.474000,0 days 00:00:31.017000,HARD,18.0,2.0,,,1,16.0,False,2025,Canada,R,77.577,22.086,24.474,31.017
COL,Alpine,33.0,0 days 00:01:17.666000,0 days 00:00:22.124000,0 days 00:00:24.478000,0 days 00:00:31.064000,HARD,19.0,2.0,,,1,16.0,False,2025,Canada,R,77.666,22.124,24.478,31.064
COL,Alpine,34.0,0 days 00:01:17.450000,0 days 00:00:22.040000,0 days 00:00:24.513000,0 days 00:00:30.897000,HARD,20.0,2.0,,,1,16.0,False,2025,Canada,R,77.45,22.04,24.513,30.897
COL,Alpine,35.0,0 days 00:01:17.548000,0 days 00:00:22.065000,0 days 00:00:24.579000,0 days 00:00:30.904000,HARD,21.0,2.0,,,1,15.0,False,2025,Canada,R,77.548,22.065,24.579,30.904
COL,Alpine,36.0,0 days 00:01:17.077000,0 days 00:00:21.831000,0 days 00:00:24.277000,0 days 00:00:30.969000,HARD,22.0,2.0,,,1,15.0,False,2025,Canada,R,77.077,21.831,24.277,30.969
COL,Alpine,37.0,0 days 00:01:17.138000,0 days 00:00:21.872000,0 days 00:00:24.512000,0 days 00:00:30.754000,HARD,23.0,2.0,,,1,14.0,False,2025,Canada,R,77.138,21.872,24.512,30.754
COL,Alpine,38.0,0 days 00:01:18,0 days 00:00:21.907000,0 days 00:00:24.680000,0 days 00:00:31.413000,HARD,24.0,2.0,,,1,14.0,False,2025,Canada,R,78.0,21.907,24.68,31.413
COL,Alpine,39.0,0 days 00:01:16.225000,0 days 00:00:21.555000,0 days 00:00:24.171000,0 days 00:00:30.499000,HARD,25.0,2.0,,,1,14.0,False,2025,Canada,R,76.225,21.555,24.171,30.499
COL,Alpine,40.0,0 days 00:01:17.134000,0 days 00:00:21.797000,0 days 00:00:24.433000,0 days 00:00:30.904000,HARD,26.0,2.0,,,1,14.0,False,2025,Canada,R,77.134,21.797,24.433,30.904
COL,Alpine,41.0,0 days 00:01:17.670000,0 days 00:00:21.968000,0 days 00:00:24.471000,0 days 00:00:31.231000,HARD,27.0,2.0,,,1,14.0,False,2025,Canada,R,77.67,21.968,24.471,31.231
COL,Alpine,42.0,0 days 00:01:17.146000,0 days 00:00:21.675000,0 days 00:00:24.477000,0 days 00:00:30.994000,HARD,28.0,2.0,,,1,14.0,False,2025,Canada,R,77.146,21.675,24.477,30.994
COL,Alpine,43.0,0 days 00:01:17.985000,0 days 00:00:22.149000,0 days 00:00:24.663000,0 days 00:00:31.173000,HARD,29.0,2.0,,,1,14.0,False,2025,Canada,R,77.985,22.149,24.663,31.173
COL,Alpine,44.0,0 days 00:01:17.026000,0 days 00:00:21.759000,0 days 00:00:24.285000,0 days 00:00:30.982000,HARD,30.0,2.0,,,1,14.0,False,2025,Canada,R,77.026,21.759,24.285,30.982
COL,Alpine,45.0,0 days 00:01:17.045000,0 days 00:00:21.826000,0 days 00:00:24.302000,0 days 00:00:30.917000,HARD,31.0,2.0,,,1,14.0,False,2025,Canada,R,77.045,21.826,24.302,30.917
COL,Alpine,46.0,0 days 00:01:16.779000,0 days 00:00:21.634000,0 days 00:00:24.251000,0 days 00:00:30.894000,HARD,32.0,2.0,,,1,14.0,False,2025,Canada,R,76.779,21.634,24.251,30.894
COL,Alpine,47.0,0 days 00:01:16.831000,0 days 00:00:21.716000,0 days 00:00:24.279000,0 days 00:00:30.836000,HARD,33.0,2.0,,,1,14.0,False,2025,Canada,R,76.831,21.716,24.279,30.836
COL,Alpine,48.0,0 days 00:01:17.340000,0 days 00:00:21.969000,0 days 00:00:24.548000,0 days 00:00:30.823000,HARD,34.0,2.0,,,12,14.0,False,2025,Canada,R,77.34,21.969,24.548,30.823
COL,Alpine,49.0,0 days 00:01:17.520000,0 days 00:00:21.802000,0 days 00:00:24.574000,0 days 00:00:31.144000,HARD,35.0,2.0,,,1,13.0,False,2025,Canada,R,77.52,21.802,24.574,31.144
COL,Alpine,50.0,0 days 00:01:16.919000,0 days 00:00:21.500000,0 days 00:00:24.279000,0 days 00:00:31.140000,HARD,36.0,2.0,,,1,13.0,False,2025,Canada,R,76.919,21.5,24.279,31.14
COL,Alpine,51.0,0 days 00:01:16.484000,0 days 00:00:21.203000,0 days 00:00:24.108000,0 days 00:00:31.173000,HARD,37.0,2.0,,,1,13.0,False,2025,Canada,R,76.484,21.203,24.108,31.173
COL,Alpine,52.0,0 days 00:01:16.366000,0 days 00:00:21.212000,0 days 00:00:24.160000,0 days 00:00:30.994000,HARD,38.0,2.0,,,1,13.0,False,2025,Canada,R,76.366,21.212,24.16,30.994
COL,Alpine,53.0,0 days 00:01:16.076000,0 days 00:00:21.241000,0 days 00:00:23.970000,0 days 00:00:30.865000,HARD,39.0,2.0,,,1,13.0,False,2025,Canada,R,76.076,21.241,23.97,30.865
COL,Alpine,54.0,0 days 00:01:16.269000,0 days 00:00:21.219000,0 days 00:00:24.148000,0 days 00:00:30.902000,HARD,40.0,2.0,,,1,13.0,False,2025,Canada,R,76.269,21.219,24.148,30.902
COL,Alpine,55.0,0 days 00:01:16.840000,0 days 00:00:21.331000,0 days 00:00:24.110000,0 days 00:00:31.399000,HARD,41.0,2.0,,,1,13.0,False,2025,Canada,R,76.84,21.331,24.11,31.399
COL,Alpine,56.0,0 days 00:01:18.526000,0 days 00:00:21.632000,0 days 00:00:24.227000,0 days 00:00:32.667000,HARD,42.0,2.0,,,1,12.0,False,2025,Canada,R,78.526,21.632,24.227,32.667
COL,Alpine,57.0,0 days 00:01:19.271000,0 days 00:00:22.058000,0 days 00:00:25.277000,0 days 00:00:31.936000,HARD,43.0,2.0,,,1,12.0,False,2025,Canada,R,79.271,22.058,25.277,31.936
COL,Alpine,58.0,0 days 00:01:17.998000,0 days 00:00:22.180000,0 days 00:00:24.370000,0 days 00:00:31.448000,HARD,44.0,2.0,,,1,12.0,False,2025,Canada,R,77.998,22.18,24.37,31.448
COL,Alpine,59.0,0 days 00:01:18.745000,0 days 00:00:21.602000,0 days 00:00:24.331000,0 days 00:00:32.812000,HARD,45.0,2.0,,,1,13.0,False,2025,Canada,R,78.745,21.602,24.331,32.812
COL,Alpine,60.0,0 days 00:01:17.161000,0 days 00:00:21.835000,0 days 00:00:24.374000,0 days 00:00:30.952000,HARD,46.0,2.0,,,1,13.0,False,2025,Canada,R,77.161,21.835,24.374,30.952
COL,Alpine,61.0,0 days 00:01:16.617000,0 days 00:00:21.546000,0 days 00:00:24.045000,0 days 00:00:31.026000,HARD,47.0,2.0,,,1,13.0,False,2025,Canada,R,76.617,21.546,24.045,31.026
COL,Alpine,62.0,0 days 00:01:18.147000,0 days 00:00:21.402000,0 days 00:00:24.215000,0 days 00:00:32.530000,HARD,48.0,2.0,,,1,13.0,False,2025,Canada,R,78.147,21.402,24.215,32.53
COL,Alpine,63.0,0 days 00:01:16.622000,0 days 00:00:21.414000,0 days 00:00:24.147000,0 days 00:00:31.061000,HARD,49.0,2.0,,,1,13.0,False,2025,Canada,R,76.622,21.414,24.147,31.061
COL,Alpine,64.0,0 days 00:01:16.826000,0 days 00:00:21.384000,0 days 00:00:23.889000,0 days 00:00:31.553000,HARD,50.0,2.0,,,1,14.0,False,2025,Canada,R,76.826,21.384,23.889,31.553
COL,Alpine,65.0,0 days 00:01:16.279000,0 days 00:00:21.561000,0 days 00:00:23.953000,0 days 00:00:30.765000,HARD,51.0,2.0,,,12,14.0,False,2025,Canada,R,76.279,21.561,23.953,30.765
COL,Alpine,66.0,0 days 00:01:54.740000,0 days 00:00:32.150000,0 days 00:00:30.773000,0 days 00:00:51.817000,HARD,52.0,2.0,0 days 02:23:58.429000,,24,14.0,False,2025,Canada,R,114.74,32.15,30.773,51.817
COL,Alpine,67.0,0 days 00:01:56.920000,0 days 00:00:31.454000,0 days 00:00:33.513000,0 days 00:00:51.953000,HARD,53.0,3.0,0 days 02:25:55.364000,0 days 02:24:16.616000,4,13.0,False,2025,Canada,R,116.92,31.454,33.513,51.953
COL,Alpine,68.0,0 days 00:01:45.834000,0 days 00:00:31.154000,0 days 00:00:26.299000,0 days 00:00:48.381000,HARD,54.0,4.0,0 days 02:27:41.206000,0 days 02:26:13.533000,4,13.0,False,2025,Canada,R,105.834,31.154,26.299,48.381
COL,Alpine,69.0,0 days 00:02:01.787000,0 days 00:00:32.166000,0 days 00:00:33.810000,0 days 00:00:55.811000,HARD,55.0,5.0,,0 days 02:27:59.393000,4,13.0,False,2025,Canada,R,121.787,32.166,33.81,55.811
HAM,Ferrari,1.0,0 days 00:01:24.695000,,0 days 00:00:25.117000,0 days 00:00:31.434000,MEDIUM,1.0,1.0,,,1,5.0,False,2025,Canada,R,84.695,,25.117,31.434
HAM,Ferrari,2.0,0 days 00:01:17.320000,0 days 00:00:22.135000,0 days 00:00:24.335000,0 days 00:00:30.850000,MEDIUM,2.0,1.0,,,1,5.0,False,2025,Canada,R,77.32,22.135,24.335,30.85
HAM,Ferrari,3.0,0 days 00:01:16.867000,0 days 00:00:21.964000,0 days 00:00:24.229000,0 days 00:00:30.674000,MEDIUM,3.0,1.0,,,1,5.0,False,2025,Canada,R,76.867,21.964,24.229,30.674
HAM,Ferrari,4.0,0 days 00:01:16.982000,0 days 00:00:21.746000,0 days 00:00:24.263000,0 days 00:00:30.973000,MEDIUM,4.0,1.0,,,1,5.0,False,2025,Canada,R,76.982,21.746,24.263,30.973
HAM,Ferrari,5.0,0 days 00:01:16.507000,0 days 00:00:21.472000,0 days 00:00:24.104000,0 days 00:00:30.931000,MEDIUM,5.0,1.0,,,1,5.0,False,2025,Canada,R,76.507,21.472,24.104,30.931
HAM,Ferrari,6.0,0 days 00:01:16.506000,0 days 00:00:21.455000,0 days 00:00:24.154000,0 days 00:00:30.897000,MEDIUM,6.0,1.0,,,1,5.0,False,2025,Canada,R,76.506,21.455,24.154,30.897
HAM,Ferrari,7.0,0 days 00:01:16.498000,0 days 00:00:21.429000,0 days 00:00:24.153000,0 days 00:00:30.916000,MEDIUM,7.0,1.0,,,1,5.0,False,2025,Canada,R,76.498,21.429,24.153,30.916
HAM,Ferrari,8.0,0 days 00:01:16.433000,0 days 00:00:21.413000,0 days 00:00:24.126000,0 days 00:00:30.894000,MEDIUM,8.0,1.0,,,1,5.0,False,2025,Canada,R,76.433,21.413,24.126,30.894
HAM,Ferrari,9.0,0 days 00:01:16.657000,0 days 00:00:21.576000,0 days 00:00:24.202000,0 days 00:00:30.879000,MEDIUM,9.0,1.0,,,1,5.0,False,2025,Canada,R,76.657,21.576,24.202,30.879
HAM,Ferrari,10.0,0 days 00:01:16.710000,0 days 00:00:21.542000,0 days 00:00:24.159000,0 days 00:00:31.009000,MEDIUM,10.0,1.0,,,1,5.0,False,2025,Canada,R,76.71,21.542,24.159,31.009
HAM,Ferrari,11.0,0 days 00:01:16.726000,0 days 00:00:21.422000,0 days 00:00:24.243000,0 days 00:00:31.061000,MEDIUM,11.0,1.0,,,1,5.0,False,2025,Canada,R,76.726,21.422,24.243,31.061
HAM,Ferrari,12.0,0 days 00:01:17.339000,0 days 00:00:21.619000,0 days 00:00:24.320000,0 days 00:00:31.400000,MEDIUM,12.0,1.0,,,1,4.0,False,2025,Canada,R,77.339,21.619,24.32,31.4
HAM,Ferrari,13.0,0 days 00:01:17.208000,0 days 00:00:21.648000,0 days 00:00:24.443000,0 days 00:00:31.117000,MEDIUM,13.0,1.0,,,1,3.0,False,2025,Canada,R,77.208,21.648,24.443,31.117
HAM,Ferrari,14.0,0 days 00:01:17.486000,0 days 00:00:21.710000,0 days 00:00:24.565000,0 days 00:00:31.211000,MEDIUM,14.0,1.0,,,1,2.0,False,2025,Canada,R,77.486,21.71,24.565,31.211
HAM,Ferrari,15.0,0 days 00:01:34.965000,0 days 00:00:21.906000,0 days 00:00:24.783000,0 days 00:00:48.276000,MEDIUM,15.0,1.0,0 days 01:17:16.765000,,1,9.0,False,2025,Canada,R,94.965,21.906,24.783,48.276
HAM,Ferrari,16.0,0 days 00:01:20.186000,0 days 00:00:24.306000,0 days 00:00:24.733000,0 days 00:00:31.147000,HARD,1.0,2.0,,0 days 01:17:40.378000,1,10.0,False,2025,Canada,R,80.186,24.306,24.733,31.147
HAM,Ferrari,17.0,0 days 00:01:17.560000,0 days 00:00:21.883000,0 days 00:00:24.652000,0 days 00:00:31.025000,HARD,2.0,2.0,,,1,10.0,False,2025,Canada,R,77.56,21.883,24.652,31.025
HAM,Ferrari,18.0,0 days 00:01:16.858000,0 days 00:00:21.766000,0 days 00:00:24.355000,0 days 00:00:30.737000,HARD,3.0,2.0,,,1,10.0,False,2025,Canada,R,76.858,21.766,24.355,30.737
HAM,Ferrari,19.0,0 days 00:01:18.007000,0 days 00:00:22.162000,0 days 00:00:24.676000,0 days 00:00:31.169000,HARD,4.0,2.0,,,1,9.0,False,2025,Canada,R,78.007,22.162,24.676,31.169
HAM,Ferrari,20.0,0 days 00:01:17.105000,0 days 00:00:21.803000,0 days 00:00:24.370000,0 days 00:00:30.932000,HARD,5.0,2.0,,,1,7.0,False,2025,Canada,R,77.105,21.803,24.37,30.932
HAM,Ferrari,21.0,0 days 00:01:16.648000,0 days 00:00:21.476000,0 days 00:00:24.229000,0 days 00:00:30.943000,HARD,6.0,2.0,,,1,7.0,False,2025,Canada,R,76.648,21.476,24.229,30.943
HAM,Ferrari,22.0,0 days 00:01:16.598000,0 days 00:00:21.398000,0 days 00:00:24.191000,0 days 00:00:31.009000,HARD,7.0,2.0,,,1,7.0,False,2025,Canada,R,76.598,21.398,24.191,31.009
HAM,Ferrari,23.0,0 days 00:01:16.429000,0 days 00:00:21.193000,0 days 00:00:24.225000,0 days 00:00:31.011000,HARD,8.0,2.0,,,1,7.0,False,2025,Canada,R,76.429,21.193,24.225,31.011
HAM,Ferrari,24.0,0 days 00:01:16.215000,0 days 00:00:21.177000,0 days 00:00:24.129000,0 days 00:00:30.909000,HARD,9.0,2.0,,,1,7.0,False,2025,Canada,R,76.215,21.177,24.129,30.909
HAM,Ferrari,25.0,0 days 00:01:16.589000,0 days 00:00:21.454000,0 days 00:00:24.117000,0 days 00:00:31.018000,HARD,10.0,2.0,,,1,7.0,False,2025,Canada,R,76.589,21.454,24.117,31.018
HAM,Ferrari,26.0,0 days 00:01:16.229000,0 days 00:00:21.381000,0 days 00:00:24.041000,0 days 00:00:30.807000,HARD,11.0,2.0,,,1,7.0,False,2025,Canada,R,76.229,21.381,24.041,30.807
HAM,Ferrari,27.0,0 days 00:01:15.883000,0 days 00:00:21.147000,0 days 00:00:24.041000,0 days 00:00:30.695000,HARD,12.0,2.0,,,1,7.0,False,2025,Canada,R,75.883,21.147,24.041,30.695
HAM,Ferrari,28.0,0 days 00:01:16.129000,0 days 00:00:21.235000,0 days 00:00:23.980000,0 days 00:00:30.914000,HARD,13.0,2.0,,,1,7.0,False,2025,Canada,R,76.129,21.235,23.98,30.914
HAM,Ferrari,29.0,0 days 00:01:16.217000,0 days 00:00:21.445000,0 days 00:00:24.014000,0 days 00:00:30.758000,HARD,14.0,2.0,,,1,7.0,False,2025,Canada,R,76.217,21.445,24.014,30.758
HAM,Ferrari,30.0,0 days 00:01:16.263000,0 days 00:00:21.262000,0 days 00:00:24.042000,0 days 00:00:30.959000,HARD,15.0,2.0,,,1,7.0,False,2025,Canada,R,76.263,21.262,24.042,30.959
HAM,Ferrari,31.0,0 days 00:01:16.185000,0 days 00:00:21.320000,0 days 00:00:24.070000,0 days 00:00:30.795000,HARD,16.0,2.0,,,1,7.0,False,2025,Canada,R,76.185,21.32,24.07,30.795
HAM,Ferrari,32.0,0 days 00:01:15.803000,0 days 00:00:21.234000,0 days 00:00:23.926000,0 days 00:00:30.643000,HARD,17.0,2.0,,,1,7.0,False,2025,Canada,R,75.803,21.234,23.926,30.643
HAM,Ferrari,33.0,0 days 00:01:15.877000,0 days 00:00:21.228000,0 days 00:00:23.971000,0 days 00:00:30.678000,HARD,18.0,2.0,,,1,7.0,False,2025,Canada,R,75.877,21.228,23.971,30.678
HAM,Ferrari,34.0,0 days 00:01:15.872000,0 days 00:00:21.328000,0 days 00:00:23.967000,0 days 00:00:30.577000,HARD,19.0,2.0,,,1,7.0,False,2025,Canada,R,75.872,21.328,23.967,30.577
HAM,Ferrari,35.0,0 days 00:01:15.828000,0 days 00:00:21.233000,0 days 00:00:23.932000,0 days 00:00:30.663000,HARD,20.0,2.0,,,1,7.0,False,2025,Canada,R,75.828,21.233,23.932,30.663
HAM,Ferrari,36.0,0 days 00:01:15.951000,0 days 00:00:21.217000,0 days 00:00:24.040000,0 days 00:00:30.694000,HARD,21.0,2.0,,,1,7.0,False,2025,Canada,R,75.951,21.217,24.04,30.694
HAM,Ferrari,37.0,0 days 00:01:16.027000,0 days 00:00:21.257000,0 days 00:00:24.079000,0 days 00:00:30.691000,HARD,22.0,2.0,,,1,7.0,False,2025,Canada,R,76.027,21.257,24.079,30.691
HAM,Ferrari,38.0,0 days 00:01:15.748000,0 days 00:00:21.206000,0 days 00:00:23.966000,0 days 00:00:30.576000,HARD,23.0,2.0,,,1,7.0,False,2025,Canada,R,75.748,21.206,23.966,30.576
HAM,Ferrari,39.0,0 days 00:01:15.997000,0 days 00:00:21.193000,0 days 00:00:24.062000,0 days 00:00:30.742000,HARD,24.0,2.0,,,1,7.0,False,2025,Canada,R,75.997,21.193,24.062,30.742
HAM,Ferrari,40.0,0 days 00:01:16.080000,0 days 00:00:21.311000,0 days 00:00:23.955000,0 days 00:00:30.814000,HARD,25.0,2.0,,,1,7.0,False,2025,Canada,R,76.08,21.311,23.955,30.814
HAM,Ferrari,41.0,0 days 00:01:16.223000,0 days 00:00:21.349000,0 days 00:00:24.071000,0 days 00:00:30.803000,HARD,26.0,2.0,,,1,7.0,False,2025,Canada,R,76.223,21.349,24.071,30.803
HAM,Ferrari,42.0,0 days 00:01:16.591000,0 days 00:00:21.352000,0 days 00:00:24.240000,0 days 00:00:30.999000,HARD,27.0,2.0,,,1,7.0,False,2025,Canada,R,76.591,21.352,24.24,30.999
HAM,Ferrari,43.0,0 days 00:01:16.582000,0 days 00:00:21.458000,0 days 00:00:24.077000,0 days 00:00:31.047000,HARD,28.0,2.0,,,1,7.0,False,2025,Canada,R,76.582,21.458,24.077,31.047
HAM,Ferrari,44.0,0 days 00:01:16.789000,0 days 00:00:21.562000,0 days 00:00:24.257000,0 days 00:00:30.970000,HARD,29.0,2.0,,,1,7.0,False,2025,Canada,R,76.789,21.562,24.257,30.97
HAM,Ferrari,45.0,0 days 00:01:32.121000,0 days 00:00:21.307000,0 days 00:00:24.110000,0 days 00:00:46.704000,HARD,30.0,2.0,0 days 01:55:47.543000,,1,7.0,False,2025,Canada,R,92.121,21.307,24.11,46.704
HAM,Ferrari,46.0,0 days 00:01:18.649000,0 days 00:00:23.784000,0 days 00:00:24.028000,0 days 00:00:30.837000,HARD,1.0,3.0,,0 days 01:56:10.903000,1,7.0,False,2025,Canada,R,78.649,23.784,24.028,30.837
HAM,Ferrari,47.0,0 days 00:01:15.728000,0 days 00:00:21.043000,0 days 00:00:23.922000,0 days 00:00:30.763000,HARD,2.0,3.0,,,1,7.0,False,2025,Canada,R,75.728,21.043,23.922,30.763
HAM,Ferrari,48.0,0 days 00:01:16.825000,0 days 00:00:21.392000,0 days 00:00:24.247000,0 days 00:00:31.186000,HARD,3.0,3.0,,,12,7.0,False,2025,Canada,R,76.825,21.392,24.247,31.186
HAM,Ferrari,49.0,0 days 00:01:15.688000,0 days 00:00:21.202000,0 days 00:00:23.956000,0 days 00:00:30.530000,HARD,4.0,3.0,,,1,7.0,False,2025,Canada,R,75.688,21.202,23.956,30.53
HAM,Ferrari,50.0,0 days 00:01:15.536000,0 days 00:00:21.095000,0 days 00:00:23.723000,0 days 00:00:30.718000,HARD,5.0,3.0,,,1,7.0,False,2025,Canada,R,75.536,21.095,23.723,30.718
HAM,Ferrari,51.0,0 days 00:01:15.707000,0 days 00:00:20.982000,0 days 00:00:23.937000,0 days 00:00:30.788000,HARD,6.0,3.0,,,1,7.0,False,2025,Canada,R,75.707,20.982,23.937,30.788
HAM,Ferrari,52.0,0 days 00:01:15.668000,0 days 00:00:21.069000,0 days 00:00:23.924000,0 days 00:00:30.675000,HARD,7.0,3.0,,,1,7.0,False,2025,Canada,R,75.668,21.069,23.924,30.675
HAM,Ferrari,53.0,0 days 00:01:15.296000,0 days 00:00:21.050000,0 days 00:00:23.665000,0 days 00:00:30.581000,HARD,8.0,3.0,,,1,7.0,False,2025,Canada,R,75.296,21.05,23.665,30.581
HAM,Ferrari,54.0,0 days 00:01:15.417000,0 days 00:00:21.049000,0 days 00:00:23.814000,0 days 00:00:30.554000,HARD,9.0,3.0,,,1,7.0,False,2025,Canada,R,75.417,21.049,23.814,30.554
HAM,Ferrari,55.0,0 days 00:01:14.981000,0 days 00:00:20.904000,0 days 00:00:23.713000,0 days 00:00:30.364000,HARD,10.0,3.0,,,1,7.0,False,2025,Canada,R,74.981,20.904,23.713,30.364
HAM,Ferrari,56.0,0 days 00:01:15.068000,0 days 00:00:20.955000,0 days 00:00:23.712000,0 days 00:00:30.401000,HARD,11.0,3.0,,,1,7.0,False,2025,Canada,R,75.068,20.955,23.712,30.401
HAM,Ferrari,57.0,0 days 00:01:15.409000,0 days 00:00:20.993000,0 days 00:00:23.795000,0 days 00:00:30.621000,HARD,12.0,3.0,,,1,7.0,False,2025,Canada,R,75.409,20.993,23.795,30.621
HAM,Ferrari,58.0,0 days 00:01:15.167000,0 days 00:00:20.957000,0 days 00:00:23.731000,0 days 00:00:30.479000,HARD,13.0,3.0,,,1,7.0,False,2025,Canada,R,75.167,20.957,23.731,30.479
HAM,Ferrari,59.0,0 days 00:01:15.269000,0 days 00:00:21.022000,0 days 00:00:23.776000,0 days 00:00:30.471000,HARD,14.0,3.0,,,1,7.0,False,2025,Canada,R,75.269,21.022,23.776,30.471
HAM,Ferrari,60.0,0 days 00:01:15.227000,0 days 00:00:21.007000,0 days 00:00:23.801000,0 days 00:00:30.419000,HARD,15.0,3.0,,,1,7.0,False,2025,Canada,R,75.227,21.007,23.801,30.419
HAM,Ferrari,61.0,0 days 00:01:15.928000,0 days 00:00:20.954000,0 days 00:00:24.445000,0 days 00:00:30.529000,HARD,16.0,3.0,,,1,7.0,False,2025,Canada,R,75.928,20.954,24.445,30.529
HAM,Ferrari,62.0,0 days 00:01:14.961000,0 days 00:00:20.915000,0 days 00:00:23.730000,0 days 00:00:30.316000,HARD,17.0,3.0,,,1,7.0,False,2025,Canada,R,74.961,20.915,23.73,30.316
HAM,Ferrari,63.0,0 days 00:01:15.173000,0 days 00:00:20.954000,0 days 00:00:23.768000,0 days 00:00:30.451000,HARD,18.0,3.0,,,1,7.0,False,2025,Canada,R,75.173,20.954,23.768,30.451
HAM,Ferrari,64.0,0 days 00:01:14.805000,0 days 00:00:20.831000,0 days 00:00:23.632000,0 days 00:00:30.342000,HARD,19.0,3.0,,,1,7.0,False,2025,Canada,R,74.805,20.831,23.632,30.342
HAM,Ferrari,65.0,0 days 00:01:15.179000,0 days 00:00:20.943000,0 days 00:00:23.643000,0 days 00:00:30.593000,HARD,20.0,3.0,,,1,7.0,False,2025,Canada,R,75.179,20.943,23.643,30.593
HAM,Ferrari,66.0,0 days 00:01:22.408000,0 days 00:00:20.922000,0 days 00:00:23.688000,0 days 00:00:37.798000,HARD,21.0,3.0,,,124,7.0,False,2025,Canada,R,82.408,20.922,23.688,37.798
HAM,Ferrari,67.0,0 days 00:01:55.724000,0 days 00:00:37.809000,0 days 00:00:31.271000,0 days 00:00:46.644000,HARD,22.0,3.0,0 days 02:24:22.413000,,4,6.0,False,2025,Canada,R,115.724,37.809,31.271,46.644
HAM,Ferrari,68.0,0 days 00:01:50.618000,0 days 00:00:29.372000,0 days 00:00:30.597000,0 days 00:00:50.649000,HARD,23.0,4.0,0 days 02:26:13.122000,0 days 02:24:40.745000,4,6.0,False,2025,Canada,R,110.618,29.372,30.597,50.649
HAM,Ferrari,69.0,0 days 00:01:37.731000,0 days 00:00:27.282000,0 days 00:00:26.156000,0 days 00:00:44.293000,HARD,24.0,5.0,0 days 02:27:50.909000,0 days 02:26:31.377000,4,6.0,False,2025,Canada,R,97.731,27.282,26.156,44.293
HAM,Ferrari,70.0,0 days 00:01:55.750000,0 days 00:00:30.432000,0 days 00:00:31.347000,0 days 00:00:53.971000,HARD,25.0,6.0,,0 days 02:28:09.081000,4,6.0,False,2025,Canada,R,115.75,30.432,31.347,53.971
BOR,Kick Sauber,1.0,0 days 00:01:30.643000,,0 days 00:00:26.773000,0 days 00:00:32.442000,HARD,1.0,1.0,,,1,15.0,False,2025,Canada,R,90.643,,26.773,32.442
BOR,Kick Sauber,2.0,0 days 00:01:19.187000,0 days 00:00:22.856000,0 days 00:00:25.008000,0 days 00:00:31.323000,HARD,2.0,1.0,,,1,15.0,False,2025,Canada,R,79.187,22.856,25.008,31.323
