Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HAM,Ferrari,47.0,0 days 00:01:35.770000,0 days 00:00:25.532000,0 days 00:00:28.647000,0 days 00:00:41.591000,HARD,10.0,3.0,,,1,6.0,False,2025,China,R,95.77,25.532,28.647,41.591
HAM,Ferrari,48.0,0 days 00:01:35.260000,0 days 00:00:25.350000,0 days 00:00:28.645000,0 days 00:00:41.265000,HARD,11.0,3.0,,,1,6.0,False,2025,China,R,95.26,25.35,28.645,41.265
HAM,Ferrari,49.0,0 days 00:01:35.077000,0 days 00:00:25.375000,0 days 00:00:28.525000,0 days 00:00:41.177000,HARD,12.0,3.0,,,1,6.0,False,2025,China,R,95.077,25.375,28.525,41.177
HAM,Ferrari,50.0,0 days 00:01:35.244000,0 days 00:00:25.335000,0 days 00:00:28.514000,0 days 00:00:41.395000,HARD,13.0,3.0,,,1,6.0,False,2025,China,R,95.244,25.335,28.514,41.395
HAM,Ferrari,51.0,0 days 00:01:35.465000,0 days 00:00:25.541000,0 days 00:00:28.563000,0 days 00:00:41.361000,HARD,14.0,3.0,,,1,6.0,False,2025,China,R,95.465,25.541,28.563,41.361
HAM,Ferrari,52.0,0 days 00:01:35.211000,0 days 00:00:25.370000,0 days 00:00:28.437000,0 days 00:00:41.404000,HARD,15.0,3.0,,,1,6.0,False,2025,China,R,95.211,25.37,28.437,41.404
HAM,Ferrari,53.0,0 days 00:01:35.462000,0 days 00:00:25.477000,0 days 00:00:28.544000,0 days 00:00:41.441000,HARD,16.0,3.0,,,1,6.0,False,2025,China,R,95.462,25.477,28.544,41.441
HAM,Ferrari,54.0,0 days 00:01:35.257000,0 days 00:00:25.475000,0 days 00:00:28.442000,0 days 00:00:41.340000,HARD,17.0,3.0,,,1,6.0,False,2025,China,R,95.257,25.475,28.442,41.34
HAM,Ferrari,55.0,0 days 00:01:35.232000,0 days 00:00:25.334000,0 days 00:00:28.509000,0 days 00:00:41.389000,HARD,18.0,3.0,,,1,6.0,False,2025,China,R,95.232,25.334,28.509,41.389
HAM,Ferrari,56.0,0 days 00:01:35.681000,0 days 00:00:25.440000,0 days 00:00:28.613000,0 days 00:00:41.628000,HARD,19.0,3.0,,,1,6.0,False,2025,China,R,95.681,25.44,28.613,41.628
GAS,Alpine,1.0,0 days 00:01:46.040000,,0 days 00:00:31.034000,0 days 00:00:43.277000,MEDIUM,1.0,1.0,,,12,13.0,False,2025,China,R,106.04,,31.034,43.277
GAS,Alpine,2.0,0 days 00:01:39.805000,0 days 00:00:26.865000,0 days 00:00:30.385000,0 days 00:00:42.555000,MEDIUM,2.0,1.0,,,12,13.0,False,2025,China,R,99.805,26.865,30.385,42.555
GAS,Alpine,3.0,0 days 00:01:39.125000,0 days 00:00:26.194000,0 days 00:00:30.328000,0 days 00:00:42.603000,MEDIUM,3.0,1.0,,,21,13.0,False,2025,China,R,99.125,26.194,30.328,42.603
GAS,Alpine,4.0,0 days 00:01:38.701000,0 days 00:00:26.285000,0 days 00:00:29.911000,0 days 00:00:42.505000,MEDIUM,4.0,1.0,,,1,12.0,False,2025,China,R,98.701,26.285,29.911,42.505
GAS,Alpine,5.0,0 days 00:01:38.528000,0 days 00:00:26.346000,0 days 00:00:29.903000,0 days 00:00:42.279000,MEDIUM,5.0,1.0,,,1,12.0,False,2025,China,R,98.528,26.346,29.903,42.279
GAS,Alpine,6.0,0 days 00:01:39.162000,0 days 00:00:26.321000,0 days 00:00:30.428000,0 days 00:00:42.413000,MEDIUM,6.0,1.0,,,12,12.0,False,2025,China,R,99.162,26.321,30.428,42.413
GAS,Alpine,7.0,0 days 00:01:39.090000,0 days 00:00:26.387000,0 days 00:00:30.182000,0 days 00:00:42.521000,MEDIUM,7.0,1.0,,,1,12.0,False,2025,China,R,99.09,26.387,30.182,42.521
GAS,Alpine,8.0,0 days 00:01:39.374000,0 days 00:00:26.574000,0 days 00:00:30.366000,0 days 00:00:42.434000,MEDIUM,8.0,1.0,,,1,12.0,False,2025,China,R,99.374,26.574,30.366,42.434
GAS,Alpine,9.0,0 days 00:01:39.380000,0 days 00:00:26.454000,0 days 00:00:30.396000,0 days 00:00:42.530000,MEDIUM,9.0,1.0,,,1,12.0,False,2025,China,R,99.38,26.454,30.396,42.53
GAS,Alpine,10.0,0 days 00:01:44.157000,0 days 00:00:26.551000,0 days 00:00:30.286000,0 days 00:00:47.320000,MEDIUM,10.0,1.0,0 days 01:15:44.821000,,1,16.0,False,2025,China,R,104.157,26.551,30.286,47.32
GAS,Alpine,11.0,0 days 00:01:55.410000,0 days 00:00:44.679000,0 days 00:00:28.957000,0 days 00:00:41.774000,HARD,1.0,2.0,,0 days 01:16:07.887000,1,18.0,False,2025,China,R,115.41,44.679,28.957,41.774
GAS,Alpine,12.0,0 days 00:01:37.840000,0 days 00:00:25.991000,0 days 00:00:29.416000,0 days 00:00:42.433000,HARD,2.0,2.0,,,1,17.0,False,2025,China,R,97.84,25.991,29.416,42.433
GAS,Alpine,13.0,0 days 00:01:38.231000,0 days 00:00:26.333000,0 days 00:00:29.824000,0 days 00:00:42.074000,HARD,3.0,2.0,,,1,16.0,False,2025,China,R,98.231,26.333,29.824,42.074
GAS,Alpine,14.0,0 days 00:01:39.145000,0 days 00:00:26.291000,0 days 00:00:30.154000,0 days 00:00:42.700000,HARD,4.0,2.0,,,1,17.0,False,2025,China,R,99.145,26.291,30.154,42.7
GAS,Alpine,15.0,0 days 00:01:39.079000,0 days 00:00:26.451000,0 days 00:00:30.268000,0 days 00:00:42.360000,HARD,5.0,2.0,,,1,17.0,False,2025,China,R,99.079,26.451,30.268,42.36
GAS,Alpine,16.0,0 days 00:01:38.629000,0 days 00:00:26.220000,0 days 00:00:29.993000,0 days 00:00:42.416000,HARD,6.0,2.0,,,1,17.0,False,2025,China,R,98.629,26.22,29.993,42.416
GAS,Alpine,17.0,0 days 00:01:40.054000,0 days 00:00:26.620000,0 days 00:00:31.178000,0 days 00:00:42.256000,HARD,7.0,2.0,,,1,17.0,False,2025,China,R,100.054,26.62,31.178,42.256
GAS,Alpine,18.0,0 days 00:01:40.672000,0 days 00:00:26.553000,0 days 00:00:31.264000,0 days 00:00:42.855000,HARD,8.0,2.0,,,1,16.0,False,2025,China,R,100.672,26.553,31.264,42.855
GAS,Alpine,19.0,0 days 00:01:38.351000,0 days 00:00:26.271000,0 days 00:00:30.042000,0 days 00:00:42.038000,HARD,9.0,2.0,,,1,14.0,False,2025,China,R,98.351,26.271,30.042,42.038
GAS,Alpine,20.0,0 days 00:01:38.619000,0 days 00:00:26.333000,0 days 00:00:29.859000,0 days 00:00:42.427000,HARD,10.0,2.0,,,1,14.0,False,2025,China,R,98.619,26.333,29.859,42.427
GAS,Alpine,21.0,0 days 00:01:38.898000,0 days 00:00:26.364000,0 days 00:00:30.022000,0 days 00:00:42.512000,HARD,11.0,2.0,,,1,13.0,False,2025,China,R,98.898,26.364,30.022,42.512
GAS,Alpine,22.0,0 days 00:01:39.014000,0 days 00:00:26.355000,0 days 00:00:29.749000,0 days 00:00:42.910000,HARD,12.0,2.0,,,1,14.0,False,2025,China,R,99.014,26.355,29.749,42.91
GAS,Alpine,23.0,0 days 00:01:38.775000,0 days 00:00:26.477000,0 days 00:00:29.845000,0 days 00:00:42.453000,HARD,13.0,2.0,,,1,14.0,False,2025,China,R,98.775,26.477,29.845,42.453
GAS,Alpine,24.0,0 days 00:01:38.561000,0 days 00:00:26.242000,0 days 00:00:29.799000,0 days 00:00:42.520000,HARD,14.0,2.0,,,1,14.0,False,2025,China,R,98.561,26.242,29.799,42.52
GAS,Alpine,25.0,0 days 00:01:38.373000,0 days 00:00:26.108000,0 days 00:00:29.755000,0 days 00:00:42.510000,HARD,15.0,2.0,,,1,14.0,False,2025,China,R,98.373,26.108,29.755,42.51
GAS,Alpine,26.0,0 days 00:01:38.169000,0 days 00:00:26.159000,0 days 00:00:29.604000,0 days 00:00:42.406000,HARD,16.0,2.0,,,1,14.0,False,2025,China,R,98.169,26.159,29.604,42.406
GAS,Alpine,27.0,0 days 00:01:38.009000,0 days 00:00:26.109000,0 days 00:00:29.501000,0 days 00:00:42.399000,HARD,17.0,2.0,,,1,13.0,False,2025,China,R,98.009,26.109,29.501,42.399
GAS,Alpine,28.0,0 days 00:01:38.073000,0 days 00:00:26.362000,0 days 00:00:29.610000,0 days 00:00:42.101000,HARD,18.0,2.0,,,1,13.0,False,2025,China,R,98.073,26.362,29.61,42.101
GAS,Alpine,29.0,0 days 00:01:37.958000,0 days 00:00:26.188000,0 days 00:00:29.583000,0 days 00:00:42.187000,HARD,19.0,2.0,,,1,13.0,False,2025,China,R,97.958,26.188,29.583,42.187
GAS,Alpine,30.0,0 days 00:01:37.974000,0 days 00:00:26.072000,0 days 00:00:29.476000,0 days 00:00:42.426000,HARD,20.0,2.0,,,1,13.0,False,2025,China,R,97.974,26.072,29.476,42.426
GAS,Alpine,31.0,0 days 00:01:37.906000,0 days 00:00:26.134000,0 days 00:00:29.475000,0 days 00:00:42.297000,HARD,21.0,2.0,,,1,13.0,False,2025,China,R,97.906,26.134,29.475,42.297
GAS,Alpine,32.0,0 days 00:01:37.836000,0 days 00:00:26.129000,0 days 00:00:29.496000,0 days 00:00:42.211000,HARD,22.0,2.0,,,1,13.0,False,2025,China,R,97.836,26.129,29.496,42.211
GAS,Alpine,33.0,0 days 00:01:37.905000,0 days 00:00:26.048000,0 days 00:00:29.449000,0 days 00:00:42.408000,HARD,23.0,2.0,,,1,13.0,False,2025,China,R,97.905,26.048,29.449,42.408
GAS,Alpine,34.0,0 days 00:01:37.868000,0 days 00:00:26.070000,0 days 00:00:29.469000,0 days 00:00:42.329000,HARD,24.0,2.0,,,1,12.0,False,2025,China,R,97.868,26.07,29.469,42.329
GAS,Alpine,35.0,0 days 00:01:37.441000,0 days 00:00:26.020000,0 days 00:00:29.283000,0 days 00:00:42.138000,HARD,25.0,2.0,,,1,12.0,False,2025,China,R,97.441,26.02,29.283,42.138
GAS,Alpine,36.0,0 days 00:01:37.366000,0 days 00:00:25.967000,0 days 00:00:29.304000,0 days 00:00:42.095000,HARD,26.0,2.0,,,1,11.0,False,2025,China,R,97.366,25.967,29.304,42.095
GAS,Alpine,37.0,0 days 00:01:37.412000,0 days 00:00:25.950000,0 days 00:00:29.345000,0 days 00:00:42.117000,HARD,27.0,2.0,,,1,10.0,False,2025,China,R,97.412,25.95,29.345,42.117
GAS,Alpine,38.0,0 days 00:01:38.247000,0 days 00:00:26.049000,0 days 00:00:29.329000,0 days 00:00:42.869000,HARD,28.0,2.0,,,1,10.0,False,2025,China,R,98.247,26.049,29.329,42.869
GAS,Alpine,39.0,0 days 00:01:38.248000,0 days 00:00:26.037000,0 days 00:00:29.172000,0 days 00:00:43.039000,HARD,29.0,2.0,,,1,10.0,False,2025,China,R,98.248,26.037,29.172,43.039
