Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RUS,Mercedes,44.0,0 days 00:01:22.097000,0 days 00:00:28.459000,0 days 00:00:18.060000,0 days 00:00:35.578000,HARD,36.0,2.0,,,1,5.0,False,2024,Australia,R,82.097,28.459,18.06,35.578
RUS,Mercedes,45.0,0 days 00:01:36.343000,0 days 00:00:28.436000,0 days 00:00:18.042000,0 days 00:00:49.865000,HARD,37.0,2.0,0 days 02:01:25.030000,,1,6.0,False,2024,Australia,R,96.343,28.436,18.042,49.865
RUS,Mercedes,46.0,0 days 00:01:26.434000,0 days 00:00:33.556000,0 days 00:00:17.996000,0 days 00:00:34.882000,HARD,1.0,3.0,,0 days 02:01:42.825000,1,7.0,False,2024,Australia,R,86.434,33.556,17.996,34.882
RUS,Mercedes,47.0,0 days 00:01:20.326000,0 days 00:00:27.721000,0 days 00:00:17.919000,0 days 00:00:34.686000,HARD,2.0,3.0,,,1,7.0,False,2024,Australia,R,80.326,27.721,17.919,34.686
RUS,Mercedes,48.0,0 days 00:01:20.739000,0 days 00:00:27.983000,0 days 00:00:17.916000,0 days 00:00:34.840000,HARD,3.0,3.0,,,1,7.0,False,2024,Australia,R,80.739,27.983,17.916,34.84
RUS,Mercedes,49.0,0 days 00:01:20.808000,0 days 00:00:27.856000,0 days 00:00:17.993000,0 days 00:00:34.959000,HARD,4.0,3.0,,,1,7.0,False,2024,Australia,R,80.808,27.856,17.993,34.959
RUS,Mercedes,50.0,0 days 00:01:20.982000,0 days 00:00:28.097000,0 days 00:00:17.951000,0 days 00:00:34.934000,HARD,5.0,3.0,,,1,7.0,False,2024,Australia,R,80.982,28.097,17.951,34.934
RUS,Mercedes,51.0,0 days 00:01:20.695000,0 days 00:00:27.913000,0 days 00:00:17.919000,0 days 00:00:34.863000,HARD,6.0,3.0,,,1,7.0,False,2024,Australia,R,80.695,27.913,17.919,34.863
RUS,Mercedes,52.0,0 days 00:01:20.529000,0 days 00:00:27.848000,0 days 00:00:17.927000,0 days 00:00:34.754000,HARD,7.0,3.0,,,1,7.0,False,2024,Australia,R,80.529,27.848,17.927,34.754
RUS,Mercedes,53.0,0 days 00:01:20.284000,0 days 00:00:27.824000,0 days 00:00:17.716000,0 days 00:00:34.744000,HARD,8.0,3.0,,,1,7.0,False,2024,Australia,R,80.284,27.824,17.716,34.744
RUS,Mercedes,54.0,0 days 00:01:21.194000,0 days 00:00:28.025000,0 days 00:00:17.764000,0 days 00:00:35.405000,HARD,9.0,3.0,,,1,7.0,False,2024,Australia,R,81.194,28.025,17.764,35.405
RUS,Mercedes,55.0,0 days 00:01:20.791000,0 days 00:00:28.079000,0 days 00:00:17.783000,0 days 00:00:34.929000,HARD,10.0,3.0,,,1,7.0,False,2024,Australia,R,80.791,28.079,17.783,34.929
RUS,Mercedes,56.0,0 days 00:01:20.655000,0 days 00:00:27.884000,0 days 00:00:17.610000,0 days 00:00:35.161000,HARD,11.0,3.0,,,1,7.0,False,2024,Australia,R,80.655,27.884,17.61,35.161
RUS,Mercedes,57.0,,,,,HARD,12.0,3.0,,,126,,False,2024,Australia,R,,,,
BOT,Kick Sauber,1.0,0 days 00:01:34.763000,,0 days 00:00:18.782000,0 days 00:00:37.741000,MEDIUM,2.0,1.0,,,1,12.0,False,2024,Australia,R,94.763,,18.782,37.741
BOT,Kick Sauber,2.0,0 days 00:01:24.344000,0 days 00:00:29.948000,0 days 00:00:18.320000,0 days 00:00:36.076000,MEDIUM,3.0,1.0,,,1,12.0,False,2024,Australia,R,84.344,29.948,18.32,36.076
BOT,Kick Sauber,3.0,0 days 00:01:23.272000,0 days 00:00:29.099000,0 days 00:00:18.153000,0 days 00:00:36.020000,MEDIUM,4.0,1.0,,,1,12.0,False,2024,Australia,R,83.272,29.099,18.153,36.02
BOT,Kick Sauber,4.0,0 days 00:01:23.705000,0 days 00:00:29.226000,0 days 00:00:18.314000,0 days 00:00:36.165000,MEDIUM,5.0,1.0,,,1,11.0,False,2024,Australia,R,83.705,29.226,18.314,36.165
BOT,Kick Sauber,5.0,0 days 00:01:23.560000,0 days 00:00:29.365000,0 days 00:00:18.397000,0 days 00:00:35.798000,MEDIUM,6.0,1.0,,,1,11.0,False,2024,Australia,R,83.56,29.365,18.397,35.798
BOT,Kick Sauber,6.0,0 days 00:01:23.122000,0 days 00:00:29.091000,0 days 00:00:18.070000,0 days 00:00:35.961000,MEDIUM,7.0,1.0,,,1,11.0,False,2024,Australia,R,83.122,29.091,18.07,35.961
BOT,Kick Sauber,7.0,0 days 00:01:23.738000,0 days 00:00:29.154000,0 days 00:00:18.416000,0 days 00:00:36.168000,MEDIUM,8.0,1.0,,,1,10.0,False,2024,Australia,R,83.738,29.154,18.416,36.168
BOT,Kick Sauber,8.0,0 days 00:02:06.645000,0 days 00:00:28.925000,0 days 00:00:18.345000,0 days 00:01:19.375000,MEDIUM,9.0,1.0,0 days 01:09:47.841000,,1,18.0,False,2024,Australia,R,126.645,28.925,18.345,79.375
BOT,Kick Sauber,9.0,0 days 00:01:29.919000,0 days 00:00:35.107000,0 days 00:00:18.847000,0 days 00:00:35.965000,HARD,2.0,2.0,,0 days 01:10:34.759000,1,18.0,False,2024,Australia,R,89.919,35.107,18.847,35.965
BOT,Kick Sauber,10.0,0 days 00:01:23.161000,0 days 00:00:28.850000,0 days 00:00:18.575000,0 days 00:00:35.736000,HARD,3.0,2.0,,,1,18.0,False,2024,Australia,R,83.161,28.85,18.575,35.736
BOT,Kick Sauber,11.0,0 days 00:01:23.440000,0 days 00:00:28.853000,0 days 00:00:18.677000,0 days 00:00:35.910000,HARD,4.0,2.0,,,1,18.0,False,2024,Australia,R,83.44,28.853,18.677,35.91
BOT,Kick Sauber,12.0,0 days 00:01:22.976000,0 days 00:00:28.889000,0 days 00:00:18.482000,0 days 00:00:35.605000,HARD,5.0,2.0,,,1,18.0,False,2024,Australia,R,82.976,28.889,18.482,35.605
BOT,Kick Sauber,13.0,0 days 00:01:23.159000,0 days 00:00:28.879000,0 days 00:00:18.418000,0 days 00:00:35.862000,HARD,6.0,2.0,,,1,18.0,False,2024,Australia,R,83.159,28.879,18.418,35.862
BOT,Kick Sauber,14.0,0 days 00:01:23.395000,0 days 00:00:29.007000,0 days 00:00:18.558000,0 days 00:00:35.830000,HARD,7.0,2.0,,,1,18.0,False,2024,Australia,R,83.395,29.007,18.558,35.83
BOT,Kick Sauber,15.0,0 days 00:01:23.329000,0 days 00:00:28.830000,0 days 00:00:18.473000,0 days 00:00:36.026000,HARD,8.0,2.0,,,1,18.0,False,2024,Australia,R,83.329,28.83,18.473,36.026
BOT,Kick Sauber,16.0,0 days 00:01:24.119000,0 days 00:00:28.705000,0 days 00:00:18.421000,0 days 00:00:36.993000,HARD,9.0,2.0,,,126,17.0,False,2024,Australia,R,84.119,28.705,18.421,36.993
BOT,Kick Sauber,17.0,0 days 00:01:45.281000,0 days 00:00:42.408000,0 days 00:00:25.035000,0 days 00:00:37.838000,HARD,10.0,2.0,,,671,16.0,False,2024,Australia,R,105.281,42.408,25.035,37.838
BOT,Kick Sauber,18.0,0 days 00:01:22.609000,0 days 00:00:28.692000,0 days 00:00:18.311000,0 days 00:00:35.606000,HARD,11.0,2.0,,,1,16.0,False,2024,Australia,R,82.609,28.692,18.311,35.606
BOT,Kick Sauber,19.0,0 days 00:01:22.597000,0 days 00:00:28.561000,0 days 00:00:18.349000,0 days 00:00:35.687000,HARD,12.0,2.0,,,1,16.0,False,2024,Australia,R,82.597,28.561,18.349,35.687
BOT,Kick Sauber,20.0,0 days 00:01:22.694000,0 days 00:00:28.723000,0 days 00:00:18.441000,0 days 00:00:35.530000,HARD,13.0,2.0,,,1,16.0,False,2024,Australia,R,82.694,28.723,18.441,35.53
BOT,Kick Sauber,21.0,0 days 00:01:22.439000,0 days 00:00:28.649000,0 days 00:00:18.320000,0 days 00:00:35.470000,HARD,14.0,2.0,,,1,16.0,False,2024,Australia,R,82.439,28.649,18.32,35.47
BOT,Kick Sauber,22.0,0 days 00:01:22.722000,0 days 00:00:28.696000,0 days 00:00:18.373000,0 days 00:00:35.653000,HARD,15.0,2.0,,,1,16.0,False,2024,Australia,R,82.722,28.696,18.373,35.653
BOT,Kick Sauber,23.0,0 days 00:01:22.340000,0 days 00:00:28.619000,0 days 00:00:18.290000,0 days 00:00:35.431000,HARD,16.0,2.0,,,1,16.0,False,2024,Australia,R,82.34,28.619,18.29,35.431
BOT,Kick Sauber,24.0,0 days 00:01:22.910000,0 days 00:00:28.931000,0 days 00:00:18.349000,0 days 00:00:35.630000,HARD,17.0,2.0,,,1,16.0,False,2024,Australia,R,82.91,28.931,18.349,35.63
BOT,Kick Sauber,25.0,0 days 00:01:22.551000,0 days 00:00:28.758000,0 days 00:00:18.280000,0 days 00:00:35.513000,HARD,18.0,2.0,,,1,16.0,False,2024,Australia,R,82.551,28.758,18.28,35.513
BOT,Kick Sauber,26.0,0 days 00:01:23.067000,0 days 00:00:28.904000,0 days 00:00:18.384000,0 days 00:00:35.779000,HARD,19.0,2.0,,,1,16.0,False,2024,Australia,R,83.067,28.904,18.384,35.779
BOT,Kick Sauber,27.0,0 days 00:01:22.934000,0 days 00:00:28.816000,0 days 00:00:18.434000,0 days 00:00:35.684000,HARD,20.0,2.0,,,1,16.0,False,2024,Australia,R,82.934,28.816,18.434,35.684
BOT,Kick Sauber,28.0,0 days 00:01:22.948000,0 days 00:00:28.842000,0 days 00:00:18.393000,0 days 00:00:35.713000,HARD,21.0,2.0,,,1,16.0,False,2024,Australia,R,82.948,28.842,18.393,35.713
BOT,Kick Sauber,29.0,0 days 00:01:22.835000,0 days 00:00:28.797000,0 days 00:00:18.325000,0 days 00:00:35.713000,HARD,22.0,2.0,,,1,16.0,False,2024,Australia,R,82.835,28.797,18.325,35.713
BOT,Kick Sauber,30.0,0 days 00:01:22.998000,0 days 00:00:28.746000,0 days 00:00:18.429000,0 days 00:00:35.823000,HARD,23.0,2.0,,,1,15.0,False,2024,Australia,R,82.998,28.746,18.429,35.823
BOT,Kick Sauber,31.0,0 days 00:01:23.010000,0 days 00:00:28.842000,0 days 00:00:18.500000,0 days 00:00:35.668000,HARD,24.0,2.0,,,1,15.0,False,2024,Australia,R,83.01,28.842,18.5,35.668
BOT,Kick Sauber,32.0,0 days 00:01:22.897000,0 days 00:00:28.941000,0 days 00:00:18.313000,0 days 00:00:35.643000,HARD,25.0,2.0,,,1,15.0,False,2024,Australia,R,82.897,28.941,18.313,35.643
BOT,Kick Sauber,33.0,0 days 00:01:22.851000,0 days 00:00:28.880000,0 days 00:00:18.328000,0 days 00:00:35.643000,HARD,26.0,2.0,,,1,15.0,False,2024,Australia,R,82.851,28.88,18.328,35.643
BOT,Kick Sauber,34.0,0 days 00:01:26.453000,0 days 00:00:31.308000,0 days 00:00:18.233000,0 days 00:00:36.912000,HARD,27.0,2.0,,,1,15.0,False,2024,Australia,R,86.453,31.308,18.233,36.912
BOT,Kick Sauber,35.0,0 days 00:01:23.446000,0 days 00:00:29.157000,0 days 00:00:18.464000,0 days 00:00:35.825000,HARD,28.0,2.0,,,1,14.0,False,2024,Australia,R,83.446,29.157,18.464,35.825
BOT,Kick Sauber,36.0,0 days 00:01:38.523000,0 days 00:00:29.081000,0 days 00:00:18.305000,0 days 00:00:51.137000,HARD,29.0,2.0,0 days 01:49:47.534000,,1,16.0,False,2024,Australia,R,98.523,29.081,18.305,51.137
BOT,Kick Sauber,37.0,0 days 00:01:28.154000,0 days 00:00:34.499000,0 days 00:00:18.486000,0 days 00:00:35.169000,HARD,1.0,3.0,,0 days 01:50:06.404000,1,16.0,False,2024,Australia,R,88.154,34.499,18.486,35.169
BOT,Kick Sauber,38.0,0 days 00:01:21.755000,0 days 00:00:28.421000,0 days 00:00:18.251000,0 days 00:00:35.083000,HARD,2.0,3.0,,,1,16.0,False,2024,Australia,R,81.755,28.421,18.251,35.083
BOT,Kick Sauber,39.0,0 days 00:01:21.646000,0 days 00:00:28.382000,0 days 00:00:18.300000,0 days 00:00:34.964000,HARD,3.0,3.0,,,1,16.0,False,2024,Australia,R,81.646,28.382,18.3,34.964
BOT,Kick Sauber,40.0,0 days 00:01:21.533000,0 days 00:00:28.298000,0 days 00:00:18.215000,0 days 00:00:35.020000,HARD,4.0,3.0,,,1,16.0,False,2024,Australia,R,81.533,28.298,18.215,35.02
BOT,Kick Sauber,41.0,0 days 00:01:22.008000,0 days 00:00:28.575000,0 days 00:00:18.187000,0 days 00:00:35.246000,HARD,5.0,3.0,,,1,16.0,False,2024,Australia,R,82.008,28.575,18.187,35.246
BOT,Kick Sauber,42.0,0 days 00:01:25.180000,0 days 00:00:30.103000,0 days 00:00:18.136000,0 days 00:00:36.941000,HARD,6.0,3.0,,,1,15.0,False,2024,Australia,R,85.18,30.103,18.136,36.941
BOT,Kick Sauber,43.0,0 days 00:01:22.889000,0 days 00:00:28.615000,0 days 00:00:18.510000,0 days 00:00:35.764000,HARD,7.0,3.0,,,1,15.0,False,2024,Australia,R,82.889,28.615,18.51,35.764
BOT,Kick Sauber,44.0,0 days 00:01:23.241000,0 days 00:00:29.234000,0 days 00:00:18.562000,0 days 00:00:35.445000,HARD,8.0,3.0,,,1,15.0,False,2024,Australia,R,83.241,29.234,18.562,35.445
BOT,Kick Sauber,45.0,0 days 00:01:21.711000,0 days 00:00:28.591000,0 days 00:00:18.183000,0 days 00:00:34.937000,HARD,9.0,3.0,,,1,15.0,False,2024,Australia,R,81.711,28.591,18.183,34.937
BOT,Kick Sauber,46.0,0 days 00:01:21.554000,0 days 00:00:28.351000,0 days 00:00:18.097000,0 days 00:00:35.106000,HARD,10.0,3.0,,,1,15.0,False,2024,Australia,R,81.554,28.351,18.097,35.106
BOT,Kick Sauber,47.0,0 days 00:01:21.583000,0 days 00:00:28.425000,0 days 00:00:18.156000,0 days 00:00:35.002000,HARD,11.0,3.0,,,1,15.0,False,2024,Australia,R,81.583,28.425,18.156,35.002
BOT,Kick Sauber,48.0,0 days 00:01:21.422000,0 days 00:00:28.327000,0 days 00:00:18.104000,0 days 00:00:34.991000,HARD,12.0,3.0,,,1,15.0,False,2024,Australia,R,81.422,28.327,18.104,34.991
BOT,Kick Sauber,49.0,0 days 00:01:21.457000,0 days 00:00:28.314000,0 days 00:00:18.137000,0 days 00:00:35.006000,HARD,13.0,3.0,,,1,15.0,False,2024,Australia,R,81.457,28.314,18.137,35.006
BOT,Kick Sauber,50.0,0 days 00:01:23.898000,0 days 00:00:29.635000,0 days 00:00:18.731000,0 days 00:00:35.532000,HARD,14.0,3.0,,,1,15.0,False,2024,Australia,R,83.898,29.635,18.731,35.532
BOT,Kick Sauber,51.0,0 days 00:01:21.649000,0 days 00:00:28.418000,0 days 00:00:18.133000,0 days 00:00:35.098000,HARD,15.0,3.0,,,1,15.0,False,2024,Australia,R,81.649,28.418,18.133,35.098
BOT,Kick Sauber,52.0,0 days 00:01:22.056000,0 days 00:00:28.552000,0 days 00:00:18.262000,0 days 00:00:35.242000,HARD,16.0,3.0,,,1,15.0,False,2024,Australia,R,82.056,28.552,18.262,35.242
BOT,Kick Sauber,53.0,0 days 00:01:21.820000,0 days 00:00:28.427000,0 days 00:00:18.228000,0 days 00:00:35.165000,HARD,17.0,3.0,,,1,15.0,False,2024,Australia,R,81.82,28.427,18.228,35.165
BOT,Kick Sauber,54.0,0 days 00:01:22.029000,0 days 00:00:28.513000,0 days 00:00:18.274000,0 days 00:00:35.242000,HARD,18.0,3.0,,,1,15.0,False,2024,Australia,R,82.029,28.513,18.274,35.242
BOT,Kick Sauber,55.0,0 days 00:01:22.010000,0 days 00:00:28.396000,0 days 00:00:18.405000,0 days 00:00:35.209000,HARD,19.0,3.0,,,1,15.0,False,2024,Australia,R,82.01,28.396,18.405,35.209
BOT,Kick Sauber,56.0,0 days 00:01:28.050000,0 days 00:00:28.487000,0 days 00:00:18.199000,0 days 00:00:41.364000,HARD,20.0,3.0,,,126,15.0,False,2024,Australia,R,88.05,28.487,18.199,41.364
BOT,Kick Sauber,57.0,0 days 00:01:58.772000,0 days 00:00:42.735000,0 days 00:00:38.412000,0 days 00:00:37.625000,HARD,21.0,3.0,,,6,14.0,False,2024,Australia,R,118.772,42.735,38.412,37.625
PIA,McLaren,1.0,0 days 00:01:31.036000,,0 days 00:00:18.346000,0 days 00:00:36.650000,MEDIUM,1.0,1.0,,,1,5.0,False,2024,Australia,R,91.036,,18.346,36.65
PIA,McLaren,2.0,0 days 00:01:23.232000,0 days 00:00:29.201000,0 days 00:00:18.266000,0 days 00:00:35.765000,MEDIUM,2.0,1.0,,,1,5.0,False,2024,Australia,R,83.232,29.201,18.266,35.765
PIA,McLaren,3.0,0 days 00:01:22.669000,0 days 00:00:28.862000,0 days 00:00:18.065000,0 days 00:00:35.742000,MEDIUM,3.0,1.0,,,1,5.0,False,2024,Australia,R,82.669,28.862,18.065,35.742
PIA,McLaren,4.0,0 days 00:01:22.581000,0 days 00:00:28.914000,0 days 00:00:18.092000,0 days 00:00:35.575000,MEDIUM,4.0,1.0,,,1,4.0,False,2024,Australia,R,82.581,28.914,18.092,35.575
PIA,McLaren,5.0,0 days 00:01:22.594000,0 days 00:00:28.691000,0 days 00:00:17.918000,0 days 00:00:35.985000,MEDIUM,5.0,1.0,,,1,4.0,False,2024,Australia,R,82.594,28.691,17.918,35.985
PIA,McLaren,6.0,0 days 00:01:22.582000,0 days 00:00:28.860000,0 days 00:00:17.959000,0 days 00:00:35.763000,MEDIUM,6.0,1.0,,,1,4.0,False,2024,Australia,R,82.582,28.86,17.959,35.763
PIA,McLaren,7.0,0 days 00:01:22.877000,0 days 00:00:28.930000,0 days 00:00:17.931000,0 days 00:00:36.016000,MEDIUM,7.0,1.0,,,1,4.0,False,2024,Australia,R,82.877,28.93,17.931,36.016
PIA,McLaren,8.0,0 days 00:01:23.052000,0 days 00:00:28.843000,0 days 00:00:18.018000,0 days 00:00:36.191000,MEDIUM,8.0,1.0,,,1,4.0,False,2024,Australia,R,83.052,28.843,18.018,36.191
PIA,McLaren,9.0,0 days 00:01:36.501000,0 days 00:00:28.804000,0 days 00:00:17.895000,0 days 00:00:49.802000,MEDIUM,9.0,1.0,0 days 01:11:01.453000,,1,6.0,False,2024,Australia,R,96.501,28.804,17.895,49.802
PIA,McLaren,10.0,0 days 00:01:27.799000,0 days 00:00:34.020000,0 days 00:00:18.199000,0 days 00:00:35.580000,HARD,2.0,2.0,,0 days 01:11:18.727000,1,8.0,False,2024,Australia,R,87.799,34.02,18.199,35.58
PIA,McLaren,11.0,0 days 00:01:22.728000,0 days 00:00:28.662000,0 days 00:00:17.907000,0 days 00:00:36.159000,HARD,3.0,2.0,,,1,7.0,False,2024,Australia,R,82.728,28.662,17.907,36.159
PIA,McLaren,12.0,0 days 00:01:22.948000,0 days 00:00:29.063000,0 days 00:00:18.222000,0 days 00:00:35.663000,HARD,4.0,2.0,,,1,6.0,False,2024,Australia,R,82.948,29.063,18.222,35.663
PIA,McLaren,13.0,0 days 00:01:22.426000,0 days 00:00:28.766000,0 days 00:00:18.093000,0 days 00:00:35.567000,HARD,5.0,2.0,,,1,6.0,False,2024,Australia,R,82.426,28.766,18.093,35.567
PIA,McLaren,14.0,0 days 00:01:21.968000,0 days 00:00:28.644000,0 days 00:00:18.063000,0 days 00:00:35.261000,HARD,6.0,2.0,,,1,5.0,False,2024,Australia,R,81.968,28.644,18.063,35.261
PIA,McLaren,15.0,0 days 00:01:21.961000,0 days 00:00:28.588000,0 days 00:00:18.040000,0 days 00:00:35.333000,HARD,7.0,2.0,,,1,4.0,False,2024,Australia,R,81.961,28.588,18.04,35.333
PIA,McLaren,16.0,0 days 00:01:22.015000,0 days 00:00:28.640000,0 days 00:00:18.102000,0 days 00:00:35.273000,HARD,8.0,2.0,,,1,4.0,False,2024,Australia,R,82.015,28.64,18.102,35.273
PIA,McLaren,17.0,0 days 00:01:36.822000,0 days 00:00:28.639000,0 days 00:00:19.337000,0 days 00:00:48.846000,HARD,9.0,2.0,,,126,3.0,False,2024,Australia,R,96.822,28.639,19.337,48.846
PIA,McLaren,18.0,0 days 00:01:28.994000,0 days 00:00:35.702000,0 days 00:00:18.113000,0 days 00:00:35.179000,HARD,10.0,2.0,,,671,3.0,False,2024,Australia,R,88.994,35.702,18.113,35.179
PIA,McLaren,19.0,0 days 00:01:21.871000,0 days 00:00:28.272000,0 days 00:00:18.086000,0 days 00:00:35.513000,HARD,11.0,2.0,,,1,3.0,False,2024,Australia,R,81.871,28.272,18.086,35.513
PIA,McLaren,20.0,0 days 00:01:22.085000,0 days 00:00:28.580000,0 days 00:00:18.020000,0 days 00:00:35.485000,HARD,12.0,2.0,,,1,3.0,False,2024,Australia,R,82.085,28.58,18.02,35.485
PIA,McLaren,21.0,0 days 00:01:21.923000,0 days 00:00:28.477000,0 days 00:00:17.990000,0 days 00:00:35.456000,HARD,13.0,2.0,,,1,3.0,False,2024,Australia,R,81.923,28.477,17.99,35.456
PIA,McLaren,22.0,0 days 00:01:22.013000,0 days 00:00:28.607000,0 days 00:00:18.037000,0 days 00:00:35.369000,HARD,14.0,2.0,,,1,3.0,False,2024,Australia,R,82.013,28.607,18.037,35.369
PIA,McLaren,23.0,0 days 00:01:21.817000,0 days 00:00:28.496000,0 days 00:00:18.003000,0 days 00:00:35.318000,HARD,15.0,2.0,,,1,3.0,False,2024,Australia,R,81.817,28.496,18.003,35.318
PIA,McLaren,24.0,0 days 00:01:21.830000,0 days 00:00:28.553000,0 days 00:00:17.964000,0 days 00:00:35.313000,HARD,16.0,2.0,,,1,3.0,False,2024,Australia,R,81.83,28.553,17.964,35.313
PIA,McLaren,25.0,0 days 00:01:21.597000,0 days 00:00:28.380000,0 days 00:00:17.950000,0 days 00:00:35.267000,HARD,17.0,2.0,,,1,3.0,False,2024,Australia,R,81.597,28.38,17.95,35.267
PIA,McLaren,26.0,0 days 00:01:22.243000,0 days 00:00:28.631000,0 days 00:00:18.061000,0 days 00:00:35.551000,HARD,18.0,2.0,,,1,3.0,False,2024,Australia,R,82.243,28.631,18.061,35.551
PIA,McLaren,27.0,0 days 00:01:22.287000,0 days 00:00:28.693000,0 days 00:00:18.076000,0 days 00:00:35.518000,HARD,19.0,2.0,,,1,3.0,False,2024,Australia,R,82.287,28.693,18.076,35.518
PIA,McLaren,28.0,0 days 00:01:22.204000,0 days 00:00:28.654000,0 days 00:00:18.065000,0 days 00:00:35.485000,HARD,20.0,2.0,,,1,3.0,False,2024,Australia,R,82.204,28.654,18.065,35.485
PIA,McLaren,29.0,0 days 00:01:23.479000,0 days 00:00:29.906000,0 days 00:00:17.833000,0 days 00:00:35.740000,HARD,21.0,2.0,,,1,4.0,False,2024,Australia,R,83.479,29.906,17.833,35.74
PIA,McLaren,30.0,0 days 00:01:22.520000,0 days 00:00:28.702000,0 days 00:00:18.059000,0 days 00:00:35.759000,HARD,22.0,2.0,,,1,4.0,False,2024,Australia,R,82.52,28.702,18.059,35.759
PIA,McLaren,31.0,0 days 00:01:22.133000,0 days 00:00:28.797000,0 days 00:00:17.980000,0 days 00:00:35.356000,HARD,23.0,2.0,,,1,4.0,False,2024,Australia,R,82.133,28.797,17.98,35.356
PIA,McLaren,32.0,0 days 00:01:21.989000,0 days 00:00:28.664000,0 days 00:00:17.973000,0 days 00:00:35.352000,HARD,24.0,2.0,,,1,4.0,False,2024,Australia,R,81.989,28.664,17.973,35.352
PIA,McLaren,33.0,0 days 00:01:22.100000,0 days 00:00:28.724000,0 days 00:00:17.962000,0 days 00:00:35.414000,HARD,25.0,2.0,,,1,4.0,False,2024,Australia,R,82.1,28.724,17.962,35.414
PIA,McLaren,34.0,0 days 00:01:22.238000,0 days 00:00:28.728000,0 days 00:00:18.060000,0 days 00:00:35.450000,HARD,26.0,2.0,,,1,3.0,False,2024,Australia,R,82.238,28.728,18.06,35.45
PIA,McLaren,35.0,0 days 00:01:22.059000,0 days 00:00:28.716000,0 days 00:00:18.075000,0 days 00:00:35.268000,HARD,27.0,2.0,,,1,3.0,False,2024,Australia,R,82.059,28.716,18.075,35.268
PIA,McLaren,36.0,0 days 00:01:22.047000,0 days 00:00:28.779000,0 days 00:00:18.041000,0 days 00:00:35.227000,HARD,28.0,2.0,,,1,3.0,False,2024,Australia,R,82.047,28.779,18.041,35.227
PIA,McLaren,37.0,0 days 00:01:21.890000,0 days 00:00:28.614000,0 days 00:00:17.986000,0 days 00:00:35.290000,HARD,29.0,2.0,,,1,3.0,False,2024,Australia,R,81.89,28.614,17.986,35.29
PIA,McLaren,38.0,0 days 00:01:25.203000,0 days 00:00:28.686000,0 days 00:00:18,0 days 00:00:38.517000,HARD,30.0,2.0,,,1,3.0,False,2024,Australia,R,85.203,28.686,18.0,38.517
PIA,McLaren,39.0,0 days 00:01:36.781000,0 days 00:00:28.952000,0 days 00:00:18.083000,0 days 00:00:49.746000,HARD,31.0,2.0,0 days 01:52:50.253000,,1,4.0,False,2024,Australia,R,96.781,28.952,18.083,49.746
PIA,McLaren,40.0,0 days 00:01:26.930000,0 days 00:00:33.685000,0 days 00:00:18.052000,0 days 00:00:35.193000,HARD,2.0,3.0,,0 days 01:53:08.679000,1,5.0,False,2024,Australia,R,86.93,33.685,18.052,35.193
PIA,McLaren,41.0,0 days 00:01:21.424000,0 days 00:00:28.125000,0 days 00:00:17.593000,0 days 00:00:35.706000,HARD,3.0,3.0,,,1,4.0,False,2024,Australia,R,81.424,28.125,17.593,35.706
PIA,McLaren,42.0,0 days 00:01:21.080000,0 days 00:00:28.312000,0 days 00:00:17.964000,0 days 00:00:34.804000,HARD,4.0,3.0,,,1,4.0,False,2024,Australia,R,81.08,28.312,17.964,34.804
PIA,McLaren,43.0,0 days 00:01:20.485000,0 days 00:00:28.090000,0 days 00:00:17.952000,0 days 00:00:34.443000,HARD,5.0,3.0,,,1,4.0,False,2024,Australia,R,80.485,28.09,17.952,34.443
PIA,McLaren,44.0,0 days 00:01:20.395000,0 days 00:00:27.914000,0 days 00:00:17.885000,0 days 00:00:34.596000,HARD,6.0,3.0,,,1,4.0,False,2024,Australia,R,80.395,27.914,17.885,34.596
PIA,McLaren,45.0,0 days 00:01:20.223000,0 days 00:00:27.948000,0 days 00:00:17.772000,0 days 00:00:34.503000,HARD,7.0,3.0,,,1,4.0,False,2024,Australia,R,80.223,27.948,17.772,34.503
PIA,McLaren,46.0,0 days 00:01:20.615000,0 days 00:00:27.981000,0 days 00:00:17.817000,0 days 00:00:34.817000,HARD,8.0,3.0,,,1,4.0,False,2024,Australia,R,80.615,27.981,17.817,34.817
PIA,McLaren,47.0,0 days 00:01:20.682000,0 days 00:00:28.141000,0 days 00:00:17.683000,0 days 00:00:34.858000,HARD,9.0,3.0,,,1,4.0,False,2024,Australia,R,80.682,28.141,17.683,34.858
PIA,McLaren,48.0,0 days 00:01:20.588000,0 days 00:00:28.039000,0 days 00:00:17.853000,0 days 00:00:34.696000,HARD,10.0,3.0,,,1,4.0,False,2024,Australia,R,80.588,28.039,17.853,34.696
PIA,McLaren,49.0,0 days 00:01:20.352000,0 days 00:00:28.241000,0 days 00:00:17.610000,0 days 00:00:34.501000,HARD,11.0,3.0,,,1,4.0,False,2024,Australia,R,80.352,28.241,17.61,34.501
PIA,McLaren,50.0,0 days 00:01:20.496000,0 days 00:00:28.056000,0 days 00:00:17.746000,0 days 00:00:34.694000,HARD,12.0,3.0,,,1,4.0,False,2024,Australia,R,80.496,28.056,17.746,34.694
