Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
LIN,Racing Bulls,46.0,0 days 00:01:34.676000,0 days 00:00:34.943000,0 days 00:00:41.860000,0 days 00:00:17.873000,HARD,28.0,2.0,,,1,14.0,False,2026,Japan,R,94.676,34.943,41.86,17.873
LIN,Racing Bulls,47.0,0 days 00:01:34.716000,0 days 00:00:35.031000,0 days 00:00:41.799000,0 days 00:00:17.886000,HARD,29.0,2.0,,,1,14.0,False,2026,Japan,R,94.716,35.031,41.799,17.886
LIN,Racing Bulls,48.0,0 days 00:01:34.872000,0 days 00:00:34.954000,0 days 00:00:41.968000,0 days 00:00:17.950000,HARD,30.0,2.0,,,1,14.0,False,2026,Japan,R,94.872,34.954,41.968,17.95
LIN,Racing Bulls,49.0,0 days 00:01:35.229000,0 days 00:00:35.134000,0 days 00:00:42.023000,0 days 00:00:18.072000,HARD,31.0,2.0,,,1,14.0,False,2026,Japan,R,95.229,35.134,42.023,18.072
LIN,Racing Bulls,50.0,0 days 00:01:34.845000,0 days 00:00:34.920000,0 days 00:00:41.918000,0 days 00:00:18.007000,HARD,32.0,2.0,,,1,14.0,False,2026,Japan,R,94.845,34.92,41.918,18.007
LIN,Racing Bulls,51.0,0 days 00:01:34.600000,0 days 00:00:34.881000,0 days 00:00:41.792000,0 days 00:00:17.927000,HARD,33.0,2.0,,,1,14.0,False,2026,Japan,R,94.6,34.881,41.792,17.927
LIN,Racing Bulls,52.0,0 days 00:01:34.585000,0 days 00:00:34.959000,0 days 00:00:41.698000,0 days 00:00:17.928000,HARD,34.0,2.0,,,1,14.0,False,2026,Japan,R,94.585,34.959,41.698,17.928
LIN,Racing Bulls,53.0,0 days 00:01:34.314000,0 days 00:00:34.946000,0 days 00:00:41.569000,0 days 00:00:17.799000,HARD,35.0,2.0,,,1,14.0,False,2026,Japan,R,94.314,34.946,41.569,17.799
COL,Alpine,1.0,0 days 00:01:43.160000,,0 days 00:00:43.590000,0 days 00:00:18.238000,MEDIUM,1.0,1.0,,,1,14.0,False,2026,Japan,R,103.16,,43.59,18.238
COL,Alpine,2.0,0 days 00:01:37.218000,0 days 00:00:35.765000,0 days 00:00:43.056000,0 days 00:00:18.397000,MEDIUM,2.0,1.0,,,1,14.0,False,2026,Japan,R,97.218,35.765,43.056,18.397
COL,Alpine,3.0,0 days 00:01:37.204000,0 days 00:00:35.945000,0 days 00:00:42.899000,0 days 00:00:18.360000,MEDIUM,3.0,1.0,,,1,13.0,False,2026,Japan,R,97.204,35.945,42.899,18.36
COL,Alpine,4.0,0 days 00:01:36.549000,0 days 00:00:35.661000,0 days 00:00:42.701000,0 days 00:00:18.187000,MEDIUM,4.0,1.0,,,1,13.0,False,2026,Japan,R,96.549,35.661,42.701,18.187
COL,Alpine,5.0,0 days 00:01:36.568000,0 days 00:00:35.489000,0 days 00:00:42.743000,0 days 00:00:18.336000,MEDIUM,5.0,1.0,,,1,13.0,False,2026,Japan,R,96.568,35.489,42.743,18.336
COL,Alpine,6.0,0 days 00:01:36.907000,0 days 00:00:35.756000,0 days 00:00:42.815000,0 days 00:00:18.336000,MEDIUM,6.0,1.0,,,1,13.0,False,2026,Japan,R,96.907,35.756,42.815,18.336
COL,Alpine,7.0,0 days 00:01:36.509000,0 days 00:00:35.528000,0 days 00:00:42.864000,0 days 00:00:18.117000,MEDIUM,7.0,1.0,,,1,13.0,False,2026,Japan,R,96.509,35.528,42.864,18.117
COL,Alpine,8.0,0 days 00:01:36.428000,0 days 00:00:35.493000,0 days 00:00:42.809000,0 days 00:00:18.126000,MEDIUM,8.0,1.0,,,1,13.0,False,2026,Japan,R,96.428,35.493,42.809,18.126
COL,Alpine,9.0,0 days 00:01:36.572000,0 days 00:00:35.535000,0 days 00:00:42.813000,0 days 00:00:18.224000,MEDIUM,9.0,1.0,,,1,13.0,False,2026,Japan,R,96.572,35.535,42.813,18.224
COL,Alpine,10.0,0 days 00:01:36.649000,0 days 00:00:35.872000,0 days 00:00:42.534000,0 days 00:00:18.243000,MEDIUM,10.0,1.0,,,1,13.0,False,2026,Japan,R,96.649,35.872,42.534,18.243
COL,Alpine,11.0,0 days 00:01:36.675000,0 days 00:00:35.814000,0 days 00:00:42.630000,0 days 00:00:18.231000,MEDIUM,11.0,1.0,,,1,13.0,False,2026,Japan,R,96.675,35.814,42.63,18.231
COL,Alpine,12.0,0 days 00:01:36.922000,0 days 00:00:35.755000,0 days 00:00:42.746000,0 days 00:00:18.421000,MEDIUM,12.0,1.0,,,1,13.0,False,2026,Japan,R,96.922,35.755,42.746,18.421
COL,Alpine,13.0,0 days 00:01:37.357000,0 days 00:00:36.529000,0 days 00:00:42.606000,0 days 00:00:18.222000,MEDIUM,13.0,1.0,,,1,13.0,False,2026,Japan,R,97.357,36.529,42.606,18.222
COL,Alpine,14.0,0 days 00:01:36.909000,0 days 00:00:35.944000,0 days 00:00:42.694000,0 days 00:00:18.271000,MEDIUM,14.0,1.0,,,1,13.0,False,2026,Japan,R,96.909,35.944,42.694,18.271
COL,Alpine,15.0,0 days 00:01:36.841000,0 days 00:00:35.751000,0 days 00:00:42.909000,0 days 00:00:18.181000,MEDIUM,15.0,1.0,,,1,13.0,False,2026,Japan,R,96.841,35.751,42.909,18.181
COL,Alpine,16.0,0 days 00:01:36.702000,0 days 00:00:35.913000,0 days 00:00:42.660000,0 days 00:00:18.129000,MEDIUM,16.0,1.0,,,1,13.0,False,2026,Japan,R,96.702,35.913,42.66,18.129
COL,Alpine,17.0,0 days 00:01:39.258000,0 days 00:00:35.857000,0 days 00:00:42.713000,0 days 00:00:20.688000,MEDIUM,17.0,1.0,0 days 01:31:18.164000,,1,14.0,False,2026,Japan,R,99.258,35.857,42.713,20.688
COL,Alpine,18.0,0 days 00:01:56.885000,0 days 00:00:55.731000,0 days 00:00:42.861000,0 days 00:00:18.293000,HARD,1.0,2.0,,0 days 01:31:41.672000,1,17.0,False,2026,Japan,R,116.885,55.731,42.861,18.293
COL,Alpine,19.0,0 days 00:01:36.885000,0 days 00:00:36.229000,0 days 00:00:42.489000,0 days 00:00:18.167000,HARD,2.0,2.0,,,1,17.0,False,2026,Japan,R,96.885,36.229,42.489,18.167
COL,Alpine,20.0,0 days 00:01:35.624000,0 days 00:00:35.278000,0 days 00:00:42.354000,0 days 00:00:17.992000,HARD,3.0,2.0,,,1,17.0,False,2026,Japan,R,95.624,35.278,42.354,17.992
COL,Alpine,21.0,0 days 00:01:43.165000,0 days 00:00:35.030000,0 days 00:00:43.969000,0 days 00:00:24.166000,HARD,4.0,2.0,,,124,17.0,True,2026,Japan,R,103.165,35.03,43.969,24.166
COL,Alpine,22.0,0 days 00:02:06.567000,0 days 00:00:45.289000,0 days 00:00:56.565000,0 days 00:00:24.713000,HARD,5.0,2.0,,,4,17.0,False,2026,Japan,R,126.567,45.289,56.565,24.713
COL,Alpine,23.0,0 days 00:02:04.352000,0 days 00:00:42.385000,0 days 00:01:02.123000,0 days 00:00:19.844000,HARD,6.0,2.0,,,4,16.0,False,2026,Japan,R,124.352,42.385,62.123,19.844
COL,Alpine,24.0,0 days 00:02:03.556000,0 days 00:00:38.766000,0 days 00:01:00.008000,0 days 00:00:24.782000,HARD,7.0,2.0,,,4,16.0,False,2026,Japan,R,123.556,38.766,60.008,24.782
COL,Alpine,25.0,,0 days 00:00:47.963000,0 days 00:01:15.812000,0 days 00:00:26.415000,HARD,8.0,2.0,,,4,16.0,False,2026,Japan,R,,47.963,75.812,26.415
COL,Alpine,26.0,0 days 00:02:27.587000,0 days 00:00:52.654000,0 days 00:01:05.258000,0 days 00:00:29.675000,HARD,9.0,2.0,,,4,16.0,False,2026,Japan,R,147.587,52.654,65.258,29.675
COL,Alpine,27.0,0 days 00:02:13.370000,0 days 00:00:46.779000,0 days 00:01:00.139000,0 days 00:00:26.452000,HARD,10.0,2.0,,,41,16.0,False,2026,Japan,R,133.37,46.779,60.139,26.452
COL,Alpine,28.0,0 days 00:01:36.673000,0 days 00:00:35.926000,0 days 00:00:42.587000,0 days 00:00:18.160000,HARD,11.0,2.0,,,1,16.0,False,2026,Japan,R,96.673,35.926,42.587,18.16
COL,Alpine,29.0,0 days 00:01:36.172000,0 days 00:00:35.587000,0 days 00:00:42.386000,0 days 00:00:18.199000,HARD,12.0,2.0,,,1,16.0,False,2026,Japan,R,96.172,35.587,42.386,18.199
COL,Alpine,30.0,0 days 00:01:36.475000,0 days 00:00:36.170000,0 days 00:00:42.260000,0 days 00:00:18.045000,HARD,13.0,2.0,,,1,16.0,False,2026,Japan,R,96.475,36.17,42.26,18.045
COL,Alpine,31.0,0 days 00:01:35.922000,0 days 00:00:35.415000,0 days 00:00:42.206000,0 days 00:00:18.301000,HARD,14.0,2.0,,,1,16.0,False,2026,Japan,R,95.922,35.415,42.206,18.301
COL,Alpine,32.0,0 days 00:01:35.555000,0 days 00:00:35.280000,0 days 00:00:42.079000,0 days 00:00:18.196000,HARD,15.0,2.0,,,1,16.0,False,2026,Japan,R,95.555,35.28,42.079,18.196
COL,Alpine,33.0,0 days 00:01:35.672000,0 days 00:00:35.322000,0 days 00:00:42.392000,0 days 00:00:17.958000,HARD,16.0,2.0,,,1,16.0,False,2026,Japan,R,95.672,35.322,42.392,17.958
COL,Alpine,34.0,0 days 00:01:34.760000,0 days 00:00:34.992000,0 days 00:00:41.887000,0 days 00:00:17.881000,HARD,17.0,2.0,,,1,16.0,False,2026,Japan,R,94.76,34.992,41.887,17.881
COL,Alpine,35.0,0 days 00:01:35.158000,0 days 00:00:34.962000,0 days 00:00:42.209000,0 days 00:00:17.987000,HARD,18.0,2.0,,,1,16.0,False,2026,Japan,R,95.158,34.962,42.209,17.987
COL,Alpine,36.0,0 days 00:01:35.128000,0 days 00:00:35.074000,0 days 00:00:42.220000,0 days 00:00:17.834000,HARD,19.0,2.0,,,1,16.0,False,2026,Japan,R,95.128,35.074,42.22,17.834
COL,Alpine,37.0,0 days 00:01:34.952000,0 days 00:00:35.119000,0 days 00:00:41.867000,0 days 00:00:17.966000,HARD,20.0,2.0,,,1,16.0,False,2026,Japan,R,94.952,35.119,41.867,17.966
COL,Alpine,38.0,0 days 00:01:35.250000,0 days 00:00:35.214000,0 days 00:00:42.071000,0 days 00:00:17.965000,HARD,21.0,2.0,,,1,16.0,False,2026,Japan,R,95.25,35.214,42.071,17.965
COL,Alpine,39.0,0 days 00:01:35.133000,0 days 00:00:35.077000,0 days 00:00:42.124000,0 days 00:00:17.932000,HARD,22.0,2.0,,,1,16.0,False,2026,Japan,R,95.133,35.077,42.124,17.932
COL,Alpine,40.0,0 days 00:01:35.333000,0 days 00:00:35.091000,0 days 00:00:42.109000,0 days 00:00:18.133000,HARD,23.0,2.0,,,1,16.0,False,2026,Japan,R,95.333,35.091,42.109,18.133
COL,Alpine,41.0,0 days 00:01:34.512000,0 days 00:00:34.744000,0 days 00:00:41.851000,0 days 00:00:17.917000,HARD,24.0,2.0,,,1,16.0,False,2026,Japan,R,94.512,34.744,41.851,17.917
COL,Alpine,42.0,0 days 00:01:35.365000,0 days 00:00:34.899000,0 days 00:00:42.485000,0 days 00:00:17.981000,HARD,25.0,2.0,,,1,16.0,False,2026,Japan,R,95.365,34.899,42.485,17.981
COL,Alpine,43.0,0 days 00:01:34.746000,0 days 00:00:34.735000,0 days 00:00:41.938000,0 days 00:00:18.073000,HARD,26.0,2.0,,,1,16.0,False,2026,Japan,R,94.746,34.735,41.938,18.073
COL,Alpine,44.0,0 days 00:01:35.055000,0 days 00:00:34.975000,0 days 00:00:41.930000,0 days 00:00:18.150000,HARD,27.0,2.0,,,1,16.0,False,2026,Japan,R,95.055,34.975,41.93,18.15
COL,Alpine,45.0,0 days 00:01:35.358000,0 days 00:00:35.190000,0 days 00:00:41.998000,0 days 00:00:18.170000,HARD,28.0,2.0,,,1,16.0,False,2026,Japan,R,95.358,35.19,41.998,18.17
COL,Alpine,46.0,0 days 00:01:34.853000,0 days 00:00:34.936000,0 days 00:00:41.906000,0 days 00:00:18.011000,HARD,29.0,2.0,,,1,16.0,False,2026,Japan,R,94.853,34.936,41.906,18.011
COL,Alpine,47.0,0 days 00:01:34.800000,0 days 00:00:34.917000,0 days 00:00:41.905000,0 days 00:00:17.978000,HARD,30.0,2.0,,,1,16.0,False,2026,Japan,R,94.8,34.917,41.905,17.978
COL,Alpine,48.0,0 days 00:01:34.824000,0 days 00:00:34.870000,0 days 00:00:42.015000,0 days 00:00:17.939000,HARD,31.0,2.0,,,1,16.0,False,2026,Japan,R,94.824,34.87,42.015,17.939
COL,Alpine,49.0,0 days 00:01:35.043000,0 days 00:00:34.987000,0 days 00:00:42.001000,0 days 00:00:18.055000,HARD,32.0,2.0,,,1,16.0,False,2026,Japan,R,95.043,34.987,42.001,18.055
COL,Alpine,50.0,0 days 00:01:35.074000,0 days 00:00:34.981000,0 days 00:00:42.151000,0 days 00:00:17.942000,HARD,33.0,2.0,,,1,16.0,False,2026,Japan,R,95.074,34.981,42.151,17.942
COL,Alpine,51.0,0 days 00:01:35.285000,0 days 00:00:35.231000,0 days 00:00:42.103000,0 days 00:00:17.951000,HARD,34.0,2.0,,,1,16.0,False,2026,Japan,R,95.285,35.231,42.103,17.951
COL,Alpine,52.0,0 days 00:01:34.784000,0 days 00:00:35.064000,0 days 00:00:41.982000,0 days 00:00:17.738000,HARD,35.0,2.0,,,1,16.0,False,2026,Japan,R,94.784,35.064,41.982,17.738
COL,Alpine,53.0,0 days 00:01:34.685000,0 days 00:00:35.012000,0 days 00:00:41.857000,0 days 00:00:17.816000,HARD,36.0,2.0,,,1,16.0,False,2026,Japan,R,94.685,35.012,41.857,17.816
HAM,Ferrari,1.0,0 days 00:01:38.386000,,0 days 00:00:42.171000,0 days 00:00:18.146000,MEDIUM,1.0,1.0,,,1,5.0,False,2026,Japan,R,98.386,,42.171,18.146
HAM,Ferrari,2.0,0 days 00:01:35.496000,0 days 00:00:35.461000,0 days 00:00:42.160000,0 days 00:00:17.875000,MEDIUM,2.0,1.0,,,1,6.0,False,2026,Japan,R,95.496,35.461,42.16,17.875
HAM,Ferrari,3.0,0 days 00:01:35.394000,0 days 00:00:35.125000,0 days 00:00:42.265000,0 days 00:00:18.004000,MEDIUM,3.0,1.0,,,1,6.0,False,2026,Japan,R,95.394,35.125,42.265,18.004
HAM,Ferrari,4.0,0 days 00:01:35.805000,0 days 00:00:35.248000,0 days 00:00:42.422000,0 days 00:00:18.135000,MEDIUM,4.0,1.0,,,1,6.0,False,2026,Japan,R,95.805,35.248,42.422,18.135
HAM,Ferrari,5.0,0 days 00:01:35.453000,0 days 00:00:35.025000,0 days 00:00:42.365000,0 days 00:00:18.063000,MEDIUM,5.0,1.0,,,1,6.0,False,2026,Japan,R,95.453,35.025,42.365,18.063
HAM,Ferrari,6.0,0 days 00:01:35.172000,0 days 00:00:34.663000,0 days 00:00:42.370000,0 days 00:00:18.139000,MEDIUM,6.0,1.0,,,1,6.0,False,2026,Japan,R,95.172,34.663,42.37,18.139
HAM,Ferrari,7.0,0 days 00:01:35.448000,0 days 00:00:34.837000,0 days 00:00:42.375000,0 days 00:00:18.236000,MEDIUM,7.0,1.0,,,1,6.0,False,2026,Japan,R,95.448,34.837,42.375,18.236
HAM,Ferrari,8.0,0 days 00:01:35.565000,0 days 00:00:34.822000,0 days 00:00:42.573000,0 days 00:00:18.170000,MEDIUM,8.0,1.0,,,1,6.0,False,2026,Japan,R,95.565,34.822,42.573,18.17
HAM,Ferrari,9.0,0 days 00:01:35.765000,0 days 00:00:34.786000,0 days 00:00:42.681000,0 days 00:00:18.298000,MEDIUM,9.0,1.0,,,1,6.0,False,2026,Japan,R,95.765,34.786,42.681,18.298
HAM,Ferrari,10.0,0 days 00:01:35.166000,0 days 00:00:34.796000,0 days 00:00:42.194000,0 days 00:00:18.176000,MEDIUM,10.0,1.0,,,1,6.0,False,2026,Japan,R,95.166,34.796,42.194,18.176
HAM,Ferrari,11.0,0 days 00:01:35.434000,0 days 00:00:34.990000,0 days 00:00:42.227000,0 days 00:00:18.217000,MEDIUM,11.0,1.0,,,1,6.0,False,2026,Japan,R,95.434,34.99,42.227,18.217
HAM,Ferrari,12.0,0 days 00:01:35.161000,0 days 00:00:34.945000,0 days 00:00:42.205000,0 days 00:00:18.011000,MEDIUM,12.0,1.0,,,1,6.0,False,2026,Japan,R,95.161,34.945,42.205,18.011
HAM,Ferrari,13.0,0 days 00:01:35.397000,0 days 00:00:34.974000,0 days 00:00:42.181000,0 days 00:00:18.242000,MEDIUM,13.0,1.0,,,1,6.0,False,2026,Japan,R,95.397,34.974,42.181,18.242
HAM,Ferrari,14.0,0 days 00:01:35.283000,0 days 00:00:35.107000,0 days 00:00:42.019000,0 days 00:00:18.157000,MEDIUM,14.0,1.0,,,1,6.0,False,2026,Japan,R,95.283,35.107,42.019,18.157
HAM,Ferrari,15.0,0 days 00:01:35.054000,0 days 00:00:34.878000,0 days 00:00:42.060000,0 days 00:00:18.116000,MEDIUM,15.0,1.0,,,1,6.0,False,2026,Japan,R,95.054,34.878,42.06,18.116
HAM,Ferrari,16.0,0 days 00:01:35.355000,0 days 00:00:35.135000,0 days 00:00:42.151000,0 days 00:00:18.069000,MEDIUM,16.0,1.0,,,1,5.0,False,2026,Japan,R,95.355,35.135,42.151,18.069
HAM,Ferrari,17.0,0 days 00:01:34.876000,0 days 00:00:34.818000,0 days 00:00:42.034000,0 days 00:00:18.024000,MEDIUM,17.0,1.0,,,1,4.0,False,2026,Japan,R,94.876,34.818,42.034,18.024
HAM,Ferrari,18.0,0 days 00:01:34.959000,0 days 00:00:34.919000,0 days 00:00:41.921000,0 days 00:00:18.119000,MEDIUM,18.0,1.0,,,1,4.0,False,2026,Japan,R,94.959,34.919,41.921,18.119
HAM,Ferrari,19.0,0 days 00:01:34.980000,0 days 00:00:34.878000,0 days 00:00:41.972000,0 days 00:00:18.130000,MEDIUM,19.0,1.0,,,1,3.0,False,2026,Japan,R,94.98,34.878,41.972,18.13
HAM,Ferrari,20.0,0 days 00:01:35.168000,0 days 00:00:35.003000,0 days 00:00:41.989000,0 days 00:00:18.176000,MEDIUM,20.0,1.0,,,1,3.0,False,2026,Japan,R,95.168,35.003,41.989,18.176
HAM,Ferrari,21.0,0 days 00:01:35.010000,0 days 00:00:34.972000,0 days 00:00:41.846000,0 days 00:00:18.192000,MEDIUM,21.0,1.0,,,1,3.0,False,2026,Japan,R,95.01,34.972,41.846,18.192
HAM,Ferrari,22.0,0 days 00:01:56.919000,0 days 00:00:34.993000,0 days 00:00:55.394000,0 days 00:00:26.532000,MEDIUM,22.0,1.0,0 days 01:39:04.896000,,124,2.0,False,2026,Japan,R,116.919,34.993,55.394,26.532
HAM,Ferrari,23.0,,0 days 00:01:04.944000,0 days 00:01:02.009000,0 days 00:00:30.437000,HARD,1.0,2.0,,0 days 01:39:27.806000,4,4.0,False,2026,Japan,R,,64.944,62.009,30.437
HAM,Ferrari,24.0,0 days 00:02:27.559000,0 days 00:00:51.017000,0 days 00:01:11.609000,0 days 00:00:24.933000,HARD,2.0,2.0,,,4,4.0,False,2026,Japan,R,147.559,51.017,71.609,24.933
HAM,Ferrari,25.0,,0 days 00:00:52.871000,0 days 00:01:10.692000,0 days 00:00:27.782000,HARD,3.0,2.0,,,4,4.0,False,2026,Japan,R,,52.871,70.692,27.782
HAM,Ferrari,26.0,0 days 00:02:25.726000,0 days 00:00:54.221000,0 days 00:01:03.514000,0 days 00:00:27.991000,HARD,4.0,2.0,,,4,4.0,False,2026,Japan,R,145.726,54.221,63.514,27.991
HAM,Ferrari,27.0,0 days 00:02:23.756000,0 days 00:00:49.740000,0 days 00:01:05.341000,0 days 00:00:28.675000,HARD,5.0,2.0,,,41,4.0,False,2026,Japan,R,143.756,49.74,65.341,28.675
HAM,Ferrari,28.0,0 days 00:01:34.067000,0 days 00:00:34.464000,0 days 00:00:41.628000,0 days 00:00:17.975000,HARD,6.0,2.0,,,1,3.0,False,2026,Japan,R,94.067,34.464,41.628,17.975
HAM,Ferrari,29.0,0 days 00:01:33.742000,0 days 00:00:34.268000,0 days 00:00:41.627000,0 days 00:00:17.847000,HARD,7.0,2.0,,,1,3.0,False,2026,Japan,R,93.742,34.268,41.627,17.847
HAM,Ferrari,30.0,0 days 00:01:33.875000,0 days 00:00:34.238000,0 days 00:00:41.651000,0 days 00:00:17.986000,HARD,8.0,2.0,,,1,3.0,False,2026,Japan,R,93.875,34.238,41.651,17.986
HAM,Ferrari,31.0,0 days 00:01:33.670000,0 days 00:00:34.176000,0 days 00:00:41.591000,0 days 00:00:17.903000,HARD,9.0,2.0,,,1,3.0,False,2026,Japan,R,93.67,34.176,41.591,17.903
HAM,Ferrari,32.0,0 days 00:01:33.501000,0 days 00:00:34.037000,0 days 00:00:41.441000,0 days 00:00:18.023000,HARD,10.0,2.0,,,1,3.0,False,2026,Japan,R,93.501,34.037,41.441,18.023
HAM,Ferrari,33.0,0 days 00:01:33.524000,0 days 00:00:33.991000,0 days 00:00:41.566000,0 days 00:00:17.967000,HARD,11.0,2.0,,,1,3.0,False,2026,Japan,R,93.524,33.991,41.566,17.967
HAM,Ferrari,34.0,0 days 00:01:33.301000,0 days 00:00:34.092000,0 days 00:00:41.289000,0 days 00:00:17.920000,HARD,12.0,2.0,,,1,3.0,False,2026,Japan,R,93.301,34.092,41.289,17.92
HAM,Ferrari,35.0,0 days 00:01:33.696000,0 days 00:00:34.127000,0 days 00:00:41.533000,0 days 00:00:18.036000,HARD,13.0,2.0,,,1,3.0,False,2026,Japan,R,93.696,34.127,41.533,18.036
HAM,Ferrari,36.0,0 days 00:01:33.658000,0 days 00:00:34.201000,0 days 00:00:41.314000,0 days 00:00:18.143000,HARD,14.0,2.0,,,1,3.0,False,2026,Japan,R,93.658,34.201,41.314,18.143
HAM,Ferrari,37.0,0 days 00:01:33.934000,0 days 00:00:34.165000,0 days 00:00:41.814000,0 days 00:00:17.955000,HARD,15.0,2.0,,,1,3.0,False,2026,Japan,R,93.934,34.165,41.814,17.955
HAM,Ferrari,38.0,0 days 00:01:33.436000,0 days 00:00:33.994000,0 days 00:00:41.468000,0 days 00:00:17.974000,HARD,16.0,2.0,,,1,3.0,False,2026,Japan,R,93.436,33.994,41.468,17.974
HAM,Ferrari,39.0,0 days 00:01:33.576000,0 days 00:00:34.167000,0 days 00:00:41.376000,0 days 00:00:18.033000,HARD,17.0,2.0,,,1,3.0,False,2026,Japan,R,93.576,34.167,41.376,18.033
HAM,Ferrari,40.0,0 days 00:01:33.869000,0 days 00:00:34.110000,0 days 00:00:41.620000,0 days 00:00:18.139000,HARD,18.0,2.0,,,1,3.0,False,2026,Japan,R,93.869,34.11,41.62,18.139
HAM,Ferrari,41.0,0 days 00:01:34.177000,0 days 00:00:34.440000,0 days 00:00:41.609000,0 days 00:00:18.128000,HARD,19.0,2.0,,,1,3.0,False,2026,Japan,R,94.177,34.44,41.609,18.128
HAM,Ferrari,42.0,0 days 00:01:34.662000,0 days 00:00:35.177000,0 days 00:00:41.585000,0 days 00:00:17.900000,HARD,20.0,2.0,,,1,4.0,False,2026,Japan,R,94.662,35.177,41.585,17.9
HAM,Ferrari,43.0,0 days 00:01:34.359000,0 days 00:00:35.047000,0 days 00:00:41.379000,0 days 00:00:17.933000,HARD,21.0,2.0,,,1,5.0,False,2026,Japan,R,94.359,35.047,41.379,17.933
HAM,Ferrari,44.0,0 days 00:01:33.636000,0 days 00:00:34.266000,0 days 00:00:41.397000,0 days 00:00:17.973000,HARD,22.0,2.0,,,1,5.0,True,2026,Japan,R,93.636,34.266,41.397,17.973
HAM,Ferrari,45.0,0 days 00:01:33.495000,0 days 00:00:34.167000,0 days 00:00:41.343000,0 days 00:00:17.985000,HARD,23.0,2.0,,,1,5.0,False,2026,Japan,R,93.495,34.167,41.343,17.985
HAM,Ferrari,46.0,0 days 00:01:33.442000,0 days 00:00:34.231000,0 days 00:00:41.233000,0 days 00:00:17.978000,HARD,24.0,2.0,,,1,5.0,False,2026,Japan,R,93.442,34.231,41.233,17.978
HAM,Ferrari,47.0,0 days 00:01:34.676000,0 days 00:00:34.378000,0 days 00:00:41.393000,0 days 00:00:18.905000,HARD,25.0,2.0,,,1,6.0,False,2026,Japan,R,94.676,34.378,41.393,18.905
HAM,Ferrari,48.0,0 days 00:01:32.777000,0 days 00:00:33.962000,0 days 00:00:41.108000,0 days 00:00:17.707000,HARD,26.0,2.0,,,1,5.0,False,2026,Japan,R,92.777,33.962,41.108,17.707
HAM,Ferrari,49.0,0 days 00:01:33.867000,0 days 00:00:34.368000,0 days 00:00:41.301000,0 days 00:00:18.198000,HARD,27.0,2.0,,,1,5.0,False,2026,Japan,R,93.867,34.368,41.301,18.198
HAM,Ferrari,50.0,0 days 00:01:35.689000,0 days 00:00:34.647000,0 days 00:00:42.013000,0 days 00:00:19.029000,HARD,28.0,2.0,,,1,6.0,False,2026,Japan,R,95.689,34.647,42.013,19.029
HAM,Ferrari,51.0,0 days 00:01:34.927000,0 days 00:00:33.992000,0 days 00:00:41.784000,0 days 00:00:19.151000,HARD,29.0,2.0,,,1,6.0,False,2026,Japan,R,94.927,33.992,41.784,19.151
HAM,Ferrari,52.0,0 days 00:01:34.193000,0 days 00:00:34.367000,0 days 00:00:41.886000,0 days 00:00:17.940000,HARD,30.0,2.0,,,1,6.0,False,2026,Japan,R,94.193,34.367,41.886,17.94
HAM,Ferrari,53.0,0 days 00:01:33.669000,0 days 00:00:34.115000,0 days 00:00:41.518000,0 days 00:00:18.036000,HARD,31.0,2.0,,,1,6.0,False,2026,Japan,R,93.669,34.115,41.518,18.036
BOR,Audi,1.0,0 days 00:01:42.930000,,0 days 00:00:43.476000,0 days 00:00:18.277000,MEDIUM,1.0,1.0,,,1,13.0,False,2026,Japan,R,102.93,,43.476,18.277
BOR,Audi,2.0,0 days 00:01:37.158000,0 days 00:00:35.531000,0 days 00:00:42.947000,0 days 00:00:18.680000,MEDIUM,2.0,1.0,,,1,13.0,False,2026,Japan,R,97.158,35.531,42.947,18.68
BOR,Audi,3.0,0 days 00:01:38.924000,0 days 00:00:36.703000,0 days 00:00:43.978000,0 days 00:00:18.243000,MEDIUM,3.0,1.0,,,1,15.0,False,2026,Japan,R,98.924,36.703,43.978,18.243
BOR,Audi,4.0,0 days 00:01:37.014000,0 days 00:00:35.653000,0 days 00:00:43.147000,0 days 00:00:18.214000,MEDIUM,4.0,1.0,,,1,15.0,False,2026,Japan,R,97.014,35.653,43.147,18.214
BOR,Audi,5.0,0 days 00:01:36.613000,0 days 00:00:35.349000,0 days 00:00:42.992000,0 days 00:00:18.272000,MEDIUM,5.0,1.0,,,1,15.0,False,2026,Japan,R,96.613,35.349,42.992,18.272
BOR,Audi,6.0,0 days 00:01:36.651000,0 days 00:00:35.528000,0 days 00:00:42.906000,0 days 00:00:18.217000,MEDIUM,6.0,1.0,,,1,15.0,False,2026,Japan,R,96.651,35.528,42.906,18.217
BOR,Audi,7.0,0 days 00:01:36.146000,0 days 00:00:35.083000,0 days 00:00:42.828000,0 days 00:00:18.235000,MEDIUM,7.0,1.0,,,1,14.0,False,2026,Japan,R,96.146,35.083,42.828,18.235
BOR,Audi,8.0,0 days 00:01:36.613000,0 days 00:00:35.591000,0 days 00:00:42.793000,0 days 00:00:18.229000,MEDIUM,8.0,1.0,,,1,14.0,False,2026,Japan,R,96.613,35.591,42.793,18.229
